t+,class,V_L1,V_L2,V_L3,V_L12,V_L23,V_L31,A_L1,A_L2,A_L3,VA_L1,VA_L2,VA_L3,W_L1,W_L2,W_L3,Q_L1,Q_L2,Q_L3,PF_L1,PF_L2,PF_L3,THD_L1,THD_L2,THD_L3
4.55,0,99.22436523,126.9772186,115.8350372,197.7330627,197.3106384,194.8384399,0.13638857,0.107020751,0.137708142,13.53306961,13.58919716,15.95142746,10.60930729,10.21610069,13.38531208,7.668014526,7.465266705,7.873829365,0.783954263,0.751781046,0.839129448,6.379982948,6.045053005,5.162579536
4.6,0,99.19768524,126.9834747,115.8133316,197.7033539,197.3181763,194.7912903,0.135545358,0.107280679,0.136016354,13.44578552,13.62287331,15.75250721,10.65569973,10.26438999,13.24848175,7.481528759,7.495456219,7.74459362,0.792493641,0.753467321,0.841039538,6.398032665,6.07494545,5.145350933
4.65,0,99.19768524,126.9834747,115.8133316,197.7033539,197.3181763,194.7912903,0.135545358,0.107280679,0.136016354,13.44578552,13.62287331,15.75250721,10.65569973,10.26438999,13.24848175,7.481528759,7.495456219,7.74459362,0.792493641,0.753467321,0.841039538,6.398032665,6.07494545,5.145350933
4.7,0,99.19768524,126.9834747,115.8133316,197.7033539,197.3181763,194.7912903,0.135545358,0.107280679,0.136016354,13.44578552,13.62287331,15.75250721,10.65569973,10.26438999,13.24848175,7.481528759,7.495456219,7.74459362,0.792493641,0.753467321,0.841039538,6.398032665,6.07494545,5.145350933
4.75,0,99.19768524,126.9834747,115.8133316,197.7033539,197.3181763,194.7912903,0.135545358,0.107280679,0.136016354,13.44578552,13.62287331,15.75250721,10.65569973,10.26438999,13.24848175,7.481528759,7.495456219,7.74459362,0.792493641,0.753467321,0.841039538,6.398032665,6.07494545,5.145350933
4.8,0,99.18460846,126.9481812,115.7965622,197.6570129,197.2780762,194.766449,0.134535044,0.106191106,0.136415347,13.34380531,13.4807682,15.79642868,10.60761738,10.31999302,13.35407162,7.423381329,7.288389206,7.734297752,0.794946969,0.76553452,0.845385492,6.323682308,5.964404106,5.088685989
4.85,0,99.18460846,126.9481812,115.7965622,197.6570129,197.2780762,194.766449,0.134535044,0.106191106,0.136415347,13.34380531,13.4807682,15.79642868,10.60761738,10.31999302,13.35407162,7.423381329,7.288389206,7.734297752,0.794946969,0.76553452,0.845385492,6.323682308,5.964404106,5.088685989
4.9,0,99.18460846,126.9481812,115.7965622,197.6570129,197.2780762,194.766449,0.134535044,0.106191106,0.136415347,13.34380531,13.4807682,15.79642868,10.60761738,10.31999302,13.35407162,7.423381329,7.288389206,7.734297752,0.794946969,0.76553452,0.845385492,6.323682308,5.964404106,5.088685989
4.95,0,99.18460846,126.9481812,115.7965622,197.6570129,197.2780762,194.766449,0.134535044,0.106191106,0.136415347,13.34380531,13.4807682,15.79642868,10.60761738,10.31999302,13.35407162,7.423381329,7.288389206,7.734297752,0.794946969,0.76553452,0.845385492,6.323682308,5.964404106,5.088685989
5,0,99.17295074,126.971489,115.8048325,197.6693726,197.3004456,194.7671661,0.134251222,0.106144838,0.134070203,13.31408978,13.47736835,15.52597713,10.70976448,10.28913021,13.1976099,7.213333607,7.342822075,7.470488071,0.804393291,0.763437629,0.850034118,6.323325634,5.999485016,5.039774418
5.05,0,99.17295074,126.971489,115.8048325,197.6693726,197.3004456,194.7671661,0.134251222,0.106144838,0.134070203,13.31408978,13.47736835,15.52597713,10.70976448,10.28913021,13.1976099,7.213333607,7.342822075,7.470488071,0.804393291,0.763437629,0.850034118,6.323325634,5.999485016,5.039774418
5.1,0,99.17295074,126.971489,115.8048325,197.6693726,197.3004456,194.7671661,0.134251222,0.106144838,0.134070203,13.31408978,13.47736835,15.52597713,10.70976448,10.28913021,13.1976099,7.213333607,7.342822075,7.470488071,0.804393291,0.763437629,0.850034118,6.323325634,5.999485016,5.039774418
5.15,0,99.17295074,126.971489,115.8048325,197.6693726,197.3004456,194.7671661,0.134251222,0.106144838,0.134070203,13.31408978,13.47736835,15.52597713,10.70976448,10.28913021,13.1976099,7.213333607,7.342822075,7.470488071,0.804393291,0.763437629,0.850034118,6.323325634,5.999485016,5.039774418
5.2,0,99.18750763,126.9005814,115.8031082,197.5815582,197.2260742,194.8146362,0.134116143,0.105990089,0.134778336,13.30264568,13.4502039,15.60774994,10.67003345,10.29491615,13.23539829,7.231322765,7.274300098,7.524065018,0.802098572,0.765409648,0.848001659,6.240663528,6.000745296,5.031895161
5.25,0,99.18750763,126.9005814,115.8031082,197.5815582,197.2260742,194.8146362,0.134116143,0.105990089,0.134778336,13.30264568,13.4502039,15.60774994,10.67003345,10.29491615,13.23539829,7.231322765,7.274300098,7.524065018,0.802098572,0.765409648,0.848001659,6.240663528,6.000745296,5.031895161
5.3,0,99.18750763,126.9005814,115.8031082,197.5815582,197.2260742,194.8146362,0.134116143,0.105990089,0.134778336,13.30264568,13.4502039,15.60774994,10.67003345,10.29491615,13.23539829,7.231322765,7.274300098,7.524065018,0.802098572,0.765409648,0.848001659,6.240663528,6.000745296,5.031895161
5.35,0,99.18750763,126.9005814,115.8031082,197.5815582,197.2260742,194.8146362,0.134116143,0.105990089,0.134778336,13.30264568,13.4502039,15.60774994,10.67003345,10.29491615,13.23539829,7.231322765,7.274300098,7.524065018,0.802098572,0.765409648,0.848001659,6.240663528,6.000745296,5.031895161
5.4,0,99.18761444,126.9335938,115.8280869,197.6235657,197.2857666,194.8223572,0.134894669,0.106211565,0.13586913,13.37987995,13.48181534,15.73746109,10.62763309,10.23669815,13.29213619,7.466377258,7.39963007,7.716213703,0.794299603,0.759296715,0.844617546,6.272207737,5.96971035,5.042180538
5.45,0,99.18761444,126.9335938,115.8280869,197.6235657,197.2857666,194.8223572,0.134894669,0.106211565,0.13586913,13.37987995,13.48181534,15.73746109,10.62763309,10.23669815,13.29213619,7.466377258,7.39963007,7.716213703,0.794299603,0.759296715,0.844617546,6.272207737,5.96971035,5.042180538
5.5,0,99.18761444,126.9335938,115.8280869,197.6235657,197.2857666,194.8223572,0.134894669,0.106211565,0.13586913,13.37987995,13.48181534,15.73746109,10.62763309,10.23669815,13.29213619,7.466377258,7.39963007,7.716213703,0.794299603,0.759296715,0.844617546,6.272207737,5.96971035,5.042180538
5.55,0,99.18761444,126.9335938,115.8280869,197.6235657,197.2857666,194.8223572,0.134894669,0.106211565,0.13586913,13.37987995,13.48181534,15.73746109,10.62763309,10.23669815,13.29213619,7.466377258,7.39963007,7.716213703,0.794299603,0.759296715,0.844617546,6.272207737,5.96971035,5.042180538
5.6,0,99.21263885,126.9570236,115.8035583,197.6897736,197.2714691,194.8110046,0.133385301,0.105390117,0.135757491,13.23350811,13.38001537,15.72120094,10.57978535,10.36061287,13.31352043,7.298733234,7.191574097,7.674973011,0.799469471,0.774334908,0.846851349,6.28059864,5.942810535,5.048277855
5.65,0,99.21263885,126.9570236,115.8035583,197.6897736,197.2714691,194.8110046,0.133385301,0.105390117,0.135757491,13.23350811,13.38001537,15.72120094,10.57978535,10.36061287,13.31352043,7.298733234,7.191574097,7.674973011,0.799469471,0.774334908,0.846851349,6.28059864,5.942810535,5.048277855
5.7,0,99.21263885,126.9570236,115.8035583,197.6897736,197.2714691,194.8110046,0.133385301,0.105390117,0.135757491,13.23350811,13.38001537,15.72120094,10.57978535,10.36061287,13.31352043,7.298733234,7.191574097,7.674973011,0.799469471,0.774334908,0.846851349,6.28059864,5.942810535,5.048277855
5.75,0,99.21263885,126.9570236,115.8035583,197.6897736,197.2714691,194.8110046,0.133385301,0.105390117,0.135757491,13.23350811,13.38001537,15.72120094,10.57978535,10.36061287,13.31352043,7.298733234,7.191574097,7.674973011,0.799469471,0.774334908,0.846851349,6.28059864,5.942810535,5.048277855
5.8,0,99.21054077,126.9859467,115.7595596,197.734436,197.2669678,194.7476196,0.132696271,0.104547769,0.134433612,13.16486835,13.2760973,15.56197548,10.6049633,10.32676315,13.27263641,7.152363777,7.084207058,7.47188282,0.805550277,0.777846277,0.852888942,6.263840199,5.831463814,5.048902512
5.85,0,99.21054077,126.9859467,115.7595596,197.734436,197.2669678,194.7476196,0.132696271,0.104547769,0.134433612,13.16486835,13.2760973,15.56197548,10.6049633,10.32676315,13.27263641,7.152363777,7.084207058,7.47188282,0.805550277,0.777846277,0.852888942,6.263840199,5.831463814,5.048902512
5.9,0,99.21054077,126.9859467,115.7595596,197.734436,197.2669678,194.7476196,0.132696271,0.104547769,0.134433612,13.16486835,13.2760973,15.56197548,10.6049633,10.32676315,13.27263641,7.152363777,7.084207058,7.47188282,0.805550277,0.777846277,0.852888942,6.263840199,5.831463814,5.048902512
5.95,0,99.21054077,126.9859467,115.7595596,197.734436,197.2669678,194.7476196,0.132696271,0.104547769,0.134433612,13.16486835,13.2760973,15.56197548,10.6049633,10.32676315,13.27263641,7.152363777,7.084207058,7.47188282,0.805550277,0.777846277,0.852888942,6.263840199,5.831463814,5.048902512
6,0,99.21943665,127.0017242,115.7999268,197.7610626,197.300415,194.7976074,0.13211228,0.104533508,0.135057449,13.10810566,13.27593613,15.63964272,10.5099144,10.37102032,13.28521729,7.197055817,7.051412106,7.621987343,0.801787436,0.781189382,0.84945786,6.284232616,5.886444569,5.048506737
6.05,0,99.21943665,127.0017242,115.7999268,197.7610626,197.300415,194.7976074,0.13211228,0.104533508,0.135057449,13.10810566,13.27593613,15.63964272,10.5099144,10.37102032,13.28521729,7.197055817,7.051412106,7.621987343,0.801787436,0.781189382,0.84945786,6.284232616,5.886444569,5.048506737
6.1,0,99.21943665,127.0017242,115.7999268,197.7610626,197.300415,194.7976074,0.13211228,0.104533508,0.135057449,13.10810566,13.27593613,15.63964272,10.5099144,10.37102032,13.28521729,7.197055817,7.051412106,7.621987343,0.801787436,0.781189382,0.84945786,6.284232616,5.886444569,5.048506737
6.15,0,99.21943665,127.0017242,115.7999268,197.7610626,197.300415,194.7976074,0.13211228,0.104533508,0.135057449,13.10810566,13.27593613,15.63964272,10.5099144,10.37102032,13.28521729,7.197055817,7.051412106,7.621987343,0.801787436,0.781189382,0.84945786,6.284232616,5.886444569,5.048506737
6.2,0,99.16069031,126.8948059,115.7380981,197.5879517,197.1708679,194.7028046,0.133178338,0.104681157,0.135245129,13.20605564,13.28349495,15.65301418,10.5964241,10.30249977,13.31481647,7.257139683,7.13701725,7.564243317,0.802391291,0.775586545,0.85062319,6.23737669,5.949201107,5.049088478
6.25,0,99.16069031,126.8948059,115.7380981,197.5879517,197.1708679,194.7028046,0.133178338,0.104681157,0.135245129,13.20605564,13.28349495,15.65301418,10.5964241,10.30249977,13.31481647,7.257139683,7.13701725,7.564243317,0.802391291,0.775586545,0.85062319,6.23737669,5.949201107,5.049088478
6.3,0,99.16069031,126.8948059,115.7380981,197.5879517,197.1708679,194.7028046,0.133178338,0.104681157,0.135245129,13.20605564,13.28349495,15.65301418,10.5964241,10.30249977,13.31481647,7.257139683,7.13701725,7.564243317,0.802391291,0.775586545,0.85062319,6.23737669,5.949201107,5.049088478
6.35,0,99.16069031,126.8948059,115.7380981,197.5879517,197.1708679,194.7028046,0.133178338,0.104681157,0.135245129,13.20605564,13.28349495,15.65301418,10.5964241,10.30249977,13.31481647,7.257139683,7.13701725,7.564243317,0.802391291,0.775586545,0.85062319,6.23737669,5.949201107,5.049088478
6.4,0,99.07553864,126.8485031,115.6782227,197.4827118,197.0816345,194.5678101,0.132332042,0.105466641,0.133596286,13.11086845,13.37828541,15.45418072,10.62349987,10.40110588,13.16608334,7.029249191,7.132566929,7.44802475,0.810281932,0.777461827,0.851943135,6.348726273,5.949123383,5.121313095
6.45,0,99.07553864,126.8485031,115.6782227,197.4827118,197.0816345,194.5678101,0.132332042,0.105466641,0.133596286,13.11086845,13.37828541,15.45418072,10.62349987,10.40110588,13.16608334,7.029249191,7.132566929,7.44802475,0.810281932,0.777461827,0.851943135,6.348726273,5.949123383,5.121313095
6.5,0,99.07553864,126.8485031,115.6782227,197.4827118,197.0816345,194.5678101,0.132332042,0.105466641,0.133596286,13.11086845,13.37828541,15.45418072,10.62349987,10.40110588,13.16608334,7.029249191,7.132566929,7.44802475,0.810281932,0.777461827,0.851943135,6.348726273,5.949123383,5.121313095
6.55,0,99.07553864,126.8485031,115.6782227,197.4827118,197.0816345,194.5678101,0.132332042,0.105466641,0.133596286,13.11086845,13.37828541,15.45418072,10.62349987,10.40110588,13.16608334,7.029249191,7.132566929,7.44802475,0.810281932,0.777461827,0.851943135,6.348726273,5.949123383,5.121313095
6.6,0,99.06269836,126.8296051,115.6889877,197.4366302,197.0756531,194.5822144,0.132211149,0.105324566,0.13393195,13.09719276,13.35827351,15.49445152,10.6093874,10.42533684,13.20479202,7.015045166,7.07518816,7.459271431,0.810050488,0.78044045,0.852227151,6.277587414,5.950731754,5.067058563
6.65,0,99.06269836,126.8296051,115.6889877,197.4366302,197.0756531,194.5822144,0.132211149,0.105324566,0.13393195,13.09719276,13.35827351,15.49445152,10.6093874,10.42533684,13.20479202,7.015045166,7.07518816,7.459271431,0.810050488,0.78044045,0.852227151,6.277587414,5.950731754,5.067058563
6.7,0,99.06269836,126.8296051,115.6889877,197.4366302,197.0756531,194.5822144,0.132211149,0.105324566,0.13393195,13.09719276,13.35827351,15.49445152,10.6093874,10.42533684,13.20479202,7.015045166,7.07518816,7.459271431,0.810050488,0.78044045,0.852227151,6.277587414,5.950731754,5.067058563
6.75,0,99.06269836,126.8296051,115.6889877,197.4366302,197.0756531,194.5822144,0.132211149,0.105324566,0.13393195,13.09719276,13.35827351,15.49445152,10.6093874,10.42533684,13.20479202,7.015045166,7.07518816,7.459271431,0.810050488,0.78044045,0.852227151,6.277587414,5.950731754,5.067058563
6.8,0,99.07344055,126.795929,115.6597977,197.4160614,197.0132751,194.5699768,0.133813858,0.105538011,0.13636443,13.25739956,13.38179016,15.77188206,10.54713535,10.3176918,13.33458328,7.356890202,7.180834293,7.709132671,0.795565903,0.771024764,0.8454656,6.23113966,5.919409752,5.084084988
6.85,0,99.07344055,126.795929,115.6597977,197.4160614,197.0132751,194.5699768,0.133813858,0.105538011,0.13636443,13.25739956,13.38179016,15.77188206,10.54713535,10.3176918,13.33458328,7.356890202,7.180834293,7.709132671,0.795565903,0.771024764,0.8454656,6.23113966,5.919409752,5.084084988
6.9,0,99.07344055,126.795929,115.6597977,197.4160614,197.0132751,194.5699768,0.133813858,0.105538011,0.13636443,13.25739956,13.38179016,15.77188206,10.54713535,10.3176918,13.33458328,7.356890202,7.180834293,7.709132671,0.795565903,0.771024764,0.8454656,6.23113966,5.919409752,5.084084988
6.95,0,99.07344055,126.795929,115.6597977,197.4160614,197.0132751,194.5699768,0.133813858,0.105538011,0.13636443,13.25739956,13.38179016,15.77188206,10.54713535,10.3176918,13.33458328,7.356890202,7.180834293,7.709132671,0.795565903,0.771024764,0.8454656,6.23113966,5.919409752,5.084084988
7,0,99.07344055,126.8028717,115.6838531,197.4368744,197.0230103,194.590744,0.132788524,0.105196826,0.135946915,13.15581608,13.3392601,15.72686291,10.52185822,10.35618591,13.2950182,7.246072292,7.100510597,7.667217255,0.799787581,0.776368856,0.845369995,6.281294823,5.98394537,5.124294758
7.05,0,99.07344055,126.8028717,115.6838531,197.4368744,197.0230103,194.590744,0.132788524,0.105196826,0.135946915,13.15581608,13.3392601,15.72686291,10.52185822,10.35618591,13.2950182,7.246072292,7.100510597,7.667217255,0.799787581,0.776368856,0.845369995,6.281294823,5.98394537,5.124294758
7.1,0,99.07344055,126.8028717,115.6838531,197.4368744,197.0230103,194.590744,0.132788524,0.105196826,0.135946915,13.15581608,13.3392601,15.72686291,10.52185822,10.35618591,13.2950182,7.246072292,7.100510597,7.667217255,0.799787581,0.776368856,0.845369995,6.281294823,5.98394537,5.124294758
7.15,0,99.07344055,126.8028717,115.6838531,197.4368744,197.0230103,194.590744,0.132788524,0.105196826,0.135946915,13.15581608,13.3392601,15.72686291,10.52185822,10.35618591,13.2950182,7.246072292,7.100510597,7.667217255,0.799787581,0.776368856,0.845369995,6.281294823,5.98394537,5.124294758
7.2,0,99.06665039,126.7621765,115.6646042,197.3696289,196.9661255,194.5906677,0.132128984,0.105121516,0.137134731,13.08957577,13.32543182,15.86163425,10.42874908,10.42907429,13.37672615,7.275040627,6.981560707,7.808423519,0.796721697,0.782644391,0.84333843,6.21395874,6.037690163,5.068315983
7.25,0,99.06665039,126.7621765,115.6646042,197.3696289,196.9661255,194.5906677,0.132128984,0.105121516,0.137134731,13.08957577,13.32543182,15.86163425,10.42874908,10.42907429,13.37672615,7.275040627,6.981560707,7.808423519,0.796721697,0.782644391,0.84333843,6.21395874,6.037690163,5.068315983
7.3,0,99.06665039,126.7621765,115.6646042,197.3696289,196.9661255,194.5906677,0.132128984,0.105121516,0.137134731,13.08957577,13.32543182,15.86163425,10.42874908,10.42907429,13.37672615,7.275040627,6.981560707,7.808423519,0.796721697,0.782644391,0.84333843,6.21395874,6.037690163,5.068315983
7.35,0,99.06665039,126.7621765,115.6646042,197.3696289,196.9661255,194.5906677,0.132128984,0.105121516,0.137134731,13.08957577,13.32543182,15.86163425,10.42874908,10.42907429,13.37672615,7.275040627,6.981560707,7.808423519,0.796721697,0.782644391,0.84333843,6.21395874,6.037690163,5.068315983
7.4,0,99.02500153,126.7509155,115.6443024,197.3415527,196.9523163,194.5138092,0.132899031,0.10529273,0.137064517,13.16032696,13.34595013,15.85072994,10.45288849,10.37023926,13.34773636,7.352049828,7.090931892,7.816258907,0.794272721,0.777032673,0.842089713,6.241864681,5.976102352,5.082494259
7.45,0,99.02500153,126.7509155,115.6443024,197.3415527,196.9523163,194.5138092,0.132899031,0.10529273,0.137064517,13.16032696,13.34595013,15.85072994,10.45288849,10.37023926,13.34773636,7.352049828,7.090931892,7.816258907,0.794272721,0.777032673,0.842089713,6.241864681,5.976102352,5.082494259
7.5,0,99.02500153,126.7509155,115.6443024,197.3415527,196.9523163,194.5138092,0.132899031,0.10529273,0.137064517,13.16032696,13.34595013,15.85072994,10.45288849,10.37023926,13.34773636,7.352049828,7.090931892,7.816258907,0.794272721,0.777032673,0.842089713,6.241864681,5.976102352,5.082494259
7.55,0,99.02500153,126.7509155,115.6443024,197.3415527,196.9523163,194.5138092,0.132899031,0.10529273,0.137064517,13.16032696,13.34595013,15.85072994,10.45288849,10.37023926,13.34773636,7.352049828,7.090931892,7.816258907,0.794272721,0.777032673,0.842089713,6.241864681,5.976102352,5.082494259
7.6,0,98.99842834,126.7261276,115.6332397,197.2944946,196.9212646,194.4850922,0.131553248,0.105088145,0.136162922,13.02356434,13.31741333,15.74495983,10.43884945,10.45961666,13.2984972,7.131818771,6.942133904,7.693189144,0.801535547,0.785409033,0.844619334,6.231351376,5.950066566,5.04234314
7.65,0,98.99842834,126.7261276,115.6332397,197.2944946,196.9212646,194.4850922,0.131553248,0.105088145,0.136162922,13.02356434,13.31741333,15.74495983,10.43884945,10.45961666,13.2984972,7.131818771,6.942133904,7.693189144,0.801535547,0.785409033,0.844619334,6.231351376,5.950066566,5.04234314
7.7,0,98.99842834,126.7261276,115.6332397,197.2944946,196.9212646,194.4850922,0.131553248,0.105088145,0.136162922,13.02356434,13.31741333,15.74495983,10.43884945,10.45961666,13.2984972,7.131818771,6.942133904,7.693189144,0.801535547,0.785409033,0.844619334,6.231351376,5.950066566,5.04234314
7.75,0,98.99842834,126.7261276,115.6332397,197.2944946,196.9212646,194.4850922,0.131553248,0.105088145,0.136162922,13.02356434,13.31741333,15.74495983,10.43884945,10.45961666,13.2984972,7.131818771,6.942133904,7.693189144,0.801535547,0.785409033,0.844619334,6.231351376,5.950066566,5.04234314
7.8,0,98.98499298,126.7172775,115.580864,197.2680511,196.8790131,194.426651,0.131930605,0.104483999,0.136206642,13.05914974,13.23992825,15.74288177,10.43487263,10.35110283,13.34881973,7.210741043,6.924829006,7.657073021,0.799046874,0.781809568,0.847927332,6.127146244,5.839326382,4.938514233
7.85,0,98.98499298,126.7172775,115.580864,197.2680511,196.8790131,194.426651,0.131930605,0.104483999,0.136206642,13.05914974,13.23992825,15.74288177,10.43487263,10.35110283,13.34881973,7.210741043,6.924829006,7.657073021,0.799046874,0.781809568,0.847927332,6.127146244,5.839326382,4.938514233
7.9,0,98.98499298,126.7172775,115.580864,197.2680511,196.8790131,194.426651,0.131930605,0.104483999,0.136206642,13.05914974,13.23992825,15.74288177,10.43487263,10.35110283,13.34881973,7.210741043,6.924829006,7.657073021,0.799046874,0.781809568,0.847927332,6.127146244,5.839326382,4.938514233
7.95,0,98.98499298,126.7172775,115.580864,197.2680511,196.8790131,194.426651,0.131930605,0.104483999,0.136206642,13.05914974,13.23992825,15.74288177,10.43487263,10.35110283,13.34881973,7.210741043,6.924829006,7.657073021,0.799046874,0.781809568,0.847927332,6.127146244,5.839326382,4.938514233
8,0,99.00734711,126.7857285,115.614357,197.3759155,196.9689789,194.4519501,0.134004787,0.104680106,0.13626419,13.26745796,13.27194309,15.75409698,10.58523178,10.2255125,13.40594769,7.360598087,7.107058525,7.559100628,0.797834218,0.770460844,0.850949943,6.198122501,5.821133614,4.922283173
8.05,0,99.00734711,126.7857285,115.614357,197.3759155,196.9689789,194.4519501,0.134004787,0.104680106,0.13626419,13.26745796,13.27194309,15.75409698,10.58523178,10.2255125,13.40594769,7.360598087,7.107058525,7.559100628,0.797834218,0.770460844,0.850949943,6.198122501,5.821133614,4.922283173
8.1,0,99.00734711,126.7857285,115.614357,197.3759155,196.9689789,194.4519501,0.134004787,0.104680106,0.13626419,13.26745796,13.27194309,15.75409698,10.58523178,10.2255125,13.40594769,7.360598087,7.107058525,7.559100628,0.797834218,0.770460844,0.850949943,6.198122501,5.821133614,4.922283173
8.15,0,99.00734711,126.7857285,115.614357,197.3759155,196.9689789,194.4519501,0.134004787,0.104680106,0.13626419,13.26745796,13.27194309,15.75409698,10.58523178,10.2255125,13.40594769,7.360598087,7.107058525,7.559100628,0.797834218,0.770460844,0.850949943,6.198122501,5.821133614,4.922283173
8.2,0,99.04737854,126.7666168,115.6553802,197.3520966,196.9749146,194.5650482,0.133822843,0.105103903,0.135404035,13.25480175,13.32366657,15.66020489,10.58205509,10.22899151,13.27138042,7.328510761,7.231705189,7.600246429,0.798356354,0.767730951,0.847458899,6.11162281,5.855416298,4.910120487
8.25,0,99.04737854,126.7666168,115.6553802,197.3520966,196.9749146,194.5650482,0.133822843,0.105103903,0.135404035,13.25480175,13.32366657,15.66020489,10.58205509,10.22899151,13.27138042,7.328510761,7.231705189,7.600246429,0.798356354,0.767730951,0.847458899,6.11162281,5.855416298,4.910120487
8.3,0,99.04737854,126.7666168,115.6553802,197.3520966,196.9749146,194.5650482,0.133822843,0.105103903,0.135404035,13.25480175,13.32366657,15.66020489,10.58205509,10.22899151,13.27138042,7.328510761,7.231705189,7.600246429,0.798356354,0.767730951,0.847458899,6.11162281,5.855416298,4.910120487
8.35,0,99.04737854,126.7666168,115.6553802,197.3520966,196.9749146,194.5650482,0.133822843,0.105103903,0.135404035,13.25480175,13.32366657,15.66020489,10.58205509,10.22899151,13.27138042,7.328510761,7.231705189,7.600246429,0.798356354,0.767730951,0.847458899,6.11162281,5.855416298,4.910120487
8.4,0,99.09190369,126.8368607,115.6725311,197.5021973,197.0333557,194.5882416,0.134437606,0.106217742,0.137720078,13.32167816,13.47232533,15.93043041,10.52776814,10.35157108,13.40197563,7.47743988,7.213624954,7.848185062,0.790273428,0.768358171,0.841281474,6.18451786,5.853490353,4.965582371
8.45,0,99.09190369,126.8368607,115.6725311,197.5021973,197.0333557,194.5882416,0.134437606,0.106217742,0.137720078,13.32167816,13.47232533,15.93043041,10.52776814,10.35157108,13.40197563,7.47743988,7.213624954,7.848185062,0.790273428,0.768358171,0.841281474,6.18451786,5.853490353,4.965582371
8.5,0,99.09190369,126.8368607,115.6725311,197.5021973,197.0333557,194.5882416,0.134437606,0.106217742,0.137720078,13.32167816,13.47232533,15.93043041,10.52776814,10.35157108,13.40197563,7.47743988,7.213624954,7.848185062,0.790273428,0.768358171,0.841281474,6.18451786,5.853490353,4.965582371
8.55,0,99.09190369,126.8368607,115.6725311,197.5021973,197.0333557,194.5882416,0.134437606,0.106217742,0.137720078,13.32167816,13.47232533,15.93043041,10.52776814,10.35157108,13.40197563,7.47743988,7.213624954,7.848185062,0.790273428,0.768358171,0.841281474,6.18451786,5.853490353,4.965582371
8.6,0,99.08152771,126.8376465,115.6754303,197.4749756,197.0734406,194.5700226,0.133474439,0.106118523,0.136048824,13.22485161,13.45982361,15.73750591,10.53071594,10.37984753,13.26773167,7.316222191,7.216620445,7.750514984,0.796282351,0.771172643,0.843064427,6.283243179,5.948980331,5.09030962
8.65,0,99.08152771,126.8376465,115.6754303,197.4749756,197.0734406,194.5700226,0.133474439,0.106118523,0.136048824,13.22485161,13.45982361,15.73750591,10.53071594,10.37984753,13.26773167,7.316222191,7.216620445,7.750514984,0.796282351,0.771172643,0.843064427,6.283243179,5.948980331,5.09030962
8.7,0,99.08152771,126.8376465,115.6754303,197.4749756,197.0734406,194.5700226,0.133474439,0.106118523,0.136048824,13.22485161,13.45982361,15.73750591,10.53071594,10.37984753,13.26773167,7.316222191,7.216620445,7.750514984,0.796282351,0.771172643,0.843064427,6.283243179,5.948980331,5.09030962
8.75,0,99.08152771,126.8376465,115.6754303,197.4749756,197.0734406,194.5700226,0.133474439,0.106118523,0.136048824,13.22485161,13.45982361,15.73750591,10.53071594,10.37984753,13.26773167,7.316222191,7.216620445,7.750514984,0.796282351,0.771172643,0.843064427,6.283243179,5.948980331,5.09030962
8.8,0,99.05150604,126.7870178,115.6495895,197.4030457,196.9830322,194.5430908,0.133091599,0.105591483,0.135482118,13.18292332,13.38762951,15.66845131,10.56578064,10.37820721,13.27383041,7.194952011,7.115177155,7.602571487,0.80147481,0.775208712,0.84716928,6.194211006,5.847677231,4.997025013
8.85,0,99.05150604,126.7870178,115.6495895,197.4030457,196.9830322,194.5430908,0.133091599,0.105591483,0.135482118,13.18292332,13.38762951,15.66845131,10.56578064,10.37820721,13.27383041,7.194952011,7.115177155,7.602571487,0.80147481,0.775208712,0.84716928,6.194211006,5.847677231,4.997025013
8.9,0,99.05150604,126.7870178,115.6495895,197.4030457,196.9830322,194.5430908,0.133091599,0.105591483,0.135482118,13.18292332,13.38762951,15.66845131,10.56578064,10.37820721,13.27383041,7.194952011,7.115177155,7.602571487,0.80147481,0.775208712,0.84716928,6.194211006,5.847677231,4.997025013
8.95,0,99.05150604,126.7870178,115.6495895,197.4030457,196.9830322,194.5430908,0.133091599,0.105591483,0.135482118,13.18292332,13.38762951,15.66845131,10.56578064,10.37820721,13.27383041,7.194952011,7.115177155,7.602571487,0.80147481,0.775208712,0.84716928,6.194211006,5.847677231,4.997025013
9,0,99.00566101,126.7733994,115.5695419,197.3613586,196.9260712,194.4074249,0.134740278,0.105610803,0.137769982,13.3400507,13.3886404,15.92201328,10.50712681,10.2509861,13.41308117,7.511457443,7.181199074,7.786534786,0.787637711,0.765648007,0.842423677,6.198611259,5.84700346,5.000965595
9.05,0,99.00566101,126.7733994,115.5695419,197.3613586,196.9260712,194.4074249,0.134740278,0.105610803,0.137769982,13.3400507,13.3886404,15.92201328,10.50712681,10.2509861,13.41308117,7.511457443,7.181199074,7.786534786,0.787637711,0.765648007,0.842423677,6.198611259,5.84700346,5.000965595
9.1,0,99.00566101,126.7733994,115.5695419,197.3613586,196.9260712,194.4074249,0.134740278,0.105610803,0.137769982,13.3400507,13.3886404,15.92201328,10.50712681,10.2509861,13.41308117,7.511457443,7.181199074,7.786534786,0.787637711,0.765648007,0.842423677,6.198611259,5.84700346,5.000965595
