t+,class,V_L1,V_L2,V_L3,V_L12,V_L23,V_L31,A_L1,A_L2,A_L3,VA_L1,VA_L2,VA_L3,W_L1,W_L2,W_L3,Q_L1,Q_L2,Q_L3,PF_L1,PF_L2,PF_L3,THD_L1,THD_L2,THD_L3
1.65,0,103.21114349365234,128.59446716308594,118.94398498535156,202.3914794921875,202.38194274902344,200.58828735351562,0.42385005950927734,0.45103928446769714,0.4767018258571625,43.74604797363281,58.001155853271484,56.70081329345703,-42.24394226,-53.3722229,-55.78226852,7.732028961181641,19.81755256652832,3.6414546966552734,0.9656630754470825,0.9201924204826355,0.9838001728057861,5.764556407928467,5.628377437591553,4.54949426651001
1.7,0,103.21114349365234,128.59446716308594,118.94398498535156,202.3914794921875,202.38194274902344,200.58828735351562,0.42385005950927734,0.45103928446769714,0.4767018258571625,43.74604797363281,58.001155853271484,56.70081329345703,-42.24394226,-53.3722229,-55.78226852,7.732028961181641,19.81755256652832,3.6414546966552734,0.9656630754470825,0.9201924204826355,0.9838001728057861,5.764556407928467,5.628377437591553,4.54949426651001
1.75,0,103.21114349365234,128.59446716308594,118.94398498535156,202.3914794921875,202.38194274902344,200.58828735351562,0.42385005950927734,0.45103928446769714,0.4767018258571625,43.74604797363281,58.001155853271484,56.70081329345703,-42.24394226,-53.3722229,-55.78226852,7.732028961181641,19.81755256652832,3.6414546966552734,0.9656630754470825,0.9201924204826355,0.9838001728057861,5.764556407928467,5.628377437591553,4.54949426651001
1.8,0,103.21114349365234,128.59446716308594,118.94398498535156,202.3914794921875,202.38194274902344,200.58828735351562,0.42385005950927734,0.45103928446769714,0.4767018258571625,43.74604797363281,58.001155853271484,56.70081329345703,-42.24394226,-53.3722229,-55.78226852,7.732028961181641,19.81755256652832,3.6414546966552734,0.9656630754470825,0.9201924204826355,0.9838001728057861,5.764556407928467,5.628377437591553,4.54949426651001
1.85,0,103.29767608642578,128.6398468017578,119.02516174316406,202.49026489257812,202.45462036132812,200.7742919921875,0.4322477877140045,0.4607320725917816,0.48238658905029297,44.65019226074219,59.26850509643555,57.416141510009766,-43.20069885,-55.03291702,-56.51513672,7.327119827270508,18.840164184570312,2.4035162925720215,0.9675366878509521,0.9285355806350708,0.9843074679374695,5.673415184020996,5.593315124511719,4.507241249084473
1.9,0,103.29767608642578,128.6398468017578,119.02516174316406,202.49026489257812,202.45462036132812,200.7742919921875,0.4322477877140045,0.4607320725917816,0.48238658905029297,44.65019226074219,59.26850509643555,57.416141510009766,-43.20069885,-55.03291702,-56.51513672,7.327119827270508,18.840164184570312,2.4035162925720215,0.9675366878509521,0.9285355806350708,0.9843074679374695,5.673415184020996,5.593315124511719,4.507241249084473
1.95,0,103.29767608642578,128.6398468017578,119.02516174316406,202.49026489257812,202.45462036132812,200.7742919921875,0.4322477877140045,0.4607320725917816,0.48238658905029297,44.65019226074219,59.26850509643555,57.416141510009766,-43.20069885,-55.03291702,-56.51513672,7.327119827270508,18.840164184570312,2.4035162925720215,0.9675366878509521,0.9285355806350708,0.9843074679374695,5.673415184020996,5.593315124511719,4.507241249084473
2,0,103.29767608642578,128.6398468017578,119.02516174316406,202.49026489257812,202.45462036132812,200.7742919921875,0.4322477877140045,0.4607320725917816,0.48238658905029297,44.65019226074219,59.26850509643555,57.416141510009766,-43.20069885,-55.03291702,-56.51513672,7.327119827270508,18.840164184570312,2.4035162925720215,0.9675366878509521,0.9285355806350708,0.9843074679374695,5.673415184020996,5.593315124511719,4.507241249084473
2.05,0,103.21088409423828,128.56048583984375,118.96168518066406,202.3493194580078,202.35316467285156,200.624755859375,0.42497265338897705,0.450318306684494,0.4759434163570404,43.8618049621582,57.89313888549805,56.6190299987793,-42.36872101,-53.34077454,-55.67356491,7.79828405380249,19.65993881225586,3.7574706077575684,0.965959370136261,0.9213660955429077,0.9833012819290161,5.7364912033081055,5.620851516723633,4.506657123565674
2.1,0,103.21088409423828,128.56048583984375,118.96168518066406,202.3493194580078,202.35316467285156,200.624755859375,0.42497265338897705,0.450318306684494,0.4759434163570404,43.8618049621582,57.89313888549805,56.6190299987793,-42.36872101,-53.34077454,-55.67356491,7.79828405380249,19.65993881225586,3.7574706077575684,0.965959370136261,0.9213660955429077,0.9833012819290161,5.7364912033081055,5.620851516723633,4.506657123565674
2.15,0,103.21088409423828,128.56048583984375,118.96168518066406,202.3493194580078,202.35316467285156,200.624755859375,0.42497265338897705,0.450318306684494,0.4759434163570404,43.8618049621582,57.89313888549805,56.6190299987793,-42.36872101,-53.34077454,-55.67356491,7.79828405380249,19.65993881225586,3.7574706077575684,0.965959370136261,0.9213660955429077,0.9833012819290161,5.7364912033081055,5.620851516723633,4.506657123565674
2.2,0,103.21088409423828,128.56048583984375,118.96168518066406,202.3493194580078,202.35316467285156,200.624755859375,0.42497265338897705,0.450318306684494,0.4759434163570404,43.8618049621582,57.89313888549805,56.6190299987793,-42.36872101,-53.34077454,-55.67356491,7.79828405380249,19.65993881225586,3.7574706077575684,0.965959370136261,0.9213660955429077,0.9833012819290161,5.7364912033081055,5.620851516723633,4.506657123565674
2.25,0,103.23136138916016,128.64495849609375,119.0217056274414,202.43589782714844,202.52784729003906,200.66419982910156,0.4300871193408966,0.45410799980163574,0.4839494228363037,44.39847946166992,58.418704986572266,57.600486755371094,-43.06299973,-54.2124939,-56.69009781,6.556055068969727,18.63945770263672,2.455462694168091,0.9699205756187439,0.9279989004135132,0.9841947555541992,5.765952110290527,5.608884811401367,4.510419845581055
2.3,0,103.23136138916016,128.64495849609375,119.0217056274414,202.43589782714844,202.52784729003906,200.66419982910156,0.4300871193408966,0.45410799980163574,0.4839494228363037,44.39847946166992,58.418704986572266,57.600486755371094,-43.06299973,-54.2124939,-56.69009781,6.556055068969727,18.63945770263672,2.455462694168091,0.9699205756187439,0.9279989004135132,0.9841947555541992,5.765952110290527,5.608884811401367,4.510419845581055
2.35,0,103.23136138916016,128.64495849609375,119.0217056274414,202.43589782714844,202.52784729003906,200.66419982910156,0.4300871193408966,0.45410799980163574,0.4839494228363037,44.39847946166992,58.418704986572266,57.600486755371094,-43.06299973,-54.2124939,-56.69009781,6.556055068969727,18.63945770263672,2.455462694168091,0.9699205756187439,0.9279989004135132,0.9841947555541992,5.765952110290527,5.608884811401367,4.510419845581055
2.4,0,103.23136138916016,128.64495849609375,119.0217056274414,202.43589782714844,202.52784729003906,200.66419982910156,0.4300871193408966,0.45410799980163574,0.4839494228363037,44.39847946166992,58.418704986572266,57.600486755371094,-43.06299973,-54.2124939,-56.69009781,6.556055068969727,18.63945770263672,2.455462694168091,0.9699205756187439,0.9279989004135132,0.9841947555541992,5.765952110290527,5.608884811401367,4.510419845581055
2.45,0,103.14103698730469,128.5572967529297,118.9262466430664,202.28262329101562,202.37210083007812,200.4998779296875,0.42066824436187744,0.4466896057128906,0.4741537868976593,43.388160705566406,57.425209045410156,56.38933181762695,-41.9801712,-53.00290298,-55.47870255,7.070498466491699,19.123079299926758,3.06656551361084,0.9675489664077759,0.9229901432991028,0.9838510155677795,5.762606143951416,5.613035678863525,4.483654499053955
2.5,0,103.14103698730469,128.5572967529297,118.9262466430664,202.28262329101562,202.37210083007812,200.4998779296875,0.42066824436187744,0.4466896057128906,0.4741537868976593,43.388160705566406,57.425209045410156,56.38933181762695,-41.9801712,-53.00290298,-55.47870255,7.070498466491699,19.123079299926758,3.06656551361084,0.9675489664077759,0.9229901432991028,0.9838510155677795,5.762606143951416,5.613035678863525,4.483654499053955
2.55,0,103.14103698730469,128.5572967529297,118.9262466430664,202.28262329101562,202.37210083007812,200.4998779296875,0.42066824436187744,0.4466896057128906,0.4741537868976593,43.388160705566406,57.425209045410156,56.38933181762695,-41.9801712,-53.00290298,-55.47870255,7.070498466491699,19.123079299926758,3.06656551361084,0.9675489664077759,0.9229901432991028,0.9838510155677795,5.762606143951416,5.613035678863525,4.483654499053955
2.6,0,103.14103698730469,128.5572967529297,118.9262466430664,202.28262329101562,202.37210083007812,200.4998779296875,0.42066824436187744,0.4466896057128906,0.4741537868976593,43.388160705566406,57.425209045410156,56.38933181762695,-41.9801712,-53.00290298,-55.47870255,7.070498466491699,19.123079299926758,3.06656551361084,0.9675489664077759,0.9229901432991028,0.9838510155677795,5.762606143951416,5.613035678863525,4.483654499053955
2.65,0,103.26708984375,128.66212463378906,118.98172760009766,202.52699279785156,202.4715576171875,200.6492462158203,0.43027204275131226,0.45643550157546997,0.4813574254512787,44.43294143676758,58.72595977783203,57.27273941040039,-43.00587845,-54.43814087,-56.33066177,6.969955921173096,18.696331024169922,2.4927592277526855,0.9678827524185181,0.9269859790802002,0.983551025390625,5.749462604522705,5.565764427185059,4.500495910644531
2.7,0,103.26708984375,128.66212463378906,118.98172760009766,202.52699279785156,202.4715576171875,200.6492462158203,0.43027204275131226,0.45643550157546997,0.4813574254512787,44.43294143676758,58.72595977783203,57.27273941040039,-43.00587845,-54.43814087,-56.33066177,6.969955921173096,18.696331024169922,2.4927592277526855,0.9678827524185181,0.9269859790802002,0.983551025390625,5.749462604522705,5.565764427185059,4.500495910644531
2.75,0,103.26708984375,128.66212463378906,118.98172760009766,202.52699279785156,202.4715576171875,200.6492462158203,0.43027204275131226,0.45643550157546997,0.4813574254512787,44.43294143676758,58.72595977783203,57.27273941040039,-43.00587845,-54.43814087,-56.33066177,6.969955921173096,18.696331024169922,2.4927592277526855,0.9678827524185181,0.9269859790802002,0.983551025390625,5.749462604522705,5.565764427185059,4.500495910644531
2.8,0,103.26708984375,128.66212463378906,118.98172760009766,202.52699279785156,202.4715576171875,200.6492462158203,0.43027204275131226,0.45643550157546997,0.4813574254512787,44.43294143676758,58.72595977783203,57.27273941040039,-43.00587845,-54.43814087,-56.33066177,6.969955921173096,18.696331024169922,2.4927592277526855,0.9678827524185181,0.9269859790802002,0.983551025390625,5.749462604522705,5.565764427185059,4.500495910644531
2.85,0,103.23358917236328,128.53451538085938,118.92695617675781,202.34481811523438,202.2796630859375,200.62704467773438,0.42103996872901917,0.4490165114402771,0.47134801745414734,43.4654655456543,57.71411895751953,56.05598449707031,-41.97746277,-53.24032593,-55.14391708,7.7099409103393555,19.33496856689453,3.296607732772827,0.9657658338546753,0.9224835634231567,0.983729362487793,5.652042865753174,5.591843605041504,4.528448581695557
2.9,0,103.23358917236328,128.53451538085938,118.92695617675781,202.34481811523438,202.2796630859375,200.62704467773438,0.42103996872901917,0.4490165114402771,0.47134801745414734,43.4654655456543,57.71411895751953,56.05598449707031,-41.97746277,-53.24032593,-55.14391708,7.7099409103393555,19.33496856689453,3.296607732772827,0.9657658338546753,0.9224835634231567,0.983729362487793,5.652042865753174,5.591843605041504,4.528448581695557
2.95,0,103.23358917236328,128.53451538085938,118.92695617675781,202.34481811523438,202.2796630859375,200.62704467773438,0.42103996872901917,0.4490165114402771,0.47134801745414734,43.4654655456543,57.71411895751953,56.05598449707031,-41.97746277,-53.24032593,-55.14391708,7.7099409103393555,19.33496856689453,3.296607732772827,0.9657658338546753,0.9224835634231567,0.983729362487793,5.652042865753174,5.591843605041504,4.528448581695557
3,0,103.23358917236328,128.53451538085938,118.92695617675781,202.34481811523438,202.2796630859375,200.62704467773438,0.42103996872901917,0.4490165114402771,0.47134801745414734,43.4654655456543,57.71411895751953,56.05598449707031,-41.97746277,-53.24032593,-55.14391708,7.7099409103393555,19.33496856689453,3.296607732772827,0.9657658338546753,0.9224835634231567,0.983729362487793,5.652042865753174,5.591843605041504,4.528448581695557
3.05,0,103.29251098632812,128.65611267089844,119.04969787597656,202.507568359375,202.51373291015625,200.76918029785156,0.4296858310699463,0.45789220929145813,0.48085594177246094,44.38332748413086,58.9106330871582,57.24575424194336,-42.96523285,-54.65237427,-56.36536407,7.238581657409668,18.90536117553711,2.5025315284729004,0.9680489301681519,0.9277166128158569,0.9846208691596985,5.76020622253418,5.603594779968262,4.54462194442749
3.1,0,103.29251098632812,128.65611267089844,119.04969787597656,202.507568359375,202.51373291015625,200.76918029785156,0.4296858310699463,0.45789220929145813,0.48085594177246094,44.38332748413086,58.9106330871582,57.24575424194336,-42.96523285,-54.65237427,-56.36536407,7.238581657409668,18.90536117553711,2.5025315284729004,0.9680489301681519,0.9277166128158569,0.9846208691596985,5.76020622253418,5.603594779968262,4.54462194442749
3.15,0,103.29251098632812,128.65611267089844,119.04969787597656,202.507568359375,202.51373291015625,200.76918029785156,0.4296858310699463,0.45789220929145813,0.48085594177246094,44.38332748413086,58.9106330871582,57.24575424194336,-42.96523285,-54.65237427,-56.36536407,7.238581657409668,18.90536117553711,2.5025315284729004,0.9680489301681519,0.9277166128158569,0.9846208691596985,5.76020622253418,5.603594779968262,4.54462194442749
3.2,0,103.29251098632812,128.65611267089844,119.04969787597656,202.507568359375,202.51373291015625,200.76918029785156,0.4296858310699463,0.45789220929145813,0.48085594177246094,44.38332748413086,58.9106330871582,57.24575424194336,-42.96523285,-54.65237427,-56.36536407,7.238581657409668,18.90536117553711,2.5025315284729004,0.9680489301681519,0.9277166128158569,0.9846208691596985,5.76020622253418,5.603594779968262,4.54462194442749
3.25,0,103.20108795166016,128.62486267089844,118.9714584350586,202.39315795898438,202.4465789794922,200.6060791015625,0.4238557517528534,0.4492107927799225,0.4754694402217865,43.742374420166016,57.77967834472656,56.567291259765625,-42.25378799,-53.21988297,-55.59439087,7.539649486541748,19.43478775024414,3.5450901985168457,0.9659692645072937,0.9210830330848694,0.9828010201454163,5.783222198486328,5.6577630043029785,4.567533493041992
3.3,0,103.20108795166016,128.62486267089844,118.9714584350586,202.39315795898438,202.4465789794922,200.6060791015625,0.4238557517528534,0.4492107927799225,0.4754694402217865,43.742374420166016,57.77967834472656,56.567291259765625,-42.25378799,-53.21988297,-55.59439087,7.539649486541748,19.43478775024414,3.5450901985168457,0.9659692645072937,0.9210830330848694,0.9828010201454163,5.783222198486328,5.6577630043029785,4.567533493041992
3.35,0,103.20108795166016,128.62486267089844,118.9714584350586,202.39315795898438,202.4465789794922,200.6060791015625,0.4238557517528534,0.4492107927799225,0.4754694402217865,43.742374420166016,57.77967834472656,56.567291259765625,-42.25378799,-53.21988297,-55.59439087,7.539649486541748,19.43478775024414,3.5450901985168457,0.9659692645072937,0.9210830330848694,0.9828010201454163,5.783222198486328,5.6577630043029785,4.567533493041992
