t+,class,V_L1,V_L2,V_L3,V_L12,V_L23,V_L31,A_L1,A_L2,A_L3,VA_L1,VA_L2,VA_L3,W_L1,W_L2,W_L3,Q_L1,Q_L2,Q_L3,PF_L1,PF_L2,PF_L3,THD_L1,THD_L2,THD_L3
4.5,0,102.9081421,128.3826141,118.9591675,201.9875183,202.091629,200.3714752,0.45321995,0.473231733,0.501749933,46.64002228,60.75472641,59.68775558,-44.83662415,-56.22687149,-58.4002037,6.804594517,18.49449158,2.386112452,0.961333692,0.925473213,0.978428543,5.868486404,5.547410011,4.628047466
4.55,0,102.9081421,128.3826141,118.9591675,201.9875183,202.091629,200.3714752,0.45321995,0.473231733,0.501749933,46.64002228,60.75472641,59.68775558,-44.83662415,-56.22687149,-58.4002037,6.804594517,18.49449158,2.386112452,0.961333692,0.925473213,0.978428543,5.868486404,5.547410011,4.628047466
4.6,0,102.8669205,128.3733978,118.9245911,201.9480591,202.0492096,200.3027039,0.445612192,0.471006542,0.496489316,45.83875275,60.46471024,59.04478836,-44.01394653,-55.83586884,-57.75557709,6.966299057,18.75465584,2.217454195,0.960190773,0.923445582,0.978165507,5.856529236,5.554229736,4.634590626
4.65,0,102.8669205,128.3733978,118.9245911,201.9480591,202.0492096,200.3027039,0.445612192,0.471006542,0.496489316,45.83875275,60.46471024,59.04478836,-44.01394653,-55.83586884,-57.75557709,6.966299057,18.75465584,2.217454195,0.960190773,0.923445582,0.978165507,5.856529236,5.554229736,4.634590626
4.7,0,102.8669205,128.3733978,118.9245911,201.9480591,202.0492096,200.3027039,0.445612192,0.471006542,0.496489316,45.83875275,60.46471024,59.04478836,-44.01394653,-55.83586884,-57.75557709,6.966299057,18.75465584,2.217454195,0.960190773,0.923445582,0.978165507,5.856529236,5.554229736,4.634590626
4.75,0,102.8669205,128.3733978,118.9245911,201.9480591,202.0492096,200.3027039,0.445612192,0.471006542,0.496489316,45.83875275,60.46471024,59.04478836,-44.01394653,-55.83586884,-57.75557709,6.966299057,18.75465584,2.217454195,0.960190773,0.923445582,0.978165507,5.856529236,5.554229736,4.634590626
4.8,0,102.9237823,128.3797455,118.9789963,201.999176,201.9846191,200.4823608,0.458216906,0.480581492,0.50022763,47.16141891,61.69692993,59.51658249,-45.13246536,-57.13282394,-58.13271332,7.877847672,18.70165253,2.609180689,0.956978559,0.926023781,0.976748168,5.728167534,5.492139816,4.574108601
4.85,0,102.9237823,128.3797455,118.9789963,201.999176,201.9846191,200.4823608,0.458216906,0.480581492,0.50022763,47.16141891,61.69692993,59.51658249,-45.13246536,-57.13282394,-58.13271332,7.877847672,18.70165253,2.609180689,0.956978559,0.926023781,0.976748168,5.728167534,5.492139816,4.574108601
4.9,0,102.9237823,128.3797455,118.9789963,201.999176,201.9846191,200.4823608,0.458216906,0.480581492,0.50022763,47.16141891,61.69692993,59.51658249,-45.13246536,-57.13282394,-58.13271332,7.877847672,18.70165253,2.609180689,0.956978559,0.926023781,0.976748168,5.728167534,5.492139816,4.574108601
4.95,0,102.9237823,128.3797455,118.9789963,201.999176,201.9846191,200.4823608,0.458216906,0.480581492,0.50022763,47.16141891,61.69692993,59.51658249,-45.13246536,-57.13282394,-58.13271332,7.877847672,18.70165253,2.609180689,0.956978559,0.926023781,0.976748168,5.728167534,5.492139816,4.574108601
5,0,102.9619141,128.3416138,118.9885025,201.9824982,201.9890594,200.5197906,0.456497371,0.481498986,0.501632333,47.0018425,61.7963562,59.68848038,-45.15795517,-57.31047058,-58.47498703,7.792914867,18.91352844,2.485108137,0.960769892,0.927408576,0.979669571,5.663685322,5.416932106,4.552303791
5.05,0,102.9619141,128.3416138,118.9885025,201.9824982,201.9890594,200.5197906,0.456497371,0.481498986,0.501632333,47.0018425,61.7963562,59.68848038,-45.15795517,-57.31047058,-58.47498703,7.792914867,18.91352844,2.485108137,0.960769892,0.927408576,0.979669571,5.663685322,5.416932106,4.552303791
5.1,0,102.9619141,128.3416138,118.9885025,201.9824982,201.9890594,200.5197906,0.456497371,0.481498986,0.501632333,47.0018425,61.7963562,59.68848038,-45.15795517,-57.31047058,-58.47498703,7.792914867,18.91352844,2.485108137,0.960769892,0.927408576,0.979669571,5.663685322,5.416932106,4.552303791
5.15,0,102.9619141,128.3416138,118.9885025,201.9824982,201.9890594,200.5197906,0.456497371,0.481498986,0.501632333,47.0018425,61.7963562,59.68848038,-45.15795517,-57.31047058,-58.47498703,7.792914867,18.91352844,2.485108137,0.960769892,0.927408576,0.979669571,5.663685322,5.416932106,4.552303791
5.2,0,102.8648453,128.3756409,118.9280243,201.9359589,202.0549164,200.3140411,0.446738124,0.470934659,0.498298943,45.95364761,60.45653915,59.26170731,-44.01402283,-55.67435074,-57.8860054,7.070557117,19.06127739,2.523083448,0.957791686,0.920898736,0.976786017,5.776907921,5.458633423,4.540760994
5.25,0,102.8648453,128.3756409,118.9280243,201.9359589,202.0549164,200.3140411,0.446738124,0.470934659,0.498298943,45.95364761,60.45653915,59.26170731,-44.01402283,-55.67435074,-57.8860054,7.070557117,19.06127739,2.523083448,0.957791686,0.920898736,0.976786017,5.776907921,5.458633423,4.540760994
5.3,0,102.8648453,128.3756409,118.9280243,201.9359589,202.0549164,200.3140411,0.446738124,0.470934659,0.498298943,45.95364761,60.45653915,59.26170731,-44.01402283,-55.67435074,-57.8860054,7.070557117,19.06127739,2.523083448,0.957791686,0.920898736,0.976786017,5.776907921,5.458633423,4.540760994
5.35,0,102.8648453,128.3756409,118.9280243,201.9359589,202.0549164,200.3140411,0.446738124,0.470934659,0.498298943,45.95364761,60.45653915,59.26170731,-44.01402283,-55.67435074,-57.8860054,7.070557117,19.06127739,2.523083448,0.957791686,0.920898736,0.976786017,5.776907921,5.458633423,4.540760994
5.4,0,102.8873444,128.4516907,118.9772644,202.0459595,202.1131592,200.391571,0.452070981,0.476128817,0.50123477,46.51238251,61.15954971,59.63554001,-44.68141174,-56.63351822,-58.36603546,7.060934544,18.71001053,2.14439249,0.960634768,0.925996304,0.978712261,5.770905495,5.428538799,4.504835606
5.45,0,102.8873444,128.4516907,118.9772644,202.0459595,202.1131592,200.391571,0.452070981,0.476128817,0.50123477,46.51238251,61.15954971,59.63554001,-44.68141174,-56.63351822,-58.36603546,7.060934544,18.71001053,2.14439249,0.960634768,0.925996304,0.978712261,5.770905495,5.428538799,4.504835606
5.5,0,102.8873444,128.4516907,118.9772644,202.0459595,202.1131592,200.391571,0.452070981,0.476128817,0.50123477,46.51238251,61.15954971,59.63554001,-44.68141174,-56.63351822,-58.36603546,7.060934544,18.71001053,2.14439249,0.960634768,0.925996304,0.978712261,5.770905495,5.428538799,4.504835606
5.55,0,102.8873444,128.4516907,118.9772644,202.0459595,202.1131592,200.391571,0.452070981,0.476128817,0.50123477,46.51238251,61.15954971,59.63554001,-44.68141174,-56.63351822,-58.36603546,7.060934544,18.71001053,2.14439249,0.960634768,0.925996304,0.978712261,5.770905495,5.428538799,4.504835606
5.6,0,102.9323807,128.4168091,118.9587402,202.0522766,202.0872498,200.4032745,0.455512941,0.476889223,0.502333581,46.88703156,61.24059296,59.75696945,-44.92087173,-56.59200668,-58.38263702,7.135866165,18.63756943,2.410495758,0.958066046,0.924093068,0.977001309,5.771335125,5.41067028,4.541932583
5.65,0,102.9323807,128.4168091,118.9587402,202.0522766,202.0872498,200.4032745,0.455512941,0.476889223,0.502333581,46.88703156,61.24059296,59.75696945,-44.92087173,-56.59200668,-58.38263702,7.135866165,18.63756943,2.410495758,0.958066046,0.924093068,0.977001309,5.771335125,5.41067028,4.541932583
5.7,0,102.9323807,128.4168091,118.9587402,202.0522766,202.0872498,200.4032745,0.455512941,0.476889223,0.502333581,46.88703156,61.24059296,59.75696945,-44.92087173,-56.59200668,-58.38263702,7.135866165,18.63756943,2.410495758,0.958066046,0.924093068,0.977001309,5.771335125,5.41067028,4.541932583
5.75,0,102.9323807,128.4168091,118.9587402,202.0522766,202.0872498,200.4032745,0.455512941,0.476889223,0.502333581,46.88703156,61.24059296,59.75696945,-44.92087173,-56.59200668,-58.38263702,7.135866165,18.63756943,2.410495758,0.958066046,0.924093068,0.977001309,5.771335125,5.41067028,4.541932583
5.8,0,102.9016495,128.2445374,118.8836365,201.8486481,201.8497467,200.3491669,0.442775786,0.46987164,0.492706329,45.56235886,60.25847244,58.57471848,-43.71881866,-55.63639832,-57.29000092,7.5053792,19.08885193,2.51577878,0.959538102,0.923295856,0.97806704,5.616425514,5.3570714,4.499635696
5.85,0,102.9016495,128.2445374,118.8836365,201.8486481,201.8497467,200.3491669,0.442775786,0.46987164,0.492706329,45.56235886,60.25847244,58.57471848,-43.71881866,-55.63639832,-57.29000092,7.5053792,19.08885193,2.51577878,0.959538102,0.923295856,0.97806704,5.616425514,5.3570714,4.499635696
5.9,0,102.9016495,128.2445374,118.8836365,201.8486481,201.8497467,200.3491669,0.442775786,0.46987164,0.492706329,45.56235886,60.25847244,58.57471848,-43.71881866,-55.63639832,-57.29000092,7.5053792,19.08885193,2.51577878,0.959538102,0.923295856,0.97806704,5.616425514,5.3570714,4.499635696
5.95,0,102.9016495,128.2445374,118.8836365,201.8486481,201.8497467,200.3491669,0.442775786,0.46987164,0.492706329,45.56235886,60.25847244,58.57471848,-43.71881866,-55.63639832,-57.29000092,7.5053792,19.08885193,2.51577878,0.959538102,0.923295856,0.97806704,5.616425514,5.3570714,4.499635696
6,0,102.9101639,128.3429413,118.934639,201.9523315,201.9124451,200.4362183,0.453743666,0.480501384,0.498347491,46.69483566,61.66896057,59.27077866,-44.74027634,-57.23007965,-57.97896194,7.403133392,18.34684563,1.715935826,0.958141863,0.928020835,0.978204846,5.53488636,5.301708221,4.434279919
6.05,0,102.9101639,128.3429413,118.934639,201.9523315,201.9124451,200.4362183,0.453743666,0.480501384,0.498347491,46.69483566,61.66896057,59.27077866,-44.74027634,-57.23007965,-57.97896194,7.403133392,18.34684563,1.715935826,0.958141863,0.928020835,0.978204846,5.53488636,5.301708221,4.434279919
6.1,0,102.9101639,128.3429413,118.934639,201.9523315,201.9124451,200.4362183,0.453743666,0.480501384,0.498347491,46.69483566,61.66896057,59.27077866,-44.74027634,-57.23007965,-57.97896194,7.403133392,18.34684563,1.715935826,0.958141863,0.928020835,0.978204846,5.53488636,5.301708221,4.434279919
6.15,0,102.9101639,128.3429413,118.934639,201.9523315,201.9124451,200.4362183,0.453743666,0.480501384,0.498347491,46.69483566,61.66896057,59.27077866,-44.74027634,-57.23007965,-57.97896194,7.403133392,18.34684563,1.715935826,0.958141863,0.928020835,0.978204846,5.53488636,5.301708221,4.434279919
6.2,0,102.9506607,128.473999,118.9846802,202.134613,202.1225739,200.4512634,0.454715848,0.477908313,0.503820717,46.81329727,61.39879227,59.94694519,-45.116745,-56.90265274,-58.76557159,7.228970528,18.9189167,2.474094629,0.963759184,0.926771522,0.980293036,5.782470703,5.440264225,4.578711033
6.25,0,102.9506607,128.473999,118.9846802,202.134613,202.1225739,200.4512634,0.454715848,0.477908313,0.503820717,46.81329727,61.39879227,59.94694519,-45.116745,-56.90265274,-58.76557159,7.228970528,18.9189167,2.474094629,0.963759184,0.926771522,0.980293036,5.782470703,5.440264225,4.578711033
6.3,0,102.9506607,128.473999,118.9846802,202.134613,202.1225739,200.4512634,0.454715848,0.477908313,0.503820717,46.81329727,61.39879227,59.94694519,-45.116745,-56.90265274,-58.76557159,7.228970528,18.9189167,2.474094629,0.963759184,0.926771522,0.980293036,5.782470703,5.440264225,4.578711033
6.35,0,102.9506607,128.473999,118.9846802,202.134613,202.1225739,200.4512634,0.454715848,0.477908313,0.503820717,46.81329727,61.39879227,59.94694519,-45.116745,-56.90265274,-58.76557159,7.228970528,18.9189167,2.474094629,0.963759184,0.926771522,0.980293036,5.782470703,5.440264225,4.578711033
6.4,0,102.9396973,128.443161,118.9649277,202.0941467,202.1114044,200.4055023,0.450521678,0.475518763,0.501066387,46.37656403,61.07713318,59.60932541,-44.37332535,-56.12434769,-58.29690933,7.85097456,19.9227581,3.265226364,0.956804931,0.918909311,0.977983057,5.806646824,5.486537933,4.600121975
6.45,0,102.9396973,128.443161,118.9649277,202.0941467,202.1114044,200.4055023,0.450521678,0.475518763,0.501066387,46.37656403,61.07713318,59.60932541,-44.37332535,-56.12434769,-58.29690933,7.85097456,19.9227581,3.265226364,0.956804931,0.918909311,0.977983057,5.806646824,5.486537933,4.600121975
6.5,0,102.9396973,128.443161,118.9649277,202.0941467,202.1114044,200.4055023,0.450521678,0.475518763,0.501066387,46.37656403,61.07713318,59.60932541,-44.37332535,-56.12434769,-58.29690933,7.85097456,19.9227581,3.265226364,0.956804931,0.918909311,0.977983057,5.806646824,5.486537933,4.600121975
6.55,0,102.9396973,128.443161,118.9649277,202.0941467,202.1114044,200.4055023,0.450521678,0.475518763,0.501066387,46.37656403,61.07713318,59.60932541,-44.37332535,-56.12434769,-58.29690933,7.85097456,19.9227581,3.265226364,0.956804931,0.918909311,0.977983057,5.806646824,5.486537933,4.600121975
6.6,0,102.9140625,128.4591522,118.9955826,202.0791626,202.154953,200.4148712,0.448305607,0.474762678,0.49982354,46.13695145,60.98760986,59.4767952,-44.37863159,-56.45068359,-58.27681351,6.928084373,18.80132866,1.989507914,0.961889148,0.925609052,0.979824364,5.789590359,5.490512371,4.552619934
6.65,0,102.9140625,128.4591522,118.9955826,202.0791626,202.154953,200.4148712,0.448305607,0.474762678,0.49982354,46.13695145,60.98760986,59.4767952,-44.37863159,-56.45068359,-58.27681351,6.928084373,18.80132866,1.989507914,0.961889148,0.925609052,0.979824364,5.789590359,5.490512371,4.552619934
6.7,0,102.9140625,128.4591522,118.9955826,202.0791626,202.154953,200.4148712,0.448305607,0.474762678,0.49982354,46.13695145,60.98760986,59.4767952,-44.37863159,-56.45068359,-58.27681351,6.928084373,18.80132866,1.989507914,0.961889148,0.925609052,0.979824364,5.789590359,5.490512371,4.552619934
6.75,0,102.9140625,128.4591522,118.9955826,202.0791626,202.154953,200.4148712,0.448305607,0.474762678,0.49982354,46.13695145,60.98760986,59.4767952,-44.37863159,-56.45068359,-58.27681351,6.928084373,18.80132866,1.989507914,0.961889148,0.925609052,0.979824364,5.789590359,5.490512371,4.552619934
6.8,0,102.9276047,128.3896332,118.950531,202.0246429,201.9992981,200.4281158,0.452990174,0.475597113,0.496680439,46.62519455,61.06173706,59.08040237,-44.59629822,-56.49832153,-57.62717438,7.237689972,18.17714882,2.090909958,0.956484973,0.925265551,0.975402534,5.679880619,5.421735764,4.520444393
6.85,0,102.9276047,128.3896332,118.950531,202.0246429,201.9992981,200.4281158,0.452990174,0.475597113,0.496680439,46.62519455,61.06173706,59.08040237,-44.59629822,-56.49832153,-57.62717438,7.237689972,18.17714882,2.090909958,0.956484973,0.925265551,0.975402534,5.679880619,5.421735764,4.520444393
6.9,0,102.9276047,128.3896332,118.950531,202.0246429,201.9992981,200.4281158,0.452990174,0.475597113,0.496680439,46.62519455,61.06173706,59.08040237,-44.59629822,-56.49832153,-57.62717438,7.237689972,18.17714882,2.090909958,0.956484973,0.925265551,0.975402534,5.679880619,5.421735764,4.520444393
6.95,0,102.9276047,128.3896332,118.950531,202.0246429,201.9992981,200.4281158,0.452990174,0.475597113,0.496680439,46.62519455,61.06173706,59.08040237,-44.59629822,-56.49832153,-57.62717438,7.237689972,18.17714882,2.090909958,0.956484973,0.925265551,0.975402534,5.679880619,5.421735764,4.520444393
7,0,102.8954773,128.2843628,118.9045258,201.9008331,201.9231873,200.3302155,0.451134324,0.47503987,0.498949677,46.41968155,60.94018555,59.3273735,-44.49608612,-56.19870758,-58.02242661,7.732918262,19.32519722,3.000710726,0.958560765,0.922194541,0.978004277,5.6531353,5.381250381,4.52038002
7.05,0,102.8954773,128.2843628,118.9045258,201.9008331,201.9231873,200.3302155,0.451134324,0.47503987,0.498949677,46.41968155,60.94018555,59.3273735,-44.49608612,-56.19870758,-58.02242661,7.732918262,19.32519722,3.000710726,0.958560765,0.922194541,0.978004277,5.6531353,5.381250381,4.52038002
7.1,0,102.8954773,128.2843628,118.9045258,201.9008331,201.9231873,200.3302155,0.451134324,0.47503987,0.498949677,46.41968155,60.94018555,59.3273735,-44.49608612,-56.19870758,-58.02242661,7.732918262,19.32519722,3.000710726,0.958560765,0.922194541,0.978004277,5.6531353,5.381250381,4.52038002
7.15,0,102.8954773,128.2843628,118.9045258,201.9008331,201.9231873,200.3302155,0.451134324,0.47503987,0.498949677,46.41968155,60.94018555,59.3273735,-44.49608612,-56.19870758,-58.02242661,7.732918262,19.32519722,3.000710726,0.958560765,0.922194541,0.978004277,5.6531353,5.381250381,4.52038002
7.2,0,102.8561401,128.4140778,118.9436722,201.9960327,202.0832977,200.3049622,0.451419353,0.475857407,0.500021398,46.43125153,61.10678864,59.47438049,-44.53151321,-56.52246857,-58.14665985,6.870079994,18.44479179,1.916744471,0.959084928,0.924978554,0.977675736,5.791302204,5.451645851,4.545901775
7.25,0,102.8561401,128.4140778,118.9436722,201.9960327,202.0832977,200.3049622,0.451419353,0.475857407,0.500021398,46.43125153,61.10678864,59.47438049,-44.53151321,-56.52246857,-58.14665985,6.870079994,18.44479179,1.916744471,0.959084928,0.924978554,0.977675736,5.791302204,5.451645851,4.545901775
7.3,0,102.8561401,128.4140778,118.9436722,201.9960327,202.0832977,200.3049622,0.451419353,0.475857407,0.500021398,46.43125153,61.10678864,59.47438049,-44.53151321,-56.52246857,-58.14665985,6.870079994,18.44479179,1.916744471,0.959084928,0.924978554,0.977675736,5.791302204,5.451645851,4.545901775
7.35,0,102.8561401,128.4140778,118.9436722,201.9960327,202.0832977,200.3049622,0.451419353,0.475857407,0.500021398,46.43125153,61.10678864,59.47438049,-44.53151321,-56.52246857,-58.14665985,6.870079994,18.44479179,1.916744471,0.959084928,0.924978554,0.977675736,5.791302204,5.451645851,4.545901775
7.4,0,102.8709869,128.4263153,118.9435577,202.0176392,202.0510254,200.3475189,0.45184961,0.47407347,0.499954045,46.48221588,60.88351059,59.46631241,-44.72504044,-56.4372139,-58.20522308,6.973183632,18.47743034,2.205713034,0.962196827,0.926970422,0.978793204,5.830103874,5.451327324,4.550527573
7.45,0,102.8709869,128.4263153,118.9435577,202.0176392,202.0510254,200.3475189,0.45184961,0.47407347,0.499954045,46.48221588,60.88351059,59.46631241,-44.72504044,-56.4372139,-58.20522308,6.973183632,18.47743034,2.205713034,0.962196827,0.926970422,0.978793204,5.830103874,5.451327324,4.550527573
7.5,0,102.8709869,128.4263153,118.9435577,202.0176392,202.0510254,200.3475189,0.45184961,0.47407347,0.499954045,46.48221588,60.88351059,59.46631241,-44.72504044,-56.4372139,-58.20522308,6.973183632,18.47743034,2.205713034,0.962196827,0.926970422,0.978793204,5.830103874,5.451327324,4.550527573
7.55,0,102.8709869,128.4263153,118.9435577,202.0176392,202.0510254,200.3475189,0.45184961,0.47407347,0.499954045,46.48221588,60.88351059,59.46631241,-44.72504044,-56.4372139,-58.20522308,6.973183632,18.47743034,2.205713034,0.962196827,0.926970422,0.978793204,5.830103874,5.451327324,4.550527573
7.6,0,102.9238205,128.407486,118.9459229,202.0418701,202.0647125,200.3807526,0.456898242,0.480169594,0.506058216,47.02571106,61.65737152,60.19356155,-44.99805069,-56.70319366,-58.88455582,7.910004616,19.89759827,3.344765902,0.956881881,0.919649899,0.978253365,5.829883575,5.480174065,4.597939014
7.65,0,102.9238205,128.407486,118.9459229,202.0418701,202.0647125,200.3807526,0.456898242,0.480169594,0.506058216,47.02571106,61.65737152,60.19356155,-44.99805069,-56.70319366,-58.88455582,7.910004616,19.89759827,3.344765902,0.956881881,0.919649899,0.978253365,5.829883575,5.480174065,4.597939014
7.7,0,102.9238205,128.407486,118.9459229,202.0418701,202.0647125,200.3807526,0.456898242,0.480169594,0.506058216,47.02571106,61.65737152,60.19356155,-44.99805069,-56.70319366,-58.88455582,7.910004616,19.89759827,3.344765902,0.956881881,0.919649899,0.978253365,5.829883575,5.480174065,4.597939014
7.75,0,102.9238205,128.407486,118.9459229,202.0418701,202.0647125,200.3807526,0.456898242,0.480169594,0.506058216,47.02571106,61.65737152,60.19356155,-44.99805069,-56.70319366,-58.88455582,7.910004616,19.89759827,3.344765902,0.956881881,0.919649899,0.978253365,5.829883575,5.480174065,4.597939014
7.8,0,102.9022141,128.3876648,118.9575043,201.9977875,202.0451355,200.3887177,0.449550867,0.476049572,0.500575364,46.25978088,61.11889267,59.54719543,-44.50282669,-56.61621857,-58.31140137,7.041117668,18.7981987,2.001455307,0.962019861,0.926329255,0.979246795,5.750950336,5.439764977,4.568761826
7.85,0,102.9022141,128.3876648,118.9575043,201.9977875,202.0451355,200.3887177,0.449550867,0.476049572,0.500575364,46.25978088,61.11889267,59.54719543,-44.50282669,-56.61621857,-58.31140137,7.041117668,18.7981987,2.001455307,0.962019861,0.926329255,0.979246795,5.750950336,5.439764977,4.568761826
7.9,0,102.9022141,128.3876648,118.9575043,201.9977875,202.0451355,200.3887177,0.449550867,0.476049572,0.500575364,46.25978088,61.11889267,59.54719543,-44.50282669,-56.61621857,-58.31140137,7.041117668,18.7981987,2.001455307,0.962019861,0.926329255,0.979246795,5.750950336,5.439764977,4.568761826
7.95,0,102.9022141,128.3876648,118.9575043,201.9977875,202.0451355,200.3887177,0.449550867,0.476049572,0.500575364,46.25978088,61.11889267,59.54719543,-44.50282669,-56.61621857,-58.31140137,7.041117668,18.7981987,2.001455307,0.962019861,0.926329255,0.979246795,5.750950336,5.439764977,4.568761826
8,0,102.8482819,128.37117,118.8985214,201.9408112,201.9588623,200.299408,0.447719246,0.474315315,0.495894402,46.04715347,60.88841248,58.96111298,-44.06216812,-56.22803116,-57.57623672,7.155468464,18.56626511,1.941030145,0.956892312,0.923460305,0.976512015,5.741243362,5.445597172,4.55955267
8.05,0,102.8482819,128.37117,118.8985214,201.9408112,201.9588623,200.299408,0.447719246,0.474315315,0.495894402,46.04715347,60.88841248,58.96111298,-44.06216812,-56.22803116,-57.57623672,7.155468464,18.56626511,1.941030145,0.956892312,0.923460305,0.976512015,5.741243362,5.445597172,4.55955267
8.1,0,102.8482819,128.37117,118.8985214,201.9408112,201.9588623,200.299408,0.447719246,0.474315315,0.495894402,46.04715347,60.88841248,58.96111298,-44.06216812,-56.22803116,-57.57623672,7.155468464,18.56626511,1.941030145,0.956892312,0.923460305,0.976512015,5.741243362,5.445597172,4.55955267
8.15,0,102.8482819,128.37117,118.8985214,201.9408112,201.9588623,200.299408,0.447719246,0.474315315,0.495894402,46.04715347,60.88841248,58.96111298,-44.06216812,-56.22803116,-57.57623672,7.155468464,18.56626511,1.941030145,0.956892312,0.923460305,0.976512015,5.741243362,5.445597172,4.55955267
8.2,0,102.9124374,128.4007721,118.9618378,202.0206604,202.086853,200.3820038,0.454064578,0.475756109,0.502515972,46.72889328,61.08745193,59.78022385,-44.87303925,-56.42832947,-58.52682495,7.303864479,19.06849861,2.782979012,0.96028465,0.923730314,0.979033232,5.796804428,5.426923752,4.545248985
8.25,0,102.9124374,128.4007721,118.9618378,202.0206604,202.086853,200.3820038,0.454064578,0.475756109,0.502515972,46.72889328,61.08745193,59.78022385,-44.87303925,-56.42832947,-58.52682495,7.303864479,19.06849861,2.782979012,0.96028465,0.923730314,0.979033232,5.796804428,5.426923752,4.545248985
8.3,0,102.9124374,128.4007721,118.9618378,202.0206604,202.086853,200.3820038,0.454064578,0.475756109,0.502515972,46.72889328,61.08745193,59.78022385,-44.87303925,-56.42832947,-58.52682495,7.303864479,19.06849861,2.782979012,0.96028465,0.923730314,0.979033232,5.796804428,5.426923752,4.545248985
8.35,0,102.9124374,128.4007721,118.9618378,202.0206604,202.086853,200.3820038,0.454064578,0.475756109,0.502515972,46.72889328,61.08745193,59.78022385,-44.87303925,-56.42832947,-58.52682495,7.303864479,19.06849861,2.782979012,0.96028465,0.923730314,0.979033232,5.796804428,5.426923752,4.545248985
8.4,0,102.9163284,128.4048462,118.9705887,202.0318604,202.1011353,200.3861389,0.448474646,0.474684626,0.500431895,46.15536499,60.95180511,59.53667831,-44.33467102,-56.30800629,-58.26696396,7.001086712,18.94632149,2.148371458,0.960552931,0.923811972,0.978673398,5.827754974,5.447081566,4.59227562
8.45,0,102.9163284,128.4048462,118.9705887,202.0318604,202.1011353,200.3861389,0.448474646,0.474684626,0.500431895,46.15536499,60.95180511,59.53667831,-44.33467102,-56.30800629,-58.26696396,7.001086712,18.94632149,2.148371458,0.960552931,0.923811972,0.978673398,5.827754974,5.447081566,4.59227562
8.5,0,102.9163284,128.4048462,118.9705887,202.0318604,202.1011353,200.3861389,0.448474646,0.474684626,0.500431895,46.15536499,60.95180511,59.53667831,-44.33467102,-56.30800629,-58.26696396,7.001086712,18.94632149,2.148371458,0.960552931,0.923811972,0.978673398,5.827754974,5.447081566,4.59227562
8.55,0,102.9163284,128.4048462,118.9705887,202.0318604,202.1011353,200.3861389,0.448474646,0.474684626,0.500431895,46.15536499,60.95180511,59.53667831,-44.33467102,-56.30800629,-58.26696396,7.001086712,18.94632149,2.148371458,0.960552931,0.923811972,0.978673398,5.827754974,5.447081566,4.59227562
8.6,0,102.8857727,128.3908539,118.9519501,201.9999237,202.0187378,200.3731079,0.450991124,0.474136561,0.496780366,46.40056992,60.87479782,59.09299469,-44.48548126,-56.28604126,-57.81872559,7.596147537,18.92394066,2.694548607,0.958727062,0.924619794,0.978436232,5.82776165,5.478374958,4.603540421
8.65,0,102.8857727,128.3908539,118.9519501,201.9999237,202.0187378,200.3731079,0.450991124,0.474136561,0.496780366,46.40056992,60.87479782,59.09299469,-44.48548126,-56.28604126,-57.81872559,7.596147537,18.92394066,2.694548607,0.958727062,0.924619794,0.978436232,5.82776165,5.478374958,4.603540421
8.7,0,102.8857727,128.3908539,118.9519501,201.9999237,202.0187378,200.3731079,0.450991124,0.474136561,0.496780366,46.40056992,60.87479782,59.09299469,-44.48548126,-56.28604126,-57.81872559,7.596147537,18.92394066,2.694548607,0.958727062,0.924619794,0.978436232,5.82776165,5.478374958,4.603540421
8.75,0,102.8857727,128.3908539,118.9519501,201.9999237,202.0187378,200.3731079,0.450991124,0.474136561,0.496780366,46.40056992,60.87479782,59.09299469,-44.48548126,-56.28604126,-57.81872559,7.596147537,18.92394066,2.694548607,0.958727062,0.924619794,0.978436232,5.82776165,5.478374958,4.603540421
8.8,0,102.9296875,128.3381805,118.9675293,201.9605408,201.9553528,200.4727631,0.457126766,0.48175016,0.503130198,47.05191422,61.82693863,59.8561554,-45.2206955,-57.23575592,-58.66345978,7.949524879,19.26399994,2.838573217,0.961080909,0.925741374,0.980073988,5.67588377,5.424109459,4.548056126
8.85,0,102.9296875,128.3381805,118.9675293,201.9605408,201.9553528,200.4727631,0.457126766,0.48175016,0.503130198,47.05191422,61.82693863,59.8561554,-45.2206955,-57.23575592,-58.66345978,7.949524879,19.26399994,2.838573217,0.961080909,0.925741374,0.980073988,5.67588377,5.424109459,4.548056126
8.9,0,102.9296875,128.3381805,118.9675293,201.9605408,201.9553528,200.4727631,0.457126766,0.48175016,0.503130198,47.05191422,61.82693863,59.8561554,-45.2206955,-57.23575592,-58.66345978,7.949524879,19.26399994,2.838573217,0.961080909,0.925741374,0.980073988,5.67588377,5.424109459,4.548056126
8.95,0,102.9296875,128.3381805,118.9675293,201.9605408,201.9553528,200.4727631,0.457126766,0.48175016,0.503130198,47.05191422,61.82693863,59.8561554,-45.2206955,-57.23575592,-58.66345978,7.949524879,19.26399994,2.838573217,0.961080909,0.925741374,0.980073988,5.67588377,5.424109459,4.548056126
9,0,102.8861618,128.27388,118.9117966,201.8708954,201.8698883,200.3716583,0.452753812,0.476273686,0.498599023,46.58210373,61.09347534,59.28930664,-44.6765213,-56.61209488,-57.97742081,7.249751568,18.46065903,2.134734392,0.959091961,0.926647127,0.977873147,5.658195019,5.411429882,4.550609112
