t+,class,V_L1,V_L2,V_L3,V_L12,V_L23,V_L31,A_L1,A_L2,A_L3,VA_L1,VA_L2,VA_L3,W_L1,W_L2,W_L3,Q_L1,Q_L2,Q_L3,PF_L1,PF_L2,PF_L3,THD_L1,THD_L2,THD_L3
4.5,0,103.2678986,128.6556702,118.9358597,202.4592285,202.6371002,200.5418396,0.432701766,0.454646379,0.488046736,44.68420029,58.492836,58.04625702,-43.23406982,-54.00219727,-57.03714752,6.848170757,19.34788132,3.362215281,0.967547119,0.923227549,0.982615411,5.157415867,5.207481861,4.267751217
4.55,0,103.2678986,128.6556702,118.9358597,202.4592285,202.6371002,200.5418396,0.432701766,0.454646379,0.488046736,44.68420029,58.492836,58.04625702,-43.23406982,-54.00219727,-57.03714752,6.848170757,19.34788132,3.362215281,0.967547119,0.923227549,0.982615411,5.157415867,5.207481861,4.267751217
4.6,0,103.2678986,128.6556702,118.9358597,202.4592285,202.6371002,200.5418396,0.432701766,0.454646379,0.488046736,44.68420029,58.492836,58.04625702,-43.23406982,-54.00219727,-57.03714752,6.848170757,19.34788132,3.362215281,0.967547119,0.923227549,0.982615411,5.157415867,5.207481861,4.267751217
4.65,0,103.2625809,128.7943878,119.0348969,202.5620728,202.8515167,200.6286774,0.438382238,0.460823417,0.497031838,45.26848221,59.35147095,59.16413498,-44.03056717,-55.08615875,-58.28634262,6.347954273,19.18455696,2.75154233,0.972653925,0.92813468,0.98516345,5.152900696,5.235898972,4.249720097
4.7,0,103.2625809,128.7943878,119.0348969,202.5620728,202.8515167,200.6286774,0.438382238,0.460823417,0.497031838,45.26848221,59.35147095,59.16413498,-44.03056717,-55.08615875,-58.28634262,6.347954273,19.18455696,2.75154233,0.972653925,0.92813468,0.98516345,5.152900696,5.235898972,4.249720097
4.75,0,103.2625809,128.7943878,119.0348969,202.5620728,202.8515167,200.6286774,0.438382238,0.460823417,0.497031838,45.26848221,59.35147095,59.16413498,-44.03056717,-55.08615875,-58.28634262,6.347954273,19.18455696,2.75154233,0.972653925,0.92813468,0.98516345,5.152900696,5.235898972,4.249720097
4.8,0,103.2625809,128.7943878,119.0348969,202.5620728,202.8515167,200.6286774,0.438382238,0.460823417,0.497031838,45.26848221,59.35147095,59.16413498,-44.03056717,-55.08615875,-58.28634262,6.347954273,19.18455696,2.75154233,0.972653925,0.92813468,0.98516345,5.152900696,5.235898972,4.249720097
4.85,0,103.2209778,128.6862488,118.9376755,202.4590454,202.6616516,200.4947968,0.434167117,0.452602535,0.490680337,44.81515503,58.24372101,58.36037827,-43.44571686,-53.58888626,-57.32380295,6.872496605,19.70679283,4.03738308,0.969442546,0.920080066,0.982238352,5.252048969,5.240459442,4.275652409
4.9,0,103.2209778,128.6862488,118.9376755,202.4590454,202.6616516,200.4947968,0.434167117,0.452602535,0.490680337,44.81515503,58.24372101,58.36037827,-43.44571686,-53.58888626,-57.32380295,6.872496605,19.70679283,4.03738308,0.969442546,0.920080066,0.982238352,5.252048969,5.240459442,4.275652409
4.95,0,103.2209778,128.6862488,118.9376755,202.4590454,202.6616516,200.4947968,0.434167117,0.452602535,0.490680337,44.81515503,58.24372101,58.36037827,-43.44571686,-53.58888626,-57.32380295,6.872496605,19.70679283,4.03738308,0.969442546,0.920080066,0.982238352,5.252048969,5.240459442,4.275652409
5,0,103.2209778,128.6862488,118.9376755,202.4590454,202.6616516,200.4947968,0.434167117,0.452602535,0.490680337,44.81515503,58.24372101,58.36037827,-43.44571686,-53.58888626,-57.32380295,6.872496605,19.70679283,4.03738308,0.969442546,0.920080066,0.982238352,5.252048969,5.240459442,4.275652409
5.05,0,103.2358932,128.7277222,118.9616776,202.4756012,202.7666016,200.5209503,0.43417713,0.454963654,0.494155705,44.82266235,58.56643677,58.78559113,-43.58295822,-54.2538147,-57.84389496,6.068398476,19.09122086,2.862594843,0.972342014,0.926363587,0.983980834,5.22151947,5.237700939,4.296720028
5.1,0,103.2358932,128.7277222,118.9616776,202.4756012,202.7666016,200.5209503,0.43417713,0.454963654,0.494155705,44.82266235,58.56643677,58.78559113,-43.58295822,-54.2538147,-57.84389496,6.068398476,19.09122086,2.862594843,0.972342014,0.926363587,0.983980834,5.22151947,5.237700939,4.296720028
5.15,0,103.2358932,128.7277222,118.9616776,202.4756012,202.7666016,200.5209503,0.43417713,0.454963654,0.494155705,44.82266235,58.56643677,58.78559113,-43.58295822,-54.2538147,-57.84389496,6.068398476,19.09122086,2.862594843,0.972342014,0.926363587,0.983980834,5.22151947,5.237700939,4.296720028
5.2,0,103.2358932,128.7277222,118.9616776,202.4756012,202.7666016,200.5209503,0.43417713,0.454963654,0.494155705,44.82266235,58.56643677,58.78559113,-43.58295822,-54.2538147,-57.84389496,6.068398476,19.09122086,2.862594843,0.972342014,0.926363587,0.983980834,5.22151947,5.237700939,4.296720028
5.25,0,103.2049332,128.7266235,118.9652786,202.4471588,202.7536163,200.5091858,0.434478521,0.455297917,0.49436903,44.84032822,58.60896301,58.81274796,-43.45956421,-53.93283844,-57.78854752,6.593613625,19.74167061,3.602479935,0.969207108,0.920214832,0.98258543,5.174266815,5.243338585,4.246518135
5.3,0,103.2049332,128.7266235,118.9652786,202.4471588,202.7536163,200.5091858,0.434478521,0.455297917,0.49436903,44.84032822,58.60896301,58.81274796,-43.45956421,-53.93283844,-57.78854752,6.593613625,19.74167061,3.602479935,0.969207108,0.920214832,0.98258543,5.174266815,5.243338585,4.246518135
5.35,0,103.2049332,128.7266235,118.9652786,202.4471588,202.7536163,200.5091858,0.434478521,0.455297917,0.49436903,44.84032822,58.60896301,58.81274796,-43.45956421,-53.93283844,-57.78854752,6.593613625,19.74167061,3.602479935,0.969207108,0.920214832,0.98258543,5.174266815,5.243338585,4.246518135
5.4,0,103.2049332,128.7266235,118.9652786,202.4471588,202.7536163,200.5091858,0.434478521,0.455297917,0.49436903,44.84032822,58.60896301,58.81274796,-43.45956421,-53.93283844,-57.78854752,6.593613625,19.74167061,3.602479935,0.969207108,0.920214832,0.98258543,5.174266815,5.243338585,4.246518135
5.45,0,103.2420425,128.6893768,118.9852371,202.4546814,202.7289124,200.5604401,0.433853507,0.455966383,0.493663311,44.79192352,58.67802811,58.73864746,-43.3889122,-54.11632538,-57.70347595,6.303210258,19.34597969,3.015287161,0.968677163,0.922258735,0.982376635,5.153147697,5.17499733,4.232327938
5.5,0,103.2420425,128.6893768,118.9852371,202.4546814,202.7289124,200.5604401,0.433853507,0.455966383,0.493663311,44.79192352,58.67802811,58.73864746,-43.3889122,-54.11632538,-57.70347595,6.303210258,19.34597969,3.015287161,0.968677163,0.922258735,0.982376635,5.153147697,5.17499733,4.232327938
5.55,0,103.2420425,128.6893768,118.9852371,202.4546814,202.7289124,200.5604401,0.433853507,0.455966383,0.493663311,44.79192352,58.67802811,58.73864746,-43.3889122,-54.11632538,-57.70347595,6.303210258,19.34597969,3.015287161,0.968677163,0.922258735,0.982376635,5.153147697,5.17499733,4.232327938
5.6,0,103.2420425,128.6893768,118.9852371,202.4546814,202.7289124,200.5604401,0.433853507,0.455966383,0.493663311,44.79192352,58.67802811,58.73864746,-43.3889122,-54.11632538,-57.70347595,6.303210258,19.34597969,3.015287161,0.968677163,0.922258735,0.982376635,5.153147697,5.17499733,4.232327938
5.65,0,103.242485,128.7517853,118.9932556,202.5035858,202.7829895,200.573822,0.435152978,0.457452297,0.495850235,44.92627335,58.89780045,59.00283432,-43.64170456,-54.51409531,-58.07234955,6.188233852,19.31865501,2.838472128,0.971407175,0.925570965,0.984229803,5.179328918,5.233118534,4.27794981
5.7,0,103.242485,128.7517853,118.9932556,202.5035858,202.7829895,200.573822,0.435152978,0.457452297,0.495850235,44.92627335,58.89780045,59.00283432,-43.64170456,-54.51409531,-58.07234955,6.188233852,19.31865501,2.838472128,0.971407175,0.925570965,0.984229803,5.179328918,5.233118534,4.27794981
5.75,0,103.242485,128.7517853,118.9932556,202.5035858,202.7829895,200.573822,0.435152978,0.457452297,0.495850235,44.92627335,58.89780045,59.00283432,-43.64170456,-54.51409531,-58.07234955,6.188233852,19.31865501,2.838472128,0.971407175,0.925570965,0.984229803,5.179328918,5.233118534,4.27794981
5.8,0,103.242485,128.7517853,118.9932556,202.5035858,202.7829895,200.573822,0.435152978,0.457452297,0.495850235,44.92627335,58.89780045,59.00283432,-43.64170456,-54.51409531,-58.07234955,6.188233852,19.31865501,2.838472128,0.971407175,0.925570965,0.984229803,5.179328918,5.233118534,4.27794981
5.85,0,103.237854,128.7458954,118.9902573,202.5138855,202.7759857,200.5532837,0.438070327,0.45867303,0.495539218,45.22544098,59.05226898,58.96434021,-43.74580383,-54.34856796,-57.87728119,6.841788769,19.74558258,3.668354511,0.96728307,0.920346797,0.981564105,5.180688381,5.243092537,4.220335007
5.9,0,103.237854,128.7458954,118.9902573,202.5138855,202.7759857,200.5532837,0.438070327,0.45867303,0.495539218,45.22544098,59.05226898,58.96434021,-43.74580383,-54.34856796,-57.87728119,6.841788769,19.74558258,3.668354511,0.96728307,0.920346797,0.981564105,5.180688381,5.243092537,4.220335007
5.95,0,103.237854,128.7458954,118.9902573,202.5138855,202.7759857,200.5532837,0.438070327,0.45867303,0.495539218,45.22544098,59.05226898,58.96434021,-43.74580383,-54.34856796,-57.87728119,6.841788769,19.74558258,3.668354511,0.96728307,0.920346797,0.981564105,5.180688381,5.243092537,4.220335007
6,0,103.237854,128.7458954,118.9902573,202.5138855,202.7759857,200.5532837,0.438070327,0.45867303,0.495539218,45.22544098,59.05226898,58.96434021,-43.74580383,-54.34856796,-57.87728119,6.841788769,19.74558258,3.668354511,0.96728307,0.920346797,0.981564105,5.180688381,5.243092537,4.220335007
6.05,0,103.2679749,128.7759857,119.0338516,202.5490723,202.8579712,200.6200562,0.434882075,0.456600338,0.493686408,44.9093895,58.79916,58.76539612,-43.69771957,-54.59908295,-57.88530731,6.197806835,19.03447342,2.73699832,0.97301966,0.928569078,0.985023677,5.177094936,5.175769806,4.203124523
6.1,0,103.2679749,128.7759857,119.0338516,202.5490723,202.8579712,200.6200562,0.434882075,0.456600338,0.493686408,44.9093895,58.79916,58.76539612,-43.69771957,-54.59908295,-57.88530731,6.197806835,19.03447342,2.73699832,0.97301966,0.928569078,0.985023677,5.177094936,5.175769806,4.203124523
6.15,0,103.2679749,128.7759857,119.0338516,202.5490723,202.8579712,200.6200562,0.434882075,0.456600338,0.493686408,44.9093895,58.79916,58.76539612,-43.69771957,-54.59908295,-57.88530731,6.197806835,19.03447342,2.73699832,0.97301966,0.928569078,0.985023677,5.177094936,5.175769806,4.203124523
6.2,0,103.2679749,128.7759857,119.0338516,202.5490723,202.8579712,200.6200562,0.434882075,0.456600338,0.493686408,44.9093895,58.79916,58.76539612,-43.69771957,-54.59908295,-57.88530731,6.197806835,19.03447342,2.73699832,0.97301966,0.928569078,0.985023677,5.177094936,5.175769806,4.203124523
6.25,0,103.2551346,128.7394409,118.9866562,202.5102234,202.7862549,200.5606232,0.434222519,0.456675619,0.493420571,44.8357048,58.79216385,58.71046448,-43.42790604,-54.01297379,-57.71496582,7.331696033,20.46105003,4.259107113,0.968600929,0.918710411,0.983043909,5.171582699,5.247850895,4.245565414
6.3,0,103.2551346,128.7394409,118.9866562,202.5102234,202.7862549,200.5606232,0.434222519,0.456675619,0.493420571,44.8357048,58.79216385,58.71046448,-43.42790604,-54.01297379,-57.71496582,7.331696033,20.46105003,4.259107113,0.968600929,0.918710411,0.983043909,5.171582699,5.247850895,4.245565414
6.35,0,103.2551346,128.7394409,118.9866562,202.5102234,202.7862549,200.5606232,0.434222519,0.456675619,0.493420571,44.8357048,58.79216385,58.71046448,-43.42790604,-54.01297379,-57.71496582,7.331696033,20.46105003,4.259107113,0.968600929,0.918710411,0.983043909,5.171582699,5.247850895,4.245565414
6.4,0,103.2551346,128.7394409,118.9866562,202.5102234,202.7862549,200.5606232,0.434222519,0.456675619,0.493420571,44.8357048,58.79216385,58.71046448,-43.42790604,-54.01297379,-57.71496582,7.331696033,20.46105003,4.259107113,0.968600929,0.918710411,0.983043909,5.171582699,5.247850895,4.245565414
6.45,0,103.2983246,128.7491608,119.0188065,202.5656586,202.8022003,200.6361237,0.433765709,0.453965873,0.492588282,44.80727005,58.44772339,58.62726974,-43.58870316,-54.19114304,-57.67266083,5.772490978,18.59955215,2.500568867,0.972804248,0.92717284,0.983717322,5.126412868,5.182734489,4.163629532
6.5,0,103.2983246,128.7491608,119.0188065,202.5656586,202.8022003,200.6361237,0.433765709,0.453965873,0.492588282,44.80727005,58.44772339,58.62726974,-43.58870316,-54.19114304,-57.67266083,5.772490978,18.59955215,2.500568867,0.972804248,0.92717284,0.983717322,5.126412868,5.182734489,4.163629532
6.55,0,103.2983246,128.7491608,119.0188065,202.5656586,202.8022003,200.6361237,0.433765709,0.453965873,0.492588282,44.80727005,58.44772339,58.62726974,-43.58870316,-54.19114304,-57.67266083,5.772490978,18.59955215,2.500568867,0.972804248,0.92717284,0.983717322,5.126412868,5.182734489,4.163629532
6.6,0,103.2983246,128.7491608,119.0188065,202.5656586,202.8022003,200.6361237,0.433765709,0.453965873,0.492588282,44.80727005,58.44772339,58.62726974,-43.58870316,-54.19114304,-57.67266083,5.772490978,18.59955215,2.500568867,0.972804248,0.92717284,0.983717322,5.126412868,5.182734489,4.163629532
6.65,0,103.2517242,128.7444458,119.0040054,202.5154114,202.7766418,200.590683,0.431397974,0.453038245,0.491009414,44.54258347,58.32615662,58.43208694,-43.21660233,-53.78203964,-57.4444046,6.423090935,19.45575905,3.28234148,0.970231175,0.922091246,0.983096898,5.168881893,5.166910172,4.21254158
6.7,0,103.2517242,128.7444458,119.0040054,202.5154114,202.7766418,200.590683,0.431397974,0.453038245,0.491009414,44.54258347,58.32615662,58.43208694,-43.21660233,-53.78203964,-57.4444046,6.423090935,19.45575905,3.28234148,0.970231175,0.922091246,0.983096898,5.168881893,5.166910172,4.21254158
6.75,0,103.2517242,128.7444458,119.0040054,202.5154114,202.7766418,200.590683,0.431397974,0.453038245,0.491009414,44.54258347,58.32615662,58.43208694,-43.21660233,-53.78203964,-57.4444046,6.423090935,19.45575905,3.28234148,0.970231175,0.922091246,0.983096898,5.168881893,5.166910172,4.21254158
6.8,0,103.2517242,128.7444458,119.0040054,202.5154114,202.7766418,200.590683,0.431397974,0.453038245,0.491009414,44.54258347,58.32615662,58.43208694,-43.21660233,-53.78203964,-57.4444046,6.423090935,19.45575905,3.28234148,0.970231175,0.922091246,0.983096898,5.168881893,5.166910172,4.21254158
6.85,0,103.3013,128.7853851,119.0545425,202.5862885,202.8774567,200.6684265,0.437894046,0.459245801,0.498597085,45.2350235,59.14414597,59.36024857,-43.87727737,-54.58044815,-58.32687378,6.227973938,19.41217232,3.04788065,0.969984651,0.922837734,0.98259145,5.210947514,5.269643307,4.268141747
6.9,0,103.3013,128.7853851,119.0545425,202.5862885,202.8774567,200.6684265,0.437894046,0.459245801,0.498597085,45.2350235,59.14414597,59.36024857,-43.87727737,-54.58044815,-58.32687378,6.227973938,19.41217232,3.04788065,0.969984651,0.922837734,0.98259145,5.210947514,5.269643307,4.268141747
6.95,0,103.3013,128.7853851,119.0545425,202.5862885,202.8774567,200.6684265,0.437894046,0.459245801,0.498597085,45.2350235,59.14414597,59.36024857,-43.87727737,-54.58044815,-58.32687378,6.227973938,19.41217232,3.04788065,0.969984651,0.922837734,0.98259145,5.210947514,5.269643307,4.268141747
7,0,103.3013,128.7853851,119.0545425,202.5862885,202.8774567,200.6684265,0.437894046,0.459245801,0.498597085,45.2350235,59.14414597,59.36024857,-43.87727737,-54.58044815,-58.32687378,6.227973938,19.41217232,3.04788065,0.969984651,0.922837734,0.98259145,5.210947514,5.269643307,4.268141747
7.05,0,103.2316284,128.7659912,119.0506897,202.4992981,202.858551,200.6159515,0.43089506,0.452655613,0.492257714,44.48199844,58.2866478,58.60361862,-43.215065,-53.91718674,-57.68133545,5.824381351,19.02535629,2.610997677,0.97151804,0.92503494,0.984262347,5.212931156,5.229872704,4.266043663
7.1,0,103.2316284,128.7659912,119.0506897,202.4992981,202.858551,200.6159515,0.43089506,0.452655613,0.492257714,44.48199844,58.2866478,58.60361862,-43.215065,-53.91718674,-57.68133545,5.824381351,19.02535629,2.610997677,0.97151804,0.92503494,0.984262347,5.212931156,5.229872704,4.266043663
7.15,0,103.2316284,128.7659912,119.0506897,202.4992981,202.858551,200.6159515,0.43089506,0.452655613,0.492257714,44.48199844,58.2866478,58.60361862,-43.215065,-53.91718674,-57.68133545,5.824381351,19.02535629,2.610997677,0.97151804,0.92503494,0.984262347,5.212931156,5.229872704,4.266043663
7.2,0,103.2316284,128.7659912,119.0506897,202.4992981,202.858551,200.6159515,0.43089506,0.452655613,0.492257714,44.48199844,58.2866478,58.60361862,-43.215065,-53.91718674,-57.68133545,5.824381351,19.02535629,2.610997677,0.97151804,0.92503494,0.984262347,5.212931156,5.229872704,4.266043663
7.25,0,103.2686996,128.7418671,119.0135269,202.5146484,202.8110352,200.6055603,0.439650089,0.46068418,0.496669531,45.40209198,59.30934143,59.11039352,-43.9567337,-54.54690552,-58.08801651,7.390819073,20.30722618,4.270553589,0.968165398,0.919701755,0.982703924,5.227948189,5.281236172,4.240760326
7.3,0,103.2686996,128.7418671,119.0135269,202.5146484,202.8110352,200.6055603,0.439650089,0.46068418,0.496669531,45.40209198,59.30934143,59.11039352,-43.9567337,-54.54690552,-58.08801651,7.390819073,20.30722618,4.270553589,0.968165398,0.919701755,0.982703924,5.227948189,5.281236172,4.240760326
7.35,0,103.2686996,128.7418671,119.0135269,202.5146484,202.8110352,200.6055603,0.439650089,0.46068418,0.496669531,45.40209198,59.30934143,59.11039352,-43.9567337,-54.54690552,-58.08801651,7.390819073,20.30722618,4.270553589,0.968165398,0.919701755,0.982703924,5.227948189,5.281236172,4.240760326
7.4,0,103.2686996,128.7418671,119.0135269,202.5146484,202.8110352,200.6055603,0.439650089,0.46068418,0.496669531,45.40209198,59.30934143,59.11039352,-43.9567337,-54.54690552,-58.08801651,7.390819073,20.30722618,4.270553589,0.968165398,0.919701755,0.982703924,5.227948189,5.281236172,4.240760326
7.45,0,103.2878799,128.7400055,119.0320816,202.5241852,202.832077,200.6399231,0.432724327,0.454469502,0.491260886,44.69517899,58.50840759,58.47580719,-43.45032501,-54.39754486,-57.53323364,5.686629295,18.34082794,2.066925526,0.972147942,0.929738939,0.983880937,5.201165199,5.275585651,4.240426064
7.5,0,103.2878799,128.7400055,119.0320816,202.5241852,202.832077,200.6399231,0.432724327,0.454469502,0.491260886,44.69517899,58.50840759,58.47580719,-43.45032501,-54.39754486,-57.53323364,5.686629295,18.34082794,2.066925526,0.972147942,0.929738939,0.983880937,5.201165199,5.275585651,4.240426064
7.55,0,103.2878799,128.7400055,119.0320816,202.5241852,202.832077,200.6399231,0.432724327,0.454469502,0.491260886,44.69517899,58.50840759,58.47580719,-43.45032501,-54.39754486,-57.53323364,5.686629295,18.34082794,2.066925526,0.972147942,0.929738939,0.983880937,5.201165199,5.275585651,4.240426064
7.6,0,103.2878799,128.7400055,119.0320816,202.5241852,202.832077,200.6399231,0.432724327,0.454469502,0.491260886,44.69517899,58.50840759,58.47580719,-43.45032501,-54.39754486,-57.53323364,5.686629295,18.34082794,2.066925526,0.972147942,0.929738939,0.983880937,5.201165199,5.275585651,4.240426064
7.65,0,103.2538986,128.7370911,118.9910965,202.5147705,202.7530823,200.5822906,0.433099806,0.45667696,0.491945148,44.7192421,58.79126358,58.53709412,-43.37628937,-54.1932373,-57.61732864,7.109405041,20.09786224,3.759361267,0.969969213,0.921790659,0.9842875,5.193170071,5.229846478,4.215429783
7.7,0,103.2538986,128.7370911,118.9910965,202.5147705,202.7530823,200.5822906,0.433099806,0.45667696,0.491945148,44.7192421,58.79126358,58.53709412,-43.37628937,-54.1932373,-57.61732864,7.109405041,20.09786224,3.759361267,0.969969213,0.921790659,0.9842875,5.193170071,5.229846478,4.215429783
7.75,0,103.2538986,128.7370911,118.9910965,202.5147705,202.7530823,200.5822906,0.433099806,0.45667696,0.491945148,44.7192421,58.79126358,58.53709412,-43.37628937,-54.1932373,-57.61732864,7.109405041,20.09786224,3.759361267,0.969969213,0.921790659,0.9842875,5.193170071,5.229846478,4.215429783
7.8,0,103.2538986,128.7370911,118.9910965,202.5147705,202.7530823,200.5822906,0.433099806,0.45667696,0.491945148,44.7192421,58.79126358,58.53709412,-43.37628937,-54.1932373,-57.61732864,7.109405041,20.09786224,3.759361267,0.969969213,0.921790659,0.9842875,5.193170071,5.229846478,4.215429783
7.85,0,103.3104324,128.7881012,119.037117,202.6291351,202.847702,200.6480103,0.436499059,0.454959899,0.49255529,45.09490585,58.59342194,58.63236237,-43.8379364,-54.37940216,-57.65655136,5.90436554,18.46876526,2.619849205,0.972126126,0.92808032,0.983357131,5.220316887,5.2143507,4.22846508
7.9,0,103.3104324,128.7881012,119.037117,202.6291351,202.847702,200.6480103,0.436499059,0.454959899,0.49255529,45.09490585,58.59342194,58.63236237,-43.8379364,-54.37940216,-57.65655136,5.90436554,18.46876526,2.619849205,0.972126126,0.92808032,0.983357131,5.220316887,5.2143507,4.22846508
7.95,0,103.3104324,128.7881012,119.037117,202.6291351,202.847702,200.6480103,0.436499059,0.454959899,0.49255529,45.09490585,58.59342194,58.63236237,-43.8379364,-54.37940216,-57.65655136,5.90436554,18.46876526,2.619849205,0.972126126,0.92808032,0.983357131,5.220316887,5.2143507,4.22846508
8,0,103.3104324,128.7881012,119.037117,202.6291351,202.847702,200.6480103,0.436499059,0.454959899,0.49255529,45.09490585,58.59342194,58.63236237,-43.8379364,-54.37940216,-57.65655136,5.90436554,18.46876526,2.619849205,0.972126126,0.92808032,0.983357131,5.220316887,5.2143507,4.22846508
8.05,0,103.2786942,128.7847137,119.0123749,202.5739136,202.8119812,200.6256104,0.43069607,0.450116456,0.490570843,44.4817276,57.96812057,58.38400269,-43.24330139,-53.44059753,-57.41901779,6.299888134,19.43475533,3.500843525,0.97215879,0.921896338,0.983471751,5.257682323,5.213395596,4.194232941
8.1,0,103.2786942,128.7847137,119.0123749,202.5739136,202.8119812,200.6256104,0.43069607,0.450116456,0.490570843,44.4817276,57.96812057,58.38400269,-43.24330139,-53.44059753,-57.41901779,6.299888134,19.43475533,3.500843525,0.97215879,0.921896338,0.983471751,5.257682323,5.213395596,4.194232941
8.15,0,103.2786942,128.7847137,119.0123749,202.5739136,202.8119812,200.6256104,0.43069607,0.450116456,0.490570843,44.4817276,57.96812057,58.38400269,-43.24330139,-53.44059753,-57.41901779,6.299888134,19.43475533,3.500843525,0.97215879,0.921896338,0.983471751,5.257682323,5.213395596,4.194232941
8.2,0,103.2786942,128.7847137,119.0123749,202.5739136,202.8119812,200.6256104,0.43069607,0.450116456,0.490570843,44.4817276,57.96812057,58.38400269,-43.24330139,-53.44059753,-57.41901779,6.299888134,19.43475533,3.500843525,0.97215879,0.921896338,0.983471751,5.257682323,5.213395596,4.194232941
8.25,0,103.3503876,128.8335419,119.0909119,202.6807709,202.9326477,200.7489166,0.443003803,0.462646574,0.502113104,45.78461456,59.60439682,59.7971077,-44.44052887,-54.99454498,-58.79127121,6.553106308,19.66800117,3.479094267,0.970643282,0.922659218,0.983179152,5.242994308,5.220877171,4.177254677
8.3,0,103.3503876,128.8335419,119.0909119,202.6807709,202.9326477,200.7489166,0.443003803,0.462646574,0.502113104,45.78461456,59.60439682,59.7971077,-44.44052887,-54.99454498,-58.79127121,6.553106308,19.66800117,3.479094267,0.970643282,0.922659218,0.983179152,5.242994308,5.220877171,4.177254677
8.35,0,103.3503876,128.8335419,119.0909119,202.6807709,202.9326477,200.7489166,0.443003803,0.462646574,0.502113104,45.78461456,59.60439682,59.7971077,-44.44052887,-54.99454498,-58.79127121,6.553106308,19.66800117,3.479094267,0.970643282,0.922659218,0.983179152,5.242994308,5.220877171,4.177254677
8.4,0,103.3503876,128.8335419,119.0909119,202.6807709,202.9326477,200.7489166,0.443003803,0.462646574,0.502113104,45.78461456,59.60439682,59.7971077,-44.44052887,-54.99454498,-58.79127121,6.553106308,19.66800117,3.479094267,0.970643282,0.922659218,0.983179152,5.242994308,5.220877171,4.177254677
8.45,0,103.2773438,128.7093964,118.9930725,202.4679565,202.7663116,200.616684,0.428482652,0.44963944,0.488535345,44.25254822,57.87282181,58.1323204,-42.95997238,-53.54088211,-57.18298721,5.713918686,18.70052147,2.476852655,0.970790923,0.925147235,0.98366946,5.160216808,5.133009911,4.115876675
8.5,0,103.2773438,128.7093964,118.9930725,202.4679565,202.7663116,200.616684,0.428482652,0.44963944,0.488535345,44.25254822,57.87282181,58.1323204,-42.95997238,-53.54088211,-57.18298721,5.713918686,18.70052147,2.476852655,0.970790923,0.925147235,0.98366946,5.160216808,5.133009911,4.115876675
8.55,0,103.2773438,128.7093964,118.9930725,202.4679565,202.7663116,200.616684,0.428482652,0.44963944,0.488535345,44.25254822,57.87282181,58.1323204,-42.95997238,-53.54088211,-57.18298721,5.713918686,18.70052147,2.476852655,0.970790923,0.925147235,0.98366946,5.160216808,5.133009911,4.115876675
8.6,0,103.2773438,128.7093964,118.9930725,202.4679565,202.7663116,200.616684,0.428482652,0.44963944,0.488535345,44.25254822,57.87282181,58.1323204,-42.95997238,-53.54088211,-57.18298721,5.713918686,18.70052147,2.476852655,0.970790923,0.925147235,0.98366946,5.160216808,5.133009911,4.115876675
8.65,0,103.2963257,128.7621307,119.0404053,202.5462494,202.8404541,200.6706696,0.43623966,0.462352365,0.497820884,45.0619545,59.53347397,59.26079941,-43.60746002,-54.69380188,-58.30551529,7.238003254,20.57637215,3.76524806,0.967722356,0.918706715,0.983879983,5.145447731,5.09365797,4.106384277
8.7,0,103.2963257,128.7621307,119.0404053,202.5462494,202.8404541,200.6706696,0.43623966,0.462352365,0.497820884,45.0619545,59.53347397,59.26079941,-43.60746002,-54.69380188,-58.30551529,7.238003254,20.57637215,3.76524806,0.967722356,0.918706715,0.983879983,5.145447731,5.09365797,4.106384277
8.75,0,103.2963257,128.7621307,119.0404053,202.5462494,202.8404541,200.6706696,0.43623966,0.462352365,0.497820884,45.0619545,59.53347397,59.26079941,-43.60746002,-54.69380188,-58.30551529,7.238003254,20.57637215,3.76524806,0.967722356,0.918706715,0.983879983,5.145447731,5.09365797,4.106384277
8.8,0,103.2963257,128.7621307,119.0404053,202.5462494,202.8404541,200.6706696,0.43623966,0.462352365,0.497820884,45.0619545,59.53347397,59.26079941,-43.60746002,-54.69380188,-58.30551529,7.238003254,20.57637215,3.76524806,0.967722356,0.918706715,0.983879983,5.145447731,5.09365797,4.106384277
8.85,0,103.2842789,128.7558899,119.0056915,202.5439301,202.8053284,200.6179047,0.431449652,0.451052785,0.489200056,44.56196594,58.07570267,58.21759033,-43.33207703,-54.03968811,-57.30067062,5.386138439,18.03169441,1.957596183,0.972400486,0.930504262,0.984250128,5.186808109,5.075591564,4.088383675
8.9,0,103.2842789,128.7558899,119.0056915,202.5439301,202.8053284,200.6179047,0.431449652,0.451052785,0.489200056,44.56196594,58.07570267,58.21759033,-43.33207703,-54.03968811,-57.30067062,5.386138439,18.03169441,1.957596183,0.972400486,0.930504262,0.984250128,5.186808109,5.075591564,4.088383675
8.95,0,103.2842789,128.7558899,119.0056915,202.5439301,202.8053284,200.6179047,0.431449652,0.451052785,0.489200056,44.56196594,58.07570267,58.21759033,-43.33207703,-54.03968811,-57.30067062,5.386138439,18.03169441,1.957596183,0.972400486,0.930504262,0.984250128,5.186808109,5.075591564,4.088383675
9,0,103.2842789,128.7558899,119.0056915,202.5439301,202.8053284,200.6179047,0.431449652,0.451052785,0.489200056,44.56196594,58.07570267,58.21759033,-43.33207703,-54.03968811,-57.30067062,5.386138439,18.03169441,1.957596183,0.972400486,0.930504262,0.984250128,5.186808109,5.075591564,4.088383675
