t+,class,V_L1,V_L2,V_L3,V_L12,V_L23,V_L31,A_L1,A_L2,A_L3,VA_L1,VA_L2,VA_L3,W_L1,W_L2,W_L3,Q_L1,Q_L2,Q_L3,PF_L1,PF_L2,PF_L3,THD_L1,THD_L2,THD_L3
4.5,0,102.9168091,128.3658295,119.0304871,201.9399261,202.030365,200.5441284,0.454925627,0.474271327,0.497749865,46.81949234,60.88023376,59.24740982,-44.98583603,-56.49186707,-57.9446106,7.192597866,18.11223221,2.372687578,0.960835636,0.927918017,0.978010893,5.808625221,5.614219189,4.709639549
4.55,0,102.9168091,128.3658295,119.0304871,201.9399261,202.030365,200.5441284,0.454925627,0.474271327,0.497749865,46.81949234,60.88023376,59.24740982,-44.98583603,-56.49186707,-57.9446106,7.192597866,18.11223221,2.372687578,0.960835636,0.927918017,0.978010893,5.808625221,5.614219189,4.709639549
4.6,0,102.9168091,128.3658295,119.0304871,201.9399261,202.030365,200.5441284,0.454925627,0.474271327,0.497749865,46.81949234,60.88023376,59.24740982,-44.98583603,-56.49186707,-57.9446106,7.192597866,18.11223221,2.372687578,0.960835636,0.927918017,0.978010893,5.808625221,5.614219189,4.709639549
4.65,0,102.9166794,128.4533081,118.9963455,202.0066528,202.1100159,200.4996948,0.454903573,0.481309593,0.501810133,46.81716537,61.82580948,59.71357346,-44.90758133,-57.1963768,-58.4608078,8.083800316,19.43210793,2.780745745,0.959211886,0.925121367,0.979020417,5.866889,5.676525593,4.688521862
4.7,0,102.9166794,128.4533081,118.9963455,202.0066528,202.1100159,200.4996948,0.454903573,0.481309593,0.501810133,46.81716537,61.82580948,59.71357346,-44.90758133,-57.1963768,-58.4608078,8.083800316,19.43210793,2.780745745,0.959211886,0.925121367,0.979020417,5.866889,5.676525593,4.688521862
4.75,0,102.9166794,128.4533081,118.9963455,202.0066528,202.1100159,200.4996948,0.454903573,0.481309593,0.501810133,46.81716537,61.82580948,59.71357346,-44.90758133,-57.1963768,-58.4608078,8.083800316,19.43210793,2.780745745,0.959211886,0.925121367,0.979020417,5.866889,5.676525593,4.688521862
4.8,0,102.9166794,128.4533081,118.9963455,202.0066528,202.1100159,200.4996948,0.454903573,0.481309593,0.501810133,46.81716537,61.82580948,59.71357346,-44.90758133,-57.1963768,-58.4608078,8.083800316,19.43210793,2.780745745,0.959211886,0.925121367,0.979020417,5.866889,5.676525593,4.688521862
4.85,0,102.8669357,128.3523254,119.0050583,201.8802643,202.0229492,200.4679413,0.45000726,0.469668448,0.493743956,46.29086685,60.28303909,58.75802994,-44.45726776,-55.83112335,-57.47990417,7.353146076,18.40376282,2.685540915,0.960389614,0.926149786,0.978247643,5.906490326,5.666723251,4.665380478
4.9,0,102.8669357,128.3523254,119.0050583,201.8802643,202.0229492,200.4679413,0.45000726,0.469668448,0.493743956,46.29086685,60.28303909,58.75802994,-44.45726776,-55.83112335,-57.47990417,7.353146076,18.40376282,2.685540915,0.960389614,0.926149786,0.978247643,5.906490326,5.666723251,4.665380478
4.95,0,102.8669357,128.3523254,119.0050583,201.8802643,202.0229492,200.4679413,0.45000726,0.469668448,0.493743956,46.29086685,60.28303909,58.75802994,-44.45726776,-55.83112335,-57.47990417,7.353146076,18.40376282,2.685540915,0.960389614,0.926149786,0.978247643,5.906490326,5.666723251,4.665380478
5,0,102.8669357,128.3523254,119.0050583,201.8802643,202.0229492,200.4679413,0.45000726,0.469668448,0.493743956,46.29086685,60.28303909,58.75802994,-44.45726776,-55.83112335,-57.47990417,7.353146076,18.40376282,2.685540915,0.960389614,0.926149786,0.978247643,5.906490326,5.666723251,4.665380478
5.05,0,102.9065857,128.3747253,118.9931259,201.8969879,202.080307,200.4886932,0.451675326,0.472997129,0.496411622,46.48036575,60.72087479,59.06957245,-44.62796783,-56.280056,-57.75499344,7.252755165,18.28726196,2.379624128,0.960146666,0.926865041,0.977745235,5.865046501,5.664288044,4.676849365
5.1,0,102.9065857,128.3747253,118.9931259,201.8969879,202.080307,200.4886932,0.451675326,0.472997129,0.496411622,46.48036575,60.72087479,59.06957245,-44.62796783,-56.280056,-57.75499344,7.252755165,18.28726196,2.379624128,0.960146666,0.926865041,0.977745235,5.865046501,5.664288044,4.676849365
5.15,0,102.9065857,128.3747253,118.9931259,201.8969879,202.080307,200.4886932,0.451675326,0.472997129,0.496411622,46.48036575,60.72087479,59.06957245,-44.62796783,-56.280056,-57.75499344,7.252755165,18.28726196,2.379624128,0.960146666,0.926865041,0.977745235,5.865046501,5.664288044,4.676849365
5.2,0,102.8748932,128.3744659,119.0183105,201.9274445,202.0439148,200.4718628,0.452364683,0.470605642,0.494928598,46.53696823,60.41374969,58.90556717,-44.73181152,-56.01200867,-57.61206055,7.010404587,17.91640854,2.379597187,0.961210251,0.927140057,0.978040993,5.944309235,5.704788685,4.684864044
5.25,0,102.8748932,128.3744659,119.0183105,201.9274445,202.0439148,200.4718628,0.452364683,0.470605642,0.494928598,46.53696823,60.41374969,58.90556717,-44.73181152,-56.01200867,-57.61206055,7.010404587,17.91640854,2.379597187,0.961210251,0.927140057,0.978040993,5.944309235,5.704788685,4.684864044
5.3,0,102.8748932,128.3744659,119.0183105,201.9274445,202.0439148,200.4718628,0.452364683,0.470605642,0.494928598,46.53696823,60.41374969,58.90556717,-44.73181152,-56.01200867,-57.61206055,7.010404587,17.91640854,2.379597187,0.961210251,0.927140057,0.978040993,5.944309235,5.704788685,4.684864044
5.35,0,102.8748932,128.3744659,119.0183105,201.9274445,202.0439148,200.4718628,0.452364683,0.470605642,0.494928598,46.53696823,60.41374969,58.90556717,-44.73181152,-56.01200867,-57.61206055,7.010404587,17.91640854,2.379597187,0.961210251,0.927140057,0.978040993,5.944309235,5.704788685,4.684864044
5.4,0,102.9394531,128.3475189,118.997963,201.9190521,201.9835205,200.5617218,0.456796676,0.480858892,0.500178933,47.0223999,61.71704483,59.52027512,-45.13793945,-57.20606613,-58.32091141,8.360409737,19.34026146,3.066433668,0.961210251,0.927140057,0.978040993,5.944309235,5.704788685,4.684864044
5.45,0,102.9394531,128.3475189,118.997963,201.9190521,201.9835205,200.5617218,0.456796676,0.480858892,0.500178933,47.0223999,61.71704483,59.52027512,-45.13793945,-57.20606613,-58.32091141,8.360409737,19.34026146,3.066433668,0.959924221,0.926908731,0.979849517,5.835939884,5.633439064,4.692672729
5.5,0,102.9394531,128.3475189,118.997963,201.9190521,201.9835205,200.5617218,0.456796676,0.480858892,0.500178933,47.0223999,61.71704483,59.52027512,-45.13793945,-57.20606613,-58.32091141,8.360409737,19.34026146,3.066433668,0.959924221,0.926908731,0.979849517,5.835939884,5.633439064,4.692672729
5.55,0,102.9394531,128.3475189,118.997963,201.9190521,201.9835205,200.5617218,0.456796676,0.480858892,0.500178933,47.0223999,61.71704483,59.52027512,-45.13793945,-57.20606613,-58.32091141,8.360409737,19.34026146,3.066433668,0.959924221,0.926908731,0.979849517,5.835939884,5.633439064,4.692672729
5.6,0,102.8848572,128.3261719,118.9698563,201.8756866,201.9391174,200.4674835,0.454176694,0.474218518,0.494596481,46.72790527,60.85464859,58.84207153,-44.94098663,-56.67123413,-57.60827255,7.278479099,17.7856617,2.135826826,0.96175909,0.931255639,0.97903204,5.850460529,5.672198296,4.749745846
5.65,0,102.8848572,128.3261719,118.9698563,201.8756866,201.9391174,200.4674835,0.454176694,0.474218518,0.494596481,46.72790527,60.85464859,58.84207153,-44.94098663,-56.67123413,-57.60827255,7.278479099,17.7856617,2.135826826,0.96175909,0.931255639,0.97903204,5.850460529,5.672198296,4.749745846
5.7,0,102.8848572,128.3261719,118.9698563,201.8756866,201.9391174,200.4674835,0.454176694,0.474218518,0.494596481,46.72790527,60.85464859,58.84207153,-44.94098663,-56.67123413,-57.60827255,7.278479099,17.7856617,2.135826826,0.96175909,0.931255639,0.97903204,5.850460529,5.672198296,4.749745846
5.75,0,102.8848572,128.3261719,118.9698563,201.8756866,201.9391174,200.4674835,0.454176694,0.474218518,0.494596481,46.72790527,60.85464859,58.84207153,-44.94098663,-56.67123413,-57.60827255,7.278479099,17.7856617,2.135826826,0.96175909,0.931255639,0.97903204,5.850460529,5.672198296,4.749745846
5.8,0,102.8643417,128.2714539,118.9079666,201.7718964,201.85672,200.41745,0.450488955,0.474368542,0.492318302,46.33924866,60.84794235,58.54056931,-44.33922195,-56.3178978,-57.17871094,7.729934216,18.34126663,2.368501902,0.956839442,0.925551414,0.976736486,5.818321705,5.688633919,4.666956425
5.85,0,102.8643417,128.2714539,118.9079666,201.7718964,201.85672,200.41745,0.450488955,0.474368542,0.492318302,46.33924866,60.84794235,58.54056931,-44.33922195,-56.3178978,-57.17871094,7.729934216,18.34126663,2.368501902,0.956839442,0.925551414,0.976736486,5.818321705,5.688633919,4.666956425
5.9,0,102.8643417,128.2714539,118.9079666,201.7718964,201.85672,200.41745,0.450488955,0.474368542,0.492318302,46.33924866,60.84794235,58.54056931,-44.33922195,-56.3178978,-57.17871094,7.729934216,18.34126663,2.368501902,0.956839442,0.925551414,0.976736486,5.818321705,5.688633919,4.666956425
5.95,0,102.8643417,128.2714539,118.9079666,201.7718964,201.85672,200.41745,0.450488955,0.474368542,0.492318302,46.33924866,60.84794235,58.54056931,-44.33922195,-56.3178978,-57.17871094,7.729934216,18.34126663,2.368501902,0.956839442,0.925551414,0.976736486,5.818321705,5.688633919,4.666956425
6,0,102.8758392,128.2718048,118.9916534,201.8531647,201.8980255,200.4643707,0.450499684,0.471560985,0.492761403,46.34553146,60.48797989,58.63449478,-44.62714386,-56.29851532,-57.43598175,7.335594654,18.04557991,2.26965332,0.962922275,0.930738866,0.9795596,5.845896721,5.597010612,4.75123024
6.05,0,102.8758392,128.2718048,118.9916534,201.8531647,201.8980255,200.4643707,0.450499684,0.471560985,0.492761403,46.34553146,60.48797989,58.63449478,-44.62714386,-56.29851532,-57.43598175,7.335594654,18.04557991,2.26965332,0.962922275,0.930738866,0.9795596,5.845896721,5.597010612,4.75123024
6.1,0,102.8758392,128.2718048,118.9916534,201.8531647,201.8980255,200.4643707,0.450499684,0.471560985,0.492761403,46.34553146,60.48797989,58.63449478,-44.62714386,-56.29851532,-57.43598175,7.335594654,18.04557991,2.26965332,0.962922275,0.930738866,0.9795596,5.845896721,5.597010612,4.75123024
6.15,0,102.8758392,128.2718048,118.9916534,201.8531647,201.8980255,200.4643707,0.450499684,0.471560985,0.492761403,46.34553146,60.48797989,58.63449478,-44.62714386,-56.29851532,-57.43598175,7.335594654,18.04557991,2.26965332,0.962922275,0.930738866,0.9795596,5.845896721,5.597010612,4.75123024
6.2,0,102.8734665,128.3833771,118.9872589,201.8986359,202.0407104,200.4608002,0.456234157,0.47859028,0.502448738,46.93439102,61.44303513,59.78499985,-45.11504364,-56.97818375,-58.65121841,7.667934895,19.08772278,2.744327068,0.961236358,0.927333474,0.981035709,5.993224621,5.745491505,4.868735313
6.25,0,102.8734665,128.3833771,118.9872589,201.8986359,202.0407104,200.4608002,0.456234157,0.47859028,0.502448738,46.93439102,61.44303513,59.78499985,-45.11504364,-56.97818375,-58.65121841,7.667934895,19.08772278,2.744327068,0.961236358,0.927333474,0.981035709,5.993224621,5.745491505,4.868735313
6.3,0,102.8734665,128.3833771,118.9872589,201.8986359,202.0407104,200.4608002,0.456234157,0.47859028,0.502448738,46.93439102,61.44303513,59.78499985,-45.11504364,-56.97818375,-58.65121841,7.667934895,19.08772278,2.744327068,0.961236358,0.927333474,0.981035709,5.993224621,5.745491505,4.868735313
6.35,0,102.8734665,128.3833771,118.9872589,201.8986359,202.0407104,200.4608002,0.456234157,0.47859028,0.502448738,46.93439102,61.44303513,59.78499985,-45.11504364,-56.97818375,-58.65121841,7.667934895,19.08772278,2.744327068,0.961236358,0.927333474,0.981035709,5.993224621,5.745491505,4.868735313
6.4,0,102.8488312,128.2620544,118.9259491,201.8023376,201.8222809,200.4031219,0.452137381,0.474259973,0.491724163,46.50180054,60.82955933,58.47876358,-44.58382797,-56.45755386,-57.21204376,7.953174114,18.38674736,2.639609814,0.958754897,0.928126931,0.978338778,5.909463406,5.734861374,4.815419197
6.45,0,102.8488312,128.2620544,118.9259491,201.8023376,201.8222809,200.4031219,0.452137381,0.474259973,0.491724163,46.50180054,60.82955933,58.47876358,-44.58382797,-56.45755386,-57.21204376,7.953174114,18.38674736,2.639609814,0.958754897,0.928126931,0.978338778,5.909463406,5.734861374,4.815419197
6.5,0,102.8488312,128.2620544,118.9259491,201.8023376,201.8222809,200.4031219,0.452137381,0.474259973,0.491724163,46.50180054,60.82955933,58.47876358,-44.58382797,-56.45755386,-57.21204376,7.953174114,18.38674736,2.639609814,0.958754897,0.928126931,0.978338778,5.909463406,5.734861374,4.815419197
6.55,0,102.8488312,128.2620544,118.9259491,201.8023376,201.8222809,200.4031219,0.452137381,0.474259973,0.491724163,46.50180054,60.82955933,58.47876358,-44.58382797,-56.45755386,-57.21204376,7.953174114,18.38674736,2.639609814,0.958754897,0.928126931,0.978338778,5.909463406,5.734861374,4.815419197
6.6,0,102.8585815,128.2857208,118.9387207,201.8049622,201.9017639,200.414032,0.452644765,0.475628555,0.497526407,46.5583992,61.01635361,59.17515564,-44.72964859,-56.59329224,-57.9102211,7.294810772,18.32670021,2.184546471,0.960721374,0.927510202,0.978623867,6.002607346,5.780806541,4.960154533
6.65,0,102.8585815,128.2857208,118.9387207,201.8049622,201.9017639,200.414032,0.452644765,0.475628555,0.497526407,46.5583992,61.01635361,59.17515564,-44.72964859,-56.59329224,-57.9102211,7.294810772,18.32670021,2.184546471,0.960721374,0.927510202,0.978623867,6.002607346,5.780806541,4.960154533
6.7,0,102.8585815,128.2857208,118.9387207,201.8049622,201.9017639,200.414032,0.452644765,0.475628555,0.497526407,46.5583992,61.01635361,59.17515564,-44.72964859,-56.59329224,-57.9102211,7.294810772,18.32670021,2.184546471,0.960721374,0.927510202,0.978623867,6.002607346,5.780806541,4.960154533
6.75,0,102.8585815,128.2857208,118.9387207,201.8049622,201.9017639,200.414032,0.452644765,0.475628555,0.497526407,46.5583992,61.01635361,59.17515564,-44.72964859,-56.59329224,-57.9102211,7.294810772,18.32670021,2.184546471,0.960721374,0.927510202,0.978623867,6.002607346,5.780806541,4.960154533
6.8,0,102.8322296,128.2337189,118.9408569,201.7580719,201.83992,200.3829956,0.450869501,0.471324444,0.491684884,46.36391449,60.43968582,58.48142242,-44.47395325,-56.14808655,-57.12903976,7.421624184,17.93605804,2.324775457,0.959236383,0.928993702,0.976875007,5.983265877,5.861429214,4.951707363
6.85,0,102.8322296,128.2337189,118.9408569,201.7580719,201.83992,200.3829956,0.450869501,0.471324444,0.491684884,46.36391449,60.43968582,58.48142242,-44.47395325,-56.14808655,-57.12903976,7.421624184,17.93605804,2.324775457,0.959236383,0.928993702,0.976875007,5.983265877,5.861429214,4.951707363
6.9,0,102.8322296,128.2337189,118.9408569,201.7580719,201.83992,200.3829956,0.450869501,0.471324444,0.491684884,46.36391449,60.43968582,58.48142242,-44.47395325,-56.14808655,-57.12903976,7.421624184,17.93605804,2.324775457,0.959236383,0.928993702,0.976875007,5.983265877,5.861429214,4.951707363
6.95,0,102.8322296,128.2337189,118.9408569,201.7580719,201.83992,200.3829956,0.450869501,0.471324444,0.491684884,46.36391449,60.43968582,58.48142242,-44.47395325,-56.14808655,-57.12903976,7.421624184,17.93605804,2.324775457,0.959236383,0.928993702,0.976875007,5.983265877,5.861429214,4.951707363
7,0,102.8804245,128.3191833,118.9880981,201.8382568,201.9371796,200.5108643,0.45813027,0.479785055,0.501744449,47.13263702,61.56562805,59.70161819,-45.19451523,-57.00367355,-58.44861603,7.868490219,18.96685219,2.829329967,0.958879411,0.925900936,0.979012251,5.95704937,5.801679611,4.8907938
7.05,0,102.8804245,128.3191833,118.9880981,201.8382568,201.9371796,200.5108643,0.45813027,0.479785055,0.501744449,47.13263702,61.56562805,59.70161819,-45.19451523,-57.00367355,-58.44861603,7.868490219,18.96685219,2.829329967,0.958879411,0.925900936,0.979012251,5.95704937,5.801679611,4.8907938
7.1,0,102.8804245,128.3191833,118.9880981,201.8382568,201.9371796,200.5108643,0.45813027,0.479785055,0.501744449,47.13263702,61.56562805,59.70161819,-45.19451523,-57.00367355,-58.44861603,7.868490219,18.96685219,2.829329967,0.958879411,0.925900936,0.979012251,5.95704937,5.801679611,4.8907938
7.15,0,102.8804245,128.3191833,118.9880981,201.8382568,201.9371796,200.5108643,0.45813027,0.479785055,0.501744449,47.13263702,61.56562805,59.70161819,-45.19451523,-57.00367355,-58.44861603,7.868490219,18.96685219,2.829329967,0.958879411,0.925900936,0.979012251,5.95704937,5.801679611,4.8907938
7.2,0,102.8789597,128.3528137,118.978096,201.9235992,202.0024109,200.4230957,0.455622345,0.478033483,0.497264892,46.87395477,61.35694122,59.16363144,-44.92797089,-56.87249756,-57.8088913,7.772151947,18.47737885,2.553443909,0.958484769,0.926912189,0.977101803,6.068736076,5.809885979,4.912779331
7.25,0,102.8789597,128.3528137,118.978096,201.9235992,202.0024109,200.4230957,0.455622345,0.478033483,0.497264892,46.87395477,61.35694122,59.16363144,-44.92797089,-56.87249756,-57.8088913,7.772151947,18.47737885,2.553443909,0.958484769,0.926912189,0.977101803,6.068736076,5.809885979,4.912779331
7.3,0,102.8789597,128.3528137,118.978096,201.9235992,202.0024109,200.4230957,0.455622345,0.478033483,0.497264892,46.87395477,61.35694122,59.16363144,-44.92797089,-56.87249756,-57.8088913,7.772151947,18.47737885,2.553443909,0.958484769,0.926912189,0.977101803,6.068736076,5.809885979,4.912779331
7.35,0,102.8789597,128.3528137,118.978096,201.9235992,202.0024109,200.4230957,0.455622345,0.478033483,0.497264892,46.87395477,61.35694122,59.16363144,-44.92797089,-56.87249756,-57.8088913,7.772151947,18.47737885,2.553443909,0.958484769,0.926912189,0.977101803,6.068736076,5.809885979,4.912779331
7.4,0,102.8421173,128.2913513,118.9083557,201.7776184,201.8770905,200.3866425,0.448025465,0.469763875,0.492392302,46.07588577,60.26664352,58.54956055,-44.31163406,-55.97190094,-57.31406784,7.223691463,18.14723587,2.245975018,0.961709857,0.92873764,0.978898346,5.907051086,5.765053749,4.827803612
7.45,0,102.8421173,128.2913513,118.9083557,201.7776184,201.8770905,200.3866425,0.448025465,0.469763875,0.492392302,46.07588577,60.26664352,58.54956055,-44.31163406,-55.97190094,-57.31406784,7.223691463,18.14723587,2.245975018,0.961709857,0.92873764,0.978898346,5.907051086,5.765053749,4.827803612
7.5,0,102.8421173,128.2913513,118.9083557,201.7776184,201.8770905,200.3866425,0.448025465,0.469763875,0.492392302,46.07588577,60.26664352,58.54956055,-44.31163406,-55.97190094,-57.31406784,7.223691463,18.14723587,2.245975018,0.961709857,0.92873764,0.978898346,5.907051086,5.765053749,4.827803612
7.55,0,102.8421173,128.2913513,118.9083557,201.7776184,201.8770905,200.3866425,0.448025465,0.469763875,0.492392302,46.07588577,60.26664352,58.54956055,-44.31163406,-55.97190094,-57.31406784,7.223691463,18.14723587,2.245975018,0.961709857,0.92873764,0.978898346,5.907051086,5.765053749,4.827803612
7.6,0,102.8761063,128.3088226,118.9412994,201.8769073,201.9205017,200.4037323,0.451717913,0.472574025,0.494902968,46.4709816,60.63541794,58.86440277,-44.63589478,-56.25650787,-57.59408569,7.351865768,18.25945663,2.429507971,0.960511148,0.927782953,0.978419602,5.91608429,5.697130203,4.748786926
7.65,0,102.8761063,128.3088226,118.9412994,201.8769073,201.9205017,200.4037323,0.451717913,0.472574025,0.494902968,46.4709816,60.63541794,58.86440277,-44.63589478,-56.25650787,-57.59408569,7.351865768,18.25945663,2.429507971,0.960511148,0.927782953,0.978419602,5.91608429,5.697130203,4.748786926
7.7,0,102.8761063,128.3088226,118.9412994,201.8769073,201.9205017,200.4037323,0.451717913,0.472574025,0.494902968,46.4709816,60.63541794,58.86440277,-44.63589478,-56.25650787,-57.59408569,7.351865768,18.25945663,2.429507971,0.960511148,0.927782953,0.978419602,5.91608429,5.697130203,4.748786926
7.75,0,102.8761063,128.3088226,118.9412994,201.8769073,201.9205017,200.4037323,0.451717913,0.472574025,0.494902968,46.4709816,60.63541794,58.86440277,-44.63589478,-56.25650787,-57.59408569,7.351865768,18.25945663,2.429507971,0.960511148,0.927782953,0.978419602,5.91608429,5.697130203,4.748786926
7.8,0,102.8710098,128.3603973,119.0119934,201.8703461,202.024292,200.5010681,0.454942226,0.4754076,0.499171615,46.80036545,61.02350998,59.40740967,-45.10549164,-56.77751541,-58.23556519,7.118155956,18.14070511,2.190125227,0.963785052,0.930420339,0.980274439,5.937294483,5.691610336,4.7438097
7.85,0,102.8710098,128.3603973,119.0119934,201.8703461,202.024292,200.5010681,0.454942226,0.4754076,0.499171615,46.80036545,61.02350998,59.40740967,-45.10549164,-56.77751541,-58.23556519,7.118155956,18.14070511,2.190125227,0.963785052,0.930420339,0.980274439,5.937294483,5.691610336,4.7438097
7.9,0,102.8710098,128.3603973,119.0119934,201.8703461,202.024292,200.5010681,0.454942226,0.4754076,0.499171615,46.80036545,61.02350998,59.40740967,-45.10549164,-56.77751541,-58.23556519,7.118155956,18.14070511,2.190125227,0.963785052,0.930420339,0.980274439,5.937294483,5.691610336,4.7438097
7.95,0,102.8710098,128.3603973,119.0119934,201.8703461,202.024292,200.5010681,0.454942226,0.4754076,0.499171615,46.80036545,61.02350998,59.40740967,-45.10549164,-56.77751541,-58.23556519,7.118155956,18.14070511,2.190125227,0.963785052,0.930420339,0.980274439,5.937294483,5.691610336,4.7438097
8,0,102.882637,128.2965851,118.9529037,201.8277893,201.9089203,200.4608307,0.45314303,0.476021379,0.492122561,46.62054825,61.07191849,58.53940582,-44.67514038,-56.59676743,-57.30337906,8.496109009,18.92747879,3.189557552,0.958271444,0.926723242,0.978885531,5.796564579,5.688884258,4.695581436
8.05,0,102.882637,128.2965851,118.9529037,201.8277893,201.9089203,200.4608307,0.45314303,0.476021379,0.492122561,46.62054825,61.07191849,58.53940582,-44.67514038,-56.59676743,-57.30337906,8.496109009,18.92747879,3.189557552,0.958271444,0.926723242,0.978885531,5.796564579,5.688884258,4.695581436
8.1,0,102.882637,128.2965851,118.9529037,201.8277893,201.9089203,200.4608307,0.45314303,0.476021379,0.492122561,46.62054825,61.07191849,58.53940582,-44.67514038,-56.59676743,-57.30337906,8.496109009,18.92747879,3.189557552,0.958271444,0.926723242,0.978885531,5.796564579,5.688884258,4.695581436
8.15,0,102.882637,128.2965851,118.9529037,201.8277893,201.9089203,200.4608307,0.45314303,0.476021379,0.492122561,46.62054825,61.07191849,58.53940582,-44.67514038,-56.59676743,-57.30337906,8.496109009,18.92747879,3.189557552,0.958271444,0.926723242,0.978885531,5.796564579,5.688884258,4.695581436
8.2,0,102.9030457,128.4228668,119.0235443,201.973999,202.109848,200.5070038,0.451328278,0.472471505,0.498974264,46.4430542,60.67614365,59.38968658,-44.69671249,-56.32518005,-58.1010437,6.658260822,18.02394485,1.862292886,0.962398231,0.928292036,0.978301883,5.981533527,5.737636566,4.745786667
8.25,0,102.9030457,128.4228668,119.0235443,201.973999,202.109848,200.5070038,0.451328278,0.472471505,0.498974264,46.4430542,60.67614365,59.38968658,-44.69671249,-56.32518005,-58.1010437,6.658260822,18.02394485,1.862292886,0.962398231,0.928292036,0.978301883,5.981533527,5.737636566,4.745786667
8.3,0,102.9030457,128.4228668,119.0235443,201.973999,202.109848,200.5070038,0.451328278,0.472471505,0.498974264,46.4430542,60.67614365,59.38968658,-44.69671249,-56.32518005,-58.1010437,6.658260822,18.02394485,1.862292886,0.962398231,0.928292036,0.978301883,5.981533527,5.737636566,4.745786667
8.35,0,102.9030457,128.4228668,119.0235443,201.973999,202.109848,200.5070038,0.451328278,0.472471505,0.498974264,46.4430542,60.67614365,59.38968658,-44.69671249,-56.32518005,-58.1010437,6.658260822,18.02394485,1.862292886,0.962398231,0.928292036,0.978301883,5.981533527,5.737636566,4.745786667
8.4,0,102.9071655,128.3416443,119.0064545,201.9177704,202.0262604,200.484024,0.446534991,0.468707681,0.490334451,45.95164871,60.15471268,58.35296631,-44.09215164,-55.78093719,-57.05139542,7.097557068,17.98022652,2.090568304,0.959533632,0.927291214,0.977694869,5.977167606,5.724664211,4.81966877
8.45,0,102.9071655,128.3416443,119.0064545,201.9177704,202.0262604,200.484024,0.446534991,0.468707681,0.490334451,45.95164871,60.15471268,58.35296631,-44.09215164,-55.78093719,-57.05139542,7.097557068,17.98022652,2.090568304,0.959533632,0.927291214,0.977694869,5.977167606,5.724664211,4.81966877
8.5,0,102.9071655,128.3416443,119.0064545,201.9177704,202.0262604,200.484024,0.446534991,0.468707681,0.490334451,45.95164871,60.15471268,58.35296631,-44.09215164,-55.78093719,-57.05139542,7.097557068,17.98022652,2.090568304,0.959533632,0.927291214,0.977694869,5.977167606,5.724664211,4.81966877
8.55,0,102.9071655,128.3416443,119.0064545,201.9177704,202.0262604,200.484024,0.446534991,0.468707681,0.490334451,45.95164871,60.15471268,58.35296631,-44.09215164,-55.78093719,-57.05139542,7.097557068,17.98022652,2.090568304,0.959533632,0.927291214,0.977694869,5.977167606,5.724664211,4.81966877
8.6,0,102.9020844,128.4349823,119.0349426,202.0016479,202.1208344,200.5021515,0.455330253,0.475495726,0.501956165,46.85443115,61.0702858,59.75032425,-44.99661636,-56.49805069,-58.42512512,7.246736526,18.71191216,2.659137249,0.960349202,0.925131619,0.977821052,6.028470993,5.795667648,4.86879921
8.65,0,102.9020844,128.4349823,119.0349426,202.0016479,202.1208344,200.5021515,0.455330253,0.475495726,0.501956165,46.85443115,61.0702858,59.75032425,-44.99661636,-56.49805069,-58.42512512,7.246736526,18.71191216,2.659137249,0.960349202,0.925131619,0.977821052,6.028470993,5.795667648,4.86879921
8.7,0,102.9020844,128.4349823,119.0349426,202.0016479,202.1208344,200.5021515,0.455330253,0.475495726,0.501956165,46.85443115,61.0702858,59.75032425,-44.99661636,-56.49805069,-58.42512512,7.246736526,18.71191216,2.659137249,0.960349202,0.925131619,0.977821052,6.028470993,5.795667648,4.86879921
8.75,0,102.9020844,128.4349823,119.0349426,202.0016479,202.1208344,200.5021515,0.455330253,0.475495726,0.501956165,46.85443115,61.0702858,59.75032425,-44.99661636,-56.49805069,-58.42512512,7.246736526,18.71191216,2.659137249,0.960349202,0.925131619,0.977821052,6.028470993,5.795667648,4.86879921
8.8,0,102.9078674,128.4263458,119.0574875,201.9754028,202.1545563,200.5377502,0.45567742,0.478770882,0.501037598,46.89279175,61.48679352,59.6522789,-45.10207748,-57.07791519,-58.47158051,7.85600853,19.03871346,2.784738779,0.961812615,0.928295553,0.980206966,6.017913818,5.81397438,4.818841934
8.85,0,102.9078674,128.4263458,119.0574875,201.9754028,202.1545563,200.5377502,0.45567742,0.478770882,0.501037598,46.89279175,61.48679352,59.6522789,-45.10207748,-57.07791519,-58.47158051,7.85600853,19.03871346,2.784738779,0.961812615,0.928295553,0.980206966,6.017913818,5.81397438,4.818841934
8.9,0,102.9078674,128.4263458,119.0574875,201.9754028,202.1545563,200.5377502,0.45567742,0.478770882,0.501037598,46.89279175,61.48679352,59.6522789,-45.10207748,-57.07791519,-58.47158051,7.85600853,19.03871346,2.784738779,0.961812615,0.928295553,0.980206966,6.017913818,5.81397438,4.818841934
8.95,0,102.9078674,128.4263458,119.0574875,201.9754028,202.1545563,200.5377502,0.45567742,0.478770882,0.501037598,46.89279175,61.48679352,59.6522789,-45.10207748,-57.07791519,-58.47158051,7.85600853,19.03871346,2.784738779,0.961812615,0.928295553,0.980206966,6.017913818,5.81397438,4.818841934
9,0,102.8534317,128.2492676,118.9934311,201.7436829,201.8965302,200.4909668,0.44898957,0.467210859,0.488631815,46.18011856,59.91944885,58.1439743,-44.39746857,-55.75611496,-56.88465881,7.124597549,17.50974274,2.211825132,0.961397886,0.930517793,0.978341401,5.893975735,5.78104353,4.846177578
