t+,class,V_L1,V_L2,V_L3,V_L12,V_L23,V_L31,A_L1,A_L2,A_L3,VA_L1,VA_L2,VA_L3,W_L1,W_L2,W_L3,Q_L1,Q_L2,Q_L3,PF_L1,PF_L2,PF_L3,THD_L1,THD_L2,THD_L3
1.35,0,102.77034,128.2852936,118.8587952,201.7715454,201.8784485,200.2035522,0.448320836,0.468797535,0.498100996,46.07408524,60.13982773,59.20368576,-44.37465668,-55.58618164,-58.02084732,6.880337238,18.74976158,2.625864029,0.963115335,0.924282372,0.980020881,5.849299431,5.626922607,4.552893162
1.4,0,102.7996216,128.2705841,118.8499756,201.7624969,201.8556213,200.2357025,0.450295866,0.471384495,0.496190339,46.29024506,60.46476364,58.97220993,-44.54837799,-56.17609787,-57.76038742,6.941071033,18.13570595,2.124771833,0.962370753,0.929071665,0.979450941,5.715168476,5.607661247,4.556758881
1.45,0,102.7996216,128.2705841,118.8499756,201.7624969,201.8556213,200.2357025,0.450295866,0.471384495,0.496190339,46.29024506,60.46476364,58.97220993,-44.54837799,-56.17609787,-57.76038742,6.941071033,18.13570595,2.124771833,0.962370753,0.929071665,0.979450941,5.715168476,5.607661247,4.556758881
1.5,0,102.7996216,128.2705841,118.8499756,201.7624969,201.8556213,200.2357025,0.450295866,0.471384495,0.496190339,46.29024506,60.46476364,58.97220993,-44.54837799,-56.17609787,-57.76038742,6.941071033,18.13570595,2.124771833,0.962370753,0.929071665,0.979450941,5.715168476,5.607661247,4.556758881
1.55,0,102.7996216,128.2705841,118.8499756,201.7624969,201.8556213,200.2357025,0.450295866,0.471384495,0.496190339,46.29024506,60.46476364,58.97220993,-44.54837799,-56.17609787,-57.76038742,6.941071033,18.13570595,2.124771833,0.962370753,0.929071665,0.979450941,5.715168476,5.607661247,4.556758881
1.6,0,102.7447205,128.224472,118.8094864,201.6969299,201.7588806,200.1510315,0.444656372,0.471000522,0.492929786,45.68609619,60.39379501,58.56473541,-43.89781952,-55.98429489,-57.26832962,7.165112019,18.46114349,1.973731995,0.960857332,0.926987529,0.977863729,5.753810883,5.576076984,4.63436079
1.65,0,102.7447205,128.224472,118.8094864,201.6969299,201.7588806,200.1510315,0.444656372,0.471000522,0.492929786,45.68609619,60.39379501,58.56473541,-43.89781952,-55.98429489,-57.26832962,7.165112019,18.46114349,1.973731995,0.960857332,0.926987529,0.977863729,5.753810883,5.576076984,4.63436079
1.7,0,102.7447205,128.224472,118.8094864,201.6969299,201.7588806,200.1510315,0.444656372,0.471000522,0.492929786,45.68609619,60.39379501,58.56473541,-43.89781952,-55.98429489,-57.26832962,7.165112019,18.46114349,1.973731995,0.960857332,0.926987529,0.977863729,5.753810883,5.576076984,4.63436079
1.75,0,102.7447205,128.224472,118.8094864,201.6969299,201.7588806,200.1510315,0.444656372,0.471000522,0.492929786,45.68609619,60.39379501,58.56473541,-43.89781952,-55.98429489,-57.26832962,7.165112019,18.46114349,1.973731995,0.960857332,0.926987529,0.977863729,5.753810883,5.576076984,4.63436079
1.8,0,102.7999573,128.2624054,118.8499298,201.7946167,201.8179932,200.231369,0.452469409,0.472815305,0.500066519,46.51383591,60.64442825,59.43286896,-44.82486725,-56.17754364,-58.27735901,7.388708591,18.98145103,2.942747831,0.96368891,0.926343024,0.98055774,5.81935358,5.598547459,4.553382874
1.85,0,102.7999573,128.2624054,118.8499298,201.7946167,201.8179932,200.231369,0.452469409,0.472815305,0.500066519,46.51383591,60.64442825,59.43286896,-44.82486725,-56.17754364,-58.27735901,7.388708591,18.98145103,2.942747831,0.96368891,0.926343024,0.98055774,5.81935358,5.598547459,4.553382874
1.9,0,102.7999573,128.2624054,118.8499298,201.7946167,201.8179932,200.231369,0.452469409,0.472815305,0.500066519,46.51383591,60.64442825,59.43286896,-44.82486725,-56.17754364,-58.27735901,7.388708591,18.98145103,2.942747831,0.96368891,0.926343024,0.98055774,5.81935358,5.598547459,4.553382874
1.95,0,102.7999573,128.2624054,118.8499298,201.7946167,201.8179932,200.231369,0.452469409,0.472815305,0.500066519,46.51383591,60.64442825,59.43286896,-44.82486725,-56.17754364,-58.27735901,7.388708591,18.98145103,2.942747831,0.96368891,0.926343024,0.98055774,5.81935358,5.598547459,4.553382874
2,0,102.7373047,128.2733307,118.7907867,201.733078,201.7642212,200.1425476,0.444862306,0.466553658,0.491456956,45.70395279,59.84639359,58.38055801,-44.05805969,-55.65351486,-57.23060989,6.526684284,17.76760292,1.730509758,0.963987947,0.92993933,0.980302572,5.677104473,5.553589821,4.53397131
2.05,0,102.7373047,128.2733307,118.7907867,201.733078,201.7642212,200.1425476,0.444862306,0.466553658,0.491456956,45.70395279,59.84639359,58.38055801,-44.05805969,-55.65351486,-57.23060989,6.526684284,17.76760292,1.730509758,0.963987947,0.92993933,0.980302572,5.677104473,5.553589821,4.53397131
2.1,0,102.7373047,128.2733307,118.7907867,201.733078,201.7642212,200.1425476,0.444862306,0.466553658,0.491456956,45.70395279,59.84639359,58.38055801,-44.05805969,-55.65351486,-57.23060989,6.526684284,17.76760292,1.730509758,0.963987947,0.92993933,0.980302572,5.677104473,5.553589821,4.53397131
2.15,0,102.7373047,128.2733307,118.7907867,201.733078,201.7642212,200.1425476,0.444862306,0.466553658,0.491456956,45.70395279,59.84639359,58.38055801,-44.05805969,-55.65351486,-57.23060989,6.526684284,17.76760292,1.730509758,0.963987947,0.92993933,0.980302572,5.677104473,5.553589821,4.53397131
2.2,0,102.752533,128.2374115,118.82724,201.7047272,201.855835,200.1332397,0.445744991,0.467436194,0.495572567,45.80142593,59.94280624,58.88751984,-44.08825302,-55.37129593,-57.71359253,7.04628706,18.89515686,2.760481119,0.962595642,0.92373544,0.980064929,5.795808315,5.60773325,4.625919819
2.25,0,102.752533,128.2374115,118.82724,201.7047272,201.855835,200.1332397,0.445744991,0.467436194,0.495572567,45.80142593,59.94280624,58.88751984,-44.08825302,-55.37129593,-57.71359253,7.04628706,18.89515686,2.760481119,0.962595642,0.92373544,0.980064929,5.795808315,5.60773325,4.625919819
2.3,0,102.752533,128.2374115,118.82724,201.7047272,201.855835,200.1332397,0.445744991,0.467436194,0.495572567,45.80142593,59.94280624,58.88751984,-44.08825302,-55.37129593,-57.71359253,7.04628706,18.89515686,2.760481119,0.962595642,0.92373544,0.980064929,5.795808315,5.60773325,4.625919819
2.35,0,102.752533,128.2374115,118.82724,201.7047272,201.855835,200.1332397,0.445744991,0.467436194,0.495572567,45.80142593,59.94280624,58.88751984,-44.08825302,-55.37129593,-57.71359253,7.04628706,18.89515686,2.760481119,0.962595642,0.92373544,0.980064929,5.795808315,5.60773325,4.625919819
2.4,0,102.8135986,128.3053131,118.9244003,201.8157959,201.9233856,200.326828,0.457286984,0.476125777,0.501466095,47.01531982,61.08946609,59.63655472,-45.2908783,-56.69644928,-58.49554062,7.599319935,18.83110809,3.017509699,0.963321686,0.928088784,0.980867207,5.780165195,5.594510078,4.57819891
2.45,0,102.8135986,128.3053131,118.9244003,201.8157959,201.9233856,200.326828,0.457286984,0.476125777,0.501466095,47.01531982,61.08946609,59.63655472,-45.2908783,-56.69644928,-58.49554062,7.599319935,18.83110809,3.017509699,0.963321686,0.928088784,0.980867207,5.780165195,5.594510078,4.57819891
2.5,0,102.8135986,128.3053131,118.9244003,201.8157959,201.9233856,200.326828,0.457286984,0.476125777,0.501466095,47.01531982,61.08946609,59.63655472,-45.2908783,-56.69644928,-58.49554062,7.599319935,18.83110809,3.017509699,0.963321686,0.928088784,0.980867207,5.780165195,5.594510078,4.57819891
2.55,0,102.8135986,128.3053131,118.9244003,201.8157959,201.9233856,200.326828,0.457286984,0.476125777,0.501466095,47.01531982,61.08946609,59.63655472,-45.2908783,-56.69644928,-58.49554062,7.599319935,18.83110809,3.017509699,0.963321686,0.928088784,0.980867207,5.780165195,5.594510078,4.57819891
2.6,0,102.7386093,128.2099152,118.8205948,201.666275,201.7345276,200.1845703,0.442867994,0.465128273,0.488875896,45.49964142,59.63405609,58.08852386,-43.76675415,-55.3351326,-56.8436203,6.772267342,17.88545799,1.93956387,0.961914241,0.92791158,0.978568852,5.694152832,5.56235075,4.498648167
2.65,0,102.7386093,128.2099152,118.8205948,201.666275,201.7345276,200.1845703,0.442867994,0.465128273,0.488875896,45.49964142,59.63405609,58.08852386,-43.76675415,-55.3351326,-56.8436203,6.772267342,17.88545799,1.93956387,0.961914241,0.92791158,0.978568852,5.694152832,5.56235075,4.498648167
2.7,0,102.7386093,128.2099152,118.8205948,201.666275,201.7345276,200.1845703,0.442867994,0.465128273,0.488875896,45.49964142,59.63405609,58.08852386,-43.76675415,-55.3351326,-56.8436203,6.772267342,17.88545799,1.93956387,0.961914241,0.92791158,0.978568852,5.694152832,5.56235075,4.498648167
2.75,0,102.7386093,128.2099152,118.8205948,201.666275,201.7345276,200.1845703,0.442867994,0.465128273,0.488875896,45.49964142,59.63405609,58.08852386,-43.76675415,-55.3351326,-56.8436203,6.772267342,17.88545799,1.93956387,0.961914241,0.92791158,0.978568852,5.694152832,5.56235075,4.498648167
2.8,0,102.8063278,128.235321,118.8142166,201.7546387,201.7943878,200.1976318,0.451085865,0.471330583,0.496985376,46.3744812,60.44122696,59.04892731,-44.57462692,-55.92388535,-57.78167725,7.330656528,18.66213799,2.795920849,0.961188674,0.925260603,0.97853899,5.735104561,5.606770515,4.592889309
2.85,0,102.8063278,128.235321,118.8142166,201.7546387,201.7943878,200.1976318,0.451085865,0.471330583,0.496985376,46.3744812,60.44122696,59.04892731,-44.57462692,-55.92388535,-57.78167725,7.330656528,18.66213799,2.795920849,0.961188674,0.925260603,0.97853899,5.735104561,5.606770515,4.592889309
2.9,0,102.8063278,128.235321,118.8142166,201.7546387,201.7943878,200.1976318,0.451085865,0.471330583,0.496985376,46.3744812,60.44122696,59.04892731,-44.57462692,-55.92388535,-57.78167725,7.330656528,18.66213799,2.795920849,0.961188674,0.925260603,0.97853899,5.735104561,5.606770515,4.592889309
2.95,0,102.8063278,128.235321,118.8142166,201.7546387,201.7943878,200.1976318,0.451085865,0.471330583,0.496985376,46.3744812,60.44122696,59.04892731,-44.57462692,-55.92388535,-57.78167725,7.330656528,18.66213799,2.795920849,0.961188674,0.925260603,0.97853899,5.735104561,5.606770515,4.592889309
3,0,102.7621689,128.2777557,118.8498077,201.7441864,201.8396912,200.2110596,0.45042187,0.474184901,0.495683104,46.28632736,60.8273735,58.91184235,-44.62969971,-56.65019226,-57.74530411,6.970485687,17.93188286,1.761585116,0.964209139,0.931327283,0.980198562,5.743421078,5.599216461,4.621290207
3.05,0,102.7621689,128.2777557,118.8498077,201.7441864,201.8396912,200.2110596,0.45042187,0.474184901,0.495683104,46.28632736,60.8273735,58.91184235,-44.62969971,-56.65019226,-57.74530411,6.970485687,17.93188286,1.761585116,0.964209139,0.931327283,0.980198562,5.743421078,5.599216461,4.621290207
3.1,0,102.7621689,128.2777557,118.8498077,201.7441864,201.8396912,200.2110596,0.45042187,0.474184901,0.495683104,46.28632736,60.8273735,58.91184235,-44.62969971,-56.65019226,-57.74530411,6.970485687,17.93188286,1.761585116,0.964209139,0.931327283,0.980198562,5.743421078,5.599216461,4.621290207
3.15,0,102.7621689,128.2777557,118.8498077,201.7441864,201.8396912,200.2110596,0.45042187,0.474184901,0.495683104,46.28632736,60.8273735,58.91184235,-44.62969971,-56.65019226,-57.74530411,6.970485687,17.93188286,1.761585116,0.964209139,0.931327283,0.980198562,5.743421078,5.599216461,4.621290207
3.2,0,102.7599869,128.2462311,118.8505859,201.7282562,201.8419342,200.1856537,0.44699046,0.465621144,0.49640739,45.93273544,59.7141571,58.99831009,-44.27721405,-55.14545441,-57.84865952,7.28746748,19.21839905,3.394786835,0.963957727,0.923490465,0.980513811,5.890667915,5.625754356,4.624392986
3.25,0,102.7599869,128.2462311,118.8505859,201.7282562,201.8419342,200.1856537,0.44699046,0.465621144,0.49640739,45.93273544,59.7141571,58.99831009,-44.27721405,-55.14545441,-57.84865952,7.28746748,19.21839905,3.394786835,0.963957727,0.923490465,0.980513811,5.890667915,5.625754356,4.624392986
3.3,0,102.7599869,128.2462311,118.8505859,201.7282562,201.8419342,200.1856537,0.44699046,0.465621144,0.49640739,45.93273544,59.7141571,58.99831009,-44.27721405,-55.14545441,-57.84865952,7.28746748,19.21839905,3.394786835,0.963957727,0.923490465,0.980513811,5.890667915,5.625754356,4.624392986
3.35,0,102.7599869,128.2462311,118.8505859,201.7282562,201.8419342,200.1856537,0.44699046,0.465621144,0.49640739,45.93273544,59.7141571,58.99831009,-44.27721405,-55.14545441,-57.84865952,7.28746748,19.21839905,3.394786835,0.963957727,0.923490465,0.980513811,5.890667915,5.625754356,4.624392986
3.4,0,102.7704468,128.2613983,118.8510284,201.7307892,201.8263397,200.2302399,0.449827224,0.471108317,0.494844764,46.22894669,60.42501068,58.81280899,-44.48199463,-56.12205505,-57.59547806,6.979894161,18.0634613,2.086056471,0.962210834,0.928788483,0.979301631,5.751596928,5.658015251,4.579006672
3.45,0,102.7704468,128.2613983,118.8510284,201.7307892,201.8263397,200.2302399,0.449827224,0.471108317,0.494844764,46.22894669,60.42501068,58.81280899,-44.48199463,-56.12205505,-57.59547806,6.979894161,18.0634613,2.086056471,0.962210834,0.928788483,0.979301631,5.751596928,5.658015251,4.579006672
3.5,0,102.7704468,128.2613983,118.8510284,201.7307892,201.8263397,200.2302399,0.449827224,0.471108317,0.494844764,46.22894669,60.42501068,58.81280899,-44.48199463,-56.12205505,-57.59547806,6.979894161,18.0634613,2.086056471,0.962210834,0.928788483,0.979301631,5.751596928,5.658015251,4.579006672
3.55,0,102.7704468,128.2613983,118.8510284,201.7307892,201.8263397,200.2302399,0.449827224,0.471108317,0.494844764,46.22894669,60.42501068,58.81280899,-44.48199463,-56.12205505,-57.59547806,6.979894161,18.0634613,2.086056471,0.962210834,0.928788483,0.979301631,5.751596928,5.658015251,4.579006672
3.6,0,102.744957,128.2366943,118.8140717,201.6918335,201.7953949,200.1502838,0.443514436,0.466932029,0.491955847,45.56887054,59.87781906,58.45127869,-43.83048248,-55.55379105,-57.21691895,6.690307617,18.0936718,1.836763144,0.961851418,0.927785814,0.978882253,5.771339893,5.693507195,4.639553547
3.65,0,102.744957,128.2366943,118.8140717,201.6918335,201.7953949,200.1502838,0.443514436,0.466932029,0.491955847,45.56887054,59.87781906,58.45127869,-43.83048248,-55.55379105,-57.21691895,6.690307617,18.0936718,1.836763144,0.961851418,0.927785814,0.978882253,5.771339893,5.693507195,4.639553547
3.7,0,102.744957,128.2366943,118.8140717,201.6918335,201.7953949,200.1502838,0.443514436,0.466932029,0.491955847,45.56887054,59.87781906,58.45127869,-43.83048248,-55.55379105,-57.21691895,6.690307617,18.0936718,1.836763144,0.961851418,0.927785814,0.978882253,5.771339893,5.693507195,4.639553547
3.75,0,102.744957,128.2366943,118.8140717,201.6918335,201.7953949,200.1502838,0.443514436,0.466932029,0.491955847,45.56887054,59.87781906,58.45127869,-43.83048248,-55.55379105,-57.21691895,6.690307617,18.0936718,1.836763144,0.961851418,0.927785814,0.978882253,5.771339893,5.693507195,4.639553547
3.8,0,102.8098679,128.2449646,118.8537445,201.7604675,201.817337,200.2534637,0.456663072,0.476514488,0.500714004,46.94947052,61.11058426,59.51173401,-45.07710648,-56.43917847,-58.2336731,8.14421463,19.4163723,3.62207818,0.960119605,0.923558176,0.978524208,5.835856438,5.667401314,4.697137833
3.85,0,102.8098679,128.2449646,118.8537445,201.7604675,201.817337,200.2534637,0.456663072,0.476514488,0.500714004,46.94947052,61.11058426,59.51173401,-45.07710648,-56.43917847,-58.2336731,8.14421463,19.4163723,3.62207818,0.960119605,0.923558176,0.978524208,5.835856438,5.667401314,4.697137833
3.9,0,102.8098679,128.2449646,118.8537445,201.7604675,201.817337,200.2534637,0.456663072,0.476514488,0.500714004,46.94947052,61.11058426,59.51173401,-45.07710648,-56.43917847,-58.2336731,8.14421463,19.4163723,3.62207818,0.960119605,0.923558176,0.978524208,5.835856438,5.667401314,4.697137833
3.95,0,102.8098679,128.2449646,118.8537445,201.7604675,201.817337,200.2534637,0.456663072,0.476514488,0.500714004,46.94947052,61.11058426,59.51173401,-45.07710648,-56.43917847,-58.2336731,8.14421463,19.4163723,3.62207818,0.960119605,0.923558176,0.978524208,5.835856438,5.667401314,4.697137833
4,0,102.7608566,128.2659302,118.8562393,201.7411499,201.815094,200.2288361,0.448175788,0.471299112,0.496017277,46.05492783,60.45161819,58.95475006,-44.43601227,-56.25566101,-57.76049805,6.630367279,17.90044022,1.628263831,0.964848161,0.930589855,0.979742885,5.835538387,5.668907166,4.641982079
4.05,0,102.7608566,128.2659302,118.8562393,201.7411499,201.815094,200.2288361,0.448175788,0.471299112,0.496017277,46.05492783,60.45161819,58.95475006,-44.43601227,-56.25566101,-57.76049805,6.630367279,17.90044022,1.628263831,0.964848161,0.930589855,0.979742885,5.835538387,5.668907166,4.641982079
4.1,0,102.7608566,128.2659302,118.8562393,201.7411499,201.815094,200.2288361,0.448175788,0.471299112,0.496017277,46.05492783,60.45161819,58.95475006,-44.43601227,-56.25566101,-57.76049805,6.630367279,17.90044022,1.628263831,0.964848161,0.930589855,0.979742885,5.835538387,5.668907166,4.641982079
4.15,0,102.7608566,128.2659302,118.8562393,201.7411499,201.815094,200.2288361,0.448175788,0.471299112,0.496017277,46.05492783,60.45161819,58.95475006,-44.43601227,-56.25566101,-57.76049805,6.630367279,17.90044022,1.628263831,0.964848161,0.930589855,0.979742885,5.835538387,5.668907166,4.641982079
4.2,0,102.734108,128.2224426,118.766655,201.6945953,201.7761383,200.0585175,0.444111705,0.46424365,0.491901159,45.62541962,59.52645493,58.42145538,-43.83177185,-54.8977356,-57.15242767,7.123728275,18.73722649,2.951849461,0.960687518,0.922240973,0.978278041,5.910076618,5.761280537,4.653220177
4.25,0,102.734108,128.2224426,118.766655,201.6945953,201.7761383,200.0585175,0.444111705,0.46424365,0.491901159,45.62541962,59.52645493,58.42145538,-43.83177185,-54.8977356,-57.15242767,7.123728275,18.73722649,2.951849461,0.960687518,0.922240973,0.978278041,5.910076618,5.761280537,4.653220177
4.3,0,102.734108,128.2224426,118.766655,201.6945953,201.7761383,200.0585175,0.444111705,0.46424365,0.491901159,45.62541962,59.52645493,58.42145538,-43.83177185,-54.8977356,-57.15242767,7.123728275,18.73722649,2.951849461,0.960687518,0.922240973,0.978278041,5.910076618,5.761280537,4.653220177
4.35,0,102.734108,128.2224426,118.766655,201.6945953,201.7761383,200.0585175,0.444111705,0.46424365,0.491901159,45.62541962,59.52645493,58.42145538,-43.83177185,-54.8977356,-57.15242767,7.123728275,18.73722649,2.951849461,0.960687518,0.922240973,0.978278041,5.910076618,5.761280537,4.653220177
4.4,0,102.7677078,128.2807007,118.8473511,201.7323303,201.8451691,200.22612,0.45386222,0.476454467,0.499086738,46.64237976,61.11991119,59.31513596,-44.96411896,-56.80512238,-58.18875122,7.498042107,18.65272903,2.514436722,0.964018524,0.929404557,0.981010139,5.760657787,5.635147095,4.641581535
4.45,0,102.7677078,128.2807007,118.8473511,201.7323303,201.8451691,200.22612,0.45386222,0.476454467,0.499086738,46.64237976,61.11991119,59.31513596,-44.96411896,-56.80512238,-58.18875122,7.498042107,18.65272903,2.514436722,0.964018524,0.929404557,0.981010139,5.760657787,5.635147095,4.641581535
