t+,class,V_L1,V_L2,V_L3,V_L12,V_L23,V_L31,A_L1,A_L2,A_L3,VA_L1,VA_L2,VA_L3,W_L1,W_L2,W_L3,Q_L1,Q_L2,Q_L3,PF_L1,PF_L2,PF_L3,THD_L1,THD_L2,THD_L3
0.5,0,121.1857834,150.3460388,139.8324432,236.9666901,241.8348083,232.5465546,0.319951296,0.280840427,0.274451941,38.77354813,42.22324753,38.377285,14.12734318,7.257696629,15.7880125,31.13217545,31.30324936,26.48940659,0.364355177,0.171888635,0.4113895,12.63588333,13.79665184,10.95819283
0.55,0,121.1857834,150.3460388,139.8324432,236.9666901,241.8348083,232.5465546,0.319951296,0.280840427,0.274451941,38.77354813,42.22324753,38.377285,14.12734318,7.257696629,15.7880125,31.13217545,31.30324936,26.48940659,0.364355177,0.171888635,0.4113895,12.63588333,13.79665184,10.95819283
0.6,0,121.0441132,150.2800751,139.6607819,236.7696838,241.5890045,232.3268738,0.324463069,0.28335619,0.279355109,39.2743454,42.58279037,39.01495361,14.13331318,7.177209854,15.99497604,31.79120445,31.70000076,26.92917442,0.359861195,0.168547198,0.409970403,12.74443436,14.0506506,11.3427887
0.65,0,121.0441132,150.2800751,139.6607819,236.7696838,241.5890045,232.3268738,0.324463069,0.28335619,0.279355109,39.2743454,42.58279037,39.01495361,14.13331318,7.177209854,15.99497604,31.79120445,31.70000076,26.92917442,0.359861195,0.168547198,0.409970403,12.74443436,14.0506506,11.3427887
0.7,0,121.0441132,150.2800751,139.6607819,236.7696838,241.5890045,232.3268738,0.324463069,0.28335619,0.279355109,39.2743454,42.58279037,39.01495361,14.13331318,7.177209854,15.99497604,31.79120445,31.70000076,26.92917442,0.359861195,0.168547198,0.409970403,12.74443436,14.0506506,11.3427887
0.75,0,121.0441132,150.2800751,139.6607819,236.7696838,241.5890045,232.3268738,0.324463069,0.28335619,0.279355109,39.2743454,42.58279037,39.01495361,14.13331318,7.177209854,15.99497604,31.79120445,31.70000076,26.92917442,0.359861195,0.168547198,0.409970403,12.74443436,14.0506506,11.3427887
0.8,0,121.1857986,150.3939209,139.7046509,237.0072021,241.7827606,232.4204559,0.321643531,0.281400204,0.275945455,38.97863007,42.32088089,38.55086517,14.01407051,7.278013706,15.91127968,31.68576431,31.77754211,27.08169937,0.359532148,0.17197217,0.412734687,12.61786556,13.79250908,11.046278
0.85,0,121.1857986,150.3939209,139.7046509,237.0072021,241.7827606,232.4204559,0.321643531,0.281400204,0.275945455,38.97863007,42.32088089,38.55086517,14.01407051,7.278013706,15.91127968,31.68576431,31.77754211,27.08169937,0.359532148,0.17197217,0.412734687,12.61786556,13.79250908,11.046278
0.9,0,121.1857986,150.3939209,139.7046509,237.0072021,241.7827606,232.4204559,0.321643531,0.281400204,0.275945455,38.97863007,42.32088089,38.55086517,14.01407051,7.278013706,15.91127968,31.68576431,31.77754211,27.08169937,0.359532148,0.17197217,0.412734687,12.61786556,13.79250908,11.046278
0.95,0,121.1857986,150.3939209,139.7046509,237.0072021,241.7827606,232.4204559,0.321643531,0.281400204,0.275945455,38.97863007,42.32088089,38.55086517,14.01407051,7.278013706,15.91127968,31.68576431,31.77754211,27.08169937,0.359532148,0.17197217,0.412734687,12.61786556,13.79250908,11.046278
1,0,121.1878433,150.4530182,139.7958069,237.1241455,241.823288,232.5246582,0.320981085,0.280313075,0.27641502,38.89900589,42.17394638,38.6416626,13.89079666,7.229662895,15.85014057,31.45177078,31.47005272,26.84606171,0.357099026,0.171424866,0.410182685,12.59642506,13.83762169,11.2328186
1.05,0,121.1878433,150.4530182,139.7958069,237.1241455,241.823288,232.5246582,0.320981085,0.280313075,0.27641502,38.89900589,42.17394638,38.6416626,13.89079666,7.229662895,15.85014057,31.45177078,31.47005272,26.84606171,0.357099026,0.171424866,0.410182685,12.59642506,13.83762169,11.2328186
1.1,0,121.1878433,150.4530182,139.7958069,237.1241455,241.823288,232.5246582,0.320981085,0.280313075,0.27641502,38.89900589,42.17394638,38.6416626,13.89079666,7.229662895,15.85014057,31.45177078,31.47005272,26.84606171,0.357099026,0.171424866,0.410182685,12.59642506,13.83762169,11.2328186
1.15,0,121.1878433,150.4530182,139.7958069,237.1241455,241.823288,232.5246582,0.320981085,0.280313075,0.27641502,38.89900589,42.17394638,38.6416626,13.89079666,7.229662895,15.85014057,31.45177078,31.47005272,26.84606171,0.357099026,0.171424866,0.410182685,12.59642506,13.83762169,11.2328186
1.2,0,121.2081375,150.3617401,139.7528992,237.0676727,241.7751923,232.4380951,0.320199639,0.280630589,0.276750207,38.81080246,42.19610214,38.67664337,14.00109768,7.379795551,15.85311508,31.22271156,31.23276329,26.63588142,0.360752583,0.174892828,0.409888595,12.61844826,13.88887787,11.10617924
1.25,0,121.2081375,150.3617401,139.7528992,237.0676727,241.7751923,232.4380951,0.320199639,0.280630589,0.276750207,38.81080246,42.19610214,38.67664337,14.00109768,7.379795551,15.85311508,31.22271156,31.23276329,26.63588142,0.360752583,0.174892828,0.409888595,12.61844826,13.88887787,11.10617924
1.3,0,121.2081375,150.3617401,139.7528992,237.0676727,241.7751923,232.4380951,0.320199639,0.280630589,0.276750207,38.81080246,42.19610214,38.67664337,14.00109768,7.379795551,15.85311508,31.22271156,31.23276329,26.63588142,0.360752583,0.174892828,0.409888595,12.61844826,13.88887787,11.10617924
1.35,0,121.2081375,150.3617401,139.7528992,237.0676727,241.7751923,232.4380951,0.320199639,0.280630589,0.276750207,38.81080246,42.19610214,38.67664337,14.00109768,7.379795551,15.85311508,31.22271156,31.23276329,26.63588142,0.360752583,0.174892828,0.409888595,12.61844826,13.88887787,11.10617924
1.4,0,121.0529022,150.437027,139.7131805,236.9452515,241.7571106,232.362915,0.324885607,0.28303659,0.27967453,39.32834625,42.57918167,39.07421875,14.01324463,7.14944458,15.97055054,31.88745499,31.83362579,27.07705879,0.356314123,0.167909399,0.408723474,12.73413563,13.98979282,11.40233517
1.45,0,121.0529022,150.437027,139.7131805,236.9452515,241.7571106,232.362915,0.324885607,0.28303659,0.27967453,39.32834625,42.57918167,39.07421875,14.01324463,7.14944458,15.97055054,31.88745499,31.83362579,27.07705879,0.356314123,0.167909399,0.408723474,12.73413563,13.98979282,11.40233517
1.5,0,121.0529022,150.437027,139.7131805,236.9452515,241.7571106,232.362915,0.324885607,0.28303659,0.27967453,39.32834625,42.57918167,39.07421875,14.01324463,7.14944458,15.97055054,31.88745499,31.83362579,27.07705879,0.356314123,0.167909399,0.408723474,12.73413563,13.98979282,11.40233517
1.55,0,121.0529022,150.437027,139.7131805,236.9452515,241.7571106,232.362915,0.324885607,0.28303659,0.27967453,39.32834625,42.57918167,39.07421875,14.01324463,7.14944458,15.97055054,31.88745499,31.83362579,27.07705879,0.356314123,0.167909399,0.408723474,12.73413563,13.98979282,11.40233517
1.6,0,121.4408569,150.3538818,139.9536285,237.0701447,241.9445038,232.9806976,0.316916108,0.280568331,0.270537436,38.48656464,42.18453598,37.8626976,14.30595303,7.281976223,15.63907623,31.33440399,31.77913666,26.74369431,0.371712923,0.172621936,0.413047075,12.41565514,13.63066292,10.56332779
1.65,0,121.4408569,150.3538818,139.9536285,237.0701447,241.9445038,232.9806976,0.316916108,0.280568331,0.270537436,38.48656464,42.18453598,37.8626976,14.30595303,7.281976223,15.63907623,31.33440399,31.77913666,26.74369431,0.371712923,0.172621936,0.413047075,12.41565514,13.63066292,10.56332779
1.7,0,121.4408569,150.3538818,139.9536285,237.0701447,241.9445038,232.9806976,0.316916108,0.280568331,0.270537436,38.48656464,42.18453598,37.8626976,14.30595303,7.281976223,15.63907623,31.33440399,31.77913666,26.74369431,0.371712923,0.172621936,0.413047075,12.41565514,13.63066292,10.56332779
1.75,0,121.4408569,150.3538818,139.9536285,237.0701447,241.9445038,232.9806976,0.316916108,0.280568331,0.270537436,38.48656464,42.18453598,37.8626976,14.30595303,7.281976223,15.63907623,31.33440399,31.77913666,26.74369431,0.371712923,0.172621936,0.413047075,12.41565514,13.63066292,10.56332779
1.8,0,121.4253464,150.5930328,140.0453033,237.3052216,242.131073,233.0896149,0.315012604,0.279781282,0.267443806,38.25051498,42.13311005,37.45425034,14.36074829,7.212272167,15.57308388,30.91501999,31.45721817,26.34370613,0.375439346,0.171178252,0.415789485,12.50580692,13.46077728,10.27912617
1.85,0,121.4253464,150.5930328,140.0453033,237.3052216,242.131073,233.0896149,0.315012604,0.279781282,0.267443806,38.25051498,42.13311005,37.45425034,14.36074829,7.212272167,15.57308388,30.91501999,31.45721817,26.34370613,0.375439346,0.171178252,0.415789485,12.50580692,13.46077728,10.27912617
1.9,0,121.4253464,150.5930328,140.0453033,237.3052216,242.131073,233.0896149,0.315012604,0.279781282,0.267443806,38.25051498,42.13311005,37.45425034,14.36074829,7.212272167,15.57308388,30.91501999,31.45721817,26.34370613,0.375439346,0.171178252,0.415789485,12.50580692,13.46077728,10.27912617
1.95,0,121.4253464,150.5930328,140.0453033,237.3052216,242.131073,233.0896149,0.315012604,0.279781282,0.267443806,38.25051498,42.13311005,37.45425034,14.36074829,7.212272167,15.57308388,30.91501999,31.45721817,26.34370613,0.375439346,0.171178252,0.415789485,12.50580692,13.46077728,10.27912617
2,0,121.4139023,150.4891968,140.0384064,237.2472839,242.1391449,232.9563446,0.316108465,0.278060675,0.270443171,38.37996292,41.84512711,37.87242889,14.22011757,7.274760723,15.74032879,30.96893311,31.21157646,26.32510376,0.370508879,0.173849657,0.415614456,12.36943722,13.51958466,10.58896923
2.05,0,121.4139023,150.4891968,140.0384064,237.2472839,242.1391449,232.9563446,0.316108465,0.278060675,0.270443171,38.37996292,41.84512711,37.87242889,14.22011757,7.274760723,15.74032879,30.96893311,31.21157646,26.32510376,0.370508879,0.173849657,0.415614456,12.36943722,13.51958466,10.58896923
2.1,0,121.4139023,150.4891968,140.0384064,237.2472839,242.1391449,232.9563446,0.316108465,0.278060675,0.270443171,38.37996292,41.84512711,37.87242889,14.22011757,7.274760723,15.74032879,30.96893311,31.21157646,26.32510376,0.370508879,0.173849657,0.415614456,12.36943722,13.51958466,10.58896923
2.15,0,121.4139023,150.4891968,140.0384064,237.2472839,242.1391449,232.9563446,0.316108465,0.278060675,0.270443171,38.37996292,41.84512711,37.87242889,14.22011757,7.274760723,15.74032879,30.96893311,31.21157646,26.32510376,0.370508879,0.173849657,0.415614456,12.36943722,13.51958466,10.58896923
2.2,0,121.450119,150.5135956,140.0908508,237.2289581,242.1547852,233.1355286,0.315188318,0.280109435,0.269057482,38.27965927,42.16027832,37.69249344,14.46441841,7.319709778,15.55328751,30.88929558,31.51012421,26.28138924,0.377861738,0.17361626,0.41263622,12.47644711,13.55183983,10.52602291
2.25,0,121.450119,150.5135956,140.0908508,237.2289581,242.1547852,233.1355286,0.315188318,0.280109435,0.269057482,38.27965927,42.16027832,37.69249344,14.46441841,7.319709778,15.55328751,30.88929558,31.51012421,26.28138924,0.377861738,0.17361626,0.41263622,12.47644711,13.55183983,10.52602291
2.3,0,121.450119,150.5135956,140.0908508,237.2289581,242.1547852,233.1355286,0.315188318,0.280109435,0.269057482,38.27965927,42.16027832,37.69249344,14.46441841,7.319709778,15.55328751,30.88929558,31.51012421,26.28138924,0.377861738,0.17361626,0.41263622,12.47644711,13.55183983,10.52602291
2.35,0,121.450119,150.5135956,140.0908508,237.2289581,242.1547852,233.1355286,0.315188318,0.280109435,0.269057482,38.27965927,42.16027832,37.69249344,14.46441841,7.319709778,15.55328751,30.88929558,31.51012421,26.28138924,0.377861738,0.17361626,0.41263622,12.47644711,13.55183983,10.52602291
2.4,0,121.3623123,150.4708099,139.9818115,237.0767975,242.0891113,232.9504089,0.318668336,0.282403231,0.270377159,38.67432785,42.49344254,37.84788513,14.45852184,7.194628716,15.65869808,31.40556335,31.98457146,26.69398308,0.373853207,0.169311509,0.413727164,12.58613777,13.64636898,10.56994247
2.45,0,121.3623123,150.4708099,139.9818115,237.0767975,242.0891113,232.9504089,0.318668336,0.282403231,0.270377159,38.67432785,42.49344254,37.84788513,14.45852184,7.194628716,15.65869808,31.40556335,31.98457146,26.69398308,0.373853207,0.169311509,0.413727164,12.58613777,13.64636898,10.56994247
2.5,0,121.3623123,150.4708099,139.9818115,237.0767975,242.0891113,232.9504089,0.318668336,0.282403231,0.270377159,38.67432785,42.49344254,37.84788513,14.45852184,7.194628716,15.65869808,31.40556335,31.98457146,26.69398308,0.373853207,0.169311509,0.413727164,12.58613777,13.64636898,10.56994247
2.55,0,121.3623123,150.4708099,139.9818115,237.0767975,242.0891113,232.9504089,0.318668336,0.282403231,0.270377159,38.67432785,42.49344254,37.84788513,14.45852184,7.194628716,15.65869808,31.40556335,31.98457146,26.69398308,0.373853207,0.169311509,0.413727164,12.58613777,13.64636898,10.56994247
2.6,0,121.3377838,150.4194183,140.0107574,237.0396271,241.9900208,232.9918213,0.31771189,0.282088757,0.269617528,38.550457,42.43162537,37.74935532,14.38730621,7.110700607,15.59635925,31.27108955,31.77170372,26.60225868,0.373207152,0.167580202,0.413155645,12.59287643,13.69076347,10.53916645
2.65,0,121.3377838,150.4194183,140.0107574,237.0396271,241.9900208,232.9918213,0.31771189,0.282088757,0.269617528,38.550457,42.43162537,37.74935532,14.38730621,7.110700607,15.59635925,31.27108955,31.77170372,26.60225868,0.373207152,0.167580202,0.413155645,12.59287643,13.69076347,10.53916645
2.7,0,121.3377838,150.4194183,140.0107574,237.0396271,241.9900208,232.9918213,0.31771189,0.282088757,0.269617528,38.550457,42.43162537,37.74935532,14.38730621,7.110700607,15.59635925,31.27108955,31.77170372,26.60225868,0.373207152,0.167580202,0.413155645,12.59287643,13.69076347,10.53916645
2.75,0,121.3377838,150.4194183,140.0107574,237.0396271,241.9900208,232.9918213,0.31771189,0.282088757,0.269617528,38.550457,42.43162537,37.74935532,14.38730621,7.110700607,15.59635925,31.27108955,31.77170372,26.60225868,0.373207152,0.167580202,0.413155645,12.59287643,13.69076347,10.53916645
2.8,0,121.4342422,150.4834442,140.0195618,237.2628479,242.0485992,233.0048523,0.314295739,0.278542578,0.268761814,38.16626358,41.91604614,37.63191223,14.28751087,7.399755955,15.6126461,30.7351017,31.16661072,26.26966095,0.374349207,0.176537544,0.414877832,12.3882246,13.4931879,10.38002205
2.85,0,121.4342422,150.4834442,140.0195618,237.2628479,242.0485992,233.0048523,0.314295739,0.278542578,0.268761814,38.16626358,41.91604614,37.63191223,14.28751087,7.399755955,15.6126461,30.7351017,31.16661072,26.26966095,0.374349207,0.176537544,0.414877832,12.3882246,13.4931879,10.38002205
2.9,0,121.4342422,150.4834442,140.0195618,237.2628479,242.0485992,233.0048523,0.314295739,0.278542578,0.268761814,38.16626358,41.91604614,37.63191223,14.28751087,7.399755955,15.6126461,30.7351017,31.16661072,26.26966095,0.374349207,0.176537544,0.414877832,12.3882246,13.4931879,10.38002205
2.95,0,121.4342422,150.4834442,140.0195618,237.2628479,242.0485992,233.0048523,0.314295739,0.278542578,0.268761814,38.16626358,41.91604614,37.63191223,14.28751087,7.399755955,15.6126461,30.7351017,31.16661072,26.26966095,0.374349207,0.176537544,0.414877832,12.3882246,13.4931879,10.38002205
3,0,121.5233002,150.62854,139.9619598,237.5249634,242.0101929,233.0700073,0.313038409,0.27525872,0.268967181,38.04146194,41.4618187,37.64517212,14.13570881,7.497882843,15.73805332,30.82542229,31.08825111,26.39573288,0.371586889,0.180838257,0.418062985,12.25258541,13.34405231,10.53469658
3.05,0,121.5233002,150.62854,139.9619598,237.5249634,242.0101929,233.0700073,0.313038409,0.27525872,0.268967181,38.04146194,41.4618187,37.64517212,14.13570881,7.497882843,15.73805332,30.82542229,31.08825111,26.39573288,0.371586889,0.180838257,0.418062985,12.25258541,13.34405231,10.53469658
3.1,0,121.5233002,150.62854,139.9619598,237.5249634,242.0101929,233.0700073,0.313038409,0.27525872,0.268967181,38.04146194,41.4618187,37.64517212,14.13570881,7.497882843,15.73805332,30.82542229,31.08825111,26.39573288,0.371586889,0.180838257,0.418062985,12.25258541,13.34405231,10.53469658
3.15,0,121.5233002,150.62854,139.9619598,237.5249634,242.0101929,233.0700073,0.313038409,0.27525872,0.268967181,38.04146194,41.4618187,37.64517212,14.13570881,7.497882843,15.73805332,30.82542229,31.08825111,26.39573288,0.371586889,0.180838257,0.418062985,12.25258541,13.34405231,10.53469658
3.2,0,121.3290329,150.4294739,139.888443,237.0866394,241.9687805,232.77565,0.319792241,0.282423019,0.272299021,38.80008316,42.48474503,38.09148788,14.29469681,7.170441628,15.70834255,31.62551308,32.01176834,26.90286636,0.36841923,0.168776855,0.412384599,12.5177784,13.73703194,10.69756889
3.25,0,121.3290329,150.4294739,139.888443,237.0866394,241.9687805,232.77565,0.319792241,0.282423019,0.272299021,38.80008316,42.48474503,38.09148788,14.29469681,7.170441628,15.70834255,31.62551308,32.01176834,26.90286636,0.36841923,0.168776855,0.412384599,12.5177784,13.73703194,10.69756889
3.3,0,121.3290329,150.4294739,139.888443,237.0866394,241.9687805,232.77565,0.319792241,0.282423019,0.272299021,38.80008316,42.48474503,38.09148788,14.29469681,7.170441628,15.70834255,31.62551308,32.01176834,26.90286636,0.36841923,0.168776855,0.412384599,12.5177784,13.73703194,10.69756889
3.35,0,121.3290329,150.4294739,139.888443,237.0866394,241.9687805,232.77565,0.319792241,0.282423019,0.272299021,38.80008316,42.48474503,38.09148788,14.29469681,7.170441628,15.70834255,31.62551308,32.01176834,26.90286636,0.36841923,0.168776855,0.412384599,12.5177784,13.73703194,10.69756889
3.4,0,121.3795013,150.5073547,140.0121307,237.1836395,242.0357056,233.024765,0.319425315,0.283326149,0.272437692,38.77168655,42.64266968,38.14458084,14.24945259,7.109226227,15.50733662,31.32458878,31.84727478,26.7106514,0.36752212,0.166716263,0.40654102,12.7108078,13.78921413,10.77580166
3.45,0,121.3795013,150.5073547,140.0121307,237.1836395,242.0357056,233.024765,0.319425315,0.283326149,0.272437692,38.77168655,42.64266968,38.14458084,14.24945259,7.109226227,15.50733662,31.32458878,31.84727478,26.7106514,0.36752212,0.166716263,0.40654102,12.7108078,13.78921413,10.77580166
3.5,0,121.3795013,150.5073547,140.0121307,237.1836395,242.0357056,233.024765,0.319425315,0.283326149,0.272437692,38.77168655,42.64266968,38.14458084,14.24945259,7.109226227,15.50733662,31.32458878,31.84727478,26.7106514,0.36752212,0.166716263,0.40654102,12.7108078,13.78921413,10.77580166
3.55,0,121.3795013,150.5073547,140.0121307,237.1836395,242.0357056,233.024765,0.319425315,0.283326149,0.272437692,38.77168655,42.64266968,38.14458084,14.24945259,7.109226227,15.50733662,31.32458878,31.84727478,26.7106514,0.36752212,0.166716263,0.40654102,12.7108078,13.78921413,10.77580166
3.6,0,121.4213333,150.4053192,139.9611206,237.1353149,242.0019531,232.9333344,0.320069343,0.281977952,0.274508983,38.86324692,42.41098404,38.42058563,14.25419712,7.325976372,15.84112167,31.31464386,31.42918587,26.70781136,0.366778344,0.172737718,0.412308186,12.62917233,13.77489567,10.74019241
3.65,0,121.4213333,150.4053192,139.9611206,237.1353149,242.0019531,232.9333344,0.320069343,0.281977952,0.274508983,38.86324692,42.41098404,38.42058563,14.25419712,7.325976372,15.84112167,31.31464386,31.42918587,26.70781136,0.366778344,0.172737718,0.412308186,12.62917233,13.77489567,10.74019241
3.7,0,121.4213333,150.4053192,139.9611206,237.1353149,242.0019531,232.9333344,0.320069343,0.281977952,0.274508983,38.86324692,42.41098404,38.42058563,14.25419712,7.325976372,15.84112167,31.31464386,31.42918587,26.70781136,0.366778344,0.172737718,0.412308186,12.62917233,13.77489567,10.74019241
3.75,0,121.4213333,150.4053192,139.9611206,237.1353149,242.0019531,232.9333344,0.320069343,0.281977952,0.274508983,38.86324692,42.41098404,38.42058563,14.25419712,7.325976372,15.84112167,31.31464386,31.42918587,26.70781136,0.366778344,0.172737718,0.412308186,12.62917233,13.77489567,10.74019241
3.8,0,121.2632751,150.498764,139.8322296,237.1950531,241.9111328,232.6363373,0.32318759,0.282202452,0.279126465,39.19078445,42.47111893,39.03087616,14.02962685,7.421388149,16.01937294,31.85585403,31.82291412,27.28651428,0.357982814,0.174739644,0.410428226,12.59251499,13.85672569,11.20681286
3.85,0,121.2632751,150.498764,139.8322296,237.1950531,241.9111328,232.6363373,0.32318759,0.282202452,0.279126465,39.19078445,42.47111893,39.03087616,14.02962685,7.421388149,16.01937294,31.85585403,31.82291412,27.28651428,0.357982814,0.174739644,0.410428226,12.59251499,13.85672569,11.20681286
3.9,0,121.2632751,150.498764,139.8322296,237.1950531,241.9111328,232.6363373,0.32318759,0.282202452,0.279126465,39.19078445,42.47111893,39.03087616,14.02962685,7.421388149,16.01937294,31.85585403,31.82291412,27.28651428,0.357982814,0.174739644,0.410428226,12.59251499,13.85672569,11.20681286
3.95,0,121.2632751,150.498764,139.8322296,237.1950531,241.9111328,232.6363373,0.32318759,0.282202452,0.279126465,39.19078445,42.47111893,39.03087616,14.02962685,7.421388149,16.01937294,31.85585403,31.82291412,27.28651428,0.357982814,0.174739644,0.410428226,12.59251499,13.85672569,11.20681286
4,0,121.3642883,150.5676117,140.0200043,237.2494812,242.2399597,232.8807373,0.320219457,0.281396955,0.274050325,38.86320496,42.36926651,38.37252808,14.08062458,7.199383736,15.77130222,31.61747169,31.90916061,27.0308342,0.362312496,0.169919953,0.41100502,12.53945255,13.7037735,10.90522194
4.05,0,121.3642883,150.5676117,140.0200043,237.2494812,242.2399597,232.8807373,0.320219457,0.281396955,0.274050325,38.86320496,42.36926651,38.37252808,14.08062458,7.199383736,15.77130222,31.61747169,31.90916061,27.0308342,0.362312496,0.169919953,0.41100502,12.53945255,13.7037735,10.90522194
4.1,0,121.3642883,150.5676117,140.0200043,237.2494812,242.2399597,232.8807373,0.320219457,0.281396955,0.274050325,38.86320496,42.36926651,38.37252808,14.08062458,7.199383736,15.77130222,31.61747169,31.90916061,27.0308342,0.362312496,0.169919953,0.41100502,12.53945255,13.7037735,10.90522194
4.15,0,121.3642883,150.5676117,140.0200043,237.2494812,242.2399597,232.8807373,0.320219457,0.281396955,0.274050325,38.86320496,42.36926651,38.37252808,14.08062458,7.199383736,15.77130222,31.61747169,31.90916061,27.0308342,0.362312496,0.169919953,0.41100502,12.53945255,13.7037735,10.90522194
4.2,0,121.4015503,150.6116028,140.1151276,237.313324,242.2416077,233.0982361,0.314744651,0.279682159,0.267501354,38.21048737,42.12337875,37.48098755,14.35910606,7.222473145,15.48892975,30.93696022,31.60332298,26.37838554,0.375789672,0.171459973,0.413247645,12.35916615,13.44256973,10.31023216
4.25,0,121.4015503,150.6116028,140.1151276,237.313324,242.2416077,233.0982361,0.314744651,0.279682159,0.267501354,38.21048737,42.12337875,37.48098755,14.35910606,7.222473145,15.48892975,30.93696022,31.60332298,26.37838554,0.375789672,0.171459973,0.413247645,12.35916615,13.44256973,10.31023216
4.3,0,121.4015503,150.6116028,140.1151276,237.313324,242.2416077,233.0982361,0.314744651,0.279682159,0.267501354,38.21048737,42.12337875,37.48098755,14.35910606,7.222473145,15.48892975,30.93696022,31.60332298,26.37838554,0.375789672,0.171459973,0.413247645,12.35916615,13.44256973,10.31023216
4.35,0,121.4015503,150.6116028,140.1151276,237.313324,242.2416077,233.0982361,0.314744651,0.279682159,0.267501354,38.21048737,42.12337875,37.48098755,14.35910606,7.222473145,15.48892975,30.93696022,31.60332298,26.37838554,0.375789672,0.171459973,0.413247645,12.35916615,13.44256973,10.31023216
4.4,0,121.4976654,150.5681,140.0978851,237.3675537,242.2277679,233.1192169,0.313525468,0.277584612,0.267926663,38.09261322,41.79538727,37.53595734,14.32573986,7.368593216,15.62878704,30.72105217,31.16279984,26.19108963,0.376076579,0.176301584,0.416368425,12.34178829,13.42436981,10.35249996
4.45,0,121.4976654,150.5681,140.0978851,237.3675537,242.2277679,233.1192169,0.313525468,0.277584612,0.267926663,38.09261322,41.79538727,37.53595734,14.32573986,7.368593216,15.62878704,30.72105217,31.16279984,26.19108963,0.376076579,0.176301584,0.416368425,12.34178829,13.42436981,10.35249996
4.5,0,121.4976654,150.5681,140.0978851,237.3675537,242.2277679,233.1192169,0.313525468,0.277584612,0.267926663,38.09261322,41.79538727,37.53595734,14.32573986,7.368593216,15.62878704,30.72105217,31.16279984,26.19108963,0.376076579,0.176301584,0.416368425,12.34178829,13.42436981,10.35249996
4.55,0,121.4976654,150.5681,140.0978851,237.3675537,242.2277679,233.1192169,0.313525468,0.277584612,0.267926663,38.09261322,41.79538727,37.53595734,14.32573986,7.368593216,15.62878704,30.72105217,31.16279984,26.19108963,0.376076579,0.176301584,0.416368425,12.34178829,13.42436981,10.35249996
