t+    , class, V_L1              , V_L2              , V_L3              , V_L12             , V_L23             , V_L31             , A_L1               , A_L2               , A_L3               , VA_L1              , VA_L2              , VA_L3              , W_L1               , W_L2               , W_L3               , Q_L1               , Q_L2               , Q_L3                 , PF_L1              , PF_L2               , PF_L3             , THD_L1            , THD_L2            , THD_L3
4.35,0,103.2583236694336,128.77284240722656,119.03849792480469,202.5364990234375,202.8756561279297,200.60572814941406,0.43862804770469666,0.45630037784576416,0.4932901859283447,45.291996002197266,58.759098052978516,58.720523834228516,-43.98011017,-54.45164871,-57.72166824,6.535393714904785,19.003557205200195,3.3669986724853516,0.9710349440574646,0.9266930818557739,0.9829896688461304,5.150725364685059,5.17031192779541,4.149624824523926
4.4,0,103.26038360595703,128.76329040527344,119.04769134521484,202.50485229492188,202.84912109375,200.6541748046875,0.43274301290512085,0.450177937746048,0.4902823865413666,44.685211181640625,57.966392517089844,58.36698532104492,-43.47385025,-53.65962219,-57.42670822,5.930530071258545,18.711732864379883,3.0230557918548584,0.9728912115097046,0.9257022738456726,0.9838902354240417,5.096777439117432,5.141746997833252,4.160451889038086
4.45,0,103.26038360595703,128.76329040527344,119.04769134521484,202.50485229492188,202.84912109375,200.6541748046875,0.43274301290512085,0.450177937746048,0.4902823865413666,44.685211181640625,57.966392517089844,58.36698532104492,-43.47385025,-53.65962219,-57.42670822,5.930530071258545,18.711732864379883,3.0230557918548584,0.9728912115097046,0.9257022738456726,0.9838902354240417,5.096777439117432,5.141746997833252,4.160451889038086
4.5,0,103.26038360595703,128.76329040527344,119.04769134521484,202.50485229492188,202.84912109375,200.6541748046875,0.43274301290512085,0.450177937746048,0.4902823865413666,44.685211181640625,57.966392517089844,58.36698532104492,-43.47385025,-53.65962219,-57.42670822,5.930530071258545,18.711732864379883,3.0230557918548584,0.9728912115097046,0.9257022738456726,0.9838902354240417,5.096777439117432,5.141746997833252,4.160451889038086
4.55,0,103.26038360595703,128.76329040527344,119.04769134521484,202.50485229492188,202.84912109375,200.6541748046875,0.43274301290512085,0.450177937746048,0.4902823865413666,44.685211181640625,57.966392517089844,58.36698532104492,-43.47385025,-53.65962219,-57.42670822,5.930530071258545,18.711732864379883,3.0230557918548584,0.9728912115097046,0.9257022738456726,0.9838902354240417,5.096777439117432,5.141746997833252,4.160451889038086
4.6,0,103.30533599853516,128.78802490234375,119.05506134033203,202.58505249023438,202.8890380859375,200.67388916015625,0.43879449367523193,0.4601595103740692,0.49973630905151367,45.329811096191406,59.26303482055664,59.49613571166992,-43.95695114,-54.40370941,-58.52771759,7.142745494842529,20.600893020629883,4.301178932189941,0.9697139859199524,0.9180040955543518,0.983722984790802,5.164101600646973,5.188165664672852,4.1937785148620605
4.65,0,103.30533599853516,128.78802490234375,119.05506134033203,202.58505249023438,202.8890380859375,200.67388916015625,0.43879449367523193,0.4601595103740692,0.49973630905151367,45.329811096191406,59.26303482055664,59.49613571166992,-43.95695114,-54.40370941,-58.52771759,7.142745494842529,20.600893020629883,4.301178932189941,0.9697139859199524,0.9180040955543518,0.983722984790802,5.164101600646973,5.188165664672852,4.1937785148620605
4.7,0,103.30533599853516,128.78802490234375,119.05506134033203,202.58505249023438,202.8890380859375,200.67388916015625,0.43879449367523193,0.4601595103740692,0.49973630905151367,45.329811096191406,59.26303482055664,59.49613571166992,-43.95695114,-54.40370941,-58.52771759,7.142745494842529,20.600893020629883,4.301178932189941,0.9697139859199524,0.9180040955543518,0.983722984790802,5.164101600646973,5.188165664672852,4.1937785148620605
4.75,0,103.30533599853516,128.78802490234375,119.05506134033203,202.58505249023438,202.8890380859375,200.67388916015625,0.43879449367523193,0.4601595103740692,0.49973630905151367,45.329811096191406,59.26303482055664,59.49613571166992,-43.95695114,-54.40370941,-58.52771759,7.142745494842529,20.600893020629883,4.301178932189941,0.9697139859199524,0.9180040955543518,0.983722984790802,5.164101600646973,5.188165664672852,4.1937785148620605
4.8,0,103.2974624633789,128.8329315185547,119.06427001953125,202.61289978027344,202.98451232910156,200.64727783203125,0.4322545528411865,0.4537449777126312,0.4941490888595581,44.65079879760742,58.45729446411133,58.83549880981445,-43.36126328,-54.14720535,-57.86647797,5.475398063659668,18.682117462158203,2.2171080112457275,0.9711195230484009,0.9262694120407104,0.9835299849510193,5.161815643310547,5.179299354553223,4.183897018432617
4.85,0,103.2974624633789,128.8329315185547,119.06427001953125,202.61289978027344,202.98451232910156,200.64727783203125,0.4322545528411865,0.4537449777126312,0.4941490888595581,44.65079879760742,58.45729446411133,58.83549880981445,-43.36126328,-54.14720535,-57.86647797,5.475398063659668,18.682117462158203,2.2171080112457275,0.9711195230484009,0.9262694120407104,0.9835299849510193,5.161815643310547,5.179299354553223,4.183897018432617
4.9,0,103.2974624633789,128.8329315185547,119.06427001953125,202.61289978027344,202.98451232910156,200.64727783203125,0.4322545528411865,0.4537449777126312,0.4941490888595581,44.65079879760742,58.45729446411133,58.83549880981445,-43.36126328,-54.14720535,-57.86647797,5.475398063659668,18.682117462158203,2.2171080112457275,0.9711195230484009,0.9262694120407104,0.9835299849510193,5.161815643310547,5.179299354553223,4.183897018432617
4.95,0,103.2974624633789,128.8329315185547,119.06427001953125,202.61289978027344,202.98451232910156,200.64727783203125,0.4322545528411865,0.4537449777126312,0.4941490888595581,44.65079879760742,58.45729446411133,58.83549880981445,-43.36126328,-54.14720535,-57.86647797,5.475398063659668,18.682117462158203,2.2171080112457275,0.9711195230484009,0.9262694120407104,0.9835299849510193,5.161815643310547,5.179299354553223,4.183897018432617
5,0,103.27446746826172,128.80560302734375,119.00689697265625,202.5971221923828,202.86294555664062,200.58535766601562,0.43218040466308594,0.4560365378856659,0.49201899766921997,44.633201599121094,58.74006271362305,58.553653717041016,-43.27669144,-54.02014542,-57.60716248,7.282105445861816,20.4281063079834,4.1107354164123535,0.9696075916290283,0.9196473956108093,0.9838354587554932,5.126768589019775,5.137851238250732,4.142541408538818
5.05,0,103.27446746826172,128.80560302734375,119.00689697265625,202.5971221923828,202.86294555664062,200.58535766601562,0.43218040466308594,0.4560365378856659,0.49201899766921997,44.633201599121094,58.74006271362305,58.553653717041016,-43.27669144,-54.02014542,-57.60716248,7.282105445861816,20.4281063079834,4.1107354164123535,0.9696075916290283,0.9196473956108093,0.9838354587554932,5.126768589019775,5.137851238250732,4.142541408538818
5.1,0,103.27446746826172,128.80560302734375,119.00689697265625,202.5971221923828,202.86294555664062,200.58535766601562,0.43218040466308594,0.4560365378856659,0.49201899766921997,44.633201599121094,58.74006271362305,58.553653717041016,-43.27669144,-54.02014542,-57.60716248,7.282105445861816,20.4281063079834,4.1107354164123535,0.9696075916290283,0.9196473956108093,0.9838354587554932,5.126768589019775,5.137851238250732,4.142541408538818
5.15,0,103.27446746826172,128.80560302734375,119.00689697265625,202.5971221923828,202.86294555664062,200.58535766601562,0.43218040466308594,0.4560365378856659,0.49201899766921997,44.633201599121094,58.74006271362305,58.553653717041016,-43.27669144,-54.02014542,-57.60716248,7.282105445861816,20.4281063079834,4.1107354164123535,0.9696075916290283,0.9196473956108093,0.9838354587554932,5.126768589019775,5.137851238250732,4.142541408538818
5.2,0,103.32782745361328,128.83270263671875,119.08089447021484,202.66653442382812,202.94174194335938,200.704345703125,0.43739014863967896,0.45730847120285034,0.4947076439857483,45.19457244873047,58.91628646850586,58.91022872924805,-43.88264847,-54.70003128,-57.92516708,5.931949138641357,18.616365432739258,2.4676411151885986,0.9709716439247131,0.9284365177154541,0.9832785725593567,5.096437454223633,5.087957859039307,4.121648788452148
5.25,0,103.32782745361328,128.83270263671875,119.08089447021484,202.66653442382812,202.94174194335938,200.704345703125,0.43739014863967896,0.45730847120285034,0.4947076439857483,45.19457244873047,58.91628646850586,58.91022872924805,-43.88264847,-54.70003128,-57.92516708,5.931949138641357,18.616365432739258,2.4676411151885986,0.9709716439247131,0.9284365177154541,0.9832785725593567,5.096437454223633,5.087957859039307,4.121648788452148
5.3,0,103.32782745361328,128.83270263671875,119.08089447021484,202.66653442382812,202.94174194335938,200.704345703125,0.43739014863967896,0.45730847120285034,0.4947076439857483,45.19457244873047,58.91628646850586,58.91022872924805,-43.88264847,-54.70003128,-57.92516708,5.931949138641357,18.616365432739258,2.4676411151885986,0.9709716439247131,0.9284365177154541,0.9832785725593567,5.096437454223633,5.087957859039307,4.121648788452148
5.35,0,103.32782745361328,128.83270263671875,119.08089447021484,202.66653442382812,202.94174194335938,200.704345703125,0.43739014863967896,0.45730847120285034,0.4947076439857483,45.19457244873047,58.91628646850586,58.91022872924805,-43.88264847,-54.70003128,-57.92516708,5.931949138641357,18.616365432739258,2.4676411151885986,0.9709716439247131,0.9284365177154541,0.9832785725593567,5.096437454223633,5.087957859039307,4.121648788452148
