t+,class,V_L1,V_L2,V_L3,V_L12,V_L23,V_L31,A_L1,A_L2,A_L3,VA_L1,VA_L2,VA_L3,W_L1,W_L2,W_L3,Q_L1,Q_L2,Q_L3,PF_L1,PF_L2,PF_L3,THD_L1,THD_L2,THD_L3
1.1,0,102.7282639,128.2487488,118.8255997,201.7176056,201.7839966,200.1456604,0.450181395,0.472941101,0.496147871,46.24635315,60.65410614,58.95506668,-44.43993759,-56.18001938,-57.66173553,7.134795666,18.34107018,2.221903801,0.960939288,0.926236033,0.978062451,5.831376553,5.61771822,4.646959305
1.15,0,102.7282639,128.2487488,118.8255997,201.7176056,201.7839966,200.1456604,0.450181395,0.472941101,0.496147871,46.24635315,60.65410614,58.95506668,-44.43993759,-56.18001938,-57.66173553,7.134795666,18.34107018,2.221903801,0.960939288,0.926236033,0.978062451,5.831376553,5.61771822,4.646959305
1.2,0,102.7282639,128.2487488,118.8255997,201.7176056,201.7839966,200.1456604,0.450181395,0.472941101,0.496147871,46.24635315,60.65410614,58.95506668,-44.43993759,-56.18001938,-57.66173553,7.134795666,18.34107018,2.221903801,0.960939288,0.926236033,0.978062451,5.831376553,5.61771822,4.646959305
1.25,0,102.7282639,128.2487488,118.8255997,201.7176056,201.7839966,200.1456604,0.450181395,0.472941101,0.496147871,46.24635315,60.65410614,58.95506668,-44.43993759,-56.18001938,-57.66173553,7.134795666,18.34107018,2.221903801,0.960939288,0.926236033,0.978062451,5.831376553,5.61771822,4.646959305
1.3,0,102.771698,128.2350464,118.7980347,201.702652,201.7844391,200.1699219,0.449246019,0.472306818,0.497175992,46.16977692,60.56628799,59.06352997,-44.4173584,-56.10224152,-57.85032272,7.126139641,18.58952713,2.333696604,0.96204406,0.926294863,0.979459286,5.82480669,5.633462429,4.64796257
1.35,0,102.771698,128.2350464,118.7980347,201.702652,201.7844391,200.1699219,0.449246019,0.472306818,0.497175992,46.16977692,60.56628799,59.06352997,-44.4173584,-56.10224152,-57.85032272,7.126139641,18.58952713,2.333696604,0.96204406,0.926294863,0.979459286,5.82480669,5.633462429,4.64796257
1.4,0,102.771698,128.2350464,118.7980347,201.702652,201.7844391,200.1699219,0.449246019,0.472306818,0.497175992,46.16977692,60.56628799,59.06352997,-44.4173584,-56.10224152,-57.85032272,7.126139641,18.58952713,2.333696604,0.96204406,0.926294863,0.979459286,5.82480669,5.633462429,4.64796257
1.45,0,102.771698,128.2350464,118.7980347,201.702652,201.7844391,200.1699219,0.449246019,0.472306818,0.497175992,46.16977692,60.56628799,59.06352997,-44.4173584,-56.10224152,-57.85032272,7.126139641,18.58952713,2.333696604,0.96204406,0.926294863,0.979459286,5.82480669,5.633462429,4.64796257
1.5,0,102.7193146,128.2644653,118.8419952,201.731308,201.8274078,200.1352539,0.448181272,0.466663629,0.494701862,46.03687286,59.85636139,58.79135513,-44.29711533,-55.40172958,-57.5582695,6.849236012,18.32452774,2.58967495,0.962209463,0.925577998,0.979026079,5.945466518,5.710767269,4.692572117
1.55,0,102.7193146,128.2644653,118.8419952,201.731308,201.8274078,200.1352539,0.448181272,0.466663629,0.494701862,46.03687286,59.85636139,58.79135513,-44.29711533,-55.40172958,-57.5582695,6.849236012,18.32452774,2.58967495,0.962209463,0.925577998,0.979026079,5.945466518,5.710767269,4.692572117
1.6,0,102.7193146,128.2644653,118.8419952,201.731308,201.8274078,200.1352539,0.448181272,0.466663629,0.494701862,46.03687286,59.85636139,58.79135513,-44.29711533,-55.40172958,-57.5582695,6.849236012,18.32452774,2.58967495,0.962209463,0.925577998,0.979026079,5.945466518,5.710767269,4.692572117
1.65,0,102.7193146,128.2644653,118.8419952,201.731308,201.8274078,200.1352539,0.448181272,0.466663629,0.494701862,46.03687286,59.85636139,58.79135513,-44.29711533,-55.40172958,-57.5582695,6.849236012,18.32452774,2.58967495,0.962209463,0.925577998,0.979026079,5.945466518,5.710767269,4.692572117
1.7,0,102.7776108,128.3183441,118.8495178,201.8041077,201.8942108,200.2037506,0.452596188,0.474948168,0.503066063,46.51675415,60.944561,59.78915787,-44.74186325,-56.31428909,-58.58155441,7.470036507,19.4387989,2.983967543,0.961844027,0.92402488,0.97980231,5.936470509,5.697113991,4.689153671
1.75,0,102.7776108,128.3183441,118.8495178,201.8041077,201.8942108,200.2037506,0.452596188,0.474948168,0.503066063,46.51675415,60.944561,59.78915787,-44.74186325,-56.31428909,-58.58155441,7.470036507,19.4387989,2.983967543,0.961844027,0.92402488,0.97980231,5.936470509,5.697113991,4.689153671
1.8,0,102.7776108,128.3183441,118.8495178,201.8041077,201.8942108,200.2037506,0.452596188,0.474948168,0.503066063,46.51675415,60.944561,59.78915787,-44.74186325,-56.31428909,-58.58155441,7.470036507,19.4387989,2.983967543,0.961844027,0.92402488,0.97980231,5.936470509,5.697113991,4.689153671
1.85,0,102.7776108,128.3183441,118.8495178,201.8041077,201.8942108,200.2037506,0.452596188,0.474948168,0.503066063,46.51675415,60.944561,59.78915787,-44.74186325,-56.31428909,-58.58155441,7.470036507,19.4387989,2.983967543,0.961844027,0.92402488,0.97980231,5.936470509,5.697113991,4.689153671
1.9,0,102.737793,128.2544403,118.8094788,201.7339935,201.7641754,200.1446686,0.446382463,0.468638957,0.492127836,45.86034775,60.10502625,58.4694519,-44.17459869,-55.85618591,-57.29930496,6.80377388,17.93949318,1.89687705,0.963241696,0.929309726,0.979987025,5.83738327,5.654078484,4.647256374
1.95,0,102.737793,128.2544403,118.8094788,201.7339935,201.7641754,200.1446686,0.446382463,0.468638957,0.492127836,45.86034775,60.10502625,58.4694519,-44.17459869,-55.85618591,-57.29930496,6.80377388,17.93949318,1.89687705,0.963241696,0.929309726,0.979987025,5.83738327,5.654078484,4.647256374
2,0,102.737793,128.2544403,118.8094788,201.7339935,201.7641754,200.1446686,0.446382463,0.468638957,0.492127836,45.86034775,60.10502625,58.4694519,-44.17459869,-55.85618591,-57.29930496,6.80377388,17.93949318,1.89687705,0.963241696,0.929309726,0.979987025,5.83738327,5.654078484,4.647256374
2.05,0,102.737793,128.2544403,118.8094788,201.7339935,201.7641754,200.1446686,0.446382463,0.468638957,0.492127836,45.86034775,60.10502625,58.4694519,-44.17459869,-55.85618591,-57.29930496,6.80377388,17.93949318,1.89687705,0.963241696,0.929309726,0.979987025,5.83738327,5.654078484,4.647256374
2.1,0,102.7430267,128.143692,118.7725525,201.5844421,201.6665344,200.1460571,0.448630244,0.471541643,0.494786114,46.09362793,60.42508698,58.76700974,-44.22797012,-55.83730316,-57.47488403,7.722262383,18.98921394,2.916533709,0.959524632,0.924074829,0.978012741,5.737268925,5.629365444,4.605287552
2.15,0,102.7430267,128.143692,118.7725525,201.5844421,201.6665344,200.1460571,0.448630244,0.471541643,0.494786114,46.09362793,60.42508698,58.76700974,-44.22797012,-55.83730316,-57.47488403,7.722262383,18.98921394,2.916533709,0.959524632,0.924074829,0.978012741,5.737268925,5.629365444,4.605287552
2.2,0,102.7430267,128.143692,118.7725525,201.5844421,201.6665344,200.1460571,0.448630244,0.471541643,0.494786114,46.09362793,60.42508698,58.76700974,-44.22797012,-55.83730316,-57.47488403,7.722262383,18.98921394,2.916533709,0.959524632,0.924074829,0.978012741,5.737268925,5.629365444,4.605287552
2.25,0,102.7430267,128.143692,118.7725525,201.5844421,201.6665344,200.1460571,0.448630244,0.471541643,0.494786114,46.09362793,60.42508698,58.76700974,-44.22797012,-55.83730316,-57.47488403,7.722262383,18.98921394,2.916533709,0.959524632,0.924074829,0.978012741,5.737268925,5.629365444,4.605287552
2.3,0,102.738266,128.2045441,118.8415298,201.6795807,201.7327576,200.1939545,0.452718765,0.4706662,0.496055603,46.51153946,60.3415451,58.95200729,-44.79385757,-56.05919647,-57.67618942,6.891079426,17.835886,2.277995348,0.963069797,0.929031491,0.978358388,5.788136959,5.651515007,4.610682964
2.35,0,102.738266,128.2045441,118.8415298,201.6795807,201.7327576,200.1939545,0.452718765,0.4706662,0.496055603,46.51153946,60.3415451,58.95200729,-44.79385757,-56.05919647,-57.67618942,6.891079426,17.835886,2.277995348,0.963069797,0.929031491,0.978358388,5.788136959,5.651515007,4.610682964
2.4,0,102.738266,128.2045441,118.8415298,201.6795807,201.7327576,200.1939545,0.452718765,0.4706662,0.496055603,46.51153946,60.3415451,58.95200729,-44.79385757,-56.05919647,-57.67618942,6.891079426,17.835886,2.277995348,0.963069797,0.929031491,0.978358388,5.788136959,5.651515007,4.610682964
2.45,0,102.738266,128.2045441,118.8415298,201.6795807,201.7327576,200.1939545,0.452718765,0.4706662,0.496055603,46.51153946,60.3415451,58.95200729,-44.79385757,-56.05919647,-57.67618942,6.891079426,17.835886,2.277995348,0.963069797,0.929031491,0.978358388,5.788136959,5.651515007,4.610682964
2.5,0,102.7176285,128.2546997,118.8301163,201.6538086,201.8473969,200.1541138,0.450086385,0.471198738,0.497910976,46.23180771,60.43345261,59.16682053,-44.54920578,-55.9962616,-58.03532791,7.436959267,19.01091194,2.948265791,0.963605106,0.92657721,0.980876207,5.888467789,5.686999321,4.628628254
2.55,0,102.7176285,128.2546997,118.8301163,201.6538086,201.8473969,200.1541138,0.450086385,0.471198738,0.497910976,46.23180771,60.43345261,59.16682053,-44.54920578,-55.9962616,-58.03532791,7.436959267,19.01091194,2.948265791,0.963605106,0.92657721,0.980876207,5.888467789,5.686999321,4.628628254
2.6,0,102.7176285,128.2546997,118.8301163,201.6538086,201.8473969,200.1541138,0.450086385,0.471198738,0.497910976,46.23180771,60.43345261,59.16682053,-44.54920578,-55.9962616,-58.03532791,7.436959267,19.01091194,2.948265791,0.963605106,0.92657721,0.980876207,5.888467789,5.686999321,4.628628254
2.65,0,102.7176285,128.2546997,118.8301163,201.6538086,201.8473969,200.1541138,0.450086385,0.471198738,0.497910976,46.23180771,60.43345261,59.16682053,-44.54920578,-55.9962616,-58.03532791,7.436959267,19.01091194,2.948265791,0.963605106,0.92657721,0.980876207,5.888467789,5.686999321,4.628628254
2.7,0,102.7030182,128.2350311,118.8188324,201.6696777,201.7876129,200.1152649,0.450685412,0.469847292,0.495962113,46.28675079,60.2508812,58.92963791,-44.61724091,-55.94936752,-57.75830841,7.007065773,18.23372078,2.472854376,0.963931143,0.928606629,0.980123281,5.889092922,5.672128201,4.661499023
2.75,0,102.7030182,128.2350311,118.8188324,201.6696777,201.7876129,200.1152649,0.450685412,0.469847292,0.495962113,46.28675079,60.2508812,58.92963791,-44.61724091,-55.94936752,-57.75830841,7.007065773,18.23372078,2.472854376,0.963931143,0.928606629,0.980123281,5.889092922,5.672128201,4.661499023
2.8,0,102.7030182,128.2350311,118.8188324,201.6696777,201.7876129,200.1152649,0.450685412,0.469847292,0.495962113,46.28675079,60.2508812,58.92963791,-44.61724091,-55.94936752,-57.75830841,7.007065773,18.23372078,2.472854376,0.963931143,0.928606629,0.980123281,5.889092922,5.672128201,4.661499023
2.85,0,102.7030182,128.2350311,118.8188324,201.6696777,201.7876129,200.1152649,0.450685412,0.469847292,0.495962113,46.28675079,60.2508812,58.92963791,-44.61724091,-55.94936752,-57.75830841,7.007065773,18.23372078,2.472854376,0.963931143,0.928606629,0.980123281,5.889092922,5.672128201,4.661499023
2.9,0,102.7314987,128.2001495,118.7585754,201.634079,201.7241669,200.1000671,0.450046986,0.471126318,0.497438341,46.23400116,60.3984642,59.07506943,-44.56175613,-56.08145523,-57.90668106,6.918052197,18.31970215,2.262444973,0.963830829,0.928524554,0.980221987,5.829749107,5.639806747,4.656739712
2.95,0,102.7314987,128.2001495,118.7585754,201.634079,201.7241669,200.1000671,0.450046986,0.471126318,0.497438341,46.23400116,60.3984642,59.07506943,-44.56175613,-56.08145523,-57.90668106,6.918052197,18.31970215,2.262444973,0.963830829,0.928524554,0.980221987,5.829749107,5.639806747,4.656739712
3,0,102.7314987,128.2001495,118.7585754,201.634079,201.7241669,200.1000671,0.450046986,0.471126318,0.497438341,46.23400116,60.3984642,59.07506943,-44.56175613,-56.08145523,-57.90668106,6.918052197,18.31970215,2.262444973,0.963830829,0.928524554,0.980221987,5.829749107,5.639806747,4.656739712
3.05,0,102.7314987,128.2001495,118.7585754,201.634079,201.7241669,200.1000671,0.450046986,0.471126318,0.497438341,46.23400116,60.3984642,59.07506943,-44.56175613,-56.08145523,-57.90668106,6.918052197,18.31970215,2.262444973,0.963830829,0.928524554,0.980221987,5.829749107,5.639806747,4.656739712
3.1,0,102.6671448,128.1621704,118.7359161,201.6063385,201.6287689,200.0014343,0.44630006,0.465720117,0.491802543,45.82035446,59.68770218,58.39462662,-44.05321884,-55.25648117,-57.12391663,6.974239349,18.22190094,2.535081625,0.961433411,0.925759912,0.978239238,5.856281281,5.626775265,4.688824177
3.15,0,102.6671448,128.1621704,118.7359161,201.6063385,201.6287689,200.0014343,0.44630006,0.465720117,0.491802543,45.82035446,59.68770218,58.39462662,-44.05321884,-55.25648117,-57.12391663,6.974239349,18.22190094,2.535081625,0.961433411,0.925759912,0.978239238,5.856281281,5.626775265,4.688824177
3.2,0,102.6671448,128.1621704,118.7359161,201.6063385,201.6287689,200.0014343,0.44630006,0.465720117,0.491802543,45.82035446,59.68770218,58.39462662,-44.05321884,-55.25648117,-57.12391663,6.974239349,18.22190094,2.535081625,0.961433411,0.925759912,0.978239238,5.856281281,5.626775265,4.688824177
3.25,0,102.6671448,128.1621704,118.7359161,201.6063385,201.6287689,200.0014343,0.44630006,0.465720117,0.491802543,45.82035446,59.68770218,58.39462662,-44.05321884,-55.25648117,-57.12391663,6.974239349,18.22190094,2.535081625,0.961433411,0.925759912,0.978239238,5.856281281,5.626775265,4.688824177
3.3,0,102.7408218,128.2539673,118.8079453,201.7070007,201.7806854,200.1573944,0.455995798,0.479002655,0.504968047,46.84938431,61.43399048,59.99421692,-45.01797485,-56.79685211,-58.77611542,7.476144791,19.25278664,2.750006914,0.960908592,0.924518347,0.979696333,5.87308836,5.655985832,4.717355728
3.35,0,102.7408218,128.2539673,118.8079453,201.7070007,201.7806854,200.1573944,0.455995798,0.479002655,0.504968047,46.84938431,61.43399048,59.99421692,-45.01797485,-56.79685211,-58.77611542,7.476144791,19.25278664,2.750006914,0.960908592,0.924518347,0.979696333,5.87308836,5.655985832,4.717355728
3.4,0,102.7408218,128.2539673,118.8079453,201.7070007,201.7806854,200.1573944,0.455995798,0.479002655,0.504968047,46.84938431,61.43399048,59.99421692,-45.01797485,-56.79685211,-58.77611542,7.476144791,19.25278664,2.750006914,0.960908592,0.924518347,0.979696333,5.87308836,5.655985832,4.717355728
3.45,0,102.7408218,128.2539673,118.8079453,201.7070007,201.7806854,200.1573944,0.455995798,0.479002655,0.504968047,46.84938431,61.43399048,59.99421692,-45.01797485,-56.79685211,-58.77611542,7.476144791,19.25278664,2.750006914,0.960908592,0.924518347,0.979696333,5.87308836,5.655985832,4.717355728
3.5,0,102.6780014,128.2429352,118.7876816,201.6625977,201.7763062,200.0534668,0.446392268,0.467110217,0.493524551,45.83466721,59.90358353,58.6246376,-44.17469406,-55.63136673,-57.41344833,6.522161961,17.83090019,1.897857785,0.963783443,0.928681791,0.979339898,5.957393646,5.680733204,4.73408556
3.55,0,102.6780014,128.2429352,118.7876816,201.6625977,201.7763062,200.0534668,0.446392268,0.467110217,0.493524551,45.83466721,59.90358353,58.6246376,-44.17469406,-55.63136673,-57.41344833,6.522161961,17.83090019,1.897857785,0.963783443,0.928681791,0.979339898,5.957393646,5.680733204,4.73408556
3.6,0,102.6780014,128.2429352,118.7876816,201.6625977,201.7763062,200.0534668,0.446392268,0.467110217,0.493524551,45.83466721,59.90358353,58.6246376,-44.17469406,-55.63136673,-57.41344833,6.522161961,17.83090019,1.897857785,0.963783443,0.928681791,0.979339898,5.957393646,5.680733204,4.73408556
3.65,0,102.6780014,128.2429352,118.7876816,201.6625977,201.7763062,200.0534668,0.446392268,0.467110217,0.493524551,45.83466721,59.90358353,58.6246376,-44.17469406,-55.63136673,-57.41344833,6.522161961,17.83090019,1.897857785,0.963783443,0.928681791,0.979339898,5.957393646,5.680733204,4.73408556
3.7,0,102.7413635,128.2482605,118.7612915,201.721283,201.7702789,200.078125,0.449709386,0.47082305,0.499334276,46.20375443,60.38223648,59.30158234,-44.34976578,-55.6756134,-58.010952,7.157273769,19.03269958,2.844296455,0.959873617,0.92205286,0.978236139,5.964709759,5.681686878,4.747353077
3.75,0,102.7413635,128.2482605,118.7612915,201.721283,201.7702789,200.078125,0.449709386,0.47082305,0.499334276,46.20375443,60.38223648,59.30158234,-44.34976578,-55.6756134,-58.010952,7.157273769,19.03269958,2.844296455,0.959873617,0.92205286,0.978236139,5.964709759,5.681686878,4.747353077
3.8,0,102.7413635,128.2482605,118.7612915,201.721283,201.7702789,200.078125,0.449709386,0.47082305,0.499334276,46.20375443,60.38223648,59.30158234,-44.34976578,-55.6756134,-58.010952,7.157273769,19.03269958,2.844296455,0.959873617,0.92205286,0.978236139,5.964709759,5.681686878,4.747353077
3.85,0,102.7413635,128.2482605,118.7612915,201.721283,201.7702789,200.078125,0.449709386,0.47082305,0.499334276,46.20375443,60.38223648,59.30158234,-44.34976578,-55.6756134,-58.010952,7.157273769,19.03269958,2.844296455,0.959873617,0.92205286,0.978236139,5.964709759,5.681686878,4.747353077
3.9,0,102.7380524,128.2150574,118.8031082,201.7201538,201.7214508,200.1244049,0.450663269,0.471182138,0.495036244,46.30026627,60.41264343,58.81184387,-44.4657402,-56.03144073,-57.47157288,6.937166214,17.97902107,2.108427763,0.960377634,0.927478731,0.977210879,5.87789917,5.654867172,4.716078281
3.95,0,102.7380524,128.2150574,118.8031082,201.7201538,201.7214508,200.1244049,0.450663269,0.471182138,0.495036244,46.30026627,60.41264343,58.81184387,-44.4657402,-56.03144073,-57.47157288,6.937166214,17.97902107,2.108427763,0.960377634,0.927478731,0.977210879,5.87789917,5.654867172,4.716078281
4,0,102.7380524,128.2150574,118.8031082,201.7201538,201.7214508,200.1244049,0.450663269,0.471182138,0.495036244,46.30026627,60.41264343,58.81184387,-44.4657402,-56.03144073,-57.47157288,6.937166214,17.97902107,2.108427763,0.960377634,0.927478731,0.977210879,5.87789917,5.654867172,4.716078281
4.05,0,102.7380524,128.2150574,118.8031082,201.7201538,201.7214508,200.1244049,0.450663269,0.471182138,0.495036244,46.30026627,60.41264343,58.81184387,-44.4657402,-56.03144073,-57.47157288,6.937166214,17.97902107,2.108427763,0.960377634,0.927478731,0.977210879,5.87789917,5.654867172,4.716078281
4.1,0,102.757309,128.2164154,118.7978668,201.6769867,201.7138672,200.189682,0.45108369,0.474857986,0.499196768,46.35214615,60.88459015,59.30351257,-44.44685745,-56.23513412,-58.02121353,7.517114639,19.10818863,2.66852355,0.958895326,0.923634946,0.978377342,5.813602924,5.645317078,4.702353954
4.15,0,102.757309,128.2164154,118.7978668,201.6769867,201.7138672,200.189682,0.45108369,0.474857986,0.499196768,46.35214615,60.88459015,59.30351257,-44.44685745,-56.23513412,-58.02121353,7.517114639,19.10818863,2.66852355,0.958895326,0.923634946,0.978377342,5.813602924,5.645317078,4.702353954
4.2,0,102.757309,128.2164154,118.7978668,201.6769867,201.7138672,200.189682,0.45108369,0.474857986,0.499196768,46.35214615,60.88459015,59.30351257,-44.44685745,-56.23513412,-58.02121353,7.517114639,19.10818863,2.66852355,0.958895326,0.923634946,0.978377342,5.813602924,5.645317078,4.702353954
4.25,0,102.757309,128.2164154,118.7978668,201.6769867,201.7138672,200.189682,0.45108369,0.474857986,0.499196768,46.35214615,60.88459015,59.30351257,-44.44685745,-56.23513412,-58.02121353,7.517114639,19.10818863,2.66852355,0.958895326,0.923634946,0.978377342,5.813602924,5.645317078,4.702353954
4.3,0,102.7453232,128.2310638,118.805748,201.7243958,201.7298737,200.1511383,0.449406058,0.4724994,0.495412171,46.17436981,60.58909988,58.85781479,-44.30315018,-56.05489349,-57.52898407,7.160538197,18.38337517,2.210964918,0.959474921,0.92516464,0.977423012,5.86582613,5.661220551,4.717915535
4.35,0,102.7453232,128.2310638,118.805748,201.7243958,201.7298737,200.1511383,0.449406058,0.4724994,0.495412171,46.17436981,60.58909988,58.85781479,-44.30315018,-56.05489349,-57.52898407,7.160538197,18.38337517,2.210964918,0.959474921,0.92516464,0.977423012,5.86582613,5.661220551,4.717915535
4.4,0,102.7453232,128.2310638,118.805748,201.7243958,201.7298737,200.1511383,0.449406058,0.4724994,0.495412171,46.17436981,60.58909988,58.85781479,-44.30315018,-56.05489349,-57.52898407,7.160538197,18.38337517,2.210964918,0.959474921,0.92516464,0.977423012,5.86582613,5.661220551,4.717915535
4.45,0,102.7453232,128.2310638,118.805748,201.7243958,201.7298737,200.1511383,0.449406058,0.4724994,0.495412171,46.17436981,60.58909988,58.85781479,-44.30315018,-56.05489349,-57.52898407,7.160538197,18.38337517,2.210964918,0.959474921,0.92516464,0.977423012,5.86582613,5.661220551,4.717915535
