t+,class,V_L1,V_L2,V_L3,V_L12,V_L23,V_L31,A_L1,A_L2,A_L3,VA_L1,VA_L2,VA_L3,W_L1,W_L2,W_L3,Q_L1,Q_L2,Q_L3,PF_L1,PF_L2,PF_L3,THD_L1,THD_L2,THD_L3
0.5,0,99.93222809,125.9309692,115.635849,197.5825806,197.098114,194.6096802,0.133715659,0.106847711,0.134255692,13.36250401,13.45543575,15.52477074,10.63384342,10.30511951,13.10211182,7.395601273,7.298487663,7.575861454,0.795797229,0.765870392,0.843948841,6.088191986,5.804365635,4.860530853
0.55,0,99.93222809,125.9309692,115.635849,197.5825806,197.098114,194.6096802,0.133715659,0.106847711,0.134255692,13.36250401,13.45543575,15.52477074,10.63384342,10.30511951,13.10211182,7.395601273,7.298487663,7.575861454,0.795797229,0.765870392,0.843948841,6.088191986,5.804365635,4.860530853
0.6,0,99.93222809,125.9309692,115.635849,197.5825806,197.098114,194.6096802,0.133715659,0.106847711,0.134255692,13.36250401,13.45543575,15.52477074,10.63384342,10.30511951,13.10211182,7.395601273,7.298487663,7.575861454,0.795797229,0.765870392,0.843948841,6.088191986,5.804365635,4.860530853
0.65,0,99.93222809,125.9309692,115.635849,197.5825806,197.098114,194.6096802,0.133715659,0.106847711,0.134255692,13.36250401,13.45543575,15.52477074,10.63384342,10.30511951,13.10211182,7.395601273,7.298487663,7.575861454,0.795797229,0.765870392,0.843948841,6.088191986,5.804365635,4.860530853
0.7,0,99.95172119,125.9103928,115.6683273,197.5642242,197.087616,194.6854095,0.133380055,0.105568089,0.132996678,13.33156586,13.29211903,15.38350296,10.69041061,10.23462582,13.09335518,7.314242363,7.253440857,7.412484646,0.801887095,0.769976974,0.851129651,6.044374943,5.835152626,4.844034672
0.75,0,99.95172119,125.9103928,115.6683273,197.5642242,197.087616,194.6854095,0.133380055,0.105568089,0.132996678,13.33156586,13.29211903,15.38350296,10.69041061,10.23462582,13.09335518,7.314242363,7.253440857,7.412484646,0.801887095,0.769976974,0.851129651,6.044374943,5.835152626,4.844034672
0.8,0,99.95172119,125.9103928,115.6683273,197.5642242,197.087616,194.6854095,0.133380055,0.105568089,0.132996678,13.33156586,13.29211903,15.38350296,10.69041061,10.23462582,13.09335518,7.314242363,7.253440857,7.412484646,0.801887095,0.769976974,0.851129651,6.044374943,5.835152626,4.844034672
0.85,0,99.95172119,125.9103928,115.6683273,197.5642242,197.087616,194.6854095,0.133380055,0.105568089,0.132996678,13.33156586,13.29211903,15.38350296,10.69041061,10.23462582,13.09335518,7.314242363,7.253440857,7.412484646,0.801887095,0.769976974,0.851129651,6.044374943,5.835152626,4.844034672
0.9,0,99.94342041,125.929985,115.6542206,197.590271,197.1052246,194.6442261,0.134103492,0.106895939,0.135299727,13.40276146,13.46140385,15.6479845,10.60027122,10.27030373,13.16946697,7.471595287,7.255049229,7.623124599,0.790902019,0.76294446,0.841607869,6.125888348,5.858832836,4.878771782
0.95,0,99.94342041,125.929985,115.6542206,197.590271,197.1052246,194.6442261,0.134103492,0.106895939,0.135299727,13.40276146,13.46140385,15.6479845,10.60027122,10.27030373,13.16946697,7.471595287,7.255049229,7.623124599,0.790902019,0.76294446,0.841607869,6.125888348,5.858832836,4.878771782
1,0,99.94342041,125.929985,115.6542206,197.590271,197.1052246,194.6442261,0.134103492,0.106895939,0.135299727,13.40276146,13.46140385,15.6479845,10.60027122,10.27030373,13.16946697,7.471595287,7.255049229,7.623124599,0.790902019,0.76294446,0.841607869,6.125888348,5.858832836,4.878771782
1.05,0,99.94342041,125.929985,115.6542206,197.590271,197.1052246,194.6442261,0.134103492,0.106895939,0.135299727,13.40276146,13.46140385,15.6479845,10.60027122,10.27030373,13.16946697,7.471595287,7.255049229,7.623124599,0.790902019,0.76294446,0.841607869,6.125888348,5.858832836,4.878771782
1.1,0,99.92919922,125.9343491,115.6390381,197.5865479,197.1134033,194.6034546,0.135272861,0.105818346,0.135752141,13.51770878,13.32616425,15.69824696,10.66113186,10.13777637,13.3147068,7.665306091,7.301665306,7.600678921,0.788678885,0.760742247,0.848165214,6.134072304,5.840335369,4.858754635
1.15,0,99.92919922,125.9343491,115.6390381,197.5865479,197.1134033,194.6034546,0.135272861,0.105818346,0.135752141,13.51770878,13.32616425,15.69824696,10.66113186,10.13777637,13.3147068,7.665306091,7.301665306,7.600678921,0.788678885,0.760742247,0.848165214,6.134072304,5.840335369,4.858754635
1.2,0,99.92919922,125.9343491,115.6390381,197.5865479,197.1134033,194.6034546,0.135272861,0.105818346,0.135752141,13.51770878,13.32616425,15.69824696,10.66113186,10.13777637,13.3147068,7.665306091,7.301665306,7.600678921,0.788678885,0.760742247,0.848165214,6.134072304,5.840335369,4.858754635
1.25,0,99.92919922,125.9343491,115.6390381,197.5865479,197.1134033,194.6034546,0.135272861,0.105818346,0.135752141,13.51770878,13.32616425,15.69824696,10.66113186,10.13777637,13.3147068,7.665306091,7.301665306,7.600678921,0.788678885,0.760742247,0.848165214,6.134072304,5.840335369,4.858754635
1.3,0,99.92533112,125.9266205,115.6164246,197.5793152,197.0875702,194.5773163,0.135166362,0.106336214,0.136300758,13.50654316,13.39056015,15.75860596,10.58023643,10.15972996,13.29324818,7.671248913,7.265739918,7.681189537,0.783341527,0.758723319,0.843554854,6.052353382,5.785737038,4.826291084
1.35,0,99.92533112,125.9266205,115.6164246,197.5793152,197.0875702,194.5773163,0.135166362,0.106336214,0.136300758,13.50654316,13.39056015,15.75860596,10.58023643,10.15972996,13.29324818,7.671248913,7.265739918,7.681189537,0.783341527,0.758723319,0.843554854,6.052353382,5.785737038,4.826291084
1.4,0,99.92533112,125.9266205,115.6164246,197.5793152,197.0875702,194.5773163,0.135166362,0.106336214,0.136300758,13.50654316,13.39056015,15.75860596,10.58023643,10.15972996,13.29324818,7.671248913,7.265739918,7.681189537,0.783341527,0.758723319,0.843554854,6.052353382,5.785737038,4.826291084
1.45,0,99.92533112,125.9266205,115.6164246,197.5793152,197.0875702,194.5773163,0.135166362,0.106336214,0.136300758,13.50654316,13.39056015,15.75860596,10.58023643,10.15972996,13.29324818,7.671248913,7.265739918,7.681189537,0.783341527,0.758723319,0.843554854,6.052353382,5.785737038,4.826291084
1.5,0,99.94274902,125.9556732,115.6263428,197.6256256,197.1186523,194.5956116,0.135339007,0.106283501,0.136823773,13.52615261,13.38700962,15.82043266,10.60357857,10.15655136,13.31097221,7.688544273,7.282814503,7.668521881,0.783931613,0.758687079,0.84137851,6.073439598,5.80292511,4.848393917
1.55,0,99.94274902,125.9556732,115.6263428,197.6256256,197.1186523,194.5956116,0.135339007,0.106283501,0.136823773,13.52615261,13.38700962,15.82043266,10.60357857,10.15655136,13.31097221,7.688544273,7.282814503,7.668521881,0.783931613,0.758687079,0.84137851,6.073439598,5.80292511,4.848393917
1.6,0,99.94274902,125.9556732,115.6263428,197.6256256,197.1186523,194.5956116,0.135339007,0.106283501,0.136823773,13.52615261,13.38700962,15.82043266,10.60357857,10.15655136,13.31097221,7.688544273,7.282814503,7.668521881,0.783931613,0.758687079,0.84137851,6.073439598,5.80292511,4.848393917
1.65,0,99.94274902,125.9556732,115.6263428,197.6256256,197.1186523,194.5956116,0.135339007,0.106283501,0.136823773,13.52615261,13.38700962,15.82043266,10.60357857,10.15655136,13.31097221,7.688544273,7.282814503,7.668521881,0.783931613,0.758687079,0.84137851,6.073439598,5.80292511,4.848393917
1.7,0,99.96061707,125.9284668,115.6541595,197.6069183,197.097168,194.6581879,0.135954395,0.106206737,0.135797769,13.59008503,13.37445164,15.7055769,10.6750164,10.08898354,13.29250336,7.739028454,7.389146328,7.636023045,0.785500348,0.754347444,0.846355617,6.050558567,5.80010128,4.8594594
1.75,0,99.96061707,125.9284668,115.6541595,197.6069183,197.097168,194.6581879,0.135954395,0.106206737,0.135797769,13.59008503,13.37445164,15.7055769,10.6750164,10.08898354,13.29250336,7.739028454,7.389146328,7.636023045,0.785500348,0.754347444,0.846355617,6.050558567,5.80010128,4.8594594
1.8,0,99.96061707,125.9284668,115.6541595,197.6069183,197.097168,194.6581879,0.135954395,0.106206737,0.135797769,13.59008503,13.37445164,15.7055769,10.6750164,10.08898354,13.29250336,7.739028454,7.389146328,7.636023045,0.785500348,0.754347444,0.846355617,6.050558567,5.80010128,4.8594594
1.85,0,99.96061707,125.9284668,115.6541595,197.6069183,197.097168,194.6581879,0.135954395,0.106206737,0.135797769,13.59008503,13.37445164,15.7055769,10.6750164,10.08898354,13.29250336,7.739028454,7.389146328,7.636023045,0.785500348,0.754347444,0.846355617,6.050558567,5.80010128,4.8594594
1.9,0,99.9549408,125.9708252,115.6495895,197.6546478,197.1389618,194.6299896,0.135750115,0.10722518,0.135214806,13.56889439,13.50724411,15.637537,10.71852589,10.16759205,13.18215466,7.580343723,7.412119389,7.540955544,0.789933622,0.752751052,0.842981517,6.144863129,5.810490608,4.852755547
1.95,0,99.9549408,125.9708252,115.6495895,197.6546478,197.1389618,194.6299896,0.135750115,0.10722518,0.135214806,13.56889439,13.50724411,15.637537,10.71852589,10.16759205,13.18215466,7.580343723,7.412119389,7.540955544,0.789933622,0.752751052,0.842981517,6.144863129,5.810490608,4.852755547
2,0,99.9549408,125.9708252,115.6495895,197.6546478,197.1389618,194.6299896,0.135750115,0.10722518,0.135214806,13.56889439,13.50724411,15.637537,10.71852589,10.16759205,13.18215466,7.580343723,7.412119389,7.540955544,0.789933622,0.752751052,0.842981517,6.144863129,5.810490608,4.852755547
2.05,0,99.9549408,125.9708252,115.6495895,197.6546478,197.1389618,194.6299896,0.135750115,0.10722518,0.135214806,13.56889439,13.50724411,15.637537,10.71852589,10.16759205,13.18215466,7.580343723,7.412119389,7.540955544,0.789933622,0.752751052,0.842981517,6.144863129,5.810490608,4.852755547
2.1,0,99.97294617,125.9898453,115.6662064,197.7024841,197.1677399,194.6511383,0.135294586,0.106105573,0.136109114,13.5257988,13.3682251,15.7432251,10.60216904,10.14223194,13.28556824,7.730473995,7.336317062,7.709384441,0.783847928,0.758682013,0.843891144,6.137309074,5.797887325,4.843995571
2.15,0,99.97294617,125.9898453,115.6662064,197.7024841,197.1677399,194.6511383,0.135294586,0.106105573,0.136109114,13.5257988,13.3682251,15.7432251,10.60216904,10.14223194,13.28556824,7.730473995,7.336317062,7.709384441,0.783847928,0.758682013,0.843891144,6.137309074,5.797887325,4.843995571
2.2,0,99.97294617,125.9898453,115.6662064,197.7024841,197.1677399,194.6511383,0.135294586,0.106105573,0.136109114,13.5257988,13.3682251,15.7432251,10.60216904,10.14223194,13.28556824,7.730473995,7.336317062,7.709384441,0.783847928,0.758682013,0.843891144,6.137309074,5.797887325,4.843995571
2.25,0,99.97294617,125.9898453,115.6662064,197.7024841,197.1677399,194.6511383,0.135294586,0.106105573,0.136109114,13.5257988,13.3682251,15.7432251,10.60216904,10.14223194,13.28556824,7.730473995,7.336317062,7.709384441,0.783847928,0.758682013,0.843891144,6.137309074,5.797887325,4.843995571
2.3,0,99.95890045,125.9861221,115.6771698,197.6819,197.1826172,194.648819,0.135869503,0.106722742,0.136139214,13.58136654,13.4455843,15.74819851,10.65144444,10.14559269,13.27379894,7.680130005,7.349427223,7.636693954,0.784268975,0.754566908,0.842877269,6.075119019,5.713553905,4.809500694
2.35,0,99.95890045,125.9861221,115.6771698,197.6819,197.1826172,194.648819,0.135869503,0.106722742,0.136139214,13.58136654,13.4455843,15.74819851,10.65144444,10.14559269,13.27379894,7.680130005,7.349427223,7.636693954,0.784268975,0.754566908,0.842877269,6.075119019,5.713553905,4.809500694
2.4,0,99.95890045,125.9861221,115.6771698,197.6819,197.1826172,194.648819,0.135869503,0.106722742,0.136139214,13.58136654,13.4455843,15.74819851,10.65144444,10.14559269,13.27379894,7.680130005,7.349427223,7.636693954,0.784268975,0.754566908,0.842877269,6.075119019,5.713553905,4.809500694
2.45,0,99.95890045,125.9861221,115.6771698,197.6819,197.1826172,194.648819,0.135869503,0.106722742,0.136139214,13.58136654,13.4455843,15.74819851,10.65144444,10.14559269,13.27379894,7.680130005,7.349427223,7.636693954,0.784268975,0.754566908,0.842877269,6.075119019,5.713553905,4.809500694
2.5,0,99.94793701,126.0040512,115.678093,197.6928864,197.218811,194.622467,0.135820478,0.106389605,0.135114834,13.57497692,13.40552139,15.62982655,10.7226696,10.12742901,13.24788094,7.655101776,7.41521883,7.546789646,0.789884925,0.755466998,0.847602546,6.134827614,5.709102154,4.843393326
2.55,0,99.94793701,126.0040512,115.678093,197.6928864,197.218811,194.622467,0.135820478,0.106389605,0.135114834,13.57497692,13.40552139,15.62982655,10.7226696,10.12742901,13.24788094,7.655101776,7.41521883,7.546789646,0.789884925,0.755466998,0.847602546,6.134827614,5.709102154,4.843393326
2.6,0,99.94793701,126.0040512,115.678093,197.6928864,197.218811,194.622467,0.135820478,0.106389605,0.135114834,13.57497692,13.40552139,15.62982655,10.7226696,10.12742901,13.24788094,7.655101776,7.41521883,7.546789646,0.789884925,0.755466998,0.847602546,6.134827614,5.709102154,4.843393326
2.65,0,99.94793701,126.0040512,115.678093,197.6928864,197.218811,194.622467,0.135820478,0.106389605,0.135114834,13.57497692,13.40552139,15.62982655,10.7226696,10.12742901,13.24788094,7.655101776,7.41521883,7.546789646,0.789884925,0.755466998,0.847602546,6.134827614,5.709102154,4.843393326
2.7,0,99.99835205,125.9498825,115.7164688,197.6565247,197.1666718,194.7509003,0.136135727,0.107096545,0.136109695,13.61334801,13.48879719,15.75013351,10.67170238,10.137887,13.25000668,7.714569569,7.428232193,7.680179596,0.783914626,0.751578271,0.841263115,6.088370323,5.766077995,4.879353046
2.75,0,99.99835205,125.9498825,115.7164688,197.6565247,197.1666718,194.7509003,0.136135727,0.107096545,0.136109695,13.61334801,13.48879719,15.75013351,10.67170238,10.137887,13.25000668,7.714569569,7.428232193,7.680179596,0.783914626,0.751578271,0.841263115,6.088370323,5.766077995,4.879353046
2.8,0,99.99835205,125.9498825,115.7164688,197.6565247,197.1666718,194.7509003,0.136135727,0.107096545,0.136109695,13.61334801,13.48879719,15.75013351,10.67170238,10.137887,13.25000668,7.714569569,7.428232193,7.680179596,0.783914626,0.751578271,0.841263115,6.088370323,5.766077995,4.879353046
2.85,0,99.99835205,125.9498825,115.7164688,197.6565247,197.1666718,194.7509003,0.136135727,0.107096545,0.136109695,13.61334801,13.48879719,15.75013351,10.67170238,10.137887,13.25000668,7.714569569,7.428232193,7.680179596,0.783914626,0.751578271,0.841263115,6.088370323,5.766077995,4.879353046
2.9,0,99.99597931,126.0046616,115.6840363,197.736618,197.2059326,194.675705,0.136513576,0.106424302,0.137366071,13.65080833,13.40995789,15.89106178,10.62885189,10.05985546,13.38111115,7.837788582,7.3335495,7.681885242,0.778624356,0.750177979,0.842052698,6.174497128,5.818060398,4.947179317
2.95,0,99.99597931,126.0046616,115.6840363,197.736618,197.2059326,194.675705,0.136513576,0.106424302,0.137366071,13.65080833,13.40995789,15.89106178,10.62885189,10.05985546,13.38111115,7.837788582,7.3335495,7.681885242,0.778624356,0.750177979,0.842052698,6.174497128,5.818060398,4.947179317
3,0,99.99597931,126.0046616,115.6840363,197.736618,197.2059326,194.675705,0.136513576,0.106424302,0.137366071,13.65080833,13.40995789,15.89106178,10.62885189,10.05985546,13.38111115,7.837788582,7.3335495,7.681885242,0.778624356,0.750177979,0.842052698,6.174497128,5.818060398,4.947179317
3.05,0,99.99597931,126.0046616,115.6840363,197.736618,197.2059326,194.675705,0.136513576,0.106424302,0.137366071,13.65080833,13.40995789,15.89106178,10.62885189,10.05985546,13.38111115,7.837788582,7.3335495,7.681885242,0.778624356,0.750177979,0.842052698,6.174497128,5.818060398,4.947179317
3.1,0,99.97983551,125.9855652,115.6810455,197.6981659,197.1761475,194.6729279,0.134562477,0.106549963,0.135320961,13.45353413,13.42375755,15.6540699,10.5955143,10.19829082,13.21239567,7.594397545,7.297410488,7.660894394,0.787563622,0.759719551,0.844023049,6.134746075,5.82592392,4.896607399
3.15,0,99.97983551,125.9855652,115.6810455,197.6981659,197.1761475,194.6729279,0.134562477,0.106549963,0.135320961,13.45353413,13.42375755,15.6540699,10.5955143,10.19829082,13.21239567,7.594397545,7.297410488,7.660894394,0.787563622,0.759719551,0.844023049,6.134746075,5.82592392,4.896607399
3.2,0,99.97983551,125.9855652,115.6810455,197.6981659,197.1761475,194.6729279,0.134562477,0.106549963,0.135320961,13.45353413,13.42375755,15.6540699,10.5955143,10.19829082,13.21239567,7.594397545,7.297410488,7.660894394,0.787563622,0.759719551,0.844023049,6.134746075,5.82592392,4.896607399
3.25,0,99.97983551,125.9855652,115.6810455,197.6981659,197.1761475,194.6729279,0.134562477,0.106549963,0.135320961,13.45353413,13.42375755,15.6540699,10.5955143,10.19829082,13.21239567,7.594397545,7.297410488,7.660894394,0.787563622,0.759719551,0.844023049,6.134746075,5.82592392,4.896607399
3.3,0,99.95207977,125.9849167,115.6545029,197.6744232,197.162323,194.6208801,0.136733577,0.106807336,0.13707675,13.66680527,13.45611382,15.85354328,10.6678009,10.09362602,13.35167789,7.748943329,7.330149651,7.617038727,0.780562878,0.750114501,0.842188895,6.032030106,5.753437996,4.79486084
3.35,0,99.95207977,125.9849167,115.6545029,197.6744232,197.162323,194.6208801,0.136733577,0.106807336,0.13707675,13.66680527,13.45611382,15.85354328,10.6678009,10.09362602,13.35167789,7.748943329,7.330149651,7.617038727,0.780562878,0.750114501,0.842188895,6.032030106,5.753437996,4.79486084
3.4,0,99.95207977,125.9849167,115.6545029,197.6744232,197.162323,194.6208801,0.136733577,0.106807336,0.13707675,13.66680527,13.45611382,15.85354328,10.6678009,10.09362602,13.35167789,7.748943329,7.330149651,7.617038727,0.780562878,0.750114501,0.842188895,6.032030106,5.753437996,4.79486084
3.45,0,99.95207977,125.9849167,115.6545029,197.6744232,197.162323,194.6208801,0.136733577,0.106807336,0.13707675,13.66680527,13.45611382,15.85354328,10.6678009,10.09362602,13.35167789,7.748943329,7.330149651,7.617038727,0.780562878,0.750114501,0.842188895,6.032030106,5.753437996,4.79486084
3.5,0,99.93340302,126.0022049,115.6589508,197.6768036,197.1926727,194.6000366,0.135776684,0.106250986,0.136056468,13.5686264,13.38785839,15.73614788,10.64681625,10.10073757,13.2900362,7.743761063,7.385741234,7.651618481,0.784664273,0.754469991,0.844554603,6.070155621,5.741503716,4.767638206
3.55,0,99.93340302,126.0022049,115.6589508,197.6768036,197.1926727,194.6000366,0.135776684,0.106250986,0.136056468,13.5686264,13.38785839,15.73614788,10.64681625,10.10073757,13.2900362,7.743761063,7.385741234,7.651618481,0.784664273,0.754469991,0.844554603,6.070155621,5.741503716,4.767638206
3.6,0,99.93340302,126.0022049,115.6589508,197.6768036,197.1926727,194.6000366,0.135776684,0.106250986,0.136056468,13.5686264,13.38785839,15.73614788,10.64681625,10.10073757,13.2900362,7.743761063,7.385741234,7.651618481,0.784664273,0.754469991,0.844554603,6.070155621,5.741503716,4.767638206
3.65,0,99.93340302,126.0022049,115.6589508,197.6768036,197.1926727,194.6000366,0.135776684,0.106250986,0.136056468,13.5686264,13.38785839,15.73614788,10.64681625,10.10073757,13.2900362,7.743761063,7.385741234,7.651618481,0.784664273,0.754469991,0.844554603,6.070155621,5.741503716,4.767638206
3.7,0,99.96945953,125.9607468,115.6990967,197.6504364,197.1716614,194.6977386,0.136554807,0.106596358,0.137108713,13.65130997,13.42695713,15.86335468,10.64573669,10.07231236,13.35453796,7.781581402,7.333251953,7.652953625,0.779832602,0.750155985,0.841848314,6.082743168,5.779589176,4.82299614
3.75,0,99.96945953,125.9607468,115.6990967,197.6504364,197.1716614,194.6977386,0.136554807,0.106596358,0.137108713,13.65130997,13.42695713,15.86335468,10.64573669,10.07231236,13.35453796,7.781581402,7.333251953,7.652953625,0.779832602,0.750155985,0.841848314,6.082743168,5.779589176,4.82299614
3.8,0,99.96945953,125.9607468,115.6990967,197.6504364,197.1716614,194.6977386,0.136554807,0.106596358,0.137108713,13.65130997,13.42695713,15.86335468,10.64573669,10.07231236,13.35453796,7.781581402,7.333251953,7.652953625,0.779832602,0.750155985,0.841848314,6.082743168,5.779589176,4.82299614
3.85,0,99.96945953,125.9607468,115.6990967,197.6504364,197.1716614,194.6977386,0.136554807,0.106596358,0.137108713,13.65130997,13.42695713,15.86335468,10.64573669,10.07231236,13.35453796,7.781581402,7.333251953,7.652953625,0.779832602,0.750155985,0.841848314,6.082743168,5.779589176,4.82299614
3.9,0,99.97821045,125.9712372,115.6892548,197.6828461,197.1780243,194.6787567,0.137017071,0.107181735,0.138212427,13.69872189,13.5018158,15.98969269,10.60139847,10.11350632,13.38707447,7.989464283,7.480618,7.91287899,0.773896933,0.749047875,0.837231517,6.128729343,5.760428905,4.845161915
3.95,0,99.97821045,125.9712372,115.6892548,197.6828461,197.1780243,194.6787567,0.137017071,0.107181735,0.138212427,13.69872189,13.5018158,15.98969269,10.60139847,10.11350632,13.38707447,7.989464283,7.480618,7.91287899,0.773896933,0.749047875,0.837231517,6.128729343,5.760428905,4.845161915
4,0,99.97821045,125.9712372,115.6892548,197.6828461,197.1780243,194.6787567,0.137017071,0.107181735,0.138212427,13.69872189,13.5018158,15.98969269,10.60139847,10.11350632,13.38707447,7.989464283,7.480618,7.91287899,0.773896933,0.749047875,0.837231517,6.128729343,5.760428905,4.845161915
4.05,0,99.97821045,125.9712372,115.6892548,197.6828461,197.1780243,194.6787567,0.137017071,0.107181735,0.138212427,13.69872189,13.5018158,15.98969269,10.60139847,10.11350632,13.38707447,7.989464283,7.480618,7.91287899,0.773896933,0.749047875,0.837231517,6.128729343,5.760428905,4.845161915
4.1,0,99.95619202,125.9815674,115.6675262,197.67659,197.1782379,194.6291351,0.136672467,0.106912799,0.137999564,13.66125965,13.46904182,15.96206856,10.54834938,10.0898037,13.35752678,7.928483963,7.40322113,7.877164841,0.772135913,0.749110699,0.836829305,6.121443748,5.774045467,4.861954689
4.15,0,99.95619202,125.9815674,115.6675262,197.67659,197.1782379,194.6291351,0.136672467,0.106912799,0.137999564,13.66125965,13.46904182,15.96206856,10.54834938,10.0898037,13.35752678,7.928483963,7.40322113,7.877164841,0.772135913,0.749110699,0.836829305,6.121443748,5.774045467,4.861954689
4.2,0,99.95619202,125.9815674,115.6675262,197.67659,197.1782379,194.6291351,0.136672467,0.106912799,0.137999564,13.66125965,13.46904182,15.96206856,10.54834938,10.0898037,13.35752678,7.928483963,7.40322113,7.877164841,0.772135913,0.749110699,0.836829305,6.121443748,5.774045467,4.861954689
4.25,0,99.95619202,125.9815674,115.6675262,197.67659,197.1782379,194.6291351,0.136672467,0.106912799,0.137999564,13.66125965,13.46904182,15.96206856,10.54834938,10.0898037,13.35752678,7.928483963,7.40322113,7.877164841,0.772135913,0.749110699,0.836829305,6.121443748,5.774045467,4.861954689
4.3,0,99.92084503,125.9455032,115.6329575,197.6099396,197.1236572,194.5666962,0.135845184,0.106600828,0.137846738,13.57376575,13.42589474,15.93962574,10.56257439,10.15842438,13.3798008,7.796927452,7.272269726,7.77864933,0.77816093,0.756629229,0.839404941,6.079138756,5.739871502,4.86697197
4.35,0,99.92084503,125.9455032,115.6329575,197.6099396,197.1236572,194.5666962,0.135845184,0.106600828,0.137846738,13.57376575,13.42589474,15.93962574,10.56257439,10.15842438,13.3798008,7.796927452,7.272269726,7.77864933,0.77816093,0.756629229,0.839404941,6.079138756,5.739871502,4.86697197
4.4,0,99.92084503,125.9455032,115.6329575,197.6099396,197.1236572,194.5666962,0.135845184,0.106600828,0.137846738,13.57376575,13.42589474,15.93962574,10.56257439,10.15842438,13.3798008,7.796927452,7.272269726,7.77864933,0.77816093,0.756629229,0.839404941,6.079138756,5.739871502,4.86697197
4.45,0,99.92084503,125.9455032,115.6329575,197.6099396,197.1236572,194.5666962,0.135845184,0.106600828,0.137846738,13.57376575,13.42589474,15.93962574,10.56257439,10.15842438,13.3798008,7.796927452,7.272269726,7.77864933,0.77816093,0.756629229,0.839404941,6.079138756,5.739871502,4.86697197
4.5,0,99.94688416,125.9503021,115.6420517,197.6284027,197.1077881,194.6234283,0.135881767,0.106271468,0.136482835,13.58095932,13.38492393,15.78315544,10.6119442,10.11355686,13.31566811,7.776600361,7.351240158,7.724782467,0.781383991,0.755593181,0.843663216,6.023046017,5.738643169,4.821004391
4.55,0,99.94688416,125.9503021,115.6420517,197.6284027,197.1077881,194.6234283,0.135881767,0.106271468,0.136482835,13.58095932,13.38492393,15.78315544,10.6119442,10.11355686,13.31566811,7.776600361,7.351240158,7.724782467,0.781383991,0.755593181,0.843663216,6.023046017,5.738643169,4.821004391
