t+,class,V_L1,V_L2,V_L3,V_L12,V_L23,V_L31,A_L1,A_L2,A_L3,VA_L1,VA_L2,VA_L3,W_L1,W_L2,W_L3,Q_L1,Q_L2,Q_L3,PF_L1,PF_L2,PF_L3,THD_L1,THD_L2,THD_L3
0.55,0,99.73990631,125.7776566,115.5207443,197.265976,196.8765411,194.3521271,0.135645315,0.107086033,0.135785848,13.5292511,13.46903038,15.68608189,10.64675331,10.17972755,13.21885109,7.658425331,7.421154976,7.689278603,0.786943257,0.75578773,0.842712104,6.126798153,5.822162151,4.930178165
0.6,0,99.66616821,125.7003784,115.4569168,197.1113281,196.7498932,194.2506561,0.135840788,0.106540412,0.135018021,13.53873062,13.39216995,15.58876419,10.71421623,10.0807457,13.22795677,7.520112514,7.30015564,7.416320801,0.79137522,0.752734303,0.848557115,6.123688221,5.882230282,4.981823444
0.65,0,99.66616821,125.7003784,115.4569168,197.1113281,196.7498932,194.2506561,0.135840788,0.106540412,0.135018021,13.53873062,13.39216995,15.58876419,10.71421623,10.0807457,13.22795677,7.520112514,7.30015564,7.416320801,0.79137522,0.752734303,0.848557115,6.123688221,5.882230282,4.981823444
0.7,0,99.66616821,125.7003784,115.4569168,197.1113281,196.7498932,194.2506561,0.135840788,0.106540412,0.135018021,13.53873062,13.39216995,15.58876419,10.71421623,10.0807457,13.22795677,7.520112514,7.30015564,7.416320801,0.79137522,0.752734303,0.848557115,6.123688221,5.882230282,4.981823444
0.75,0,99.66616821,125.7003784,115.4569168,197.1113281,196.7498932,194.2506561,0.135840788,0.106540412,0.135018021,13.53873062,13.39216995,15.58876419,10.71421623,10.0807457,13.22795677,7.520112514,7.30015564,7.416320801,0.79137522,0.752734303,0.848557115,6.123688221,5.882230282,4.981823444
0.8,0,99.72871399,125.7542343,115.5315018,197.2226257,196.8361816,194.3809814,0.136951044,0.107064754,0.135602832,13.65795135,13.46384621,15.666399,10.74563122,10.03768444,13.2513876,7.692081928,7.460311413,7.531279564,0.786767423,0.745528758,0.845847726,6.126623631,5.911496162,4.975546837
0.85,0,99.72871399,125.7542343,115.5315018,197.2226257,196.8361816,194.3809814,0.136951044,0.107064754,0.135602832,13.65795135,13.46384621,15.666399,10.74563122,10.03768444,13.2513876,7.692081928,7.460311413,7.531279564,0.786767423,0.745528758,0.845847726,6.126623631,5.911496162,4.975546837
0.9,0,99.72871399,125.7542343,115.5315018,197.2226257,196.8361816,194.3809814,0.136951044,0.107064754,0.135602832,13.65795135,13.46384621,15.666399,10.74563122,10.03768444,13.2513876,7.692081928,7.460311413,7.531279564,0.786767423,0.745528758,0.845847726,6.126623631,5.911496162,4.975546837
0.95,0,99.72871399,125.7542343,115.5315018,197.2226257,196.8361816,194.3809814,0.136951044,0.107064754,0.135602832,13.65795135,13.46384621,15.666399,10.74563122,10.03768444,13.2513876,7.692081928,7.460311413,7.531279564,0.786767423,0.745528758,0.845847726,6.126623631,5.911496162,4.975546837
1,0,99.73558044,125.765007,115.5254745,197.2520905,196.853363,194.3610229,0.135684788,0.106971532,0.13554731,13.53260136,13.45327568,15.65916729,10.67295647,10.18293762,13.22893906,7.610361576,7.379993916,7.630723476,0.788684785,0.756911397,0.844804764,6.236958981,5.91552496,5.045182705
1.05,0,99.73558044,125.765007,115.5254745,197.2520905,196.853363,194.3610229,0.135684788,0.106971532,0.13554731,13.53260136,13.45327568,15.65916729,10.67295647,10.18293762,13.22893906,7.610361576,7.379993916,7.630723476,0.788684785,0.756911397,0.844804764,6.236958981,5.91552496,5.045182705
1.1,0,99.73558044,125.765007,115.5254745,197.2520905,196.853363,194.3610229,0.135684788,0.106971532,0.13554731,13.53260136,13.45327568,15.65916729,10.67295647,10.18293762,13.22893906,7.610361576,7.379993916,7.630723476,0.788684785,0.756911397,0.844804764,6.236958981,5.91552496,5.045182705
1.15,0,99.73558044,125.765007,115.5254745,197.2520905,196.853363,194.3610229,0.135684788,0.106971532,0.13554731,13.53260136,13.45327568,15.65916729,10.67295647,10.18293762,13.22893906,7.610361576,7.379993916,7.630723476,0.788684785,0.756911397,0.844804764,6.236958981,5.91552496,5.045182705
1.2,0,99.74832153,125.7952194,115.5241089,197.2876129,196.8914185,194.3595428,0.136279076,0.107753962,0.135656089,13.59360886,13.55493355,15.67154884,10.67750168,10.13356209,13.19658566,7.630983829,7.42339325,7.601208687,0.785479546,0.747592151,0.842072845,6.244885921,5.959370613,5.079556465
1.25,0,99.74832153,125.7952194,115.5241089,197.2876129,196.8914185,194.3595428,0.136279076,0.107753962,0.135656089,13.59360886,13.55493355,15.67154884,10.67750168,10.13356209,13.19658566,7.630983829,7.42339325,7.601208687,0.785479546,0.747592151,0.842072845,6.244885921,5.959370613,5.079556465
1.3,0,99.74832153,125.7952194,115.5241089,197.2876129,196.8914185,194.3595428,0.136279076,0.107753962,0.135656089,13.59360886,13.55493355,15.67154884,10.67750168,10.13356209,13.19658566,7.630983829,7.42339325,7.601208687,0.785479546,0.747592151,0.842072845,6.244885921,5.959370613,5.079556465
1.35,0,99.74832153,125.7952194,115.5241089,197.2876129,196.8914185,194.3595428,0.136279076,0.107753962,0.135656089,13.59360886,13.55493355,15.67154884,10.67750168,10.13356209,13.19658566,7.630983829,7.42339325,7.601208687,0.785479546,0.747592151,0.842072845,6.244885921,5.959370613,5.079556465
1.4,0,99.717659,125.7549973,115.5100021,197.224884,196.8227539,194.3403778,0.135849312,0.106428429,0.136594921,13.54657555,13.38390732,15.77807999,10.60395908,10.08783722,13.29828548,7.706244946,7.308786392,7.657193661,0.782777846,0.753728867,0.842832923,6.139731407,5.89599514,4.965459824
1.45,0,99.717659,125.7549973,115.5100021,197.224884,196.8227539,194.3403778,0.135849312,0.106428429,0.136594921,13.54657555,13.38390732,15.77807999,10.60395908,10.08783722,13.29828548,7.706244946,7.308786392,7.657193661,0.782777846,0.753728867,0.842832923,6.139731407,5.89599514,4.965459824
1.5,0,99.717659,125.7549973,115.5100021,197.224884,196.8227539,194.3403778,0.135849312,0.106428429,0.136594921,13.54657555,13.38390732,15.77807999,10.60395908,10.08783722,13.29828548,7.706244946,7.308786392,7.657193661,0.782777846,0.753728867,0.842832923,6.139731407,5.89599514,4.965459824
1.55,0,99.717659,125.7549973,115.5100021,197.224884,196.8227539,194.3403778,0.135849312,0.106428429,0.136594921,13.54657555,13.38390732,15.77807999,10.60395908,10.08783722,13.29828548,7.706244946,7.308786392,7.657193661,0.782777846,0.753728867,0.842832923,6.139731407,5.89599514,4.965459824
1.6,0,99.70909882,125.7622452,115.4993896,197.2271881,196.8399963,194.3086548,0.136529714,0.107226431,0.13677904,13.61325455,13.48503685,15.79789543,10.63371658,10.10025597,13.29167366,7.78940773,7.430471897,7.728308201,0.781129658,0.748997271,0.841357231,6.108061314,5.808908463,4.923041821
1.65,0,99.70909882,125.7622452,115.4993896,197.2271881,196.8399963,194.3086548,0.136529714,0.107226431,0.13677904,13.61325455,13.48503685,15.79789543,10.63371658,10.10025597,13.29167366,7.78940773,7.430471897,7.728308201,0.781129658,0.748997271,0.841357231,6.108061314,5.808908463,4.923041821
1.7,0,99.70909882,125.7622452,115.4993896,197.2271881,196.8399963,194.3086548,0.136529714,0.107226431,0.13677904,13.61325455,13.48503685,15.79789543,10.63371658,10.10025597,13.29167366,7.78940773,7.430471897,7.728308201,0.781129658,0.748997271,0.841357231,6.108061314,5.808908463,4.923041821
1.75,0,99.70909882,125.7622452,115.4993896,197.2271881,196.8399963,194.3086548,0.136529714,0.107226431,0.13677904,13.61325455,13.48503685,15.79789543,10.63371658,10.10025597,13.29167366,7.78940773,7.430471897,7.728308201,0.781129658,0.748997271,0.841357231,6.108061314,5.808908463,4.923041821
1.8,0,99.71012878,125.7686615,115.5053024,197.2216949,196.8600616,194.3147736,0.138341904,0.107634626,0.137857735,13.79408932,13.53706264,15.92329979,10.6868639,9.981030464,13.37660313,7.943873405,7.507787228,7.719219208,0.774742246,0.737311363,0.840064764,6.079670906,5.865894318,4.92139101
1.85,0,99.71012878,125.7686615,115.5053024,197.2216949,196.8600616,194.3147736,0.138341904,0.107634626,0.137857735,13.79408932,13.53706264,15.92329979,10.6868639,9.981030464,13.37660313,7.943873405,7.507787228,7.719219208,0.774742246,0.737311363,0.840064764,6.079670906,5.865894318,4.92139101
1.9,0,99.71012878,125.7686615,115.5053024,197.2216949,196.8600616,194.3147736,0.138341904,0.107634626,0.137857735,13.79408932,13.53706264,15.92329979,10.6868639,9.981030464,13.37660313,7.943873405,7.507787228,7.719219208,0.774742246,0.737311363,0.840064764,6.079670906,5.865894318,4.92139101
1.95,0,99.71012878,125.7686615,115.5053024,197.2216949,196.8600616,194.3147736,0.138341904,0.107634626,0.137857735,13.79408932,13.53706264,15.92329979,10.6868639,9.981030464,13.37660313,7.943873405,7.507787228,7.719219208,0.774742246,0.737311363,0.840064764,6.079670906,5.865894318,4.92139101
2,0,99.76342773,125.7616272,115.55056,197.2592468,196.8502045,194.4348602,0.137924045,0.108642198,0.137232646,13.75977516,13.66301918,15.85730934,10.71606445,10.11267471,13.24678421,7.869359493,7.645382881,7.806210995,0.778796494,0.740149319,0.835373998,6.040625095,5.820420265,4.869984627
2.05,0,99.76342773,125.7616272,115.55056,197.2592468,196.8502045,194.4348602,0.137924045,0.108642198,0.137232646,13.75977516,13.66301918,15.85730934,10.71606445,10.11267471,13.24678421,7.869359493,7.645382881,7.806210995,0.778796494,0.740149319,0.835373998,6.040625095,5.820420265,4.869984627
2.1,0,99.76342773,125.7616272,115.55056,197.2592468,196.8502045,194.4348602,0.137924045,0.108642198,0.137232646,13.75977516,13.66301918,15.85730934,10.71606445,10.11267471,13.24678421,7.869359493,7.645382881,7.806210995,0.778796494,0.740149319,0.835373998,6.040625095,5.820420265,4.869984627
2.15,0,99.76342773,125.7616272,115.55056,197.2592468,196.8502045,194.4348602,0.137924045,0.108642198,0.137232646,13.75977516,13.66301918,15.85730934,10.71606445,10.11267471,13.24678421,7.869359493,7.645382881,7.806210995,0.778796494,0.740149319,0.835373998,6.040625095,5.820420265,4.869984627
2.2,0,99.76205444,125.8034439,115.5615311,197.3009796,196.9298706,194.414566,0.138268113,0.107852176,0.136993423,13.79391098,13.56817532,15.83117008,10.71692371,9.978169441,13.30664063,7.935834885,7.603563786,7.712246418,0.776931465,0.735409796,0.84053427,6.130760193,5.864423752,4.902987003
2.25,0,99.76205444,125.8034439,115.5615311,197.3009796,196.9298706,194.414566,0.138268113,0.107852176,0.136993423,13.79391098,13.56817532,15.83117008,10.71692371,9.978169441,13.30664063,7.935834885,7.603563786,7.712246418,0.776931465,0.735409796,0.84053427,6.130760193,5.864423752,4.902987003
2.3,0,99.76205444,125.8034439,115.5615311,197.3009796,196.9298706,194.414566,0.138268113,0.107852176,0.136993423,13.79391098,13.56817532,15.83117008,10.71692371,9.978169441,13.30664063,7.935834885,7.603563786,7.712246418,0.776931465,0.735409796,0.84053427,6.130760193,5.864423752,4.902987003
2.35,0,99.76205444,125.8034439,115.5615311,197.3009796,196.9298706,194.414566,0.138268113,0.107852176,0.136993423,13.79391098,13.56817532,15.83117008,10.71692371,9.978169441,13.30664063,7.935834885,7.603563786,7.712246418,0.776931465,0.735409796,0.84053427,6.130760193,5.864423752,4.902987003
2.4,0,99.75180817,125.791481,115.5534515,197.2657318,196.9154663,194.4069519,0.137916848,0.108109936,0.13648051,13.75745487,13.59930897,15.77079391,10.77686977,10.04469395,13.27948952,7.751384735,7.521129608,7.562052727,0.783347666,0.738617957,0.842030525,6.081292629,5.898976326,4.931445122
2.45,0,99.75180817,125.791481,115.5534515,197.2657318,196.9154663,194.4069519,0.137916848,0.108109936,0.13648051,13.75745487,13.59930897,15.77079391,10.77686977,10.04469395,13.27948952,7.751384735,7.521129608,7.562052727,0.783347666,0.738617957,0.842030525,6.081292629,5.898976326,4.931445122
2.5,0,99.75180817,125.791481,115.5534515,197.2657318,196.9154663,194.4069519,0.137916848,0.108109936,0.13648051,13.75745487,13.59930897,15.77079391,10.77686977,10.04469395,13.27948952,7.751384735,7.521129608,7.562052727,0.783347666,0.738617957,0.842030525,6.081292629,5.898976326,4.931445122
2.55,0,99.75180817,125.791481,115.5534515,197.2657318,196.9154663,194.4069519,0.137916848,0.108109936,0.13648051,13.75745487,13.59930897,15.77079391,10.77686977,10.04469395,13.27948952,7.751384735,7.521129608,7.562052727,0.783347666,0.738617957,0.842030525,6.081292629,5.898976326,4.931445122
2.6,0,99.7536087,125.816658,115.5823746,197.300354,196.9655762,194.4262543,0.138195038,0.10834258,0.136904374,13.7854538,13.63130093,15.82373238,10.75250053,10.04391098,13.28177547,7.843670368,7.595058441,7.669402122,0.779988885,0.736827016,0.839357972,6.124317169,5.859967709,4.885014534
2.65,0,99.7536087,125.816658,115.5823746,197.300354,196.9655762,194.4262543,0.138195038,0.10834258,0.136904374,13.7854538,13.63130093,15.82373238,10.75250053,10.04391098,13.28177547,7.843670368,7.595058441,7.669402122,0.779988885,0.736827016,0.839357972,6.124317169,5.859967709,4.885014534
2.7,0,99.7536087,125.816658,115.5823746,197.300354,196.9655762,194.4262543,0.138195038,0.10834258,0.136904374,13.7854538,13.63130093,15.82373238,10.75250053,10.04391098,13.28177547,7.843670368,7.595058441,7.669402122,0.779988885,0.736827016,0.839357972,6.124317169,5.859967709,4.885014534
2.75,0,99.7536087,125.816658,115.5823746,197.300354,196.9655762,194.4262543,0.138195038,0.10834258,0.136904374,13.7854538,13.63130093,15.82373238,10.75250053,10.04391098,13.28177547,7.843670368,7.595058441,7.669402122,0.779988885,0.736827016,0.839357972,6.124317169,5.859967709,4.885014534
2.8,0,99.79247284,125.856842,115.6260376,197.3684235,197.041275,194.4951172,0.136674821,0.107476957,0.135540292,13.63911819,13.52671051,15.67198658,10.68959141,10.05808926,13.21758747,7.713314056,7.48759985,7.606351852,0.78374505,0.743572474,0.843389392,6.182395458,5.883244514,4.942238808
2.85,0,99.79247284,125.856842,115.6260376,197.3684235,197.041275,194.4951172,0.136674821,0.107476957,0.135540292,13.63911819,13.52671051,15.67198658,10.68959141,10.05808926,13.21758747,7.713314056,7.48759985,7.606351852,0.78374505,0.743572474,0.843389392,6.182395458,5.883244514,4.942238808
2.9,0,99.79247284,125.856842,115.6260376,197.3684235,197.041275,194.4951172,0.136674821,0.107476957,0.135540292,13.63911819,13.52671051,15.67198658,10.68959141,10.05808926,13.21758747,7.713314056,7.48759985,7.606351852,0.78374505,0.743572474,0.843389392,6.182395458,5.883244514,4.942238808
2.95,0,99.79247284,125.856842,115.6260376,197.3684235,197.041275,194.4951172,0.136674821,0.107476957,0.135540292,13.63911819,13.52671051,15.67198658,10.68959141,10.05808926,13.21758747,7.713314056,7.48759985,7.606351852,0.78374505,0.743572474,0.843389392,6.182395458,5.883244514,4.942238808
3,0,99.81917572,125.8566666,115.6524124,197.3723755,197.0628967,194.5549622,0.137509882,0.109076619,0.135400578,13.72612286,13.72801971,15.6594038,10.79184151,10.16590309,13.13439941,7.650606155,7.646391869,7.624399185,0.786226511,0.740522206,0.838754773,6.151340008,5.948987007,4.962397575
3.05,0,99.81917572,125.8566666,115.6524124,197.3723755,197.0628967,194.5549622,0.137509882,0.109076619,0.135400578,13.72612286,13.72801971,15.6594038,10.79184151,10.16590309,13.13439941,7.650606155,7.646391869,7.624399185,0.786226511,0.740522206,0.838754773,6.151340008,5.948987007,4.962397575
3.1,0,99.81917572,125.8566666,115.6524124,197.3723755,197.0628967,194.5549622,0.137509882,0.109076619,0.135400578,13.72612286,13.72801971,15.6594038,10.79184151,10.16590309,13.13439941,7.650606155,7.646391869,7.624399185,0.786226511,0.740522206,0.838754773,6.151340008,5.948987007,4.962397575
3.15,0,99.81917572,125.8566666,115.6524124,197.3723755,197.0628967,194.5549622,0.137509882,0.109076619,0.135400578,13.72612286,13.72801971,15.6594038,10.79184151,10.16590309,13.13439941,7.650606155,7.646391869,7.624399185,0.786226511,0.740522206,0.838754773,6.151340008,5.948987007,4.962397575
3.2,0,99.80647278,125.8710556,115.6429291,197.3894043,197.0613708,194.5308228,0.137936473,0.108427413,0.135655284,13.76695251,13.64787292,15.68757439,10.78413105,10.04989433,13.20354748,7.796411037,7.670385838,7.636523724,0.783334672,0.736370742,0.841656387,6.15711689,5.889692307,4.87206459
3.25,0,99.80647278,125.8710556,115.6429291,197.3894043,197.0613708,194.5308228,0.137936473,0.108427413,0.135655284,13.76695251,13.64787292,15.68757439,10.78413105,10.04989433,13.20354748,7.796411037,7.670385838,7.636523724,0.783334672,0.736370742,0.841656387,6.15711689,5.889692307,4.87206459
3.3,0,99.80647278,125.8710556,115.6429291,197.3894043,197.0613708,194.5308228,0.137936473,0.108427413,0.135655284,13.76695251,13.64787292,15.68757439,10.78413105,10.04989433,13.20354748,7.796411037,7.670385838,7.636523724,0.783334672,0.736370742,0.841656387,6.15711689,5.889692307,4.87206459
3.35,0,99.80647278,125.8710556,115.6429291,197.3894043,197.0613708,194.5308228,0.137936473,0.108427413,0.135655284,13.76695251,13.64787292,15.68757439,10.78413105,10.04989433,13.20354748,7.796411037,7.670385838,7.636523724,0.783334672,0.736370742,0.841656387,6.15711689,5.889692307,4.87206459
3.4,0,99.81558228,125.832283,115.5837631,197.3795013,196.9582672,194.4852295,0.138654783,0.107702509,0.13553746,13.83990765,13.55245209,15.66592979,10.85673618,9.947862625,13.26815701,7.8265872,7.638015747,7.493879795,0.784451485,0.73402679,0.846943498,6.076176167,5.774147511,4.892012596
3.45,0,99.81558228,125.832283,115.5837631,197.3795013,196.9582672,194.4852295,0.138654783,0.107702509,0.13553746,13.83990765,13.55245209,15.66592979,10.85673618,9.947862625,13.26815701,7.8265872,7.638015747,7.493879795,0.784451485,0.73402679,0.846943498,6.076176167,5.774147511,4.892012596
3.5,0,99.81558228,125.832283,115.5837631,197.3795013,196.9582672,194.4852295,0.138654783,0.107702509,0.13553746,13.83990765,13.55245209,15.66592979,10.85673618,9.947862625,13.26815701,7.8265872,7.638015747,7.493879795,0.784451485,0.73402679,0.846943498,6.076176167,5.774147511,4.892012596
3.55,0,99.81558228,125.832283,115.5837631,197.3795013,196.9582672,194.4852295,0.138654783,0.107702509,0.13553746,13.83990765,13.55245209,15.66592979,10.85673618,9.947862625,13.26815701,7.8265872,7.638015747,7.493879795,0.784451485,0.73402679,0.846943498,6.076176167,5.774147511,4.892012596
3.6,0,99.79969788,125.8159409,115.5569305,197.3426666,196.9183044,194.4546967,0.138207093,0.109388106,0.136003181,13.79302597,13.76276779,15.71611023,10.76670933,10.09165096,13.14612103,7.799606323,7.720221043,7.707203865,0.780590832,0.733257353,0.83647424,6.050300121,5.772871971,4.877209663
3.65,0,99.79969788,125.8159409,115.5569305,197.3426666,196.9183044,194.4546967,0.138207093,0.109388106,0.136003181,13.79302597,13.76276779,15.71611023,10.76670933,10.09165096,13.14612103,7.799606323,7.720221043,7.707203865,0.780590832,0.733257353,0.83647424,6.050300121,5.772871971,4.877209663
3.7,0,99.79969788,125.8159409,115.5569305,197.3426666,196.9183044,194.4546967,0.138207093,0.109388106,0.136003181,13.79302597,13.76276779,15.71611023,10.76670933,10.09165096,13.14612103,7.799606323,7.720221043,7.707203865,0.780590832,0.733257353,0.83647424,6.050300121,5.772871971,4.877209663
3.75,0,99.79969788,125.8159409,115.5569305,197.3426666,196.9183044,194.4546967,0.138207093,0.109388106,0.136003181,13.79302597,13.76276779,15.71611023,10.76670933,10.09165096,13.14612103,7.799606323,7.720221043,7.707203865,0.780590832,0.733257353,0.83647424,6.050300121,5.772871971,4.877209663
3.8,0,99.79414368,125.8165359,115.5582657,197.3634033,196.9025879,194.4445343,0.138171896,0.108852573,0.1379195,13.78874588,13.69545364,15.93773842,10.66205215,10.11174583,13.29746342,7.970344067,7.634089947,7.910536289,0.77324307,0.738328636,0.834338188,6.15825367,5.80982399,4.905177116
3.85,0,99.79414368,125.8165359,115.5582657,197.3634033,196.9025879,194.4445343,0.138171896,0.108852573,0.1379195,13.78874588,13.69545364,15.93773842,10.66205215,10.11174583,13.29746342,7.970344067,7.634089947,7.910536289,0.77324307,0.738328636,0.834338188,6.15825367,5.80982399,4.905177116
3.9,0,99.79414368,125.8165359,115.5582657,197.3634033,196.9025879,194.4445343,0.138171896,0.108852573,0.1379195,13.78874588,13.69545364,15.93773842,10.66205215,10.11174583,13.29746342,7.970344067,7.634089947,7.910536289,0.77324307,0.738328636,0.834338188,6.15825367,5.80982399,4.905177116
3.95,0,99.79414368,125.8165359,115.5582657,197.3634033,196.9025879,194.4445343,0.138171896,0.108852573,0.1379195,13.78874588,13.69545364,15.93773842,10.66205215,10.11174583,13.29746342,7.970344067,7.634089947,7.910536289,0.77324307,0.738328636,0.834338188,6.15825367,5.80982399,4.905177116
4,0,99.77747345,125.7852936,115.5445633,197.3128052,196.8730927,194.4173279,0.138714135,0.107998312,0.137906566,13.84054565,13.58459949,15.93435383,10.69195747,10.00710773,13.36573601,8.033342361,7.6084795,7.833226204,0.772509813,0.736650944,0.838800013,6.184357643,5.836903572,5.023516655
4.05,0,99.77780151,125.8908157,115.5531082,197.4142761,197.0170288,194.3853607,0.137759596,0.108561486,0.136378124,13.74534988,13.66689396,15.7589159,10.76693344,10.14336681,13.24660492,7.772640228,7.598340034,7.670327187,0.783314586,0.742185235,0.840578437,6.205337524,5.858855247,4.946845531
4.1,0,99.77780151,125.8908157,115.5531082,197.4142761,197.0170288,194.3853607,0.137759596,0.108561486,0.136378124,13.74534988,13.66689396,15.7589159,10.76693344,10.14336681,13.24660492,7.772640228,7.598340034,7.670327187,0.783314586,0.742185235,0.840578437,6.205337524,5.858855247,4.946845531
4.15,0,99.77780151,125.8908157,115.5531082,197.4142761,197.0170288,194.3853607,0.137759596,0.108561486,0.136378124,13.74534988,13.66689396,15.7589159,10.76693344,10.14336681,13.24660492,7.772640228,7.598340034,7.670327187,0.783314586,0.742185235,0.840578437,6.205337524,5.858855247,4.946845531
4.2,0,99.77780151,125.8908157,115.5531082,197.4142761,197.0170288,194.3853607,0.137759596,0.108561486,0.136378124,13.74534988,13.66689396,15.7589159,10.76693344,10.14336681,13.24660492,7.772640228,7.598340034,7.670327187,0.783314586,0.742185235,0.840578437,6.205337524,5.858855247,4.946845531
4.25,0,99.79769897,125.9100266,115.5903091,197.46492,197.0464783,194.4392548,0.139401719,0.109239295,0.137403369,13.91197109,13.75432301,15.88249779,10.74132538,9.998412132,13.27642918,8.021677017,7.747836113,7.792585373,0.772092283,0.726928711,0.835915685,6.123412609,5.737718105,4.847088337
4.3,0,99.79769897,125.9100266,115.5903091,197.46492,197.0464783,194.4392548,0.139401719,0.109239295,0.137403369,13.91197109,13.75432301,15.88249779,10.74132538,9.998412132,13.27642918,8.021677017,7.747836113,7.792585373,0.772092283,0.726928711,0.835915685,6.123412609,5.737718105,4.847088337
4.35,0,99.79769897,125.9100266,115.5903091,197.46492,197.0464783,194.4392548,0.139401719,0.109239295,0.137403369,13.91197109,13.75432301,15.88249779,10.74132538,9.998412132,13.27642918,8.021677017,7.747836113,7.792585373,0.772092283,0.726928711,0.835915685,6.123412609,5.737718105,4.847088337
4.4,0,99.79769897,125.9100266,115.5903091,197.46492,197.0464783,194.4392548,0.139401719,0.109239295,0.137403369,13.91197109,13.75432301,15.88249779,10.74132538,9.998412132,13.27642918,8.021677017,7.747836113,7.792585373,0.772092283,0.726928711,0.835915685,6.123412609,5.737718105,4.847088337
4.45,0,99.83252716,125.9218979,115.5809631,197.5033417,197.0554352,194.4529877,0.138056681,0.108117729,0.137918085,13.782547,13.61438942,15.9407053,10.64382076,10.06429291,13.34767628,8.026507378,7.604858398,7.900353909,0.772268057,0.739239395,0.837332845,6.233266354,5.853509426,4.996253014
4.5,0,99.83252716,125.9218979,115.5809631,197.5033417,197.0554352,194.4529877,0.138056681,0.108117729,0.137918085,13.782547,13.61438942,15.9407053,10.64382076,10.06429291,13.34767628,8.026507378,7.604858398,7.900353909,0.772268057,0.739239395,0.837332845,6.233266354,5.853509426,4.996253014
