t+,class,V_L1,V_L2,V_L3,V_L12,V_L23,V_L31,A_L1,A_L2,A_L3,VA_L1,VA_L2,VA_L3,W_L1,W_L2,W_L3,Q_L1,Q_L2,Q_L3,PF_L1,PF_L2,PF_L3,THD_L1,THD_L2,THD_L3
0.75,0,102.8248062,128.3264313,118.9830017,201.8297882,202.0427246,200.3648834,0.45490244,0.47560522,0.503491282,46.77525711,61.03271866,59.90690231,-45.11636734,-56.61732864,-58.78770447,7.032319069,18.69833374,2.522783995,0.964534879,0.927655339,0.981317699,5.807676315,5.551712036,4.604442596
0.8,0,102.8248062,128.3264313,118.9830017,201.8297882,202.0427246,200.3648834,0.45490244,0.47560522,0.503491282,46.77525711,61.03271866,59.90690231,-45.11636734,-56.61732864,-58.78770447,7.032319069,18.69833374,2.522783995,0.964534879,0.927655339,0.981317699,5.807676315,5.551712036,4.604442596
0.85,0,102.8893509,128.3614044,119.0142975,201.9037933,202.079895,200.471344,0.455249816,0.478501171,0.501076341,46.84035873,61.42108154,59.63525009,-45.06808472,-57.12596512,-58.41871643,7.304072857,18.43420792,2.11312604,0.962163508,0.930070996,0.97960043,5.76731205,5.539857388,4.595163345
0.9,0,102.8893509,128.3614044,119.0142975,201.9037933,202.079895,200.471344,0.455249816,0.478501171,0.501076341,46.84035873,61.42108154,59.63525009,-45.06808472,-57.12596512,-58.41871643,7.304072857,18.43420792,2.11312604,0.962163508,0.930070996,0.97960043,5.76731205,5.539857388,4.595163345
0.95,0,102.8893509,128.3614044,119.0142975,201.9037933,202.079895,200.471344,0.455249816,0.478501171,0.501076341,46.84035873,61.42108154,59.63525009,-45.06808472,-57.12596512,-58.41871643,7.304072857,18.43420792,2.11312604,0.962163508,0.930070996,0.97960043,5.76731205,5.539857388,4.595163345
1,0,102.8893509,128.3614044,119.0142975,201.9037933,202.079895,200.471344,0.455249816,0.478501171,0.501076341,46.84035873,61.42108154,59.63525009,-45.06808472,-57.12596512,-58.41871643,7.304072857,18.43420792,2.11312604,0.962163508,0.930070996,0.97960043,5.76731205,5.539857388,4.595163345
1.05,0,102.8961792,128.2952118,118.9897003,201.8678131,201.994873,200.4468689,0.455022663,0.476930916,0.496843666,46.82009506,61.18795395,59.11927795,-44.77231216,-56.45154953,-57.72821808,8.259819031,19.11813164,3.326761007,0.956262708,0.922592521,0.976470292,5.656926155,5.463973045,4.543352604
1.1,0,102.8961792,128.2952118,118.9897003,201.8678131,201.994873,200.4468689,0.455022663,0.476930916,0.496843666,46.82009506,61.18795395,59.11927795,-44.77231216,-56.45154953,-57.72821808,8.259819031,19.11813164,3.326761007,0.956262708,0.922592521,0.976470292,5.656926155,5.463973045,4.543352604
1.15,0,102.8961792,128.2952118,118.9897003,201.8678131,201.994873,200.4468689,0.455022663,0.476930916,0.496843666,46.82009506,61.18795395,59.11927795,-44.77231216,-56.45154953,-57.72821808,8.259819031,19.11813164,3.326761007,0.956262708,0.922592521,0.976470292,5.656926155,5.463973045,4.543352604
1.2,0,102.8961792,128.2952118,118.9897003,201.8678131,201.994873,200.4468689,0.455022663,0.476930916,0.496843666,46.82009506,61.18795395,59.11927795,-44.77231216,-56.45154953,-57.72821808,8.259819031,19.11813164,3.326761007,0.956262708,0.922592521,0.976470292,5.656926155,5.463973045,4.543352604
1.25,0,102.9175797,128.3890228,119.0332642,201.9929047,202.1300507,200.4719086,0.45636043,0.474382758,0.500312865,46.96751022,60.90554047,59.55387497,-45.19606781,-56.47788239,-58.32863235,7.270314693,18.471035,2.814695597,0.962283671,0.927302897,0.979426324,5.744769573,5.506101131,4.575853825
1.3,0,102.9175797,128.3890228,119.0332642,201.9929047,202.1300507,200.4719086,0.45636043,0.474382758,0.500312865,46.96751022,60.90554047,59.55387497,-45.19606781,-56.47788239,-58.32863235,7.270314693,18.471035,2.814695597,0.962283671,0.927302897,0.979426324,5.744769573,5.506101131,4.575853825
1.35,0,102.9175797,128.3890228,119.0332642,201.9929047,202.1300507,200.4719086,0.45636043,0.474382758,0.500312865,46.96751022,60.90554047,59.55387497,-45.19606781,-56.47788239,-58.32863235,7.270314693,18.471035,2.814695597,0.962283671,0.927302897,0.979426324,5.744769573,5.506101131,4.575853825
1.4,0,102.9175797,128.3890228,119.0332642,201.9929047,202.1300507,200.4719086,0.45636043,0.474382758,0.500312865,46.96751022,60.90554047,59.55387497,-45.19606781,-56.47788239,-58.32863235,7.270314693,18.471035,2.814695597,0.962283671,0.927302897,0.979426324,5.744769573,5.506101131,4.575853825
1.45,0,102.8992844,128.4020844,119.073761,201.9639282,202.1910858,200.5022583,0.452237576,0.470418274,0.498050421,46.53492355,60.40268707,59.30473709,-44.79718399,-56.10723877,-58.03871536,6.70419693,17.97364235,2.209486485,0.962657332,0.928886473,0.978652239,5.793884754,5.539649487,4.597182274
1.5,0,102.8992844,128.4020844,119.073761,201.9639282,202.1910858,200.5022583,0.452237576,0.470418274,0.498050421,46.53492355,60.40268707,59.30473709,-44.79718399,-56.10723877,-58.03871536,6.70419693,17.97364235,2.209486485,0.962657332,0.928886473,0.978652239,5.793884754,5.539649487,4.597182274
1.55,0,102.8992844,128.4020844,119.073761,201.9639282,202.1910858,200.5022583,0.452237576,0.470418274,0.498050421,46.53492355,60.40268707,59.30473709,-44.79718399,-56.10723877,-58.03871536,6.70419693,17.97364235,2.209486485,0.962657332,0.928886473,0.978652239,5.793884754,5.539649487,4.597182274
1.6,0,102.8992844,128.4020844,119.073761,201.9639282,202.1910858,200.5022583,0.452237576,0.470418274,0.498050421,46.53492355,60.40268707,59.30473709,-44.79718399,-56.10723877,-58.03871536,6.70419693,17.97364235,2.209486485,0.962657332,0.928886473,0.978652239,5.793884754,5.539649487,4.597182274
1.65,0,102.9178543,128.3949432,119.0564728,201.97612,202.1771393,200.4976196,0.45394367,0.474638402,0.498973429,46.71891022,60.94116974,59.4060173,-44.79113388,-56.27720261,-58.05807877,7.551645756,18.81263351,2.957577944,0.958736718,0.923467696,0.977309704,5.810509682,5.562997818,4.594249725
1.7,0,102.9178543,128.3949432,119.0564728,201.97612,202.1771393,200.4976196,0.45394367,0.474638402,0.498973429,46.71891022,60.94116974,59.4060173,-44.79113388,-56.27720261,-58.05807877,7.551645756,18.81263351,2.957577944,0.958736718,0.923467696,0.977309704,5.810509682,5.562997818,4.594249725
1.75,0,102.9178543,128.3949432,119.0564728,201.97612,202.1771393,200.4976196,0.45394367,0.474638402,0.498973429,46.71891022,60.94116974,59.4060173,-44.79113388,-56.27720261,-58.05807877,7.551645756,18.81263351,2.957577944,0.958736718,0.923467696,0.977309704,5.810509682,5.562997818,4.594249725
1.8,0,102.9178543,128.3949432,119.0564728,201.97612,202.1771393,200.4976196,0.45394367,0.474638402,0.498973429,46.71891022,60.94116974,59.4060173,-44.79113388,-56.27720261,-58.05807877,7.551645756,18.81263351,2.957577944,0.958736718,0.923467696,0.977309704,5.810509682,5.562997818,4.594249725
1.85,0,102.9542313,128.3388367,119.0312653,201.9429779,202.0640564,200.5501709,0.457351297,0.47713232,0.499611765,47.08625031,61.2346077,59.46942139,-44.79113388,-56.27720261,-58.05807877,7.551645756,18.81263351,2.957577944,0.958736718,0.923467696,0.977309704,5.810509682,5.562997818,4.594249725
1.9,0,102.9542313,128.3388367,119.0312653,201.9429779,202.0640564,200.5501709,0.457351297,0.47713232,0.499611765,47.08625031,61.2346077,59.46942139,-45.24716949,-56.86648178,-58.15432739,7.363656044,18.17096901,2.415213108,0.960942268,0.928665757,0.9778862,5.741705894,5.563856125,4.589740753
1.95,0,102.9542313,128.3388367,119.0312653,201.9429779,202.0640564,200.5501709,0.457351297,0.47713232,0.499611765,47.08625031,61.2346077,59.46942139,-45.24716949,-56.86648178,-58.15432739,7.363656044,18.17096901,2.415213108,0.960942268,0.928665757,0.9778862,5.741705894,5.563856125,4.589740753
2,0,102.9542313,128.3388367,119.0312653,201.9429779,202.0640564,200.5501709,0.457351297,0.47713232,0.499611765,47.08625031,61.2346077,59.46942139,-45.24716949,-56.86648178,-58.15432739,7.363656044,18.17096901,2.415213108,0.960942268,0.928665757,0.9778862,5.741705894,5.563856125,4.589740753
2.05,0,102.9164505,128.3226471,119.0064926,201.9065399,202.0307159,200.4845428,0.451195925,0.474794507,0.494958043,46.43548203,60.92688751,58.90322113,-44.52651978,-56.46596909,-57.59009933,7.425562382,18.30763245,2.231586933,0.958890021,0.926782429,0.977707148,5.758430958,5.584314346,4.598927498
2.1,0,102.9164505,128.3226471,119.0064926,201.9065399,202.0307159,200.4845428,0.451195925,0.474794507,0.494958043,46.43548203,60.92688751,58.90322113,-44.52651978,-56.46596909,-57.59009933,7.425562382,18.30763245,2.231586933,0.958890021,0.926782429,0.977707148,5.758430958,5.584314346,4.598927498
2.15,0,102.9164505,128.3226471,119.0064926,201.9065399,202.0307159,200.4845428,0.451195925,0.474794507,0.494958043,46.43548203,60.92688751,58.90322113,-44.52651978,-56.46596909,-57.59009933,7.425562382,18.30763245,2.231586933,0.958890021,0.926782429,0.977707148,5.758430958,5.584314346,4.598927498
2.2,0,102.9164505,128.3226471,119.0064926,201.9065399,202.0307159,200.4845428,0.451195925,0.474794507,0.494958043,46.43548203,60.92688751,58.90322113,-44.52651978,-56.46596909,-57.59009933,7.425562382,18.30763245,2.231586933,0.958890021,0.926782429,0.977707148,5.758430958,5.584314346,4.598927498
2.25,0,102.8801651,128.332962,119.0094757,201.8955841,202.0770874,200.420639,0.455314249,0.475729138,0.500177085,46.84280396,61.05173111,59.52581406,-44.87004852,-56.36450958,-58.16004181,7.602295399,18.9005909,2.987590075,0.957885623,0.923225403,0.977055788,5.835029602,5.616034985,4.629619598
2.3,0,102.8801651,128.332962,119.0094757,201.8955841,202.0770874,200.420639,0.455314249,0.475729138,0.500177085,46.84280396,61.05173111,59.52581406,-44.87004852,-56.36450958,-58.16004181,7.602295399,18.9005909,2.987590075,0.957885623,0.923225403,0.977055788,5.835029602,5.616034985,4.629619598
2.35,0,102.8801651,128.332962,119.0094757,201.8955841,202.0770874,200.420639,0.455314249,0.475729138,0.500177085,46.84280396,61.05173111,59.52581406,-44.87004852,-56.36450958,-58.16004181,7.602295399,18.9005909,2.987590075,0.957885623,0.923225403,0.977055788,5.835029602,5.616034985,4.629619598
2.4,0,102.8801651,128.332962,119.0094757,201.8955841,202.0770874,200.420639,0.455314249,0.475729138,0.500177085,46.84280396,61.05173111,59.52581406,-44.87004852,-56.36450958,-58.16004181,7.602295399,18.9005909,2.987590075,0.957885623,0.923225403,0.977055788,5.835029602,5.616034985,4.629619598
2.45,0,102.8719788,128.3539581,119.0417328,201.8886414,202.1261749,200.4547577,0.455933958,0.4724181,0.501320601,46.90282822,60.63673401,59.67807388,-45.17273331,-56.30054092,-58.39027786,6.774268627,18.04890251,2.446364403,0.963113189,0.928489029,0.978420973,5.833786964,5.600132465,4.595190525
2.5,0,102.8719788,128.3539581,119.0417328,201.8886414,202.1261749,200.4547577,0.455933958,0.4724181,0.501320601,46.90282822,60.63673401,59.67807388,-45.17273331,-56.30054092,-58.39027786,6.774268627,18.04890251,2.446364403,0.963113189,0.928489029,0.978420973,5.833786964,5.600132465,4.595190525
2.55,0,102.8719788,128.3539581,119.0417328,201.8886414,202.1261749,200.4547577,0.455933958,0.4724181,0.501320601,46.90282822,60.63673401,59.67807388,-45.17273331,-56.30054092,-58.39027786,6.774268627,18.04890251,2.446364403,0.963113189,0.928489029,0.978420973,5.833786964,5.600132465,4.595190525
2.6,0,102.8719788,128.3539581,119.0417328,201.8886414,202.1261749,200.4547577,0.455933958,0.4724181,0.501320601,46.90282822,60.63673401,59.67807388,-45.17273331,-56.30054092,-58.39027786,6.774268627,18.04890251,2.446364403,0.963113189,0.928489029,0.978420973,5.833786964,5.600132465,4.595190525
2.65,0,102.8621826,128.371048,119.0238419,201.8744659,202.1217957,200.4501648,0.453223288,0.473773897,0.499884814,46.61953735,60.81885147,59.49821091,-44.78415298,-56.35094452,-58.24859238,6.993879795,18.41779518,2.335477591,0.960630596,0.926537454,0.97899735,5.82063961,5.580938816,4.597838402
2.7,0,102.8621826,128.371048,119.0238419,201.8744659,202.1217957,200.4501648,0.453223288,0.473773897,0.499884814,46.61953735,60.81885147,59.49821091,-44.78415298,-56.35094452,-58.24859238,6.993879795,18.41779518,2.335477591,0.960630596,0.926537454,0.97899735,5.82063961,5.580938816,4.597838402
2.75,0,102.8621826,128.371048,119.0238419,201.8744659,202.1217957,200.4501648,0.453223288,0.473773897,0.499884814,46.61953735,60.81885147,59.49821091,-44.78415298,-56.35094452,-58.24859238,6.993879795,18.41779518,2.335477591,0.960630596,0.926537454,0.97899735,5.82063961,5.580938816,4.597838402
2.8,0,102.8621826,128.371048,119.0238419,201.8744659,202.1217957,200.4501648,0.453223288,0.473773897,0.499884814,46.61953735,60.81885147,59.49821091,-44.78415298,-56.35094452,-58.24859238,6.993879795,18.41779518,2.335477591,0.960630596,0.926537454,0.97899735,5.82063961,5.580938816,4.597838402
2.85,0,102.9097672,128.3075104,118.9959793,201.8681335,202.0194244,200.4771729,0.457942069,0.482029647,0.501871288,47.1267128,61.84802246,59.72066498,-45.15795898,-57.19360352,-58.40158463,8.300433159,19.32625389,3.09576273,0.958224237,0.924744248,0.977912486,5.701694012,5.504796028,4.567687035
2.9,0,102.9097672,128.3075104,118.9959793,201.8681335,202.0194244,200.4771729,0.457942069,0.482029647,0.501871288,47.1267128,61.84802246,59.72066498,-45.15795898,-57.19360352,-58.40158463,8.300433159,19.32625389,3.09576273,0.958224237,0.924744248,0.977912486,5.701694012,5.504796028,4.567687035
2.95,0,102.9097672,128.3075104,118.9959793,201.8681335,202.0194244,200.4771729,0.457942069,0.482029647,0.501871288,47.1267128,61.84802246,59.72066498,-45.15795898,-57.19360352,-58.40158463,8.300433159,19.32625389,3.09576273,0.958224237,0.924744248,0.977912486,5.701694012,5.504796028,4.567687035
3,0,102.9097672,128.3075104,118.9959793,201.8681335,202.0194244,200.4771729,0.457942069,0.482029647,0.501871288,47.1267128,61.84802246,59.72066498,-45.15795898,-57.19360352,-58.40158463,8.300433159,19.32625389,3.09576273,0.958224237,0.924744248,0.977912486,5.701694012,5.504796028,4.567687035
3.05,0,102.9149017,128.3026581,119.0062714,201.8755798,202.0173645,200.4901886,0.458256543,0.479586482,0.499867439,47.16142654,61.53221893,59.48736191,-45.18061829,-57.00418091,-58.11161804,7.899708271,18.64219666,2.793378353,0.957999408,0.926411927,0.976873338,5.655720234,5.437283993,4.49370575
3.1,0,102.9149017,128.3026581,119.0062714,201.8755798,202.0173645,200.4901886,0.458256543,0.479586482,0.499867439,47.16142654,61.53221893,59.48736191,-45.18061829,-57.00418091,-58.11161804,7.899708271,18.64219666,2.793378353,0.957999408,0.926411927,0.976873338,5.655720234,5.437283993,4.49370575
3.15,0,102.9149017,128.3026581,119.0062714,201.8755798,202.0173645,200.4901886,0.458256543,0.479586482,0.499867439,47.16142654,61.53221893,59.48736191,-45.18061829,-57.00418091,-58.11161804,7.899708271,18.64219666,2.793378353,0.957999408,0.926411927,0.976873338,5.655720234,5.437283993,4.49370575
3.2,0,102.9149017,128.3026581,119.0062714,201.8755798,202.0173645,200.4901886,0.458256543,0.479586482,0.499867439,47.16142654,61.53221893,59.48736191,-45.18061829,-57.00418091,-58.11161804,7.899708271,18.64219666,2.793378353,0.957999408,0.926411927,0.976873338,5.655720234,5.437283993,4.49370575
3.25,0,102.8542786,128.3074799,118.9892273,201.8419952,202.0237427,200.3992157,0.450524241,0.470183402,0.493844211,46.33834457,60.32804871,58.76214218,-44.5330925,-55.93269348,-57.53567123,7.304537773,18.31411552,2.630396605,0.961041927,0.927142441,0.979128242,5.741307735,5.489317894,4.506507874
3.3,0,102.8542786,128.3074799,118.9892273,201.8419952,202.0237427,200.3992157,0.450524241,0.470183402,0.493844211,46.33834457,60.32804871,58.76214218,-44.5330925,-55.93269348,-57.53567123,7.304537773,18.31411552,2.630396605,0.961041927,0.927142441,0.979128242,5.741307735,5.489317894,4.506507874
3.35,0,102.8542786,128.3074799,118.9892273,201.8419952,202.0237427,200.3992157,0.450524241,0.470183402,0.493844211,46.33834457,60.32804871,58.76214218,-44.5330925,-55.93269348,-57.53567123,7.304537773,18.31411552,2.630396605,0.961041927,0.927142441,0.979128242,5.741307735,5.489317894,4.506507874
3.4,0,102.8542786,128.3074799,118.9892273,201.8419952,202.0237427,200.3992157,0.450524241,0.470183402,0.493844211,46.33834457,60.32804871,58.76214218,-44.5330925,-55.93269348,-57.53567123,7.304537773,18.31411552,2.630396605,0.961041927,0.927142441,0.979128242,5.741307735,5.489317894,4.506507874
3.45,0,102.8730621,128.3603516,119.0399094,201.8905334,202.1290436,200.4614563,0.456164271,0.475125551,0.50303483,46.92701721,60.9872818,59.88122177,-45.04753494,-56.4093399,-58.48751068,7.175356388,18.62305832,2.71837616,0.959948838,0.924936116,0.976725399,5.77959919,5.506426334,4.497685432
3.5,0,102.8730621,128.3603516,119.0399094,201.8905334,202.1290436,200.4614563,0.456164271,0.475125551,0.50303483,46.92701721,60.9872818,59.88122177,-45.04753494,-56.4093399,-58.48751068,7.175356388,18.62305832,2.71837616,0.959948838,0.924936116,0.976725399,5.77959919,5.506426334,4.497685432
3.55,0,102.8730621,128.3603516,119.0399094,201.8905334,202.1290436,200.4614563,0.456164271,0.475125551,0.50303483,46.92701721,60.9872818,59.88122177,-45.04753494,-56.4093399,-58.48751068,7.175356388,18.62305832,2.71837616,0.959948838,0.924936116,0.976725399,5.77959919,5.506426334,4.497685432
3.6,0,102.8730621,128.3603516,119.0399094,201.8905334,202.1290436,200.4614563,0.456164271,0.475125551,0.50303483,46.92701721,60.9872818,59.88122177,-45.04753494,-56.4093399,-58.48751068,7.175356388,18.62305832,2.71837616,0.959948838,0.924936116,0.976725399,5.77959919,5.506426334,4.497685432
3.65,0,102.9136581,128.3975677,119.0634689,201.9568024,202.1802673,200.519928,0.457102895,0.476111293,0.499885887,47.04212952,61.13153076,59.51814651,-45.17368698,-56.67937469,-58.21852493,7.076957703,18.04680634,2.330658913,0.960281491,0.927170873,0.978164256,5.766704559,5.505970955,4.491098881
3.7,0,102.9136581,128.3975677,119.0634689,201.9568024,202.1802673,200.519928,0.457102895,0.476111293,0.499885887,47.04212952,61.13153076,59.51814651,-45.17368698,-56.67937469,-58.21852493,7.076957703,18.04680634,2.330658913,0.960281491,0.927170873,0.978164256,5.766704559,5.505970955,4.491098881
3.75,0,102.9136581,128.3975677,119.0634689,201.9568024,202.1802673,200.519928,0.457102895,0.476111293,0.499885887,47.04212952,61.13153076,59.51814651,-45.17368698,-56.67937469,-58.21852493,7.076957703,18.04680634,2.330658913,0.960281491,0.927170873,0.978164256,5.766704559,5.505970955,4.491098881
3.8,0,102.9136581,128.3975677,119.0634689,201.9568024,202.1802673,200.519928,0.457102895,0.476111293,0.499885887,47.04212952,61.13153076,59.51814651,-45.17368698,-56.67937469,-58.21852493,7.076957703,18.04680634,2.330658913,0.960281491,0.927170873,0.978164256,5.766704559,5.505970955,4.491098881
3.85,0,102.9081345,128.295578,119.018364,201.8410645,202.0261993,200.5122528,0.449654758,0.47149086,0.493197441,46.27313232,60.49019241,58.69955444,-44.42020416,-55.98802948,-57.41963196,7.785850525,18.69506073,2.920248747,0.959956706,0.925572038,0.978195369,5.676073074,5.50445652,4.454935551
3.9,0,102.9081345,128.295578,119.018364,201.8410645,202.0261993,200.5122528,0.449654758,0.47149086,0.493197441,46.27313232,60.49019241,58.69955444,-44.42020416,-55.98802948,-57.41963196,7.785850525,18.69506073,2.920248747,0.959956706,0.925572038,0.978195369,5.676073074,5.50445652,4.454935551
3.95,0,102.9081345,128.295578,119.018364,201.8410645,202.0261993,200.5122528,0.449654758,0.47149086,0.493197441,46.27313232,60.49019241,58.69955444,-44.42020416,-55.98802948,-57.41963196,7.785850525,18.69506073,2.920248747,0.959956706,0.925572038,0.978195369,5.676073074,5.50445652,4.454935551
4,0,102.9081345,128.295578,119.018364,201.8410645,202.0261993,200.5122528,0.449654758,0.47149086,0.493197441,46.27313232,60.49019241,58.69955444,-44.42020416,-55.98802948,-57.41963196,7.785850525,18.69506073,2.920248747,0.959956706,0.925572038,0.978195369,5.676073074,5.50445652,4.454935551
4.05,0,102.9532623,128.3106689,119.0445557,201.9174805,202.0496368,200.5611267,0.456674844,0.478904009,0.497163981,47.01616669,61.44849396,59.18466568,-45.04285431,-56.94948959,-57.85656738,8.003303528,18.58985138,2.754233837,0.958029091,0.926784158,0.977560103,5.617364883,5.454670429,4.446170807
4.1,0,102.9532623,128.3106689,119.0445557,201.9174805,202.0496368,200.5611267,0.456674844,0.478904009,0.497163981,47.01616669,61.44849396,59.18466568,-45.04285431,-56.94948959,-57.85656738,8.003303528,18.58985138,2.754233837,0.958029091,0.926784158,0.977560103,5.617364883,5.454670429,4.446170807
4.15,0,102.9532623,128.3106689,119.0445557,201.9174805,202.0496368,200.5611267,0.456674844,0.478904009,0.497163981,47.01616669,61.44849396,59.18466568,-45.04285431,-56.94948959,-57.85656738,8.003303528,18.58985138,2.754233837,0.958029091,0.926784158,0.977560103,5.617364883,5.454670429,4.446170807
4.2,0,102.9532623,128.3106689,119.0445557,201.9174805,202.0496368,200.5611267,0.456674844,0.478904009,0.497163981,47.01616669,61.44849396,59.18466568,-45.04285431,-56.94948959,-57.85656738,8.003303528,18.58985138,2.754233837,0.958029091,0.926784158,0.977560103,5.617364883,5.454670429,4.446170807
4.25,0,102.9132233,128.3925323,119.052063,201.9802246,202.161499,200.4853821,0.455906659,0.474809289,0.498427093,46.91882324,60.96196747,59.33877182,-45.07089996,-56.60525894,-58.06054688,7.080586433,17.98542023,2.288841248,0.960614443,0.928533971,0.978458881,5.771712303,5.507260799,4.53293705
4.3,0,102.9132233,128.3925323,119.052063,201.9802246,202.161499,200.4853821,0.455906659,0.474809289,0.498427093,46.91882324,60.96196747,59.33877182,-45.07089996,-56.60525894,-58.06054688,7.080586433,17.98542023,2.288841248,0.960614443,0.928533971,0.978458881,5.771712303,5.507260799,4.53293705
4.35,0,102.9132233,128.3925323,119.052063,201.9802246,202.161499,200.4853821,0.455906659,0.474809289,0.498427093,46.91882324,60.96196747,59.33877182,-45.07089996,-56.60525894,-58.06054688,7.080586433,17.98542023,2.288841248,0.960614443,0.928533971,0.978458881,5.771712303,5.507260799,4.53293705
4.4,0,102.9132233,128.3925323,119.052063,201.9802246,202.161499,200.4853821,0.455906659,0.474809289,0.498427093,46.91882324,60.96196747,59.33877182,-45.07089996,-56.60525894,-58.06054688,7.080586433,17.98542023,2.288841248,0.960614443,0.928533971,0.978458881,5.771712303,5.507260799,4.53293705
4.45,0,102.868782,128.33638,119.0238266,201.875473,202.0909576,200.4357147,0.452136219,0.468145728,0.496682376,46.51070023,60.08012772,59.11703873,-44.75679398,-55.62493896,-57.86058807,7.216216564,18.50588226,3.127796888,0.962290287,0.925845861,0.978746414,5.821121216,5.520474911,4.511516094
