t+,class,V_L1,V_L2,V_L3,V_L12,V_L23,V_L31,A_L1,A_L2,A_L3,VA_L1,VA_L2,VA_L3,W_L1,W_L2,W_L3,Q_L1,Q_L2,Q_L3,PF_L1,PF_L2,PF_L3,THD_L1,THD_L2,THD_L3
1.15,0,99.77510071,125.7629089,115.5681992,197.294693,196.8772888,194.4398193,0.13475506,0.106149204,0.136497229,13.44519997,13.34963226,15.77473927,10.5857048,10.2212801,13.28737259,7.558317661,7.188537121,7.644647598,0.787322223,0.765660048,0.842319608,5.984519482,5.600511074,4.706689358
1.2,0,99.77510071,125.7629089,115.5681992,197.294693,196.8772888,194.4398193,0.13475506,0.106149204,0.136497229,13.44519997,13.34963226,15.77473927,10.5857048,10.2212801,13.28737259,7.558317661,7.188537121,7.644647598,0.787322223,0.765660048,0.842319608,5.984519482,5.600511074,4.706689358
1.25,0,99.77510071,125.7629089,115.5681992,197.294693,196.8772888,194.4398193,0.13475506,0.106149204,0.136497229,13.44519997,13.34963226,15.77473927,10.5857048,10.2212801,13.28737259,7.558317661,7.188537121,7.644647598,0.787322223,0.765660048,0.842319608,5.984519482,5.600511074,4.706689358
1.3,0,99.79584503,125.7208862,115.5338516,197.2393341,196.8373718,194.4286957,0.134639457,0.106172986,0.137479156,13.43645859,13.3481617,15.88349628,10.51645279,10.23132706,13.32307625,7.657194614,7.182976246,7.789804459,0.782680392,0.766497076,0.838799953,5.859489441,5.621134758,4.825490952
1.35,0,99.79584503,125.7208862,115.5338516,197.2393341,196.8373718,194.4286957,0.134639457,0.106172986,0.137479156,13.43645859,13.3481617,15.88349628,10.51645279,10.23132706,13.32307625,7.657194614,7.182976246,7.789804459,0.782680392,0.766497076,0.838799953,5.859489441,5.621134758,4.825490952
1.4,0,99.79584503,125.7208862,115.5338516,197.2393341,196.8373718,194.4286957,0.134639457,0.106172986,0.137479156,13.43645859,13.3481617,15.88349628,10.51645279,10.23132706,13.32307625,7.657194614,7.182976246,7.789804459,0.782680392,0.766497076,0.838799953,5.859489441,5.621134758,4.825490952
1.45,0,99.79584503,125.7208862,115.5338516,197.2393341,196.8373718,194.4286957,0.134639457,0.106172986,0.137479156,13.43645859,13.3481617,15.88349628,10.51645279,10.23132706,13.32307625,7.657194614,7.182976246,7.789804459,0.782680392,0.766497076,0.838799953,5.859489441,5.621134758,4.825490952
1.5,0,99.75544739,125.8020325,115.5316925,197.3371887,196.8912048,194.3611603,0.134041563,0.105649814,0.137013704,13.37137604,13.29096127,15.82942486,10.47648144,10.23193932,13.31858635,7.657309055,7.160473347,7.795512676,0.783500612,0.769841909,0.84138155,6.012366295,5.608464241,4.714178085
1.55,0,99.75544739,125.8020325,115.5316925,197.3371887,196.8912048,194.3611603,0.134041563,0.105649814,0.137013704,13.37137604,13.29096127,15.82942486,10.47648144,10.23193932,13.31858635,7.657309055,7.160473347,7.795512676,0.783500612,0.769841909,0.84138155,6.012366295,5.608464241,4.714178085
1.6,0,99.75544739,125.8020325,115.5316925,197.3371887,196.8912048,194.3611603,0.134041563,0.105649814,0.137013704,13.37137604,13.29096127,15.82942486,10.47648144,10.23193932,13.31858635,7.657309055,7.160473347,7.795512676,0.783500612,0.769841909,0.84138155,6.012366295,5.608464241,4.714178085
1.65,0,99.75544739,125.8020325,115.5316925,197.3371887,196.8912048,194.3611603,0.134041563,0.105649814,0.137013704,13.37137604,13.29096127,15.82942486,10.47648144,10.23193932,13.31858635,7.657309055,7.160473347,7.795512676,0.783500612,0.769841909,0.84138155,6.012366295,5.608464241,4.714178085
1.7,0,99.82205963,125.7356415,115.557312,197.2854462,196.8630371,194.4686737,0.132741377,0.10503608,0.135557175,13.25051785,13.20677853,15.66462231,10.4723587,10.24063873,13.26762199,7.460698128,7.01286602,7.644476891,0.790335834,0.775407791,0.846980035,5.911726952,5.626212597,4.885910034
1.75,0,99.82205963,125.7356415,115.557312,197.2854462,196.8630371,194.4686737,0.132741377,0.10503608,0.135557175,13.25051785,13.20677853,15.66462231,10.4723587,10.24063873,13.26762199,7.460698128,7.01286602,7.644476891,0.790335834,0.775407791,0.846980035,5.911726952,5.626212597,4.885910034
1.8,0,99.82205963,125.7356415,115.557312,197.2854462,196.8630371,194.4686737,0.132741377,0.10503608,0.135557175,13.25051785,13.20677853,15.66462231,10.4723587,10.24063873,13.26762199,7.460698128,7.01286602,7.644476891,0.790335834,0.775407791,0.846980035,5.911726952,5.626212597,4.885910034
1.85,0,99.82205963,125.7356415,115.557312,197.2854462,196.8630371,194.4686737,0.132741377,0.10503608,0.135557175,13.25051785,13.20677853,15.66462231,10.4723587,10.24063873,13.26762199,7.460698128,7.01286602,7.644476891,0.790335834,0.775407791,0.846980035,5.911726952,5.626212597,4.885910034
1.9,0,99.79257965,125.7985535,115.5379868,197.3588257,196.8672333,194.420639,0.133885995,0.10557165,0.135038868,13.3608284,13.28076077,15.60211849,10.62486553,10.23155212,13.22692013,7.387228012,7.107982159,7.46625948,0.795225084,0.770404041,0.847764373,5.956411839,5.583439827,4.737921715
1.95,0,99.79257965,125.7985535,115.5379868,197.3588257,196.8672333,194.420639,0.133885995,0.10557165,0.135038868,13.3608284,13.28076077,15.60211849,10.62486553,10.23155212,13.22692013,7.387228012,7.107982159,7.46625948,0.795225084,0.770404041,0.847764373,5.956411839,5.583439827,4.737921715
2,0,99.79257965,125.7985535,115.5379868,197.3588257,196.8672333,194.420639,0.133885995,0.10557165,0.135038868,13.3608284,13.28076077,15.60211849,10.62486553,10.23155212,13.22692013,7.387228012,7.107982159,7.46625948,0.795225084,0.770404041,0.847764373,5.956411839,5.583439827,4.737921715
2.05,0,99.79257965,125.7985535,115.5379868,197.3588257,196.8672333,194.420639,0.133885995,0.10557165,0.135038868,13.3608284,13.28076077,15.60211849,10.62486553,10.23155212,13.22692013,7.387228012,7.107982159,7.46625948,0.795225084,0.770404041,0.847764373,5.956411839,5.583439827,4.737921715
2.1,0,99.82710266,125.7985382,115.5547867,197.3803101,196.9292145,194.4336243,0.133529708,0.105616942,0.135397077,13.32988358,13.28645706,15.64578056,10.53325558,10.21589565,13.21212006,7.505288601,7.1610322,7.625252247,0.790198624,0.768895388,0.84445262,5.993102551,5.600547314,4.911544323
2.15,0,99.82710266,125.7985382,115.5547867,197.3803101,196.9292145,194.4336243,0.133529708,0.105616942,0.135397077,13.32988358,13.28645706,15.64578056,10.53325558,10.21589565,13.21212006,7.505288601,7.1610322,7.625252247,0.790198624,0.768895388,0.84445262,5.993102551,5.600547314,4.911544323
2.2,0,99.82710266,125.7985382,115.5547867,197.3803101,196.9292145,194.4336243,0.133529708,0.105616942,0.135397077,13.32988358,13.28645706,15.64578056,10.53325558,10.21589565,13.21212006,7.505288601,7.1610322,7.625252247,0.790198624,0.768895388,0.84445262,5.993102551,5.600547314,4.911544323
2.25,0,99.82710266,125.7985382,115.5547867,197.3803101,196.9292145,194.4336243,0.133529708,0.105616942,0.135397077,13.32988358,13.28645706,15.64578056,10.53325558,10.21589565,13.21212006,7.505288601,7.1610322,7.625252247,0.790198624,0.768895388,0.84445262,5.993102551,5.600547314,4.911544323
2.3,0,99.79646301,125.7945709,115.5415497,197.3431702,196.8707733,194.4363556,0.132954955,0.105071396,0.134769514,13.26843452,13.21741104,15.57147884,10.5782547,10.27019882,13.20782566,7.407783031,7.125993729,7.5685215,0.797249615,0.777020454,0.848206222,5.860352516,5.566043854,4.680023193
2.35,0,99.79646301,125.7945709,115.5415497,197.3431702,196.8707733,194.4363556,0.132954955,0.105071396,0.134769514,13.26843452,13.21741104,15.57147884,10.5782547,10.27019882,13.20782566,7.407783031,7.125993729,7.5685215,0.797249615,0.777020454,0.848206222,5.860352516,5.566043854,4.680023193
2.4,0,99.79646301,125.7945709,115.5415497,197.3431702,196.8707733,194.4363556,0.132954955,0.105071396,0.134769514,13.26843452,13.21741104,15.57147884,10.5782547,10.27019882,13.20782566,7.407783031,7.125993729,7.5685215,0.797249615,0.777020454,0.848206222,5.860352516,5.566043854,4.680023193
2.45,0,99.79646301,125.7945709,115.5415497,197.3431702,196.8707733,194.4363556,0.132954955,0.105071396,0.134769514,13.26843452,13.21741104,15.57147884,10.5782547,10.27019882,13.20782566,7.407783031,7.125993729,7.5685215,0.797249615,0.777020454,0.848206222,5.860352516,5.566043854,4.680023193
2.5,0,99.80852509,125.8178787,115.553421,197.3852692,196.959671,194.4057312,0.133315027,0.104627535,0.135244474,13.30597591,13.16401482,15.62796116,10.5354929,10.19093132,13.28054714,7.468707085,7.051582336,7.540537357,0.791786551,0.774150729,0.849793971,5.988643169,5.57024622,4.813587666
2.55,0,99.80852509,125.8178787,115.553421,197.3852692,196.959671,194.4057312,0.133315027,0.104627535,0.135244474,13.30597591,13.16401482,15.62796116,10.5354929,10.19093132,13.28054714,7.468707085,7.051582336,7.540537357,0.791786551,0.774150729,0.849793971,5.988643169,5.57024622,4.813587666
2.6,0,99.80852509,125.8178787,115.553421,197.3852692,196.959671,194.4057312,0.133315027,0.104627535,0.135244474,13.30597591,13.16401482,15.62796116,10.5354929,10.19093132,13.28054714,7.468707085,7.051582336,7.540537357,0.791786551,0.774150729,0.849793971,5.988643169,5.57024622,4.813587666
2.65,0,99.80852509,125.8178787,115.553421,197.3852692,196.959671,194.4057312,0.133315027,0.104627535,0.135244474,13.30597591,13.16401482,15.62796116,10.5354929,10.19093132,13.28054714,7.468707085,7.051582336,7.540537357,0.791786551,0.774150729,0.849793971,5.988643169,5.57024622,4.813587666
2.7,0,99.83292389,125.8260956,115.5428085,197.4101715,196.894104,194.4624023,0.132134289,0.103780575,0.136440635,13.19135284,13.05830479,15.76473427,10.4384222,10.24234962,13.37986279,7.407621861,6.79750061,7.568770885,0.791307926,0.784355223,0.848721087,5.850254536,5.592423439,4.654345989
2.75,0,99.83292389,125.8260956,115.5428085,197.4101715,196.894104,194.4624023,0.132134289,0.103780575,0.136440635,13.19135284,13.05830479,15.76473427,10.4384222,10.24234962,13.37986279,7.407621861,6.79750061,7.568770885,0.791307926,0.784355223,0.848721087,5.850254536,5.592423439,4.654345989
2.8,0,99.83292389,125.8260956,115.5428085,197.4101715,196.894104,194.4624023,0.132134289,0.103780575,0.136440635,13.19135284,13.05830479,15.76473427,10.4384222,10.24234962,13.37986279,7.407621861,6.79750061,7.568770885,0.791307926,0.784355223,0.848721087,5.850254536,5.592423439,4.654345989
2.85,0,99.83292389,125.8260956,115.5428085,197.4101715,196.894104,194.4624023,0.132134289,0.103780575,0.136440635,13.19135284,13.05830479,15.76473427,10.4384222,10.24234962,13.37986279,7.407621861,6.79750061,7.568770885,0.791307926,0.784355223,0.848721087,5.850254536,5.592423439,4.654345989
2.9,0,99.82756042,125.788681,115.5860367,197.3711548,196.9386444,194.4736938,0.132705271,0.104381502,0.135477349,13.24764347,13.13001156,15.65929031,10.49578762,10.21606541,13.27735615,7.461187363,7.015040874,7.585199833,0.792275846,0.778069794,0.847890019,5.9976511,5.592583656,4.822731495
2.95,0,99.82756042,125.788681,115.5860367,197.3711548,196.9386444,194.4736938,0.132705271,0.104381502,0.135477349,13.24764347,13.13001156,15.65929031,10.49578762,10.21606541,13.27735615,7.461187363,7.015040874,7.585199833,0.792275846,0.778069794,0.847890019,5.9976511,5.592583656,4.822731495
3,0,99.82756042,125.788681,115.5860367,197.3711548,196.9386444,194.4736938,0.132705271,0.104381502,0.135477349,13.24764347,13.13001156,15.65929031,10.49578762,10.21606541,13.27735615,7.461187363,7.015040874,7.585199833,0.792275846,0.778069794,0.847890019,5.9976511,5.592583656,4.822731495
3.05,0,99.82756042,125.788681,115.5860367,197.3711548,196.9386444,194.4736938,0.132705271,0.104381502,0.135477349,13.24764347,13.13001156,15.65929031,10.49578762,10.21606541,13.27735615,7.461187363,7.015040874,7.585199833,0.792275846,0.778069794,0.847890019,5.9976511,5.592583656,4.822731495
3.1,0,99.80671692,125.8267746,115.5231934,197.3914337,196.9010925,194.4009247,0.131625146,0.103461981,0.134651825,13.13707352,13.01828766,15.55540848,10.47974873,10.22938919,13.25329304,7.33462429,6.892422676,7.486095905,0.797723234,0.785770714,0.852005482,5.965285301,5.671839237,4.759283066
3.15,0,99.80671692,125.8267746,115.5231934,197.3914337,196.9010925,194.4009247,0.131625146,0.103461981,0.134651825,13.13707352,13.01828766,15.55540848,10.47974873,10.22938919,13.25329304,7.33462429,6.892422676,7.486095905,0.797723234,0.785770714,0.852005482,5.965285301,5.671839237,4.759283066
3.2,0,99.80671692,125.8267746,115.5231934,197.3914337,196.9010925,194.4009247,0.131625146,0.103461981,0.134651825,13.13707352,13.01828766,15.55540848,10.47974873,10.22938919,13.25329304,7.33462429,6.892422676,7.486095905,0.797723234,0.785770714,0.852005482,5.965285301,5.671839237,4.759283066
3.25,0,99.80671692,125.8267746,115.5231934,197.3914337,196.9010925,194.4009247,0.131625146,0.103461981,0.134651825,13.13707352,13.01828766,15.55540848,10.47974873,10.22938919,13.25329304,7.33462429,6.892422676,7.486095905,0.797723234,0.785770714,0.852005482,5.965285301,5.671839237,4.759283066
3.3,0,99.80857849,125.762886,115.5437088,197.3511047,196.8547668,194.4228821,0.131071001,0.104354076,0.13554582,13.08201027,13.1238699,15.6614666,10.40995216,10.38928509,13.2705307,7.297090054,6.833096981,7.638855934,0.795745611,0.791632712,0.847336411,6.001056671,5.568796635,4.828082561
3.35,0,99.80857849,125.762886,115.5437088,197.3511047,196.8547668,194.4228821,0.131071001,0.104354076,0.13554582,13.08201027,13.1238699,15.6614666,10.40995216,10.38928509,13.2705307,7.297090054,6.833096981,7.638855934,0.795745611,0.791632712,0.847336411,6.001056671,5.568796635,4.828082561
3.4,0,99.80857849,125.762886,115.5437088,197.3511047,196.8547668,194.4228821,0.131071001,0.104354076,0.13554582,13.08201027,13.1238699,15.6614666,10.40995216,10.38928509,13.2705307,7.297090054,6.833096981,7.638855934,0.795745611,0.791632712,0.847336411,6.001056671,5.568796635,4.828082561
3.45,0,99.80857849,125.762886,115.5437088,197.3511047,196.8547668,194.4228821,0.131071001,0.104354076,0.13554582,13.08201027,13.1238699,15.6614666,10.40995216,10.38928509,13.2705307,7.297090054,6.833096981,7.638855934,0.795745611,0.791632712,0.847336411,6.001056671,5.568796635,4.828082561
3.5,0,99.77754211,125.783577,115.4983444,197.3162079,196.846817,194.3598328,0.131562173,0.104108393,0.13475208,13.12695026,13.09512615,15.5636425,10.48828411,10.30210018,13.20359325,7.273021221,6.918547153,7.507043362,0.79898864,0.786712587,0.848361373,5.885169983,5.622179985,4.744753838
3.55,0,99.77754211,125.783577,115.4983444,197.3162079,196.846817,194.3598328,0.131562173,0.104108393,0.13475208,13.12695026,13.09512615,15.5636425,10.48828411,10.30210018,13.20359325,7.273021221,6.918547153,7.507043362,0.79898864,0.786712587,0.848361373,5.885169983,5.622179985,4.744753838
3.6,0,99.77754211,125.783577,115.4983444,197.3162079,196.846817,194.3598328,0.131562173,0.104108393,0.13475208,13.12695026,13.09512615,15.5636425,10.48828411,10.30210018,13.20359325,7.273021221,6.918547153,7.507043362,0.79898864,0.786712587,0.848361373,5.885169983,5.622179985,4.744753838
3.65,0,99.77754211,125.783577,115.4983444,197.3162079,196.846817,194.3598328,0.131562173,0.104108393,0.13475208,13.12695026,13.09512615,15.5636425,10.48828411,10.30210018,13.20359325,7.273021221,6.918547153,7.507043362,0.79898864,0.786712587,0.848361373,5.885169983,5.622179985,4.744753838
3.7,0,99.80854797,125.732872,115.5701752,197.3080902,196.8309631,194.4761047,0.130731389,0.103539899,0.134524614,13.04811001,13.01836872,15.54703331,10.46598434,10.31675529,13.23995495,7.187195778,6.78066349,7.441250324,0.802107275,0.792476833,0.851606548,5.953222752,5.567374229,4.784040928
3.75,0,99.80854797,125.732872,115.5701752,197.3080902,196.8309631,194.4761047,0.130731389,0.103539899,0.134524614,13.04811001,13.01836872,15.54703331,10.46598434,10.31675529,13.23995495,7.187195778,6.78066349,7.441250324,0.802107275,0.792476833,0.851606548,5.953222752,5.567374229,4.784040928
3.8,0,99.80854797,125.732872,115.5701752,197.3080902,196.8309631,194.4761047,0.130731389,0.103539899,0.134524614,13.04811001,13.01836872,15.54703331,10.46598434,10.31675529,13.23995495,7.187195778,6.78066349,7.441250324,0.802107275,0.792476833,0.851606548,5.953222752,5.567374229,4.784040928
3.85,0,99.80854797,125.732872,115.5701752,197.3080902,196.8309631,194.4761047,0.130731389,0.103539899,0.134524614,13.04811001,13.01836872,15.54703331,10.46598434,10.31675529,13.23995495,7.187195778,6.78066349,7.441250324,0.802107275,0.792476833,0.851606548,5.953222752,5.567374229,4.784040928
3.9,0,99.78691864,125.7729034,115.5017395,197.3140106,196.8440704,194.3675537,0.131740585,0.1041473,0.135324195,13.14598751,13.09890842,15.63018036,10.4578495,10.30173206,13.28437233,7.339706421,6.87467432,7.568129063,0.795516491,0.7864573,0.849918067,5.937840939,5.650425911,4.795091152
3.95,0,99.78691864,125.7729034,115.5017395,197.3140106,196.8440704,194.3675537,0.131740585,0.1041473,0.135324195,13.14598751,13.09890842,15.63018036,10.4578495,10.30173206,13.28437233,7.339706421,6.87467432,7.568129063,0.795516491,0.7864573,0.849918067,5.937840939,5.650425911,4.795091152
4,0,99.78691864,125.7729034,115.5017395,197.3140106,196.8440704,194.3675537,0.131740585,0.1041473,0.135324195,13.14598751,13.09890842,15.63018036,10.4578495,10.30173206,13.28437233,7.339706421,6.87467432,7.568129063,0.795516491,0.7864573,0.849918067,5.937840939,5.650425911,4.795091152
4.05,0,99.78691864,125.7729034,115.5017395,197.3140106,196.8440704,194.3675537,0.131740585,0.1041473,0.135324195,13.14598751,13.09890842,15.63018036,10.4578495,10.30173206,13.28437233,7.339706421,6.87467432,7.568129063,0.795516491,0.7864573,0.849918067,5.937840939,5.650425911,4.795091152
4.1,0,99.78875732,125.7757645,115.5232239,197.3665314,196.8349152,194.3799744,0.131796926,0.10351444,0.134510964,13.15185165,13.01960754,15.5391407,10.51906204,10.22024536,13.26985455,7.239833355,6.803638458,7.339110851,0.799816072,0.784988761,0.853963196,6.083013058,5.607329845,4.779142857
4.15,0,99.78875732,125.7757645,115.5232239,197.3665314,196.8349152,194.3799744,0.131796926,0.10351444,0.134510964,13.15185165,13.01960754,15.5391407,10.51906204,10.22024536,13.26985455,7.239833355,6.803638458,7.339110851,0.799816072,0.784988761,0.853963196,6.083013058,5.607329845,4.779142857
4.2,0,99.78875732,125.7757645,115.5232239,197.3665314,196.8349152,194.3799744,0.131796926,0.10351444,0.134510964,13.15185165,13.01960754,15.5391407,10.51906204,10.22024536,13.26985455,7.239833355,6.803638458,7.339110851,0.799816072,0.784988761,0.853963196,6.083013058,5.607329845,4.779142857
4.25,0,99.78875732,125.7757645,115.5232239,197.3665314,196.8349152,194.3799744,0.131796926,0.10351444,0.134510964,13.15185165,13.01960754,15.5391407,10.51906204,10.22024536,13.26985455,7.239833355,6.803638458,7.339110851,0.799816072,0.784988761,0.853963196,6.083013058,5.607329845,4.779142857
4.3,0,99.77259827,125.7633286,115.493721,197.2899628,196.845459,194.3385468,0.131130785,0.104644708,0.134155691,13.08325958,13.16046715,15.49413967,10.50574493,10.3456955,13.1778059,7.155566216,6.861441135,7.421177387,0.80299139,0.786119163,0.85050261,6.025248528,5.705953598,4.854191303
4.35,0,99.77259827,125.7633286,115.493721,197.2899628,196.845459,194.3385468,0.131130785,0.104644708,0.134155691,13.08325958,13.16046715,15.49413967,10.50574493,10.3456955,13.1778059,7.155566216,6.861441135,7.421177387,0.80299139,0.786119163,0.85050261,6.025248528,5.705953598,4.854191303
4.4,0,99.77259827,125.7633286,115.493721,197.2899628,196.845459,194.3385468,0.131130785,0.104644708,0.134155691,13.08325958,13.16046715,15.49413967,10.50574493,10.3456955,13.1778059,7.155566216,6.861441135,7.421177387,0.80299139,0.786119163,0.85050261,6.025248528,5.705953598,4.854191303
4.45,0,99.77259827,125.7633286,115.493721,197.2899628,196.845459,194.3385468,0.131130785,0.104644708,0.134155691,13.08325958,13.16046715,15.49413967,10.50574493,10.3456955,13.1778059,7.155566216,6.861441135,7.421177387,0.80299139,0.786119163,0.85050261,6.025248528,5.705953598,4.854191303
4.5,0,99.77588654,125.7868042,115.5274887,197.3525848,196.8587036,194.3762207,0.131205261,0.104045391,0.13439174,13.09112167,13.08753681,15.52593994,10.4746809,10.31555176,13.19869328,7.281943798,6.926549435,7.531916142,0.800136268,0.788196564,0.850105882,6.08284235,5.636430264,4.737315178
4.55,0,99.77588654,125.7868042,115.5274887,197.3525848,196.8587036,194.3762207,0.131205261,0.104045391,0.13439174,13.09112167,13.08753681,15.52593994,10.4746809,10.31555176,13.19869328,7.281943798,6.926549435,7.531916142,0.800136268,0.788196564,0.850105882,6.08284235,5.636430264,4.737315178
