t+,class,V_L1,V_L2,V_L3,V_L12,V_L23,V_L31,A_L1,A_L2,A_L3,VA_L1,VA_L2,VA_L3,W_L1,W_L2,W_L3,Q_L1,Q_L2,Q_L3,PF_L1,PF_L2,PF_L3,THD_L1,THD_L2,THD_L3
4.5,0,102.6580658,128.2656555,118.7218628,201.6640625,201.7628784,199.9650421,0.446628869,0.47017622,0.497573406,45.85005569,60.30746078,59.07284164,-44.1098938,-55.70347214,-57.86933517,7.013643742,18.9562397,2.515651703,0.962046683,0.923658073,0.979626715,5.774146557,5.587724686,4.522473812
4.55,0,102.6580658,128.2656555,118.7218628,201.6640625,201.7628784,199.9650421,0.446628869,0.47017622,0.497573406,45.85005569,60.30746078,59.07284164,-44.1098938,-55.70347214,-57.86933517,7.013643742,18.9562397,2.515651703,0.962046683,0.923658073,0.979626715,5.774146557,5.587724686,4.522473812
4.6,0,102.6580658,128.2656555,118.7218628,201.6640625,201.7628784,199.9650421,0.446628869,0.47017622,0.497573406,45.85005569,60.30746078,59.07284164,-44.1098938,-55.70347214,-57.86933517,7.013643742,18.9562397,2.515651703,0.962046683,0.923658073,0.979626715,5.774146557,5.587724686,4.522473812
4.65,0,102.6840286,128.1961823,118.7630692,201.6141663,201.6994781,200.0609131,0.447091848,0.472066581,0.498160332,45.90919113,60.51713181,59.16305161,-44.29534531,-56.20374298,-58.02944183,6.691925526,18.43688774,1.781582117,0.964847028,0.928724527,0.980839252,5.645758152,5.512673378,4.473443985
4.7,0,102.6840286,128.1961823,118.7630692,201.6141663,201.6994781,200.0609131,0.447091848,0.472066581,0.498160332,45.90919113,60.51713181,59.16305161,-44.29534531,-56.20374298,-58.02944183,6.691925526,18.43688774,1.781582117,0.964847028,0.928724527,0.980839252,5.645758152,5.512673378,4.473443985
4.75,0,102.6840286,128.1961823,118.7630692,201.6141663,201.6994781,200.0609131,0.447091848,0.472066581,0.498160332,45.90919113,60.51713181,59.16305161,-44.29534531,-56.20374298,-58.02944183,6.691925526,18.43688774,1.781582117,0.964847028,0.928724527,0.980839252,5.645758152,5.512673378,4.473443985
4.8,0,102.6840286,128.1961823,118.7630692,201.6141663,201.6994781,200.0609131,0.447091848,0.472066581,0.498160332,45.90919113,60.51713181,59.16305161,-44.29534531,-56.20374298,-58.02944183,6.691925526,18.43688774,1.781582117,0.964847028,0.928724527,0.980839252,5.645758152,5.512673378,4.473443985
4.85,0,102.6576462,128.2344055,118.733963,201.6339417,201.7098236,200.0023499,0.447259367,0.470144004,0.496350408,45.91459274,60.28863525,58.93365097,-44.22282028,-55.74704361,-57.77631378,7.593893528,19.30833626,3.085991383,0.963153899,0.924669206,0.980362058,5.711773396,5.525101662,4.515658379
4.9,0,102.6576462,128.2344055,118.733963,201.6339417,201.7098236,200.0023499,0.447259367,0.470144004,0.496350408,45.91459274,60.28863525,58.93365097,-44.22282028,-55.74704361,-57.77631378,7.593893528,19.30833626,3.085991383,0.963153899,0.924669206,0.980362058,5.711773396,5.525101662,4.515658379
4.95,0,102.6576462,128.2344055,118.733963,201.6339417,201.7098236,200.0023499,0.447259367,0.470144004,0.496350408,45.91459274,60.28863525,58.93365097,-44.22282028,-55.74704361,-57.77631378,7.593893528,19.30833626,3.085991383,0.963153899,0.924669206,0.980362058,5.711773396,5.525101662,4.515658379
5,0,102.6576462,128.2344055,118.733963,201.6339417,201.7098236,200.0023499,0.447259367,0.470144004,0.496350408,45.91459274,60.28863525,58.93365097,-44.22282028,-55.74704361,-57.77631378,7.593893528,19.30833626,3.085991383,0.963153899,0.924669206,0.980362058,5.711773396,5.525101662,4.515658379
5.05,0,102.6822891,128.3744354,118.8235779,201.7831268,201.9548492,200.0653839,0.445558012,0.469687313,0.501155198,45.75091553,60.29584503,59.54905319,-44.1411171,-55.7921524,-58.37272263,6.4949193,18.89685059,2.109514236,0.964813828,0.925306737,0.980246007,5.868123055,5.616129398,4.559000015
5.1,0,102.6822891,128.3744354,118.8235779,201.7831268,201.9548492,200.0653839,0.445558012,0.469687313,0.501155198,45.75091553,60.29584503,59.54905319,-44.1411171,-55.7921524,-58.37272263,6.4949193,18.89685059,2.109514236,0.964813828,0.925306737,0.980246007,5.868123055,5.616129398,4.559000015
5.15,0,102.6822891,128.3744354,118.8235779,201.7831268,201.9548492,200.0653839,0.445558012,0.469687313,0.501155198,45.75091553,60.29584503,59.54905319,-44.1411171,-55.7921524,-58.37272263,6.4949193,18.89685059,2.109514236,0.964813828,0.925306737,0.980246007,5.868123055,5.616129398,4.559000015
5.2,0,102.6822891,128.3744354,118.8235779,201.7831268,201.9548492,200.0653839,0.445558012,0.469687313,0.501155198,45.75091553,60.29584503,59.54905319,-44.1411171,-55.7921524,-58.37272263,6.4949193,18.89685059,2.109514236,0.964813828,0.925306737,0.980246007,5.868123055,5.616129398,4.559000015
5.25,0,102.7572403,128.3572998,118.8624268,201.8582001,201.9940033,200.1310577,0.444950461,0.464635849,0.500298798,45.72188187,59.6394043,59.46672821,-44.16233826,-55.1763382,-58.28684235,6.068675041,18.5927906,2.268039703,0.965890646,0.925165832,0.980158865,5.871053696,5.591020584,4.591196537
5.3,0,102.7572403,128.3572998,118.8624268,201.8582001,201.9940033,200.1310577,0.444950461,0.464635849,0.500298798,45.72188187,59.6394043,59.46672821,-44.16233826,-55.1763382,-58.28684235,6.068675041,18.5927906,2.268039703,0.965890646,0.925165832,0.980158865,5.871053696,5.591020584,4.591196537
5.35,0,102.7572403,128.3572998,118.8624268,201.8582001,201.9940033,200.1310577,0.444950461,0.464635849,0.500298798,45.72188187,59.6394043,59.46672821,-44.16233826,-55.1763382,-58.28684235,6.068675041,18.5927906,2.268039703,0.965890646,0.925165832,0.980158865,5.871053696,5.591020584,4.591196537
5.4,0,102.7572403,128.3572998,118.8624268,201.8582001,201.9940033,200.1310577,0.444950461,0.464635849,0.500298798,45.72188187,59.6394043,59.46672821,-44.16233826,-55.1763382,-58.28684235,6.068675041,18.5927906,2.268039703,0.965890646,0.925165832,0.980158865,5.871053696,5.591020584,4.591196537
5.45,0,102.7765656,128.4589386,118.8868027,201.9625549,202.0451355,200.2081604,0.449233353,0.473203808,0.501217008,46.17066193,60.78725815,59.58808899,-44.40338135,-56.03068161,-58.42780304,7.594740868,19.84091377,3.215477705,0.961722851,0.921750426,0.980528235,5.811405182,5.55384779,4.6118927
5.5,0,102.7765656,128.4589386,118.8868027,201.9625549,202.0451355,200.2081604,0.449233353,0.473203808,0.501217008,46.17066193,60.78725815,59.58808899,-44.40338135,-56.03068161,-58.42780304,7.594740868,19.84091377,3.215477705,0.961722851,0.921750426,0.980528235,5.811405182,5.55384779,4.6118927
5.55,0,102.7765656,128.4589386,118.8868027,201.9625549,202.0451355,200.2081604,0.449233353,0.473203808,0.501217008,46.17066193,60.78725815,59.58808899,-44.40338135,-56.03068161,-58.42780304,7.594740868,19.84091377,3.215477705,0.961722851,0.921750426,0.980528235,5.811405182,5.55384779,4.6118927
5.6,0,102.7765656,128.4589386,118.8868027,201.9625549,202.0451355,200.2081604,0.449233353,0.473203808,0.501217008,46.17066193,60.78725815,59.58808899,-44.40338135,-56.03068161,-58.42780304,7.594740868,19.84091377,3.215477705,0.961722851,0.921750426,0.980528235,5.811405182,5.55384779,4.6118927
5.65,0,102.8209839,128.3526154,118.9265213,201.8807983,201.9651947,200.3206024,0.446378887,0.467333347,0.498044372,45.89711761,59.98345566,59.23068619,-44.31341171,-55.65721893,-58.13077927,6.398324966,18.42825317,2.066138268,0.965494454,0.927876174,0.981430113,5.692075253,5.515935421,4.559805393
5.7,0,102.8209839,128.3526154,118.9265213,201.8807983,201.9651947,200.3206024,0.446378887,0.467333347,0.498044372,45.89711761,59.98345566,59.23068619,-44.31341171,-55.65721893,-58.13077927,6.398324966,18.42825317,2.066138268,0.965494454,0.927876174,0.981430113,5.692075253,5.515935421,4.559805393
5.75,0,102.8209839,128.3526154,118.9265213,201.8807983,201.9651947,200.3206024,0.446378887,0.467333347,0.498044372,45.89711761,59.98345566,59.23068619,-44.31341171,-55.65721893,-58.13077927,6.398324966,18.42825317,2.066138268,0.965494454,0.927876174,0.981430113,5.692075253,5.515935421,4.559805393
5.8,0,102.8209839,128.3526154,118.9265213,201.8807983,201.9651947,200.3206024,0.446378887,0.467333347,0.498044372,45.89711761,59.98345566,59.23068619,-44.31341171,-55.65721893,-58.13077927,6.398324966,18.42825317,2.066138268,0.965494454,0.927876174,0.981430113,5.692075253,5.515935421,4.559805393
5.85,0,102.8186798,128.3623047,118.8741302,201.9104156,201.9430542,200.2422333,0.443372071,0.46637094,0.49394241,45.58692932,59.86444855,58.71697617,-43.83273315,-55.33166504,-57.47734833,6.744674206,18.58955956,2.246924639,0.961519778,0.924282551,0.978888094,5.774917126,5.592152596,4.583866119
5.9,0,102.8186798,128.3623047,118.8741302,201.9104156,201.9430542,200.2422333,0.443372071,0.46637094,0.49394241,45.58692932,59.86444855,58.71697617,-43.83273315,-55.33166504,-57.47734833,6.744674206,18.58955956,2.246924639,0.961519778,0.924282551,0.978888094,5.774917126,5.592152596,4.583866119
5.95,0,102.8186798,128.3623047,118.8741302,201.9104156,201.9430542,200.2422333,0.443372071,0.46637094,0.49394241,45.58692932,59.86444855,58.71697617,-43.83273315,-55.33166504,-57.47734833,6.744674206,18.58955956,2.246924639,0.961519778,0.924282551,0.978888094,5.774917126,5.592152596,4.583866119
6,0,102.8186798,128.3623047,118.8741302,201.9104156,201.9430542,200.2422333,0.443372071,0.46637094,0.49394241,45.58692932,59.86444855,58.71697617,-43.83273315,-55.33166504,-57.47734833,6.744674206,18.58955956,2.246924639,0.961519778,0.924282551,0.978888094,5.774917126,5.592152596,4.583866119
6.05,0,102.7789154,128.4624023,118.9225693,201.9633026,202.1079865,200.2246704,0.448255152,0.474179476,0.502448618,46.07117844,60.91423416,59.75247955,-44.28105545,-56.15517807,-58.47856903,7.102568626,19.4218235,2.537328005,0.961144388,0.921872854,0.978680193,5.864720345,5.663007736,4.611811638
6.1,0,102.7789154,128.4624023,118.9225693,201.9633026,202.1079865,200.2246704,0.448255152,0.474179476,0.502448618,46.07117844,60.91423416,59.75247955,-44.28105545,-56.15517807,-58.47856903,7.102568626,19.4218235,2.537328005,0.961144388,0.921872854,0.978680193,5.864720345,5.663007736,4.611811638
6.15,0,102.7789154,128.4624023,118.9225693,201.9633026,202.1079865,200.2246704,0.448255152,0.474179476,0.502448618,46.07117844,60.91423416,59.75247955,-44.28105545,-56.15517807,-58.47856903,7.102568626,19.4218235,2.537328005,0.961144388,0.921872854,0.978680193,5.864720345,5.663007736,4.611811638
6.2,0,102.7789154,128.4624023,118.9225693,201.9633026,202.1079865,200.2246704,0.448255152,0.474179476,0.502448618,46.07117844,60.91423416,59.75247955,-44.28105545,-56.15517807,-58.47856903,7.102568626,19.4218235,2.537328005,0.961144388,0.921872854,0.978680193,5.864720345,5.663007736,4.611811638
6.25,0,102.8413239,128.4466248,118.9490967,202.0056,202.1114655,200.3041229,0.451995105,0.471580178,0.50358969,46.48377609,60.57288361,59.90153885,-44.73559952,-55.81296158,-58.61591721,7.007239342,19.22909737,3.095775604,0.962391675,0.92141825,0.978537738,5.853790283,5.643743038,4.640844345
6.3,0,102.8413239,128.4466248,118.9490967,202.0056,202.1114655,200.3041229,0.451995105,0.471580178,0.50358969,46.48377609,60.57288361,59.90153885,-44.73559952,-55.81296158,-58.61591721,7.007239342,19.22909737,3.095775604,0.962391675,0.92141825,0.978537738,5.853790283,5.643743038,4.640844345
6.35,0,102.8413239,128.4466248,118.9490967,202.0056,202.1114655,200.3041229,0.451995105,0.471580178,0.50358969,46.48377609,60.57288361,59.90153885,-44.73559952,-55.81296158,-58.61591721,7.007239342,19.22909737,3.095775604,0.962391675,0.92141825,0.978537738,5.853790283,5.643743038,4.640844345
6.4,0,102.8413239,128.4466248,118.9490967,202.0056,202.1114655,200.3041229,0.451995105,0.471580178,0.50358969,46.48377609,60.57288361,59.90153885,-44.73559952,-55.81296158,-58.61591721,7.007239342,19.22909737,3.095775604,0.962391675,0.92141825,0.978537738,5.853790283,5.643743038,4.640844345
6.45,0,102.7527771,128.4379883,118.8399887,201.9238434,201.9948578,200.138916,0.440784663,0.466455996,0.493270248,45.29184723,59.91067123,58.62023163,-43.54390335,-55.29183197,-57.36445618,6.707941055,18.7045784,2.109465361,0.961407125,0.922904551,0.978577793,5.870953083,5.636070728,4.646332741
6.5,0,102.7527771,128.4379883,118.8399887,201.9238434,201.9948578,200.138916,0.440784663,0.466455996,0.493270248,45.29184723,59.91067123,58.62023163,-43.54390335,-55.29183197,-57.36445618,6.707941055,18.7045784,2.109465361,0.961407125,0.922904551,0.978577793,5.870953083,5.636070728,4.646332741
6.55,0,102.7527771,128.4379883,118.8399887,201.9238434,201.9948578,200.138916,0.440784663,0.466455996,0.493270248,45.29184723,59.91067123,58.62023163,-43.54390335,-55.29183197,-57.36445618,6.707941055,18.7045784,2.109465361,0.961407125,0.922904551,0.978577793,5.870953083,5.636070728,4.646332741
6.6,0,102.7527771,128.4379883,118.8399887,201.9238434,201.9948578,200.138916,0.440784663,0.466455996,0.493270248,45.29184723,59.91067123,58.62023163,-43.54390335,-55.29183197,-57.36445618,6.707941055,18.7045784,2.109465361,0.961407125,0.922904551,0.978577793,5.870953083,5.636070728,4.646332741
6.65,0,102.8314362,128.3435059,118.8878174,201.9102173,201.9608459,200.2458496,0.446271211,0.46923241,0.497744977,45.89070892,60.22293091,59.17581558,-44.19144058,-55.63919067,-57.9779892,6.843432903,18.86242676,2.463467598,0.962971389,0.923887134,0.979758203,5.786225319,5.582314968,4.630304813
6.7,0,102.8314362,128.3435059,118.8878174,201.9102173,201.9608459,200.2458496,0.446271211,0.46923241,0.497744977,45.89070892,60.22293091,59.17581558,-44.19144058,-55.63919067,-57.9779892,6.843432903,18.86242676,2.463467598,0.962971389,0.923887134,0.979758203,5.786225319,5.582314968,4.630304813
6.75,0,102.8314362,128.3435059,118.8878174,201.9102173,201.9608459,200.2458496,0.446271211,0.46923241,0.497744977,45.89070892,60.22293091,59.17581558,-44.19144058,-55.63919067,-57.9779892,6.843432903,18.86242676,2.463467598,0.962971389,0.923887134,0.979758203,5.786225319,5.582314968,4.630304813
6.8,0,102.8314362,128.3435059,118.8878174,201.9102173,201.9608459,200.2458496,0.446271211,0.46923241,0.497744977,45.89070892,60.22293091,59.17581558,-44.19144058,-55.63919067,-57.9779892,6.843432903,18.86242676,2.463467598,0.962971389,0.923887134,0.979758203,5.786225319,5.582314968,4.630304813
6.85,0,102.8082047,128.4493561,118.9123383,201.960556,202.0361176,200.2891388,0.450542897,0.474061996,0.499704123,46.3195076,60.89295959,59.42098618,-44.6792984,-56.47157669,-58.32768631,7.368944168,19.09232712,2.642006874,0.964589238,0.927390873,0.981600761,5.823858738,5.631676197,4.601682663
6.9,0,102.8082047,128.4493561,118.9123383,201.960556,202.0361176,200.2891388,0.450542897,0.474061996,0.499704123,46.3195076,60.89295959,59.42098618,-44.6792984,-56.47157669,-58.32768631,7.368944168,19.09232712,2.642006874,0.964589238,0.927390873,0.981600761,5.823858738,5.631676197,4.601682663
6.95,0,102.8082047,128.4493561,118.9123383,201.960556,202.0361176,200.2891388,0.450542897,0.474061996,0.499704123,46.3195076,60.89295959,59.42098618,-44.6792984,-56.47157669,-58.32768631,7.368944168,19.09232712,2.642006874,0.964589238,0.927390873,0.981600761,5.823858738,5.631676197,4.601682663
7,0,102.8082047,128.4493561,118.9123383,201.960556,202.0361176,200.2891388,0.450542897,0.474061996,0.499704123,46.3195076,60.89295959,59.42098618,-44.6792984,-56.47157669,-58.32768631,7.368944168,19.09232712,2.642006874,0.964589238,0.927390873,0.981600761,5.823858738,5.631676197,4.601682663
7.05,0,102.7320175,128.3793488,118.8987045,201.8196564,202.0353699,200.1752319,0.443361461,0.465590388,0.496982038,45.54741669,59.77219009,59.09051895,-43.84635925,-55.12988281,-57.86831665,6.88104248,19.17780685,2.782734871,0.962653041,0.9223333,0.979316413,5.871192932,5.662744999,4.610108376
7.1,0,102.7320175,128.3793488,118.8987045,201.8196564,202.0353699,200.1752319,0.443361461,0.465590388,0.496982038,45.54741669,59.77219009,59.09051895,-43.84635925,-55.12988281,-57.86831665,6.88104248,19.17780685,2.782734871,0.962653041,0.9223333,0.979316413,5.871192932,5.662744999,4.610108376
7.15,0,102.7320175,128.3793488,118.8987045,201.8196564,202.0353699,200.1752319,0.443361461,0.465590388,0.496982038,45.54741669,59.77219009,59.09051895,-43.84635925,-55.12988281,-57.86831665,6.88104248,19.17780685,2.782734871,0.962653041,0.9223333,0.979316413,5.871192932,5.662744999,4.610108376
7.2,0,102.7320175,128.3793488,118.8987045,201.8196564,202.0353699,200.1752319,0.443361461,0.465590388,0.496982038,45.54741669,59.77219009,59.09051895,-43.84635925,-55.12988281,-57.86831665,6.88104248,19.17780685,2.782734871,0.962653041,0.9223333,0.979316413,5.871192932,5.662744999,4.610108376
7.25,0,102.7910461,128.3809052,118.8871078,201.9047089,202.0388947,200.1819,0.446252555,0.467810601,0.498088926,45.87076569,60.05794907,59.21635056,-44.1520462,-55.53421021,-57.96901321,6.652229309,18.69631004,2.393429279,0.962531269,0.924677074,0.978935957,5.855493069,5.640449524,4.622918129
7.3,0,102.7910461,128.3809052,118.8871078,201.9047089,202.0388947,200.1819,0.446252555,0.467810601,0.498088926,45.87076569,60.05794907,59.21635056,-44.1520462,-55.53421021,-57.96901321,6.652229309,18.69631004,2.393429279,0.962531269,0.924677074,0.978935957,5.855493069,5.640449524,4.622918129
7.35,0,102.7910461,128.3809052,118.8871078,201.9047089,202.0388947,200.1819,0.446252555,0.467810601,0.498088926,45.87076569,60.05794907,59.21635056,-44.1520462,-55.53421021,-57.96901321,6.652229309,18.69631004,2.393429279,0.962531269,0.924677074,0.978935957,5.855493069,5.640449524,4.622918129
7.4,0,102.7910461,128.3809052,118.8871078,201.9047089,202.0388947,200.1819,0.446252555,0.467810601,0.498088926,45.87076569,60.05794907,59.21635056,-44.1520462,-55.53421021,-57.96901321,6.652229309,18.69631004,2.393429279,0.962531269,0.924677074,0.978935957,5.855493069,5.640449524,4.622918129
7.45,0,102.7416382,128.4250031,118.8380127,201.8941345,201.9744263,200.141037,0.446179271,0.471659601,0.499622345,45.84119034,60.57288742,59.37412643,-44.11436462,-55.93331528,-58.16708374,7.108615398,19.30040359,2.527550459,0.962330282,0.923405111,0.979670584,5.768855572,5.51006031,4.556801319
7.5,0,102.7416382,128.4250031,118.8380127,201.8941345,201.9744263,200.141037,0.446179271,0.471659601,0.499622345,45.84119034,60.57288742,59.37412643,-44.11436462,-55.93331528,-58.16708374,7.108615398,19.30040359,2.527550459,0.962330282,0.923405111,0.979670584,5.768855572,5.51006031,4.556801319
7.55,0,102.7416382,128.4250031,118.8380127,201.8941345,201.9744263,200.141037,0.446179271,0.471659601,0.499622345,45.84119034,60.57288742,59.37412643,-44.11436462,-55.93331528,-58.16708374,7.108615398,19.30040359,2.527550459,0.962330282,0.923405111,0.979670584,5.768855572,5.51006031,4.556801319
7.6,0,102.7918243,128.2709198,118.873291,201.7649231,201.8457794,200.2672119,0.449709207,0.469082564,0.498400748,46.22642899,60.16965103,59.24653625,-44.57559967,-55.66609573,-58.11711884,7.274477005,19.07937431,3.115517616,0.964288175,0.925152361,0.980937004,5.598399639,5.436367035,4.467995644
7.65,0,102.7918243,128.2709198,118.873291,201.7649231,201.8457794,200.2672119,0.449709207,0.469082564,0.498400748,46.22642899,60.16965103,59.24653625,-44.57559967,-55.66609573,-58.11711884,7.274477005,19.07937431,3.115517616,0.964288175,0.925152361,0.980937004,5.598399639,5.436367035,4.467995644
7.7,0,102.7918243,128.2709198,118.873291,201.7649231,201.8457794,200.2672119,0.449709207,0.469082564,0.498400748,46.22642899,60.16965103,59.24653625,-44.57559967,-55.66609573,-58.11711884,7.274477005,19.07937431,3.115517616,0.964288175,0.925152361,0.980937004,5.598399639,5.436367035,4.467995644
7.75,0,102.7918243,128.2709198,118.873291,201.7649231,201.8457794,200.2672119,0.449709207,0.469082564,0.498400748,46.22642899,60.16965103,59.24653625,-44.57559967,-55.66609573,-58.11711884,7.274477005,19.07937431,3.115517616,0.964288175,0.925152361,0.980937004,5.598399639,5.436367035,4.467995644
7.8,0,102.7760239,128.3507385,118.863327,201.8395538,201.9171906,200.221817,0.447339237,0.470006317,0.494995296,45.97574997,60.32565689,58.83678818,-44.35546875,-56.0613327,-57.71020889,6.831244469,18.22916031,2.028558969,0.964757919,0.929311574,0.980852485,5.66333437,5.489876747,4.498553753
7.85,0,102.7760239,128.3507385,118.863327,201.8395538,201.9171906,200.221817,0.447339237,0.470006317,0.494995296,45.97574997,60.32565689,58.83678818,-44.35546875,-56.0613327,-57.71020889,6.831244469,18.22916031,2.028558969,0.964757919,0.929311574,0.980852485,5.66333437,5.489876747,4.498553753
7.9,0,102.7760239,128.3507385,118.863327,201.8395538,201.9171906,200.221817,0.447339237,0.470006317,0.494995296,45.97574997,60.32565689,58.83678818,-44.35546875,-56.0613327,-57.71020889,6.831244469,18.22916031,2.028558969,0.964757919,0.929311574,0.980852485,5.66333437,5.489876747,4.498553753
7.95,0,102.7760239,128.3507385,118.863327,201.8395538,201.9171906,200.221817,0.447339237,0.470006317,0.494995296,45.97574997,60.32565689,58.83678818,-44.35546875,-56.0613327,-57.71020889,6.831244469,18.22916031,2.028558969,0.964757919,0.929311574,0.980852485,5.66333437,5.489876747,4.498553753
8,0,102.7008591,128.3228302,118.8520203,201.7651672,201.9432831,200.0935669,0.441617399,0.465268701,0.495191097,45.35448456,59.70459747,58.85446167,-43.67304611,-55.07319641,-57.70974731,6.850850105,19.13743973,2.635799646,0.962926745,0.922428071,0.98055011,5.74915266,5.515785694,4.538713932
8.05,0,102.7008591,128.3228302,118.8520203,201.7651672,201.9432831,200.0935669,0.441617399,0.465268701,0.495191097,45.35448456,59.70459747,58.85446167,-43.67304611,-55.07319641,-57.70974731,6.850850105,19.13743973,2.635799646,0.962926745,0.922428071,0.98055011,5.74915266,5.515785694,4.538713932
8.1,0,102.7008591,128.3228302,118.8520203,201.7651672,201.9432831,200.0935669,0.441617399,0.465268701,0.495191097,45.35448456,59.70459747,58.85446167,-43.67304611,-55.07319641,-57.70974731,6.850850105,19.13743973,2.635799646,0.962926745,0.922428071,0.98055011,5.74915266,5.515785694,4.538713932
8.15,0,102.7008591,128.3228302,118.8520203,201.7651672,201.9432831,200.0935669,0.441617399,0.465268701,0.495191097,45.35448456,59.70459747,58.85446167,-43.67304611,-55.07319641,-57.70974731,6.850850105,19.13743973,2.635799646,0.962926745,0.922428071,0.98055011,5.74915266,5.515785694,4.538713932
8.2,0,102.7797775,128.4355011,118.8859406,201.9481506,202.0272064,200.2059326,0.453190565,0.475260258,0.504481196,46.5788269,61.04029083,59.97572327,-44.92929459,-56.44720459,-58.86232758,7.410374165,19.5403862,3.110086441,0.964586198,0.924753189,0.981435895,5.778585434,5.515253544,4.567656517
8.25,0,102.7797775,128.4355011,118.8859406,201.9481506,202.0272064,200.2059326,0.453190565,0.475260258,0.504481196,46.5788269,61.04029083,59.97572327,-44.92929459,-56.44720459,-58.86232758,7.410374165,19.5403862,3.110086441,0.964586198,0.924753189,0.981435895,5.778585434,5.515253544,4.567656517
8.3,0,102.7797775,128.4355011,118.8859406,201.9481506,202.0272064,200.2059326,0.453190565,0.475260258,0.504481196,46.5788269,61.04029083,59.97572327,-44.92929459,-56.44720459,-58.86232758,7.410374165,19.5403862,3.110086441,0.964586198,0.924753189,0.981435895,5.778585434,5.515253544,4.567656517
8.35,0,102.7797775,128.4355011,118.8859406,201.9481506,202.0272064,200.2059326,0.453190565,0.475260258,0.504481196,46.5788269,61.04029083,59.97572327,-44.92929459,-56.44720459,-58.86232758,7.410374165,19.5403862,3.110086441,0.964586198,0.924753189,0.981435895,5.778585434,5.515253544,4.567656517
8.4,0,102.7029114,128.3469238,118.8059616,201.7947693,201.8771057,200.0792542,0.441434115,0.465609729,0.494943112,45.33656693,59.75957489,58.80219269,-43.772686,-55.41304779,-57.62801361,6.21358633,18.23345566,1.679131985,0.965505064,0.927266419,0.980031729,5.794653893,5.531947136,4.606582165
8.45,0,102.7029114,128.3469238,118.8059616,201.7947693,201.8771057,200.0792542,0.441434115,0.465609729,0.494943112,45.33656693,59.75957489,58.80219269,-43.772686,-55.41304779,-57.62801361,6.21358633,18.23345566,1.679131985,0.965505064,0.927266419,0.980031729,5.794653893,5.531947136,4.606582165
8.5,0,102.7029114,128.3469238,118.8059616,201.7947693,201.8771057,200.0792542,0.441434115,0.465609729,0.494943112,45.33656693,59.75957489,58.80219269,-43.772686,-55.41304779,-57.62801361,6.21358633,18.23345566,1.679131985,0.965505064,0.927266419,0.980031729,5.794653893,5.531947136,4.606582165
8.55,0,102.7029114,128.3469238,118.8059616,201.7947693,201.8771057,200.0792542,0.441434115,0.465609729,0.494943112,45.33656693,59.75957489,58.80219269,-43.772686,-55.41304779,-57.62801361,6.21358633,18.23345566,1.679131985,0.965505064,0.927266419,0.980031729,5.794653893,5.531947136,4.606582165
8.6,0,102.7663269,128.2374878,118.8255463,201.7624207,201.796524,200.1474915,0.445396662,0.468776196,0.495472938,45.77177811,60.11468124,58.8748436,-44.01464844,-55.45558167,-57.64147568,7.417982578,19.26597977,2.992669582,0.961611092,0.922496498,0.979050994,5.745890141,5.537958622,4.639816761
8.65,0,102.7663269,128.2374878,118.8255463,201.7624207,201.796524,200.1474915,0.445396662,0.468776196,0.495472938,45.77177811,60.11468124,58.8748436,-44.01464844,-55.45558167,-57.64147568,7.417982578,19.26597977,2.992669582,0.961611092,0.922496498,0.979050994,5.745890141,5.537958622,4.639816761
8.7,0,102.7663269,128.2374878,118.8255463,201.7624207,201.796524,200.1474915,0.445396662,0.468776196,0.495472938,45.77177811,60.11468124,58.8748436,-44.01464844,-55.45558167,-57.64147568,7.417982578,19.26597977,2.992669582,0.961611092,0.922496498,0.979050994,5.745890141,5.537958622,4.639816761
8.75,0,102.7663269,128.2374878,118.8255463,201.7624207,201.796524,200.1474915,0.445396662,0.468776196,0.495472938,45.77177811,60.11468124,58.8748436,-44.01464844,-55.45558167,-57.64147568,7.417982578,19.26597977,2.992669582,0.961611092,0.922496498,0.979050994,5.745890141,5.537958622,4.639816761
8.8,0,102.7815247,128.4145203,118.9063263,201.9124756,201.9936066,200.2623901,0.45066154,0.477339298,0.501427174,46.31967926,61.29729843,59.62286377,-44.67695999,-56.96185684,-58.49584579,7.167499542,18.86868858,1.994942665,0.964535177,0.929271877,0.981097579,5.751779079,5.582860947,4.638455868
8.85,0,102.7815247,128.4145203,118.9063263,201.9124756,201.9936066,200.2623901,0.45066154,0.477339298,0.501427174,46.31967926,61.29729843,59.62286377,-44.67695999,-56.96185684,-58.49584579,7.167499542,18.86868858,1.994942665,0.964535177,0.929271877,0.981097579,5.751779079,5.582860947,4.638455868
8.9,0,102.7815247,128.4145203,118.9063263,201.9124756,201.9936066,200.2623901,0.45066154,0.477339298,0.501427174,46.31967926,61.29729843,59.62286377,-44.67695999,-56.96185684,-58.49584579,7.167499542,18.86868858,1.994942665,0.964535177,0.929271877,0.981097579,5.751779079,5.582860947,4.638455868
8.95,0,102.7815247,128.4145203,118.9063263,201.9124756,201.9936066,200.2623901,0.45066154,0.477339298,0.501427174,46.31967926,61.29729843,59.62286377,-44.67695999,-56.96185684,-58.49584579,7.167499542,18.86868858,1.994942665,0.964535177,0.929271877,0.981097579,5.751779079,5.582860947,4.638455868
