t+,class,V_L1,V_L2,V_L3,V_L12,V_L23,V_L31,A_L1,A_L2,A_L3,VA_L1,VA_L2,VA_L3,W_L1,W_L2,W_L3,Q_L1,Q_L2,Q_L3,PF_L1,PF_L2,PF_L3,THD_L1,THD_L2,THD_L3
0.5,0,103.09613037109375,128.38815307617188,118.77896881103516,202.1573944091797,202.0767364501953,200.29054260253906,0.44178879261016846,0.46909651160240173,0.49426475167274475,45.546714782714844,60.226436614990234,58.708255767822266,-43.93964767,-55.73048401,-57.66599655,7.450132846832275,19.43396759033203,2.7835817337036133,0.9647160768508911,0.9253491759300232,0.9822468161582947,5.816443443,5.545898438,4.5729851722717285
0.55,0,103.09613037109375,128.38815307617188,118.77896881103516,202.1573944091797,202.0767364501953,200.29054260253906,0.44178879261016846,0.46909651160240173,0.49426475167274475,45.546714782714844,60.226436614990234,58.708255767822266,-43.93964767,-55.73048401,-57.66599655,7.450132846832275,19.43396759033203,2.7835817337036133,0.9647160768508911,0.9253491759300232,0.9822468161582947,5.816443443,5.545898438,4.5729851722717285
0.6,0,103.09613037109375,128.38815307617188,118.77896881103516,202.1573944091797,202.0767364501953,200.29054260253906,0.44178879261016846,0.46909651160240173,0.49426475167274475,45.546714782714844,60.226436614990234,58.708255767822266,-43.93964767,-55.73048401,-57.66599655,7.450132846832275,19.43396759033203,2.7835817337036133,0.9647160768508911,0.9253491759300232,0.9822468161582947,5.816443443,5.545898438,4.5729851722717285
0.65,0,103.09613037109375,128.38815307617188,118.77896881103516,202.1573944091797,202.0767364501953,200.29054260253906,0.44178879261016846,0.46909651160240173,0.49426475167274475,45.546714782714844,60.226436614990234,58.708255767822266,-43.93964767,-55.73048401,-57.66599655,7.450132846832275,19.43396759033203,2.7835817337036133,0.9647160768508911,0.9253491759300232,0.9822468161582947,5.816443443,5.545898438,4.5729851722717285
0.7,0,103.04942321777344,128.3614501953125,118.73458862304688,202.07139587402344,202.0165557861328,200.2289276123047,0.4323374032974243,0.45816609263420105,0.4854258894920349,44.552120208740234,58.81086349487305,57.636844635009766,-43.01613617,-54.52126694,-56.61019135,6.385417938232422,18.303037643432617,1.8762328624725342,0.965523899,0.927061141,0.9821875691413879,5.7823686599731445,5.541163444519043,4.529149055480957
0.75,0,103.04942321777344,128.3614501953125,118.73458862304688,202.07139587402344,202.0165557861328,200.2289276123047,0.4323374032974243,0.45816609263420105,0.4854258894920349,44.552120208740234,58.81086349487305,57.636844635009766,-43.01613617,-54.52126694,-56.61019135,6.385417938232422,18.303037643432617,1.8762328624725342,0.965523899,0.927061141,0.9821875691413879,5.7823686599731445,5.541163444519043,4.529149055480957
0.8,0,103.04942321777344,128.3614501953125,118.73458862304688,202.07139587402344,202.0165557861328,200.2289276123047,0.4323374032974243,0.45816609263420105,0.4854258894920349,44.552120208740234,58.81086349487305,57.636844635009766,-43.01613617,-54.52126694,-56.61019135,6.385417938232422,18.303037643432617,1.8762328624725342,0.965523899,0.927061141,0.9821875691413879,5.7823686599731445,5.541163444519043,4.529149055480957
0.85,0,103.04942321777344,128.3614501953125,118.73458862304688,202.07139587402344,202.0165557861328,200.2289276123047,0.4323374032974243,0.45816609263420105,0.4854258894920349,44.552120208740234,58.81086349487305,57.636844635009766,-43.01613617,-54.52126694,-56.61019135,6.385417938232422,18.303037643432617,1.8762328624725342,0.965523899,0.927061141,0.9821875691413879,5.7823686599731445,5.541163444519043,4.529149055480957
0.9,0,103.0844497680664,128.3609161376953,118.75218200683594,202.11656188964844,202.0395050048828,200.2552490234375,0.4409075379371643,0.4687539041042328,0.4934162199497223,45.45071029663086,60.169681549072266,58.59425354003906,-43.78941345,-55.47535324,-57.51585388,7.9354634284973145,19.983667373657227,3.409126043319702,0.9634484052658081,0.9219818115234375,0.9815954566001892,5.75265646,5.532081604003906,4.535174847
0.95,0,103.0844497680664,128.3609161376953,118.75218200683594,202.11656188964844,202.0395050048828,200.2552490234375,0.4409075379371643,0.4687539041042328,0.4934162199497223,45.45071029663086,60.169681549072266,58.59425354003906,-43.78941345,-55.47535324,-57.51585388,7.9354634284973145,19.983667373657227,3.409126043319702,0.9634484052658081,0.9219818115234375,0.9815954566001892,5.75265646,5.532081604003906,4.535174847
1,0,103.0844497680664,128.3609161376953,118.75218200683594,202.11656188964844,202.0395050048828,200.2552490234375,0.4409075379371643,0.4687539041042328,0.4934162199497223,45.45071029663086,60.169681549072266,58.59425354003906,-43.78941345,-55.47535324,-57.51585388,7.9354634284973145,19.983667373657227,3.409126043319702,0.9634484052658081,0.9219818115234375,0.9815954566001892,5.75265646,5.532081604003906,4.535174847
1.05,0,103.0844497680664,128.3609161376953,118.75218200683594,202.11656188964844,202.0395050048828,200.2552490234375,0.4409075379371643,0.4687539041042328,0.4934162199497223,45.45071029663086,60.169681549072266,58.59425354003906,-43.78941345,-55.47535324,-57.51585388,7.9354634284973145,19.983667373657227,3.409126043319702,0.9634484052658081,0.9219818115234375,0.9815954566001892,5.75265646,5.532081604003906,4.535174847
1.1,0,103.095459,128.3670196533203,118.80170440673828,202.09967041015625,202.07920837402344,200.33998107910156,0.4391668438911438,0.464202881,0.48964858055114746,45.27610778808594,59.588340759277344,58.171085357666016,-43.74785995,-55.39269257,-57.1334877,6.657439708709717,18.235958099365234,1.940821647644043,0.9662460684776306,0.9295894503593445,0.9821630120277405,5.693655967712402,5.494945526123047,4.536325931549072
1.15,0,103.095459,128.3670196533203,118.80170440673828,202.09967041015625,202.07920837402344,200.33998107910156,0.4391668438911438,0.464202881,0.48964858055114746,45.27610778808594,59.588340759277344,58.171085357666016,-43.74785995,-55.39269257,-57.1334877,6.657439708709717,18.235958099365234,1.940821647644043,0.9662460684776306,0.9295894503593445,0.9821630120277405,5.693655967712402,5.494945526123047,4.536325931549072
1.2,0,103.095459,128.3670196533203,118.80170440673828,202.09967041015625,202.07920837402344,200.33998107910156,0.4391668438911438,0.464202881,0.48964858055114746,45.27610778808594,59.588340759277344,58.171085357666016,-43.74785995,-55.39269257,-57.1334877,6.657439708709717,18.235958099365234,1.940821647644043,0.9662460684776306,0.9295894503593445,0.9821630120277405,5.693655967712402,5.494945526123047,4.536325931549072
1.25,0,103.095459,128.3670196533203,118.80170440673828,202.09967041015625,202.07920837402344,200.33998107910156,0.4391668438911438,0.464202881,0.48964858055114746,45.27610778808594,59.588340759277344,58.171085357666016,-43.74785995,-55.39269257,-57.1334877,6.657439708709717,18.235958099365234,1.940821647644043,0.9662460684776306,0.9295894503593445,0.9821630120277405,5.693655967712402,5.494945526123047,4.536325931549072
1.3,0,103.07677459716797,128.38897705078125,118.77754974365234,202.13612365722656,202.109375,200.2526092529297,0.4349115192890167,0.46200087666511536,0.48961788415908813,44.82927703857422,59.315818786621094,58.15561294555664,-43.23573685,-54.58335876,-57.1224823,7.5607075691223145,19.918209075927734,3.423671245574951,0.9644531607627869,0.920215905,0.9822350740432739,5.840384006500244,5.550851821899414,4.533060073852539
1.35,0,103.07677459716797,128.38897705078125,118.77754974365234,202.13612365722656,202.109375,200.2526092529297,0.4349115192890167,0.46200087666511536,0.48961788415908813,44.82927703857422,59.315818786621094,58.15561294555664,-43.23573685,-54.58335876,-57.1224823,7.5607075691223145,19.918209075927734,3.423671245574951,0.9644531607627869,0.920215905,0.9822350740432739,5.840384006500244,5.550851821899414,4.533060073852539
1.4,0,103.07677459716797,128.38897705078125,118.77754974365234,202.13612365722656,202.109375,200.2526092529297,0.4349115192890167,0.46200087666511536,0.48961788415908813,44.82927703857422,59.315818786621094,58.15561294555664,-43.23573685,-54.58335876,-57.1224823,7.5607075691223145,19.918209075927734,3.423671245574951,0.9644531607627869,0.920215905,0.9822350740432739,5.840384006500244,5.550851821899414,4.533060073852539
1.45,0,103.07677459716797,128.38897705078125,118.77754974365234,202.13612365722656,202.109375,200.2526092529297,0.4349115192890167,0.46200087666511536,0.48961788415908813,44.82927703857422,59.315818786621094,58.15561294555664,-43.23573685,-54.58335876,-57.1224823,7.5607075691223145,19.918209075927734,3.423671245574951,0.9644531607627869,0.920215905,0.9822350740432739,5.840384006500244,5.550851821899414,4.533060073852539
1.5,0,103.14453887939453,128.43092346191406,118.85269165039062,202.20578002929688,202.1974639892578,200.40927124023438,0.4369913935661316,0.4620438814163208,0.4896029531955719,45.07327651977539,59.340721130371094,58.19062805175781,-43.56513214,-55.09758759,-57.14670944,6.4709882736206055,18.334672927856445,1.948297142982483,0.9665401577949524,0.9284954071044922,0.9820603728294373,5.785869121551514,5.563663959503174,4.542172908782959
1.55,0,103.14453887939453,128.43092346191406,118.85269165039062,202.20578002929688,202.1974639892578,200.40927124023438,0.4369913935661316,0.4620438814163208,0.4896029531955719,45.07327651977539,59.340721130371094,58.19062805175781,-43.56513214,-55.09758759,-57.14670944,6.4709882736206055,18.334672927856445,1.948297142982483,0.9665401577949524,0.9284954071044922,0.9820603728294373,5.785869121551514,5.563663959503174,4.542172908782959
1.6,0,103.14453887939453,128.43092346191406,118.85269165039062,202.20578002929688,202.1974639892578,200.40927124023438,0.4369913935661316,0.4620438814163208,0.4896029531955719,45.07327651977539,59.340721130371094,58.19062805175781,-43.56513214,-55.09758759,-57.14670944,6.4709882736206055,18.334672927856445,1.948297142982483,0.9665401577949524,0.9284954071044922,0.9820603728294373,5.785869121551514,5.563663959503174,4.542172908782959
1.65,0,103.14453887939453,128.43092346191406,118.85269165039062,202.20578002929688,202.1974639892578,200.40927124023438,0.4369913935661316,0.4620438814163208,0.4896029531955719,45.07327651977539,59.340721130371094,58.19062805175781,-43.56513214,-55.09758759,-57.14670944,6.4709882736206055,18.334672927856445,1.948297142982483,0.9665401577949524,0.9284954071044922,0.9820603728294373,5.785869121551514,5.563663959503174,4.542172908782959
1.7,0,103.08126831054688,128.3998565673828,118.8109130859375,202.12823486328125,202.1312255859375,200.3168487548828,0.4359027147293091,0.4620627462863922,0.48878172039985657,44.93340301513672,59.32878875732422,58.072601318359375,-43.26763916,-54.70217133,-56.95594788,7.2728400230407715,19.328126907348633,2.951248884,0.9629281759262085,0.9220173358917236,0.9807714223861694,5.758882522583008,5.536987781524658,4.511726379394531
1.75,0,103.08126831054688,128.3998565673828,118.8109130859375,202.12823486328125,202.1312255859375,200.3168487548828,0.4359027147293091,0.4620627462863922,0.48878172039985657,44.93340301513672,59.32878875732422,58.072601318359375,-43.26763916,-54.70217133,-56.95594788,7.2728400230407715,19.328126907348633,2.951248884,0.9629281759262085,0.9220173358917236,0.9807714223861694,5.758882522583008,5.536987781524658,4.511726379394531
1.8,0,103.08126831054688,128.3998565673828,118.8109130859375,202.12823486328125,202.1312255859375,200.3168487548828,0.4359027147293091,0.4620627462863922,0.48878172039985657,44.93340301513672,59.32878875732422,58.072601318359375,-43.26763916,-54.70217133,-56.95594788,7.2728400230407715,19.328126907348633,2.951248884,0.9629281759262085,0.9220173358917236,0.9807714223861694,5.758882522583008,5.536987781524658,4.511726379394531
1.85,0,103.08126831054688,128.3998565673828,118.8109130859375,202.12823486328125,202.1312255859375,200.3168487548828,0.4359027147293091,0.4620627462863922,0.48878172039985657,44.93340301513672,59.32878875732422,58.072601318359375,-43.26763916,-54.70217133,-56.95594788,7.2728400230407715,19.328126907348633,2.951248884,0.9629281759262085,0.9220173358917236,0.9807714223861694,5.758882522583008,5.536987781524658,4.511726379394531
1.9,0,103.13411712646484,128.38336181640625,118.84049224853516,202.15599060058594,202.13034057617188,200.40074157714844,0.4397815465927124,0.46220460534095764,0.48818567395210266,45.35647964477539,59.33938217163086,58.01622391,-43.83597565,-55.03482437,-57.00334167,7.268156528,18.79406738,2.942948341369629,0.96647656,0.927458644,0.9825413823127747,5.6933770179748535,5.5122294425964355,4.464578628540039
1.95,0,103.13411712646484,128.38336181640625,118.84049224853516,202.15599060058594,202.13034057617188,200.40074157714844,0.4397815465927124,0.46220460534095764,0.48818567395210266,45.35647964477539,59.33938217163086,58.01622391,-43.83597565,-55.03482437,-57.00334167,7.268156528,18.79406738,2.942948341369629,0.96647656,0.927458644,0.9825413823127747,5.6933770179748535,5.5122294425964355,4.464578628540039
2,0,103.13411712646484,128.38336181640625,118.84049224853516,202.15599060058594,202.13034057617188,200.40074157714844,0.4397815465927124,0.46220460534095764,0.48818567395210266,45.35647964477539,59.33938217163086,58.01622391,-43.83597565,-55.03482437,-57.00334167,7.268156528,18.79406738,2.942948341369629,0.96647656,0.927458644,0.9825413823127747,5.6933770179748535,5.5122294425964355,4.464578628540039
2.05,0,103.13411712646484,128.38336181640625,118.84049224853516,202.15599060058594,202.13034057617188,200.40074157714844,0.4397815465927124,0.46220460534095764,0.48818567395210266,45.35647964477539,59.33938217163086,58.01622391,-43.83597565,-55.03482437,-57.00334167,7.268156528,18.79406738,2.942948341369629,0.96647656,0.927458644,0.9825413823127747,5.6933770179748535,5.5122294425964355,4.464578628540039
2.1,0,103.08557891845703,128.38291931152344,118.84880828857422,202.0835723876953,202.14691162109375,200.38328552246094,0.4404239058494568,0.4632181227207184,0.4900244176387787,45.40135192871094,59.469295501708984,58.23881912231445,-43.85156631,-55.19629669,-57.22949982,6.987215995788574,18.620452880859375,2.57664156,0.9658647775650024,0.9281477928161621,0.9826692938804626,5.7031707763671875,5.5438008308410645,4.460143089294434
2.15,0,103.08557891845703,128.38291931152344,118.84880828857422,202.0835723876953,202.14691162109375,200.38328552246094,0.4404239058494568,0.4632181227207184,0.4900244176387787,45.40135192871094,59.469295501708984,58.23881912231445,-43.85156631,-55.19629669,-57.22949982,6.987215995788574,18.620452880859375,2.57664156,0.9658647775650024,0.9281477928161621,0.9826692938804626,5.7031707763671875,5.5438008308410645,4.460143089294434
2.2,0,103.08557891845703,128.38291931152344,118.84880828857422,202.0835723876953,202.14691162109375,200.38328552246094,0.4404239058494568,0.4632181227207184,0.4900244176387787,45.40135192871094,59.469295501708984,58.23881912231445,-43.85156631,-55.19629669,-57.22949982,6.987215995788574,18.620452880859375,2.57664156,0.9658647775650024,0.9281477928161621,0.9826692938804626,5.7031707763671875,5.5438008308410645,4.460143089294434
2.25,0,103.08557891845703,128.38291931152344,118.84880828857422,202.0835723876953,202.14691162109375,200.38328552246094,0.4404239058494568,0.4632181227207184,0.4900244176387787,45.40135192871094,59.469295501708984,58.23881912231445,-43.85156631,-55.19629669,-57.22949982,6.987215995788574,18.620452880859375,2.57664156,0.9658647775650024,0.9281477928161621,0.9826692938804626,5.7031707763671875,5.5438008308410645,4.460143089294434
2.3,0,103.08287048339844,128.3621368408203,118.78449249267578,202.0927734,202.1099090576172,200.27337646484375,0.43332263827323914,0.4572792947292328,0.4864562451839447,44.66814041137695,58.69734573364258,57.78345871,-43.08372116,-54.0357399,-56.7242775,7.244083881378174,19.428394317626953,3.371208906173706,0.9645290970802307,0.9205823540687561,0.9816698431968689,5.8357391357421875,5.599155426025391,4.555301189422607
2.35,0,103.08287048339844,128.3621368408203,118.78449249267578,202.0927734,202.1099090576172,200.27337646484375,0.43332263827323914,0.4572792947292328,0.4864562451839447,44.66814041137695,58.69734573364258,57.78345871,-43.08372116,-54.0357399,-56.7242775,7.244083881378174,19.428394317626953,3.371208906173706,0.9645290970802307,0.9205823540687561,0.9816698431968689,5.8357391357421875,5.599155426025391,4.555301189422607
2.4,0,103.08287048339844,128.3621368408203,118.78449249267578,202.0927734,202.1099090576172,200.27337646484375,0.43332263827323914,0.4572792947292328,0.4864562451839447,44.66814041137695,58.69734573364258,57.78345871,-43.08372116,-54.0357399,-56.7242775,7.244083881378174,19.428394317626953,3.371208906173706,0.9645290970802307,0.9205823540687561,0.9816698431968689,5.8357391357421875,5.599155426025391,4.555301189422607
2.45,0,103.08287048339844,128.3621368408203,118.78449249267578,202.0927734,202.1099090576172,200.27337646484375,0.43332263827323914,0.4572792947292328,0.4864562451839447,44.66814041137695,58.69734573364258,57.78345871,-43.08372116,-54.0357399,-56.7242775,7.244083881378174,19.428394317626953,3.371208906173706,0.9645290970802307,0.9205823540687561,0.9816698431968689,5.8357391357421875,5.599155426025391,4.555301189422607
2.5,0,103.1492691040039,128.4483184814453,118.86045837402344,202.23001098632812,202.20469665527344,200.42404174804688,0.44487667083740234,0.46934014558792114,0.4950098693370819,45.888702392578125,60.285953521728516,58.837100982666016,-44.31623077,-55.91002655,-57.81526566,7.4307379722595215,19.163806915283203,2.8681766986846924,0.9657329320907593,0.927413821,0.9826328158378601,5.753518104553223,5.542076587677002,4.559365272521973
2.55,0,103.1492691040039,128.4483184814453,118.86045837402344,202.23001098632812,202.20469665527344,200.42404174804688,0.44487667083740234,0.46934014558792114,0.4950098693370819,45.888702392578125,60.285953521728516,58.837100982666016,-44.31623077,-55.91002655,-57.81526566,7.4307379722595215,19.163806915283203,2.8681766986846924,0.9657329320907593,0.927413821,0.9826328158378601,5.753518104553223,5.542076587677002,4.559365272521973
2.6,0,103.1492691040039,128.4483184814453,118.86045837402344,202.23001098632812,202.20469665527344,200.42404174804688,0.44487667083740234,0.46934014558792114,0.4950098693370819,45.888702392578125,60.285953521728516,58.837100982666016,-44.31623077,-55.91002655,-57.81526566,7.4307379722595215,19.163806915283203,2.8681766986846924,0.9657329320907593,0.927413821,0.9826328158378601,5.753518104553223,5.542076587677002,4.559365272521973
2.65,0,103.1492691040039,128.4483184814453,118.86045837402344,202.23001098632812,202.20469665527344,200.42404174804688,0.44487667083740234,0.46934014558792114,0.4950098693370819,45.888702392578125,60.285953521728516,58.837100982666016,-44.31623077,-55.91002655,-57.81526566,7.4307379722595215,19.163806915283203,2.8681766986846924,0.9657329320907593,0.927413821,0.9826328158378601,5.753518104553223,5.542076587677002,4.559365272521973
2.7,0,103.0788803100586,128.2837371826172,118.76396942138672,202.00445556640625,201.99143981933594,200.2892303466797,0.42909473180770874,0.4556191563606262,0.47935763001441956,44.23060607910156,58.44852828979492,56.930416107177734,-42.61484909,-54.07023621,-55.85375977,7.038470268249512,18.56835938,2.4683098793029785,0.9634696841239929,0.9250915050506592,0.9810882210731506,5.723179340362549,5.528848171234131,4.533058166503906
2.75,0,103.0788803100586,128.2837371826172,118.76396942138672,202.00445556640625,201.99143981933594,200.2892303466797,0.42909473180770874,0.4556191563606262,0.47935763001441956,44.23060607910156,58.44852828979492,56.930416107177734,-42.61484909,-54.07023621,-55.85375977,7.038470268249512,18.56835938,2.4683098793029785,0.9634696841239929,0.9250915050506592,0.9810882210731506,5.723179340362549,5.528848171234131,4.533058166503906
2.8,0,103.0788803100586,128.2837371826172,118.76396942138672,202.00445556640625,201.99143981933594,200.2892303466797,0.42909473180770874,0.4556191563606262,0.47935763001441956,44.23060607910156,58.44852828979492,56.930416107177734,-42.61484909,-54.07023621,-55.85375977,7.038470268249512,18.56835938,2.4683098793029785,0.9634696841239929,0.9250915050506592,0.9810882210731506,5.723179340362549,5.528848171234131,4.533058166503906
2.85,0,103.0788803100586,128.2837371826172,118.76396942138672,202.00445556640625,201.99143981933594,200.2892303466797,0.42909473180770874,0.4556191563606262,0.47935763001441956,44.23060607910156,58.44852828979492,56.930416107177734,-42.61484909,-54.07023621,-55.85375977,7.038470268249512,18.56835938,2.4683098793029785,0.9634696841239929,0.9250915050506592,0.9810882210731506,5.723179340362549,5.528848171234131,4.533058166503906
2.9,0,103.15302276611328,128.41770935058594,118.88165283203125,202.1947784423828,202.1693115234375,200.4761505126953,0.44553810358047485,0.4701521098613739,0.4944670796394348,45.95860290527344,60.375858306884766,58.78306198120117,-44.38101196,-56.02249527,-57.7711525,7.655519962310791,19.235315322875977,2.9740376472473145,0.9656736254692078,0.9278956055641174,0.982785702,5.734185218811035,5.5181169509887695,4.530078887939453
2.95,0,103.15302276611328,128.41770935058594,118.88165283203125,202.1947784423828,202.1693115234375,200.4761505126953,0.44553810358047485,0.4701521098613739,0.4944670796394348,45.95860290527344,60.375858306884766,58.78306198120117,-44.38101196,-56.02249527,-57.7711525,7.655519962310791,19.235315322875977,2.9740376472473145,0.9656736254692078,0.9278956055641174,0.982785702,5.734185218811035,5.5181169509887695,4.530078887939453
3,0,103.15302276611328,128.41770935058594,118.88165283203125,202.1947784423828,202.1693115234375,200.4761505126953,0.44553810358047485,0.4701521098613739,0.4944670796394348,45.95860290527344,60.375858306884766,58.78306198120117,-44.38101196,-56.02249527,-57.7711525,7.655519962310791,19.235315322875977,2.9740376472473145,0.9656736254692078,0.9278956055641174,0.982785702,5.734185218811035,5.5181169509887695,4.530078887939453
3.05,0,103.15302276611328,128.41770935058594,118.88165283203125,202.1947784423828,202.1693115234375,200.4761505126953,0.44553810358047485,0.4701521098613739,0.4944670796394348,45.95860290527344,60.375858306884766,58.78306198120117,-44.38101196,-56.02249527,-57.7711525,7.655519962310791,19.235315322875977,2.9740376472473145,0.9656736254692078,0.9278956055641174,0.982785702,5.734185218811035,5.5181169509887695,4.530078887939453
3.1,0,103.09642791748047,128.3616180419922,118.8361816,202.0885009765625,202.13259887695312,200.36094665527344,0.4319835603237152,0.4565792381763458,0.48262444138526917,44.53596115112305,58.60725021362305,57.35324478149414,-42.98635864,-54.3478241,-56.29148865,6.605737686157227,18.200746536254883,2.1512222290039062,0.9652056097984314,0.9273225665092468,0.9814874529838562,5.759714126586914,5.545871257781982,4.5078606605529785
3.15,0,103.11878204345703,128.43746948242188,118.87394714355469,202.18141174316406,202.22140502929688,200.4113006591797,0.43946361541748047,0.4626540541648865,0.4909590482711792,45.316951751708984,59.422115325927734,58.362239837646484,-43.73161697,-54.87735748,-57.32188797,7.410934925079346,19.40801429748535,3.321887493133545,0.9650167226791382,0.9235174059867859,0.9821742177009583,5.7951579093933105,5.546676158905029,4.550619602203369
3.2,0,103.12584686279297,128.47059631347656,118.84844970703125,202.25430297851562,202.26443481445312,200.34017944335938,0.4380883574485779,0.46411585807800293,0.4918927550315857,45.1782341,59.625240325927734,58.460689544677734,-43.52539063,-55.05572128,-57.34816742,7.085747241973877,19.252822875976562,2.7349889278411865,0.9634150266647339,0.923362672,0.9809697270393372,5.886802673339844,5.570807933807373,4.5840630531311035
3.25,0,103.12584686279297,128.47059631347656,118.84844970703125,202.25430297851562,202.26443481445312,200.34017944335938,0.4380883574485779,0.46411585807800293,0.4918927550315857,45.1782341,59.625240325927734,58.460689544677734,-43.52539063,-55.05572128,-57.34816742,7.085747241973877,19.252822875976562,2.7349889278411865,0.9634150266647339,0.923362672,0.9809697270393372,5.886802673339844,5.570807933807373,4.5840630531311035
3.3,0,103.12584686279297,128.47059631347656,118.84844970703125,202.25430297851562,202.26443481445312,200.34017944335938,0.4380883574485779,0.46411585807800293,0.4918927550315857,45.1782341,59.625240325927734,58.460689544677734,-43.52539063,-55.05572128,-57.34816742,7.085747241973877,19.252822875976562,2.7349889278411865,0.9634150266647339,0.923362672,0.9809697270393372,5.886802673339844,5.570807933807373,4.5840630531311035
3.35,0,103.12584686279297,128.47059631347656,118.84844970703125,202.25430297851562,202.26443481445312,200.34017944335938,0.4380883574485779,0.46411585807800293,0.4918927550315857,45.1782341,59.625240325927734,58.460689544677734,-43.52539063,-55.05572128,-57.34816742,7.085747241973877,19.252822875976562,2.7349889278411865,0.9634150266647339,0.923362672,0.9809697270393372,5.886802673339844,5.570807933807373,4.5840630531311035
3.4,0,103.1550293,128.49899291992188,118.87589263916016,202.28457641601562,202.25672912597656,200.44393920898438,0.441569448,0.467102051,0.495734304,45.55010986328125,60.02214431762695,58.93085861206055,-44.01982498,-55.56829071,-57.92422485,6.9555463790893555,19.17865753173828,2.573367118835449,0.966404378,0.9257965087890625,0.982918382,5.755365849,5.497710704803467,4.488816738128662
