t+,class,V_L1,V_L2,V_L3,V_L12,V_L23,V_L31,A_L1,A_L2,A_L3,VA_L1,VA_L2,VA_L3,W_L1,W_L2,W_L3,Q_L1,Q_L2,Q_L3,PF_L1,PF_L2,PF_L3,THD_L1,THD_L2,THD_L3
1.7,0,99.12921906,126.9187927,115.7088776,197.5865631,197.1811676,194.6408997,0.135892421,0.10733816,0.135129809,13.47090912,13.62322998,15.63571835,10.72172832,10.2851181,13.20201015,7.402673721,7.53116703,7.64423275,0.795917213,0.75496912,0.844349444,6.128212452,5.725035667,4.917478085
1.75,0,99.12921906,126.9187927,115.7088776,197.5865631,197.1811676,194.6408997,0.135892421,0.10733816,0.135129809,13.47090912,13.62322998,15.63571835,10.72172832,10.2851181,13.20201015,7.402673721,7.53116703,7.64423275,0.795917213,0.75496912,0.844349444,6.128212452,5.725035667,4.917478085
1.8,0,99.12921906,126.9187927,115.7088776,197.5865631,197.1811676,194.6408997,0.135892421,0.10733816,0.135129809,13.47090912,13.62322998,15.63571835,10.72172832,10.2851181,13.20201015,7.402673721,7.53116703,7.64423275,0.795917213,0.75496912,0.844349444,6.128212452,5.725035667,4.917478085
1.85,0,99.0888443,126.8919296,115.656395,197.5395355,197.1138306,194.5497589,0.136065558,0.107005671,0.134897023,13.48257923,13.57815647,15.60170364,10.75335026,10.21804714,13.22124863,7.398490429,7.508780956,7.545602798,0.797573686,0.752535701,0.847423375,6.138111115,5.735316277,4.966351032
1.9,0,99.0888443,126.8919296,115.656395,197.5395355,197.1138306,194.5497589,0.136065558,0.107005671,0.134897023,13.48257923,13.57815647,15.60170364,10.75335026,10.21804714,13.22124863,7.398490429,7.508780956,7.545602798,0.797573686,0.752535701,0.847423375,6.138111115,5.735316277,4.966351032
1.95,0,99.0888443,126.8919296,115.656395,197.5395355,197.1138306,194.5497589,0.136065558,0.107005671,0.134897023,13.48257923,13.57815647,15.60170364,10.75335026,10.21804714,13.22124863,7.398490429,7.508780956,7.545602798,0.797573686,0.752535701,0.847423375,6.138111115,5.735316277,4.966351032
2,0,99.0888443,126.8919296,115.656395,197.5395355,197.1138306,194.5497589,0.136065558,0.107005671,0.134897023,13.48257923,13.57815647,15.60170364,10.75335026,10.21804714,13.22124863,7.398490429,7.508780956,7.545602798,0.797573686,0.752535701,0.847423375,6.138111115,5.735316277,4.966351032
2.05,0,99.11593628,126.9232788,115.7165985,197.5847626,197.1869659,194.6329498,0.136057183,0.107988164,0.13448675,13.48543549,13.70621204,15.56234932,10.77471924,10.3160944,13.14697075,7.35195303,7.597857952,7.610842228,0.798989356,0.752658308,0.844793439,6.233999252,5.83856678,5.046424866
2.1,0,99.11593628,126.9232788,115.7165985,197.5847626,197.1869659,194.6329498,0.136057183,0.107988164,0.13448675,13.48543549,13.70621204,15.56234932,10.77471924,10.3160944,13.14697075,7.35195303,7.597857952,7.610842228,0.798989356,0.752658308,0.844793439,6.233999252,5.83856678,5.046424866
2.15,0,99.11593628,126.9232788,115.7165985,197.5847626,197.1869659,194.6329498,0.136057183,0.107988164,0.13448675,13.48543549,13.70621204,15.56234932,10.77471924,10.3160944,13.14697075,7.35195303,7.597857952,7.610842228,0.798989356,0.752658308,0.844793439,6.233999252,5.83856678,5.046424866
2.2,0,99.11593628,126.9232788,115.7165985,197.5847626,197.1869659,194.6329498,0.136057183,0.107988164,0.13448675,13.48543549,13.70621204,15.56234932,10.77471924,10.3160944,13.14697075,7.35195303,7.597857952,7.610842228,0.798989356,0.752658308,0.844793439,6.233999252,5.83856678,5.046424866
2.25,0,99.15615082,126.8901215,115.7344818,197.578186,197.147995,194.7111816,0.134749159,0.107009344,0.135334566,13.36120796,13.57842827,15.66287613,10.63588428,10.30975819,13.2150135,7.358528137,7.397417068,7.686932087,0.796027124,0.759274781,0.843715608,6.1286726,5.80923748,4.981647015
2.3,0,99.15615082,126.8901215,115.7344818,197.578186,197.147995,194.7111816,0.134749159,0.107009344,0.135334566,13.36120796,13.57842827,15.66287613,10.63588428,10.30975819,13.2150135,7.358528137,7.397417068,7.686932087,0.796027124,0.759274781,0.843715608,6.1286726,5.80923748,4.981647015
2.35,0,99.15615082,126.8901215,115.7344818,197.578186,197.147995,194.7111816,0.134749159,0.107009344,0.135334566,13.36120796,13.57842827,15.66287613,10.63588428,10.30975819,13.2150135,7.358528137,7.397417068,7.686932087,0.796027124,0.759274781,0.843715608,6.1286726,5.80923748,4.981647015
2.4,0,99.15615082,126.8901215,115.7344818,197.578186,197.147995,194.7111816,0.134749159,0.107009344,0.135334566,13.36120796,13.57842827,15.66287613,10.63588428,10.30975819,13.2150135,7.358528137,7.397417068,7.686932087,0.796027124,0.759274781,0.843715608,6.1286726,5.80923748,4.981647015
2.45,0,99.14923096,126.9471817,115.7247086,197.6477051,197.2078247,194.6619415,0.13531068,0.10676825,0.135263011,13.41594982,13.55392838,15.65327263,10.67566299,10.26397133,13.23596668,7.387476921,7.421293259,7.623572826,0.795744121,0.757269084,0.845571876,6.203425884,5.832915306,5.021969795
2.5,0,99.14923096,126.9471817,115.7247086,197.6477051,197.2078247,194.6619415,0.13531068,0.10676825,0.135263011,13.41594982,13.55392838,15.65327263,10.67566299,10.26397133,13.23596668,7.387476921,7.421293259,7.623572826,0.795744121,0.757269084,0.845571876,6.203425884,5.832915306,5.021969795
2.55,0,99.14923096,126.9471817,115.7247086,197.6477051,197.2078247,194.6619415,0.13531068,0.10676825,0.135263011,13.41594982,13.55392838,15.65327263,10.67566299,10.26397133,13.23596668,7.387476921,7.421293259,7.623572826,0.795744121,0.757269084,0.845571876,6.203425884,5.832915306,5.021969795
2.6,0,99.14923096,126.9471817,115.7247086,197.6477051,197.2078247,194.6619415,0.13531068,0.10676825,0.135263011,13.41594982,13.55392838,15.65327263,10.67566299,10.26397133,13.23596668,7.387476921,7.421293259,7.623572826,0.795744121,0.757269084,0.845571876,6.203425884,5.832915306,5.021969795
2.65,0,99.17447662,126.9769287,115.7418823,197.6954803,197.254364,194.6949158,0.135955259,0.106865458,0.136410072,13.48329163,13.56944752,15.78835869,10.65393162,10.22352505,13.33393764,7.500563622,7.390838146,7.684728146,0.790158093,0.753422379,0.844542384,6.19844389,5.83895874,4.970110416
2.7,0,99.17447662,126.9769287,115.7418823,197.6954803,197.254364,194.6949158,0.135955259,0.106865458,0.136410072,13.48329163,13.56944752,15.78835869,10.65393162,10.22352505,13.33393764,7.500563622,7.390838146,7.684728146,0.790158093,0.753422379,0.844542384,6.19844389,5.83895874,4.970110416
2.75,0,99.17447662,126.9769287,115.7418823,197.6954803,197.254364,194.6949158,0.135955259,0.106865458,0.136410072,13.48329163,13.56944752,15.78835869,10.65393162,10.22352505,13.33393764,7.500563622,7.390838146,7.684728146,0.790158093,0.753422379,0.844542384,6.19844389,5.83895874,4.970110416
2.8,0,99.17447662,126.9769287,115.7418823,197.6954803,197.254364,194.6949158,0.135955259,0.106865458,0.136410072,13.48329163,13.56944752,15.78835869,10.65393162,10.22352505,13.33393764,7.500563622,7.390838146,7.684728146,0.790158093,0.753422379,0.844542384,6.19844389,5.83895874,4.970110416
2.85,0,99.145401,126.9703522,115.7354736,197.6546173,197.2672119,194.6584625,0.137007654,0.107789569,0.134700909,13.5836792,13.68607903,15.589674,10.81483459,10.2047987,13.18324566,7.448497295,7.661827564,7.558446884,0.796163857,0.745633483,0.845639586,6.097911835,5.73888731,4.888020515
2.9,0,99.145401,126.9703522,115.7354736,197.6546173,197.2672119,194.6584625,0.137007654,0.107789569,0.134700909,13.5836792,13.68607903,15.589674,10.81483459,10.2047987,13.18324566,7.448497295,7.661827564,7.558446884,0.796163857,0.745633483,0.845639586,6.097911835,5.73888731,4.888020515
2.95,0,99.145401,126.9703522,115.7354736,197.6546173,197.2672119,194.6584625,0.137007654,0.107789569,0.134700909,13.5836792,13.68607903,15.589674,10.81483459,10.2047987,13.18324566,7.448497295,7.661827564,7.558446884,0.796163857,0.745633483,0.845639586,6.097911835,5.73888731,4.888020515
3,0,99.145401,126.9703522,115.7354736,197.6546173,197.2672119,194.6584625,0.137007654,0.107789569,0.134700909,13.5836792,13.68607903,15.589674,10.81483459,10.2047987,13.18324566,7.448497295,7.661827564,7.558446884,0.796163857,0.745633483,0.845639586,6.097911835,5.73888731,4.888020515
3.05,0,99.16336823,126.9866791,115.7457428,197.6837463,197.2856903,194.6864014,0.136157066,0.108091451,0.134598061,13.50179291,13.72617435,15.57915306,10.78478718,10.31105804,13.16099453,7.370366573,7.616854668,7.605265617,0.79876703,0.751196802,0.844782412,6.108167648,5.732012749,4.852712154
3.1,0,99.16336823,126.9866791,115.7457428,197.6837463,197.2856903,194.6864014,0.136157066,0.108091451,0.134598061,13.50179291,13.72617435,15.57915306,10.78478718,10.31105804,13.16099453,7.370366573,7.616854668,7.605265617,0.79876703,0.751196802,0.844782412,6.108167648,5.732012749,4.852712154
3.15,0,99.16336823,126.9866791,115.7457428,197.6837463,197.2856903,194.6864014,0.136157066,0.108091451,0.134598061,13.50179291,13.72617435,15.57915306,10.78478718,10.31105804,13.16099453,7.370366573,7.616854668,7.605265617,0.79876703,0.751196802,0.844782412,6.108167648,5.732012749,4.852712154
3.2,0,99.16336823,126.9866791,115.7457428,197.6837463,197.2856903,194.6864014,0.136157066,0.108091451,0.134598061,13.50179291,13.72617435,15.57915306,10.78478718,10.31105804,13.16099453,7.370366573,7.616854668,7.605265617,0.79876703,0.751196802,0.844782412,6.108167648,5.732012749,4.852712154
3.25,0,99.21159363,126.9438248,115.7605972,197.668335,197.2239685,194.7828522,0.135341749,0.107167602,0.134274244,13.42747021,13.60426521,15.54366684,10.74265194,10.28279686,13.15684128,7.330007076,7.526284218,7.585649014,0.800050318,0.755850971,0.846443832,6.000352859,5.699268818,4.833282471
3.3,0,99.21159363,126.9438248,115.7605972,197.668335,197.2239685,194.7828522,0.135341749,0.107167602,0.134274244,13.42747021,13.60426521,15.54366684,10.74265194,10.28279686,13.15684128,7.330007076,7.526284218,7.585649014,0.800050318,0.755850971,0.846443832,6.000352859,5.699268818,4.833282471
3.35,0,99.21159363,126.9438248,115.7605972,197.668335,197.2239685,194.7828522,0.135341749,0.107167602,0.134274244,13.42747021,13.60426521,15.54366684,10.74265194,10.28279686,13.15684128,7.330007076,7.526284218,7.585649014,0.800050318,0.755850971,0.846443832,6.000352859,5.699268818,4.833282471
3.4,0,99.21159363,126.9438248,115.7605972,197.668335,197.2239685,194.7828522,0.135341749,0.107167602,0.134274244,13.42747021,13.60426521,15.54366684,10.74265194,10.28279686,13.15684128,7.330007076,7.526284218,7.585649014,0.800050318,0.755850971,0.846443832,6.000352859,5.699268818,4.833282471
3.45,0,99.17750549,126.9317551,115.7108154,197.641098,197.1828461,194.6916962,0.135175556,0.107284755,0.135605544,13.40637398,13.61784172,15.69102764,10.65621567,10.32156277,13.20271301,7.428647995,7.505775928,7.751385689,0.794861913,0.757944107,0.841417968,6.028956413,5.694328785,4.818011284
3.5,0,99.17750549,126.9317551,115.7108154,197.641098,197.1828461,194.6916962,0.135175556,0.107284755,0.135605544,13.40637398,13.61784172,15.69102764,10.65621567,10.32156277,13.20271301,7.428647995,7.505775928,7.751385689,0.794861913,0.757944107,0.841417968,6.028956413,5.694328785,4.818011284
3.55,0,99.17750549,126.9317551,115.7108154,197.641098,197.1828461,194.6916962,0.135175556,0.107284755,0.135605544,13.40637398,13.61784172,15.69102764,10.65621567,10.32156277,13.20271301,7.428647995,7.505775928,7.751385689,0.794861913,0.757944107,0.841417968,6.028956413,5.694328785,4.818011284
3.6,0,99.17750549,126.9317551,115.7108154,197.641098,197.1828461,194.6916962,0.135175556,0.107284755,0.135605544,13.40637398,13.61784172,15.69102764,10.65621567,10.32156277,13.20271301,7.428647995,7.505775928,7.751385689,0.794861913,0.757944107,0.841417968,6.028956413,5.694328785,4.818011284
3.65,0,99.15019989,126.9415131,115.6994781,197.627533,197.1930237,194.6492615,0.135986745,0.107464716,0.13529399,13.48311329,13.64173317,15.65344429,10.72408199,10.2598772,13.22533512,7.423474312,7.518933773,7.628837585,0.795371354,0.752094865,0.844883382,6.046247005,5.710616112,4.807505131
3.7,0,99.15019989,126.9415131,115.6994781,197.627533,197.1930237,194.6492615,0.135986745,0.107464716,0.13529399,13.48311329,13.64173317,15.65344429,10.72408199,10.2598772,13.22533512,7.423474312,7.518933773,7.628837585,0.795371354,0.752094865,0.844883382,6.046247005,5.710616112,4.807505131
3.75,0,99.15019989,126.9415131,115.6994781,197.627533,197.1930237,194.6492615,0.135986745,0.107464716,0.13529399,13.48311329,13.64173317,15.65344429,10.72408199,10.2598772,13.22533512,7.423474312,7.518933773,7.628837585,0.795371354,0.752094865,0.844883382,6.046247005,5.710616112,4.807505131
3.8,0,99.15019989,126.9415131,115.6994781,197.627533,197.1930237,194.6492615,0.135986745,0.107464716,0.13529399,13.48311329,13.64173317,15.65344429,10.72408199,10.2598772,13.22533512,7.423474312,7.518933773,7.628837585,0.795371354,0.752094865,0.844883382,6.046247005,5.710616112,4.807505131
3.85,0,99.12456512,126.9190369,115.692894,197.5720215,197.1702118,194.6321106,0.136457086,0.10712146,0.136142209,13.52624893,13.59575272,15.75068665,10.69573498,10.19061852,13.276371,7.570665836,7.567311287,7.724683285,0.790739179,0.749544263,0.842907429,5.970375061,5.67163372,4.76893425
3.9,0,99.12456512,126.9190369,115.692894,197.5720215,197.1702118,194.6321106,0.136457086,0.10712146,0.136142209,13.52624893,13.59575272,15.75068665,10.69573498,10.19061852,13.276371,7.570665836,7.567311287,7.724683285,0.790739179,0.749544263,0.842907429,5.970375061,5.67163372,4.76893425
3.95,0,99.12456512,126.9190369,115.692894,197.5720215,197.1702118,194.6321106,0.136457086,0.10712146,0.136142209,13.52624893,13.59575272,15.75068665,10.69573498,10.19061852,13.276371,7.570665836,7.567311287,7.724683285,0.790739179,0.749544263,0.842907429,5.970375061,5.67163372,4.76893425
4,0,99.12456512,126.9190369,115.692894,197.5720215,197.1702118,194.6321106,0.136457086,0.10712146,0.136142209,13.52624893,13.59575272,15.75068665,10.69573498,10.19061852,13.276371,7.570665836,7.567311287,7.724683285,0.790739179,0.749544263,0.842907429,5.970375061,5.67163372,4.76893425
4.05,0,99.13812256,126.8859253,115.7297821,197.5402679,197.1578217,194.6979218,0.136004984,0.107292078,0.135351107,13.48327923,13.61385441,15.66415405,10.7315855,10.23060703,13.23521709,7.442325592,7.533807278,7.637624264,0.795918047,0.75148499,0.844936609,5.939094067,5.704750538,4.786877632
4.1,0,99.13812256,126.8859253,115.7297821,197.5402679,197.1578217,194.6979218,0.136004984,0.107292078,0.135351107,13.48327923,13.61385441,15.66415405,10.7315855,10.23060703,13.23521709,7.442325592,7.533807278,7.637624264,0.795918047,0.75148499,0.844936609,5.939094067,5.704750538,4.786877632
4.15,0,99.13812256,126.8859253,115.7297821,197.5402679,197.1578217,194.6979218,0.136004984,0.107292078,0.135351107,13.48327923,13.61385441,15.66415405,10.7315855,10.23060703,13.23521709,7.442325592,7.533807278,7.637624264,0.795918047,0.75148499,0.844936609,5.939094067,5.704750538,4.786877632
4.2,0,99.13812256,126.8859253,115.7297821,197.5402679,197.1578217,194.6979218,0.136004984,0.107292078,0.135351107,13.48327923,13.61385441,15.66415405,10.7315855,10.23060703,13.23521709,7.442325592,7.533807278,7.637624264,0.795918047,0.75148499,0.844936609,5.939094067,5.704750538,4.786877632
4.25,0,99.17087555,126.9065323,115.7728882,197.5784302,197.2055664,194.7749329,0.135677204,0.106615961,0.135672584,13.4552269,13.53026199,15.70720673,10.68625259,10.22369671,13.26076794,7.48299408,7.502552509,7.696940899,0.794208288,0.755617082,0.844247341,5.942391396,5.739470005,4.816148281
4.3,0,99.17087555,126.9065323,115.7728882,197.5784302,197.2055664,194.7749329,0.135677204,0.106615961,0.135672584,13.4552269,13.53026199,15.70720673,10.68625259,10.22369671,13.26076794,7.48299408,7.502552509,7.696940899,0.794208288,0.755617082,0.844247341,5.942391396,5.739470005,4.816148281
4.35,0,99.17087555,126.9065323,115.7728882,197.5784302,197.2055664,194.7749329,0.135677204,0.106615961,0.135672584,13.4552269,13.53026199,15.70720673,10.68625259,10.22369671,13.26076794,7.48299408,7.502552509,7.696940899,0.794208288,0.755617082,0.844247341,5.942391396,5.739470005,4.816148281
4.4,0,99.17087555,126.9065323,115.7728882,197.5784302,197.2055664,194.7749329,0.135677204,0.106615961,0.135672584,13.4552269,13.53026199,15.70720673,10.68625259,10.22369671,13.26076794,7.48299408,7.502552509,7.696940899,0.794208288,0.755617082,0.844247341,5.942391396,5.739470005,4.816148281
4.45,0,99.1730957,126.9589691,115.7511902,197.6695099,197.2461548,194.7107239,0.137380213,0.107587278,0.136585623,13.62442112,13.65917015,15.80994797,10.73442078,10.17012882,13.31797504,7.638543606,7.610872746,7.734244347,0.787880898,0.744564176,0.842379451,6.113010406,5.817989826,4.91899538
4.5,0,99.1730957,126.9589691,115.7511902,197.6695099,197.2461548,194.7107239,0.137380213,0.107587278,0.136585623,13.62442112,13.65917015,15.80994797,10.73442078,10.17012882,13.31797504,7.638543606,7.610872746,7.734244347,0.787880898,0.744564176,0.842379451,6.113010406,5.817989826,4.91899538
4.55,0,99.1730957,126.9589691,115.7511902,197.6695099,197.2461548,194.7107239,0.137380213,0.107587278,0.136585623,13.62442112,13.65917015,15.80994797,10.73442078,10.17012882,13.31797504,7.638543606,7.610872746,7.734244347,0.787880898,0.744564176,0.842379451,6.113010406,5.817989826,4.91899538
