t+,class,V_L1,V_L2,V_L3,V_L12,V_L23,V_L31,A_L1,A_L2,A_L3,VA_L1,VA_L2,VA_L3,W_L1,W_L2,W_L3,Q_L1,Q_L2,Q_L3,PF_L1,PF_L2,PF_L3,THD_L1,THD_L2,THD_L3
0.5,0,99.14312744,126.9059067,115.6885681,197.6120911,197.1210022,194.6476746,0.132875562,0.104703099,0.133807555,13.17369843,13.28744125,15.48000431,10.6389904,10.31864738,13.20410347,7.162455082,7.198401928,7.467258453,0.807593286,0.776571453,0.852978051,6.018405914,5.536138058,4.729044437
0.55,0,99.14312744,126.9059067,115.6885681,197.6120911,197.1210022,194.6476746,0.132875562,0.104703099,0.133807555,13.17369843,13.28744125,15.48000431,10.6389904,10.31864738,13.20410347,7.162455082,7.198401928,7.467258453,0.807593286,0.776571453,0.852978051,6.018405914,5.536138058,4.729044437
0.6,0,99.14312744,126.9059067,115.6885681,197.6120911,197.1210022,194.6476746,0.132875562,0.104703099,0.133807555,13.17369843,13.28744125,15.48000431,10.6389904,10.31864738,13.20410347,7.162455082,7.198401928,7.467258453,0.807593286,0.776571453,0.852978051,6.018405914,5.536138058,4.729044437
0.65,0,99.13615417,126.8784256,115.6556854,197.5272675,197.1393433,194.5980072,0.131955877,0.104996681,0.133564278,13.08159828,13.32181358,15.4474678,10.61766529,10.4216795,13.16956329,7.057027817,7.157279491,7.484173775,0.811648905,0.782301843,0.852538645,5.922143459,5.566748142,4.808405876
0.7,0,99.13615417,126.8784256,115.6556854,197.5272675,197.1393433,194.5980072,0.131955877,0.104996681,0.133564278,13.08159828,13.32181358,15.4474678,10.61766529,10.4216795,13.16956329,7.057027817,7.157279491,7.484173775,0.811648905,0.782301843,0.852538645,5.922143459,5.566748142,4.808405876
0.75,0,99.13615417,126.8784256,115.6556854,197.5272675,197.1393433,194.5980072,0.131955877,0.104996681,0.133564278,13.08159828,13.32181358,15.4474678,10.61766529,10.4216795,13.16956329,7.057027817,7.157279491,7.484173775,0.811648905,0.782301843,0.852538645,5.922143459,5.566748142,4.808405876
0.8,0,99.13615417,126.8784256,115.6556854,197.5272675,197.1393433,194.5980072,0.131955877,0.104996681,0.133564278,13.08159828,13.32181358,15.4474678,10.61766529,10.4216795,13.16956329,7.057027817,7.157279491,7.484173775,0.811648905,0.782301843,0.852538645,5.922143459,5.566748142,4.808405876
0.85,0,99.16625214,126.9099197,115.7010956,197.5903778,197.1275635,194.7145386,0.131328598,0.104666397,0.133886188,13.02336502,13.28320408,15.49077892,10.5448885,10.43473148,13.17681503,7.021225452,7.045384407,7.522170067,0.809689999,0.785558343,0.850623131,5.86552763,5.561374664,4.624047279
0.9,0,99.16625214,126.9099197,115.7010956,197.5903778,197.1275635,194.7145386,0.131328598,0.104666397,0.133886188,13.02336502,13.28320408,15.49077892,10.5448885,10.43473148,13.17681503,7.021225452,7.045384407,7.522170067,0.809689999,0.785558343,0.850623131,5.86552763,5.561374664,4.624047279
0.95,0,99.16625214,126.9099197,115.7010956,197.5903778,197.1275635,194.7145386,0.131328598,0.104666397,0.133886188,13.02336502,13.28320408,15.49077892,10.5448885,10.43473148,13.17681503,7.021225452,7.045384407,7.522170067,0.809689999,0.785558343,0.850623131,5.86552763,5.561374664,4.624047279
1,0,99.16625214,126.9099197,115.7010956,197.5903778,197.1275635,194.7145386,0.131328598,0.104666397,0.133886188,13.02336502,13.28320408,15.49077892,10.5448885,10.43473148,13.17681503,7.021225452,7.045384407,7.522170067,0.809689999,0.785558343,0.850623131,5.86552763,5.561374664,4.624047279
1.05,0,99.21607971,126.8328323,115.7460175,197.5423126,197.1092072,194.8122253,0.131466717,0.104905277,0.132953957,13.04361248,13.30543327,15.38889122,10.58886242,10.43853283,13.12597179,6.948279381,7.07931757,7.452307224,0.811804414,0.784531593,0.852951109,5.893953323,5.51280117,4.78356123
1.1,0,99.21607971,126.8328323,115.7460175,197.5423126,197.1092072,194.8122253,0.131466717,0.104905277,0.132953957,13.04361248,13.30543327,15.38889122,10.58886242,10.43853283,13.12597179,6.948279381,7.07931757,7.452307224,0.811804414,0.784531593,0.852951109,5.893953323,5.51280117,4.78356123
1.15,0,99.21607971,126.8328323,115.7460175,197.5423126,197.1092072,194.8122253,0.131466717,0.104905277,0.132953957,13.04361248,13.30543327,15.38889122,10.58886242,10.43853283,13.12597179,6.948279381,7.07931757,7.452307224,0.811804414,0.784531593,0.852951109,5.893953323,5.51280117,4.78356123
1.2,0,99.21607971,126.8328323,115.7460175,197.5423126,197.1092072,194.8122253,0.131466717,0.104905277,0.132953957,13.04361248,13.30543327,15.38889122,10.58886242,10.43853283,13.12597179,6.948279381,7.07931757,7.452307224,0.811804414,0.784531593,0.852951109,5.893953323,5.51280117,4.78356123
1.25,0,99.19103241,126.9220734,115.6687927,197.6163635,197.142746,194.6827545,0.131332457,0.104724668,0.1330733,13.02700233,13.29187202,15.3924284,10.59601212,10.46527386,13.15364456,6.969406605,7.074128628,7.469642639,0.813388348,0.78734386,0.854552925,5.855058193,5.578594208,4.720108509
1.3,0,99.19103241,126.9220734,115.6687927,197.6163635,197.142746,194.6827545,0.131332457,0.104724668,0.1330733,13.02700233,13.29187202,15.3924284,10.59601212,10.46527386,13.15364456,6.969406605,7.074128628,7.469642639,0.813388348,0.78734386,0.854552925,5.855058193,5.578594208,4.720108509
1.35,0,99.19103241,126.9220734,115.6687927,197.6163635,197.142746,194.6827545,0.131332457,0.104724668,0.1330733,13.02700233,13.29187202,15.3924284,10.59601212,10.46527386,13.15364456,6.969406605,7.074128628,7.469642639,0.813388348,0.78734386,0.854552925,5.855058193,5.578594208,4.720108509
1.4,0,99.19103241,126.9220734,115.6687927,197.6163635,197.142746,194.6827545,0.131332457,0.104724668,0.1330733,13.02700233,13.29187202,15.3924284,10.59601212,10.46527386,13.15364456,6.969406605,7.074128628,7.469642639,0.813388348,0.78734386,0.854552925,5.855058193,5.578594208,4.720108509
1.45,0,99.17850494,126.9078751,115.7162247,197.6245117,197.1438904,194.7219849,0.132114127,0.10521432,0.133117482,13.10288143,13.35252571,15.40385246,10.58832741,10.39644623,13.09220123,7.110970974,7.262866974,7.571463108,0.808091521,0.778612733,0.849930346,5.965816021,5.484155655,4.715806484
1.5,0,99.17850494,126.9078751,115.7162247,197.6245117,197.1438904,194.7219849,0.132114127,0.10521432,0.133117482,13.10288143,13.35252571,15.40385246,10.58832741,10.39644623,13.09220123,7.110970974,7.262866974,7.571463108,0.808091521,0.778612733,0.849930346,5.965816021,5.484155655,4.715806484
1.55,0,99.17850494,126.9078751,115.7162247,197.6245117,197.1438904,194.7219849,0.132114127,0.10521432,0.133117482,13.10288143,13.35252571,15.40385246,10.58832741,10.39644623,13.09220123,7.110970974,7.262866974,7.571463108,0.808091521,0.778612733,0.849930346,5.965816021,5.484155655,4.715806484
1.6,0,99.17850494,126.9078751,115.7162247,197.6245117,197.1438904,194.7219849,0.132114127,0.10521432,0.133117482,13.10288143,13.35252571,15.40385246,10.58832741,10.39644623,13.09220123,7.110970974,7.262866974,7.571463108,0.808091521,0.778612733,0.849930346,5.965816021,5.484155655,4.715806484
1.65,0,99.12785339,126.8930206,115.6238937,197.5324707,197.134552,194.5558472,0.134048015,0.105565652,0.13308309,13.28789234,13.39554405,15.38758469,10.73774719,10.27164936,13.13990402,7.160549164,7.352637291,7.377041817,0.808085024,0.766795993,0.853928924,5.913024426,5.535925865,4.794301987
1.7,0,99.12785339,126.8930206,115.6238937,197.5324707,197.134552,194.5558472,0.134048015,0.105565652,0.13308309,13.28789234,13.39554405,15.38758469,10.73774719,10.27164936,13.13990402,7.160549164,7.352637291,7.377041817,0.808085024,0.766795993,0.853928924,5.913024426,5.535925865,4.794301987
1.75,0,99.12785339,126.8930206,115.6238937,197.5324707,197.134552,194.5558472,0.134048015,0.105565652,0.13308309,13.28789234,13.39554405,15.38758469,10.73774719,10.27164936,13.13990402,7.160549164,7.352637291,7.377041817,0.808085024,0.766795993,0.853928924,5.913024426,5.535925865,4.794301987
1.8,0,99.12785339,126.8930206,115.6238937,197.5324707,197.134552,194.5558472,0.134048015,0.105565652,0.13308309,13.28789234,13.39554405,15.38758469,10.73774719,10.27164936,13.13990402,7.160549164,7.352637291,7.377041817,0.808085024,0.766795993,0.853928924,5.913024426,5.535925865,4.794301987
1.85,0,99.10726929,126.8841019,115.6411591,197.5319672,197.0691071,194.591095,0.133362576,0.107034139,0.133760497,13.21720123,13.58093071,15.4682188,10.65440559,10.46544743,13.09370422,7.080838203,7.316184044,7.563832283,0.806101501,0.77059871,0.846490741,5.890089989,5.521927357,4.587768555
1.9,0,99.10726929,126.8841019,115.6411591,197.5319672,197.0691071,194.591095,0.133362576,0.107034139,0.133760497,13.21720123,13.58093071,15.4682188,10.65440559,10.46544743,13.09370422,7.080838203,7.316184044,7.563832283,0.806101501,0.77059871,0.846490741,5.890089989,5.521927357,4.587768555
1.95,0,99.10726929,126.8841019,115.6411591,197.5319672,197.0691071,194.591095,0.133362576,0.107034139,0.133760497,13.21720123,13.58093071,15.4682188,10.65440559,10.46544743,13.09370422,7.080838203,7.316184044,7.563832283,0.806101501,0.77059871,0.846490741,5.890089989,5.521927357,4.587768555
2,0,99.10726929,126.8841019,115.6411591,197.5319672,197.0691071,194.591095,0.133362576,0.107034139,0.133760497,13.21720123,13.58093071,15.4682188,10.65440559,10.46544743,13.09370422,7.080838203,7.316184044,7.563832283,0.806101501,0.77059871,0.846490741,5.890089989,5.521927357,4.587768555
2.05,0,99.19573975,126.8669891,115.7140274,197.5690002,197.1326752,194.7376099,0.133533806,0.106169306,0.133295104,13.24598503,13.46938038,15.42411327,10.68382454,10.36639595,13.13218307,7.097548962,7.288683891,7.457696915,0.806570768,0.769626796,0.851406038,5.913406849,5.511158943,4.824576855
2.1,0,99.19573975,126.8669891,115.7140274,197.5690002,197.1326752,194.7376099,0.133533806,0.106169306,0.133295104,13.24598503,13.46938038,15.42411327,10.68382454,10.36639595,13.13218307,7.097548962,7.288683891,7.457696915,0.806570768,0.769626796,0.851406038,5.913406849,5.511158943,4.824576855
2.15,0,99.19573975,126.8669891,115.7140274,197.5690002,197.1326752,194.7376099,0.133533806,0.106169306,0.133295104,13.24598503,13.46938038,15.42411327,10.68382454,10.36639595,13.13218307,7.097548962,7.288683891,7.457696915,0.806570768,0.769626796,0.851406038,5.913406849,5.511158943,4.824576855
2.2,0,99.19573975,126.8669891,115.7140274,197.5690002,197.1326752,194.7376099,0.133533806,0.106169306,0.133295104,13.24598503,13.46938038,15.42411327,10.68382454,10.36639595,13.13218307,7.097548962,7.288683891,7.457696915,0.806570768,0.769626796,0.851406038,5.913406849,5.511158943,4.824576855
2.25,0,99.1608429,126.9163284,115.6439362,197.6004944,197.1053619,194.6304626,0.133790642,0.105703071,0.133285925,13.26679325,13.41544533,15.41370869,10.70857334,10.3052721,13.12938213,7.151899815,7.335189819,7.435930729,0.807171166,0.768164754,0.851799011,5.870924473,5.595221043,4.6936903
2.3,0,99.1608429,126.9163284,115.6439362,197.6004944,197.1053619,194.6304626,0.133790642,0.105703071,0.133285925,13.26679325,13.41544533,15.41370869,10.70857334,10.3052721,13.12938213,7.151899815,7.335189819,7.435930729,0.807171166,0.768164754,0.851799011,5.870924473,5.595221043,4.6936903
2.35,0,99.1608429,126.9163284,115.6439362,197.6004944,197.1053619,194.6304626,0.133790642,0.105703071,0.133285925,13.26679325,13.41544533,15.41370869,10.70857334,10.3052721,13.12938213,7.151899815,7.335189819,7.435930729,0.807171166,0.768164754,0.851799011,5.870924473,5.595221043,4.6936903
2.4,0,99.1608429,126.9163284,115.6439362,197.6004944,197.1053619,194.6304626,0.133790642,0.105703071,0.133285925,13.26679325,13.41544533,15.41370869,10.70857334,10.3052721,13.12938213,7.151899815,7.335189819,7.435930729,0.807171166,0.768164754,0.851799011,5.870924473,5.595221043,4.6936903
2.45,0,99.17097473,126.908783,115.697937,197.6380615,197.1308594,194.6807861,0.133741811,0.105589181,0.134823635,13.26330566,13.40019417,15.59881687,10.6301775,10.3275795,13.23803711,7.310825825,7.305848598,7.623895168,0.801472723,0.770703733,0.848656476,5.970103264,5.494888306,4.707953453
2.5,0,99.17097473,126.908783,115.697937,197.6380615,197.1308594,194.6807861,0.133741811,0.105589181,0.134823635,13.26330566,13.40019417,15.59881687,10.6301775,10.3275795,13.23803711,7.310825825,7.305848598,7.623895168,0.801472723,0.770703733,0.848656476,5.970103264,5.494888306,4.707953453
2.55,0,99.17097473,126.908783,115.697937,197.6380615,197.1308594,194.6807861,0.133741811,0.105589181,0.134823635,13.26330566,13.40019417,15.59881687,10.6301775,10.3275795,13.23803711,7.310825825,7.305848598,7.623895168,0.801472723,0.770703733,0.848656476,5.970103264,5.494888306,4.707953453
2.6,0,99.17097473,126.908783,115.697937,197.6380615,197.1308594,194.6807861,0.133741811,0.105589181,0.134823635,13.26330566,13.40019417,15.59881687,10.6301775,10.3275795,13.23803711,7.310825825,7.305848598,7.623895168,0.801472723,0.770703733,0.848656476,5.970103264,5.494888306,4.707953453
2.65,0,99.15505981,126.9444199,115.6541061,197.6212616,197.1894379,194.5969849,0.133943111,0.106414825,0.135020912,13.28113747,13.50876808,15.61572266,10.61940956,10.35540867,13.21411324,7.274774075,7.307363033,7.626934052,0.799585819,0.766569436,0.846205711,5.901756763,5.560157299,4.801594257
2.7,0,99.15505981,126.9444199,115.6541061,197.6212616,197.1894379,194.5969849,0.133943111,0.106414825,0.135020912,13.28113747,13.50876808,15.61572266,10.61940956,10.35540867,13.21411324,7.274774075,7.307363033,7.626934052,0.799585819,0.766569436,0.846205711,5.901756763,5.560157299,4.801594257
2.75,0,99.15505981,126.9444199,115.6541061,197.6212616,197.1894379,194.5969849,0.133943111,0.106414825,0.135020912,13.28113747,13.50876808,15.61572266,10.61940956,10.35540867,13.21411324,7.274774075,7.307363033,7.626934052,0.799585819,0.766569436,0.846205711,5.901756763,5.560157299,4.801594257
2.8,0,99.15505981,126.9444199,115.6541061,197.6212616,197.1894379,194.5969849,0.133943111,0.106414825,0.135020912,13.28113747,13.50876808,15.61572266,10.61940956,10.35540867,13.21411324,7.274774075,7.307363033,7.626934052,0.799585819,0.766569436,0.846205711,5.901756763,5.560157299,4.801594257
2.85,0,99.14602661,126.897789,115.6924057,197.5905762,197.1034088,194.6736603,0.133826405,0.106155731,0.133882701,13.26835632,13.47092724,15.48921204,10.68684101,10.34009361,13.14762974,7.138935089,7.292172909,7.461640358,0.805438221,0.767585874,0.848824978,5.96381855,5.573456287,4.64714098
2.9,0,99.14602661,126.897789,115.6924057,197.5905762,197.1034088,194.6736603,0.133826405,0.106155731,0.133882701,13.26835632,13.47092724,15.48921204,10.68684101,10.34009361,13.14762974,7.138935089,7.292172909,7.461640358,0.805438221,0.767585874,0.848824978,5.96381855,5.573456287,4.64714098
2.95,0,99.14602661,126.897789,115.6924057,197.5905762,197.1034088,194.6736603,0.133826405,0.106155731,0.133882701,13.26835632,13.47092724,15.48921204,10.68684101,10.34009361,13.14762974,7.138935089,7.292172909,7.461640358,0.805438221,0.767585874,0.848824978,5.96381855,5.573456287,4.64714098
3,0,99.14602661,126.897789,115.6924057,197.5905762,197.1034088,194.6736603,0.133826405,0.106155731,0.133882701,13.26835632,13.47092724,15.48921204,10.68684101,10.34009361,13.14762974,7.138935089,7.292172909,7.461640358,0.805438221,0.767585874,0.848824978,5.96381855,5.573456287,4.64714098
3.05,0,99.17953491,126.8599701,115.6894913,197.5580139,197.1176453,194.683075,0.134116873,0.106250525,0.134155855,13.30164909,13.4789381,15.52042294,10.67871284,10.34265518,13.18738651,7.227248669,7.342739105,7.554767132,0.802811205,0.767319739,0.849679589,5.931883812,5.559916973,4.824085712
3.1,0,99.17953491,126.8599701,115.6894913,197.5580139,197.1176453,194.683075,0.134116873,0.106250525,0.134155855,13.30164909,13.4789381,15.52042294,10.67871284,10.34265518,13.18738651,7.227248669,7.342739105,7.554767132,0.802811205,0.767319739,0.849679589,5.931883812,5.559916973,4.824085712
3.15,0,99.17953491,126.8599701,115.6894913,197.5580139,197.1176453,194.683075,0.134116873,0.106250525,0.134155855,13.30164909,13.4789381,15.52042294,10.67871284,10.34265518,13.18738651,7.227248669,7.342739105,7.554767132,0.802811205,0.767319739,0.849679589,5.931883812,5.559916973,4.824085712
3.2,0,99.12189484,126.8968124,115.6418686,197.559494,197.0804138,194.5936584,0.133549362,0.104997151,0.13473931,13.23766613,13.3238039,15.58150578,10.60766029,10.26249695,13.25605488,7.273546219,7.219737053,7.548775673,0.801324069,0.770237744,0.850755692,5.860789776,5.564947605,4.649171829
3.25,0,99.12189484,126.8968124,115.6418686,197.559494,197.0804138,194.5936584,0.133549362,0.104997151,0.13473931,13.23766613,13.3238039,15.58150578,10.60766029,10.26249695,13.25605488,7.273546219,7.219737053,7.548775673,0.801324069,0.770237744,0.850755692,5.860789776,5.564947605,4.649171829
3.3,0,99.12189484,126.8968124,115.6418686,197.559494,197.0804138,194.5936584,0.133549362,0.104997151,0.13473931,13.23766613,13.3238039,15.58150578,10.60766029,10.26249695,13.25605488,7.273546219,7.219737053,7.548775673,0.801324069,0.770237744,0.850755692,5.860789776,5.564947605,4.649171829
3.35,0,99.12189484,126.8968124,115.6418686,197.559494,197.0804138,194.5936584,0.133549362,0.104997151,0.13473931,13.23766613,13.3238039,15.58150578,10.60766029,10.26249695,13.25605488,7.273546219,7.219737053,7.548775673,0.801324069,0.770237744,0.850755692,5.860789776,5.564947605,4.649171829
3.4,0,99.1227951,126.8576508,115.6851654,197.5387268,197.0886078,194.6289673,0.134310603,0.104983255,0.134618491,13.31324196,13.31792927,15.57336235,10.67918491,10.21622276,13.26723289,7.331236362,7.308703423,7.501065254,0.802147567,0.767102957,0.85191834,5.953609467,5.478898048,4.70467186
3.45,0,99.1227951,126.8576508,115.6851654,197.5387268,197.0886078,194.6289673,0.134310603,0.104983255,0.134618491,13.31324196,13.31792927,15.57336235,10.67918491,10.21622276,13.26723289,7.331236362,7.308703423,7.501065254,0.802147567,0.767102957,0.85191834,5.953609467,5.478898048,4.70467186
3.5,0,99.1227951,126.8576508,115.6851654,197.5387268,197.0886078,194.6289673,0.134310603,0.104983255,0.134618491,13.31324196,13.31792927,15.57336235,10.67918491,10.21622276,13.26723289,7.331236362,7.308703423,7.501065254,0.802147567,0.767102957,0.85191834,5.953609467,5.478898048,4.70467186
3.55,0,99.1227951,126.8576508,115.6851654,197.5387268,197.0886078,194.6289673,0.134310603,0.104983255,0.134618491,13.31324196,13.31792927,15.57336235,10.67918491,10.21622276,13.26723289,7.331236362,7.308703423,7.501065254,0.802147567,0.767102957,0.85191834,5.953609467,5.478898048,4.70467186
3.6,0,99.1227951,126.8576508,115.6851654,197.5387268,197.0886078,194.6289673,0.134310603,0.104983255,0.134618491,13.31324196,13.31792927,15.57336235,10.67918491,10.21622276,13.26723289,7.331236362,7.308703423,7.501065254,0.802147567,0.767102957,0.85191834,5.953609467,5.478898048,4.70467186
3.65,0,99.04998016,126.8975067,115.6334991,197.4682312,197.1712036,194.4796753,0.134899527,0.107378766,0.133718729,13.36179543,13.62609768,15.4623642,10.75035381,10.31040001,13.09516048,7.219380379,7.513173103,7.488419056,0.804559052,0.756665647,0.84690547,5.834592342,5.56661129,4.716691494
3.7,0,99.04998016,126.8975067,115.6334991,197.4682312,197.1712036,194.4796753,0.134899527,0.107378766,0.133718729,13.36179543,13.62609768,15.4623642,10.75035381,10.31040001,13.09516048,7.219380379,7.513173103,7.488419056,0.804559052,0.756665647,0.84690547,5.834592342,5.56661129,4.716691494
3.75,0,99.04998016,126.8975067,115.6334991,197.4682312,197.1712036,194.4796753,0.134899527,0.107378766,0.133718729,13.36179543,13.62609768,15.4623642,10.75035381,10.31040001,13.09516048,7.219380379,7.513173103,7.488419056,0.804559052,0.756665647,0.84690547,5.834592342,5.56661129,4.716691494
3.8,0,99.06712341,126.8830719,115.6678314,197.5139313,197.1103363,194.5565643,0.134907648,0.106442399,0.134134203,13.36491299,13.50573826,15.51501274,10.72426796,10.2802515,13.17607689,7.204493046,7.357024193,7.433695793,0.802419603,0.761176586,0.849246919,5.903557777,5.50406599,4.61111784
3.85,0,99.06712341,126.8830719,115.6678314,197.5139313,197.1103363,194.5565643,0.134907648,0.106442399,0.134134203,13.36491299,13.50573826,15.51501274,10.72426796,10.2802515,13.17607689,7.204493046,7.357024193,7.433695793,0.802419603,0.761176586,0.849246919,5.903557777,5.50406599,4.61111784
3.9,0,99.06712341,126.8830719,115.6678314,197.5139313,197.1103363,194.5565643,0.134907648,0.106442399,0.134134203,13.36491299,13.50573826,15.51501274,10.72426796,10.2802515,13.17607689,7.204493046,7.357024193,7.433695793,0.802419603,0.761176586,0.849246919,5.903557777,5.50406599,4.61111784
3.95,0,99.06712341,126.8830719,115.6678314,197.5139313,197.1103363,194.5565643,0.134907648,0.106442399,0.134134203,13.36491299,13.50573826,15.51501274,10.72426796,10.2802515,13.17607689,7.204493046,7.357024193,7.433695793,0.802419603,0.761176586,0.849246919,5.903557777,5.50406599,4.61111784
4,0,99.12104797,126.8296127,115.6617889,197.4716949,197.0782166,194.6056366,0.134175122,0.105556563,0.134118795,13.29957867,13.38769817,15.5124197,10.67973995,10.26849651,13.2468729,7.216452599,7.24968338,7.459601879,0.802419603,0.761176586,0.849246919,5.903557777,5.50406599,4.61111784
4.05,0,99.12104797,126.8296127,115.6617889,197.4716949,197.0782166,194.6056366,0.134175122,0.105556563,0.134118795,13.29957867,13.38769817,15.5124197,10.67973995,10.26849651,13.2468729,7.216452599,7.24968338,7.459601879,0.803013384,0.767009854,0.853952706,5.863140583,5.559076786,4.819629192
4.1,0,99.12104797,126.8296127,115.6617889,197.4716949,197.0782166,194.6056366,0.134175122,0.105556563,0.134118795,13.29957867,13.38769817,15.5124197,10.67973995,10.26849651,13.2468729,7.216452599,7.24968338,7.459601879,0.803013384,0.767009854,0.853952706,5.863140583,5.559076786,4.819629192
4.15,0,99.12104797,126.8296127,115.6617889,197.4716949,197.0782166,194.6056366,0.134175122,0.105556563,0.134118795,13.29957867,13.38769817,15.5124197,10.67973995,10.26849651,13.2468729,7.216452599,7.24968338,7.459601879,0.803013384,0.767009854,0.853952706,5.863140583,5.559076786,4.819629192
4.2,0,99.07571411,126.8906479,115.6701279,197.5048676,197.1201324,194.5754547,0.132772788,0.10542731,0.133775219,13.15455914,13.37773991,15.47379684,10.6256485,10.38323402,13.17773724,7.101645947,7.202562809,7.50258112,0.80775404,0.776157558,0.851616263,5.908839226,5.636574268,4.651077747
4.25,0,99.07571411,126.8906479,115.6701279,197.5048676,197.1201324,194.5754547,0.132772788,0.10542731,0.133775219,13.15455914,13.37773991,15.47379684,10.6256485,10.38323402,13.17773724,7.101645947,7.202562809,7.50258112,0.80775404,0.776157558,0.851616263,5.908839226,5.636574268,4.651077747
4.3,0,99.07571411,126.8906479,115.6701279,197.5048676,197.1201324,194.5754547,0.132772788,0.10542731,0.133775219,13.15455914,13.37773991,15.47379684,10.6256485,10.38323402,13.17773724,7.101645947,7.202562809,7.50258112,0.80775404,0.776157558,0.851616263,5.908839226,5.636574268,4.651077747
4.35,0,99.07571411,126.8906479,115.6701279,197.5048676,197.1201324,194.5754547,0.132772788,0.10542731,0.133775219,13.15455914,13.37773991,15.47379684,10.6256485,10.38323402,13.17773724,7.101645947,7.202562809,7.50258112,0.80775404,0.776157558,0.851616263,5.908839226,5.636574268,4.651077747
4.4,0,99.07571411,126.8906479,115.6701279,197.5048676,197.1201324,194.5754547,0.132772788,0.10542731,0.133775219,13.15455914,13.37773991,15.47379684,10.6256485,10.38323402,13.17773724,7.101645947,7.202562809,7.50258112,0.80775404,0.776157558,0.851616263,5.908839226,5.636574268,4.651077747
4.45,0,99.07819366,126.8535385,115.694931,197.490387,197.0998688,194.6001434,0.134560645,0.107008182,0.133960813,13.33202553,13.57436657,15.49858665,10.71961498,10.35608482,13.12721443,7.179124832,7.410832882,7.510053158,0.804049969,0.762914777,0.846994281,6.018265247,5.61603117,4.727662086
4.5,0,99.07819366,126.8535385,115.694931,197.490387,197.0998688,194.6001434,0.134560645,0.107008182,0.133960813,13.33202553,13.57436657,15.49858665,10.71961498,10.35608482,13.12721443,7.179124832,7.410832882,7.510053158,0.804049969,0.762914777,0.846994281,6.018265247,5.61603117,4.727662086
