t+,class,V_L1,V_L2,V_L3,V_L12,V_L23,V_L31,A_L1,A_L2,A_L3,VA_L1,VA_L2,VA_L3,W_L1,W_L2,W_L3,Q_L1,Q_L2,Q_L3,PF_L1,PF_L2,PF_L3,THD_L1,THD_L2,THD_L3
4.5,0,102.8440552,128.3216858,118.8743134,201.9069366,201.8654022,200.2820129,0.445509464,0.46867919,0.494580865,45.81800079,60.14170456,58.79296112,-44.04721069,-55.53614044,-57.55450058,7.095632076,18.79736137,2.522046566,0.961351633,0.923421443,0.978935242,5.963307381,5.764904499,4.786446571
4.55,0,102.8440552,128.3216858,118.8743134,201.9069366,201.8654022,200.2820129,0.445509464,0.46867919,0.494580865,45.81800079,60.14170456,58.79296112,-44.04721069,-55.53614044,-57.55450058,7.095632076,18.79736137,2.522046566,0.961351633,0.923421443,0.978935242,5.963307381,5.764904499,4.786446571
4.6,0,102.8440552,128.3216858,118.8743134,201.9069366,201.8654022,200.2820129,0.445509464,0.46867919,0.494580865,45.81800079,60.14170456,58.79296112,-44.04721069,-55.53614044,-57.55450058,7.095632076,18.79736137,2.522046566,0.961351633,0.923421443,0.978935242,5.963307381,5.764904499,4.786446571
4.65,0,102.8083344,128.3127594,118.822113,201.8434143,201.8104248,200.2283783,0.442842364,0.472542733,0.492332339,45.52788544,60.63326263,58.49996948,-43.58866119,-55.92020798,-57.17845154,7.525959015,19.02618408,2.159487724,0.957405806,0.922269464,0.977409959,5.872210503,5.754063129,4.740663052
4.7,0,102.8083344,128.3127594,118.822113,201.8434143,201.8104248,200.2283783,0.442842364,0.472542733,0.492332339,45.52788544,60.63326263,58.49996948,-43.58866119,-55.92020798,-57.17845154,7.525959015,19.02618408,2.159487724,0.957405806,0.922269464,0.977409959,5.872210503,5.754063129,4.740663052
4.75,0,102.8083344,128.3127594,118.822113,201.8434143,201.8104248,200.2283783,0.442842364,0.472542733,0.492332339,45.52788544,60.63326263,58.49996948,-43.58866119,-55.92020798,-57.17845154,7.525959015,19.02618408,2.159487724,0.957405806,0.922269464,0.977409959,5.872210503,5.754063129,4.740663052
4.8,0,102.8083344,128.3127594,118.822113,201.8434143,201.8104248,200.2283783,0.442842364,0.472542733,0.492332339,45.52788544,60.63326263,58.49996948,-43.58866119,-55.92020798,-57.17845154,7.525959015,19.02618408,2.159487724,0.957405806,0.922269464,0.977409959,5.872210503,5.754063129,4.740663052
4.85,0,102.8704529,128.2374725,118.8825378,201.8226776,201.7864532,200.3490601,0.44605878,0.472080737,0.49367246,45.88626862,60.5384407,58.68903351,-44.02425003,-56.04614258,-57.4035759,7.101229191,18.40759659,1.885700107,0.959420979,0.925794303,0.978097141,5.814242363,5.730042934,4.714168072
4.9,0,102.8704529,128.2374725,118.8825378,201.8226776,201.7864532,200.3490601,0.44605878,0.472080737,0.49367246,45.88626862,60.5384407,58.68903351,-44.02425003,-56.04614258,-57.4035759,7.101229191,18.40759659,1.885700107,0.959420979,0.925794303,0.978097141,5.814242363,5.730042934,4.714168072
4.95,0,102.8704529,128.2374725,118.8825378,201.8226776,201.7864532,200.3490601,0.44605878,0.472080737,0.49367246,45.88626862,60.5384407,58.68903351,-44.02425003,-56.04614258,-57.4035759,7.101229191,18.40759659,1.885700107,0.959420979,0.925794303,0.978097141,5.814242363,5.730042934,4.714168072
5,0,102.8704529,128.2374725,118.8825378,201.8226776,201.7864532,200.3490601,0.44605878,0.472080737,0.49367246,45.88626862,60.5384407,58.68903351,-44.02425003,-56.04614258,-57.4035759,7.101229191,18.40759659,1.885700107,0.959420979,0.925794303,0.978097141,5.814242363,5.730042934,4.714168072
5.05,0,102.8564987,128.2781677,118.871994,201.8469391,201.763031,200.362381,0.450150937,0.476178437,0.493575752,46.3009491,61.08329773,58.67233276,-44.43094635,-56.58135605,-57.44173431,8.247102737,19.13786888,2.848969221,0.959612012,0.92629832,0.9790259,5.793180466,5.679309845,4.671850681
5.1,0,102.8564987,128.2781677,118.871994,201.8469391,201.763031,200.362381,0.450150937,0.476178437,0.493575752,46.3009491,61.08329773,58.67233276,-44.43094635,-56.58135605,-57.44173431,8.247102737,19.13786888,2.848969221,0.959612012,0.92629832,0.9790259,5.793180466,5.679309845,4.671850681
5.15,0,102.8564987,128.2781677,118.871994,201.8469391,201.763031,200.362381,0.450150937,0.476178437,0.493575752,46.3009491,61.08329773,58.67233276,-44.43094635,-56.58135605,-57.44173431,8.247102737,19.13786888,2.848969221,0.959612012,0.92629832,0.9790259,5.793180466,5.679309845,4.671850681
5.2,0,102.8564987,128.2781677,118.871994,201.8469391,201.763031,200.362381,0.450150937,0.476178437,0.493575752,46.3009491,61.08329773,58.67233276,-44.43094635,-56.58135605,-57.44173431,8.247102737,19.13786888,2.848969221,0.959612012,0.92629832,0.9790259,5.793180466,5.679309845,4.671850681
5.25,0,102.7868652,128.295517,118.8675003,201.7827148,201.8562927,200.2569275,0.444932431,0.467931867,0.495132476,45.73321152,60.03356171,58.85515976,-43.9921608,-55.51150131,-57.60992813,6.848719597,18.59560013,2.255642414,0.961930275,0.924674451,0.978842437,5.844800949,5.707743645,4.682665348
5.3,0,102.7868652,128.295517,118.8675003,201.7827148,201.8562927,200.2569275,0.444932431,0.467931867,0.495132476,45.73321152,60.03356171,58.85515976,-43.9921608,-55.51150131,-57.60992813,6.848719597,18.59560013,2.255642414,0.961930275,0.924674451,0.978842437,5.844800949,5.707743645,4.682665348
5.35,0,102.7868652,128.295517,118.8675003,201.7827148,201.8562927,200.2569275,0.444932431,0.467931867,0.495132476,45.73321152,60.03356171,58.85515976,-43.9921608,-55.51150131,-57.60992813,6.848719597,18.59560013,2.255642414,0.961930275,0.924674451,0.978842437,5.844800949,5.707743645,4.682665348
5.4,0,102.7868652,128.295517,118.8675003,201.7827148,201.8562927,200.2569275,0.444932431,0.467931867,0.495132476,45.73321152,60.03356171,58.85515976,-43.9921608,-55.51150131,-57.60992813,6.848719597,18.59560013,2.255642414,0.961930275,0.924674451,0.978842437,5.844800949,5.707743645,4.682665348
5.45,0,102.8641739,128.333313,118.8961945,201.93573,201.9226074,200.299408,0.446748108,0.470132083,0.496088415,45.95437622,60.33360672,58.9830246,-44.21345139,-55.84434128,-57.76216125,6.849535465,18.52560616,2.156761408,0.962116241,0.925592601,0.979301453,5.929102421,5.71264267,4.750194073
5.5,0,102.8641739,128.333313,118.8961945,201.93573,201.9226074,200.299408,0.446748108,0.470132083,0.496088415,45.95437622,60.33360672,58.9830246,-44.21345139,-55.84434128,-57.76216125,6.849535465,18.52560616,2.156761408,0.962116241,0.925592601,0.979301453,5.929102421,5.71264267,4.750194073
5.55,0,102.8641739,128.333313,118.8961945,201.93573,201.9226074,200.299408,0.446748108,0.470132083,0.496088415,45.95437622,60.33360672,58.9830246,-44.21345139,-55.84434128,-57.76216125,6.849535465,18.52560616,2.156761408,0.962116241,0.925592601,0.979301453,5.929102421,5.71264267,4.750194073
5.6,0,102.8641739,128.333313,118.8961945,201.93573,201.9226074,200.299408,0.446748108,0.470132083,0.496088415,45.95437622,60.33360672,58.9830246,-44.21345139,-55.84434128,-57.76216125,6.849535465,18.52560616,2.156761408,0.962116241,0.925592601,0.979301453,5.929102421,5.71264267,4.750194073
5.65,0,102.8385696,128.3497925,118.8610916,201.9117126,201.8432617,200.3025513,0.445768088,0.474674881,0.494839668,45.84215164,60.92442322,58.81718445,-43.98850632,-56.2425766,-57.6280098,7.918168068,19.51447105,2.656855345,0.959564626,0.923153222,0.979781866,5.87780714,5.745653629,4.706378937
5.7,0,102.8385696,128.3497925,118.8610916,201.9117126,201.8432617,200.3025513,0.445768088,0.474674881,0.494839668,45.84215164,60.92442322,58.81718445,-43.98850632,-56.2425766,-57.6280098,7.918168068,19.51447105,2.656855345,0.959564626,0.923153222,0.979781866,5.87780714,5.745653629,4.706378937
5.75,0,102.8385696,128.3497925,118.8610916,201.9117126,201.8432617,200.3025513,0.445768088,0.474674881,0.494839668,45.84215164,60.92442322,58.81718445,-43.98850632,-56.2425766,-57.6280098,7.918168068,19.51447105,2.656855345,0.959564626,0.923153222,0.979781866,5.87780714,5.745653629,4.706378937
5.8,0,102.8385696,128.3497925,118.8610916,201.9117126,201.8432617,200.3025513,0.445768088,0.474674881,0.494839668,45.84215164,60.92442322,58.81718445,-43.98850632,-56.2425766,-57.6280098,7.918168068,19.51447105,2.656855345,0.959564626,0.923153222,0.979781866,5.87780714,5.745653629,4.706378937
5.85,0,102.8921585,128.2838593,118.8840866,201.8889923,201.815979,200.3707733,0.445071012,0.468552172,0.492433637,45.79431534,60.10768127,58.54252243,-44.05866241,-55.64092636,-57.34402084,7.071157455,18.47072029,2.271710396,0.962098956,0.925687432,0.979527652,5.827632427,5.710151196,4.708939075
5.9,0,102.8921585,128.2838593,118.8840866,201.8889923,201.815979,200.3707733,0.445071012,0.468552172,0.492433637,45.79431534,60.10768127,58.54252243,-44.05866241,-55.64092636,-57.34402084,7.071157455,18.47072029,2.271710396,0.962098956,0.925687432,0.979527652,5.827632427,5.710151196,4.708939075
5.95,0,102.8921585,128.2838593,118.8840866,201.8889923,201.815979,200.3707733,0.445071012,0.468552172,0.492433637,45.79431534,60.10768127,58.54252243,-44.05866241,-55.64092636,-57.34402084,7.071157455,18.47072029,2.271710396,0.962098956,0.925687432,0.979527652,5.827632427,5.710151196,4.708939075
6,0,102.8921585,128.2838593,118.8840866,201.8889923,201.815979,200.3707733,0.445071012,0.468552172,0.492433637,45.79431534,60.10768127,58.54252243,-44.05866241,-55.64092636,-57.34402084,7.071157455,18.47072029,2.271710396,0.962098956,0.925687432,0.979527652,5.827632427,5.710151196,4.708939075
6.05,0,102.8805542,128.3463135,118.8660507,201.9573669,201.8572388,200.3248749,0.44385466,0.470389485,0.489251256,45.66401291,60.37275696,58.15536499,-43.8233757,-55.96723175,-56.876091,7.151872635,18.12965965,1.770513654,0.959691763,0.927027941,0.978002489,5.884142399,5.723687172,4.717054367
6.1,0,102.8805542,128.3463135,118.8660507,201.9573669,201.8572388,200.3248749,0.44385466,0.470389485,0.489251256,45.66401291,60.37275696,58.15536499,-43.8233757,-55.96723175,-56.876091,7.151872635,18.12965965,1.770513654,0.959691763,0.927027941,0.978002489,5.884142399,5.723687172,4.717054367
6.15,0,102.8805542,128.3463135,118.8660507,201.9573669,201.8572388,200.3248749,0.44385466,0.470389485,0.489251256,45.66401291,60.37275696,58.15536499,-43.8233757,-55.96723175,-56.876091,7.151872635,18.12965965,1.770513654,0.959691763,0.927027941,0.978002489,5.884142399,5.723687172,4.717054367
6.2,0,102.8805542,128.3463135,118.8660507,201.9573669,201.8572388,200.3248749,0.44385466,0.470389485,0.489251256,45.66401291,60.37275696,58.15536499,-43.8233757,-55.96723175,-56.876091,7.151872635,18.12965965,1.770513654,0.959691763,0.927027941,0.978002489,5.884142399,5.723687172,4.717054367
6.25,0,102.8618011,128.3389893,118.8975601,201.9144592,201.8923492,200.3425446,0.447220415,0.473719478,0.494949043,46.0018959,60.79668045,58.84823227,-44.13317108,-56.19298172,-57.60435486,7.644486904,19.07799911,2.518002748,0.959377229,0.924277127,0.978862941,5.844117165,5.723777771,4.70962429
6.3,0,102.8618011,128.3389893,118.8975601,201.9144592,201.8923492,200.3425446,0.447220415,0.473719478,0.494949043,46.0018959,60.79668045,58.84823227,-44.13317108,-56.19298172,-57.60435486,7.644486904,19.07799911,2.518002748,0.959377229,0.924277127,0.978862941,5.844117165,5.723777771,4.70962429
6.35,0,102.8618011,128.3389893,118.8975601,201.9144592,201.8923492,200.3425446,0.447220415,0.473719478,0.494949043,46.0018959,60.79668045,58.84823227,-44.13317108,-56.19298172,-57.60435486,7.644486904,19.07799911,2.518002748,0.959377229,0.924277127,0.978862941,5.844117165,5.723777771,4.70962429
6.4,0,102.8618011,128.3389893,118.8975601,201.9144592,201.8923492,200.3425446,0.447220415,0.473719478,0.494949043,46.0018959,60.79668045,58.84823227,-44.13317108,-56.19298172,-57.60435486,7.644486904,19.07799911,2.518002748,0.959377229,0.924277127,0.978862941,5.844117165,5.723777771,4.70962429
6.45,0,102.8904343,128.3592224,118.9190598,201.9671173,201.9464722,200.3652802,0.451819658,0.474727839,0.499143898,46.48792267,60.93569565,59.35772324,-44.70978546,-56.32420349,-58.13214111,7.629550457,19.15761566,2.945132256,0.961750567,0.924322009,0.979352593,5.921730518,5.728317261,4.741069794
6.5,0,102.8904343,128.3592224,118.9190598,201.9671173,201.9464722,200.3652802,0.451819658,0.474727839,0.499143898,46.48792267,60.93569565,59.35772324,-44.70978546,-56.32420349,-58.13214111,7.629550457,19.15761566,2.945132256,0.961750567,0.924322009,0.979352593,5.921730518,5.728317261,4.741069794
6.55,0,102.8904343,128.3592224,118.9190598,201.9671173,201.9464722,200.3652802,0.451819658,0.474727839,0.499143898,46.48792267,60.93569565,59.35772324,-44.70978546,-56.32420349,-58.13214111,7.629550457,19.15761566,2.945132256,0.961750567,0.924322009,0.979352593,5.921730518,5.728317261,4.741069794
6.6,0,102.8904343,128.3592224,118.9190598,201.9671173,201.9464722,200.3652802,0.451819658,0.474727839,0.499143898,46.48792267,60.93569565,59.35772324,-44.70978546,-56.32420349,-58.13214111,7.629550457,19.15761566,2.945132256,0.961750567,0.924322009,0.979352593,5.921730518,5.728317261,4.741069794
6.65,0,102.7852402,128.2783813,118.8365479,201.7779541,201.7736664,200.2485199,0.440148979,0.466761559,0.487287223,45.24081802,59.8754158,57.90753174,-43.45252609,-55.37560272,-56.67486954,7.190505981,18.41501808,2.060759544,0.96047169,0.924847066,0.978713274,5.820650578,5.680103302,4.664105415
6.7,0,102.7852402,128.2783813,118.8365479,201.7779541,201.7736664,200.2485199,0.440148979,0.466761559,0.487287223,45.24081802,59.8754158,57.90753174,-43.45252609,-55.37560272,-56.67486954,7.190505981,18.41501808,2.060759544,0.96047169,0.924847066,0.978713274,5.820650578,5.680103302,4.664105415
6.75,0,102.7852402,128.2783813,118.8365479,201.7779541,201.7736664,200.2485199,0.440148979,0.466761559,0.487287223,45.24081802,59.8754158,57.90753174,-43.45252609,-55.37560272,-56.67486954,7.190505981,18.41501808,2.060759544,0.96047169,0.924847066,0.978713274,5.820650578,5.680103302,4.664105415
6.8,0,102.7852402,128.2783813,118.8365479,201.7779541,201.7736664,200.2485199,0.440148979,0.466761559,0.487287223,45.24081802,59.8754158,57.90753174,-43.45252609,-55.37560272,-56.67486954,7.190505981,18.41501808,2.060759544,0.96047169,0.924847066,0.978713274,5.820650578,5.680103302,4.664105415
6.85,0,102.8600922,128.2610626,118.9050674,201.8346863,201.8544006,200.3415985,0.4462111,0.471388519,0.493338376,45.89731598,60.46079254,58.66043472,-44.09783936,-55.92292786,-57.42567825,7.360225677,18.6880455,2.356366158,0.960793436,0.924945354,0.978950799,5.780409336,5.68347168,4.66191721
6.9,0,102.8600922,128.2610626,118.9050674,201.8346863,201.8544006,200.3415985,0.4462111,0.471388519,0.493338376,45.89731598,60.46079254,58.66043472,-44.09783936,-55.92292786,-57.42567825,7.360225677,18.6880455,2.356366158,0.960793436,0.924945354,0.978950799,5.780409336,5.68347168,4.66191721
6.95,0,102.8600922,128.2610626,118.9050674,201.8346863,201.8544006,200.3415985,0.4462111,0.471388519,0.493338376,45.89731598,60.46079254,58.66043472,-44.09783936,-55.92292786,-57.42567825,7.360225677,18.6880455,2.356366158,0.960793436,0.924945354,0.978950799,5.780409336,5.68347168,4.66191721
7,0,102.8600922,128.2610626,118.9050674,201.8346863,201.8544006,200.3415985,0.4462111,0.471388519,0.493338376,45.89731598,60.46079254,58.66043472,-44.09783936,-55.92292786,-57.42567825,7.360225677,18.6880455,2.356366158,0.960793436,0.924945354,0.978950799,5.780409336,5.68347168,4.66191721
7.05,0,102.8639297,128.3802795,118.9489822,201.9324799,201.9573669,200.4177094,0.449926674,0.477915078,0.497275978,46.28122711,61.35486984,59.15047073,-44.55612183,-56.99150848,-58.01371765,7.689090252,18.92611122,2.180682421,0.96272558,0.928883195,0.980782032,5.825546741,5.700866699,4.660428047
7.1,0,102.8639297,128.3802795,118.9489822,201.9324799,201.9573669,200.4177094,0.449926674,0.477915078,0.497275978,46.28122711,61.35486984,59.15047073,-44.55612183,-56.99150848,-58.01371765,7.689090252,18.92611122,2.180682421,0.96272558,0.928883195,0.980782032,5.825546741,5.700866699,4.660428047
7.15,0,102.8639297,128.3802795,118.9489822,201.9324799,201.9573669,200.4177094,0.449926674,0.477915078,0.497275978,46.28122711,61.35486984,59.15047073,-44.55612183,-56.99150848,-58.01371765,7.689090252,18.92611122,2.180682421,0.96272558,0.928883195,0.980782032,5.825546741,5.700866699,4.660428047
7.2,0,102.8639297,128.3802795,118.9489822,201.9324799,201.9573669,200.4177094,0.449926674,0.477915078,0.497275978,46.28122711,61.35486984,59.15047073,-44.55612183,-56.99150848,-58.01371765,7.689090252,18.92611122,2.180682421,0.96272558,0.928883195,0.980782032,5.825546741,5.700866699,4.660428047
7.25,0,102.7978363,128.2540894,118.8844452,201.7580261,201.8161011,200.2937775,0.44323349,0.466017425,0.48948431,45.56344223,59.76863861,58.19207001,-43.80089569,-55.31339264,-56.97676849,7.34834528,18.59126091,2.601628542,0.961316645,0.925458491,0.979115665,5.79197979,5.710058212,4.622363091
7.3,0,102.7978363,128.2540894,118.8844452,201.7580261,201.8161011,200.2937775,0.44323349,0.466017425,0.48948431,45.56344223,59.76863861,58.19207001,-43.80089569,-55.31339264,-56.97676849,7.34834528,18.59126091,2.601628542,0.961316645,0.925458491,0.979115665,5.79197979,5.710058212,4.622363091
7.35,0,102.7978363,128.2540894,118.8844452,201.7580261,201.8161011,200.2937775,0.44323349,0.466017425,0.48948431,45.56344223,59.76863861,58.19207001,-43.80089569,-55.31339264,-56.97676849,7.34834528,18.59126091,2.601628542,0.961316645,0.925458491,0.979115665,5.79197979,5.710058212,4.622363091
7.4,0,102.7978363,128.2540894,118.8844452,201.7580261,201.8161011,200.2937775,0.44323349,0.466017425,0.48948431,45.56344223,59.76863861,58.19207001,-43.80089569,-55.31339264,-56.97676849,7.34834528,18.59126091,2.601628542,0.961316645,0.925458491,0.979115665,5.79197979,5.710058212,4.622363091
7.45,0,102.8762589,128.3245392,118.8986664,201.9183044,201.931488,200.3179626,0.447125435,0.46996665,0.495102227,45.99859238,60.30825424,58.86699295,-44.13050079,-55.75050735,-57.53310013,6.977032661,18.46801758,2.237419605,0.959388077,0.92442584,0.977340579,5.962089539,5.785548687,4.747736454
7.5,0,102.8762589,128.3245392,118.8986664,201.9183044,201.931488,200.3179626,0.447125435,0.46996665,0.495102227,45.99859238,60.30825424,58.86699295,-44.13050079,-55.75050735,-57.53310013,6.977032661,18.46801758,2.237419605,0.959388077,0.92442584,0.977340579,5.962089539,5.785548687,4.747736454
7.55,0,102.8762589,128.3245392,118.8986664,201.9183044,201.931488,200.3179626,0.447125435,0.46996665,0.495102227,45.99859238,60.30825424,58.86699295,-44.13050079,-55.75050735,-57.53310013,6.977032661,18.46801758,2.237419605,0.959388077,0.92442584,0.977340579,5.962089539,5.785548687,4.747736454
7.6,0,102.8762589,128.3245392,118.8986664,201.9183044,201.931488,200.3179626,0.447125435,0.46996665,0.495102227,45.99859238,60.30825424,58.86699295,-44.13050079,-55.75050735,-57.53310013,6.977032661,18.46801758,2.237419605,0.959388077,0.92442584,0.977340579,5.962089539,5.785548687,4.747736454
7.65,0,102.8538361,128.3475189,118.8909836,201.9213257,201.8635254,200.3464508,0.444284827,0.471834809,0.492968261,45.69639969,60.55882645,58.60948181,-43.95878601,-56.1361351,-57.41765594,7.23684454,18.6304512,1.948609233,0.9619748,0.926968694,0.979664981,5.846281528,5.681393147,4.662221432
7.7,0,102.8538361,128.3475189,118.8909836,201.9213257,201.8635254,200.3464508,0.444284827,0.471834809,0.492968261,45.69639969,60.55882645,58.60948181,-43.95878601,-56.1361351,-57.41765594,7.23684454,18.6304512,1.948609233,0.9619748,0.926968694,0.979664981,5.846281528,5.681393147,4.662221432
7.75,0,102.8538361,128.3475189,118.8909836,201.9213257,201.8635254,200.3464508,0.444284827,0.471834809,0.492968261,45.69639969,60.55882645,58.60948181,-43.95878601,-56.1361351,-57.41765594,7.23684454,18.6304512,1.948609233,0.9619748,0.926968694,0.979664981,5.846281528,5.681393147,4.662221432
7.8,0,102.8538361,128.3475189,118.8909836,201.9213257,201.8635254,200.3464508,0.444284827,0.471834809,0.492968261,45.69639969,60.55882645,58.60948181,-43.95878601,-56.1361351,-57.41765594,7.23684454,18.6304512,1.948609233,0.9619748,0.926968694,0.979664981,5.846281528,5.681393147,4.662221432
7.85,0,102.8576508,128.2353516,118.8646851,201.813324,201.7493439,200.3343048,0.446049273,0.469111919,0.492451221,45.87958145,60.15673065,58.53506088,-44.15229797,-55.62417221,-57.40112686,7.60433054,18.99485397,2.913391829,0.962351799,0.924654186,0.980628133,5.652894497,5.537985325,4.562523842
7.9,0,102.8576508,128.2353516,118.8646851,201.813324,201.7493439,200.3343048,0.446049273,0.469111919,0.492451221,45.87958145,60.15673065,58.53506088,-44.15229797,-55.62417221,-57.40112686,7.60433054,18.99485397,2.913391829,0.962351799,0.924654186,0.980628133,5.652894497,5.537985325,4.562523842
7.95,0,102.8576508,128.2353516,118.8646851,201.813324,201.7493439,200.3343048,0.446049273,0.469111919,0.492451221,45.87958145,60.15673065,58.53506088,-44.15229797,-55.62417221,-57.40112686,7.60433054,18.99485397,2.913391829,0.962351799,0.924654186,0.980628133,5.652894497,5.537985325,4.562523842
8,0,102.8576508,128.2353516,118.8646851,201.813324,201.7493439,200.3343048,0.446049273,0.469111919,0.492451221,45.87958145,60.15673065,58.53506088,-44.15229797,-55.62417221,-57.40112686,7.60433054,18.99485397,2.913391829,0.962351799,0.924654186,0.980628133,5.652894497,5.537985325,4.562523842
8.05,0,102.8287811,128.2944946,118.8658218,201.8385315,201.8319702,200.2914124,0.448527336,0.471582264,0.49406299,46.121521,60.50140762,58.72720337,-44.45389175,-56.24383926,-57.62947083,7.102474689,18.28088951,2.098479748,0.96384269,0.929628611,0.981307924,5.799697876,5.636193752,4.634427071
8.1,0,102.8287811,128.2944946,118.8658218,201.8385315,201.8319702,200.2914124,0.448527336,0.471582264,0.49406299,46.121521,60.50140762,58.72720337,-44.45389175,-56.24383926,-57.62947083,7.102474689,18.28088951,2.098479748,0.96384269,0.929628611,0.981307924,5.799697876,5.636193752,4.634427071
8.15,0,102.8287811,128.2944946,118.8658218,201.8385315,201.8319702,200.2914124,0.448527336,0.471582264,0.49406299,46.121521,60.50140762,58.72720337,-44.45389175,-56.24383926,-57.62947083,7.102474689,18.28088951,2.098479748,0.96384269,0.929628611,0.981307924,5.799697876,5.636193752,4.634427071
8.2,0,102.8287811,128.2944946,118.8658218,201.8385315,201.8319702,200.2914124,0.448527336,0.471582264,0.49406299,46.121521,60.50140762,58.72720337,-44.45389175,-56.24383926,-57.62947083,7.102474689,18.28088951,2.098479748,0.96384269,0.929628611,0.981307924,5.799697876,5.636193752,4.634427071
8.25,0,102.7931366,128.1940613,118.8292465,201.7215118,201.6837921,200.2482758,0.440571547,0.467617095,0.488856912,45.28773117,59.94573593,58.09049988,-43.48336792,-55.50901031,-56.89785004,7.161303997,18.5416069,1.948466897,0.960157812,0.925987661,0.979469121,5.734382153,5.631353855,4.642706871
8.3,0,102.7931366,128.1940613,118.8292465,201.7215118,201.6837921,200.2482758,0.440571547,0.467617095,0.488856912,45.28773117,59.94573593,58.09049988,-43.48336792,-55.50901031,-56.89785004,7.161303997,18.5416069,1.948466897,0.960157812,0.925987661,0.979469121,5.734382153,5.631353855,4.642706871
8.35,0,102.7931366,128.1940613,118.8292465,201.7215118,201.6837921,200.2482758,0.440571547,0.467617095,0.488856912,45.28773117,59.94573593,58.09049988,-43.48336792,-55.50901031,-56.89785004,7.161303997,18.5416069,1.948466897,0.960157812,0.925987661,0.979469121,5.734382153,5.631353855,4.642706871
8.4,0,102.7931366,128.1940613,118.8292465,201.7215118,201.6837921,200.2482758,0.440571547,0.467617095,0.488856912,45.28773117,59.94573593,58.09049988,-43.48336792,-55.50901031,-56.89785004,7.161303997,18.5416069,1.948466897,0.960157812,0.925987661,0.979469121,5.734382153,5.631353855,4.642706871
8.45,0,102.8539047,128.3184357,118.8341751,201.9073639,201.8019867,200.2758179,0.451710403,0.477483094,0.500043511,46.46017838,61.2698822,59.42225647,-44.65210342,-56.6362915,-58.20518875,7.78762579,19.36846924,2.767239571,0.961083353,0.924374104,0.979518294,5.870910168,5.741221428,4.765527725
8.5,0,102.8539047,128.3184357,118.8341751,201.9073639,201.8019867,200.2758179,0.451710403,0.477483094,0.500043511,46.46017838,61.2698822,59.42225647,-44.65210342,-56.6362915,-58.20518875,7.78762579,19.36846924,2.767239571,0.961083353,0.924374104,0.979518294,5.870910168,5.741221428,4.765527725
8.55,0,102.8539047,128.3184357,118.8341751,201.9073639,201.8019867,200.2758179,0.451710403,0.477483094,0.500043511,46.46017838,61.2698822,59.42225647,-44.65210342,-56.6362915,-58.20518875,7.78762579,19.36846924,2.767239571,0.961083353,0.924374104,0.979518294,5.870910168,5.741221428,4.765527725
8.6,0,102.8539047,128.3184357,118.8341751,201.9073639,201.8019867,200.2758179,0.451710403,0.477483094,0.500043511,46.46017838,61.2698822,59.42225647,-44.65210342,-56.6362915,-58.20518875,7.78762579,19.36846924,2.767239571,0.961083353,0.924374104,0.979518294,5.870910168,5.741221428,4.765527725
8.65,0,102.7709045,128.2357178,118.7726288,201.7607269,201.660965,200.1663971,0.437976629,0.467568666,0.487770319,45.01125336,59.95900345,57.9337616,-43.40090561,-55.77483368,-56.82537842,6.681591034,17.98884583,1.160428762,0.964223444,0.930216134,0.980868101,5.812056541,5.661149025,4.680277824
8.7,0,102.7709045,128.2357178,118.7726288,201.7607269,201.660965,200.1663971,0.437976629,0.467568666,0.487770319,45.01125336,59.95900345,57.9337616,-43.40090561,-55.77483368,-56.82537842,6.681591034,17.98884583,1.160428762,0.964223444,0.930216134,0.980868101,5.812056541,5.661149025,4.680277824
8.75,0,102.7709045,128.2357178,118.7726288,201.7607269,201.660965,200.1663971,0.437976629,0.467568666,0.487770319,45.01125336,59.95900345,57.9337616,-43.40090561,-55.77483368,-56.82537842,6.681591034,17.98884583,1.160428762,0.964223444,0.930216134,0.980868101,5.812056541,5.661149025,4.680277824
8.8,0,102.7709045,128.2357178,118.7726288,201.7607269,201.660965,200.1663971,0.437976629,0.467568666,0.487770319,45.01125336,59.95900345,57.9337616,-43.40090561,-55.77483368,-56.82537842,6.681591034,17.98884583,1.160428762,0.964223444,0.930216134,0.980868101,5.812056541,5.661149025,4.680277824
8.85,0,102.7944641,128.162735,118.7690887,201.7307587,201.6196747,200.1563721,0.444731742,0.470144063,0.491455644,45.71596146,60.25494766,58.36973953,-43.91301727,-55.66469574,-57.16022873,7.72029829,19.03928566,2.778128386,0.96056205,0.923819482,0.979278445,5.754081726,5.638676643,4.572160244
8.9,0,102.7944641,128.162735,118.7690887,201.7307587,201.6196747,200.1563721,0.444731742,0.470144063,0.491455644,45.71596146,60.25494766,58.36973953,-43.91301727,-55.66469574,-57.16022873,7.72029829,19.03928566,2.778128386,0.96056205,0.923819482,0.979278445,5.754081726,5.638676643,4.572160244
8.95,0,102.7944641,128.162735,118.7690887,201.7307587,201.6196747,200.1563721,0.444731742,0.470144063,0.491455644,45.71596146,60.25494766,58.36973953,-43.91301727,-55.66469574,-57.16022873,7.72029829,19.03928566,2.778128386,0.96056205,0.923819482,0.979278445,5.754081726,5.638676643,4.572160244
9,0,102.7944641,128.162735,118.7690887,201.7307587,201.6196747,200.1563721,0.444731742,0.470144063,0.491455644,45.71596146,60.25494766,58.36973953,-43.91301727,-55.66469574,-57.16022873,7.72029829,19.03928566,2.778128386,0.96056205,0.923819482,0.979278445,5.754081726,5.638676643,4.572160244
