t+,class,V_L1,V_L2,V_L3,V_L12,V_L23,V_L31,A_L1,A_L2,A_L3,VA_L1,VA_L2,VA_L3,W_L1,W_L2,W_L3,Q_L1,Q_L2,Q_L3,PF_L1,PF_L2,PF_L3,THD_L1,THD_L2,THD_L3
0.7,0,99.77229309,125.8257217,115.5029373,197.3870544,196.9138184,194.3152008,0.132985562,0.104855128,0.13286905,13.26827431,13.19347191,15.34676552,10.64654732,10.22923851,13.13382149,7.241481304,7.087637901,7.304216385,0.802406311,0.775325775,0.855803907,6.068819046,5.545823097,4.77978611
0.75,0,99.77229309,125.8257217,115.5029373,197.3870544,196.9138184,194.3152008,0.132985562,0.104855128,0.13286905,13.26827431,13.19347191,15.34676552,10.64654732,10.22923851,13.13382149,7.241481304,7.087637901,7.304216385,0.802406311,0.775325775,0.855803907,6.068819046,5.545823097,4.77978611
0.8,0,99.77229309,125.8257217,115.5029373,197.3870544,196.9138184,194.3152008,0.132985562,0.104855128,0.13286905,13.26827431,13.19347191,15.34676552,10.64654732,10.22923851,13.13382149,7.241481304,7.087637901,7.304216385,0.802406311,0.775325775,0.855803907,6.068819046,5.545823097,4.77978611
0.85,0,99.77229309,125.8257217,115.5029373,197.3870544,196.9138184,194.3152008,0.132985562,0.104855128,0.13286905,13.26827431,13.19347191,15.34676552,10.64654732,10.22923851,13.13382149,7.241481304,7.087637901,7.304216385,0.802406311,0.775325775,0.855803907,6.068819046,5.545823097,4.77978611
0.9,0,99.81400299,125.7976151,115.5312729,197.3860931,196.8703156,194.4196777,0.131650835,0.105088629,0.132650822,13.14059639,13.21989918,15.32531834,10.55939198,10.32177067,13.06383991,7.191202164,7.068390846,7.432689667,0.803570211,0.780775309,0.852435172,6.012666702,5.538554192,4.683759212
0.95,0,99.81400299,125.7976151,115.5312729,197.3860931,196.8703156,194.4196777,0.131650835,0.105088629,0.132650822,13.14059639,13.21989918,15.32531834,10.55939198,10.32177067,13.06383991,7.191202164,7.068390846,7.432689667,0.803570211,0.780775309,0.852435172,6.012666702,5.538554192,4.683759212
1,0,99.81400299,125.7976151,115.5312729,197.3860931,196.8703156,194.4196777,0.131650835,0.105088629,0.132650822,13.14059639,13.21989918,15.32531834,10.55939198,10.32177067,13.06383991,7.191202164,7.068390846,7.432689667,0.803570211,0.780775309,0.852435172,6.012666702,5.538554192,4.683759212
1.05,0,99.81400299,125.7976151,115.5312729,197.3860931,196.8703156,194.4196777,0.131650835,0.105088629,0.132650822,13.14059639,13.21989918,15.32531834,10.55939198,10.32177067,13.06383991,7.191202164,7.068390846,7.432689667,0.803570211,0.780775309,0.852435172,6.012666702,5.538554192,4.683759212
1.1,0,99.79984283,125.8599243,115.5243912,197.4307251,196.953125,194.371109,0.133539885,0.105679035,0.133752584,13.32726002,13.3007555,15.45168591,10.63323975,10.23667812,13.15333462,7.343039036,7.149485111,7.412031174,0.79785639,0.769631326,0.851255655,6.007022381,5.609986782,4.685816765
1.15,0,99.79984283,125.8599243,115.5243912,197.4307251,196.953125,194.371109,0.133539885,0.105679035,0.133752584,13.32726002,13.3007555,15.45168591,10.63323975,10.23667812,13.15333462,7.343039036,7.149485111,7.412031174,0.79785639,0.769631326,0.851255655,6.007022381,5.609986782,4.685816765
1.2,0,99.79984283,125.8599243,115.5243912,197.4307251,196.953125,194.371109,0.133539885,0.105679035,0.133752584,13.32726002,13.3007555,15.45168591,10.63323975,10.23667812,13.15333462,7.343039036,7.149485111,7.412031174,0.79785639,0.769631326,0.851255655,6.007022381,5.609986782,4.685816765
1.25,0,99.79984283,125.8599243,115.5243912,197.4307251,196.953125,194.371109,0.133539885,0.105679035,0.133752584,13.32726002,13.3007555,15.45168591,10.63323975,10.23667812,13.15333462,7.343039036,7.149485111,7.412031174,0.79785639,0.769631326,0.851255655,6.007022381,5.609986782,4.685816765
1.3,0,99.78317261,125.835556,115.5537872,197.3632202,196.9750366,194.3986053,0.133688673,0.105458096,0.132442832,13.33987999,13.27037811,15.30427074,10.70676804,10.16833115,13.0779438,7.232669353,7.181632042,7.231018066,0.802613497,0.766242743,0.854529023,5.933391094,5.505693913,4.652443409
1.35,0,99.78317261,125.835556,115.5537872,197.3632202,196.9750366,194.3986053,0.133688673,0.105458096,0.132442832,13.33987999,13.27037811,15.30427074,10.70676804,10.16833115,13.0779438,7.232669353,7.181632042,7.231018066,0.802613497,0.766242743,0.854529023,5.933391094,5.505693913,4.652443409
1.4,0,99.78317261,125.835556,115.5537872,197.3632202,196.9750366,194.3986053,0.133688673,0.105458096,0.132442832,13.33987999,13.27037811,15.30427074,10.70676804,10.16833115,13.0779438,7.232669353,7.181632042,7.231018066,0.802613497,0.766242743,0.854529023,5.933391094,5.505693913,4.652443409
1.45,0,99.78317261,125.835556,115.5537872,197.3632202,196.9750366,194.3986053,0.133688673,0.105458096,0.132442832,13.33987999,13.27037811,15.30427074,10.70676804,10.16833115,13.0779438,7.232669353,7.181632042,7.231018066,0.802613497,0.766242743,0.854529023,5.933391094,5.505693913,4.652443409
1.5,0,99.73593903,125.828476,115.5406036,197.3145294,196.9434509,194.361618,0.134387553,0.106862448,0.13347216,13.40326881,13.44633865,15.42145348,10.70188713,10.25536728,13.06562996,7.364414215,7.363809109,7.466433048,0.79845351,0.762688458,0.847237229,5.881172657,5.525371552,4.482320309
1.55,0,99.73593903,125.828476,115.5406036,197.3145294,196.9434509,194.361618,0.134387553,0.106862448,0.13347216,13.40326881,13.44633865,15.42145348,10.70188713,10.25536728,13.06562996,7.364414215,7.363809109,7.466433048,0.79845351,0.762688458,0.847237229,5.881172657,5.525371552,4.482320309
1.6,0,99.73593903,125.828476,115.5406036,197.3145294,196.9434509,194.361618,0.134387553,0.106862448,0.13347216,13.40326881,13.44633865,15.42145348,10.70188713,10.25536728,13.06562996,7.364414215,7.363809109,7.466433048,0.79845351,0.762688458,0.847237229,5.881172657,5.525371552,4.482320309
1.65,0,99.73593903,125.828476,115.5406036,197.3145294,196.9434509,194.361618,0.134387553,0.106862448,0.13347216,13.40326881,13.44633865,15.42145348,10.70188713,10.25536728,13.06562996,7.364414215,7.363809109,7.466433048,0.79845351,0.762688458,0.847237229,5.881172657,5.525371552,4.482320309
1.7,0,99.74177551,125.8473206,115.5636368,197.3622437,196.962204,194.381134,0.135061309,0.105926849,0.13408874,13.47125435,13.33061028,15.49578285,10.69343567,10.09599876,13.17941856,7.441130161,7.249278069,7.34688139,0.793796599,0.757354558,0.850516498,5.966618061,5.539587021,4.55006361
1.75,0,99.74177551,125.8473206,115.5636368,197.3622437,196.962204,194.381134,0.135061309,0.105926849,0.13408874,13.47125435,13.33061028,15.49578285,10.69343567,10.09599876,13.17941856,7.441130161,7.249278069,7.34688139,0.793796599,0.757354558,0.850516498,5.966618061,5.539587021,4.55006361
1.8,0,99.74177551,125.8473206,115.5636368,197.3622437,196.962204,194.381134,0.135061309,0.105926849,0.13408874,13.47125435,13.33061028,15.49578285,10.69343567,10.09599876,13.17941856,7.441130161,7.249278069,7.34688139,0.793796599,0.757354558,0.850516498,5.966618061,5.539587021,4.55006361
1.85,0,99.74177551,125.8473206,115.5636368,197.3622437,196.962204,194.381134,0.135061309,0.105926849,0.13408874,13.47125435,13.33061028,15.49578285,10.69343567,10.09599876,13.17941856,7.441130161,7.249278069,7.34688139,0.793796599,0.757354558,0.850516498,5.966618061,5.539587021,4.55006361
1.9,0,99.80699158,125.7998199,115.6098022,197.371109,196.9388428,194.500061,0.134944335,0.107758455,0.133777723,13.4683876,13.55599403,15.46601582,10.7141819,10.28655434,13.06124592,7.354839802,7.371958256,7.481760502,0.795505881,0.75881964,0.844512641,6.042075157,5.541104794,4.679760456
1.95,0,99.80699158,125.7998199,115.6098022,197.371109,196.9388428,194.500061,0.134944335,0.107758455,0.133777723,13.4683876,13.55599403,15.46601582,10.7141819,10.28655434,13.06124592,7.354839802,7.371958256,7.481760502,0.795505881,0.75881964,0.844512641,6.042075157,5.541104794,4.679760456
2,0,99.80699158,125.7998199,115.6098022,197.371109,196.9388428,194.500061,0.134944335,0.107758455,0.133777723,13.4683876,13.55599403,15.46601582,10.7141819,10.28655434,13.06124592,7.354839802,7.371958256,7.481760502,0.795505881,0.75881964,0.844512641,6.042075157,5.541104794,4.679760456
2.05,0,99.80699158,125.7998199,115.6098022,197.371109,196.9388428,194.500061,0.134944335,0.107758455,0.133777723,13.4683876,13.55599403,15.46601582,10.7141819,10.28655434,13.06124592,7.354839802,7.371958256,7.481760502,0.795505881,0.75881964,0.844512641,6.042075157,5.541104794,4.679760456
2.1,0,99.8213501,125.8503571,115.6268463,197.4399261,197.0332184,194.4915771,0.135771602,0.106788263,0.134882256,13.55290508,13.43934059,15.59601021,10.68619156,10.12981129,13.20596981,7.572130203,7.352695942,7.508367538,0.788479805,0.753743172,0.846753061,6.086622238,5.509520531,4.726530552
2.15,0,99.8213501,125.8503571,115.6268463,197.4399261,197.0332184,194.4915771,0.135771602,0.106788263,0.134882256,13.55290508,13.43934059,15.59601021,10.68619156,10.12981129,13.20596981,7.572130203,7.352695942,7.508367538,0.788479805,0.753743172,0.846753061,6.086622238,5.509520531,4.726530552
2.2,0,99.8213501,125.8503571,115.6268463,197.4399261,197.0332184,194.4915771,0.135771602,0.106788263,0.134882256,13.55290508,13.43934059,15.59601021,10.68619156,10.12981129,13.20596981,7.572130203,7.352695942,7.508367538,0.788479805,0.753743172,0.846753061,6.086622238,5.509520531,4.726530552
2.25,0,99.8213501,125.8503571,115.6268463,197.4399261,197.0332184,194.4915771,0.135771602,0.106788263,0.134882256,13.55290508,13.43934059,15.59601021,10.68619156,10.12981129,13.20596981,7.572130203,7.352695942,7.508367538,0.788479805,0.753743172,0.846753061,6.086622238,5.509520531,4.726530552
2.3,0,99.8432312,125.836998,115.610527,197.4441528,197.0243225,194.4827576,0.134236231,0.106585898,0.135198012,13.40257931,13.41244984,15.63031387,10.57950687,10.2841444,13.19637299,7.506949902,7.259615421,7.661004543,0.789363503,0.766761065,0.84428072,6.042769909,5.497817516,4.767959118
2.35,0,99.8432312,125.836998,115.610527,197.4441528,197.0243225,194.4827576,0.134236231,0.106585898,0.135198012,13.40257931,13.41244984,15.63031387,10.57950687,10.2841444,13.19637299,7.506949902,7.259615421,7.661004543,0.789363503,0.766761065,0.84428072,6.042769909,5.497817516,4.767959118
2.4,0,99.8432312,125.836998,115.610527,197.4441528,197.0243225,194.4827576,0.134236231,0.106585898,0.135198012,13.40257931,13.41244984,15.63031387,10.57950687,10.2841444,13.19637299,7.506949902,7.259615421,7.661004543,0.789363503,0.766761065,0.84428072,6.042769909,5.497817516,4.767959118
2.45,0,99.8432312,125.836998,115.610527,197.4441528,197.0243225,194.4827576,0.134236231,0.106585898,0.135198012,13.40257931,13.41244984,15.63031387,10.57950687,10.2841444,13.19637299,7.506949902,7.259615421,7.661004543,0.789363503,0.766761065,0.84428072,6.042769909,5.497817516,4.767959118
2.5,0,99.87263489,125.858017,115.6152039,197.460907,197.0615692,194.5185242,0.132752344,0.105722643,0.134840384,13.25832653,13.30604267,15.58959866,10.50697708,10.3066473,13.19949627,7.390248775,7.087315559,7.616005898,0.792481422,0.774583995,0.846686065,5.935836315,5.534228802,4.79794693
2.55,0,99.87263489,125.858017,115.6152039,197.460907,197.0615692,194.5185242,0.132752344,0.105722643,0.134840384,13.25832653,13.30604267,15.58959866,10.50697708,10.3066473,13.19949627,7.390248775,7.087315559,7.616005898,0.792481422,0.774583995,0.846686065,5.935836315,5.534228802,4.79794693
2.6,0,99.87263489,125.858017,115.6152039,197.460907,197.0615692,194.5185242,0.132752344,0.105722643,0.134840384,13.25832653,13.30604267,15.58959866,10.50697708,10.3066473,13.19949627,7.390248775,7.087315559,7.616005898,0.792481422,0.774583995,0.846686065,5.935836315,5.534228802,4.79794693
2.65,0,99.87263489,125.858017,115.6152039,197.460907,197.0615692,194.5185242,0.132752344,0.105722643,0.134840384,13.25832653,13.30604267,15.58959866,10.50697708,10.3066473,13.19949627,7.390248775,7.087315559,7.616005898,0.792481422,0.774583995,0.846686065,5.935836315,5.534228802,4.79794693
2.7,0,99.86464691,125.8801041,115.591713,197.4645691,197.0822601,194.4772949,0.134502545,0.10526944,0.134616122,13.4320488,13.25132847,15.56050777,10.64591599,10.13044643,13.2456646,7.514452457,7.215137959,7.459575653,0.792575717,0.764485359,0.851235986,5.935964584,5.603629112,4.814333439
2.75,0,99.86464691,125.8801041,115.591713,197.4645691,197.0822601,194.4772949,0.134502545,0.10526944,0.134616122,13.4320488,13.25132847,15.56050777,10.64591599,10.13044643,13.2456646,7.514452457,7.215137959,7.459575653,0.792575717,0.764485359,0.851235986,5.935964584,5.603629112,4.814333439
2.8,0,99.86464691,125.8801041,115.591713,197.4645691,197.0822601,194.4772949,0.134502545,0.10526944,0.134616122,13.4320488,13.25132847,15.56050777,10.64591599,10.13044643,13.2456646,7.514452457,7.215137959,7.459575653,0.792575717,0.764485359,0.851235986,5.935964584,5.603629112,4.814333439
2.85,0,99.86464691,125.8801041,115.591713,197.4645691,197.0822601,194.4772949,0.134502545,0.10526944,0.134616122,13.4320488,13.25132847,15.56050777,10.64591599,10.13044643,13.2456646,7.514452457,7.215137959,7.459575653,0.792575717,0.764485359,0.851235986,5.935964584,5.603629112,4.814333439
2.9,0,99.84920502,125.8442612,115.5957565,197.3851471,197.0449829,194.4996185,0.135001749,0.105669901,0.134596303,13.47981739,13.29795074,15.5587616,10.69089317,10.11305237,13.23860836,7.538889885,7.285734177,7.459317684,0.793103695,0.760497034,0.850878,5.894972801,5.700067997,4.800857067
2.95,0,99.84920502,125.8442612,115.5957565,197.3851471,197.0449829,194.4996185,0.135001749,0.105669901,0.134596303,13.47981739,13.29795074,15.5587616,10.69089317,10.11305237,13.23860836,7.538889885,7.285734177,7.459317684,0.793103695,0.760497034,0.850878,5.894972801,5.700067997,4.800857067
3,0,99.84920502,125.8442612,115.5957565,197.3851471,197.0449829,194.4996185,0.135001749,0.105669901,0.134596303,13.47981739,13.29795074,15.5587616,10.69089317,10.11305237,13.23860836,7.538889885,7.285734177,7.459317684,0.793103695,0.760497034,0.850878,5.894972801,5.700067997,4.800857067
3.05,0,99.84920502,125.8442612,115.5957565,197.3851471,197.0449829,194.4996185,0.135001749,0.105669901,0.134596303,13.47981739,13.29795074,15.5587616,10.69089317,10.11305237,13.23860836,7.538889885,7.285734177,7.459317684,0.793103695,0.760497034,0.850878,5.894972801,5.700067997,4.800857067
3.1,0,99.85228729,125.9089661,115.5785828,197.4806976,197.0764313,194.463913,0.134599045,0.105685584,0.134836212,13.44002247,13.3067627,15.58417797,10.62768555,10.14679241,13.23976231,7.552967548,7.249729156,7.538285255,0.790749073,0.762529016,0.849564373,5.968138218,5.73051548,4.781841278
3.15,0,99.85228729,125.9089661,115.5785828,197.4806976,197.0764313,194.463913,0.134599045,0.105685584,0.134836212,13.44002247,13.3067627,15.58417797,10.62768555,10.14679241,13.23976231,7.552967548,7.249729156,7.538285255,0.790749073,0.762529016,0.849564373,5.968138218,5.73051548,4.781841278
3.2,0,99.85228729,125.9089661,115.5785828,197.4806976,197.0764313,194.463913,0.134599045,0.105685584,0.134836212,13.44002247,13.3067627,15.58417797,10.62768555,10.14679241,13.23976231,7.552967548,7.249729156,7.538285255,0.790749073,0.762529016,0.849564373,5.968138218,5.73051548,4.781841278
3.25,0,99.85228729,125.9089661,115.5785828,197.4806976,197.0764313,194.463913,0.134599045,0.105685584,0.134836212,13.44002247,13.3067627,15.58417797,10.62768555,10.14679241,13.23976231,7.552967548,7.249729156,7.538285255,0.790749073,0.762529016,0.849564373,5.968138218,5.73051548,4.781841278
3.3,0,99.80501556,125.9318542,115.5566788,197.4851837,197.067749,194.3943787,0.135526508,0.105988003,0.135040581,13.52622509,13.3472662,15.60484123,10.68379116,10.11699677,13.24431705,7.592984676,7.3241539,7.503897667,0.789857566,0.757982671,0.848731279,6.022877216,5.708311081,4.691824913
3.35,0,99.80501556,125.9318542,115.5566788,197.4851837,197.067749,194.3943787,0.135526508,0.105988003,0.135040581,13.52622509,13.3472662,15.60484123,10.68379116,10.11699677,13.24431705,7.592984676,7.3241539,7.503897667,0.789857566,0.757982671,0.848731279,6.022877216,5.708311081,4.691824913
3.4,0,99.80501556,125.9318542,115.5566788,197.4851837,197.067749,194.3943787,0.135526508,0.105988003,0.135040581,13.52622509,13.3472662,15.60484123,10.68379116,10.11699677,13.24431705,7.592984676,7.3241539,7.503897667,0.789857566,0.757982671,0.848731279,6.022877216,5.708311081,4.691824913
3.45,0,99.80501556,125.9318542,115.5566788,197.4851837,197.067749,194.3943787,0.135526508,0.105988003,0.135040581,13.52622509,13.3472662,15.60484123,10.68379116,10.11699677,13.24431705,7.592984676,7.3241539,7.503897667,0.789857566,0.757982671,0.848731279,6.022877216,5.708311081,4.691824913
3.5,0,99.75741577,125.9079056,115.5406494,197.4342957,197.026474,194.3426361,0.135265246,0.105839133,0.13476944,13.49371147,13.325984,15.57134819,10.67957687,10.12862301,13.23511791,7.589692593,7.336602688,7.518421173,0.791448414,0.760065675,0.849966109,5.964756012,5.614270687,4.584039211
3.55,0,99.75741577,125.9079056,115.5406494,197.4342957,197.026474,194.3426361,0.135265246,0.105839133,0.13476944,13.49371147,13.325984,15.57134819,10.67957687,10.12862301,13.23511791,7.589692593,7.336602688,7.518421173,0.791448414,0.760065675,0.849966109,5.964756012,5.614270687,4.584039211
3.6,0,99.75741577,125.9079056,115.5406494,197.4342957,197.026474,194.3426361,0.135265246,0.105839133,0.13476944,13.49371147,13.325984,15.57134819,10.67957687,10.12862301,13.23511791,7.589692593,7.336602688,7.518421173,0.791448414,0.760065675,0.849966109,5.964756012,5.614270687,4.584039211
3.65,0,99.75741577,125.9079056,115.5406494,197.4342957,197.026474,194.3426361,0.135265246,0.105839133,0.13476944,13.49371147,13.325984,15.57134819,10.67957687,10.12862301,13.23511791,7.589692593,7.336602688,7.518421173,0.791448414,0.760065675,0.849966109,5.964756012,5.614270687,4.584039211
3.7,0,99.80722046,125.9265518,115.5904083,197.5158234,197.0562286,194.4356842,0.13390249,0.105174623,0.133671537,13.3644352,13.24427795,15.45114708,10.63771725,10.16564369,13.14760494,7.453604221,7.265646458,7.467050552,0.795972049,0.767549872,0.850914478,6.089787006,5.595010281,4.668684483
3.75,0,99.80722046,125.9265518,115.5904083,197.5158234,197.0562286,194.4356842,0.13390249,0.105174623,0.133671537,13.3644352,13.24427795,15.45114708,10.63771725,10.16564369,13.14760494,7.453604221,7.265646458,7.467050552,0.795972049,0.767549872,0.850914478,6.089787006,5.595010281,4.668684483
3.8,0,99.80722046,125.9265518,115.5904083,197.5158234,197.0562286,194.4356842,0.13390249,0.105174623,0.133671537,13.3644352,13.24427795,15.45114708,10.63771725,10.16564369,13.14760494,7.453604221,7.265646458,7.467050552,0.795972049,0.767549872,0.850914478,6.089787006,5.595010281,4.668684483
3.85,0,99.80722046,125.9265518,115.5904083,197.5158234,197.0562286,194.4356842,0.13390249,0.105174623,0.133671537,13.3644352,13.24427795,15.45114708,10.63771725,10.16564369,13.14760494,7.453604221,7.265646458,7.467050552,0.795972049,0.767549872,0.850914478,6.089787006,5.595010281,4.668684483
3.9,0,99.82452393,125.8540115,115.6184845,197.4419098,197.0080414,194.5063629,0.132783681,0.104790434,0.133241922,13.25506783,13.18829632,15.40522861,10.6177845,10.23253059,13.15482044,7.311090469,7.120681763,7.410051346,0.801035821,0.775879622,0.853919208,6.049022198,5.552540779,4.689872742
3.95,0,99.82452393,125.8540115,115.6184845,197.4419098,197.0080414,194.5063629,0.132783681,0.104790434,0.133241922,13.25506783,13.18829632,15.40522861,10.6177845,10.23253059,13.15482044,7.311090469,7.120681763,7.410051346,0.801035821,0.775879622,0.853919208,6.049022198,5.552540779,4.689872742
4,0,99.82452393,125.8540115,115.6184845,197.4419098,197.0080414,194.5063629,0.132783681,0.104790434,0.133241922,13.25506783,13.18829632,15.40522861,10.6177845,10.23253059,13.15482044,7.311090469,7.120681763,7.410051346,0.801035821,0.775879622,0.853919208,6.049022198,5.552540779,4.689872742
4.05,0,99.82452393,125.8540115,115.6184845,197.4419098,197.0080414,194.5063629,0.132783681,0.104790434,0.133241922,13.25506783,13.18829632,15.40522861,10.6177845,10.23253059,13.15482044,7.311090469,7.120681763,7.410051346,0.801035821,0.775879622,0.853919208,6.049022198,5.552540779,4.689872742
4.1,0,99.83088684,125.8809662,115.6159363,197.4757385,197.0603027,194.482666,0.132424355,0.1053477,0.13224557,13.22004032,13.26127052,15.28969574,10.6679287,10.30754471,13.0608387,7.199886322,7.17908287,7.352077007,0.806951284,0.777266741,0.85422492,6.134546757,5.575401306,4.788698673
4.15,0,99.83088684,125.8809662,115.6159363,197.4757385,197.0603027,194.482666,0.132424355,0.1053477,0.13224557,13.22004032,13.26127052,15.28969574,10.6679287,10.30754471,13.0608387,7.199886322,7.17908287,7.352077007,0.806951284,0.777266741,0.85422492,6.134546757,5.575401306,4.788698673
4.2,0,99.83088684,125.8809662,115.6159363,197.4757385,197.0603027,194.482666,0.132424355,0.1053477,0.13224557,13.22004032,13.26127052,15.28969574,10.6679287,10.30754471,13.0608387,7.199886322,7.17908287,7.352077007,0.806951284,0.777266741,0.85422492,6.134546757,5.575401306,4.788698673
4.25,0,99.83088684,125.8809662,115.6159363,197.4757385,197.0603027,194.482666,0.132424355,0.1053477,0.13224557,13.22004032,13.26127052,15.28969574,10.6679287,10.30754471,13.0608387,7.199886322,7.17908287,7.352077007,0.806951284,0.777266741,0.85422492,6.134546757,5.575401306,4.788698673
4.3,0,99.84822083,125.8363419,115.6134338,197.4284668,197.0392914,194.4965973,0.132595539,0.10487888,0.134611949,13.23942852,13.19757462,15.56295013,10.52785683,10.24865437,13.22855568,7.404000759,7.063685894,7.543576241,0.795189679,0.776555896,0.850003064,6.103434563,5.608661175,4.871361732
4.35,0,99.84822083,125.8363419,115.6134338,197.4284668,197.0392914,194.4965973,0.132595539,0.10487888,0.134611949,13.23942852,13.19757462,15.56295013,10.52785683,10.24865437,13.22855568,7.404000759,7.063685894,7.543576241,0.795189679,0.776555896,0.850003064,6.103434563,5.608661175,4.871361732
4.4,0,99.84822083,125.8363419,115.6134338,197.4284668,197.0392914,194.4965973,0.132595539,0.10487888,0.134611949,13.23942852,13.19757462,15.56295013,10.52785683,10.24865437,13.22855568,7.404000759,7.063685894,7.543576241,0.795189679,0.776555896,0.850003064,6.103434563,5.608661175,4.871361732
4.45,0,99.84822083,125.8363419,115.6134338,197.4284668,197.0392914,194.4965973,0.132595539,0.10487888,0.134611949,13.23942852,13.19757462,15.56295013,10.52785683,10.24865437,13.22855568,7.404000759,7.063685894,7.543576241,0.795189679,0.776555896,0.850003064,6.103434563,5.608661175,4.871361732
4.5,0,99.82250977,125.818924,115.5841522,197.3716888,197.0219269,194.4435272,0.134145841,0.105724089,0.134313807,13.39077473,13.30209064,15.52454758,10.65370941,10.18100357,13.18976021,7.476648808,7.269207001,7.489942074,0.795600653,0.7653687,0.849606752,5.995511055,5.57466507,4.859856129
4.55,0,99.82250977,125.818924,115.5841522,197.3716888,197.0219269,194.4435272,0.134145841,0.105724089,0.134313807,13.39077473,13.30209064,15.52454758,10.65370941,10.18100357,13.18976021,7.476648808,7.269207001,7.489942074,0.795600653,0.7653687,0.849606752,5.995511055,5.57466507,4.859856129
