t+,class,V_L1,V_L2,V_L3,V_L12,V_L23,V_L31,A_L1,A_L2,A_L3,VA_L1,VA_L2,VA_L3,W_L1,W_L2,W_L3,Q_L1,Q_L2,Q_L3,PF_L1,PF_L2,PF_L3,THD_L1,THD_L2,THD_L3
0.5,0,102.9061050415039,128.7138214111328,119.05648803710938,202.2667236328125,202.67596435546875,200.3571777,0.4553464651107788,0.47088563442230225,0.5155121684074402,46.857933044433594,60.60948944091797,61.37506866455078,-45.43902588,-55.83569336,-60.3103447,6.803344727,20.453306198120117,4.172801494598389,0.9697189331054688,0.9212368130683899,0.9826521873474121,4.937092304229736,4.898044109344482,3.945904255
0.55,0,102.9061050415039,128.7138214111328,119.05648803710938,202.2667236328125,202.67596435546875,200.3571777,0.4553464651107788,0.47088563442230225,0.5155121684074402,46.857933044433594,60.60948944091797,61.37506866455078,-45.43902588,-55.83569336,-60.3103447,6.803344727,20.453306198120117,4.172801494598389,0.9697189331054688,0.9212368130683899,0.9826521873474121,4.937092304229736,4.898044109344482,3.945904255
0.6,0,102.85407257080078,128.7226104736328,119.03568267822266,202.2350311279297,202.67153930664062,200.28517150878906,0.44762349128723145,0.4630192816257477,0.509223461,46.03989791870117,59.601051330566406,60.615760803222656,-44.61510468,-55.05217361,-59.42555618,5.2057671546936035,18.77435302734375,2.457702637,0.9690530896186829,0.923677921,0.9803647398948669,4.979048252105713,4.933211803436279,3.9976491928100586
0.65,0,102.85407257080078,128.7226104736328,119.03568267822266,202.2350311279297,202.67153930664062,200.28517150878906,0.44762349128723145,0.4630192816257477,0.509223461,46.03989791870117,59.601051330566406,60.615760803222656,-44.61510468,-55.05217361,-59.42555618,5.2057671546936035,18.77435302734375,2.457702637,0.9690530896186829,0.923677921,0.9803647398948669,4.979048252105713,4.933211803436279,3.9976491928100586
0.7,0,102.85407257080078,128.7226104736328,119.03568267822266,202.2350311279297,202.67153930664062,200.28517150878906,0.44762349128723145,0.4630192816257477,0.509223461,46.03989791870117,59.601051330566406,60.615760803222656,-44.61510468,-55.05217361,-59.42555618,5.2057671546936035,18.77435302734375,2.457702637,0.9690530896186829,0.923677921,0.9803647398948669,4.979048252105713,4.933211803436279,3.9976491928100586
0.75,0,102.85407257080078,128.7226104736328,119.03568267822266,202.2350311279297,202.67153930664062,200.28517150878906,0.44762349128723145,0.4630192816257477,0.509223461,46.03989791870117,59.601051330566406,60.615760803222656,-44.61510468,-55.05217361,-59.42555618,5.2057671546936035,18.77435302734375,2.457702637,0.9690530896186829,0.923677921,0.9803647398948669,4.979048252105713,4.933211803436279,3.9976491928100586
0.8,0,102.87211608886719,128.74366760253906,119.01950073242188,202.27589416503906,202.70108032226562,200.26300048828125,0.44598934054374695,0.4596926271915436,0.5057941675186157,45.87986755371094,59.18251419067383,60.19936752319336,-44.28741074,-54.36065674,-58.87334061,5.783748626708984,19.292232513427734,3.3567135334014893,0.9652907252311707,0.9185256361961365,0.9779727458953857,5.044315338134766,4.986408710479736,3.9873712062835693
0.85,0,102.87211608886719,128.74366760253906,119.01950073242188,202.27589416503906,202.70108032226562,200.26300048828125,0.44598934054374695,0.4596926271915436,0.5057941675186157,45.87986755371094,59.18251419067383,60.19936752319336,-44.28741074,-54.36065674,-58.87334061,5.783748626708984,19.292232513427734,3.3567135334014893,0.9652907252311707,0.9185256361961365,0.9779727458953857,5.044315338134766,4.986408710479736,3.9873712062835693
0.9,0,102.87211608886719,128.74366760253906,119.01950073242188,202.27589416503906,202.70108032226562,200.26300048828125,0.44598934054374695,0.4596926271915436,0.5057941675186157,45.87986755371094,59.18251419067383,60.19936752319336,-44.28741074,-54.36065674,-58.87334061,5.783748626708984,19.292232513427734,3.3567135334014893,0.9652907252311707,0.9185256361961365,0.9779727458953857,5.044315338134766,4.986408710479736,3.9873712062835693
0.95,0,102.87211608886719,128.74366760253906,119.01950073242188,202.27589416503906,202.70108032226562,200.26300048828125,0.44598934054374695,0.4596926271915436,0.5057941675186157,45.87986755371094,59.18251419067383,60.19936752319336,-44.28741074,-54.36065674,-58.87334061,5.783748626708984,19.292232513427734,3.3567135334014893,0.9652907252311707,0.9185256361961365,0.9779727458953857,5.044315338134766,4.986408710479736,3.9873712062835693
1,0,102.88475799560547,128.76869201660156,119.08155059814453,202.3087921142578,202.79246520996094,200.31924438476562,0.4469262361526489,0.4647146165370941,0.5105923414230347,45.98189926147461,59.840694427490234,60.802127838134766,-44.48457718,-55.06847763,-59.58679199,5.528075218200684,19.404850006103516,2.7832250595092773,0.9674367308616638,0.9202513098716736,0.9800116419792175,4.996783256530762,4.951684474945068,3.9828975200653076
1.05,0,102.88475799560547,128.76869201660156,119.08155059814453,202.3087921142578,202.79246520996094,200.31924438476562,0.4469262361526489,0.4647146165370941,0.5105923414230347,45.98189926147461,59.840694427490234,60.802127838134766,-44.48457718,-55.06847763,-59.58679199,5.528075218200684,19.404850006103516,2.7832250595092773,0.9674367308616638,0.9202513098716736,0.9800116419792175,4.996783256530762,4.951684474945068,3.9828975200653076
1.1,0,102.88475799560547,128.76869201660156,119.08155059814453,202.3087921142578,202.79246520996094,200.31924438476562,0.4469262361526489,0.4647146165370941,0.5105923414230347,45.98189926147461,59.840694427490234,60.802127838134766,-44.48457718,-55.06847763,-59.58679199,5.528075218200684,19.404850006103516,2.7832250595092773,0.9674367308616638,0.9202513098716736,0.9800116419792175,4.996783256530762,4.951684474945068,3.9828975200653076
1.15,0,102.88475799560547,128.76869201660156,119.08155059814453,202.3087921142578,202.79246520996094,200.31924438476562,0.4469262361526489,0.4647146165370941,0.5105923414230347,45.98189926147461,59.840694427490234,60.802127838134766,-44.48457718,-55.06847763,-59.58679199,5.528075218200684,19.404850006103516,2.7832250595092773,0.9674367308616638,0.9202513098716736,0.9800116419792175,4.996783256530762,4.951684474945068,3.9828975200653076
1.2,0,102.91266632080078,128.83482360839844,119.12638092041016,202.38746643066406,202.83248901367188,200.42117309570312,0.45477259159088135,0.46677911281585693,0.512447178,46.80186080932617,60.13740539550781,61.04597854614258,-45.37633133,-55.60991669,-59.84134674,5.859216213226318,19.08782386779785,3.233819007873535,0.9695411920547485,0.9247142672538757,0.980266809,5.018241882324219,4.958043098449707,3.958538532
1.25,0,102.91266632080078,128.83482360839844,119.12638092041016,202.38746643066406,202.83248901367188,200.42117309570312,0.45477259159088135,0.46677911281585693,0.512447178,46.80186080932617,60.13740539550781,61.04597854614258,-45.37633133,-55.60991669,-59.84134674,5.859216213226318,19.08782386779785,3.233819007873535,0.9695411920547485,0.9247142672538757,0.980266809,5.018241882324219,4.958043098449707,3.958538532
1.3,0,102.91266632080078,128.83482360839844,119.12638092041016,202.38746643066406,202.83248901367188,200.42117309570312,0.45477259159088135,0.46677911281585693,0.512447178,46.80186080932617,60.13740539550781,61.04597854614258,-45.37633133,-55.60991669,-59.84134674,5.859216213226318,19.08782386779785,3.233819007873535,0.9695411920547485,0.9247142672538757,0.980266809,5.018241882324219,4.958043098449707,3.958538532
1.35,0,102.91266632080078,128.83482360839844,119.12638092041016,202.38746643066406,202.83248901367188,200.42117309570312,0.45477259159088135,0.46677911281585693,0.512447178,46.80186080932617,60.13740539550781,61.04597854614258,-45.37633133,-55.60991669,-59.84134674,5.859216213226318,19.08782386779785,3.233819007873535,0.9695411920547485,0.9247142672538757,0.980266809,5.018241882324219,4.958043098449707,3.958538532
1.4,0,102.90279388427734,128.72039794921875,119.0997314453125,202.2600860595703,202.76235961914062,200.37342834472656,0.44574442505836487,0.46228545904159546,0.5089095234870911,45.86834716796875,59.50556945800781,60.61098861694336,-44.33464813,-54.5116272,-59.38370895,6.260265350341797,20.217153549194336,3.8957695960998535,0.9665630459785461,0.9160760641098022,0.9797515273094177,5.048621654510498,4.986386299133301,3.994239091873169
1.45,0,102.90279388427734,128.72039794921875,119.0997314453125,202.2600860595703,202.76235961914062,200.37342834472656,0.44574442505836487,0.46228545904159546,0.5089095234870911,45.86834716796875,59.50556945800781,60.61098861694336,-44.33464813,-54.5116272,-59.38370895,6.260265350341797,20.217153549194336,3.8957695960998535,0.9665630459785461,0.9160760641098022,0.9797515273094177,5.048621654510498,4.986386299133301,3.994239091873169
1.5,0,102.90279388427734,128.72039794921875,119.0997314453125,202.2600860595703,202.76235961914062,200.37342834472656,0.44574442505836487,0.46228545904159546,0.5089095234870911,45.86834716796875,59.50556945800781,60.61098861694336,-44.33464813,-54.5116272,-59.38370895,6.260265350341797,20.217153549194336,3.8957695960998535,0.9665630459785461,0.9160760641098022,0.9797515273094177,5.048621654510498,4.986386299133301,3.994239091873169
1.55,0,102.90279388427734,128.72039794921875,119.0997314453125,202.2600860595703,202.76235961914062,200.37342834472656,0.44574442505836487,0.46228545904159546,0.5089095234870911,45.86834716796875,59.50556945800781,60.61098861694336,-44.33464813,-54.5116272,-59.38370895,6.260265350341797,20.217153549194336,3.8957695960998535,0.9665630459785461,0.9160760641098022,0.9797515273094177,5.048621654510498,4.986386299133301,3.994239091873169
1.6,0,102.91546630859375,128.83326721191406,119.11734771728516,202.40115356445312,202.82337951660156,200.40695190429688,0.4518161416053772,0.4668857157230377,0.5113705396652222,46.49886703491211,60.150413513183594,60.91310119628906,-44.96799088,-55.55122375,-59.63956833,5.466442108154297,18.832717895507812,2.543710947036743,0.9670771360397339,0.9235385060310364,0.9790926575660706,5.0469441413879395,5.020380973815918,3.9514596462249756
1.65,0,102.91546630859375,128.83326721191406,119.11734771728516,202.40115356445312,202.82337951660156,200.40695190429688,0.4518161416053772,0.4668857157230377,0.5113705396652222,46.49886703491211,60.150413513183594,60.91310119628906,-44.96799088,-55.55122375,-59.63956833,5.466442108154297,18.832717895507812,2.543710947036743,0.9670771360397339,0.9235385060310364,0.9790926575660706,5.0469441413879395,5.020380973815918,3.9514596462249756
1.7,0,102.91546630859375,128.83326721191406,119.11734771728516,202.40115356445312,202.82337951660156,200.40695190429688,0.4518161416053772,0.4668857157230377,0.5113705396652222,46.49886703491211,60.150413513183594,60.91310119628906,-44.96799088,-55.55122375,-59.63956833,5.466442108154297,18.832717895507812,2.543710947036743,0.9670771360397339,0.9235385060310364,0.9790926575660706,5.0469441413879395,5.020380973815918,3.9514596462249756
1.75,0,102.91546630859375,128.83326721191406,119.11734771728516,202.40115356445312,202.82337951660156,200.40695190429688,0.4518161416053772,0.4668857157230377,0.5113705396652222,46.49886703491211,60.150413513183594,60.91310119628906,-44.96799088,-55.55122375,-59.63956833,5.466442108154297,18.832717895507812,2.543710947036743,0.9670771360397339,0.9235385060310364,0.9790926575660706,5.0469441413879395,5.020380973815918,3.9514596462249756
1.8,0,102.90619659423828,128.7476806640625,119.05660247802734,202.29005432128906,202.76223754882812,200.32427978515625,0.4406369626522064,0.4559064507484436,0.5037776827812195,45.34427261352539,58.69689941,59.978057861328125,-44.00825882,-54.05966949,-58.85586548,5.338421345,19.13721466064453,2.9889817237854004,0.9705362319946289,0.9209970235824585,0.9812899231910706,5.058048248291016,5.002945899963379,3.9939157962799072
1.85,0,102.90619659423828,128.7476806640625,119.05660247802734,202.29005432128906,202.76223754882812,200.32427978515625,0.4406369626522064,0.4559064507484436,0.5037776827812195,45.34427261352539,58.69689941,59.978057861328125,-44.00825882,-54.05966949,-58.85586548,5.338421345,19.13721466064453,2.9889817237854004,0.9705362319946289,0.9209970235824585,0.9812899231910706,5.058048248291016,5.002945899963379,3.9939157962799072
1.9,0,102.90619659423828,128.7476806640625,119.05660247802734,202.29005432128906,202.76223754882812,200.32427978515625,0.4406369626522064,0.4559064507484436,0.5037776827812195,45.34427261352539,58.69689941,59.978057861328125,-44.00825882,-54.05966949,-58.85586548,5.338421345,19.13721466064453,2.9889817237854004,0.9705362319946289,0.9209970235824585,0.9812899231910706,5.058048248291016,5.002945899963379,3.9939157962799072
1.95,0,102.90619659423828,128.7476806640625,119.05660247802734,202.29005432128906,202.76223754882812,200.32427978515625,0.4406369626522064,0.4559064507484436,0.5037776827812195,45.34427261352539,58.69689941,59.978057861328125,-44.00825882,-54.05966949,-58.85586548,5.338421345,19.13721466064453,2.9889817237854004,0.9705362319946289,0.9209970235824585,0.9812899231910706,5.058048248291016,5.002945899963379,3.9939157962799072
2,0,102.93087768554688,128.8345184326172,119.10894012451172,202.40904235839844,202.84213256835938,200.39886474609375,0.45382604002952576,0.4687303602695465,0.5124319195747375,46.712711334228516,60.388648986816406,61.035221099853516,-45.16900635,-55.65643692,-59.84677505,6.290013313293457,19.712356567382812,3.524155855178833,0.9669532179832458,0.9216374158859253,0.9805285334587097,5.030726432800293,4.960463523864746,4.018635272979736
2.05,0,102.93087768554688,128.8345184326172,119.10894012451172,202.40904235839844,202.84213256835938,200.39886474609375,0.45382604002952576,0.4687303602695465,0.5124319195747375,46.712711334228516,60.388648986816406,61.035221099853516,-45.16900635,-55.65643692,-59.84677505,6.290013313293457,19.712356567382812,3.524155855178833,0.9669532179832458,0.9216374158859253,0.9805285334587097,5.030726432800293,4.960463523864746,4.018635272979736
2.1,0,102.93087768554688,128.8345184326172,119.10894012451172,202.40904235839844,202.84213256835938,200.39886474609375,0.45382604002952576,0.4687303602695465,0.5124319195747375,46.712711334228516,60.388648986816406,61.035221099853516,-45.16900635,-55.65643692,-59.84677505,6.290013313293457,19.712356567382812,3.524155855178833,0.9669532179832458,0.9216374158859253,0.9805285334587097,5.030726432800293,4.960463523864746,4.018635272979736
2.15,0,102.93087768554688,128.8345184326172,119.10894012451172,202.40904235839844,202.84213256835938,200.39886474609375,0.45382604002952576,0.4687303602695465,0.5124319195747375,46.712711334228516,60.388648986816406,61.035221099853516,-45.16900635,-55.65643692,-59.84677505,6.290013313293457,19.712356567382812,3.524155855178833,0.9669532179832458,0.9216374158859253,0.9805285334587097,5.030726432800293,4.960463523864746,4.018635272979736
2.2,0,102.96292877197266,128.8212127685547,119.1396713256836,202.4267120361328,202.87022399902344,200.4463348388672,0.4529952108860016,0.4677722752094269,0.5153804421424866,46.64171219,60.25899124145508,61.40225601196289,-45.08304596,-55.37358475,-60.12966537,5.968644618988037,19.885610580444336,3.519063949584961,0.9665821194648743,0.9189265370368958,0.9792745113372803,5.067120075,4.958718776702881,3.9727938175201416
2.25,0,102.96292877197266,128.8212127685547,119.1396713256836,202.4267120361328,202.87022399902344,200.4463348388672,0.4529952108860016,0.4677722752094269,0.5153804421424866,46.64171219,60.25899124145508,61.40225601196289,-45.08304596,-55.37358475,-60.12966537,5.968644618988037,19.885610580444336,3.519063949584961,0.9665821194648743,0.9189265370368958,0.9792745113372803,5.067120075,4.958718776702881,3.9727938175201416
2.3,0,102.96292877197266,128.8212127685547,119.1396713256836,202.4267120361328,202.87022399902344,200.4463348388672,0.4529952108860016,0.4677722752094269,0.5153804421424866,46.64171219,60.25899124145508,61.40225601196289,-45.08304596,-55.37358475,-60.12966537,5.968644618988037,19.885610580444336,3.519063949584961,0.9665821194648743,0.9189265370368958,0.9792745113372803,5.067120075,4.958718776702881,3.9727938175201416
2.35,0,102.96292877197266,128.8212127685547,119.1396713256836,202.4267120361328,202.87022399902344,200.4463348388672,0.4529952108860016,0.4677722752094269,0.5153804421424866,46.64171219,60.25899124145508,61.40225601196289,-45.08304596,-55.37358475,-60.12966537,5.968644618988037,19.885610580444336,3.519063949584961,0.9665821194648743,0.9189265370368958,0.9792745113372803,5.067120075,4.958718776702881,3.9727938175201416
2.4,0,102.88802337646484,128.80532836914062,119.07443237304688,202.34617614746094,202.7555694580078,200.3558349609375,0.43992704153060913,0.45796477794647217,0.5021293759346008,45.26322555541992,58.988304138183594,59.79077148,-43.86818695,-54.39207458,-58.63588333,5.484874725341797,19.040735244750977,2.6284737586975098,0.9691794514656067,0.9220823645591736,0.9806845188140869,5.0343256,4.979147434234619,3.9704110622406006
2.45,0,102.88802337646484,128.80532836914062,119.07443237304688,202.34617614746094,202.7555694580078,200.3558349609375,0.43992704153060913,0.45796477794647217,0.5021293759346008,45.26322555541992,58.988304138183594,59.79077148,-43.86818695,-54.39207458,-58.63588333,5.484874725341797,19.040735244750977,2.6284737586975098,0.9691794514656067,0.9220823645591736,0.9806845188140869,5.0343256,4.979147434234619,3.9704110622406006
2.5,0,102.88802337646484,128.80532836914062,119.07443237304688,202.34617614746094,202.7555694580078,200.3558349609375,0.43992704153060913,0.45796477794647217,0.5021293759346008,45.26322555541992,58.988304138183594,59.79077148,-43.86818695,-54.39207458,-58.63588333,5.484874725341797,19.040735244750977,2.6284737586975098,0.9691794514656067,0.9220823645591736,0.9806845188140869,5.0343256,4.979147434234619,3.9704110622406006
2.55,0,102.88802337646484,128.80532836914062,119.07443237304688,202.34617614746094,202.7555694580078,200.3558349609375,0.43992704153060913,0.45796477794647217,0.5021293759346008,45.26322555541992,58.988304138183594,59.79077148,-43.86818695,-54.39207458,-58.63588333,5.484874725341797,19.040735244750977,2.6284737586975098,0.9691794514656067,0.9220823645591736,0.9806845188140869,5.0343256,4.979147434234619,3.9704110622406006
2.6,0,102.9937744140625,128.81484985351562,119.11040496826172,202.4349822998047,202.8559112548828,200.44467163085938,0.4516277611255646,0.46547436714172363,0.5122429132461548,46.51484680175781,59.96001052856445,61.01346206665039,-44.94406891,-55.11181259,-59.75022507,6.065113544464111,19.755401611328125,3.6366004943847656,0.9662306308746338,0.9191427826881409,0.9792957901954651,5.029395580291748,5.016656398773193,4.028132438659668
2.65,0,102.9937744140625,128.81484985351562,119.11040496826172,202.4349822998047,202.8559112548828,200.44467163085938,0.4516277611255646,0.46547436714172363,0.5122429132461548,46.51484680175781,59.96001052856445,61.01346206665039,-44.94406891,-55.11181259,-59.75022507,6.065113544464111,19.755401611328125,3.6366004943847656,0.9662306308746338,0.9191427826881409,0.9792957901954651,5.029395580291748,5.016656398773193,4.028132438659668
2.7,0,102.9937744140625,128.81484985351562,119.11040496826172,202.4349822998047,202.8559112548828,200.44467163085938,0.4516277611255646,0.46547436714172363,0.5122429132461548,46.51484680175781,59.96001052856445,61.01346206665039,-44.94406891,-55.11181259,-59.75022507,6.065113544464111,19.755401611328125,3.6366004943847656,0.9662306308746338,0.9191427826881409,0.9792957901954651,5.029395580291748,5.016656398773193,4.028132438659668
2.75,0,102.9937744140625,128.81484985351562,119.11040496826172,202.4349822998047,202.8559112548828,200.44467163085938,0.4516277611255646,0.46547436714172363,0.5122429132461548,46.51484680175781,59.96001052856445,61.01346206665039,-44.94406891,-55.11181259,-59.75022507,6.065113544464111,19.755401611328125,3.6366004943847656,0.9662306308746338,0.9191427826881409,0.9792957901954651,5.029395580291748,5.016656398773193,4.028132438659668
2.8,0,102.9509048461914,128.8636932373047,119.15605926513672,202.4553680419922,202.9160614013672,200.4486846923828,0.447438121,0.463127464,0.5090063214302063,46.06415939331055,59.68031692504883,60.651187896728516,-44.5858078,-55.15015411,-59.38659668,5.1748738288879395,18.713287353515625,2.337576150894165,0.9679067134857178,0.9240928292274475,0.9791497588157654,5.105230808258057,4.985748767852783,4.087976932525635
2.85,0,102.9509048461914,128.8636932373047,119.15605926513672,202.4553680419922,202.9160614013672,200.4486846923828,0.447438121,0.463127464,0.5090063214302063,46.06415939331055,59.68031692504883,60.651187896728516,-44.5858078,-55.15015411,-59.38659668,5.1748738288879395,18.713287353515625,2.337576150894165,0.9679067134857178,0.9240928292274475,0.9791497588157654,5.105230808258057,4.985748767852783,4.087976932525635
2.9,0,102.9509048461914,128.8636932373047,119.15605926513672,202.4553680419922,202.9160614013672,200.4486846923828,0.447438121,0.463127464,0.5090063214302063,46.06415939331055,59.68031692504883,60.651187896728516,-44.5858078,-55.15015411,-59.38659668,5.1748738288879395,18.713287353515625,2.337576150894165,0.9679067134857178,0.9240928292274475,0.9791497588157654,5.105230808258057,4.985748767852783,4.087976932525635
2.95,0,102.9509048461914,128.8636932373047,119.15605926513672,202.4553680419922,202.9160614013672,200.4486846923828,0.447438121,0.463127464,0.5090063214302063,46.06415939331055,59.68031692504883,60.651187896728516,-44.5858078,-55.15015411,-59.38659668,5.1748738288879395,18.713287353515625,2.337576150894165,0.9679067134857178,0.9240928292274475,0.9791497588157654,5.105230808258057,4.985748767852783,4.087976932525635
3,0,102.96204376220703,128.84217834472656,119.13580322265625,202.46084594726562,202.85470581054688,200.45046997070312,0.4523984491825104,0.46819251775741577,0.5117977857589722,46.57986831665039,60.32294464111328,60.97344207763672,-45.0423317,-55.24436188,-59.77381516,7.091594696044922,20.7253418,4.650663853,0.9669913649559021,0.9158101081848145,0.9803254008293152,5.086156845092773,4.999825954437256,4.0203351974487305
3.05,0,102.96204376220703,128.84217834472656,119.13580322265625,202.46084594726562,202.85470581054688,200.45046997070312,0.4523984491825104,0.46819251775741577,0.5117977857589722,46.57986831665039,60.32294464111328,60.97344207763672,-45.0423317,-55.24436188,-59.77381516,7.091594696044922,20.7253418,4.650663853,0.9669913649559021,0.9158101081848145,0.9803254008293152,5.086156845092773,4.999825954437256,4.0203351974487305
3.1,0,102.96204376220703,128.84217834472656,119.13580322265625,202.46084594726562,202.85470581054688,200.45046997070312,0.4523984491825104,0.46819251775741577,0.5117977857589722,46.57986831665039,60.32294464111328,60.97344207763672,-45.0423317,-55.24436188,-59.77381516,7.091594696044922,20.7253418,4.650663853,0.9669913649559021,0.9158101081848145,0.9803254008293152,5.086156845092773,4.999825954437256,4.0203351974487305
3.15,0,102.96204376220703,128.84217834472656,119.13580322265625,202.46084594726562,202.85470581054688,200.45046997070312,0.4523984491825104,0.46819251775741577,0.5117977857589722,46.57986831665039,60.32294464111328,60.97344207763672,-45.0423317,-55.24436188,-59.77381516,7.091594696044922,20.7253418,4.650663853,0.9669913649559021,0.9158101081848145,0.9803254008293152,5.086156845092773,4.999825954437256,4.0203351974487305
3.2,0,102.92918395996094,128.85723876953125,119.13465118408203,202.4151611328125,202.90090942382812,200.42076110839844,0.44578489661216736,0.46251145005226135,0.5105528831481934,45.88427734,59.59794998168945,60.82453918457031,-44.46955109,-54.92005157,-59.62113571,5.319896697998047,19.29714012145996,2.728549003601074,0.9691675305366516,0.9215090870857239,0.9802151918411255,5.009390354156494,5.015487194061279,3.963834762573242
3.25,0,102.92918395996094,128.85723876953125,119.13465118408203,202.4151611328125,202.90090942382812,200.42076110839844,0.44578489661216736,0.46251145005226135,0.5105528831481934,45.88427734,59.59794998168945,60.82453918457031,-44.46955109,-54.92005157,-59.62113571,5.319896697998047,19.29714012145996,2.728549003601074,0.9691675305366516,0.9215090870857239,0.9802151918411255,5.009390354156494,5.015487194061279,3.963834762573242
3.3,0,102.92918395996094,128.85723876953125,119.13465118408203,202.4151611328125,202.90090942382812,200.42076110839844,0.44578489661216736,0.46251145005226135,0.5105528831481934,45.88427734,59.59794998168945,60.82453918457031,-44.46955109,-54.92005157,-59.62113571,5.319896697998047,19.29714012145996,2.728549003601074,0.9691675305366516,0.9215090870857239,0.9802151918411255,5.009390354156494,5.015487194061279,3.963834762573242
3.35,0,102.92918395996094,128.85723876953125,119.13465118408203,202.4151611328125,202.90090942382812,200.42076110839844,0.44578489661216736,0.46251145005226135,0.5105528831481934,45.88427734,59.59794998168945,60.82453918457031,-44.46955109,-54.92005157,-59.62113571,5.319896697998047,19.29714012145996,2.728549003601074,0.9691675305366516,0.9215090870857239,0.9802151918411255,5.009390354156494,5.015487194061279,3.963834762573242
3.4,0,102.94267272949219,128.78054809570312,119.08625030517578,202.34671020507812,202.78872680664062,200.40097045898438,0.4477221667766571,0.46100088953971863,0.505476177,46.089717864990234,59.36794662475586,60.19526290893555,-44.49241638,-54.67227936,-58.84642792,5.651436805725098,18.817508697509766,3.009615659713745,0.9653436541557312,0.9209057092666626,0.9775923490524292,4.976137638092041,4.952895641326904,4.043336868286133
