t+,class,V_L1,V_L2,V_L3,V_L12,V_L23,V_L31,A_L1,A_L2,A_L3,VA_L1,VA_L2,VA_L3,W_L1,W_L2,W_L3,Q_L1,Q_L2,Q_L3,PF_L1,PF_L2,PF_L3,THD_L1,THD_L2,THD_L3
0.5,0,102.8523178,128.2321014,118.8688126,201.7648621,201.7861633,200.3464203,0.45553726,0.476436257,0.497402489,46.85306168,61.09442139,59.12564468,-44.91857147,-56.58557129,-57.76889038,7.628127098,18.39395714,2.602723598,0.958711565,0.926198661,0.977053046,5.69145298,5.469304085,4.50107193
0.55,0,102.8523178,128.2321014,118.8688126,201.7648621,201.7861633,200.3464203,0.45553726,0.476436257,0.497402489,46.85306168,61.09442139,59.12564468,-44.91857147,-56.58557129,-57.76889038,7.628127098,18.39395714,2.602723598,0.958711565,0.926198661,0.977053046,5.69145298,5.469304085,4.50107193
0.6,0,102.8465271,128.3721771,118.9105759,201.897644,202.0393066,200.2987518,0.453150153,0.477587849,0.502728164,46.60491943,61.30899048,59.7796936,-44.753479,-56.69445419,-58.49723816,7.159146309,18.84756279,2.281375885,0.960273683,0.924733102,0.978546977,5.814649105,5.510682106,4.553260803
0.65,0,102.8465271,128.3721771,118.9105759,201.897644,202.0393066,200.2987518,0.453150153,0.477587849,0.502728164,46.60491943,61.30899048,59.7796936,-44.753479,-56.69445419,-58.49723816,7.159146309,18.84756279,2.281375885,0.960273683,0.924733102,0.978546977,5.814649105,5.510682106,4.553260803
0.7,0,102.8465271,128.3721771,118.9105759,201.897644,202.0393066,200.2987518,0.453150153,0.477587849,0.502728164,46.60491943,61.30899048,59.7796936,-44.753479,-56.69445419,-58.49723816,7.159146309,18.84756279,2.281375885,0.960273683,0.924733102,0.978546977,5.814649105,5.510682106,4.553260803
0.75,0,102.8465271,128.3721771,118.9105759,201.897644,202.0393066,200.2987518,0.453150153,0.477587849,0.502728164,46.60491943,61.30899048,59.7796936,-44.753479,-56.69445419,-58.49723816,7.159146309,18.84756279,2.281375885,0.960273683,0.924733102,0.978546977,5.814649105,5.510682106,4.553260803
0.8,0,102.8253098,128.3426819,118.9531326,201.8662872,202.0107574,200.3324127,0.455085993,0.472671956,0.498583674,46.7943573,60.66398621,59.30809021,-44.87252045,-56.17704391,-57.93264389,6.953666687,18.06043243,2.407919168,0.958930135,0.926036119,0.976808429,5.855370522,5.520852089,4.57345438
0.85,0,102.8253098,128.3426819,118.9531326,201.8662872,202.0107574,200.3324127,0.455085993,0.472671956,0.498583674,46.7943573,60.66398621,59.30809021,-44.87252045,-56.17704391,-57.93264389,6.953666687,18.06043243,2.407919168,0.958930135,0.926036119,0.976808429,5.855370522,5.520852089,4.57345438
0.9,0,102.8253098,128.3426819,118.9531326,201.8662872,202.0107574,200.3324127,0.455085993,0.472671956,0.498583674,46.7943573,60.66398621,59.30809021,-44.87252045,-56.17704391,-57.93264389,6.953666687,18.06043243,2.407919168,0.958930135,0.926036119,0.976808429,5.855370522,5.520852089,4.57345438
0.95,0,102.8253098,128.3426819,118.9531326,201.8662872,202.0107574,200.3324127,0.455085993,0.472671956,0.498583674,46.7943573,60.66398621,59.30809021,-44.87252045,-56.17704391,-57.93264389,6.953666687,18.06043243,2.407919168,0.958930135,0.926036119,0.976808429,5.855370522,5.520852089,4.57345438
1,0,102.8690338,128.414917,118.9543304,201.9562378,202.0805817,200.3781738,0.459994167,0.481678575,0.507878959,47.31915665,61.85471344,60.41440201,-45.42458725,-57.1343956,-59.21272659,7.796516418,19.5998497,3.179763317,0.959961891,0.923687041,0.980109453,5.919235229,5.559463978,4.615821362
1.05,0,102.8690338,128.414917,118.9543304,201.9562378,202.0805817,200.3781738,0.459994167,0.481678575,0.507878959,47.31915665,61.85471344,60.41440201,-45.42458725,-57.1343956,-59.21272659,7.796516418,19.5998497,3.179763317,0.959961891,0.923687041,0.980109453,5.919235229,5.559463978,4.615821362
1.1,0,102.8690338,128.414917,118.9543304,201.9562378,202.0805817,200.3781738,0.459994167,0.481678575,0.507878959,47.31915665,61.85471344,60.41440201,-45.42458725,-57.1343956,-59.21272659,7.796516418,19.5998497,3.179763317,0.959961891,0.923687041,0.980109453,5.919235229,5.559463978,4.615821362
1.15,0,102.8690338,128.414917,118.9543304,201.9562378,202.0805817,200.3781738,0.459994167,0.481678575,0.507878959,47.31915665,61.85471344,60.41440201,-45.42458725,-57.1343956,-59.21272659,7.796516418,19.5998497,3.179763317,0.959961891,0.923687041,0.980109453,5.919235229,5.559463978,4.615821362
1.2,0,102.8615723,128.3170166,118.9083099,201.8581848,201.9466553,200.3404541,0.455702156,0.479617715,0.500860035,46.87424088,61.54311371,59.55641937,-45.00785065,-57.00041199,-58.27107239,7.72855711,18.85119629,2.595249891,0.960183024,0.926186681,0.978417993,5.802915096,5.543139458,4.571413517
1.25,0,102.8615723,128.3170166,118.9083099,201.8581848,201.9466553,200.3404541,0.455702156,0.479617715,0.500860035,46.87424088,61.54311371,59.55641937,-45.00785065,-57.00041199,-58.27107239,7.72855711,18.85119629,2.595249891,0.960183024,0.926186681,0.978417993,5.802915096,5.543139458,4.571413517
1.3,0,102.8615723,128.3170166,118.9083099,201.8581848,201.9466553,200.3404541,0.455702156,0.479617715,0.500860035,46.87424088,61.54311371,59.55641937,-45.00785065,-57.00041199,-58.27107239,7.72855711,18.85119629,2.595249891,0.960183024,0.926186681,0.978417993,5.802915096,5.543139458,4.571413517
1.35,0,102.8615723,128.3170166,118.9083099,201.8581848,201.9466553,200.3404541,0.455702156,0.479617715,0.500860035,46.87424088,61.54311371,59.55641937,-45.00785065,-57.00041199,-58.27107239,7.72855711,18.85119629,2.595249891,0.960183024,0.926186681,0.978417993,5.802915096,5.543139458,4.571413517
1.4,0,102.8147354,128.2955933,118.9054108,201.808197,201.8892212,200.3170624,0.450743377,0.471039563,0.494024038,46.34305954,60.43230057,58.74213028,-44.58603668,-56.1955986,-57.53915405,7.128083706,18.03168106,2.220119715,0.962086618,0.929893434,0.979521036,5.756963253,5.49943018,4.543516159
1.45,0,102.8147354,128.2955933,118.9054108,201.808197,201.8892212,200.3170624,0.450743377,0.471039563,0.494024038,46.34305954,60.43230057,58.74213028,-44.58603668,-56.1955986,-57.53915405,7.128083706,18.03168106,2.220119715,0.962086618,0.929893434,0.979521036,5.756963253,5.49943018,4.543516159
1.5,0,102.8147354,128.2955933,118.9054108,201.808197,201.8892212,200.3170624,0.450743377,0.471039563,0.494024038,46.34305954,60.43230057,58.74213028,-44.58603668,-56.1955986,-57.53915405,7.128083706,18.03168106,2.220119715,0.962086618,0.929893434,0.979521036,5.756963253,5.49943018,4.543516159
1.55,0,102.8147354,128.2955933,118.9054108,201.808197,201.8892212,200.3170624,0.450743377,0.471039563,0.494024038,46.34305954,60.43230057,58.74213028,-44.58603668,-56.1955986,-57.53915405,7.128083706,18.03168106,2.220119715,0.962086618,0.929893434,0.979521036,5.756963253,5.49943018,4.543516159
1.6,0,102.8394241,128.3859558,118.9228439,201.8980103,202.0493774,200.3162231,0.457063019,0.47733295,0.504052281,47.00409698,61.28284836,59.94333267,-45.19782257,-56.74024963,-58.69139099,7.23094511,18.75619698,2.659301281,0.961571991,0.925874889,0.979114592,5.834704399,5.544359684,4.544714451
1.65,0,102.8394241,128.3859558,118.9228439,201.8980103,202.0493774,200.3162231,0.457063019,0.47733295,0.504052281,47.00409698,61.28284836,59.94333267,-45.19782257,-56.74024963,-58.69139099,7.23094511,18.75619698,2.659301281,0.961571991,0.925874889,0.979114592,5.834704399,5.544359684,4.544714451
1.7,0,102.8394241,128.3859558,118.9228439,201.8980103,202.0493774,200.3162231,0.457063019,0.47733295,0.504052281,47.00409698,61.28284836,59.94333267,-45.19782257,-56.74024963,-58.69139099,7.23094511,18.75619698,2.659301281,0.961571991,0.925874889,0.979114592,5.834704399,5.544359684,4.544714451
1.75,0,102.8394241,128.3859558,118.9228439,201.8980103,202.0493774,200.3162231,0.457063019,0.47733295,0.504052281,47.00409698,61.28284836,59.94333267,-45.19782257,-56.74024963,-58.69139099,7.23094511,18.75619698,2.659301281,0.961571991,0.925874889,0.979114592,5.834704399,5.544359684,4.544714451
1.8,0,102.8370743,128.3538361,118.9359055,201.8652496,202.0681915,200.3044586,0.453530371,0.476153284,0.501088202,46.63973618,61.11610031,59.59737778,-44.83725357,-56.57289886,-58.34719086,7.175583363,18.65291595,2.4282763,0.961353064,0.925662756,0.979022801,5.886788368,5.564521313,4.574587345
1.85,0,102.8370743,128.3538361,118.9359055,201.8652496,202.0681915,200.3044586,0.453530371,0.476153284,0.501088202,46.63973618,61.11610031,59.59737778,-44.83725357,-56.57289886,-58.34719086,7.175583363,18.65291595,2.4282763,0.961353064,0.925662756,0.979022801,5.886788368,5.564521313,4.574587345
1.9,0,102.8370743,128.3538361,118.9359055,201.8652496,202.0681915,200.3044586,0.453530371,0.476153284,0.501088202,46.63973618,61.11610031,59.59737778,-44.83725357,-56.57289886,-58.34719086,7.175583363,18.65291595,2.4282763,0.961353064,0.925662756,0.979022801,5.886788368,5.564521313,4.574587345
1.95,0,102.8370743,128.3538361,118.9359055,201.8652496,202.0681915,200.3044586,0.453530371,0.476153284,0.501088202,46.63973618,61.11610031,59.59737778,-44.83725357,-56.57289886,-58.34719086,7.175583363,18.65291595,2.4282763,0.961353064,0.925662756,0.979022801,5.886788368,5.564521313,4.574587345
2,0,102.7724686,128.3011017,118.9233932,201.77948,201.9425201,200.2714539,0.454373211,0.469346792,0.497787178,46.69705582,60.21770859,59.19853973,-44.87524033,-55.72974777,-57.88080978,6.889372349,18.07200241,2.743701458,0.960986495,0.925471067,0.977740526,5.829798222,5.523767471,4.495076656
2.05,0,102.7724686,128.3011017,118.9233932,201.77948,201.9425201,200.2714539,0.454373211,0.469346792,0.497787178,46.69705582,60.21770859,59.19853973,-44.87524033,-55.72974777,-57.88080978,6.889372349,18.07200241,2.743701458,0.960986495,0.925471067,0.977740526,5.829798222,5.523767471,4.495076656
2.1,0,102.7724686,128.3011017,118.9233932,201.77948,201.9425201,200.2714539,0.454373211,0.469346792,0.497787178,46.69705582,60.21770859,59.19853973,-44.87524033,-55.72974777,-57.88080978,6.889372349,18.07200241,2.743701458,0.960986495,0.925471067,0.977740526,5.829798222,5.523767471,4.495076656
2.15,0,102.7724686,128.3011017,118.9233932,201.77948,201.9425201,200.2714539,0.454373211,0.469346792,0.497787178,46.69705582,60.21770859,59.19853973,-44.87524033,-55.72974777,-57.88080978,6.889372349,18.07200241,2.743701458,0.960986495,0.925471067,0.977740526,5.829798222,5.523767471,4.495076656
2.2,0,102.8402176,128.328064,118.96035,201.7968903,202.0068665,200.4087219,0.462178111,0.48362872,0.507269859,47.5304985,62.06313705,60.34500122,-45.5925827,-57.4611702,-59.08716583,7.769490242,19.09894943,2.833913088,0.959227979,0.925850213,0.979155958,5.676814556,5.445840359,4.429499149
2.25,0,102.8402176,128.328064,118.96035,201.7968903,202.0068665,200.4087219,0.462178111,0.48362872,0.507269859,47.5304985,62.06313705,60.34500122,-45.5925827,-57.4611702,-59.08716583,7.769490242,19.09894943,2.833913088,0.959227979,0.925850213,0.979155958,5.676814556,5.445840359,4.429499149
2.3,0,102.8402176,128.328064,118.96035,201.7968903,202.0068665,200.4087219,0.462178111,0.48362872,0.507269859,47.5304985,62.06313705,60.34500122,-45.5925827,-57.4611702,-59.08716583,7.769490242,19.09894943,2.833913088,0.959227979,0.925850213,0.979155958,5.676814556,5.445840359,4.429499149
2.35,0,102.8402176,128.328064,118.96035,201.7968903,202.0068665,200.4087219,0.462178111,0.48362872,0.507269859,47.5304985,62.06313705,60.34500122,-45.5925827,-57.4611702,-59.08716583,7.769490242,19.09894943,2.833913088,0.959227979,0.925850213,0.979155958,5.676814556,5.445840359,4.429499149
2.4,0,102.8467331,128.2691498,118.9066391,201.7922363,201.8739471,200.3602905,0.457460761,0.478073508,0.497737974,47.04834366,61.32208252,59.18434906,-45.16529846,-56.93083191,-57.87078094,7.765503883,18.30699348,2.639733076,0.959976375,0.928390384,0.977805495,5.642406464,5.38192749,4.464288235
2.45,0,102.8467331,128.2691498,118.9066391,201.7922363,201.8739471,200.3602905,0.457460761,0.478073508,0.497737974,47.04834366,61.32208252,59.18434906,-45.16529846,-56.93083191,-57.87078094,7.765503883,18.30699348,2.639733076,0.959976375,0.928390384,0.977805495,5.642406464,5.38192749,4.464288235
2.5,0,102.8467331,128.2691498,118.9066391,201.7922363,201.8739471,200.3602905,0.457460761,0.478073508,0.497737974,47.04834366,61.32208252,59.18434906,-45.16529846,-56.93083191,-57.87078094,7.765503883,18.30699348,2.639733076,0.959976375,0.928390384,0.977805495,5.642406464,5.38192749,4.464288235
2.55,0,102.8467331,128.2691498,118.9066391,201.7922363,201.8739471,200.3602905,0.457460761,0.478073508,0.497737974,47.04834366,61.32208252,59.18434906,-45.16529846,-56.93083191,-57.87078094,7.765503883,18.30699348,2.639733076,0.959976375,0.928390384,0.977805495,5.642406464,5.38192749,4.464288235
2.6,0,102.7805481,128.3018799,118.899025,201.7734375,201.9264069,200.266037,0.451857418,0.471108973,0.497795463,46.44215393,60.44416809,59.187397,-44.68278503,-56.0063591,-57.99676132,7.266687393,18.65299034,2.794721127,0.962116957,0.926580012,0.979883611,5.731633186,5.417886257,4.472495556
2.65,0,102.7805481,128.3018799,118.899025,201.7734375,201.9264069,200.266037,0.451857418,0.471108973,0.497795463,46.44215393,60.44416809,59.187397,-44.68278503,-56.0063591,-57.99676132,7.266687393,18.65299034,2.794721127,0.962116957,0.926580012,0.979883611,5.731633186,5.417886257,4.472495556
2.7,0,102.7805481,128.3018799,118.899025,201.7734375,201.9264069,200.266037,0.451857418,0.471108973,0.497795463,46.44215393,60.44416809,59.187397,-44.68278503,-56.0063591,-57.99676132,7.266687393,18.65299034,2.794721127,0.962116957,0.926580012,0.979883611,5.731633186,5.417886257,4.472495556
2.75,0,102.7805481,128.3018799,118.899025,201.7734375,201.9264069,200.266037,0.451857418,0.471108973,0.497795463,46.44215393,60.44416809,59.187397,-44.68278503,-56.0063591,-57.99676132,7.266687393,18.65299034,2.794721127,0.962116957,0.926580012,0.979883611,5.731633186,5.417886257,4.472495556
2.8,0,102.8256836,128.3061371,118.9385605,201.7854156,202.0106659,200.3340302,0.45635739,0.473644793,0.501456261,46.92526245,60.77153397,59.64248657,-45.22573853,-56.49193954,-58.4817276,6.993195057,18.26080132,2.54255414,0.96378231,0.92957896,0.98053807,5.794807434,5.435295582,4.509119511
2.85,0,102.8256836,128.3061371,118.9385605,201.7854156,202.0106659,200.3340302,0.45635739,0.473644793,0.501456261,46.92526245,60.77153397,59.64248657,-45.22573853,-56.49193954,-58.4817276,6.993195057,18.26080132,2.54255414,0.96378231,0.92957896,0.98053807,5.794807434,5.435295582,4.509119511
2.9,0,102.8256836,128.3061371,118.9385605,201.7854156,202.0106659,200.3340302,0.45635739,0.473644793,0.501456261,46.92526245,60.77153397,59.64248657,-45.22573853,-56.49193954,-58.4817276,6.993195057,18.26080132,2.54255414,0.96378231,0.92957896,0.98053807,5.794807434,5.435295582,4.509119511
2.95,0,102.8256836,128.3061371,118.9385605,201.7854156,202.0106659,200.3340302,0.45635739,0.473644793,0.501456261,46.92526245,60.77153397,59.64248657,-45.22573853,-56.49193954,-58.4817276,6.993195057,18.26080132,2.54255414,0.96378231,0.92957896,0.98053807,5.794807434,5.435295582,4.509119511
3,0,102.7860718,128.3070679,118.8970871,201.8174286,201.9447784,200.2300262,0.453237534,0.472684681,0.496550739,46.58650589,60.64878464,59.03843689,-44.66724014,-56.12290573,-57.69882202,7.174829483,18.22340584,2.501682997,0.958802104,0.925375581,0.977309465,5.833739281,5.481307983,4.500172138
3.05,0,102.7860718,128.3070679,118.8970871,201.8174286,201.9447784,200.2300262,0.453237534,0.472684681,0.496550739,46.58650589,60.64878464,59.03843689,-44.66724014,-56.12290573,-57.69882202,7.174829483,18.22340584,2.501682997,0.958802104,0.925375581,0.977309465,5.833739281,5.481307983,4.500172138
3.1,0,102.7860718,128.3070679,118.8970871,201.8174286,201.9447784,200.2300262,0.453237534,0.472684681,0.496550739,46.58650589,60.64878464,59.03843689,-44.66724014,-56.12290573,-57.69882202,7.174829483,18.22340584,2.501682997,0.958802104,0.925375581,0.977309465,5.833739281,5.481307983,4.500172138
3.15,0,102.7860718,128.3070679,118.8970871,201.8174286,201.9447784,200.2300262,0.453237534,0.472684681,0.496550739,46.58650589,60.64878464,59.03843689,-44.66724014,-56.12290573,-57.69882202,7.174829483,18.22340584,2.501682997,0.958802104,0.925375581,0.977309465,5.833739281,5.481307983,4.500172138
3.2,0,102.798172,128.2762756,118.9353027,201.756958,201.9288788,200.3233795,0.458506435,0.475998342,0.50284344,47.13362503,61.05929565,59.80583572,-45.39267731,-56.6360817,-58.60522079,7.393664837,18.65079117,2.96552825,0.963063598,0.92755872,0.979924798,5.698705196,5.439342976,4.502477169
3.25,0,102.798172,128.2762756,118.9353027,201.756958,201.9288788,200.3233795,0.458506435,0.475998342,0.50284344,47.13362503,61.05929565,59.80583572,-45.39267731,-56.6360817,-58.60522079,7.393664837,18.65079117,2.96552825,0.963063598,0.92755872,0.979924798,5.698705196,5.439342976,4.502477169
3.3,0,102.798172,128.2762756,118.9353027,201.756958,201.9288788,200.3233795,0.458506435,0.475998342,0.50284344,47.13362503,61.05929565,59.80583572,-45.39267731,-56.6360817,-58.60522079,7.393664837,18.65079117,2.96552825,0.963063598,0.92755872,0.979924798,5.698705196,5.439342976,4.502477169
3.35,0,102.798172,128.2762756,118.9353027,201.756958,201.9288788,200.3233795,0.458506435,0.475998342,0.50284344,47.13362503,61.05929565,59.80583572,-45.39267731,-56.6360817,-58.60522079,7.393664837,18.65079117,2.96552825,0.963063598,0.92755872,0.979924798,5.698705196,5.439342976,4.502477169
3.4,0,102.8382034,128.3032837,118.9483261,201.8026123,201.9584656,200.3863983,0.460133702,0.480474621,0.50372225,47.31932449,61.64647293,59.91691971,-45.44690704,-57.25010681,-58.65928268,7.55856657,18.59958267,2.578303337,0.960430145,0.928684235,0.979010344,5.696777821,5.428897381,4.546027184
3.45,0,102.8382034,128.3032837,118.9483261,201.8026123,201.9584656,200.3863983,0.460133702,0.480474621,0.50372225,47.31932449,61.64647293,59.91691971,-45.44690704,-57.25010681,-58.65928268,7.55856657,18.59958267,2.578303337,0.960430145,0.928684235,0.979010344,5.696777821,5.428897381,4.546027184
3.5,0,102.8382034,128.3032837,118.9483261,201.8026123,201.9584656,200.3863983,0.460133702,0.480474621,0.50372225,47.31932449,61.64647293,59.91691971,-45.44690704,-57.25010681,-58.65928268,7.55856657,18.59958267,2.578303337,0.960430145,0.928684235,0.979010344,5.696777821,5.428897381,4.546027184
3.55,0,102.8382034,128.3032837,118.9483261,201.8026123,201.9584656,200.3863983,0.460133702,0.480474621,0.50372225,47.31932449,61.64647293,59.91691971,-45.44690704,-57.25010681,-58.65928268,7.55856657,18.59958267,2.578303337,0.960430145,0.928684235,0.979010344,5.696777821,5.428897381,4.546027184
3.6,0,102.7711182,128.3005371,118.9002762,201.7855835,201.9159241,200.2463837,0.452046514,0.471219122,0.494754165,46.45732498,60.4576683,58.82640839,-44.65329742,-56.06875992,-57.60727692,7.34227562,18.30821228,2.68293643,0.961168051,0.927405238,0.979275763,5.830444336,5.490039825,4.557919979
3.65,0,102.7711182,128.3005371,118.9002762,201.7855835,201.9159241,200.2463837,0.452046514,0.471219122,0.494754165,46.45732498,60.4576683,58.82640839,-44.65329742,-56.06875992,-57.60727692,7.34227562,18.30821228,2.68293643,0.961168051,0.927405238,0.979275763,5.830444336,5.490039825,4.557919979
3.7,0,102.7711182,128.3005371,118.9002762,201.7855835,201.9159241,200.2463837,0.452046514,0.471219122,0.494754165,46.45732498,60.4576683,58.82640839,-44.65329742,-56.06875992,-57.60727692,7.34227562,18.30821228,2.68293643,0.961168051,0.927405238,0.979275763,5.830444336,5.490039825,4.557919979
3.75,0,102.7711182,128.3005371,118.9002762,201.7855835,201.9159241,200.2463837,0.452046514,0.471219122,0.494754165,46.45732498,60.4576683,58.82640839,-44.65329742,-56.06875992,-57.60727692,7.34227562,18.30821228,2.68293643,0.961168051,0.927405238,0.979275763,5.830444336,5.490039825,4.557919979
3.8,0,102.8309021,128.3469543,118.9615402,201.8388214,202.0558624,200.3513184,0.460401982,0.477535695,0.50486511,47.34355164,61.29025269,60.05953217,-45.39645004,-56.65552521,-58.62979126,7.226831436,18.48633575,2.812919378,0.958872914,0.92438066,0.97619462,5.868880272,5.55279398,4.564081192
3.85,0,102.8309021,128.3469543,118.9615402,201.8388214,202.0558624,200.3513184,0.460401982,0.477535695,0.50486511,47.34355164,61.29025269,60.05953217,-45.39645004,-56.65552521,-58.62979126,7.226831436,18.48633575,2.812919378,0.958872914,0.92438066,0.97619462,5.868880272,5.55279398,4.564081192
3.9,0,102.8309021,128.3469543,118.9615402,201.8388214,202.0558624,200.3513184,0.460401982,0.477535695,0.50486511,47.34355164,61.29025269,60.05953217,-45.39645004,-56.65552521,-58.62979126,7.226831436,18.48633575,2.812919378,0.958872914,0.92438066,0.97619462,5.868880272,5.55279398,4.564081192
3.95,0,102.8309021,128.3469543,118.9615402,201.8388214,202.0558624,200.3513184,0.460401982,0.477535695,0.50486511,47.34355164,61.29025269,60.05953217,-45.39645004,-56.65552521,-58.62979126,7.226831436,18.48633575,2.812919378,0.958872914,0.92438066,0.97619462,5.868880272,5.55279398,4.564081192
4,0,102.8074722,128.3238831,118.9026642,201.8180542,201.984726,200.2674255,0.454617411,0.477522194,0.502507925,46.73806763,61.27750397,59.74953079,-44.88473892,-56.71123886,-58.45117188,7.271546841,18.76255226,2.431796789,0.96034646,0.925482213,0.978269994,5.821876526,5.495465279,4.561650753
4.05,0,102.8074722,128.3238831,118.9026642,201.8180542,201.984726,200.2674255,0.454617411,0.477522194,0.502507925,46.73806763,61.27750397,59.74953079,-44.88473892,-56.71123886,-58.45117188,7.271546841,18.76255226,2.431796789,0.96034646,0.925482213,0.978269994,5.821876526,5.495465279,4.561650753
4.1,0,102.8074722,128.3238831,118.9026642,201.8180542,201.984726,200.2674255,0.454617411,0.477522194,0.502507925,46.73806763,61.27750397,59.74953079,-44.88473892,-56.71123886,-58.45117188,7.271546841,18.76255226,2.431796789,0.96034646,0.925482213,0.978269994,5.821876526,5.495465279,4.561650753
4.15,0,102.8074722,128.3238831,118.9026642,201.8180542,201.984726,200.2674255,0.454617411,0.477522194,0.502507925,46.73806763,61.27750397,59.74953079,-44.88473892,-56.71123886,-58.45117188,7.271546841,18.76255226,2.431796789,0.96034646,0.925482213,0.978269994,5.821876526,5.495465279,4.561650753
4.2,0,102.7758408,128.2146149,118.8870392,201.7056122,201.8187103,200.2531128,0.453331947,0.470905304,0.494837612,46.59157181,60.37694168,58.82977676,-44.69028091,-55.98054123,-57.48021317,7.207453728,18.00443459,2.555180311,0.959192395,0.927184105,0.977059841,5.672947884,5.397820473,4.540734291
4.25,0,102.7758408,128.2146149,118.8870392,201.7056122,201.8187103,200.2531128,0.453331947,0.470905304,0.494837612,46.59157181,60.37694168,58.82977676,-44.69028091,-55.98054123,-57.48021317,7.207453728,18.00443459,2.555180311,0.959192395,0.927184105,0.977059841,5.672947884,5.397820473,4.540734291
4.3,0,102.7758408,128.2146149,118.8870392,201.7056122,201.8187103,200.2531128,0.453331947,0.470905304,0.494837612,46.59157181,60.37694168,58.82977676,-44.69028091,-55.98054123,-57.48021317,7.207453728,18.00443459,2.555180311,0.959192395,0.927184105,0.977059841,5.672947884,5.397820473,4.540734291
4.35,0,102.7758408,128.2146149,118.8870392,201.7056122,201.8187103,200.2531128,0.453331947,0.470905304,0.494837612,46.59157181,60.37694168,58.82977676,-44.69028091,-55.98054123,-57.48021317,7.207453728,18.00443459,2.555180311,0.959192395,0.927184105,0.977059841,5.672947884,5.397820473,4.540734291
4.4,0,102.8391571,128.2678986,118.9450836,201.7697754,201.8878784,200.4107666,0.46112293,0.481694251,0.505726516,47.42149353,61.78590775,60.15368271,-45.56572342,-57.32102203,-58.92615128,7.586919308,18.79736137,2.66337657,0.960866451,0.927736163,0.979593396,5.649472237,5.350246429,4.495643139
4.45,0,102.8391571,128.2678986,118.9450836,201.7697754,201.8878784,200.4107666,0.46112293,0.481694251,0.505726516,47.42149353,61.78590775,60.15368271,-45.56572342,-57.32102203,-58.92615128,7.586919308,18.79736137,2.66337657,0.960866451,0.927736163,0.979593396,5.649472237,5.350246429,4.495643139
