t+,class,V_L1,V_L2,V_L3,V_L12,V_L23,V_L31,A_L1,A_L2,A_L3,VA_L1,VA_L2,VA_L3,W_L1,W_L2,W_L3,Q_L1,Q_L2,Q_L3,PF_L1,PF_L2,PF_L3,THD_L1,THD_L2,THD_L3
0.7,0,99.80965424,125.8972778,115.5657578,197.4713898,196.9609375,194.4528351,0.13898021,0.109127924,0.138460547,13.87156677,13.73890877,16.0012989,10.70109558,10.09972668,13.31461143,7.970052719,7.636228561,7.860131264,0.771441042,0.735118568,0.832095683,5.933825016,5.688807487,4.728014946
0.75,0,99.80965424,125.8972778,115.5657578,197.4713898,196.9609375,194.4528351,0.13898021,0.109127924,0.138460547,13.87156677,13.73890877,16.0012989,10.70109558,10.09972668,13.31461143,7.970052719,7.636228561,7.860131264,0.771441042,0.735118568,0.832095683,5.933825016,5.688807487,4.728014946
0.8,0,99.80965424,125.8972778,115.5657578,197.4713898,196.9609375,194.4528351,0.13898021,0.109127924,0.138460547,13.87156677,13.73890877,16.0012989,10.70109558,10.09972668,13.31461143,7.970052719,7.636228561,7.860131264,0.771441042,0.735118568,0.832095683,5.933825016,5.688807487,4.728014946
0.85,0,99.80965424,125.8972778,115.5657578,197.4713898,196.9609375,194.4528351,0.13898021,0.109127924,0.138460547,13.87156677,13.73890877,16.0012989,10.70109558,10.09972668,13.31461143,7.970052719,7.636228561,7.860131264,0.771441042,0.735118568,0.832095683,5.933825016,5.688807487,4.728014946
0.9,0,99.82804871,125.9395828,115.5870819,197.5092773,197.0881195,194.4437408,0.140247494,0.109443456,0.13764596,14.00063324,13.78326321,15.91009521,10.81312752,9.978170395,13.27450562,8.04989624,7.820911884,7.758795261,0.772331297,0.723933816,0.834344804,6.008321285,5.745156288,4.965318203
0.95,0,99.82804871,125.9395828,115.5870819,197.5092773,197.0881195,194.4437408,0.140247494,0.109443456,0.13764596,14.00063324,13.78326321,15.91009521,10.81312752,9.978170395,13.27450562,8.04989624,7.820911884,7.758795261,0.772331297,0.723933816,0.834344804,6.008321285,5.745156288,4.965318203
1,0,99.82804871,125.9395828,115.5870819,197.5092773,197.0881195,194.4437408,0.140247494,0.109443456,0.13764596,14.00063324,13.78326321,15.91009521,10.81312752,9.978170395,13.27450562,8.04989624,7.820911884,7.758795261,0.772331297,0.723933816,0.834344804,6.008321285,5.745156288,4.965318203
1.05,0,99.82804871,125.9395828,115.5870819,197.5092773,197.0881195,194.4437408,0.140247494,0.109443456,0.13764596,14.00063324,13.78326321,15.91009521,10.81312752,9.978170395,13.27450562,8.04989624,7.820911884,7.758795261,0.772331297,0.723933816,0.834344804,6.008321285,5.745156288,4.965318203
1.1,0,99.83578491,125.8918076,115.6129532,197.4700012,197.0765381,194.4768372,0.141337201,0.109600171,0.137470499,14.11051083,13.79776382,15.89337063,10.87056828,9.849145889,13.31109619,8.174429893,7.921721935,7.711798668,0.770388007,0.713821888,0.83752507,6.098599911,5.696298122,5.034090519
1.15,0,99.83578491,125.8918076,115.6129532,197.4700012,197.0765381,194.4768372,0.141337201,0.109600171,0.137470499,14.11051083,13.79776382,15.89337063,10.87056828,9.849145889,13.31109619,8.174429893,7.921721935,7.711798668,0.770388007,0.713821888,0.83752507,6.098599911,5.696298122,5.034090519
1.2,0,99.83578491,125.8918076,115.6129532,197.4700012,197.0765381,194.4768372,0.141337201,0.109600171,0.137470499,14.11051083,13.79776382,15.89337063,10.87056828,9.849145889,13.31109619,8.174429893,7.921721935,7.711798668,0.770388007,0.713821888,0.83752507,6.098599911,5.696298122,5.034090519
1.25,0,99.83578491,125.8918076,115.6129532,197.4700012,197.0765381,194.4768372,0.141337201,0.109600171,0.137470499,14.11051083,13.79776382,15.89337063,10.87056828,9.849145889,13.31109619,8.174429893,7.921721935,7.711798668,0.770388007,0.713821888,0.83752507,6.098599911,5.696298122,5.034090519
1.3,0,99.79584503,125.8609085,115.6130981,197.4328461,197.0130463,194.4585114,0.140175149,0.109198324,0.136809006,13.98889732,13.74380016,15.81691265,10.87199974,9.966827393,13.26364708,8.038962364,7.876563072,7.701159954,0.777187765,0.725187182,0.838573694,6.135629654,5.664591312,4.957220078
1.35,0,99.79584503,125.8609085,115.6130981,197.4328461,197.0130463,194.4585114,0.140175149,0.109198324,0.136809006,13.98889732,13.74380016,15.81691265,10.87199974,9.966827393,13.26364708,8.038962364,7.876563072,7.701159954,0.777187765,0.725187182,0.838573694,6.135629654,5.664591312,4.957220078
1.4,0,99.79584503,125.8609085,115.6130981,197.4328461,197.0130463,194.4585114,0.140175149,0.109198324,0.136809006,13.98889732,13.74380016,15.81691265,10.87199974,9.966827393,13.26364708,8.038962364,7.876563072,7.701159954,0.777187765,0.725187182,0.838573694,6.135629654,5.664591312,4.957220078
1.45,0,99.79584503,125.8609085,115.6130981,197.4328461,197.0130463,194.4585114,0.140175149,0.109198324,0.136809006,13.98889732,13.74380016,15.81691265,10.87199974,9.966827393,13.26364708,8.038962364,7.876563072,7.701159954,0.777187765,0.725187182,0.838573694,6.135629654,5.664591312,4.957220078
1.5,0,99.77274323,125.852478,115.589325,197.3833466,196.9876251,194.4292755,0.138896003,0.108978018,0.138298154,13.85803509,13.71515369,15.98579025,10.68901348,10.07665062,13.32457733,8.030369759,7.681671619,7.906103611,0.771322429,0.734709263,0.833526373,6.103825569,5.755450249,4.895812988
1.55,0,99.77274323,125.852478,115.589325,197.3833466,196.9876251,194.4292755,0.138896003,0.108978018,0.138298154,13.85803509,13.71515369,15.98579025,10.68901348,10.07665062,13.32457733,8.030369759,7.681671619,7.906103611,0.771322429,0.734709263,0.833526373,6.103825569,5.755450249,4.895812988
1.6,0,99.77274323,125.852478,115.589325,197.3833466,196.9876251,194.4292755,0.138896003,0.108978018,0.138298154,13.85803509,13.71515369,15.98579025,10.68901348,10.07665062,13.32457733,8.030369759,7.681671619,7.906103611,0.771322429,0.734709263,0.833526373,6.103825569,5.755450249,4.895812988
1.65,0,99.77274323,125.852478,115.589325,197.3833466,196.9876251,194.4292755,0.138896003,0.108978018,0.138298154,13.85803509,13.71515369,15.98579025,10.68901348,10.07665062,13.32457733,8.030369759,7.681671619,7.906103611,0.771322429,0.734709263,0.833526373,6.103825569,5.755450249,4.895812988
1.7,0,99.79426575,125.8210831,115.6143112,197.3582764,196.9499359,194.5045929,0.137991652,0.108166881,0.136892155,13.77077579,13.60967445,15.82669258,10.7203722,10.06992149,13.2649765,7.916857243,7.662690163,7.807185173,0.778487146,0.739909053,0.838139534,6.111948013,5.801892757,4.93941021
1.75,0,99.79426575,125.8210831,115.6143112,197.3582764,196.9499359,194.5045929,0.137991652,0.108166881,0.136892155,13.77077579,13.60967445,15.82669258,10.7203722,10.06992149,13.2649765,7.916857243,7.662690163,7.807185173,0.778487146,0.739909053,0.838139534,6.111948013,5.801892757,4.93941021
1.8,0,99.79426575,125.8210831,115.6143112,197.3582764,196.9499359,194.5045929,0.137991652,0.108166881,0.136892155,13.77077579,13.60967445,15.82669258,10.7203722,10.06992149,13.2649765,7.916857243,7.662690163,7.807185173,0.778487146,0.739909053,0.838139534,6.111948013,5.801892757,4.93941021
1.85,0,99.79426575,125.8210831,115.6143112,197.3582764,196.9499359,194.5045929,0.137991652,0.108166881,0.136892155,13.77077579,13.60967445,15.82669258,10.7203722,10.06992149,13.2649765,7.916857243,7.662690163,7.807185173,0.778487146,0.739909053,0.838139534,6.111948013,5.801892757,4.93941021
1.9,0,99.80981445,125.8517075,115.6192551,197.4203796,196.9906464,194.4964294,0.140251994,0.10862343,0.137932956,13.99852562,13.67044449,15.94770527,10.805336,9.923941612,13.40011692,8.05950737,7.662918091,7.695921898,0.771890998,0.72594142,0.840253592,6.187494278,5.82580471,5.027961254
1.95,0,99.80981445,125.8517075,115.6192551,197.4203796,196.9906464,194.4964294,0.140251994,0.10862343,0.137932956,13.99852562,13.67044449,15.94770527,10.805336,9.923941612,13.40011692,8.05950737,7.662918091,7.695921898,0.771890998,0.72594142,0.840253592,6.187494278,5.82580471,5.027961254
2,0,99.80981445,125.8517075,115.6192551,197.4203796,196.9906464,194.4964294,0.140251994,0.10862343,0.137932956,13.99852562,13.67044449,15.94770527,10.805336,9.923941612,13.40011692,8.05950737,7.662918091,7.695921898,0.771890998,0.72594142,0.840253592,6.187494278,5.82580471,5.027961254
2.05,0,99.80981445,125.8517075,115.6192551,197.4203796,196.9906464,194.4964294,0.140251994,0.10862343,0.137932956,13.99852562,13.67044449,15.94770527,10.805336,9.923941612,13.40011692,8.05950737,7.662918091,7.695921898,0.771890998,0.72594142,0.840253592,6.187494278,5.82580471,5.027961254
2.1,0,99.81121063,125.8839417,115.6210403,197.4516144,197.0445251,194.4797974,0.139707893,0.10890387,0.137288868,13.94441414,13.70924854,15.87348175,10.79305649,9.978159904,13.27716064,8.047394753,7.805874348,7.775885582,0.774005711,0.727841496,0.83643657,6.193730354,5.810080528,5.054183483
2.15,0,99.81121063,125.8839417,115.6210403,197.4516144,197.0445251,194.4797974,0.139707893,0.10890387,0.137288868,13.94441414,13.70924854,15.87348175,10.79305649,9.978159904,13.27716064,8.047394753,7.805874348,7.775885582,0.774005711,0.727841496,0.83643657,6.193730354,5.810080528,5.054183483
2.2,0,99.81121063,125.8839417,115.6210403,197.4516144,197.0445251,194.4797974,0.139707893,0.10890387,0.137288868,13.94441414,13.70924854,15.87348175,10.79305649,9.978159904,13.27716064,8.047394753,7.805874348,7.775885582,0.774005711,0.727841496,0.83643657,6.193730354,5.810080528,5.054183483
2.25,0,99.81121063,125.8839417,115.6210403,197.4516144,197.0445251,194.4797974,0.139707893,0.10890387,0.137288868,13.94441414,13.70924854,15.87348175,10.79305649,9.978159904,13.27716064,8.047394753,7.805874348,7.775885582,0.774005711,0.727841496,0.83643657,6.193730354,5.810080528,5.054183483
2.3,0,99.80209351,125.8900299,115.603363,197.4426575,197.0387878,194.4580383,0.139874265,0.108962685,0.137229145,13.95974445,13.71731567,15.864151,10.79931164,9.98248291,13.29786205,8.044388771,7.792085171,7.77124691,0.773603797,0.727728605,0.838233471,6.089025497,5.734528065,4.945419788
2.35,0,99.80209351,125.8900299,115.603363,197.4426575,197.0387878,194.4580383,0.139874265,0.108962685,0.137229145,13.95974445,13.71731567,15.864151,10.79931164,9.98248291,13.29786205,8.044388771,7.792085171,7.77124691,0.773603797,0.727728605,0.838233471,6.089025497,5.734528065,4.945419788
2.4,0,99.80209351,125.8900299,115.603363,197.4426575,197.0387878,194.4580383,0.139874265,0.108962685,0.137229145,13.95974445,13.71731567,15.864151,10.79931164,9.98248291,13.29786205,8.044388771,7.792085171,7.77124691,0.773603797,0.727728605,0.838233471,6.089025497,5.734528065,4.945419788
2.45,0,99.80209351,125.8900299,115.603363,197.4426575,197.0387878,194.4580383,0.139874265,0.108962685,0.137229145,13.95974445,13.71731567,15.864151,10.79931164,9.98248291,13.29786205,8.044388771,7.792085171,7.77124691,0.773603797,0.727728605,0.838233471,6.089025497,5.734528065,4.945419788
2.5,0,99.80107117,125.8895035,115.6100464,197.4421997,197.0368195,194.4683075,0.141001791,0.110193215,0.138528481,14.0721302,13.87216949,16.01528358,10.8033371,9.987103462,13.32926655,8.166410446,7.880923748,7.884329796,0.76771158,0.719938099,0.832284153,6.076394558,5.704259396,4.932378769
2.55,0,99.80107117,125.8895035,115.6100464,197.4421997,197.0368195,194.4683075,0.141001791,0.110193215,0.138528481,14.0721302,13.87216949,16.01528358,10.8033371,9.987103462,13.32926655,8.166410446,7.880923748,7.884329796,0.76771158,0.719938099,0.832284153,6.076394558,5.704259396,4.932378769
2.6,0,99.80107117,125.8895035,115.6100464,197.4421997,197.0368195,194.4683075,0.141001791,0.110193215,0.138528481,14.0721302,13.87216949,16.01528358,10.8033371,9.987103462,13.32926655,8.166410446,7.880923748,7.884329796,0.76771158,0.719938099,0.832284153,6.076394558,5.704259396,4.932378769
2.65,0,99.80107117,125.8895035,115.6100464,197.4421997,197.0368195,194.4683075,0.141001791,0.110193215,0.138528481,14.0721302,13.87216949,16.01528358,10.8033371,9.987103462,13.32926655,8.166410446,7.880923748,7.884329796,0.76771158,0.719938099,0.832284153,6.076394558,5.704259396,4.932378769
2.7,0,99.83635712,125.8871536,115.6317444,197.4762268,197.0215759,194.5366669,0.140363589,0.108946532,0.137641057,14.01338959,13.71496868,15.91567516,10.77932453,9.924928665,13.32368565,8.149452209,7.824543953,7.836597919,0.769216061,0.723656654,0.837142348,6.074855328,5.661929607,4.917982578
2.75,0,99.83635712,125.8871536,115.6317444,197.4762268,197.0215759,194.5366669,0.140363589,0.108946532,0.137641057,14.01338959,13.71496868,15.91567516,10.77932453,9.924928665,13.32368565,8.149452209,7.824543953,7.836597919,0.769216061,0.723656654,0.837142348,6.074855328,5.661929607,4.917982578
2.8,0,99.83635712,125.8871536,115.6317444,197.4762268,197.0215759,194.5366669,0.140363589,0.108946532,0.137641057,14.01338959,13.71496868,15.91567516,10.77932453,9.924928665,13.32368565,8.149452209,7.824543953,7.836597919,0.769216061,0.723656654,0.837142348,6.074855328,5.661929607,4.917982578
2.85,0,99.83635712,125.8871536,115.6317444,197.4762268,197.0215759,194.5366669,0.140363589,0.108946532,0.137641057,14.01338959,13.71496868,15.91567516,10.77932453,9.924928665,13.32368565,8.149452209,7.824543953,7.836597919,0.769216061,0.723656654,0.837142348,6.074855328,5.661929607,4.917982578
2.9,0,99.82424164,125.9139404,115.6351929,197.5071259,197.0642242,194.5040894,0.140336931,0.109797202,0.138623506,14.00902748,13.8249979,16.02975655,10.7325325,10.02825546,13.32898998,8.145438194,7.805428982,7.936323166,0.766115487,0.725371182,0.831515431,6.149275303,5.676930904,4.941747189
2.95,0,99.82424164,125.9139404,115.6351929,197.5071259,197.0642242,194.5040894,0.140336931,0.109797202,0.138623506,14.00902748,13.8249979,16.02975655,10.7325325,10.02825546,13.32898998,8.145438194,7.805428982,7.936323166,0.766115487,0.725371182,0.831515431,6.149275303,5.676930904,4.941747189
3,0,99.82424164,125.9139404,115.6351929,197.5071259,197.0642242,194.5040894,0.140336931,0.109797202,0.138623506,14.00902748,13.8249979,16.02975655,10.7325325,10.02825546,13.32898998,8.145438194,7.805428982,7.936323166,0.766115487,0.725371182,0.831515431,6.149275303,5.676930904,4.941747189
3.05,0,99.82424164,125.9139404,115.6351929,197.5071259,197.0642242,194.5040894,0.140336931,0.109797202,0.138623506,14.00902748,13.8249979,16.02975655,10.7325325,10.02825546,13.32898998,8.145438194,7.805428982,7.936323166,0.766115487,0.725371182,0.831515431,6.149275303,5.676930904,4.941747189
3.1,0,99.80911255,125.9037857,115.6337891,197.4698181,197.0816498,194.4833832,0.139367193,0.109037109,0.13563168,13.9101162,13.7281847,15.68360519,10.8666811,10.010993,13.19398594,7.920036316,7.845309258,7.654706001,0.781207085,0.729229212,0.841259778,6.176876068,5.734793663,4.958078861
3.15,0,99.80911255,125.9037857,115.6337891,197.4698181,197.0816498,194.4833832,0.139367193,0.109037109,0.13563168,13.9101162,13.7281847,15.68360519,10.8666811,10.010993,13.19398594,7.920036316,7.845309258,7.654706001,0.781207085,0.729229212,0.841259778,6.176876068,5.734793663,4.958078861
3.2,0,99.80911255,125.9037857,115.6337891,197.4698181,197.0816498,194.4833832,0.139367193,0.109037109,0.13563168,13.9101162,13.7281847,15.68360519,10.8666811,10.010993,13.19398594,7.920036316,7.845309258,7.654706001,0.781207085,0.729229212,0.841259778,6.176876068,5.734793663,4.958078861
3.25,0,99.80911255,125.9037857,115.6337891,197.4698181,197.0816498,194.4833832,0.139367193,0.109037109,0.13563168,13.9101162,13.7281847,15.68360519,10.8666811,10.010993,13.19398594,7.920036316,7.845309258,7.654706001,0.781207085,0.729229212,0.841259778,6.176876068,5.734793663,4.958078861
3.3,0,99.7875061,125.9443283,115.6161652,197.4925232,197.1312561,194.4215546,0.139910132,0.109122887,0.135707632,13.96128273,13.74340916,15.68999577,10.86733627,9.978222847,13.21714401,7.905751705,7.802312374,7.590649128,0.778390944,0.726036966,0.8423931,6.188209057,5.734684467,4.955767632
3.35,0,99.7875061,125.9443283,115.6161652,197.4925232,197.1312561,194.4215546,0.139910132,0.109122887,0.135707632,13.96128273,13.74340916,15.68999577,10.86733627,9.978222847,13.21714401,7.905751705,7.802312374,7.590649128,0.778390944,0.726036966,0.8423931,6.188209057,5.734684467,4.955767632
3.4,0,99.7875061,125.9443283,115.6161652,197.4925232,197.1312561,194.4215546,0.139910132,0.109122887,0.135707632,13.96128273,13.74340916,15.68999577,10.86733627,9.978222847,13.21714401,7.905751705,7.802312374,7.590649128,0.778390944,0.726036966,0.8423931,6.188209057,5.734684467,4.955767632
3.45,0,99.7875061,125.9443283,115.6161652,197.4925232,197.1312561,194.4215546,0.139910132,0.109122887,0.135707632,13.96128273,13.74340916,15.68999577,10.86733627,9.978222847,13.21714401,7.905751705,7.802312374,7.590649128,0.778390944,0.726036966,0.8423931,6.188209057,5.734684467,4.955767632
3.5,0,99.81352234,125.9639282,115.6119766,197.5361938,197.1351776,194.442276,0.140804976,0.111391202,0.135485008,14.05424023,14.03127289,15.66368961,10.94639587,10.06425095,13.09107208,7.934188843,8.078385353,7.698099613,0.778867841,0.717272818,0.835759163,6.216731548,5.760232925,4.957381725
3.55,0,99.81352234,125.9639282,115.6119766,197.5361938,197.1351776,194.442276,0.140804976,0.111391202,0.135485008,14.05424023,14.03127289,15.66368961,10.94639587,10.06425095,13.09107208,7.934188843,8.078385353,7.698099613,0.778867841,0.717272818,0.835759163,6.216731548,5.760232925,4.957381725
3.6,0,99.81352234,125.9639282,115.6119766,197.5361938,197.1351776,194.442276,0.140804976,0.111391202,0.135485008,14.05424023,14.03127289,15.66368961,10.94639587,10.06425095,13.09107208,7.934188843,8.078385353,7.698099613,0.778867841,0.717272818,0.835759163,6.216731548,5.760232925,4.957381725
3.65,0,99.81352234,125.9639282,115.6119766,197.5361938,197.1351776,194.442276,0.140804976,0.111391202,0.135485008,14.05424023,14.03127289,15.66368961,10.94639587,10.06425095,13.09107208,7.934188843,8.078385353,7.698099613,0.778867841,0.717272818,0.835759163,6.216731548,5.760232925,4.957381725
3.7,0,99.84489441,125.9281082,115.6364441,197.5159607,197.0787354,194.5376282,0.140943274,0.110055514,0.13553153,14.0724659,13.85908222,15.67238426,10.95300293,9.966254234,13.15506458,8.007312775,8.042923927,7.678774357,0.778328598,0.719113588,0.839378655,6.087017059,5.716839314,4.92675066
3.75,0,99.84489441,125.9281082,115.6364441,197.5159607,197.0787354,194.5376282,0.140943274,0.110055514,0.13553153,14.0724659,13.85908222,15.67238426,10.95300293,9.966254234,13.15506458,8.007312775,8.042923927,7.678774357,0.778328598,0.719113588,0.839378655,6.087017059,5.716839314,4.92675066
3.8,0,99.84489441,125.9281082,115.6364441,197.5159607,197.0787354,194.5376282,0.140943274,0.110055514,0.13553153,14.0724659,13.85908222,15.67238426,10.95300293,9.966254234,13.15506458,8.007312775,8.042923927,7.678774357,0.778328598,0.719113588,0.839378655,6.087017059,5.716839314,4.92675066
3.85,0,99.84489441,125.9281082,115.6364441,197.5159607,197.0787354,194.5376282,0.140943274,0.110055514,0.13553153,14.0724659,13.85908222,15.67238426,10.95300293,9.966254234,13.15506458,8.007312775,8.042923927,7.678774357,0.778328598,0.719113588,0.839378655,6.087017059,5.716839314,4.92675066
3.9,0,99.85897064,125.9436646,115.6431427,197.5572052,197.0957184,194.546814,0.141339406,0.110407658,0.136727676,14.11400795,13.90514469,15.81161785,10.89567852,9.95291996,13.21046352,8.067944527,7.98352766,7.732390404,0.771976233,0.71577251,0.835490942,6.104918003,5.730881691,4.907160759
3.95,0,99.85897064,125.9436646,115.6431427,197.5572052,197.0957184,194.546814,0.141339406,0.110407658,0.136727676,14.11400795,13.90514469,15.81161785,10.89567852,9.95291996,13.21046352,8.067944527,7.98352766,7.732390404,0.771976233,0.71577251,0.835490942,6.104918003,5.730881691,4.907160759
4,0,99.85897064,125.9436646,115.6431427,197.5572052,197.0957184,194.546814,0.141339406,0.110407658,0.136727676,14.11400795,13.90514469,15.81161785,10.89567852,9.95291996,13.21046352,8.067944527,7.98352766,7.732390404,0.771976233,0.71577251,0.835490942,6.104918003,5.730881691,4.907160759
4.05,0,99.85897064,125.9436646,115.6431427,197.5572052,197.0957184,194.546814,0.141339406,0.110407658,0.136727676,14.11400795,13.90514469,15.81161785,10.89567852,9.95291996,13.21046352,8.067944527,7.98352766,7.732390404,0.771976233,0.71577251,0.835490942,6.104918003,5.730881691,4.907160759
4.1,0,99.84023285,125.924202,115.6540222,197.5135193,197.1019897,194.5394745,0.139503554,0.110448487,0.135398358,13.92806721,13.90813732,15.6593647,10.88484573,10.08137131,13.09745979,7.915603161,8.004588127,7.751700878,0.781504393,0.724854171,0.836397886,6.174860954,5.756624222,4.984286785
4.15,0,99.84023285,125.924202,115.6540222,197.5135193,197.1019897,194.5394745,0.139503554,0.110448487,0.135398358,13.92806721,13.90813732,15.6593647,10.88484573,10.08137131,13.09745979,7.915603161,8.004588127,7.751700878,0.781504393,0.724854171,0.836397886,6.174860954,5.756624222,4.984286785
4.2,0,99.84023285,125.924202,115.6540222,197.5135193,197.1019897,194.5394745,0.139503554,0.110448487,0.135398358,13.92806721,13.90813732,15.6593647,10.88484573,10.08137131,13.09745979,7.915603161,8.004588127,7.751700878,0.781504393,0.724854171,0.836397886,6.174860954,5.756624222,4.984286785
4.25,0,99.84023285,125.924202,115.6540222,197.5135193,197.1019897,194.5394745,0.139503554,0.110448487,0.135398358,13.92806721,13.90813732,15.6593647,10.88484573,10.08137131,13.09745979,7.915603161,8.004588127,7.751700878,0.781504393,0.724854171,0.836397886,6.174860954,5.756624222,4.984286785
4.3,0,99.80240631,125.8951416,115.6103973,197.4522247,197.0499573,194.4615479,0.141124636,0.110167168,0.136061683,14.08457851,13.8695116,15.73014545,10.94303894,9.987786293,13.21632957,7.991420269,7.954401493,7.653316498,0.776951849,0.720125318,0.840191185,6.148746014,5.724412441,4.99721241
4.35,0,99.80240631,125.8951416,115.6103973,197.4522247,197.0499573,194.4615479,0.141124636,0.110167168,0.136061683,14.08457851,13.8695116,15.73014545,10.94303894,9.987786293,13.21632957,7.991420269,7.954401493,7.653316498,0.776951849,0.720125318,0.840191185,6.148746014,5.724412441,4.99721241
4.4,0,99.80240631,125.8951416,115.6103973,197.4522247,197.0499573,194.4615479,0.141124636,0.110167168,0.136061683,14.08457851,13.8695116,15.73014545,10.94303894,9.987786293,13.21632957,7.991420269,7.954401493,7.653316498,0.776951849,0.720125318,0.840191185,6.148746014,5.724412441,4.99721241
4.45,0,99.80240631,125.8951416,115.6103973,197.4522247,197.0499573,194.4615479,0.141124636,0.110167168,0.136061683,14.08457851,13.8695116,15.73014545,10.94303894,9.987786293,13.21632957,7.991420269,7.954401493,7.653316498,0.776951849,0.720125318,0.840191185,6.148746014,5.724412441,4.99721241
4.5,0,99.84850311,125.901207,115.6361237,197.4838562,197.0638275,194.5427094,0.141394764,0.110407554,0.137410522,14.11805534,13.90044403,15.88961983,10.87181187,9.933614731,13.23703098,8.124560356,7.984998226,7.782979965,0.770064414,0.714625716,0.833061516,6.144584179,5.758620262,5.023378372
