t+,class,V_L1,V_L2,V_L3,V_L12,V_L23,V_L31,A_L1,A_L2,A_L3,VA_L1,VA_L2,VA_L3,W_L1,W_L2,W_L3,Q_L1,Q_L2,Q_L3,PF_L1,PF_L2,PF_L3,THD_L1,THD_L2,THD_L3
0.5,0,103.17100524902344,128.44888305664062,118.86094665527344,202.2375030517578,202.1694336,200.48045349121094,0.4362668991088867,0.46481797099113464,0.49062347412109375,45.010093688964844,59.70534896850586,58.31597137451172,-43.40181732,-55.16576385,-57.29175949,7.247090816497803,19.422739028930664,2.609372615814209,0.9642685651779175,0.9239668846130371,0.9824368357658386,5.713009834289551,5.538337707519531,4.591238975524902
0.55,0,103.17100524902344,128.44888305664062,118.86094665527344,202.2375030517578,202.1694336,200.48045349121094,0.4362668991088867,0.46481797099113464,0.49062347412109375,45.010093688964844,59.70534896850586,58.31597137451172,-43.40181732,-55.16576385,-57.29175949,7.247090816497803,19.422739028930664,2.609372615814209,0.9642685651779175,0.9239668846130371,0.9824368357658386,5.713009834289551,5.538337707519531,4.591238975524902
0.6,0,103.16602325439453,128.52369689941406,118.89903259277344,202.30690002441406,202.3015899658203,200.4776153564453,0.43840375542640686,0.46381768584251404,0.4906107783317566,45.228370666503906,59.61156463623047,58.33314514160156,-43.73245621,-55.27801132,-57.3115387,6.798245429992676,18.683530807495117,2.312119245529175,0.966925323,0.9273034930229187,0.9824866652488708,5.780692100524902,5.574983596801758,4.597449779510498
0.65,0,103.16602325439453,128.52369689941406,118.89903259277344,202.30690002441406,202.3015899658203,200.4776153564453,0.43840375542640686,0.46381768584251404,0.4906107783317566,45.228370666503906,59.61156463623047,58.33314514160156,-43.73245621,-55.27801132,-57.3115387,6.798245429992676,18.683530807495117,2.312119245529175,0.966925323,0.9273034930229187,0.9824866652488708,5.780692100524902,5.574983596801758,4.597449779510498
0.7,0,103.16602325439453,128.52369689941406,118.89903259277344,202.30690002441406,202.3015899658203,200.4776153564453,0.43840375542640686,0.46381768584251404,0.4906107783317566,45.228370666503906,59.61156463623047,58.33314514160156,-43.73245621,-55.27801132,-57.3115387,6.798245429992676,18.683530807495117,2.312119245529175,0.966925323,0.9273034930229187,0.9824866652488708,5.780692100524902,5.574983596801758,4.597449779510498
0.75,0,103.16602325439453,128.52369689941406,118.89903259277344,202.30690002441406,202.3015899658203,200.4776153564453,0.43840375542640686,0.46381768584251404,0.4906107783317566,45.228370666503906,59.61156463623047,58.33314514160156,-43.73245621,-55.27801132,-57.3115387,6.798245429992676,18.683530807495117,2.312119245529175,0.966925323,0.9273034930229187,0.9824866652488708,5.780692100524902,5.574983596801758,4.597449779510498
0.8,0,103.13566589355469,128.4994354248047,118.85308074951172,202.2513427734375,202.25282287597656,200.40902709960938,0.43368780612945557,0.4631144404411316,0.4900595247745514,44.72867965698242,59.509944915771484,58.24508285522461,-43.06571198,-54.79107285,-57.20781326,7.337093353271484,19.820634841918945,2.901873826980591,0.9628210067749023,0.9207044839859009,0.982191265,5.724015235900879,5.517836093902588,4.584189414978027
0.85,0,103.13566589355469,128.4994354248047,118.85308074951172,202.2513427734375,202.25282287597656,200.40902709960938,0.43368780612945557,0.4631144404411316,0.4900595247745514,44.72867965698242,59.509944915771484,58.24508285522461,-43.06571198,-54.79107285,-57.20781326,7.337093353271484,19.820634841918945,2.901873826980591,0.9628210067749023,0.9207044839859009,0.982191265,5.724015235900879,5.517836093902588,4.584189414978027
0.9,0,103.13566589355469,128.4994354248047,118.85308074951172,202.2513427734375,202.25282287597656,200.40902709960938,0.43368780612945557,0.4631144404411316,0.4900595247745514,44.72867965698242,59.509944915771484,58.24508285522461,-43.06571198,-54.79107285,-57.20781326,7.337093353271484,19.820634841918945,2.901873826980591,0.9628210067749023,0.9207044839859009,0.982191265,5.724015235900879,5.517836093902588,4.584189414978027
0.95,0,103.13566589355469,128.4994354248047,118.85308074951172,202.2513427734375,202.25282287597656,200.40902709960938,0.43368780612945557,0.4631144404411316,0.4900595247745514,44.72867965698242,59.509944915771484,58.24508285522461,-43.06571198,-54.79107285,-57.20781326,7.337093353271484,19.820634841918945,2.901873826980591,0.9628210067749023,0.9207044839859009,0.982191265,5.724015235900879,5.517836093902588,4.584189414978027
1,0,103.19683074951172,128.51231384277344,118.8969497680664,202.3183594,202.26666259765625,200.52320861816406,0.44011786580085754,0.46850210428237915,0.4927152693271637,45.41876983642578,60.208290100097656,58.58234405517578,-43.84418869,-55.87216568,-57.50627899,6.967802047729492,18.763561248779297,2.017271041870117,0.9653319120407104,0.9279812574386597,0.9816315770149231,5.660673618,5.472242355,4.530365467071533
1.05,0,103.19683074951172,128.51231384277344,118.8969497680664,202.3183594,202.26666259765625,200.52320861816406,0.44011786580085754,0.46850210428237915,0.4927152693271637,45.41876983642578,60.208290100097656,58.58234405517578,-43.84418869,-55.87216568,-57.50627899,6.967802047729492,18.763561248779297,2.017271041870117,0.9653319120407104,0.9279812574386597,0.9816315770149231,5.660673618,5.472242355,4.530365467071533
1.1,0,103.19683074951172,128.51231384277344,118.8969497680664,202.3183594,202.26666259765625,200.52320861816406,0.44011786580085754,0.46850210428237915,0.4927152693271637,45.41876983642578,60.208290100097656,58.58234405517578,-43.84418869,-55.87216568,-57.50627899,6.967802047729492,18.763561248779297,2.017271041870117,0.9653319120407104,0.9279812574386597,0.9816315770149231,5.660673618,5.472242355,4.530365467071533
1.15,0,103.19683074951172,128.51231384277344,118.8969497680664,202.3183594,202.26666259765625,200.52320861816406,0.44011786580085754,0.46850210428237915,0.4927152693271637,45.41876983642578,60.208290100097656,58.58234405517578,-43.84418869,-55.87216568,-57.50627899,6.967802047729492,18.763561248779297,2.017271041870117,0.9653319120407104,0.9279812574386597,0.9816315770149231,5.660673618,5.472242355,4.530365467071533
1.2,0,103.13356018066406,128.4115447998047,118.81883239746094,202.16598510742188,202.08798217773438,200.4251708984375,0.43029505014419556,0.459183931,0.4842851161956787,44.37786102294922,58.96451950073242,57.54219055175781,-42.78002548,-54.42722702,-56.54565811,7.1391072273254395,19.223617553710938,2.548908233642578,0.9639947414398193,0.9230504631996155,0.9826816916465759,5.682345867156982,5.482766628265381,4.530803680419922
1.25,0,103.13356018066406,128.4115447998047,118.81883239746094,202.16598510742188,202.08798217773438,200.4251708984375,0.43029505014419556,0.459183931,0.4842851161956787,44.37786102294922,58.96451950073242,57.54219055175781,-42.78002548,-54.42722702,-56.54565811,7.1391072273254395,19.223617553710938,2.548908233642578,0.9639947414398193,0.9230504631996155,0.9826816916465759,5.682345867156982,5.482766628265381,4.530803680419922
1.3,0,103.13356018066406,128.4115447998047,118.81883239746094,202.16598510742188,202.08798217773438,200.4251708984375,0.43029505014419556,0.459183931,0.4842851161956787,44.37786102294922,58.96451950073242,57.54219055175781,-42.78002548,-54.42722702,-56.54565811,7.1391072273254395,19.223617553710938,2.548908233642578,0.9639947414398193,0.9230504631996155,0.9826816916465759,5.682345867156982,5.482766628265381,4.530803680419922
1.35,0,103.13356018066406,128.4115447998047,118.81883239746094,202.16598510742188,202.08798217773438,200.4251708984375,0.43029505014419556,0.459183931,0.4842851161956787,44.37786102294922,58.96451950073242,57.54219055175781,-42.78002548,-54.42722702,-56.54565811,7.1391072273254395,19.223617553710938,2.548908233642578,0.9639947414398193,0.9230504631996155,0.9826816916465759,5.682345867156982,5.482766628265381,4.530803680419922
1.4,0,103.19548797607422,128.47511291503906,118.87445831298828,202.2938232421875,202.20372009277344,200.50308227539062,0.44072601199150085,0.4697757661342621,0.49317511916160583,45.480934143066406,60.354496002197266,58.62592697143555,-43.90576553,-56.01769257,-57.55672455,7.231213569641113,19.011632919311523,2.1974682807922363,0.9653664231300354,0.9281444549560547,0.9817622900009155,5.649374008178711,5.5052337646484375,4.558717250823975
1.45,0,103.19548797607422,128.47511291503906,118.87445831298828,202.2938232421875,202.20372009277344,200.50308227539062,0.44072601199150085,0.4697757661342621,0.49317511916160583,45.480934143066406,60.354496002197266,58.62592697143555,-43.90576553,-56.01769257,-57.55672455,7.231213569641113,19.011632919311523,2.1974682807922363,0.9653664231300354,0.9281444549560547,0.9817622900009155,5.649374008178711,5.5052337646484375,4.558717250823975
1.5,0,103.19548797607422,128.47511291503906,118.87445831298828,202.2938232421875,202.20372009277344,200.50308227539062,0.44072601199150085,0.4697757661342621,0.49317511916160583,45.480934143066406,60.354496002197266,58.62592697143555,-43.90576553,-56.01769257,-57.55672455,7.231213569641113,19.011632919311523,2.1974682807922363,0.9653664231300354,0.9281444549560547,0.9817622900009155,5.649374008178711,5.5052337646484375,4.558717250823975
1.55,0,103.19548797607422,128.47511291503906,118.87445831298828,202.2938232421875,202.20372009277344,200.50308227539062,0.44072601199150085,0.4697757661342621,0.49317511916160583,45.480934143066406,60.354496002197266,58.62592697143555,-43.90576553,-56.01769257,-57.55672455,7.231213569641113,19.011632919311523,2.1974682807922363,0.9653664231300354,0.9281444549560547,0.9817622900009155,5.649374008178711,5.5052337646484375,4.558717250823975
1.6,0,103.12191772460938,128.4906768798828,118.85848236083984,202.21701049804688,202.24441528320312,200.4168243408203,0.4336031675338745,0.4575267732143402,0.4885021150112152,44.71398926,58.787925720214844,58.062618255615234,-43.20042038,-54.34384918,-57.03943634,6.490699768066406,18.797760009765625,2.4654343128204346,0.9661499857902527,0.9244049191474915,0.9823779463768005,5.769913196563721,5.567549705505371,4.6095499992370605
1.65,0,103.12191772460938,128.4906768798828,118.85848236083984,202.21701049804688,202.24441528320312,200.4168243408203,0.4336031675338745,0.4575267732143402,0.4885021150112152,44.71398926,58.787925720214844,58.062618255615234,-43.20042038,-54.34384918,-57.03943634,6.490699768066406,18.797760009765625,2.4654343128204346,0.9661499857902527,0.9244049191474915,0.9823779463768005,5.769913196563721,5.567549705505371,4.6095499992370605
1.7,0,103.12191772460938,128.4906768798828,118.85848236083984,202.21701049804688,202.24441528320312,200.4168243408203,0.4336031675338745,0.4575267732143402,0.4885021150112152,44.71398926,58.787925720214844,58.062618255615234,-43.20042038,-54.34384918,-57.03943634,6.490699768066406,18.797760009765625,2.4654343128204346,0.9661499857902527,0.9244049191474915,0.9823779463768005,5.769913196563721,5.567549705505371,4.6095499992370605
1.75,0,103.12191772460938,128.4906768798828,118.85848236083984,202.21701049804688,202.24441528320312,200.4168243408203,0.4336031675338745,0.4575267732143402,0.4885021150112152,44.71398926,58.787925720214844,58.062618255615234,-43.20042038,-54.34384918,-57.03943634,6.490699768066406,18.797760009765625,2.4654343128204346,0.9661499857902527,0.9244049191474915,0.9823779463768005,5.769913196563721,5.567549705505371,4.6095499992370605
1.8,0,103.17947387695312,128.55755615234375,118.87370300292969,202.3716278076172,202.3166504,200.44195556640625,0.43761542439460754,0.4674956202507019,0.49346476793289185,45.15292739868164,60.100093841552734,58.65998458862305,-43.51793289,-55.45513153,-57.60237503,7.499276161193848,19.87561607,2.873582601547241,0.9637898206710815,0.9227129220962524,0.981970489,5.791402339935303,5.533134460449219,4.607734680175781
1.85,0,103.17947387695312,128.55755615234375,118.87370300292969,202.3716278076172,202.3166504,200.44195556640625,0.43761542439460754,0.4674956202507019,0.49346476793289185,45.15292739868164,60.100093841552734,58.65998458862305,-43.51793289,-55.45513153,-57.60237503,7.499276161193848,19.87561607,2.873582601547241,0.9637898206710815,0.9227129220962524,0.981970489,5.791402339935303,5.533134460449219,4.607734680175781
1.9,0,103.17947387695312,128.55755615234375,118.87370300292969,202.3716278076172,202.3166504,200.44195556640625,0.43761542439460754,0.4674956202507019,0.49346476793289185,45.15292739868164,60.100093841552734,58.65998458862305,-43.51793289,-55.45513153,-57.60237503,7.499276161193848,19.87561607,2.873582601547241,0.9637898206710815,0.9227129220962524,0.981970489,5.791402339935303,5.533134460449219,4.607734680175781
1.95,0,103.17947387695312,128.55755615234375,118.87370300292969,202.3716278076172,202.3166504,200.44195556640625,0.43761542439460754,0.4674956202507019,0.49346476793289185,45.15292739868164,60.100093841552734,58.65998458862305,-43.51793289,-55.45513153,-57.60237503,7.499276161193848,19.87561607,2.873582601547241,0.9637898206710815,0.9227129220962524,0.981970489,5.791402339935303,5.533134460449219,4.607734680175781
2,0,103.18911743164062,128.5378418,118.90196990966797,202.33152770996094,202.2928009033203,200.5236053466797,0.436764657,0.4647258520126343,0.4924784004688263,45.069358825683594,59.734859466552734,58.55665207,-43.55236053,-55.27736282,-57.55367661,6.707984924316406,19.00544548034668,2.1685397624969482,0.9663407802581787,0.9253786206245422,0.9828717112541199,5.6959309577941895,5.460923671722412,4.509177207946777
2.05,0,103.18911743164062,128.5378418,118.90196990966797,202.33152770996094,202.2928009033203,200.5236053466797,0.436764657,0.4647258520126343,0.4924784004688263,45.069358825683594,59.734859466552734,58.55665207,-43.55236053,-55.27736282,-57.55367661,6.707984924316406,19.00544548034668,2.1685397624969482,0.9663407802581787,0.9253786206245422,0.9828717112541199,5.6959309577941895,5.460923671722412,4.509177207946777
2.1,0,103.18911743164062,128.5378418,118.90196990966797,202.33152770996094,202.2928009033203,200.5236053466797,0.436764657,0.4647258520126343,0.4924784004688263,45.069358825683594,59.734859466552734,58.55665207,-43.55236053,-55.27736282,-57.55367661,6.707984924316406,19.00544548034668,2.1685397624969482,0.9663407802581787,0.9253786206245422,0.9828717112541199,5.6959309577941895,5.460923671722412,4.509177207946777
2.15,0,103.18911743164062,128.5378418,118.90196990966797,202.33152770996094,202.2928009033203,200.5236053466797,0.436764657,0.4647258520126343,0.4924784004688263,45.069358825683594,59.734859466552734,58.55665207,-43.55236053,-55.27736282,-57.55367661,6.707984924316406,19.00544548034668,2.1685397624969482,0.9663407802581787,0.9253786206245422,0.9828717112541199,5.6959309577941895,5.460923671722412,4.509177207946777
2.2,0,103.1625747680664,128.48704528808594,118.85884857177734,202.2790527,202.22390747070312,200.44248962402344,0.43269193172454834,0.46313926577568054,0.4859856069087982,44.63761520385742,59.50739669799805,57.76369094848633,-42.98218536,-54.94658279,-56.66657257,7.543275833129883,19.457868576049805,2.698044538497925,0.96291399,0.9233571887016296,0.9810068011283875,5.701020718,5.488417148590088,4.541040897369385
2.25,0,103.1625747680664,128.48704528808594,118.85884857177734,202.2790527,202.22390747070312,200.44248962402344,0.43269193172454834,0.46313926577568054,0.4859856069087982,44.63761520385742,59.50739669799805,57.76369094848633,-42.98218536,-54.94658279,-56.66657257,7.543275833129883,19.457868576049805,2.698044538497925,0.96291399,0.9233571887016296,0.9810068011283875,5.701020718,5.488417148590088,4.541040897369385
2.3,0,103.1625747680664,128.48704528808594,118.85884857177734,202.2790527,202.22390747070312,200.44248962402344,0.43269193172454834,0.46313926577568054,0.4859856069087982,44.63761520385742,59.50739669799805,57.76369094848633,-42.98218536,-54.94658279,-56.66657257,7.543275833129883,19.457868576049805,2.698044538497925,0.96291399,0.9233571887016296,0.9810068011283875,5.701020718,5.488417148590088,4.541040897369385
2.35,0,103.20503997802734,128.5036621,118.90878295898438,202.3015899658203,202.26812744140625,200.5546112060547,0.43650418519973755,0.4643930196762085,0.49146005511283875,45.04943084716797,59.676204681396484,58.43891525268555,-43.53919983,-55.24911499,-57.46262741,6.9181623458862305,19.126920700073242,2.342562675476074,0.9664761424064636,0.9258148074150085,0.983293891,5.658843517303467,5.488383769989014,4.5475053787231445
2.4,0,103.20503997802734,128.5036621,118.90878295898438,202.3015899658203,202.26812744140625,200.5546112060547,0.43650418519973755,0.4643930196762085,0.49146005511283875,45.04943084716797,59.676204681396484,58.43891525268555,-43.53919983,-55.24911499,-57.46262741,6.9181623458862305,19.126920700073242,2.342562675476074,0.9664761424064636,0.9258148074150085,0.983293891,5.658843517303467,5.488383769989014,4.5475053787231445
2.45,0,103.20503997802734,128.5036621,118.90878295898438,202.3015899658203,202.26812744140625,200.5546112060547,0.43650418519973755,0.4643930196762085,0.49146005511283875,45.04943084716797,59.676204681396484,58.43891525268555,-43.53919983,-55.24911499,-57.46262741,6.9181623458862305,19.126920700073242,2.342562675476074,0.9664761424064636,0.9258148074150085,0.983293891,5.658843517303467,5.488383769989014,4.5475053787231445
2.5,0,103.20503997802734,128.5036621,118.90878295898438,202.3015899658203,202.26812744140625,200.5546112060547,0.43650418519973755,0.4643930196762085,0.49146005511283875,45.04943084716797,59.676204681396484,58.43891525268555,-43.53919983,-55.24911499,-57.46262741,6.9181623458862305,19.126920700073242,2.342562675476074,0.9664761424064636,0.9258148074150085,0.983293891,5.658843517303467,5.488383769989014,4.5475053787231445
2.55,0,103.13316345214844,128.52606201171875,118.85702514648438,202.28347778320312,202.28915405273438,200.39456176757812,0.4339020550251007,0.4619753658771515,0.4876845180988312,44.749691009521484,59.37587356567383,57.96472930908203,-43.09287262,-54.82546997,-56.84034348,7.039870262145996,19.087886810302734,2.4695305824279785,0.9629758596420288,0.9233627319335938,0.9806022644042969,5.744447231292725,5.500095844268799,4.565406799316406
2.6,0,103.13316345214844,128.52606201171875,118.85702514648438,202.28347778320312,202.28915405273438,200.39456176757812,0.4339020550251007,0.4619753658771515,0.4876845180988312,44.749691009521484,59.37587356567383,57.96472930908203,-43.09287262,-54.82546997,-56.84034348,7.039870262145996,19.087886810302734,2.4695305824279785,0.9629758596420288,0.9233627319335938,0.9806022644042969,5.744447231292725,5.500095844268799,4.565406799316406
2.65,0,103.13316345214844,128.52606201171875,118.85702514648438,202.28347778320312,202.28915405273438,200.39456176757812,0.4339020550251007,0.4619753658771515,0.4876845180988312,44.749691009521484,59.37587356567383,57.96472930908203,-43.09287262,-54.82546997,-56.84034348,7.039870262145996,19.087886810302734,2.4695305824279785,0.9629758596420288,0.9233627319335938,0.9806022644042969,5.744447231292725,5.500095844268799,4.565406799316406
2.7,0,103.13316345214844,128.52606201171875,118.85702514648438,202.28347778320312,202.28915405273438,200.39456176757812,0.4339020550251007,0.4619753658771515,0.4876845180988312,44.749691009521484,59.37587356567383,57.96472930908203,-43.09287262,-54.82546997,-56.84034348,7.039870262145996,19.087886810302734,2.4695305824279785,0.9629758596420288,0.9233627319335938,0.9806022644042969,5.744447231292725,5.500095844268799,4.565406799316406
2.75,0,103.18204498291016,128.5736541748047,118.89469909667969,202.3735809326172,202.3418731689453,200.48020935058594,0.4389115273952484,0.4644995629787445,0.49606260657310486,45.28778839111328,59.72240447998047,58.97921371459961,-43.79392624,-55.07281113,-58.01643753,7.142371654510498,19.878637313842773,3.18099308,0.9670140147209167,0.9221465587615967,0.983676016,5.778405666351318,5.488701343536377,4.534325122833252
2.8,0,103.18204498291016,128.5736541748047,118.89469909667969,202.3735809326172,202.3418731689453,200.48020935058594,0.4389115273952484,0.4644995629787445,0.49606260657310486,45.28778839111328,59.72240447998047,58.97921371459961,-43.79392624,-55.07281113,-58.01643753,7.142371654510498,19.878637313842773,3.18099308,0.9670140147209167,0.9221465587615967,0.983676016,5.778405666351318,5.488701343536377,4.534325122833252
2.85,0,103.18204498291016,128.5736541748047,118.89469909667969,202.3735809326172,202.3418731689453,200.48020935058594,0.4389115273952484,0.4644995629787445,0.49606260657310486,45.28778839111328,59.72240447998047,58.97921371459961,-43.79392624,-55.07281113,-58.01643753,7.142371654510498,19.878637313842773,3.18099308,0.9670140147209167,0.9221465587615967,0.983676016,5.778405666351318,5.488701343536377,4.534325122833252
2.9,0,103.18204498291016,128.5736541748047,118.89469909667969,202.3735809326172,202.3418731689453,200.48020935058594,0.4389115273952484,0.4644995629787445,0.49606260657310486,45.28778839111328,59.72240447998047,58.97921371459961,-43.79392624,-55.07281113,-58.01643753,7.142371654510498,19.878637313842773,3.18099308,0.9670140147209167,0.9221465587615967,0.983676016,5.778405666351318,5.488701343536377,4.534325122833252
2.95,0,103.1760482788086,128.53530883789062,118.8913345336914,202.3354492,202.295166,200.47967529296875,0.4356532394886017,0.46350207924842834,0.4903551936149597,44.948978424072266,59.57638168334961,58.29898452758789,-43.45057297,-55.30754089,-57.25900269,6.492785930633545,18.535926818847656,1.7629733085632324,0.9666643142700195,0.9283467531204224,0.9821612238883972,5.704846382141113,5.478508949279785,4.515110492706299
3,0,103.1760482788086,128.53530883789062,118.8913345336914,202.3354492,202.295166,200.47967529296875,0.4356532394886017,0.46350207924842834,0.4903551936149597,44.948978424072266,59.57638168334961,58.29898452758789,-43.45057297,-55.30754089,-57.25900269,6.492785930633545,18.535926818847656,1.7629733085632324,0.9666643142700195,0.9283467531204224,0.9821612238883972,5.704846382141113,5.478508949279785,4.515110492706299
3.05,0,103.1760482788086,128.53530883789062,118.8913345336914,202.3354492,202.295166,200.47967529296875,0.4356532394886017,0.46350207924842834,0.4903551936149597,44.948978424072266,59.57638168334961,58.29898452758789,-43.45057297,-55.30754089,-57.25900269,6.492785930633545,18.535926818847656,1.7629733085632324,0.9666643142700195,0.9283467531204224,0.9821612238883972,5.704846382141113,5.478508949279785,4.515110492706299
3.1,0,103.1760482788086,128.53530883789062,118.8913345336914,202.3354492,202.295166,200.47967529296875,0.4356532394886017,0.46350207924842834,0.4903551936149597,44.948978424072266,59.57638168334961,58.29898452758789,-43.45057297,-55.30754089,-57.25900269,6.492785930633545,18.535926818847656,1.7629733085632324,0.9666643142700195,0.9283467531204224,0.9821612238883972,5.704846382141113,5.478508949279785,4.515110492706299
3.15,0,103.1793212890625,128.48141479492188,118.85929870605469,202.28277587890625,202.2111053466797,200.4673309326172,0.43444424867630005,0.4622546136379242,0.4890000522136688,44.82566452026367,59.39112854003906,58.12220383,-43.27947235,-54.68834686,-57.15763855,7.743797302246094,20.075592041015625,3.514833927154541,0.9655065536499023,0.9208167791366577,0.9834045171737671,5.643276691436768,5.467718601226807,4.537250518798828
3.2,0,103.1793212890625,128.48141479492188,118.85929870605469,202.28277587890625,202.2111053466797,200.4673309326172,0.43444424867630005,0.4622546136379242,0.4890000522136688,44.82566452026367,59.39112854003906,58.12220383,-43.27947235,-54.68834686,-57.15763855,7.743797302246094,20.075592041015625,3.514833927154541,0.9655065536499023,0.9208167791366577,0.9834045171737671,5.643276691436768,5.467718601226807,4.537250518798828
3.25,0,103.1793212890625,128.48141479492188,118.85929870605469,202.28277587890625,202.2111053466797,200.4673309326172,0.43444424867630005,0.4622546136379242,0.4890000522136688,44.82566452026367,59.39112854003906,58.12220383,-43.27947235,-54.68834686,-57.15763855,7.743797302246094,20.075592041015625,3.514833927154541,0.9655065536499023,0.9208167791366577,0.9834045171737671,5.643276691436768,5.467718601226807,4.537250518798828
3.3,0,103.1793212890625,128.48141479492188,118.85929870605469,202.28277587890625,202.2111053466797,200.4673309326172,0.43444424867630005,0.4622546136379242,0.4890000522136688,44.82566452026367,59.39112854003906,58.12220383,-43.27947235,-54.68834686,-57.15763855,7.743797302246094,20.075592041015625,3.514833927154541,0.9655065536499023,0.9208167791366577,0.9834045171737671,5.643276691436768,5.467718601226807,4.537250518798828
3.35,0,103.1787109,128.5373535,118.9051284790039,202.3266602,202.3197479248047,200.49569702148438,0.43975773453712463,0.4669741094112396,0.49269214272499084,45.373634338378906,60.023616790771484,58.583621978759766,-43.80700302,-55.73731613,-57.52659225,6.730851173400879,18.619043350219727,1.9163458347320557,0.9654726386070251,0.9285897612571716,0.9819568991661072,5.640686511993408,5.4720282554626465,4.511250972747803
3.4,0,103.1787109,128.5373535,118.9051284790039,202.3266602,202.3197479248047,200.49569702148438,0.43975773453712463,0.4669741094112396,0.49269214272499084,45.373634338378906,60.023616790771484,58.583621978759766,-43.80700302,-55.73731613,-57.52659225,6.730851173400879,18.619043350219727,1.9163458347320557,0.9654726386070251,0.9285897612571716,0.9819568991661072,5.640686511993408,5.4720282554626465,4.511250972747803
