t+,class,V_L1,V_L2,V_L3,V_L12,V_L23,V_L31,A_L1,A_L2,A_L3,VA_L1,VA_L2,VA_L3,W_L1,W_L2,W_L3,Q_L1,Q_L2,Q_L3,PF_L1,PF_L2,PF_L3,THD_L1,THD_L2,THD_L3
4.55,0,100.0081863,125.640625,115.189743,197.3616943,196.6821136,194.1796417,0.140810817,0.108997531,0.137121499,14.08223438,13.69451809,15.79499054,10.91236973,9.925971985,13.31289864,8.100234985,7.813202381,7.608712673,0.774903297,0.724813521,0.842855752,5.859230518,5.529575348,4.779029846
4.6,0,100.0100784,125.6593857,115.1806183,197.4058075,196.6687164,194.1691742,0.141661778,0.109190881,0.138865128,14.1676054,13.72085953,15.99457169,10.81965828,9.89805603,13.40843582,8.293729782,7.808262825,7.803493977,0.763689995,0.721387446,0.838311672,5.8942976,5.508229733,4.776098251
4.65,0,100.0100784,125.6593857,115.1806183,197.4058075,196.6687164,194.1691742,0.141661778,0.109190881,0.138865128,14.1676054,13.72085953,15.99457169,10.81965828,9.89805603,13.40843582,8.293729782,7.808262825,7.803493977,0.763689995,0.721387446,0.838311672,5.8942976,5.508229733,4.776098251
4.7,0,100.0100784,125.6593857,115.1806183,197.4058075,196.6687164,194.1691742,0.141661778,0.109190881,0.138865128,14.1676054,13.72085953,15.99457169,10.81965828,9.89805603,13.40843582,8.293729782,7.808262825,7.803493977,0.763689995,0.721387446,0.838311672,5.8942976,5.508229733,4.776098251
4.75,0,100.0100784,125.6593857,115.1806183,197.4058075,196.6687164,194.1691742,0.141661778,0.109190881,0.138865128,14.1676054,13.72085953,15.99457169,10.81965828,9.89805603,13.40843582,8.293729782,7.808262825,7.803493977,0.763689995,0.721387446,0.838311672,5.8942976,5.508229733,4.776098251
4.8,0,99.98645782,125.6373291,115.1783829,197.3522949,196.6743622,194.1400604,0.139839813,0.108092777,0.137785733,13.98208714,13.5804882,15.8699379,10.80677509,9.934221268,13.37578583,8.067926407,7.615123272,7.619367599,0.772901416,0.731506944,0.84283793,5.944845676,5.489320755,4.789550781
4.85,0,99.98645782,125.6373291,115.1783829,197.3522949,196.6743622,194.1400604,0.139839813,0.108092777,0.137785733,13.98208714,13.5804882,15.8699379,10.80677509,9.934221268,13.37578583,8.067926407,7.615123272,7.619367599,0.772901416,0.731506944,0.84283793,5.944845676,5.489320755,4.789550781
4.9,0,99.98645782,125.6373291,115.1783829,197.3522949,196.6743622,194.1400604,0.139839813,0.108092777,0.137785733,13.98208714,13.5804882,15.8699379,10.80677509,9.934221268,13.37578583,8.067926407,7.615123272,7.619367599,0.772901416,0.731506944,0.84283793,5.944845676,5.489320755,4.789550781
4.95,0,99.98645782,125.6373291,115.1783829,197.3522949,196.6743622,194.1400604,0.139839813,0.108092777,0.137785733,13.98208714,13.5804882,15.8699379,10.80677509,9.934221268,13.37578583,8.067926407,7.615123272,7.619367599,0.772901416,0.731506944,0.84283793,5.944845676,5.489320755,4.789550781
5,0,99.97138214,125.6188965,115.1508255,197.3167114,196.6336212,194.1068268,0.138326272,0.10766039,0.137561262,13.82866859,13.52417946,15.84029293,10.74509716,10.05306053,13.36411762,7.958077431,7.502840519,7.666024685,0.777016044,0.743339777,0.843678713,5.821944237,5.453235149,4.697231293
5.05,0,99.97138214,125.6188965,115.1508255,197.3167114,196.6336212,194.1068268,0.138326272,0.10766039,0.137561262,13.82866859,13.52417946,15.84029293,10.74509716,10.05306053,13.36411762,7.958077431,7.502840519,7.666024685,0.777016044,0.743339777,0.843678713,5.821944237,5.453235149,4.697231293
5.1,0,99.97138214,125.6188965,115.1508255,197.3167114,196.6336212,194.1068268,0.138326272,0.10766039,0.137561262,13.82866859,13.52417946,15.84029293,10.74509716,10.05306053,13.36411762,7.958077431,7.502840519,7.666024685,0.777016044,0.743339777,0.843678713,5.821944237,5.453235149,4.697231293
5.15,0,99.97138214,125.6188965,115.1508255,197.3167114,196.6336212,194.1068268,0.138326272,0.10766039,0.137561262,13.82866859,13.52417946,15.84029293,10.74509716,10.05306053,13.36411762,7.958077431,7.502840519,7.666024685,0.777016044,0.743339777,0.843678713,5.821944237,5.453235149,4.697231293
5.2,0,99.98888397,125.6532288,115.1445923,197.3852081,196.6392517,194.1134796,0.139707014,0.107255518,0.137764812,13.96914864,13.47700214,15.86287308,10.80192566,9.883989334,13.42207909,8.082631111,7.540306091,7.560397625,0.77327013,0.733396709,0.846131682,5.849416256,5.382751942,4.690371513
5.25,0,99.98888397,125.6532288,115.1445923,197.3852081,196.6392517,194.1134796,0.139707014,0.107255518,0.137764812,13.96914864,13.47700214,15.86287308,10.80192566,9.883989334,13.42207909,8.082631111,7.540306091,7.560397625,0.77327013,0.733396709,0.846131682,5.849416256,5.382751942,4.690371513
5.3,0,99.98888397,125.6532288,115.1445923,197.3852081,196.6392517,194.1134796,0.139707014,0.107255518,0.137764812,13.96914864,13.47700214,15.86287308,10.80192566,9.883989334,13.42207909,8.082631111,7.540306091,7.560397625,0.77327013,0.733396709,0.846131682,5.849416256,5.382751942,4.690371513
5.35,0,99.98888397,125.6532288,115.1445923,197.3852081,196.6392517,194.1134796,0.139707014,0.107255518,0.137764812,13.96914864,13.47700214,15.86287308,10.80192566,9.883989334,13.42207909,8.082631111,7.540306091,7.560397625,0.77327013,0.733396709,0.846131682,5.849416256,5.382751942,4.690371513
5.4,0,100.0207138,125.6368637,115.1823044,197.3809662,196.6588135,194.186554,0.139332205,0.107106149,0.137443826,13.93610668,13.45648098,15.83109665,10.7998209,9.894228935,13.38179398,8.022405624,7.532351971,7.534793854,0.774952531,0.735276103,0.845285356,5.890270233,5.431923866,4.726302147
5.45,0,100.0207138,125.6368637,115.1823044,197.3809662,196.6588135,194.186554,0.139332205,0.107106149,0.137443826,13.93610668,13.45648098,15.83109665,10.7998209,9.894228935,13.38179398,8.022405624,7.532351971,7.534793854,0.774952531,0.735276103,0.845285356,5.890270233,5.431923866,4.726302147
5.5,0,100.0207138,125.6368637,115.1823044,197.3809662,196.6588135,194.186554,0.139332205,0.107106149,0.137443826,13.93610668,13.45648098,15.83109665,10.7998209,9.894228935,13.38179398,8.022405624,7.532351971,7.534793854,0.774952531,0.735276103,0.845285356,5.890270233,5.431923866,4.726302147
5.55,0,100.0207138,125.6368637,115.1823044,197.3809662,196.6588135,194.186554,0.139332205,0.107106149,0.137443826,13.93610668,13.45648098,15.83109665,10.7998209,9.894228935,13.38179398,8.022405624,7.532351971,7.534793854,0.774952531,0.735276103,0.845285356,5.890270233,5.431923866,4.726302147
5.6,0,100.0150604,125.6445541,115.1916046,197.379715,196.6779938,194.1863708,0.138412297,0.108168304,0.13695398,13.84331417,13.59075832,15.77594852,10.7791872,10.09815216,13.29708099,7.909318447,7.570613861,7.665184975,0.778656542,0.743016064,0.842870474,5.871264458,5.498926163,4.719133377
5.65,0,100.0150604,125.6445541,115.1916046,197.379715,196.6779938,194.1863708,0.138412297,0.108168304,0.13695398,13.84331417,13.59075832,15.77594852,10.7791872,10.09815216,13.29708099,7.909318447,7.570613861,7.665184975,0.778656542,0.743016064,0.842870474,5.871264458,5.498926163,4.719133377
5.7,0,100.0150604,125.6445541,115.1916046,197.379715,196.6779938,194.1863708,0.138412297,0.108168304,0.13695398,13.84331417,13.59075832,15.77594852,10.7791872,10.09815216,13.29708099,7.909318447,7.570613861,7.665184975,0.778656542,0.743016064,0.842870474,5.871264458,5.498926163,4.719133377
5.75,0,100.0150604,125.6445541,115.1916046,197.379715,196.6779938,194.1863708,0.138412297,0.108168304,0.13695398,13.84331417,13.59075832,15.77594852,10.7791872,10.09815216,13.29708099,7.909318447,7.570613861,7.665184975,0.778656542,0.743016064,0.842870474,5.871264458,5.498926163,4.719133377
5.8,0,100.0152969,125.6461945,115.1822586,197.3962097,196.6517639,194.1829224,0.138705313,0.107565217,0.137071788,13.87265301,13.51516056,15.78823853,10.77090836,9.989841461,13.35755444,7.957189083,7.495375156,7.587029457,0.776413023,0.739158154,0.84604466,5.920506001,5.409362316,4.745666504
5.85,0,100.0152969,125.6461945,115.1822586,197.3962097,196.6517639,194.1829224,0.138705313,0.107565217,0.137071788,13.87265301,13.51516056,15.78823853,10.77090836,9.989841461,13.35755444,7.957189083,7.495375156,7.587029457,0.776413023,0.739158154,0.84604466,5.920506001,5.409362316,4.745666504
5.9,0,100.0152969,125.6461945,115.1822586,197.3962097,196.6517639,194.1829224,0.138705313,0.107565217,0.137071788,13.87265301,13.51516056,15.78823853,10.77090836,9.989841461,13.35755444,7.957189083,7.495375156,7.587029457,0.776413023,0.739158154,0.84604466,5.920506001,5.409362316,4.745666504
5.95,0,100.0152969,125.6461945,115.1822586,197.3962097,196.6517639,194.1829224,0.138705313,0.107565217,0.137071788,13.87265301,13.51516056,15.78823853,10.77090836,9.989841461,13.35755444,7.957189083,7.495375156,7.587029457,0.776413023,0.739158154,0.84604466,5.920506001,5.409362316,4.745666504
6,0,100.0140381,125.6217804,115.1853714,197.35849,196.652771,194.1832733,0.140697479,0.108754791,0.139338553,14.07172298,13.66197014,16.04976273,10.73822784,9.951979637,13.42919922,8.242627144,7.670165062,7.839610577,0.763106823,0.72844398,0.836722612,5.866069317,5.386843681,4.756095409
6.05,0,100.0140381,125.6217804,115.1853714,197.35849,196.652771,194.1832733,0.140697479,0.108754791,0.139338553,14.07172298,13.66197014,16.04976273,10.73822784,9.951979637,13.42919922,8.242627144,7.670165062,7.839610577,0.763106823,0.72844398,0.836722612,5.866069317,5.386843681,4.756095409
6.1,0,100.0140381,125.6217804,115.1853714,197.35849,196.652771,194.1832733,0.140697479,0.108754791,0.139338553,14.07172298,13.66197014,16.04976273,10.73822784,9.951979637,13.42919922,8.242627144,7.670165062,7.839610577,0.763106823,0.72844398,0.836722612,5.866069317,5.386843681,4.756095409
6.15,0,100.0140381,125.6217804,115.1853714,197.35849,196.652771,194.1832733,0.140697479,0.108754791,0.139338553,14.07172298,13.66197014,16.04976273,10.73822784,9.951979637,13.42919922,8.242627144,7.670165062,7.839610577,0.763106823,0.72844398,0.836722612,5.866069317,5.386843681,4.756095409
6.2,0,99.97840881,125.6504593,115.1955032,197.3524323,196.7029419,194.1472168,0.141017735,0.108443879,0.138878092,14.09872913,13.62602329,15.99813175,10.81306267,9.897313118,13.4356699,8.227509499,7.699558735,7.722577095,0.766952991,0.726353765,0.839827418,5.916644096,5.483735561,4.841561794
6.25,0,99.97840881,125.6504593,115.1955032,197.3524323,196.7029419,194.1472168,0.141017735,0.108443879,0.138878092,14.09872913,13.62602329,15.99813175,10.81306267,9.897313118,13.4356699,8.227509499,7.699558735,7.722577095,0.766952991,0.726353765,0.839827418,5.916644096,5.483735561,4.841561794
6.3,0,99.97840881,125.6504593,115.1955032,197.3524323,196.7029419,194.1472168,0.141017735,0.108443879,0.138878092,14.09872913,13.62602329,15.99813175,10.81306267,9.897313118,13.4356699,8.227509499,7.699558735,7.722577095,0.766952991,0.726353765,0.839827418,5.916644096,5.483735561,4.841561794
6.35,0,99.97840881,125.6504593,115.1955032,197.3524323,196.7029419,194.1472168,0.141017735,0.108443879,0.138878092,14.09872913,13.62602329,15.99813175,10.81306267,9.897313118,13.4356699,8.227509499,7.699558735,7.722577095,0.766952991,0.726353765,0.839827418,5.916644096,5.483735561,4.841561794
6.4,0,100.0096054,125.6250916,115.2304688,197.3535767,196.678421,194.2329712,0.142397717,0.109577067,0.141385064,14.24113941,13.76562881,16.2918663,10.72136974,9.915250778,13.53123569,8.517427444,7.821103096,8.08344841,0.75284493,0.720290422,0.830551624,5.974966049,5.522713661,4.893712521
6.45,0,100.0096054,125.6250916,115.2304688,197.3535767,196.678421,194.2329712,0.142397717,0.109577067,0.141385064,14.24113941,13.76562881,16.2918663,10.72136974,9.915250778,13.53123569,8.517427444,7.821103096,8.08344841,0.75284493,0.720290422,0.830551624,5.974966049,5.522713661,4.893712521
6.5,0,100.0096054,125.6250916,115.2304688,197.3535767,196.678421,194.2329712,0.142397717,0.109577067,0.141385064,14.24113941,13.76562881,16.2918663,10.72136974,9.915250778,13.53123569,8.517427444,7.821103096,8.08344841,0.75284493,0.720290422,0.830551624,5.974966049,5.522713661,4.893712521
6.55,0,100.0096054,125.6250916,115.2304688,197.3535767,196.678421,194.2329712,0.142397717,0.109577067,0.141385064,14.24113941,13.76562881,16.2918663,10.72136974,9.915250778,13.53123569,8.517427444,7.821103096,8.08344841,0.75284493,0.720290422,0.830551624,5.974966049,5.522713661,4.893712521
6.6,0,100.0118332,125.6425095,115.2297745,197.3745422,196.7146149,194.2136536,0.141861647,0.109391764,0.140581727,14.18784332,13.74425602,16.19920158,10.76382351,9.915516853,13.49861717,8.361802101,7.7272048,7.893290997,0.758665264,0.721429884,0.833289027,6.077064037,5.630071163,4.987334728
6.65,0,100.0118332,125.6425095,115.2297745,197.3745422,196.7146149,194.2136536,0.141861647,0.109391764,0.140581727,14.18784332,13.74425602,16.19920158,10.76382351,9.915516853,13.49861717,8.361802101,7.7272048,7.893290997,0.758665264,0.721429884,0.833289027,6.077064037,5.630071163,4.987334728
6.7,0,100.0118332,125.6425095,115.2297745,197.3745422,196.7146149,194.2136536,0.141861647,0.109391764,0.140581727,14.18784332,13.74425602,16.19920158,10.76382351,9.915516853,13.49861717,8.361802101,7.7272048,7.893290997,0.758665264,0.721429884,0.833289027,6.077064037,5.630071163,4.987334728
6.75,0,100.0118332,125.6425095,115.2297745,197.3745422,196.7146149,194.2136536,0.141861647,0.109391764,0.140581727,14.18784332,13.74425602,16.19920158,10.76382351,9.915516853,13.49861717,8.361802101,7.7272048,7.893290997,0.758665264,0.721429884,0.833289027,6.077064037,5.630071163,4.987334728
6.8,0,99.98705292,125.6481628,115.2235107,197.3572693,196.7193604,194.1821136,0.142783254,0.109842479,0.140770823,14.27647686,13.80150604,16.22010803,10.79422951,9.866898537,13.49759007,8.491762161,7.882656097,7.971409321,0.756084979,0.71491462,0.832151651,6.010794163,5.610743999,4.930791855
6.85,0,99.98705292,125.6481628,115.2235107,197.3572693,196.7193604,194.1821136,0.142783254,0.109842479,0.140770823,14.27647686,13.80150604,16.22010803,10.79422951,9.866898537,13.49759007,8.491762161,7.882656097,7.971409321,0.756084979,0.71491462,0.832151651,6.010794163,5.610743999,4.930791855
6.9,0,99.98705292,125.6481628,115.2235107,197.3572693,196.7193604,194.1821136,0.142783254,0.109842479,0.140770823,14.27647686,13.80150604,16.22010803,10.79422951,9.866898537,13.49759007,8.491762161,7.882656097,7.971409321,0.756084979,0.71491462,0.832151651,6.010794163,5.610743999,4.930791855
6.95,0,99.98705292,125.6481628,115.2235107,197.3572693,196.7193604,194.1821136,0.142783254,0.109842479,0.140770823,14.27647686,13.80150604,16.22010803,10.79422951,9.866898537,13.49759007,8.491762161,7.882656097,7.971409321,0.756084979,0.71491462,0.832151651,6.010794163,5.610743999,4.930791855
7,0,99.98143005,125.6334534,115.1801605,197.3560181,196.6557312,194.1391907,0.144968331,0.111445822,0.14170976,14.49414063,14.0013237,16.32215309,10.85617924,9.808138847,13.53782082,8.690094948,8.067253113,8.055384636,0.749004662,0.700515091,0.829413891,6.011043072,5.533885479,4.86199522
7.05,0,99.98143005,125.6334534,115.1801605,197.3560181,196.6557312,194.1391907,0.144968331,0.111445822,0.14170976,14.49414063,14.0013237,16.32215309,10.85617924,9.808138847,13.53782082,8.690094948,8.067253113,8.055384636,0.749004662,0.700515091,0.829413891,6.011043072,5.533885479,4.86199522
7.1,0,99.98143005,125.6334534,115.1801605,197.3560181,196.6557312,194.1391907,0.144968331,0.111445822,0.14170976,14.49414063,14.0013237,16.32215309,10.85617924,9.808138847,13.53782082,8.690094948,8.067253113,8.055384636,0.749004662,0.700515091,0.829413891,6.011043072,5.533885479,4.86199522
7.15,0,99.98143005,125.6334534,115.1801605,197.3560181,196.6557312,194.1391907,0.144968331,0.111445822,0.14170976,14.49414063,14.0013237,16.32215309,10.85617924,9.808138847,13.53782082,8.690094948,8.067253113,8.055384636,0.749004662,0.700515091,0.829413891,6.011043072,5.533885479,4.86199522
7.2,0,99.99465179,125.6517868,115.2140121,197.3745575,196.720993,194.1713867,0.144929782,0.111474887,0.140939429,14.49220276,14.00701904,16.23819733,10.92032337,9.801119804,13.47468758,8.584801674,8.090247154,7.917327881,0.753530979,0.699729145,0.829814255,5.992554665,5.584763527,4.883942604
7.25,0,99.99465179,125.6517868,115.2140121,197.3745575,196.720993,194.1713867,0.144929782,0.111474887,0.140939429,14.49220276,14.00701904,16.23819733,10.92032337,9.801119804,13.47468758,8.584801674,8.090247154,7.917327881,0.753530979,0.699729145,0.829814255,5.992554665,5.584763527,4.883942604
7.3,0,99.99465179,125.6517868,115.2140121,197.3745575,196.720993,194.1713867,0.144929782,0.111474887,0.140939429,14.49220276,14.00701904,16.23819733,10.92032337,9.801119804,13.47468758,8.584801674,8.090247154,7.917327881,0.753530979,0.699729145,0.829814255,5.992554665,5.584763527,4.883942604
7.35,0,99.99465179,125.6517868,115.2140121,197.3745575,196.720993,194.1713867,0.144929782,0.111474887,0.140939429,14.49220276,14.00701904,16.23819733,10.92032337,9.801119804,13.47468758,8.584801674,8.090247154,7.917327881,0.753530979,0.699729145,0.829814255,5.992554665,5.584763527,4.883942604
7.4,0,100.0261765,125.6424484,115.2205505,197.3806305,196.687088,194.2361298,0.141288176,0.109823704,0.138881147,14.13251591,13.79851913,16.00196266,10.8386507,9.948509216,13.37819481,8.257439613,7.83589077,7.825841427,0.766930044,0.720983803,0.836034596,5.891582012,5.518245697,4.791017056
7.45,0,100.0261765,125.6424484,115.2205505,197.3806305,196.687088,194.2361298,0.141288176,0.109823704,0.138881147,14.13251591,13.79851913,16.00196266,10.8386507,9.948509216,13.37819481,8.257439613,7.83589077,7.825841427,0.766930044,0.720983803,0.836034596,5.891582012,5.518245697,4.791017056
7.5,0,100.0261765,125.6424484,115.2205505,197.3806305,196.687088,194.2361298,0.141288176,0.109823704,0.138881147,14.13251591,13.79851913,16.00196266,10.8386507,9.948509216,13.37819481,8.257439613,7.83589077,7.825841427,0.766930044,0.720983803,0.836034596,5.891582012,5.518245697,4.791017056
7.55,0,100.0261765,125.6424484,115.2205505,197.3806305,196.687088,194.2361298,0.141288176,0.109823704,0.138881147,14.13251591,13.79851913,16.00196266,10.8386507,9.948509216,13.37819481,8.257439613,7.83589077,7.825841427,0.766930044,0.720983803,0.836034596,5.891582012,5.518245697,4.791017056
7.6,0,100.0071869,125.6241379,115.2228699,197.3382416,196.6874237,194.2250671,0.14085345,0.109566025,0.138222098,14.08635712,13.76413727,15.92634678,10.84920597,9.994145393,13.34047604,8.151343346,7.81126833,7.763823032,0.770192444,0.726100385,0.837635636,5.930341721,5.531422138,4.691851139
7.65,0,100.0071869,125.6241379,115.2228699,197.3382416,196.6874237,194.2250671,0.14085345,0.109566025,0.138222098,14.08635712,13.76413727,15.92634678,10.84920597,9.994145393,13.34047604,8.151343346,7.81126833,7.763823032,0.770192444,0.726100385,0.837635636,5.930341721,5.531422138,4.691851139
7.7,0,100.0071869,125.6241379,115.2228699,197.3382416,196.6874237,194.2250671,0.14085345,0.109566025,0.138222098,14.08635712,13.76413727,15.92634678,10.84920597,9.994145393,13.34047604,8.151343346,7.81126833,7.763823032,0.770192444,0.726100385,0.837635636,5.930341721,5.531422138,4.691851139
7.75,0,100.0071869,125.6241379,115.2228699,197.3382416,196.6874237,194.2250671,0.14085345,0.109566025,0.138222098,14.08635712,13.76413727,15.92634678,10.84920597,9.994145393,13.34047604,8.151343346,7.81126833,7.763823032,0.770192444,0.726100385,0.837635636,5.930341721,5.531422138,4.691851139
7.8,0,99.99062347,125.6516495,115.188858,197.3659668,196.7098846,194.1440735,0.14117524,0.108178563,0.138593659,14.11620045,13.5928154,15.96444511,10.82862663,9.812490463,13.46298313,8.247893333,7.678229332,7.637499809,0.767106295,0.721888006,0.843310416,5.892894268,5.510463715,4.703754902
7.85,0,99.99062347,125.6516495,115.188858,197.3659668,196.7098846,194.1440735,0.14117524,0.108178563,0.138593659,14.11620045,13.5928154,15.96444511,10.82862663,9.812490463,13.46298313,8.247893333,7.678229332,7.637499809,0.767106295,0.721888006,0.843310416,5.892894268,5.510463715,4.703754902
7.9,0,99.99062347,125.6516495,115.188858,197.3659668,196.7098846,194.1440735,0.14117524,0.108178563,0.138593659,14.11620045,13.5928154,15.96444511,10.82862663,9.812490463,13.46298313,8.247893333,7.678229332,7.637499809,0.767106295,0.721888006,0.843310416,5.892894268,5.510463715,4.703754902
7.95,0,99.99062347,125.6516495,115.188858,197.3659668,196.7098846,194.1440735,0.14117524,0.108178563,0.138593659,14.11620045,13.5928154,15.96444511,10.82862663,9.812490463,13.46298313,8.247893333,7.678229332,7.637499809,0.767106295,0.721888006,0.843310416,5.892894268,5.510463715,4.703754902
8,0,99.99024963,125.6200562,115.1753845,197.3225403,196.6384735,194.16745,0.138670683,0.108405411,0.137315184,13.86571598,13.61789417,15.81532955,10.75352955,10.05662918,13.29852104,7.984562397,7.612927437,7.722361565,0.7755481,0.73848635,0.840862691,5.762080669,5.394447327,4.614209175
8.05,0,99.99024963,125.6200562,115.1753845,197.3225403,196.6384735,194.16745,0.138670683,0.108405411,0.137315184,13.86571598,13.61789417,15.81532955,10.75352955,10.05662918,13.29852104,7.984562397,7.612927437,7.722361565,0.7755481,0.73848635,0.840862691,5.762080669,5.394447327,4.614209175
8.1,0,99.99024963,125.6200562,115.1753845,197.3225403,196.6384735,194.16745,0.138670683,0.108405411,0.137315184,13.86571598,13.61789417,15.81532955,10.75352955,10.05662918,13.29852104,7.984562397,7.612927437,7.722361565,0.7755481,0.73848635,0.840862691,5.762080669,5.394447327,4.614209175
8.15,0,99.99024963,125.6200562,115.1753845,197.3225403,196.6384735,194.16745,0.138670683,0.108405411,0.137315184,13.86571598,13.61789417,15.81532955,10.75352955,10.05662918,13.29852104,7.984562397,7.612927437,7.722361565,0.7755481,0.73848635,0.840862691,5.762080669,5.394447327,4.614209175
8.2,0,99.98186493,125.6194916,115.1845322,197.3186798,196.6620026,194.1579437,0.13805145,0.107380852,0.136771947,13.80264187,13.48912811,15.75401306,10.76491451,10.0229187,13.33257198,7.906279564,7.505535603,7.590322971,0.779916942,0.743036807,0.846296847,5.813232422,5.401801109,4.59770298
8.25,0,99.98186493,125.6194916,115.1845322,197.3186798,196.6620026,194.1579437,0.13805145,0.107380852,0.136771947,13.80264187,13.48912811,15.75401306,10.76491451,10.0229187,13.33257198,7.906279564,7.505535603,7.590322971,0.779916942,0.743036807,0.846296847,5.813232422,5.401801109,4.59770298
8.3,0,99.98186493,125.6194916,115.1845322,197.3186798,196.6620026,194.1579437,0.13805145,0.107380852,0.136771947,13.80264187,13.48912811,15.75401306,10.76491451,10.0229187,13.33257198,7.906279564,7.505535603,7.590322971,0.779916942,0.743036807,0.846296847,5.813232422,5.401801109,4.59770298
8.35,0,99.98186493,125.6194916,115.1845322,197.3186798,196.6620026,194.1579437,0.13805145,0.107380852,0.136771947,13.80264187,13.48912811,15.75401306,10.76491451,10.0229187,13.33257198,7.906279564,7.505535603,7.590322971,0.779916942,0.743036807,0.846296847,5.813232422,5.401801109,4.59770298
8.4,0,100.010498,125.5980835,115.1976242,197.3086395,196.6432953,194.2116394,0.137274474,0.10745573,0.136166543,13.72888851,13.49623394,15.68606186,10.77423668,10.10068989,13.27036667,7.765166759,7.455168724,7.541719437,0.784785807,0.74840802,0.845997334,5.769202232,5.397067547,4.705010414
8.45,0,100.010498,125.5980835,115.1976242,197.3086395,196.6432953,194.2116394,0.137274474,0.10745573,0.136166543,13.72888851,13.49623394,15.68606186,10.77423668,10.10068989,13.27036667,7.765166759,7.455168724,7.541719437,0.784785807,0.74840802,0.845997334,5.769202232,5.397067547,4.705010414
8.5,0,100.010498,125.5980835,115.1976242,197.3086395,196.6432953,194.2116394,0.137274474,0.10745573,0.136166543,13.72888851,13.49623394,15.68606186,10.77423668,10.10068989,13.27036667,7.765166759,7.455168724,7.541719437,0.784785807,0.74840802,0.845997334,5.769202232,5.397067547,4.705010414
8.55,0,100.010498,125.5980835,115.1976242,197.3086395,196.6432953,194.2116394,0.137274474,0.10745573,0.136166543,13.72888851,13.49623394,15.68606186,10.77423668,10.10068989,13.27036667,7.765166759,7.455168724,7.541719437,0.784785807,0.74840802,0.845997334,5.769202232,5.397067547,4.705010414
8.6,0,100.0163193,125.6536865,115.2277832,197.3656769,196.7195282,194.2391663,0.137417972,0.107366517,0.134581596,13.74403954,13.49099827,15.5075388,10.85560322,10.04858971,13.16781139,7.670113564,7.528448582,7.374130726,0.789840817,0.744836628,0.84912324,5.79379797,5.409118652,4.644789696
8.65,0,100.0163193,125.6536865,115.2277832,197.3656769,196.7195282,194.2391663,0.137417972,0.107366517,0.134581596,13.74403954,13.49099827,15.5075388,10.85560322,10.04858971,13.16781139,7.670113564,7.528448582,7.374130726,0.789840817,0.744836628,0.84912324,5.79379797,5.409118652,4.644789696
8.7,0,100.0163193,125.6536865,115.2277832,197.3656769,196.7195282,194.2391663,0.137417972,0.107366517,0.134581596,13.74403954,13.49099827,15.5075388,10.85560322,10.04858971,13.16781139,7.670113564,7.528448582,7.374130726,0.789840817,0.744836628,0.84912324,5.79379797,5.409118652,4.644789696
8.75,0,100.0163193,125.6536865,115.2277832,197.3656769,196.7195282,194.2391663,0.137417972,0.107366517,0.134581596,13.74403954,13.49099827,15.5075388,10.85560322,10.04858971,13.16781139,7.670113564,7.528448582,7.374130726,0.789840817,0.744836628,0.84912324,5.79379797,5.409118652,4.644789696
8.8,0,99.9991684,125.6395264,115.2215042,197.3488464,196.7155914,194.2038727,0.138329923,0.107886598,0.137256533,13.83287716,13.55482101,15.81490421,10.74516296,10.01306248,13.33141327,7.961076736,7.543142319,7.650912285,0.77678436,0.738708556,0.842965186,5.818137646,5.468429565,4.669961452
8.85,0,99.9991684,125.6395264,115.2215042,197.3488464,196.7155914,194.2038727,0.138329923,0.107886598,0.137256533,13.83287716,13.55482101,15.81490421,10.74516296,10.01306248,13.33141327,7.961076736,7.543142319,7.650912285,0.77678436,0.738708556,0.842965186,5.818137646,5.468429565,4.669961452
8.9,0,99.9991684,125.6395264,115.2215042,197.3488464,196.7155914,194.2038727,0.138329923,0.107886598,0.137256533,13.83287716,13.55482101,15.81490421,10.74516296,10.01306248,13.33141327,7.961076736,7.543142319,7.650912285,0.77678436,0.738708556,0.842965186,5.818137646,5.468429565,4.669961452
8.95,0,99.9991684,125.6395264,115.2215042,197.3488464,196.7155914,194.2038727,0.138329923,0.107886598,0.137256533,13.83287716,13.55482101,15.81490421,10.74516296,10.01306248,13.33141327,7.961076736,7.543142319,7.650912285,0.77678436,0.738708556,0.842965186,5.818137646,5.468429565,4.669961452
9,0,99.99887848,125.5970764,115.2025452,197.2932892,196.6571045,194.2026367,0.137475431,0.107731417,0.13735728,13.74738884,13.53075123,15.82390785,10.72426605,10.1332674,13.33938122,7.816247463,7.405105114,7.634148598,0.780094743,0.748906493,0.842989087,5.721804619,5.39707756,4.691653728
9.05,0,99.99887848,125.5970764,115.2025452,197.2932892,196.6571045,194.2026367,0.137475431,0.107731417,0.13735728,13.74738884,13.53075123,15.82390785,10.72426605,10.1332674,13.33938122,7.816247463,7.405105114,7.634148598,0.780094743,0.748906493,0.842989087,5.721804619,5.39707756,4.691653728
9.1,0,99.99887848,125.5970764,115.2025452,197.2932892,196.6571045,194.2026367,0.137475431,0.107731417,0.13735728,13.74738884,13.53075123,15.82390785,10.72426605,10.1332674,13.33938122,7.816247463,7.405105114,7.634148598,0.780094743,0.748906493,0.842989087,5.721804619,5.39707756,4.691653728
