t+,class,V_L1,V_L2,V_L3,V_L12,V_L23,V_L31,A_L1,A_L2,A_L3,VA_L1,VA_L2,VA_L3,W_L1,W_L2,W_L3,Q_L1,Q_L2,Q_L3,PF_L1,PF_L2,PF_L3,THD_L1,THD_L2,THD_L3
4.5,0,103.2833176,128.8599243,119.1214828,202.598587,203.0679016,200.7015686,0.440898448,0.460397124,0.501521051,45.5374527,59.32674026,59.74193192,-44.19026947,-54.50296783,-58.74412537,7.180550575,20.58412552,4.512833595,0.97041595,0.918691456,0.983298063,5.062517166,5.085445881,3.979971886
4.55,0,103.2833176,128.8599243,119.1214828,202.598587,203.0679016,200.7015686,0.440898448,0.460397124,0.501521051,45.5374527,59.32674026,59.74193192,-44.19026947,-54.50296783,-58.74412537,7.180550575,20.58412552,4.512833595,0.97041595,0.918691456,0.983298063,5.062517166,5.085445881,3.979971886
4.6,0,103.2833176,128.8599243,119.1214828,202.598587,203.0679016,200.7015686,0.440898448,0.460397124,0.501521051,45.5374527,59.32674026,59.74193192,-44.19026947,-54.50296783,-58.74412537,7.180550575,20.58412552,4.512833595,0.97041595,0.918691456,0.983298063,5.062517166,5.085445881,3.979971886
4.65,0,103.2833176,128.8599243,119.1214828,202.598587,203.0679016,200.7015686,0.440898448,0.460397124,0.501521051,45.5374527,59.32674026,59.74193192,-44.19026947,-54.50296783,-58.74412537,7.180550575,20.58412552,4.512833595,0.97041595,0.918691456,0.983298063,5.062517166,5.085445881,3.979971886
4.7,0,103.3129272,128.8135071,119.0828171,202.5744934,203.0117493,200.6843109,0.434242338,0.450219095,0.49021399,44.86284637,57.99430084,58.3760643,-43.69102097,-53.88526154,-57.4497261,5.587603092,18.14086914,2.657391071,0.973879814,0.929147542,0.984131515,5.069499969,5.076398849,4.066701412
4.75,0,103.3129272,128.8135071,119.0828171,202.5744934,203.0117493,200.6843109,0.434242338,0.450219095,0.49021399,44.86284637,57.99430084,58.3760643,-43.69102097,-53.88526154,-57.4497261,5.587603092,18.14086914,2.657391071,0.973879814,0.929147542,0.984131515,5.069499969,5.076398849,4.066701412
4.8,0,103.3129272,128.8135071,119.0828171,202.5744934,203.0117493,200.6843109,0.434242338,0.450219095,0.49021399,44.86284637,57.99430084,58.3760643,-43.69102097,-53.88526154,-57.4497261,5.587603092,18.14086914,2.657391071,0.973879814,0.929147542,0.984131515,5.069499969,5.076398849,4.066701412
4.85,0,103.3129272,128.8135071,119.0828171,202.5744934,203.0117493,200.6843109,0.434242338,0.450219095,0.49021399,44.86284637,57.99430084,58.3760643,-43.69102097,-53.88526154,-57.4497261,5.587603092,18.14086914,2.657391071,0.973879814,0.929147542,0.984131515,5.069499969,5.076398849,4.066701412
4.9,0,103.2587509,128.7757111,119.0910339,202.5058594,202.9664154,200.6541138,0.435588121,0.454109251,0.491808563,44.97828674,58.47824097,58.56999207,-43.64750671,-53.85718155,-57.60989761,7.265829086,20.05626869,4.460446358,0.97041285,0.920978129,0.983607769,5.062438488,5.050609112,4.033928394
4.95,0,103.2587509,128.7757111,119.0910339,202.5058594,202.9664154,200.6541138,0.435588121,0.454109251,0.491808563,44.97828674,58.47824097,58.56999207,-43.64750671,-53.85718155,-57.60989761,7.265829086,20.05626869,4.460446358,0.97041285,0.920978129,0.983607769,5.062438488,5.050609112,4.033928394
5,0,103.2587509,128.7757111,119.0910339,202.5058594,202.9664154,200.6541138,0.435588121,0.454109251,0.491808563,44.97828674,58.47824097,58.56999207,-43.64750671,-53.85718155,-57.60989761,7.265829086,20.05626869,4.460446358,0.97041285,0.920978129,0.983607769,5.062438488,5.050609112,4.033928394
5.05,0,103.2587509,128.7757111,119.0910339,202.5058594,202.9664154,200.6541138,0.435588121,0.454109251,0.491808563,44.97828674,58.47824097,58.56999207,-43.64750671,-53.85718155,-57.60989761,7.265829086,20.05626869,4.460446358,0.97041285,0.920978129,0.983607769,5.062438488,5.050609112,4.033928394
5.1,0,103.2856598,128.842865,119.1298676,202.6034088,203.040802,200.7113953,0.439988613,0.456373274,0.495499492,45.44451523,58.80044174,59.02878952,-44.19641876,-54.63421249,-58.05029297,5.894543648,18.4375,2.767982006,0.972535789,0.92914629,0.983423412,5.05802393,5.070327759,3.96399951
5.15,0,103.2856598,128.842865,119.1298676,202.6034088,203.040802,200.7113953,0.439988613,0.456373274,0.495499492,45.44451523,58.80044174,59.02878952,-44.19641876,-54.63421249,-58.05029297,5.894543648,18.4375,2.767982006,0.972535789,0.92914629,0.983423412,5.05802393,5.070327759,3.96399951
5.2,0,103.2635345,128.8126068,119.1200714,202.5379944,203.0326233,200.6818237,0.435706526,0.454719096,0.494540066,44.99259567,58.57355118,58.9096489,-43.70294189,-54.23921585,-57.912117,5.586005688,18.4847393,2.455977917,0.971336305,0.926001847,0.983066738,5.077821732,5.133985043,4.01680851
5.25,0,103.2635345,128.8126068,119.1200714,202.5379944,203.0326233,200.6818237,0.435706526,0.454719096,0.494540066,44.99259567,58.57355118,58.9096489,-43.70294189,-54.23921585,-57.912117,5.586005688,18.4847393,2.455977917,0.971336305,0.926001847,0.983066738,5.077821732,5.133985043,4.01680851
5.3,0,103.2635345,128.8126068,119.1200714,202.5379944,203.0326233,200.6818237,0.435706526,0.454719096,0.494540066,44.99259567,58.57355118,58.9096489,-43.70294189,-54.23921585,-57.912117,5.586005688,18.4847393,2.455977917,0.971336305,0.926001847,0.983066738,5.077821732,5.133985043,4.01680851
5.35,0,103.2635345,128.8126068,119.1200714,202.5379944,203.0326233,200.6818237,0.435706526,0.454719096,0.494540066,44.99259567,58.57355118,58.9096489,-43.70294189,-54.23921585,-57.912117,5.586005688,18.4847393,2.455977917,0.971336305,0.926001847,0.983066738,5.077821732,5.133985043,4.01680851
5.4,0,103.1932678,128.7470093,119.0505981,202.3826599,202.9147949,200.5876007,0.431709409,0.451611668,0.491242349,44.54950333,58.14365005,58.48269653,-43.21545792,-53.5942421,-57.52794647,6.422325134,19.50287247,3.524695396,0.970054746,0.921755731,0.983674645,4.95241642,5.088994503,4.006789684
5.45,0,103.1932678,128.7470093,119.0505981,202.3826599,202.9147949,200.5876007,0.431709409,0.451611668,0.491242349,44.54950333,58.14365005,58.48269653,-43.21545792,-53.5942421,-57.52794647,6.422325134,19.50287247,3.524695396,0.970054746,0.921755731,0.983674645,4.95241642,5.088994503,4.006789684
5.5,0,103.1932678,128.7470093,119.0505981,202.3826599,202.9147949,200.5876007,0.431709409,0.451611668,0.491242349,44.54950333,58.14365005,58.48269653,-43.21545792,-53.5942421,-57.52794647,6.422325134,19.50287247,3.524695396,0.970054746,0.921755731,0.983674645,4.95241642,5.088994503,4.006789684
5.55,0,103.1932678,128.7470093,119.0505981,202.3826599,202.9147949,200.5876007,0.431709409,0.451611668,0.491242349,44.54950333,58.14365005,58.48269653,-43.21545792,-53.5942421,-57.52794647,6.422325134,19.50287247,3.524695396,0.970054746,0.921755731,0.983674645,4.95241642,5.088994503,4.006789684
5.6,0,103.2663651,128.7512817,119.0879517,202.4681549,202.9544678,200.6661682,0.441147327,0.460076332,0.49918583,45.55567932,59.23541641,59.44701767,-44.17567062,-54.65166092,-58.39894104,6.559783459,19.50060654,3.554128647,0.969707191,0.922617972,0.982369542,4.989965916,5.039494038,4.011636257
5.65,0,103.2663651,128.7512817,119.0879517,202.4681549,202.9544678,200.6661682,0.441147327,0.460076332,0.49918583,45.55567932,59.23541641,59.44701767,-44.17567062,-54.65166092,-58.39894104,6.559783459,19.50060654,3.554128647,0.969707191,0.922617972,0.982369542,4.989965916,5.039494038,4.011636257
5.7,0,103.2663651,128.7512817,119.0879517,202.4681549,202.9544678,200.6661682,0.441147327,0.460076332,0.49918583,45.55567932,59.23541641,59.44701767,-44.17567062,-54.65166092,-58.39894104,6.559783459,19.50060654,3.554128647,0.969707191,0.922617972,0.982369542,4.989965916,5.039494038,4.011636257
5.75,0,103.2663651,128.7512817,119.0879517,202.4681549,202.9544678,200.6661682,0.441147327,0.460076332,0.49918583,45.55567932,59.23541641,59.44701767,-44.17567062,-54.65166092,-58.39894104,6.559783459,19.50060654,3.554128647,0.969707191,0.922617972,0.982369542,4.989965916,5.039494038,4.011636257
5.8,0,103.2092667,128.7676392,119.0656815,202.4516602,202.927475,200.6012726,0.431319982,0.451583952,0.492687136,44.51622009,58.1493988,58.66212845,-43.30175781,-53.72475052,-57.76865387,5.870254993,19.12666321,2.947507143,0.972718656,0.923908949,0.984769166,5.004055023,5.031923771,3.967434645
5.85,0,103.2092667,128.7676392,119.0656815,202.4516602,202.927475,200.6012726,0.431319982,0.451583952,0.492687136,44.51622009,58.1493988,58.66212845,-43.30175781,-53.72475052,-57.76865387,5.870254993,19.12666321,2.947507143,0.972718656,0.923908949,0.984769166,5.004055023,5.031923771,3.967434645
5.9,0,103.2092667,128.7676392,119.0656815,202.4516602,202.927475,200.6012726,0.431319982,0.451583952,0.492687136,44.51622009,58.1493988,58.66212845,-43.30175781,-53.72475052,-57.76865387,5.870254993,19.12666321,2.947507143,0.972718656,0.923908949,0.984769166,5.004055023,5.031923771,3.967434645
5.95,0,103.2092667,128.7676392,119.0656815,202.4516602,202.927475,200.6012726,0.431319982,0.451583952,0.492687136,44.51622009,58.1493988,58.66212845,-43.30175781,-53.72475052,-57.76865387,5.870254993,19.12666321,2.947507143,0.972718656,0.923908949,0.984769166,5.004055023,5.031923771,3.967434645
6,0,103.2519531,128.7831573,119.0352707,202.5089874,202.9118042,200.6048584,0.441342026,0.460527211,0.498810947,45.56942749,59.30814743,59.37609482,-44.19132233,-54.52582932,-58.36254883,7.244375229,20.22389221,4.410015583,0.969758093,0.919364929,0.982930064,4.942414761,5.040902615,3.941590309
6.05,0,103.2519531,128.7831573,119.0352707,202.5089874,202.9118042,200.6048584,0.441342026,0.460527211,0.498810947,45.56942749,59.30814743,59.37609482,-44.19132233,-54.52582932,-58.36254883,7.244375229,20.22389221,4.410015583,0.969758093,0.919364929,0.982930064,4.942414761,5.040902615,3.941590309
6.1,0,103.2519531,128.7831573,119.0352707,202.5089874,202.9118042,200.6048584,0.441342026,0.460527211,0.498810947,45.56942749,59.30814743,59.37609482,-44.19132233,-54.52582932,-58.36254883,7.244375229,20.22389221,4.410015583,0.969758093,0.919364929,0.982930064,4.942414761,5.040902615,3.941590309
6.15,0,103.2519531,128.7831573,119.0352707,202.5089874,202.9118042,200.6048584,0.441342026,0.460527211,0.498810947,45.56942749,59.30814743,59.37609482,-44.19132233,-54.52582932,-58.36254883,7.244375229,20.22389221,4.410015583,0.969758093,0.919364929,0.982930064,4.942414761,5.040902615,3.941590309
6.2,0,103.2816849,128.7778625,119.0294037,202.5221863,202.9307709,200.6092224,0.435238719,0.453949004,0.496092647,44.95218658,58.45858383,59.04961014,-43.76362228,-54.1866684,-58.11090088,5.585769653,18.73452187,2.655588388,0.97355938,0.92692405,0.984103024,4.98182869,5.005460262,4.053332806
6.25,0,103.2816849,128.7778625,119.0294037,202.5221863,202.9307709,200.6092224,0.435238719,0.453949004,0.496092647,44.95218658,58.45858383,59.04961014,-43.76362228,-54.1866684,-58.11090088,5.585769653,18.73452187,2.655588388,0.97355938,0.92692405,0.984103024,4.98182869,5.005460262,4.053332806
6.3,0,103.2816849,128.7778625,119.0294037,202.5221863,202.9307709,200.6092224,0.435238719,0.453949004,0.496092647,44.95218658,58.45858383,59.04961014,-43.76362228,-54.1866684,-58.11090088,5.585769653,18.73452187,2.655588388,0.97355938,0.92692405,0.984103024,4.98182869,5.005460262,4.053332806
6.35,0,103.2816849,128.7778625,119.0294037,202.5221863,202.9307709,200.6092224,0.435238719,0.453949004,0.496092647,44.95218658,58.45858383,59.04961014,-43.76362228,-54.1866684,-58.11090088,5.585769653,18.73452187,2.655588388,0.97355938,0.92692405,0.984103024,4.98182869,5.005460262,4.053332806
6.4,0,103.2513275,128.7381439,119.0368958,202.4924774,202.8536377,200.6022949,0.435676277,0.45559442,0.493511915,44.98415375,58.6523819,58.74612808,-43.67507553,-54.00511169,-57.78564072,7.094365597,20.04266739,4.193516731,0.970899105,0.920765877,0.983650208,4.990587711,4.977663994,4.03021431
6.45,0,103.2513275,128.7381439,119.0368958,202.4924774,202.8536377,200.6022949,0.435676277,0.45559442,0.493511915,44.98415375,58.6523819,58.74612808,-43.67507553,-54.00511169,-57.78564072,7.094365597,20.04266739,4.193516731,0.970899105,0.920765877,0.983650208,4.990587711,4.977663994,4.03021431
6.5,0,103.2513275,128.7381439,119.0368958,202.4924774,202.8536377,200.6022949,0.435676277,0.45559442,0.493511915,44.98415375,58.6523819,58.74612808,-43.67507553,-54.00511169,-57.78564072,7.094365597,20.04266739,4.193516731,0.970899105,0.920765877,0.983650208,4.990587711,4.977663994,4.03021431
6.55,0,103.2513275,128.7381439,119.0368958,202.4924774,202.8536377,200.6022949,0.435676277,0.45559442,0.493511915,44.98415375,58.6523819,58.74612808,-43.67507553,-54.00511169,-57.78564072,7.094365597,20.04266739,4.193516731,0.970899105,0.920765877,0.983650208,4.990587711,4.977663994,4.03021431
6.6,0,103.26577,128.7929688,119.0213089,202.5534515,202.9020691,200.5909424,0.433892339,0.453193516,0.492016375,44.80622482,58.36813736,58.56043243,-43.63686752,-54.18304062,-57.65842056,5.801086903,18.5623436,2.621469975,0.973901927,0.928298235,0.984596908,5.001392365,5.034966946,3.969048023
6.65,0,103.26577,128.7929688,119.0213089,202.5534515,202.9020691,200.5909424,0.433892339,0.453193516,0.492016375,44.80622482,58.36813736,58.56043243,-43.63686752,-54.18304062,-57.65842056,5.801086903,18.5623436,2.621469975,0.973901927,0.928298235,0.984596908,5.001392365,5.034966946,3.969048023
6.7,0,103.26577,128.7929688,119.0213089,202.5534515,202.9020691,200.5909424,0.433892339,0.453193516,0.492016375,44.80622482,58.36813736,58.56043243,-43.63686752,-54.18304062,-57.65842056,5.801086903,18.5623436,2.621469975,0.973901927,0.928298235,0.984596908,5.001392365,5.034966946,3.969048023
6.75,0,103.26577,128.7929688,119.0213089,202.5534515,202.9020691,200.5909424,0.433892339,0.453193516,0.492016375,44.80622482,58.36813736,58.56043243,-43.63686752,-54.18304062,-57.65842056,5.801086903,18.5623436,2.621469975,0.973901927,0.928298235,0.984596908,5.001392365,5.034966946,3.969048023
6.8,0,103.2085419,128.7874451,118.9788666,202.4801178,202.8832703,200.4989471,0.430629075,0.452583998,0.491669774,44.44459915,58.28713608,58.4983139,-43.21358871,-53.78929901,-57.58047867,6.434248924,19.61933708,3.409602165,0.972302377,0.922833085,0.984310031,5.014592171,5.065454006,4.055280209
6.85,0,103.2085419,128.7874451,118.9788666,202.4801178,202.8832703,200.4989471,0.430629075,0.452583998,0.491669774,44.44459915,58.28713608,58.4983139,-43.21358871,-53.78929901,-57.58047867,6.434248924,19.61933708,3.409602165,0.972302377,0.922833085,0.984310031,5.014592171,5.065454006,4.055280209
6.9,0,103.2085419,128.7874451,118.9788666,202.4801178,202.8832703,200.4989471,0.430629075,0.452583998,0.491669774,44.44459915,58.28713608,58.4983139,-43.21358871,-53.78929901,-57.58047867,6.434248924,19.61933708,3.409602165,0.972302377,0.922833085,0.984310031,5.014592171,5.065454006,4.055280209
6.95,0,103.2085419,128.7874451,118.9788666,202.4801178,202.8832703,200.4989471,0.430629075,0.452583998,0.491669774,44.44459915,58.28713608,58.4983139,-43.21358871,-53.78929901,-57.58047867,6.434248924,19.61933708,3.409602165,0.972302377,0.922833085,0.984310031,5.014592171,5.065454006,4.055280209
7,0,103.2544937,128.7959747,119.0475235,202.5530701,202.9369659,200.5906525,0.437974513,0.458269417,0.495791554,45.22283554,59.02325439,59.02275848,-43.89220428,-54.61321259,-58.01874161,6.39764595,19.2177372,3.131536484,0.970576108,0.925282955,0.982989311,5.026041031,5.029614449,4.024825096
7.05,0,103.2544937,128.7959747,119.0475235,202.5530701,202.9369659,200.5906525,0.437974513,0.458269417,0.495791554,45.22283554,59.02325439,59.02275848,-43.89220428,-54.61321259,-58.01874161,6.39764595,19.2177372,3.131536484,0.970576108,0.925282955,0.982989311,5.026041031,5.029614449,4.024825096
7.1,0,103.2544937,128.7959747,119.0475235,202.5530701,202.9369659,200.5906525,0.437974513,0.458269417,0.495791554,45.22283554,59.02325439,59.02275848,-43.89220428,-54.61321259,-58.01874161,6.39764595,19.2177372,3.131536484,0.970576108,0.925282955,0.982989311,5.026041031,5.029614449,4.024825096
7.15,0,103.2544937,128.7959747,119.0475235,202.5530701,202.9369659,200.5906525,0.437974513,0.458269417,0.495791554,45.22283554,59.02325439,59.02275848,-43.89220428,-54.61321259,-58.01874161,6.39764595,19.2177372,3.131536484,0.970576108,0.925282955,0.982989311,5.026041031,5.029614449,4.024825096
7.2,0,103.1965637,128.7427216,118.9957809,202.4313965,202.855957,200.5082855,0.430839837,0.453445971,0.493617207,44.46118927,58.37786865,58.73836517,-43.11259079,-53.64003372,-57.73896027,6.506712914,19.98867416,3.607860327,0.969667971,0.918841958,0.982985497,5.058502197,5.051062107,4.07708931
7.25,0,103.1965637,128.7427216,118.9957809,202.4313965,202.855957,200.5082855,0.430839837,0.453445971,0.493617207,44.46118927,58.37786865,58.73836517,-43.11259079,-53.64003372,-57.73896027,6.506712914,19.98867416,3.607860327,0.969667971,0.918841958,0.982985497,5.058502197,5.051062107,4.07708931
7.3,0,103.1965637,128.7427216,118.9957809,202.4313965,202.855957,200.5082855,0.430839837,0.453445971,0.493617207,44.46118927,58.37786865,58.73836517,-43.11259079,-53.64003372,-57.73896027,6.506712914,19.98867416,3.607860327,0.969667971,0.918841958,0.982985497,5.058502197,5.051062107,4.07708931
7.35,0,103.1965637,128.7427216,118.9957809,202.4313965,202.855957,200.5082855,0.430839837,0.453445971,0.493617207,44.46118927,58.37786865,58.73836517,-43.11259079,-53.64003372,-57.73896027,6.506712914,19.98867416,3.607860327,0.969667971,0.918841958,0.982985497,5.058502197,5.051062107,4.07708931
7.4,0,103.2355423,128.7456665,119.0077896,202.4589539,202.8831635,200.5480042,0.434773386,0.457995564,0.495746553,44.88406754,58.96494293,58.99769974,-43.4799614,-54.35204315,-57.96545792,6.269325733,19.43227959,2.967701435,0.968717039,0.921768785,0.982503712,5.008914471,5.077784061,4.046575546
7.45,0,103.2355423,128.7456665,119.0077896,202.4589539,202.8831635,200.5480042,0.434773386,0.457995564,0.495746553,44.88406754,58.96494293,58.99769974,-43.4799614,-54.35204315,-57.96545792,6.269325733,19.43227959,2.967701435,0.968717039,0.921768785,0.982503712,5.008914471,5.077784061,4.046575546
7.5,0,103.2355423,128.7456665,119.0077896,202.4589539,202.8831635,200.5480042,0.434773386,0.457995564,0.495746553,44.88406754,58.96494293,58.99769974,-43.4799614,-54.35204315,-57.96545792,6.269325733,19.43227959,2.967701435,0.968717039,0.921768785,0.982503712,5.008914471,5.077784061,4.046575546
7.55,0,103.2355423,128.7456665,119.0077896,202.4589539,202.8831635,200.5480042,0.434773386,0.457995564,0.495746553,44.88406754,58.96494293,58.99769974,-43.4799614,-54.35204315,-57.96545792,6.269325733,19.43227959,2.967701435,0.968717039,0.921768785,0.982503712,5.008914471,5.077784061,4.046575546
7.6,0,103.2020874,128.8177643,119.0485001,202.5080109,202.9441223,200.5702515,0.433306605,0.45511058,0.496259183,44.71814728,58.62632751,59.07891083,-43.49802399,-54.21635818,-58.17693329,5.8360219,19.25298119,2.736097574,0.972715259,0.924778342,0.984732687,5.062737465,5.109591961,4.042224884
7.65,0,103.2020874,128.8177643,119.0485001,202.5080109,202.9441223,200.5702515,0.433306605,0.45511058,0.496259183,44.71814728,58.62632751,59.07891083,-43.49802399,-54.21635818,-58.17693329,5.8360219,19.25298119,2.736097574,0.972715259,0.924778342,0.984732687,5.062737465,5.109591961,4.042224884
7.7,0,103.2020874,128.8177643,119.0485001,202.5080109,202.9441223,200.5702515,0.433306605,0.45511058,0.496259183,44.71814728,58.62632751,59.07891083,-43.49802399,-54.21635818,-58.17693329,5.8360219,19.25298119,2.736097574,0.972715259,0.924778342,0.984732687,5.062737465,5.109591961,4.042224884
7.75,0,103.2020874,128.8177643,119.0485001,202.5080109,202.9441223,200.5702515,0.433306605,0.45511058,0.496259183,44.71814728,58.62632751,59.07891083,-43.49802399,-54.21635818,-58.17693329,5.8360219,19.25298119,2.736097574,0.972715259,0.924778342,0.984732687,5.062737465,5.109591961,4.042224884
7.8,0,103.271843,128.7977905,119.0462723,202.5607758,202.9468536,200.6038055,0.437638938,0.457822949,0.496715784,45.19577789,58.96658325,59.132164,-43.7400322,-54.16547012,-58.02507782,6.899175644,20.01819992,4.005078316,0.967790246,0.918579102,0.981277764,5.103476048,5.088210106,4.069030762
7.85,0,103.271843,128.7977905,119.0462723,202.5607758,202.9468536,200.6038055,0.437638938,0.457822949,0.496715784,45.19577789,58.96658325,59.132164,-43.7400322,-54.16547012,-58.02507782,6.899175644,20.01819992,4.005078316,0.967790246,0.918579102,0.981277764,5.103476048,5.088210106,4.069030762
7.9,0,103.271843,128.7977905,119.0462723,202.5607758,202.9468536,200.6038055,0.437638938,0.457822949,0.496715784,45.19577789,58.96658325,59.132164,-43.7400322,-54.16547012,-58.02507782,6.899175644,20.01819992,4.005078316,0.967790246,0.918579102,0.981277764,5.103476048,5.088210106,4.069030762
7.95,0,103.271843,128.7977905,119.0462723,202.5607758,202.9468536,200.6038055,0.437638938,0.457822949,0.496715784,45.19577789,58.96658325,59.132164,-43.7400322,-54.16547012,-58.02507782,6.899175644,20.01819992,4.005078316,0.967790246,0.918579102,0.981277764,5.103476048,5.088210106,4.069030762
8,0,103.2897415,128.8744354,119.0914078,202.6196594,203.0569,200.6736908,0.436603904,0.457053512,0.498724699,45.09670258,58.9025116,59.39382553,-43.85894012,-54.46611786,-58.4655571,5.82074976,19.18537903,2.830144882,0.972553134,0.924682438,0.984370947,5.086536884,5.1414361,4.040926456
8.05,0,103.2897415,128.8744354,119.0914078,202.6196594,203.0569,200.6736908,0.436603904,0.457053512,0.498724699,45.09670258,58.9025116,59.39382553,-43.85894012,-54.46611786,-58.4655571,5.82074976,19.18537903,2.830144882,0.972553134,0.924682438,0.984370947,5.086536884,5.1414361,4.040926456
8.1,0,103.2897415,128.8744354,119.0914078,202.6196594,203.0569,200.6736908,0.436603904,0.457053512,0.498724699,45.09670258,58.9025116,59.39382553,-43.85894012,-54.46611786,-58.4655571,5.82074976,19.18537903,2.830144882,0.972553134,0.924682438,0.984370947,5.086536884,5.1414361,4.040926456
8.15,0,103.2897415,128.8744354,119.0914078,202.6196594,203.0569,200.6736908,0.436603904,0.457053512,0.498724699,45.09670258,58.9025116,59.39382553,-43.85894012,-54.46611786,-58.4655571,5.82074976,19.18537903,2.830144882,0.972553134,0.924682438,0.984370947,5.086536884,5.1414361,4.040926456
8.2,0,103.2442322,128.7909851,119.0596542,202.5216217,202.9399109,200.6100311,0.434843868,0.453024387,0.493613988,44.89512253,58.34545898,58.76951218,-43.47374725,-53.45339203,-57.67266846,6.916219711,20.08288002,4.415452003,0.968340099,0.916153431,0.981336534,5.044416904,5.115463734,3.989341497
8.25,0,103.2442322,128.7909851,119.0596542,202.5216217,202.9399109,200.6100311,0.434843868,0.453024387,0.493613988,44.89512253,58.34545898,58.76951218,-43.47374725,-53.45339203,-57.67266846,6.916219711,20.08288002,4.415452003,0.968340099,0.916153431,0.981336534,5.044416904,5.115463734,3.989341497
8.3,0,103.2442322,128.7909851,119.0596542,202.5216217,202.9399109,200.6100311,0.434843868,0.453024387,0.493613988,44.89512253,58.34545898,58.76951218,-43.47374725,-53.45339203,-57.67266846,6.916219711,20.08288002,4.415452003,0.968340099,0.916153431,0.981336534,5.044416904,5.115463734,3.989341497
8.35,0,103.2442322,128.7909851,119.0596542,202.5216217,202.9399109,200.6100311,0.434843868,0.453024387,0.493613988,44.89512253,58.34545898,58.76951218,-43.47374725,-53.45339203,-57.67266846,6.916219711,20.08288002,4.415452003,0.968340099,0.916153431,0.981336534,5.044416904,5.115463734,3.989341497
8.4,0,103.3164825,128.8123474,119.1122818,202.5780029,203.0297546,200.7203522,0.434985608,0.453281701,0.494435072,44.94118118,58.38827896,58.89329147,-43.68109131,-54.03588104,-57.89453125,5.931292057,18.93602943,3.017753363,0.971961379,0.925457656,0.983041167,4.973926544,4.997638226,3.977372885
8.45,0,103.3164825,128.8123474,119.1122818,202.5780029,203.0297546,200.7203522,0.434985608,0.453281701,0.494435072,44.94118118,58.38827896,58.89329147,-43.68109131,-54.03588104,-57.89453125,5.931292057,18.93602943,3.017753363,0.971961379,0.925457656,0.983041167,4.973926544,4.997638226,3.977372885
8.5,0,103.3164825,128.8123474,119.1122818,202.5780029,203.0297546,200.7203522,0.434985608,0.453281701,0.494435072,44.94118118,58.38827896,58.89329147,-43.68109131,-54.03588104,-57.89453125,5.931292057,18.93602943,3.017753363,0.971961379,0.925457656,0.983041167,4.973926544,4.997638226,3.977372885
8.55,0,103.3164825,128.8123474,119.1122818,202.5780029,203.0297546,200.7203522,0.434985608,0.453281701,0.494435072,44.94118118,58.38827896,58.89329147,-43.68109131,-54.03588104,-57.89453125,5.931292057,18.93602943,3.017753363,0.971961379,0.925457656,0.983041167,4.973926544,4.997638226,3.977372885
8.6,0,103.2823792,128.8155212,119.0627518,202.5639954,202.963623,200.652771,0.434609622,0.452203602,0.493132532,44.88751602,58.25084305,58.7137146,-43.60175323,-53.68796539,-57.71809006,6.533290386,19.5786972,3.87655735,0.971355915,0.92166847,0.983042717,4.983275414,5.032601833,3.955705881
8.65,0,103.2823792,128.8155212,119.0627518,202.5639954,202.963623,200.652771,0.434609622,0.452203602,0.493132532,44.88751602,58.25084305,58.7137146,-43.60175323,-53.68796539,-57.71809006,6.533290386,19.5786972,3.87655735,0.971355915,0.92166847,0.983042717,4.983275414,5.032601833,3.955705881
8.7,0,103.2823792,128.8155212,119.0627518,202.5639954,202.963623,200.652771,0.434609622,0.452203602,0.493132532,44.88751602,58.25084305,58.7137146,-43.60175323,-53.68796539,-57.71809006,6.533290386,19.5786972,3.87655735,0.971355915,0.92166847,0.983042717,4.983275414,5.032601833,3.955705881
8.75,0,103.2823792,128.8155212,119.0627518,202.5639954,202.963623,200.652771,0.434609622,0.452203602,0.493132532,44.88751602,58.25084305,58.7137146,-43.60175323,-53.68796539,-57.71809006,6.533290386,19.5786972,3.87655735,0.971355915,0.92166847,0.983042717,4.983275414,5.032601833,3.955705881
8.8,0,103.2961044,128.8271027,119.0847778,202.6213684,202.9966888,200.6558533,0.435083687,0.455297291,0.495232582,44.94245148,58.65463257,58.97466278,-43.66414642,-54.10782242,-57.98471451,6.295308113,19.45279312,3.369199753,0.971556842,0.922481656,0.983214021,5.007508755,5.006214142,3.9825387
8.85,0,103.2961044,128.8271027,119.0847778,202.6213684,202.9966888,200.6558533,0.435083687,0.455297291,0.495232582,44.94245148,58.65463257,58.97466278,-43.66414642,-54.10782242,-57.98471451,6.295308113,19.45279312,3.369199753,0.971556842,0.922481656,0.983214021,5.007508755,5.006214142,3.9825387
8.9,0,103.2961044,128.8271027,119.0847778,202.6213684,202.9966888,200.6558533,0.435083687,0.455297291,0.495232582,44.94245148,58.65463257,58.97466278,-43.66414642,-54.10782242,-57.98471451,6.295308113,19.45279312,3.369199753,0.971556842,0.922481656,0.983214021,5.007508755,5.006214142,3.9825387
8.95,0,103.2961044,128.8271027,119.0847778,202.6213684,202.9966888,200.6558533,0.435083687,0.455297291,0.495232582,44.94245148,58.65463257,58.97466278,-43.66414642,-54.10782242,-57.98471451,6.295308113,19.45279312,3.369199753,0.971556842,0.922481656,0.983214021,5.007508755,5.006214142,3.9825387
