t+,class,V_L1,V_L2,V_L3,V_L12,V_L23,V_L31,A_L1,A_L2,A_L3,VA_L1,VA_L2,VA_L3,W_L1,W_L2,W_L3,Q_L1,Q_L2,Q_L3,PF_L1,PF_L2,PF_L3,THD_L1,THD_L2,THD_L3
0.5,0,102.7839508,128.3647461,118.9178162,201.8527069,201.9951477,200.2673187,0.454401106,0.479357481,0.505226016,46.70513916,61.5326004,60.08037567,-44.8937149,-56.88670349,-58.87932205,7.596015453,19.5387516,2.778688908,0.961215734,0.924497008,0.980009198,5.83920145,5.621156693,4.631567955
0.55,0,102.7839508,128.3647461,118.9178162,201.8527069,201.9951477,200.2673187,0.454401106,0.479357481,0.505226016,46.70513916,61.5326004,60.08037567,-44.8937149,-56.88670349,-58.87932205,7.596015453,19.5387516,2.778688908,0.961215734,0.924497008,0.980009198,5.83920145,5.621156693,4.631567955
0.6,0,102.8116379,128.2635803,118.9019394,201.820282,201.8443298,200.2847748,0.45237273,0.472778052,0.497618496,46.50918198,60.64020538,59.16780472,-44.80577087,-56.29245377,-57.99284744,7.185787678,18.43143272,2.488192558,0.963374734,0.928302467,0.980141938,5.798863411,5.592022419,4.680426121
0.65,0,102.8116379,128.2635803,118.9019394,201.820282,201.8443298,200.2847748,0.45237273,0.472778052,0.497618496,46.50918198,60.64020538,59.16780472,-44.80577087,-56.29245377,-57.99284744,7.185787678,18.43143272,2.488192558,0.963374734,0.928302467,0.980141938,5.798863411,5.592022419,4.680426121
0.7,0,102.8116379,128.2635803,118.9019394,201.820282,201.8443298,200.2847748,0.45237273,0.472778052,0.497618496,46.50918198,60.64020538,59.16780472,-44.80577087,-56.29245377,-57.99284744,7.185787678,18.43143272,2.488192558,0.963374734,0.928302467,0.980141938,5.798863411,5.592022419,4.680426121
0.75,0,102.8116379,128.2635803,118.9019394,201.820282,201.8443298,200.2847748,0.45237273,0.472778052,0.497618496,46.50918198,60.64020538,59.16780472,-44.80577087,-56.29245377,-57.99284744,7.185787678,18.43143272,2.488192558,0.963374734,0.928302467,0.980141938,5.798863411,5.592022419,4.680426121
0.8,0,102.7720795,128.2541809,118.8365936,201.7471313,201.8178101,200.1936493,0.444876373,0.470455915,0.49451524,45.72087097,60.3379364,58.7665062,-43.87527084,-55.66947937,-57.47493744,7.18202877,18.83299446,2.362564325,0.959633291,0.922628164,0.978022039,5.847802162,5.637694359,4.76772213
0.85,0,102.7720795,128.2541809,118.8365936,201.7471313,201.8178101,200.1936493,0.444876373,0.470455915,0.49451524,45.72087097,60.3379364,58.7665062,-43.87527084,-55.66947937,-57.47493744,7.18202877,18.83299446,2.362564325,0.959633291,0.922628164,0.978022039,5.847802162,5.637694359,4.76772213
0.9,0,102.7720795,128.2541809,118.8365936,201.7471313,201.8178101,200.1936493,0.444876373,0.470455915,0.49451524,45.72087097,60.3379364,58.7665062,-43.87527084,-55.66947937,-57.47493744,7.18202877,18.83299446,2.362564325,0.959633291,0.922628164,0.978022039,5.847802162,5.637694359,4.76772213
0.95,0,102.7720795,128.2541809,118.8365936,201.7471313,201.8178101,200.1936493,0.444876373,0.470455915,0.49451524,45.72087097,60.3379364,58.7665062,-43.87527084,-55.66947937,-57.47493744,7.18202877,18.83299446,2.362564325,0.959633291,0.922628164,0.978022039,5.847802162,5.637694359,4.76772213
1,0,102.8143692,128.2245331,118.8781815,201.7910461,201.816925,200.2427673,0.450995952,0.471359849,0.496610969,46.36886597,60.43989563,59.03620911,-44.54654312,-56.01310349,-57.74966812,7.10901165,18.36530113,2.450230598,0.960699439,0.926757097,0.978207588,5.871651173,5.668785572,4.815246105
1.05,0,102.8143692,128.2245331,118.8781815,201.7910461,201.816925,200.2427673,0.450995952,0.471359849,0.496610969,46.36886597,60.43989563,59.03620911,-44.54654312,-56.01310349,-57.74966812,7.10901165,18.36530113,2.450230598,0.960699439,0.926757097,0.978207588,5.871651173,5.668785572,4.815246105
1.1,0,102.8143692,128.2245331,118.8781815,201.7910461,201.816925,200.2427673,0.450995952,0.471359849,0.496610969,46.36886597,60.43989563,59.03620911,-44.54654312,-56.01310349,-57.74966812,7.10901165,18.36530113,2.450230598,0.960699439,0.926757097,0.978207588,5.871651173,5.668785572,4.815246105
1.15,0,102.8143692,128.2245331,118.8781815,201.7910461,201.816925,200.2427673,0.450995952,0.471359849,0.496610969,46.36886597,60.43989563,59.03620911,-44.54654312,-56.01310349,-57.74966812,7.10901165,18.36530113,2.450230598,0.960699439,0.926757097,0.978207588,5.871651173,5.668785572,4.815246105
1.2,0,102.8167496,128.3201294,118.8667908,201.8416595,201.8727875,200.2743835,0.453579187,0.48117131,0.503050089,46.63553619,61.74396515,59.79594803,-44.76498413,-57.17502975,-58.50706863,7.272910118,18.84378242,1.896003008,0.959890008,0.926001906,0.978445351,5.767468452,5.621871948,4.753284454
1.25,0,102.8167496,128.3201294,118.8667908,201.8416595,201.8727875,200.2743835,0.453579187,0.48117131,0.503050089,46.63553619,61.74396515,59.79594803,-44.76498413,-57.17502975,-58.50706863,7.272910118,18.84378242,1.896003008,0.959890008,0.926001906,0.978445351,5.767468452,5.621871948,4.753284454
1.3,0,102.8167496,128.3201294,118.8667908,201.8416595,201.8727875,200.2743835,0.453579187,0.48117131,0.503050089,46.63553619,61.74396515,59.79594803,-44.76498413,-57.17502975,-58.50706863,7.272910118,18.84378242,1.896003008,0.959890008,0.926001906,0.978445351,5.767468452,5.621871948,4.753284454
1.35,0,102.8167496,128.3201294,118.8667908,201.8416595,201.8727875,200.2743835,0.453579187,0.48117131,0.503050089,46.63553619,61.74396515,59.79594803,-44.76498413,-57.17502975,-58.50706863,7.272910118,18.84378242,1.896003008,0.959890008,0.926001906,0.978445351,5.767468452,5.621871948,4.753284454
1.4,0,102.8006897,128.305542,118.8239899,201.8722076,201.8334656,200.1689148,0.44750303,0.47011292,0.496572793,46.00362015,60.31809235,59.00476074,-44.25775528,-55.69572067,-57.83390045,7.54364109,19.35523033,3.134791613,0.962049425,0.923366725,0.980156541,5.822113037,5.628038406,4.695240498
1.45,0,102.8006897,128.305542,118.8239899,201.8722076,201.8334656,200.1689148,0.44750303,0.47011292,0.496572793,46.00362015,60.31809235,59.00476074,-44.25775528,-55.69572067,-57.83390045,7.54364109,19.35523033,3.134791613,0.962049425,0.923366725,0.980156541,5.822113037,5.628038406,4.695240498
1.5,0,102.8006897,128.305542,118.8239899,201.8722076,201.8334656,200.1689148,0.44750303,0.47011292,0.496572793,46.00362015,60.31809235,59.00476074,-44.25775528,-55.69572067,-57.83390045,7.54364109,19.35523033,3.134791613,0.962049425,0.923366725,0.980156541,5.822113037,5.628038406,4.695240498
1.55,0,102.8006897,128.305542,118.8239899,201.8722076,201.8334656,200.1689148,0.44750303,0.47011292,0.496572793,46.00362015,60.31809235,59.00476074,-44.25775528,-55.69572067,-57.83390045,7.54364109,19.35523033,3.134791613,0.962049425,0.923366725,0.980156541,5.822113037,5.628038406,4.695240498
1.6,0,102.8500824,128.3330994,118.8597183,201.8989258,201.8743134,200.2907715,0.449371964,0.475237012,0.499823838,46.2179451,60.98863983,59.40892029,-44.41847992,-56.46495819,-58.13705444,6.867334843,18.568367,1.805473328,0.96106565,0.925827444,0.978591323,5.695887089,5.515379906,4.596189976
1.65,0,102.8500824,128.3330994,118.8597183,201.8989258,201.8743134,200.2907715,0.449371964,0.475237012,0.499823838,46.2179451,60.98863983,59.40892029,-44.41847992,-56.46495819,-58.13705444,6.867334843,18.568367,1.805473328,0.96106565,0.925827444,0.978591323,5.695887089,5.515379906,4.596189976
1.7,0,102.8500824,128.3330994,118.8597183,201.8989258,201.8743134,200.2907715,0.449371964,0.475237012,0.499823838,46.2179451,60.98863983,59.40892029,-44.41847992,-56.46495819,-58.13705444,6.867334843,18.568367,1.805473328,0.96106565,0.925827444,0.978591323,5.695887089,5.515379906,4.596189976
1.75,0,102.8500824,128.3330994,118.8597183,201.8989258,201.8743134,200.2907715,0.449371964,0.475237012,0.499823838,46.2179451,60.98863983,59.40892029,-44.41847992,-56.46495819,-58.13705444,6.867334843,18.568367,1.805473328,0.96106565,0.925827444,0.978591323,5.695887089,5.515379906,4.596189976
1.8,0,102.8358994,128.2865448,118.8998184,201.8873749,201.8638458,200.2813568,0.443345457,0.467643052,0.492406219,45.59182739,59.99230957,58.54700851,-43.83396912,-55.53755951,-57.28502274,6.758947849,18.31209564,1.96453166,0.961443543,0.925744653,0.978444934,5.700563431,5.493855476,4.564274788
1.85,0,102.8358994,128.2865448,118.8998184,201.8873749,201.8638458,200.2813568,0.443345457,0.467643052,0.492406219,45.59182739,59.99230957,58.54700851,-43.83396912,-55.53755951,-57.28502274,6.758947849,18.31209564,1.96453166,0.961443543,0.925744653,0.978444934,5.700563431,5.493855476,4.564274788
1.9,0,102.8358994,128.2865448,118.8998184,201.8873749,201.8638458,200.2813568,0.443345457,0.467643052,0.492406219,45.59182739,59.99230957,58.54700851,-43.83396912,-55.53755951,-57.28502274,6.758947849,18.31209564,1.96453166,0.961443543,0.925744653,0.978444934,5.700563431,5.493855476,4.564274788
1.95,0,102.8358994,128.2865448,118.8998184,201.8873749,201.8638458,200.2813568,0.443345457,0.467643052,0.492406219,45.59182739,59.99230957,58.54700851,-43.83396912,-55.53755951,-57.28502274,6.758947849,18.31209564,1.96453166,0.961443543,0.925744653,0.978444934,5.700563431,5.493855476,4.564274788
2,0,102.8749619,128.4404449,118.9543915,202.0116119,202.0863342,200.3722839,0.453849435,0.480741024,0.505818009,46.68974304,61.74658966,60.16927338,-44.86194611,-56.95602036,-58.97619629,7.894729137,20.01107407,3.047579527,0.960852265,0.922415674,0.980171323,5.79173708,5.538899422,4.598022938
2.05,0,102.8749619,128.4404449,118.9543915,202.0116119,202.0863342,200.3722839,0.453849435,0.480741024,0.505818009,46.68974304,61.74658966,60.16927338,-44.86194611,-56.95602036,-58.97619629,7.894729137,20.01107407,3.047579527,0.960852265,0.922415674,0.980171323,5.79173708,5.538899422,4.598022938
2.1,0,102.8749619,128.4404449,118.9543915,202.0116119,202.0863342,200.3722839,0.453849435,0.480741024,0.505818009,46.68974304,61.74658966,60.16927338,-44.86194611,-56.95602036,-58.97619629,7.894729137,20.01107407,3.047579527,0.960852265,0.922415674,0.980171323,5.79173708,5.538899422,4.598022938
2.15,0,102.8749619,128.4404449,118.9543915,202.0116119,202.0863342,200.3722839,0.453849435,0.480741024,0.505818009,46.68974304,61.74658966,60.16927338,-44.86194611,-56.95602036,-58.97619629,7.894729137,20.01107407,3.047579527,0.960852265,0.922415674,0.980171323,5.79173708,5.538899422,4.598022938
2.2,0,102.8858109,128.2812195,118.9720535,201.8581543,201.9282227,200.4384155,0.451098949,0.470224321,0.494627059,46.41168213,60.32094955,58.84679794,-44.73739624,-56.11050797,-57.64537811,7.042882442,17.99234009,2.338168383,0.963925362,0.930199325,0.979583919,5.647833824,5.515524387,4.544029713
2.25,0,102.8858109,128.2812195,118.9720535,201.8581543,201.9282227,200.4384155,0.451098949,0.470224321,0.494627059,46.41168213,60.32094955,58.84679794,-44.73739624,-56.11050797,-57.64537811,7.042882442,17.99234009,2.338168383,0.963925362,0.930199325,0.979583919,5.647833824,5.515524387,4.544029713
2.3,0,102.8858109,128.2812195,118.9720535,201.8581543,201.9282227,200.4384155,0.451098949,0.470224321,0.494627059,46.41168213,60.32094955,58.84679794,-44.73739624,-56.11050797,-57.64537811,7.042882442,17.99234009,2.338168383,0.963925362,0.930199325,0.979583919,5.647833824,5.515524387,4.544029713
2.35,0,102.8858109,128.2812195,118.9720535,201.8581543,201.9282227,200.4384155,0.451098949,0.470224321,0.494627059,46.41168213,60.32094955,58.84679794,-44.73739624,-56.11050797,-57.64537811,7.042882442,17.99234009,2.338168383,0.963925362,0.930199325,0.979583919,5.647833824,5.515524387,4.544029713
2.4,0,102.8194809,128.3689117,118.9066849,201.8753357,202.0237732,200.2736206,0.445403516,0.469672233,0.494040757,45.79615784,60.29131317,58.74474716,-43.90668488,-55.63656998,-57.45291138,7.19946146,18.78541756,2.473639488,0.958741665,0.922795773,0.978009343,5.765360832,5.595516205,4.58483696
2.45,0,102.8194809,128.3689117,118.9066849,201.8753357,202.0237732,200.2736206,0.445403516,0.469672233,0.494040757,45.79615784,60.29131317,58.74474716,-43.90668488,-55.63656998,-57.45291138,7.19946146,18.78541756,2.473639488,0.958741665,0.922795773,0.978009343,5.765360832,5.595516205,4.58483696
2.5,0,102.8194809,128.3689117,118.9066849,201.8753357,202.0237732,200.2736206,0.445403516,0.469672233,0.494040757,45.79615784,60.29131317,58.74474716,-43.90668488,-55.63656998,-57.45291138,7.19946146,18.78541756,2.473639488,0.958741665,0.922795773,0.978009343,5.765360832,5.595516205,4.58483696
2.55,0,102.8194809,128.3689117,118.9066849,201.8753357,202.0237732,200.2736206,0.445403516,0.469672233,0.494040757,45.79615784,60.29131317,58.74474716,-43.90668488,-55.63656998,-57.45291138,7.19946146,18.78541756,2.473639488,0.958741665,0.922795773,0.978009343,5.765360832,5.595516205,4.58483696
2.6,0,102.8574753,128.3057556,118.9565887,201.8785858,201.9617615,200.3622284,0.448431849,0.469306588,0.496139288,46.12456894,60.21473694,59.01903534,-44.42972565,-55.78349304,-57.78630447,6.876516342,18.36857796,2.374770641,0.963255107,0.926409304,0.979112983,5.666749001,5.53637886,4.519383907
2.65,0,102.8574753,128.3057556,118.9565887,201.8785858,201.9617615,200.3622284,0.448431849,0.469306588,0.496139288,46.12456894,60.21473694,59.01903534,-44.42972565,-55.78349304,-57.78630447,6.876516342,18.36857796,2.374770641,0.963255107,0.926409304,0.979112983,5.666749001,5.53637886,4.519383907
2.7,0,102.8574753,128.3057556,118.9565887,201.8785858,201.9617615,200.3622284,0.448431849,0.469306588,0.496139288,46.12456894,60.21473694,59.01903534,-44.42972565,-55.78349304,-57.78630447,6.876516342,18.36857796,2.374770641,0.963255107,0.926409304,0.979112983,5.666749001,5.53637886,4.519383907
2.75,0,102.8574753,128.3057556,118.9565887,201.8785858,201.9617615,200.3622284,0.448431849,0.469306588,0.496139288,46.12456894,60.21473694,59.01903534,-44.42972565,-55.78349304,-57.78630447,6.876516342,18.36857796,2.374770641,0.963255107,0.926409304,0.979112983,5.666749001,5.53637886,4.519383907
2.8,0,102.8688126,128.4135437,118.9470062,201.9661865,202.0365295,200.3878784,0.453221053,0.477160037,0.501999259,46.62231064,61.27381134,59.71130753,-44.9419632,-56.89439392,-58.58748627,7.403425694,19.01060295,2.47679019,0.963958323,0.928527117,0.981179059,5.693583012,5.51538229,4.492601395
2.85,0,102.8688126,128.4135437,118.9470062,201.9661865,202.0365295,200.3878784,0.453221053,0.477160037,0.501999259,46.62231064,61.27381134,59.71130753,-44.9419632,-56.89439392,-58.58748627,7.403425694,19.01060295,2.47679019,0.963958323,0.928527117,0.981179059,5.693583012,5.51538229,4.492601395
2.9,0,102.8688126,128.4135437,118.9470062,201.9661865,202.0365295,200.3878784,0.453221053,0.477160037,0.501999259,46.62231064,61.27381134,59.71130753,-44.9419632,-56.89439392,-58.58748627,7.403425694,19.01060295,2.47679019,0.963958323,0.928527117,0.981179059,5.693583012,5.51538229,4.492601395
2.95,0,102.8688126,128.4135437,118.9470062,201.9661865,202.0365295,200.3878784,0.453221053,0.477160037,0.501999259,46.62231064,61.27381134,59.71130753,-44.9419632,-56.89439392,-58.58748627,7.403425694,19.01060295,2.47679019,0.963958323,0.928527117,0.981179059,5.693583012,5.51538229,4.492601395
3,0,102.8277283,128.3291473,118.9128799,201.8893433,201.9441376,200.2885742,0.449024111,0.467555732,0.496376365,46.17213058,60.00102997,59.02554321,-44.3968277,-55.33853912,-57.77627945,7.238750935,18.93179321,3.199549913,0.961550355,0.922293127,0.978835225,5.772411823,5.50220871,4.543746471
3.05,0,102.8277283,128.3291473,118.9128799,201.8893433,201.9441376,200.2885742,0.449024111,0.467555732,0.496376365,46.17213058,60.00102997,59.02554321,-44.3968277,-55.33853912,-57.77627945,7.238750935,18.93179321,3.199549913,0.961550355,0.922293127,0.978835225,5.772411823,5.50220871,4.543746471
3.1,0,102.8277283,128.3291473,118.9128799,201.8893433,201.9441376,200.2885742,0.449024111,0.467555732,0.496376365,46.17213058,60.00102997,59.02554321,-44.3968277,-55.33853912,-57.77627945,7.238750935,18.93179321,3.199549913,0.961550355,0.922293127,0.978835225,5.772411823,5.50220871,4.543746471
3.15,0,102.8277283,128.3291473,118.9128799,201.8893433,201.9441376,200.2885742,0.449024111,0.467555732,0.496376365,46.17213058,60.00102997,59.02554321,-44.3968277,-55.33853912,-57.77627945,7.238750935,18.93179321,3.199549913,0.961550355,0.922293127,0.978835225,5.772411823,5.50220871,4.543746471
3.2,0,102.82547,128.2586975,118.9257736,201.750061,201.9018555,200.3578644,0.451272547,0.471525639,0.49691233,46.40231323,60.4772644,59.09568405,-44.67002869,-56.17578125,-57.82808304,6.87651825,18.02276802,2.123931646,0.962668121,0.928874373,0.978550017,5.663320541,5.485493183,4.514891148
3.25,0,102.82547,128.2586975,118.9257736,201.750061,201.9018555,200.3578644,0.451272547,0.471525639,0.49691233,46.40231323,60.4772644,59.09568405,-44.67002869,-56.17578125,-57.82808304,6.87651825,18.02276802,2.123931646,0.962668121,0.928874373,0.978550017,5.663320541,5.485493183,4.514891148
3.3,0,102.82547,128.2586975,118.9257736,201.750061,201.9018555,200.3578644,0.451272547,0.471525639,0.49691233,46.40231323,60.4772644,59.09568405,-44.67002869,-56.17578125,-57.82808304,6.87651825,18.02276802,2.123931646,0.962668121,0.928874373,0.978550017,5.663320541,5.485493183,4.514891148
3.35,0,102.82547,128.2586975,118.9257736,201.750061,201.9018555,200.3578644,0.451272547,0.471525639,0.49691233,46.40231323,60.4772644,59.09568405,-44.67002869,-56.17578125,-57.82808304,6.87651825,18.02276802,2.123931646,0.962668121,0.928874373,0.978550017,5.663320541,5.485493183,4.514891148
3.4,0,102.793045,128.2344971,118.9050369,201.7619324,201.8682098,200.2531891,0.446400732,0.463798463,0.491959602,45.88689041,59.47496414,58.49647522,-44.23797607,-55.21674347,-57.29967499,6.613640785,17.8688736,2.376271248,0.964065671,0.928403139,0.979540646,5.761991024,5.557311535,4.621695995
3.45,0,102.793045,128.2344971,118.9050369,201.7619324,201.8682098,200.2531891,0.446400732,0.463798463,0.491959602,45.88689041,59.47496414,58.49647522,-44.23797607,-55.21674347,-57.29967499,6.613640785,17.8688736,2.376271248,0.964065671,0.928403139,0.979540646,5.761991024,5.557311535,4.621695995
3.5,0,102.793045,128.2344971,118.9050369,201.7619324,201.8682098,200.2531891,0.446400732,0.463798463,0.491959602,45.88689041,59.47496414,58.49647522,-44.23797607,-55.21674347,-57.29967499,6.613640785,17.8688736,2.376271248,0.964065671,0.928403139,0.979540646,5.761991024,5.557311535,4.621695995
3.55,0,102.793045,128.2344971,118.9050369,201.7619324,201.8682098,200.2531891,0.446400732,0.463798463,0.491959602,45.88689041,59.47496414,58.49647522,-44.23797607,-55.21674347,-57.29967499,6.613640785,17.8688736,2.376271248,0.964065671,0.928403139,0.979540646,5.761991024,5.557311535,4.621695995
3.6,0,102.8219604,128.3259735,118.8896942,201.8391876,201.9241028,200.2930603,0.455403745,0.480777323,0.504617274,46.8255043,61.69621658,59.99379349,-44.93388367,-57.01493454,-58.73093414,7.766726971,19.49712372,2.754302502,0.959602773,0.924123704,0.978950143,5.722904205,5.579533577,4.657612801
3.65,0,102.8219604,128.3259735,118.8896942,201.8391876,201.9241028,200.2930603,0.455403745,0.480777323,0.504617274,46.8255043,61.69621658,59.99379349,-44.93388367,-57.01493454,-58.73093414,7.766726971,19.49712372,2.754302502,0.959602773,0.924123704,0.978950143,5.722904205,5.579533577,4.657612801
3.7,0,102.8219604,128.3259735,118.8896942,201.8391876,201.9241028,200.2930603,0.455403745,0.480777323,0.504617274,46.8255043,61.69621658,59.99379349,-44.93388367,-57.01493454,-58.73093414,7.766726971,19.49712372,2.754302502,0.959602773,0.924123704,0.978950143,5.722904205,5.579533577,4.657612801
3.75,0,102.8219604,128.3259735,118.8896942,201.8391876,201.9241028,200.2930603,0.455403745,0.480777323,0.504617274,46.8255043,61.69621658,59.99379349,-44.93388367,-57.01493454,-58.73093414,7.766726971,19.49712372,2.754302502,0.959602773,0.924123704,0.978950143,5.722904205,5.579533577,4.657612801
3.8,0,102.812355,128.2726288,118.8771362,201.8193359,201.8351898,200.2657776,0.45289287,0.473106176,0.4985587,46.56298065,60.68657303,59.26723099,-44.83435059,-56.32049942,-58.08450699,7.170107841,18.49582672,2.525571585,0.962875426,0.928055346,0.980044246,5.739082336,5.574123383,4.635721207
3.85,0,102.812355,128.2726288,118.8771362,201.8193359,201.8351898,200.2657776,0.45289287,0.473106176,0.4985587,46.56298065,60.68657303,59.26723099,-44.83435059,-56.32049942,-58.08450699,7.170107841,18.49582672,2.525571585,0.962875426,0.928055346,0.980044246,5.739082336,5.574123383,4.635721207
3.9,0,102.812355,128.2726288,118.8771362,201.8193359,201.8351898,200.2657776,0.45289287,0.473106176,0.4985587,46.56298065,60.68657303,59.26723099,-44.83435059,-56.32049942,-58.08450699,7.170107841,18.49582672,2.525571585,0.962875426,0.928055346,0.980044246,5.739082336,5.574123383,4.635721207
3.95,0,102.812355,128.2726288,118.8771362,201.8193359,201.8351898,200.2657776,0.45289287,0.473106176,0.4985587,46.56298065,60.68657303,59.26723099,-44.83435059,-56.32049942,-58.08450699,7.170107841,18.49582672,2.525571585,0.962875426,0.928055346,0.980044246,5.739082336,5.574123383,4.635721207
4,0,102.7601318,128.2742615,118.8403397,201.7450714,201.837738,200.1950531,0.444096237,0.467696041,0.493933618,45.63538742,59.99336243,58.69923782,-43.89284515,-55.42740631,-57.46276474,6.861593246,18.53790474,2.249241352,0.961816013,0.923892319,0.978935421,5.751998901,5.559914112,4.599792004
4.05,0,102.7601318,128.2742615,118.8403397,201.7450714,201.837738,200.1950531,0.444096237,0.467696041,0.493933618,45.63538742,59.99336243,58.69923782,-43.89284515,-55.42740631,-57.46276474,6.861593246,18.53790474,2.249241352,0.961816013,0.923892319,0.978935421,5.751998901,5.559914112,4.599792004
4.1,0,102.7601318,128.2742615,118.8403397,201.7450714,201.837738,200.1950531,0.444096237,0.467696041,0.493933618,45.63538742,59.99336243,58.69923782,-43.89284515,-55.42740631,-57.46276474,6.861593246,18.53790474,2.249241352,0.961816013,0.923892319,0.978935421,5.751998901,5.559914112,4.599792004
4.15,0,102.7601318,128.2742615,118.8403397,201.7450714,201.837738,200.1950531,0.444096237,0.467696041,0.493933618,45.63538742,59.99336243,58.69923782,-43.89284515,-55.42740631,-57.46276474,6.861593246,18.53790474,2.249241352,0.961816013,0.923892319,0.978935421,5.751998901,5.559914112,4.599792004
4.2,0,102.8126221,128.2438202,118.9166183,201.7794952,201.8818054,200.2935791,0.451631904,0.47004512,0.495657414,46.43346024,60.28038025,58.94190216,-44.67813492,-55.94607544,-57.73035431,7.123368263,18.27198029,2.61888814,0.962196946,0.928097606,0.97944504,5.694655895,5.511538506,4.527328968
4.25,0,102.8126221,128.2438202,118.9166183,201.7794952,201.8818054,200.2935791,0.451631904,0.47004512,0.495657414,46.43346024,60.28038025,58.94190216,-44.67813492,-55.94607544,-57.73035431,7.123368263,18.27198029,2.61888814,0.962196946,0.928097606,0.97944504,5.694655895,5.511538506,4.527328968
4.3,0,102.8126221,128.2438202,118.9166183,201.7794952,201.8818054,200.2935791,0.451631904,0.47004512,0.495657414,46.43346024,60.28038025,58.94190216,-44.67813492,-55.94607544,-57.73035431,7.123368263,18.27198029,2.61888814,0.962196946,0.928097606,0.97944504,5.694655895,5.511538506,4.527328968
4.35,0,102.8126221,128.2438202,118.9166183,201.7794952,201.8818054,200.2935791,0.451631904,0.47004512,0.495657414,46.43346024,60.28038025,58.94190216,-44.67813492,-55.94607544,-57.73035431,7.123368263,18.27198029,2.61888814,0.962196946,0.928097606,0.97944504,5.694655895,5.511538506,4.527328968
4.4,0,102.8103638,128.3929596,118.9654007,201.9066925,202.0546112,200.3312378,0.451714784,0.474954784,0.504173398,46.44095993,60.98085022,59.97919083,-44.75702286,-56.52864838,-58.76163864,6.578425407,18.60660744,1.934392691,0.963740289,0.926990151,0.979700446,5.809629917,5.560852528,4.656462193
4.45,0,102.8103638,128.3929596,118.9654007,201.9066925,202.0546112,200.3312378,0.451714784,0.474954784,0.504173398,46.44095993,60.98085022,59.97919083,-44.75702286,-56.52864838,-58.76163864,6.578425407,18.60660744,1.934392691,0.963740289,0.926990151,0.979700446,5.809629917,5.560852528,4.656462193
