t+,class,V_L1,V_L2,V_L3,V_L12,V_L23,V_L31,A_L1,A_L2,A_L3,VA_L1,VA_L2,VA_L3,W_L1,W_L2,W_L3,Q_L1,Q_L2,Q_L3,PF_L1,PF_L2,PF_L3,THD_L1,THD_L2,THD_L3
0.9,0,103.10408020019531,128.93338012695312,119.29351806640625,202.67266845703125,202.99685668945312,200.74929809570312,0.44822055101394653,0.46443653106689453,0.5044571161270142,46.21336746,59.881370544433594,60.178462982177734,-44.70294189,-55.21336365,-58.98970795,6.474561691,19.468263626098633,3.478527784347534,0.9673162698745728,0.9220457673072815,0.9802461862564087,4.923952579498291,4.870287895202637,4.028902530670166
0.95,0,103.10408020019531,128.93338012695312,119.29351806640625,202.67266845703125,202.99685668945312,200.74929809570312,0.44822055101394653,0.46443653106689453,0.5044571161270142,46.21336746,59.881370544433594,60.178462982177734,-44.70294189,-55.21336365,-58.98970795,6.474561691,19.468263626098633,3.478527784347534,0.9673162698745728,0.9220457673072815,0.9802461862564087,4.923952579498291,4.870287895202637,4.028902530670166
1,0,103.11811065673828,128.97608947753906,119.26779174804688,202.6992950439453,203.05059814453125,200.73146057128906,0.447461337,0.4682912528514862,0.5108506679534912,46.14136887,60.398372650146484,60.92803192138672,-44.67658615,-55.57528305,-59.85164261,6.471886635,20.355937957763672,3.4548966884613037,0.9682544469833374,0.9201453924179077,0.9823334217071533,4.917774200439453,4.849283218383789,4.019965171813965
1.05,0,103.11811065673828,128.97608947753906,119.26779174804688,202.6992950439453,203.05059814453125,200.73146057128906,0.447461337,0.4682912528514862,0.5108506679534912,46.14136887,60.398372650146484,60.92803192138672,-44.67658615,-55.57528305,-59.85164261,6.471886635,20.355937957763672,3.4548966884613037,0.9682544469833374,0.9201453924179077,0.9823334217071533,4.917774200439453,4.849283218383789,4.019965171813965
1.1,0,103.11811065673828,128.97608947753906,119.26779174804688,202.6992950439453,203.05059814453125,200.73146057128906,0.447461337,0.4682912528514862,0.5108506679534912,46.14136887,60.398372650146484,60.92803192138672,-44.67658615,-55.57528305,-59.85164261,6.471886635,20.355937957763672,3.4548966884613037,0.9682544469833374,0.9201453924179077,0.9823334217071533,4.917774200439453,4.849283218383789,4.019965171813965
1.15,0,103.11811065673828,128.97608947753906,119.26779174804688,202.6992950439453,203.05059814453125,200.73146057128906,0.447461337,0.4682912528514862,0.5108506679534912,46.14136887,60.398372650146484,60.92803192138672,-44.67658615,-55.57528305,-59.85164261,6.471886635,20.355937957763672,3.4548966884613037,0.9682544469833374,0.9201453924179077,0.9823334217071533,4.917774200439453,4.849283218383789,4.019965171813965
1.2,0,103.0317153930664,128.91067504882812,119.23062133789062,202.58840942382812,202.9290008544922,200.6293182373047,0.4384356439113617,0.4557126760482788,0.49787068367004395,45.17277526855469,58.74622726,59.36143112182617,-43.67950439,-54.08807755,-58.19703674,5.881231784820557,19.205476760864258,3.0422604084014893,0.9669431447982788,0.9207072257995605,0.9803846478462219,4.966076374053955,4.874641418457031,4.0396223068237305
1.25,0,103.0317153930664,128.91067504882812,119.23062133789062,202.58840942382812,202.9290008544922,200.6293182373047,0.4384356439113617,0.4557126760482788,0.49787068367004395,45.17277526855469,58.74622726,59.36143112182617,-43.67950439,-54.08807755,-58.19703674,5.881231784820557,19.205476760864258,3.0422604084014893,0.9669431447982788,0.9207072257995605,0.9803846478462219,4.966076374053955,4.874641418457031,4.0396223068237305
1.3,0,103.0317153930664,128.91067504882812,119.23062133789062,202.58840942382812,202.9290008544922,200.6293182373047,0.4384356439113617,0.4557126760482788,0.49787068367004395,45.17277526855469,58.74622726,59.36143112182617,-43.67950439,-54.08807755,-58.19703674,5.881231784820557,19.205476760864258,3.0422604084014893,0.9669431447982788,0.9207072257995605,0.9803846478462219,4.966076374053955,4.874641418457031,4.0396223068237305
1.35,0,103.0317153930664,128.91067504882812,119.23062133789062,202.58840942382812,202.9290008544922,200.6293182373047,0.4384356439113617,0.4557126760482788,0.49787068367004395,45.17277526855469,58.74622726,59.36143112182617,-43.67950439,-54.08807755,-58.19703674,5.881231784820557,19.205476760864258,3.0422604084014893,0.9669431447982788,0.9207072257995605,0.9803846478462219,4.966076374053955,4.874641418457031,4.0396223068237305
1.4,0,103.13518524169922,128.9650879,119.26690673828125,202.72056579589844,203.06747436523438,200.7150115966797,0.44533592462539673,0.4662725627422333,0.5080784559249878,45.92980194091797,60.13288116455078,60.596946716308594,-44.33782196,-55.19852066,-59.33912659,6.2745513916015625,19.993980407714844,3.2393710613250732,0.9653388261795044,0.9179424047470093,0.9792428612709045,4.995477199554443,4.878060340881348,4.069070816040039
1.45,0,103.13518524169922,128.9650879,119.26690673828125,202.72056579589844,203.06747436523438,200.7150115966797,0.44533592462539673,0.4662725627422333,0.5080784559249878,45.92980194091797,60.13288116455078,60.596946716308594,-44.33782196,-55.19852066,-59.33912659,6.2745513916015625,19.993980407714844,3.2393710613250732,0.9653388261795044,0.9179424047470093,0.9792428612709045,4.995477199554443,4.878060340881348,4.069070816040039
1.5,0,103.13518524169922,128.9650879,119.26690673828125,202.72056579589844,203.06747436523438,200.7150115966797,0.44533592462539673,0.4662725627422333,0.5080784559249878,45.92980194091797,60.13288116455078,60.596946716308594,-44.33782196,-55.19852066,-59.33912659,6.2745513916015625,19.993980407714844,3.2393710613250732,0.9653388261795044,0.9179424047470093,0.9792428612709045,4.995477199554443,4.878060340881348,4.069070816040039
1.55,0,103.13518524169922,128.9650879,119.26690673828125,202.72056579589844,203.06747436523438,200.7150115966797,0.44533592462539673,0.4662725627422333,0.5080784559249878,45.92980194091797,60.13288116455078,60.596946716308594,-44.33782196,-55.19852066,-59.33912659,6.2745513916015625,19.993980407714844,3.2393710613250732,0.9653388261795044,0.9179424047470093,0.9792428612709045,4.995477199554443,4.878060340881348,4.069070816040039
1.6,0,103.11053466796875,129.01138305664062,119.31707763671875,202.75201416015625,203.0981445,200.76109313964844,0.447465181,0.4617527723312378,0.5052862167358398,46.13837432861328,59.57136535644531,60.289276123046875,-44.70778656,-55.13708496,-59.12016678,5.366270542144775,18.50288963317871,2.4732189178466797,0.9689935445785522,0.9255635738372803,0.980608344,5.077889919281006,4.950202941894531,4.109897613525391
1.65,0,103.11053466796875,129.01138305664062,119.31707763671875,202.75201416015625,203.0981445,200.76109313964844,0.447465181,0.4617527723312378,0.5052862167358398,46.13837432861328,59.57136535644531,60.289276123046875,-44.70778656,-55.13708496,-59.12016678,5.366270542144775,18.50288963317871,2.4732189178466797,0.9689935445785522,0.9255635738372803,0.980608344,5.077889919281006,4.950202941894531,4.109897613525391
1.7,0,103.11053466796875,129.01138305664062,119.31707763671875,202.75201416015625,203.0981445,200.76109313964844,0.447465181,0.4617527723312378,0.5052862167358398,46.13837432861328,59.57136535644531,60.289276123046875,-44.70778656,-55.13708496,-59.12016678,5.366270542144775,18.50288963317871,2.4732189178466797,0.9689935445785522,0.9255635738372803,0.980608344,5.077889919281006,4.950202941894531,4.109897613525391
1.75,0,103.11053466796875,129.01138305664062,119.31707763671875,202.75201416015625,203.0981445,200.76109313964844,0.447465181,0.4617527723312378,0.5052862167358398,46.13837432861328,59.57136535644531,60.289276123046875,-44.70778656,-55.13708496,-59.12016678,5.366270542144775,18.50288963317871,2.4732189178466797,0.9689935445785522,0.9255635738372803,0.980608344,5.077889919281006,4.950202941894531,4.109897613525391
1.8,0,103.11671447753906,128.9851531982422,119.28379821777344,202.69447326660156,203.09259033203125,200.73965454101562,0.44291090965270996,0.46710360050201416,0.5060616135597229,45.67151641845703,60.249427795410156,60.364952087402344,-44.04773712,-55.08176422,-59.18841171,7.319848537445068,21.15546417236328,4.193664073944092,0.9644465446472168,0.9142288565635681,0.9805095195770264,5.018461704,4.956421852111816,4.116239547729492
1.85,0,103.11671447753906,128.9851531982422,119.28379821777344,202.69447326660156,203.09259033203125,200.73965454101562,0.44291090965270996,0.46710360050201416,0.5060616135597229,45.67151641845703,60.249427795410156,60.364952087402344,-44.04773712,-55.08176422,-59.18841171,7.319848537445068,21.15546417236328,4.193664073944092,0.9644465446472168,0.9142288565635681,0.9805095195770264,5.018461704,4.956421852111816,4.116239547729492
1.9,0,103.11671447753906,128.9851531982422,119.28379821777344,202.69447326660156,203.09259033203125,200.73965454101562,0.44291090965270996,0.46710360050201416,0.5060616135597229,45.67151641845703,60.249427795410156,60.364952087402344,-44.04773712,-55.08176422,-59.18841171,7.319848537445068,21.15546417236328,4.193664073944092,0.9644465446472168,0.9142288565635681,0.9805095195770264,5.018461704,4.956421852111816,4.116239547729492
1.95,0,103.11671447753906,128.9851531982422,119.28379821777344,202.69447326660156,203.09259033203125,200.73965454101562,0.44291090965270996,0.46710360050201416,0.5060616135597229,45.67151641845703,60.249427795410156,60.364952087402344,-44.04773712,-55.08176422,-59.18841171,7.319848537445068,21.15546417236328,4.193664073944092,0.9644465446472168,0.9142288565635681,0.9805095195770264,5.018461704,4.956421852111816,4.116239547729492
2,0,103.14046478271484,129.03805541992188,119.34423065185547,202.79432678222656,203.16001892089844,200.8072509765625,0.4451032280921936,0.46022793650627136,0.504264235,45.90815353393555,59.38691711425781,60.181026458740234,-44.44819641,-54.85250092,-59.01737976,5.516110897064209,18.861955642700195,2.716226816177368,0.968198299,0.9236462116241455,0.9806642532348633,5.037049293518066,4.938558101654053,4.081781387329102
2.05,0,103.14046478271484,129.03805541992188,119.34423065185547,202.79432678222656,203.16001892089844,200.8072509765625,0.4451032280921936,0.46022793650627136,0.504264235,45.90815353393555,59.38691711425781,60.181026458740234,-44.44819641,-54.85250092,-59.01737976,5.516110897064209,18.861955642700195,2.716226816177368,0.968198299,0.9236462116241455,0.9806642532348633,5.037049293518066,4.938558101654053,4.081781387329102
2.1,0,103.14046478271484,129.03805541992188,119.34423065185547,202.79432678222656,203.16001892089844,200.8072509765625,0.4451032280921936,0.46022793650627136,0.504264235,45.90815353393555,59.38691711425781,60.181026458740234,-44.44819641,-54.85250092,-59.01737976,5.516110897064209,18.861955642700195,2.716226816177368,0.968198299,0.9236462116241455,0.9806642532348633,5.037049293518066,4.938558101654053,4.081781387329102
2.15,0,103.14046478271484,129.03805541992188,119.34423065185547,202.79432678222656,203.16001892089844,200.8072509765625,0.4451032280921936,0.46022793650627136,0.504264235,45.90815353393555,59.38691711425781,60.181026458740234,-44.44819641,-54.85250092,-59.01737976,5.516110897064209,18.861955642700195,2.716226816177368,0.968198299,0.9236462116241455,0.9806642532348633,5.037049293518066,4.938558101654053,4.081781387329102
2.2,0,103.10823059082031,128.9655762,119.27122497558594,202.6894073486328,203.07850646972656,200.69798278808594,0.44049811363220215,0.45666834712028503,0.5017356872558594,45.41897964477539,58.89449691772461,59.842628479003906,-43.88310623,-54.05172348,-58.55768967,5.766490936279297,19.35430908203125,3.2631289958953857,0.9661843180656433,0.9177720546722412,0.9785280227661133,5.059474945068359,4.923492908477783,4.085302829742432
2.25,0,103.10823059082031,128.9655762,119.27122497558594,202.6894073486328,203.07850646972656,200.69798278808594,0.44049811363220215,0.45666834712028503,0.5017356872558594,45.41897964477539,58.89449691772461,59.842628479003906,-43.88310623,-54.05172348,-58.55768967,5.766490936279297,19.35430908203125,3.2631289958953857,0.9661843180656433,0.9177720546722412,0.9785280227661133,5.059474945068359,4.923492908477783,4.085302829742432
2.3,0,103.10823059082031,128.9655762,119.27122497558594,202.6894073486328,203.07850646972656,200.69798278808594,0.44049811363220215,0.45666834712028503,0.5017356872558594,45.41897964477539,58.89449691772461,59.842628479003906,-43.88310623,-54.05172348,-58.55768967,5.766490936279297,19.35430908203125,3.2631289958953857,0.9661843180656433,0.9177720546722412,0.9785280227661133,5.059474945068359,4.923492908477783,4.085302829742432
2.35,0,103.10823059082031,128.9655762,119.27122497558594,202.6894073486328,203.07850646972656,200.69798278808594,0.44049811363220215,0.45666834712028503,0.5017356872558594,45.41897964477539,58.89449691772461,59.842628479003906,-43.88310623,-54.05172348,-58.55768967,5.766490936279297,19.35430908203125,3.2631289958953857,0.9661843180656433,0.9177720546722412,0.9785280227661133,5.059474945068359,4.923492908477783,4.085302829742432
2.4,0,103.11228942871094,129.03594970703125,119.35514831542969,202.76805114746094,203.1779327392578,200.7858887,0.44989335536956787,0.46581754088401794,0.5100886225700378,46.38953399658203,60.107208251953125,60.88170242,-44.91674805,-55.26956558,-59.71756363,6.416845798492432,20.03876304626465,3.8171865940093994,0.9682517647743225,0.9195164442062378,0.9808786511421204,5.052582263946533,4.93182373,4.105051040649414
2.45,0,103.11228942871094,129.03594970703125,119.35514831542969,202.76805114746094,203.1779327392578,200.7858887,0.44989335536956787,0.46581754088401794,0.5100886225700378,46.38953399658203,60.107208251953125,60.88170242,-44.91674805,-55.26956558,-59.71756363,6.416845798492432,20.03876304626465,3.8171865940093994,0.9682517647743225,0.9195164442062378,0.9808786511421204,5.052582263946533,4.93182373,4.105051040649414
2.5,0,103.11228942871094,129.03594970703125,119.35514831542969,202.76805114746094,203.1779327392578,200.7858887,0.44989335536956787,0.46581754088401794,0.5100886225700378,46.38953399658203,60.107208251953125,60.88170242,-44.91674805,-55.26956558,-59.71756363,6.416845798492432,20.03876304626465,3.8171865940093994,0.9682517647743225,0.9195164442062378,0.9808786511421204,5.052582263946533,4.93182373,4.105051040649414
2.55,0,103.11228942871094,129.03594970703125,119.35514831542969,202.76805114746094,203.1779327392578,200.7858887,0.44989335536956787,0.46581754088401794,0.5100886225700378,46.38953399658203,60.107208251953125,60.88170242,-44.91674805,-55.26956558,-59.71756363,6.416845798492432,20.03876304626465,3.8171865940093994,0.9682517647743225,0.9195164442062378,0.9808786511421204,5.052582263946533,4.93182373,4.105051040649414
2.6,0,103.1503677368164,129.0471954345703,119.34959411621094,202.78257751464844,203.2277832,200.80702209472656,0.4463874101638794,0.46681976318359375,0.5105326771736145,46.04502487182617,60.24177932739258,60.93186950683594,-44.60166168,-55.47071075,-59.84051132,6.171507358551025,20.119354248046875,3.2380473613739014,0.9686532020568848,0.9208013415336609,0.9820888638496399,5.065446853637695,4.940161705,4.110373497009277
2.65,0,103.1503677368164,129.0471954345703,119.34959411621094,202.78257751464844,203.2277832,200.80702209472656,0.4463874101638794,0.46681976318359375,0.5105326771736145,46.04502487182617,60.24177932739258,60.93186950683594,-44.60166168,-55.47071075,-59.84051132,6.171507358551025,20.119354248046875,3.2380473613739014,0.9686532020568848,0.9208013415336609,0.9820888638496399,5.065446853637695,4.940161705,4.110373497009277
2.7,0,103.1503677368164,129.0471954345703,119.34959411621094,202.78257751464844,203.2277832,200.80702209472656,0.4463874101638794,0.46681976318359375,0.5105326771736145,46.04502487182617,60.24177932739258,60.93186950683594,-44.60166168,-55.47071075,-59.84051132,6.171507358551025,20.119354248046875,3.2380473613739014,0.9686532020568848,0.9208013415336609,0.9820888638496399,5.065446853637695,4.940161705,4.110373497009277
2.75,0,103.1503677368164,129.0471954345703,119.34959411621094,202.78257751464844,203.2277832,200.80702209472656,0.4463874101638794,0.46681976318359375,0.5105326771736145,46.04502487182617,60.24177932739258,60.93186950683594,-44.60166168,-55.47071075,-59.84051132,6.171507358551025,20.119354248046875,3.2380473613739014,0.9686532020568848,0.9208013415336609,0.9820888638496399,5.065446853637695,4.940161705,4.110373497009277
2.8,0,103.08564758300781,128.9454803466797,119.25437927246094,202.63790893554688,203.00819396972656,200.69947814941406,0.4391408860683441,0.45377349853515625,0.49739208817481995,45.26912307739258,58.51204299926758,59.316184997558594,-43.79043579,-53.89673996,-58.1442337,5.901060104370117,19.138065338134766,3.3037946224212646,0.9673356413841248,0.9211221933364868,0.9802423119544983,5.033573150634766,4.9925665855407715,4.095267295837402
2.85,0,103.08564758300781,128.9454803466797,119.25437927246094,202.63790893554688,203.00819396972656,200.69947814941406,0.4391408860683441,0.45377349853515625,0.49739208817481995,45.26912307739258,58.51204299926758,59.316184997558594,-43.79043579,-53.89673996,-58.1442337,5.901060104370117,19.138065338134766,3.3037946224212646,0.9673356413841248,0.9211221933364868,0.9802423119544983,5.033573150634766,4.9925665855407715,4.095267295837402
2.9,0,103.08564758300781,128.9454803466797,119.25437927246094,202.63790893554688,203.00819396972656,200.69947814941406,0.4391408860683441,0.45377349853515625,0.49739208817481995,45.26912307739258,58.51204299926758,59.316184997558594,-43.79043579,-53.89673996,-58.1442337,5.901060104370117,19.138065338134766,3.3037946224212646,0.9673356413841248,0.9211221933364868,0.9802423119544983,5.033573150634766,4.9925665855407715,4.095267295837402
2.95,0,103.08564758300781,128.9454803466797,119.25437927246094,202.63790893554688,203.00819396972656,200.69947814941406,0.4391408860683441,0.45377349853515625,0.49739208817481995,45.26912307739258,58.51204299926758,59.316184997558594,-43.79043579,-53.89673996,-58.1442337,5.901060104370117,19.138065338134766,3.3037946224212646,0.9673356413841248,0.9211221933364868,0.9802423119544983,5.033573150634766,4.9925665855407715,4.095267295837402
3,0,103.13351440429688,129.0097198486328,119.30281066894531,202.75584411621094,203.1510772705078,200.7368927001953,0.44601348,0.4650712013244629,0.5070745944976807,45.998939514160156,59.99870681762695,60.495426177978516,-44.43624115,-55.15795898,-59.27240372,6.213861942,19.785608291625977,3.2671000957489014,0.9660274982452393,0.9193191528320312,0.9797832369804382,5.060389518737793,4.967748165130615,4.091376304626465
3.05,0,103.13351440429688,129.0097198486328,119.30281066894531,202.75584411621094,203.1510772705078,200.7368927001953,0.44601348,0.4650712013244629,0.5070745944976807,45.998939514160156,59.99870681762695,60.495426177978516,-44.43624115,-55.15795898,-59.27240372,6.213861942,19.785608291625977,3.2671000957489014,0.9660274982452393,0.9193191528320312,0.9797832369804382,5.060389518737793,4.967748165130615,4.091376304626465
3.1,0,103.13351440429688,129.0097198486328,119.30281066894531,202.75584411621094,203.1510772705078,200.7368927001953,0.44601348,0.4650712013244629,0.5070745944976807,45.998939514160156,59.99870681762695,60.495426177978516,-44.43624115,-55.15795898,-59.27240372,6.213861942,19.785608291625977,3.2671000957489014,0.9660274982452393,0.9193191528320312,0.9797832369804382,5.060389518737793,4.967748165130615,4.091376304626465
3.15,0,103.13351440429688,129.0097198486328,119.30281066894531,202.75584411621094,203.1510772705078,200.7368927001953,0.44601348,0.4650712013244629,0.5070745944976807,45.998939514160156,59.99870681762695,60.495426177978516,-44.43624115,-55.15795898,-59.27240372,6.213861942,19.785608291625977,3.2671000957489014,0.9660274982452393,0.9193191528320312,0.9797832369804382,5.060389518737793,4.967748165130615,4.091376304626465
3.2,0,103.12499237060547,129.04209899902344,119.34980773925781,202.77903747558594,203.15597534179688,200.8121795654297,0.44851067662239075,0.46081867814064026,0.5084342360496521,46.25265884399414,59.46500778198242,60.68153,-44.8412323,-54.90898895,-59.50649643,5.441735744476318,18.99866485595703,2.9883201122283936,0.9694844484329224,0.9233831763267517,0.9806360602378845,5.061093330383301,4.970688343048096,4.088866710662842
3.25,0,103.12499237060547,129.04209899902344,119.34980773925781,202.77903747558594,203.15597534179688,200.8121795654297,0.44851067662239075,0.46081867814064026,0.5084342360496521,46.25265884399414,59.46500778198242,60.68153,-44.8412323,-54.90898895,-59.50649643,5.441735744476318,18.99866485595703,2.9883201122283936,0.9694844484329224,0.9233831763267517,0.9806360602378845,5.061093330383301,4.970688343048096,4.088866710662842
3.3,0,103.12499237060547,129.04209899902344,119.34980773925781,202.77903747558594,203.15597534179688,200.8121795654297,0.44851067662239075,0.46081867814064026,0.5084342360496521,46.25265884399414,59.46500778198242,60.68153,-44.8412323,-54.90898895,-59.50649643,5.441735744476318,18.99866485595703,2.9883201122283936,0.9694844484329224,0.9233831763267517,0.9806360602378845,5.061093330383301,4.970688343048096,4.088866710662842
3.35,0,103.12499237060547,129.04209899902344,119.34980773925781,202.77903747558594,203.15597534179688,200.8121795654297,0.44851067662239075,0.46081867814064026,0.5084342360496521,46.25265884399414,59.46500778198242,60.68153,-44.8412323,-54.90898895,-59.50649643,5.441735744476318,18.99866485595703,2.9883201122283936,0.9694844484329224,0.9233831763267517,0.9806360602378845,5.061093330383301,4.970688343048096,4.088866710662842
3.4,0,103.0848388671875,128.98544311523438,119.27101135253906,202.67608642578125,203.11428833007812,200.6727294921875,0.440666527,0.4636203646659851,0.5046783685684204,45.42603683,59.80027770996094,60.19350051879883,-43.8364296,-54.69145203,-58.99434662,6.7305145263671875,20.646434783935547,3.7925047874450684,0.9650067090988159,0.9145685434341431,0.9800783395767212,5.056644439697266,4.960638046264648,4.092062473297119
