t+,class,V_L1,V_L2,V_L3,V_L12,V_L23,V_L31,A_L1,A_L2,A_L3,VA_L1,VA_L2,VA_L3,W_L1,W_L2,W_L3,Q_L1,Q_L2,Q_L3,PF_L1,PF_L2,PF_L3,THD_L1,THD_L2,THD_L3
1.45,0,102.6311874,128.1568298,118.7083817,201.5521698,201.6366425,199.9379578,0.450357169,0.470891625,0.497817338,46.22069168,60.34797668,59.09508896,-44.42852783,-55.86696625,-57.80891037,6.918209076,18.40327454,2.39014411,0.961225927,0.925747156,0.978235424,5.953786373,5.704664707,4.699856281
1.5,0,102.6871185,128.1763458,118.6760483,201.5768585,201.6218414,199.9926605,0.452984244,0.476889521,0.501365125,46.51564789,61.12595749,59.50003052,-44.62086868,-56.51821899,-58.1692276,7.088408947,18.61725044,2.139061928,0.959265769,0.924618959,0.977633595,5.92920351,5.765630245,4.744453907
1.55,0,102.6871185,128.1763458,118.6760483,201.5768585,201.6218414,199.9926605,0.452984244,0.476889521,0.501365125,46.51564789,61.12595749,59.50003052,-44.62086868,-56.51821899,-58.1692276,7.088408947,18.61725044,2.139061928,0.959265769,0.924618959,0.977633595,5.92920351,5.765630245,4.744453907
1.6,0,102.6871185,128.1763458,118.6760483,201.5768585,201.6218414,199.9926605,0.452984244,0.476889521,0.501365125,46.51564789,61.12595749,59.50003052,-44.62086868,-56.51821899,-58.1692276,7.088408947,18.61725044,2.139061928,0.959265769,0.924618959,0.977633595,5.92920351,5.765630245,4.744453907
1.65,0,102.6871185,128.1763458,118.6760483,201.5768585,201.6218414,199.9926605,0.452984244,0.476889521,0.501365125,46.51564789,61.12595749,59.50003052,-44.62086868,-56.51821899,-58.1692276,7.088408947,18.61725044,2.139061928,0.959265769,0.924618959,0.977633595,5.92920351,5.765630245,4.744453907
1.7,0,102.6665955,128.0233612,118.6712189,201.4607849,201.419632,199.9848328,0.447526008,0.4695867,0.493193716,45.94597244,60.1180687,58.5279007,-44.13763809,-55.70675278,-57.21714783,7.004679203,18.14138412,2.138990641,0.960642159,0.92662245,0.977604628,5.893779755,5.774247169,4.835476875
1.75,0,102.6665955,128.0233612,118.6712189,201.4607849,201.419632,199.9848328,0.447526008,0.4695867,0.493193716,45.94597244,60.1180687,58.5279007,-44.13763809,-55.70675278,-57.21714783,7.004679203,18.14138412,2.138990641,0.960642159,0.92662245,0.977604628,5.893779755,5.774247169,4.835476875
1.8,0,102.6665955,128.0233612,118.6712189,201.4607849,201.419632,199.9848328,0.447526008,0.4695867,0.493193716,45.94597244,60.1180687,58.5279007,-44.13763809,-55.70675278,-57.21714783,7.004679203,18.14138412,2.138990641,0.960642159,0.92662245,0.977604628,5.893779755,5.774247169,4.835476875
1.85,0,102.6665955,128.0233612,118.6712189,201.4607849,201.419632,199.9848328,0.447526008,0.4695867,0.493193716,45.94597244,60.1180687,58.5279007,-44.13763809,-55.70675278,-57.21714783,7.004679203,18.14138412,2.138990641,0.960642159,0.92662245,0.977604628,5.893779755,5.774247169,4.835476875
1.9,0,102.6996994,128.1899719,118.7043915,201.6131592,201.6164856,200.0448914,0.454543322,0.480368942,0.503623486,46.68146133,61.57847977,59.78231812,-44.78728485,-56.86654282,-58.49667358,7.835718155,19.48485947,2.772043228,0.959423363,0.923480809,0.978494585,5.897460461,5.796050072,4.77491045
1.95,0,102.6996994,128.1899719,118.7043915,201.6131592,201.6164856,200.0448914,0.454543322,0.480368942,0.503623486,46.68146133,61.57847977,59.78231812,-44.78728485,-56.86654282,-58.49667358,7.835718155,19.48485947,2.772043228,0.959423363,0.923480809,0.978494585,5.897460461,5.796050072,4.77491045
2,0,102.6996994,128.1899719,118.7043915,201.6131592,201.6164856,200.0448914,0.454543322,0.480368942,0.503623486,46.68146133,61.57847977,59.78231812,-44.78728485,-56.86654282,-58.49667358,7.835718155,19.48485947,2.772043228,0.959423363,0.923480809,0.978494585,5.897460461,5.796050072,4.77491045
2.05,0,102.6996994,128.1899719,118.7043915,201.6131592,201.6164856,200.0448914,0.454543322,0.480368942,0.503623486,46.68146133,61.57847977,59.78231812,-44.78728485,-56.86654282,-58.49667358,7.835718155,19.48485947,2.772043228,0.959423363,0.923480809,0.978494585,5.897460461,5.796050072,4.77491045
2.1,0,102.6996994,128.1899719,118.7043915,201.6131592,201.6164856,200.0448914,0.454543322,0.480368942,0.503623486,46.68146133,61.57847977,59.78231812,-44.78728485,-56.86654282,-58.49667358,7.835718155,19.48485947,2.772043228,0.959423363,0.923480809,0.978494585,5.897460461,5.796050072,4.77491045
2.15,0,102.6658325,128.1757813,118.706955,201.6018066,201.6335297,199.9729614,0.448947221,0.468248844,0.494734317,46.09154129,60.01816177,58.728405,-44.36330795,-55.71839905,-57.50020981,6.50409317,17.76800156,1.930493593,0.962504327,0.928358972,0.979086876,6.001940727,5.783512592,4.799577236
2.2,0,102.6658325,128.1757813,118.706955,201.6018066,201.6335297,199.9729614,0.448947221,0.468248844,0.494734317,46.09154129,60.01816177,58.728405,-44.36330795,-55.71839905,-57.50020981,6.50409317,17.76800156,1.930493593,0.962504327,0.928358972,0.979086876,6.001940727,5.783512592,4.799577236
2.25,0,102.6658325,128.1757813,118.706955,201.6018066,201.6335297,199.9729614,0.448947221,0.468248844,0.494734317,46.09154129,60.01816177,58.728405,-44.36330795,-55.71839905,-57.50020981,6.50409317,17.76800156,1.930493593,0.962504327,0.928358972,0.979086876,6.001940727,5.783512592,4.799577236
2.3,0,102.6957245,128.2065125,118.6673813,201.6504669,201.6489105,199.9562683,0.448930919,0.47200051,0.498623461,46.10328674,60.51353836,59.17034149,-44.30753708,-55.82234955,-57.91754913,7.321706295,19.12670135,2.812091112,0.961049438,0.922477067,0.978827357,5.9665308,5.73658514,4.704620361
2.35,0,102.6957245,128.2065125,118.6673813,201.6504669,201.6489105,199.9562683,0.448930919,0.47200051,0.498623461,46.10328674,60.51353836,59.17034149,-44.30753708,-55.82234955,-57.91754913,7.321706295,19.12670135,2.812091112,0.961049438,0.922477067,0.978827357,5.9665308,5.73658514,4.704620361
2.4,0,102.6957245,128.2065125,118.6673813,201.6504669,201.6489105,199.9562683,0.448930919,0.47200051,0.498623461,46.10328674,60.51353836,59.17034149,-44.30753708,-55.82234955,-57.91754913,7.321706295,19.12670135,2.812091112,0.961049438,0.922477067,0.978827357,5.9665308,5.73658514,4.704620361
2.45,0,102.6957245,128.2065125,118.6673813,201.6504669,201.6489105,199.9562683,0.448930919,0.47200051,0.498623461,46.10328674,60.51353836,59.17034149,-44.30753708,-55.82234955,-57.91754913,7.321706295,19.12670135,2.812091112,0.961049438,0.922477067,0.978827357,5.9665308,5.73658514,4.704620361
2.5,0,102.7104721,128.1607208,118.7435455,201.6089172,201.6387482,200.0686798,0.450658679,0.472787946,0.499003887,46.28736496,60.59284592,59.25349045,-44.57666016,-56.2610817,-58.05399323,6.794970512,18.30861282,1.993853569,0.963041663,0.928510308,0.979756534,5.851504803,5.685902596,4.698430538
2.55,0,102.7104721,128.1607208,118.7435455,201.6089172,201.6387482,200.0686798,0.450658679,0.472787946,0.499003887,46.28736496,60.59284592,59.25349045,-44.57666016,-56.2610817,-58.05399323,6.794970512,18.30861282,1.993853569,0.963041663,0.928510308,0.979756534,5.851504803,5.685902596,4.698430538
2.6,0,102.7104721,128.1607208,118.7435455,201.6089172,201.6387482,200.0686798,0.450658679,0.472787946,0.499003887,46.28736496,60.59284592,59.25349045,-44.57666016,-56.2610817,-58.05399323,6.794970512,18.30861282,1.993853569,0.963041663,0.928510308,0.979756534,5.851504803,5.685902596,4.698430538
2.65,0,102.7104721,128.1607208,118.7435455,201.6089172,201.6387482,200.0686798,0.450658679,0.472787946,0.499003887,46.28736496,60.59284592,59.25349045,-44.57666016,-56.2610817,-58.05399323,6.794970512,18.30861282,1.993853569,0.963041663,0.928510308,0.979756534,5.851504803,5.685902596,4.698430538
2.7,0,102.7012634,128.1520081,118.6924057,201.5689392,201.5630798,200.0564423,0.450933874,0.475479901,0.496254712,46.31147766,60.93370438,58.90166473,-44.45316696,-56.37213135,-57.65077591,7.933630466,19.06183052,2.814051867,0.959873676,0.925138772,0.978763103,5.809413433,5.691808224,4.609461784
2.75,0,102.7012634,128.1520081,118.6924057,201.5689392,201.5630798,200.0564423,0.450933874,0.475479901,0.496254712,46.31147766,60.93370438,58.90166473,-44.45316696,-56.37213135,-57.65077591,7.933630466,19.06183052,2.814051867,0.959873676,0.925138772,0.978763103,5.809413433,5.691808224,4.609461784
2.8,0,102.7012634,128.1520081,118.6924057,201.5689392,201.5630798,200.0564423,0.450933874,0.475479901,0.496254712,46.31147766,60.93370438,58.90166473,-44.45316696,-56.37213135,-57.65077591,7.933630466,19.06183052,2.814051867,0.959873676,0.925138772,0.978763103,5.809413433,5.691808224,4.609461784
2.85,0,102.7012634,128.1520081,118.6924057,201.5689392,201.5630798,200.0564423,0.450933874,0.475479901,0.496254712,46.31147766,60.93370438,58.90166473,-44.45316696,-56.37213135,-57.65077591,7.933630466,19.06183052,2.814051867,0.959873676,0.925138772,0.978763103,5.809413433,5.691808224,4.609461784
2.9,0,102.7208786,128.1262054,118.7373734,201.5679016,201.5772858,200.1054382,0.450828642,0.470490873,0.494496167,46.30951309,60.2822113,58.71517563,-44.50502396,-55.96313477,-57.43559647,7.024954796,17.98212624,2.224870682,0.961034179,0.928352416,0.978206992,5.801738262,5.706375122,4.671976089
2.95,0,102.7208786,128.1262054,118.7373734,201.5679016,201.5772858,200.1054382,0.450828642,0.470490873,0.494496167,46.30951309,60.2822113,58.71517563,-44.50502396,-55.96313477,-57.43559647,7.024954796,17.98212624,2.224870682,0.961034179,0.928352416,0.978206992,5.801738262,5.706375122,4.671976089
3,0,102.7208786,128.1262054,118.7373734,201.5679016,201.5772858,200.1054382,0.450828642,0.470490873,0.494496167,46.30951309,60.2822113,58.71517563,-44.50502396,-55.96313477,-57.43559647,7.024954796,17.98212624,2.224870682,0.961034179,0.928352416,0.978206992,5.801738262,5.706375122,4.671976089
3.05,0,102.7208786,128.1262054,118.7373734,201.5679016,201.5772858,200.1054382,0.450828642,0.470490873,0.494496167,46.30951309,60.2822113,58.71517563,-44.50502396,-55.96313477,-57.43559647,7.024954796,17.98212624,2.224870682,0.961034179,0.928352416,0.978206992,5.801738262,5.706375122,4.671976089
3.1,0,102.731102,128.2050323,118.7616348,201.6540222,201.7320709,200.0908661,0.452319622,0.473675817,0.495704263,46.46729279,60.72762299,58.87064743,-44.68297958,-56.32650757,-57.63881683,7.508155823,18.44780731,2.603079796,0.961600661,0.927526951,0.979075611,5.919060707,5.72431469,4.633330822
3.15,0,102.731102,128.2050323,118.7616348,201.6540222,201.7320709,200.0908661,0.452319622,0.473675817,0.495704263,46.46729279,60.72762299,58.87064743,-44.68297958,-56.32650757,-57.63881683,7.508155823,18.44780731,2.603079796,0.961600661,0.927526951,0.979075611,5.919060707,5.72431469,4.633330822
3.2,0,102.731102,128.2050323,118.7616348,201.6540222,201.7320709,200.0908661,0.452319622,0.473675817,0.495704263,46.46729279,60.72762299,58.87064743,-44.68297958,-56.32650757,-57.63881683,7.508155823,18.44780731,2.603079796,0.961600661,0.927526951,0.979075611,5.919060707,5.72431469,4.633330822
3.25,0,102.731102,128.2050323,118.7616348,201.6540222,201.7320709,200.0908661,0.452319622,0.473675817,0.495704263,46.46729279,60.72762299,58.87064743,-44.68297958,-56.32650757,-57.63881683,7.508155823,18.44780731,2.603079796,0.961600661,0.927526951,0.979075611,5.919060707,5.72431469,4.633330822
3.3,0,102.7084885,128.1949768,118.7947159,201.6145477,201.7354736,200.1143188,0.452101231,0.469189554,0.49905166,46.43463516,60.14774323,59.28469849,-44.66472244,-55.63145065,-58.03068924,7.019940376,18.63301849,2.911338091,0.961883783,0.924913347,0.978847682,5.87852335,5.723244667,4.691592693
3.35,0,102.7084885,128.1949768,118.7947159,201.6145477,201.7354736,200.1143188,0.452101231,0.469189554,0.49905166,46.43463516,60.14774323,59.28469849,-44.66472244,-55.63145065,-58.03068924,7.019940376,18.63301849,2.911338091,0.961883783,0.924913347,0.978847682,5.87852335,5.723244667,4.691592693
3.4,0,102.7084885,128.1949768,118.7947159,201.6145477,201.7354736,200.1143188,0.452101231,0.469189554,0.49905166,46.43463516,60.14774323,59.28469849,-44.66472244,-55.63145065,-58.03068924,7.019940376,18.63301849,2.911338091,0.961883783,0.924913347,0.978847682,5.87852335,5.723244667,4.691592693
3.45,0,102.7084885,128.1949768,118.7947159,201.6145477,201.7354736,200.1143188,0.452101231,0.469189554,0.49905166,46.43463516,60.14774323,59.28469849,-44.66472244,-55.63145065,-58.03068924,7.019940376,18.63301849,2.911338091,0.961883783,0.924913347,0.978847682,5.87852335,5.723244667,4.691592693
3.5,0,102.7438965,128.19487,118.7728271,201.6578674,201.690033,200.1384125,0.455566585,0.477174133,0.497743458,46.8066864,61.17127609,59.11839676,-45.00282288,-56.75068283,-57.91612625,7.98635006,18.8264904,2.969070435,0.961461425,0.927734137,0.979663372,5.867974758,5.713594913,4.653532028
3.55,0,102.7438965,128.19487,118.7728271,201.6578674,201.690033,200.1384125,0.455566585,0.477174133,0.497743458,46.8066864,61.17127609,59.11839676,-45.00282288,-56.75068283,-57.91612625,7.98635006,18.8264904,2.969070435,0.961461425,0.927734137,0.979663372,5.867974758,5.713594913,4.653532028
3.6,0,102.7438965,128.19487,118.7728271,201.6578674,201.690033,200.1384125,0.455566585,0.477174133,0.497743458,46.8066864,61.17127609,59.11839676,-45.00282288,-56.75068283,-57.91612625,7.98635006,18.8264904,2.969070435,0.961461425,0.927734137,0.979663372,5.867974758,5.713594913,4.653532028
3.65,0,102.7438965,128.19487,118.7728271,201.6578674,201.690033,200.1384125,0.455566585,0.477174133,0.497743458,46.8066864,61.17127609,59.11839676,-45.00282288,-56.75068283,-57.91612625,7.98635006,18.8264904,2.969070435,0.961461425,0.927734137,0.979663372,5.867974758,5.713594913,4.653532028
3.7,0,102.7375031,128.1708221,118.7216492,201.6169891,201.6067352,200.1075439,0.447054565,0.468598247,0.492606729,45.92926788,60.06062317,58.48308182,-44.24139786,-55.83646393,-57.25533295,6.725937843,17.75831795,1.810514927,0.963250637,0.929668427,0.979006767,5.796644688,5.694393635,4.652299881
3.75,0,102.7375031,128.1708221,118.7216492,201.6169891,201.6067352,200.1075439,0.447054565,0.468598247,0.492606729,45.92926788,60.06062317,58.48308182,-44.24139786,-55.83646393,-57.25533295,6.725937843,17.75831795,1.810514927,0.963250637,0.929668427,0.979006767,5.796644688,5.694393635,4.652299881
3.8,0,102.7375031,128.1708221,118.7216492,201.6169891,201.6067352,200.1075439,0.447054565,0.468598247,0.492606729,45.92926788,60.06062317,58.48308182,-44.24139786,-55.83646393,-57.25533295,6.725937843,17.75831795,1.810514927,0.963250637,0.929668427,0.979006767,5.796644688,5.694393635,4.652299881
3.85,0,102.7375031,128.1708221,118.7216492,201.6169891,201.6067352,200.1075439,0.447054565,0.468598247,0.492606729,45.92926788,60.06062317,58.48308182,-44.24139786,-55.83646393,-57.25533295,6.725937843,17.75831795,1.810514927,0.963250637,0.929668427,0.979006767,5.796644688,5.694393635,4.652299881
3.9,0,102.7511902,128.0755463,118.6988373,201.5682068,201.5032806,200.0863037,0.448854893,0.475170583,0.491981387,46.12037277,60.85773087,58.39761734,-44.09030914,-56.24612427,-57.04785919,7.955991745,18.77175713,2.497792482,0.955983341,0.924223185,0.976886749,5.769279003,5.644795895,4.640497684
3.95,0,102.7511902,128.0755463,118.6988373,201.5682068,201.5032806,200.0863037,0.448854893,0.475170583,0.491981387,46.12037277,60.85773087,58.39761734,-44.09030914,-56.24612427,-57.04785919,7.955991745,18.77175713,2.497792482,0.955983341,0.924223185,0.976886749,5.769279003,5.644795895,4.640497684
4,0,102.7511902,128.0755463,118.6988373,201.5682068,201.5032806,200.0863037,0.448854893,0.475170583,0.491981387,46.12037277,60.85773087,58.39761734,-44.09030914,-56.24612427,-57.04785919,7.955991745,18.77175713,2.497792482,0.955983341,0.924223185,0.976886749,5.769279003,5.644795895,4.640497684
4.05,0,102.7511902,128.0755463,118.6988373,201.5682068,201.5032806,200.0863037,0.448854893,0.475170583,0.491981387,46.12037277,60.85773087,58.39761734,-44.09030914,-56.24612427,-57.04785919,7.955991745,18.77175713,2.497792482,0.955983341,0.924223185,0.976886749,5.769279003,5.644795895,4.640497684
4.1,0,102.7254791,128.2293549,118.7741089,201.6599121,201.7160034,200.1324005,0.455468893,0.47701633,0.502961218,46.78826141,61.16749573,59.73876953,-45.06604385,-56.80708694,-58.54394531,7.037055969,18.49504662,2.186214209,0.963191271,0.92871362,0.979999185,5.827165604,5.691207886,4.624351978
4.15,0,102.7254791,128.2293549,118.7741089,201.6599121,201.7160034,200.1324005,0.455468893,0.47701633,0.502961218,46.78826141,61.16749573,59.73876953,-45.06604385,-56.80708694,-58.54394531,7.037055969,18.49504662,2.186214209,0.963191271,0.92871362,0.979999185,5.827165604,5.691207886,4.624351978
4.2,0,102.7254791,128.2293549,118.7741089,201.6599121,201.7160034,200.1324005,0.455468893,0.47701633,0.502961218,46.78826141,61.16749573,59.73876953,-45.06604385,-56.80708694,-58.54394531,7.037055969,18.49504662,2.186214209,0.963191271,0.92871362,0.979999185,5.827165604,5.691207886,4.624351978
4.25,0,102.7254791,128.2293549,118.7741089,201.6599121,201.7160034,200.1324005,0.455468893,0.47701633,0.502961218,46.78826141,61.16749573,59.73876953,-45.06604385,-56.80708694,-58.54394531,7.037055969,18.49504662,2.186214209,0.963191271,0.92871362,0.979999185,5.827165604,5.691207886,4.624351978
4.3,0,102.7287979,128.2047577,118.6999588,201.6937714,201.6421967,200.0211487,0.448231876,0.469076395,0.493749559,46.04632187,60.13782501,58.6080513,-44.23163986,-55.59323883,-57.35630035,7.505022049,18.80988503,2.951057673,0.960590065,0.92443049,0.978641987,5.989821434,5.692605495,4.675191879
4.35,0,102.7287979,128.2047577,118.6999588,201.6937714,201.6421967,200.0211487,0.448231876,0.469076395,0.493749559,46.04632187,60.13782501,58.6080513,-44.23163986,-55.59323883,-57.35630035,7.505022049,18.80988503,2.951057673,0.960590065,0.92443049,0.978641987,5.989821434,5.692605495,4.675191879
4.4,0,102.7287979,128.2047577,118.6999588,201.6937714,201.6421967,200.0211487,0.448231876,0.469076395,0.493749559,46.04632187,60.13782501,58.6080513,-44.23163986,-55.59323883,-57.35630035,7.505022049,18.80988503,2.951057673,0.960590065,0.92443049,0.978641987,5.989821434,5.692605495,4.675191879
4.45,0,102.7287979,128.2047577,118.6999588,201.6937714,201.6421967,200.0211487,0.448231876,0.469076395,0.493749559,46.04632187,60.13782501,58.6080513,-44.23163986,-55.59323883,-57.35630035,7.505022049,18.80988503,2.951057673,0.960590065,0.92443049,0.978641987,5.989821434,5.692605495,4.675191879
