t+,class,V_L1,V_L2,V_L3,V_L12,V_L23,V_L31,A_L1,A_L2,A_L3,VA_L1,VA_L2,VA_L3,W_L1,W_L2,W_L3,Q_L1,Q_L2,Q_L3,PF_L1,PF_L2,PF_L3,THD_L1,THD_L2,THD_L3
0.55,0,102.6748657,128.1498718,118.7710114,201.5339203,201.729187,200.0419769,0.447691411,0.46810317,0.496454209,45.96665573,59.98736191,58.96436691,-44.22959137,-55.58204651,-57.72237778,6.684021473,18.25026703,2.232831955,0.962210357,0.926562607,0.978936613,5.899013042,5.625371456,4.691298485
0.6,0,102.6748657,128.1498718,118.7710114,201.5339203,201.729187,200.0419769,0.447691411,0.46810317,0.496454209,45.96665573,59.98736191,58.96436691,-44.22959137,-55.58204651,-57.72237778,6.684021473,18.25026703,2.232831955,0.962210357,0.926562607,0.978936613,5.899013042,5.625371456,4.691298485
0.65,0,102.7335129,128.2267761,118.7747955,201.6634064,201.7913666,200.0944214,0.45414111,0.475352377,0.502460599,46.65550995,60.95290375,59.67965317,-44.84683228,-56.4405632,-58.44017792,7.0671978,18.68050575,2.437254667,0.961233377,0.925970078,0.979231179,5.99024868,5.582432747,4.694951534
0.7,0,102.7335129,128.2267761,118.7747955,201.6634064,201.7913666,200.0944214,0.45414111,0.475352377,0.502460599,46.65550995,60.95290375,59.67965317,-44.84683228,-56.4405632,-58.44017792,7.0671978,18.68050575,2.437254667,0.961233377,0.925970078,0.979231179,5.99024868,5.582432747,4.694951534
0.75,0,102.7335129,128.2267761,118.7747955,201.6634064,201.7913666,200.0944214,0.45414111,0.475352377,0.502460599,46.65550995,60.95290375,59.67965317,-44.84683228,-56.4405632,-58.44017792,7.0671978,18.68050575,2.437254667,0.961233377,0.925970078,0.979231179,5.99024868,5.582432747,4.694951534
0.8,0,102.7335129,128.2267761,118.7747955,201.6634064,201.7913666,200.0944214,0.45414111,0.475352377,0.502460599,46.65550995,60.95290375,59.67965317,-44.84683228,-56.4405632,-58.44017792,7.0671978,18.68050575,2.437254667,0.961233377,0.925970078,0.979231179,5.99024868,5.582432747,4.694951534
0.85,0,102.7696686,128.1755981,118.7810822,201.6686859,201.7579803,200.1114655,0.453960508,0.475213081,0.497780085,46.6533699,60.91072083,59.12685776,-44.82011795,-56.49100876,-57.91482544,7.354835987,18.3975563,2.480343819,0.960704803,0.927439511,0.979501128,5.933492184,5.555415154,4.622410774
0.9,0,102.7696686,128.1755981,118.7810822,201.6686859,201.7579803,200.1114655,0.453960508,0.475213081,0.497780085,46.6533699,60.91072083,59.12685776,-44.82011795,-56.49100876,-57.91482544,7.354835987,18.3975563,2.480343819,0.960704803,0.927439511,0.979501128,5.933492184,5.555415154,4.622410774
0.95,0,102.7696686,128.1755981,118.7810822,201.6686859,201.7579803,200.1114655,0.453960508,0.475213081,0.497780085,46.6533699,60.91072083,59.12685776,-44.82011795,-56.49100876,-57.91482544,7.354835987,18.3975563,2.480343819,0.960704803,0.927439511,0.979501128,5.933492184,5.555415154,4.622410774
1,0,102.7696686,128.1755981,118.7810822,201.6686859,201.7579803,200.1114655,0.453960508,0.475213081,0.497780085,46.6533699,60.91072083,59.12685776,-44.82011795,-56.49100876,-57.91482544,7.354835987,18.3975563,2.480343819,0.960704803,0.927439511,0.979501128,5.933492184,5.555415154,4.622410774
1.05,0,102.744072,128.1459198,118.7761612,201.6020203,201.7018585,200.1156311,0.448044777,0.470734417,0.495865822,46.03394318,60.32269669,58.89703751,-44.23326874,-55.85870743,-57.62747955,7.017399788,18.42478752,2.25049901,0.960883796,0.925998211,0.978444457,5.82821846,5.525134563,4.597038269
1.1,0,102.744072,128.1459198,118.7761612,201.6020203,201.7018585,200.1156311,0.448044777,0.470734417,0.495865822,46.03394318,60.32269669,58.89703751,-44.23326874,-55.85870743,-57.62747955,7.017399788,18.42478752,2.25049901,0.960883796,0.925998211,0.978444457,5.82821846,5.525134563,4.597038269
1.15,0,102.744072,128.1459198,118.7761612,201.6020203,201.7018585,200.1156311,0.448044777,0.470734417,0.495865822,46.03394318,60.32269669,58.89703751,-44.23326874,-55.85870743,-57.62747955,7.017399788,18.42478752,2.25049901,0.960883796,0.925998211,0.978444457,5.82821846,5.525134563,4.597038269
1.2,0,102.744072,128.1459198,118.7761612,201.6020203,201.7018585,200.1156311,0.448044777,0.470734417,0.495865822,46.03394318,60.32269669,58.89703751,-44.23326874,-55.85870743,-57.62747955,7.017399788,18.42478752,2.25049901,0.960883796,0.925998211,0.978444457,5.82821846,5.525134563,4.597038269
1.25,0,102.7578888,128.3165131,118.8262482,201.7657623,201.9246826,200.147995,0.455725163,0.479452014,0.505066037,46.82935715,61.52161026,60.01510239,-45.01888275,-56.99317932,-58.78933334,7.307198524,19.00282288,2.422653198,0.961338878,0.926392853,0.979575634,5.942577362,5.58625555,4.649999142
1.3,0,102.7578888,128.3165131,118.8262482,201.7657623,201.9246826,200.147995,0.455725163,0.479452014,0.505066037,46.82935715,61.52161026,60.01510239,-45.01888275,-56.99317932,-58.78933334,7.307198524,19.00282288,2.422653198,0.961338878,0.926392853,0.979575634,5.942577362,5.58625555,4.649999142
1.35,0,102.7578888,128.3165131,118.8262482,201.7657623,201.9246826,200.147995,0.455725163,0.479452014,0.505066037,46.82935715,61.52161026,60.01510239,-45.01888275,-56.99317932,-58.78933334,7.307198524,19.00282288,2.422653198,0.961338878,0.926392853,0.979575634,5.942577362,5.58625555,4.649999142
1.4,0,102.7578888,128.3165131,118.8262482,201.7657623,201.9246826,200.147995,0.455725163,0.479452014,0.505066037,46.82935715,61.52161026,60.01510239,-45.01888275,-56.99317932,-58.78933334,7.307198524,19.00282288,2.422653198,0.961338878,0.926392853,0.979575634,5.942577362,5.58625555,4.649999142
1.45,0,102.8009644,128.2532501,118.84095,201.7552948,201.8568268,200.2109833,0.456596732,0.474985361,0.501383781,46.93858337,60.91841507,59.58492661,-45.17789078,-56.45052719,-58.40912628,7.450675964,18.77041626,3.01444149,0.962489426,0.926657856,0.980266809,5.915643215,5.543852806,4.614625931
1.5,0,102.8009644,128.2532501,118.84095,201.7552948,201.8568268,200.2109833,0.456596732,0.474985361,0.501383781,46.93858337,60.91841507,59.58492661,-45.17789078,-56.45052719,-58.40912628,7.450675964,18.77041626,3.01444149,0.962489426,0.926657856,0.980266809,5.915643215,5.543852806,4.614625931
1.55,0,102.8009644,128.2532501,118.84095,201.7552948,201.8568268,200.2109833,0.456596732,0.474985361,0.501383781,46.93858337,60.91841507,59.58492661,-45.17789078,-56.45052719,-58.40912628,7.450675964,18.77041626,3.01444149,0.962489426,0.926657856,0.980266809,5.915643215,5.543852806,4.614625931
1.6,0,102.8009644,128.2532501,118.84095,201.7552948,201.8568268,200.2109833,0.456596732,0.474985361,0.501383781,46.93858337,60.91841507,59.58492661,-45.17789078,-56.45052719,-58.40912628,7.450675964,18.77041626,3.01444149,0.962489426,0.926657856,0.980266809,5.915643215,5.543852806,4.614625931
1.65,0,102.7909164,128.2535706,118.8343658,201.7495117,201.8654633,200.1852875,0.449680388,0.471606195,0.498329192,46.22306061,60.4851799,59.21863174,-44.43320084,-55.96294022,-57.97213364,7.022826195,18.61946869,2.434630394,0.961277783,0.925233901,0.978950918,5.938582897,5.559978485,4.636201382
1.7,0,102.7909164,128.2535706,118.8343658,201.7495117,201.8654633,200.1852875,0.449680388,0.471606195,0.498329192,46.22306061,60.4851799,59.21863174,-44.43320084,-55.96294022,-57.97213364,7.022826195,18.61946869,2.434630394,0.961277783,0.925233901,0.978950918,5.938582897,5.559978485,4.636201382
1.75,0,102.7909164,128.2535706,118.8343658,201.7495117,201.8654633,200.1852875,0.449680388,0.471606195,0.498329192,46.22306061,60.4851799,59.21863174,-44.43320084,-55.96294022,-57.97213364,7.022826195,18.61946869,2.434630394,0.961277783,0.925233901,0.978950918,5.938582897,5.559978485,4.636201382
1.8,0,102.7909164,128.2535706,118.8343658,201.7495117,201.8654633,200.1852875,0.449680388,0.471606195,0.498329192,46.22306061,60.4851799,59.21863174,-44.43320084,-55.96294022,-57.97213364,7.022826195,18.61946869,2.434630394,0.961277783,0.925233901,0.978950918,5.938582897,5.559978485,4.636201382
1.85,0,102.8377151,128.210434,118.8453674,201.720993,201.7952423,200.2906647,0.452344686,0.476171911,0.498041362,46.51809311,61.05020905,59.18990707,-44.73105621,-56.70241165,-57.9929657,7.282590866,18.39567757,2.086419344,0.961584032,0.928783238,0.979777932,5.722246647,5.462015629,4.549969196
1.9,0,102.8377151,128.210434,118.8453674,201.720993,201.7952423,200.2906647,0.452344686,0.476171911,0.498041362,46.51809311,61.05020905,59.18990707,-44.73105621,-56.70241165,-57.9929657,7.282590866,18.39567757,2.086419344,0.961584032,0.928783238,0.979777932,5.722246647,5.462015629,4.549969196
1.95,0,102.8377151,128.210434,118.8453674,201.720993,201.7952423,200.2906647,0.452344686,0.476171911,0.498041362,46.51809311,61.05020905,59.18990707,-44.73105621,-56.70241165,-57.9929657,7.282590866,18.39567757,2.086419344,0.961584032,0.928783238,0.979777932,5.722246647,5.462015629,4.549969196
2,0,102.8377151,128.210434,118.8453674,201.720993,201.7952423,200.2906647,0.452344686,0.476171911,0.498041362,46.51809311,61.05020905,59.18990707,-44.73105621,-56.70241165,-57.9929657,7.282590866,18.39567757,2.086419344,0.961584032,0.928783238,0.979777932,5.722246647,5.462015629,4.549969196
2.05,0,102.8516235,128.1197968,118.8313293,201.6654968,201.682373,200.2948456,0.454759508,0.474603951,0.493364483,46.77275467,60.80615997,58.62715912,-44.77169037,-56.41236115,-57.2529068,7.496905804,17.83145905,2.332085848,0.957217336,0.927740872,0.97655946,5.577097893,5.417617321,4.506491184
2.1,0,102.8516235,128.1197968,118.8313293,201.6654968,201.682373,200.2948456,0.454759508,0.474603951,0.493364483,46.77275467,60.80615997,58.62715912,-44.77169037,-56.41236115,-57.2529068,7.496905804,17.83145905,2.332085848,0.957217336,0.927740872,0.97655946,5.577097893,5.417617321,4.506491184
2.15,0,102.8516235,128.1197968,118.8313293,201.6654968,201.682373,200.2948456,0.454759508,0.474603951,0.493364483,46.77275467,60.80615997,58.62715912,-44.77169037,-56.41236115,-57.2529068,7.496905804,17.83145905,2.332085848,0.957217336,0.927740872,0.97655946,5.577097893,5.417617321,4.506491184
2.2,0,102.8516235,128.1197968,118.8313293,201.6654968,201.682373,200.2948456,0.454759508,0.474603951,0.493364483,46.77275467,60.80615997,58.62715912,-44.77169037,-56.41236115,-57.2529068,7.496905804,17.83145905,2.332085848,0.957217336,0.927740872,0.97655946,5.577097893,5.417617321,4.506491184
2.25,0,102.7886124,128.2501221,118.8594666,201.7338562,201.8661804,200.2266235,0.452805072,0.474664927,0.501573443,46.54320526,60.87583542,59.61675262,-44.79116821,-56.38145065,-58.42997742,7.099996567,18.75833321,2.482847214,0.962356746,0.926171303,0.980093241,5.751992702,5.472197056,4.560440063
2.3,0,102.7886124,128.2501221,118.8594666,201.7338562,201.8661804,200.2266235,0.452805072,0.474664927,0.501573443,46.54320526,60.87583542,59.61675262,-44.79116821,-56.38145065,-58.42997742,7.099996567,18.75833321,2.482847214,0.962356746,0.926171303,0.980093241,5.751992702,5.472197056,4.560440063
2.35,0,102.7886124,128.2501221,118.8594666,201.7338562,201.8661804,200.2266235,0.452805072,0.474664927,0.501573443,46.54320526,60.87583542,59.61675262,-44.79116821,-56.38145065,-58.42997742,7.099996567,18.75833321,2.482847214,0.962356746,0.926171303,0.980093241,5.751992702,5.472197056,4.560440063
2.4,0,102.7886124,128.2501221,118.8594666,201.7338562,201.8661804,200.2266235,0.452805072,0.474664927,0.501573443,46.54320526,60.87583542,59.61675262,-44.79116821,-56.38145065,-58.42997742,7.099996567,18.75833321,2.482847214,0.962356746,0.926171303,0.980093241,5.751992702,5.472197056,4.560440063
2.45,0,102.8156509,128.3111877,118.9065247,201.8015747,201.979187,200.2866364,0.458617538,0.48144263,0.506308138,47.15306091,61.7744751,60.20334244,-45.28144455,-57.16168976,-58.87958908,7.583578587,19.08960533,2.718386173,0.960307658,0.925328612,0.978011966,5.839885235,5.538335323,4.5814991
2.5,0,102.8156509,128.3111877,118.9065247,201.8015747,201.979187,200.2866364,0.458617538,0.48144263,0.506308138,47.15306091,61.7744751,60.20334244,-45.28144455,-57.16168976,-58.87958908,7.583578587,19.08960533,2.718386173,0.960307658,0.925328612,0.978011966,5.839885235,5.538335323,4.5814991
2.55,0,102.8156509,128.3111877,118.9065247,201.8015747,201.979187,200.2866364,0.458617538,0.48144263,0.506308138,47.15306091,61.7744751,60.20334244,-45.28144455,-57.16168976,-58.87958908,7.583578587,19.08960533,2.718386173,0.960307658,0.925328612,0.978011966,5.839885235,5.538335323,4.5814991
2.6,0,102.8156509,128.3111877,118.9065247,201.8015747,201.979187,200.2866364,0.458617538,0.48144263,0.506308138,47.15306091,61.7744751,60.20334244,-45.28144455,-57.16168976,-58.87958908,7.583578587,19.08960533,2.718386173,0.960307658,0.925328612,0.978011966,5.839885235,5.538335323,4.5814991
2.65,0,102.7994919,128.2350922,118.8557053,201.7450714,201.858429,200.2125702,0.451954901,0.470971107,0.498007387,46.46073532,60.39502335,59.19102097,-44.62427902,-55.82056808,-57.92956161,7.275397778,18.72787476,2.944194794,0.960472941,0.924257755,0.978688359,5.905266762,5.59194994,4.656134129
2.7,0,102.7994919,128.2350922,118.8557053,201.7450714,201.858429,200.2125702,0.451954901,0.470971107,0.498007387,46.46073532,60.39502335,59.19102097,-44.62427902,-55.82056808,-57.92956161,7.275397778,18.72787476,2.944194794,0.960472941,0.924257755,0.978688359,5.905266762,5.59194994,4.656134129
2.75,0,102.7994919,128.2350922,118.8557053,201.7450714,201.858429,200.2125702,0.451954901,0.470971107,0.498007387,46.46073532,60.39502335,59.19102097,-44.62427902,-55.82056808,-57.92956161,7.275397778,18.72787476,2.944194794,0.960472941,0.924257755,0.978688359,5.905266762,5.59194994,4.656134129
2.8,0,102.7994919,128.2350922,118.8557053,201.7450714,201.858429,200.2125702,0.451954901,0.470971107,0.498007387,46.46073532,60.39502335,59.19102097,-44.62427902,-55.82056808,-57.92956161,7.275397778,18.72787476,2.944194794,0.960472941,0.924257755,0.978688359,5.905266762,5.59194994,4.656134129
2.85,0,102.7825546,128.171463,118.8196487,201.6396484,201.7453613,200.2133636,0.453660339,0.477410674,0.499242604,46.62836838,61.19042587,59.31983185,-44.73963928,-56.6975975,-57.95383835,7.135681152,18.17483711,1.962023973,0.959493995,0.926576257,0.976972401,5.69655323,5.484916687,4.543505669
2.9,0,102.7825546,128.171463,118.8196487,201.6396484,201.7453613,200.2133636,0.453660339,0.477410674,0.499242604,46.62836838,61.19042587,59.31983185,-44.73963928,-56.6975975,-57.95383835,7.135681152,18.17483711,1.962023973,0.959493995,0.926576257,0.976972401,5.69655323,5.484916687,4.543505669
2.95,0,102.7825546,128.171463,118.8196487,201.6396484,201.7453613,200.2133636,0.453660339,0.477410674,0.499242604,46.62836838,61.19042587,59.31983185,-44.73963928,-56.6975975,-57.95383835,7.135681152,18.17483711,1.962023973,0.959493995,0.926576257,0.976972401,5.69655323,5.484916687,4.543505669
3,0,102.7825546,128.171463,118.8196487,201.6396484,201.7453613,200.2133636,0.453660339,0.477410674,0.499242604,46.62836838,61.19042587,59.31983185,-44.73963928,-56.6975975,-57.95383835,7.135681152,18.17483711,1.962023973,0.959493995,0.926576257,0.976972401,5.69655323,5.484916687,4.543505669
3.05,0,102.8235245,128.133194,118.8084946,201.6290283,201.6638336,200.2796021,0.456815749,0.480208755,0.497554779,46.97140503,61.53068161,59.1137352,-45.15126419,-57.30950546,-57.92380524,7.753910065,18.2273159,2.193188906,0.961250007,0.9313972,0.979870498,5.58082819,5.429769039,4.467604637
3.1,0,102.8235245,128.133194,118.8084946,201.6290283,201.6638336,200.2796021,0.456815749,0.480208755,0.497554779,46.97140503,61.53068161,59.1137352,-45.15126419,-57.30950546,-57.92380524,7.753910065,18.2273159,2.193188906,0.961250007,0.9313972,0.979870498,5.58082819,5.429769039,4.467604637
3.15,0,102.8235245,128.133194,118.8084946,201.6290283,201.6638336,200.2796021,0.456815749,0.480208755,0.497554779,46.97140503,61.53068161,59.1137352,-45.15126419,-57.30950546,-57.92380524,7.753910065,18.2273159,2.193188906,0.961250007,0.9313972,0.979870498,5.58082819,5.429769039,4.467604637
3.2,0,102.8235245,128.133194,118.8084946,201.6290283,201.6638336,200.2796021,0.456815749,0.480208755,0.497554779,46.97140503,61.53068161,59.1137352,-45.15126419,-57.30950546,-57.92380524,7.753910065,18.2273159,2.193188906,0.961250007,0.9313972,0.979870498,5.58082819,5.429769039,4.467604637
3.25,0,102.7269211,128.1565704,118.7944336,201.6170044,201.7603607,200.0805511,0.449234992,0.468323231,0.495305002,46.14852905,60.01869965,58.83947754,-44.24150085,-55.42481613,-57.47119904,7.071127415,18.43690109,2.71438241,0.958676279,0.923459113,0.976745546,5.803625107,5.489196777,4.518567562
3.3,0,102.7269211,128.1565704,118.7944336,201.6170044,201.7603607,200.0805511,0.449234992,0.468323231,0.495305002,46.14852905,60.01869965,58.83947754,-44.24150085,-55.42481613,-57.47119904,7.071127415,18.43690109,2.71438241,0.958676279,0.923459113,0.976745546,5.803625107,5.489196777,4.518567562
3.35,0,102.7269211,128.1565704,118.7944336,201.6170044,201.7603607,200.0805511,0.449234992,0.468323231,0.495305002,46.14852905,60.01869965,58.83947754,-44.24150085,-55.42481613,-57.47119904,7.071127415,18.43690109,2.71438241,0.958676279,0.923459113,0.976745546,5.803625107,5.489196777,4.518567562
3.4,0,102.7269211,128.1565704,118.7944336,201.6170044,201.7603607,200.0805511,0.449234992,0.468323231,0.495305002,46.14852905,60.01869965,58.83947754,-44.24150085,-55.42481613,-57.47119904,7.071127415,18.43690109,2.71438241,0.958676279,0.923459113,0.976745546,5.803625107,5.489196777,4.518567562
3.45,0,102.7960663,128.3088074,118.8891525,201.7854919,201.9565277,200.2550964,0.455365181,0.47906512,0.505116165,46.8097496,61.46827316,60.05283356,-45.04507446,-57.00097275,-58.84307098,7.013020992,18.72162437,2.116584539,0.962301135,0.927323461,0.979855001,5.793241978,5.456233501,4.527937412
3.5,0,102.8285751,128.2746887,118.9291,201.7910004,201.9704437,200.3041077,0.453529358,0.473326117,0.50166291,46.63577652,60.71575928,59.66231918,-44.71245956,-56.03753281,-58.29184723,7.169853687,18.83924103,2.79695034,0.958758771,0.922948718,0.977029502,5.80062151,5.463074207,4.536180019
3.55,0,102.8285751,128.2746887,118.9291,201.7910004,201.9704437,200.3041077,0.453529358,0.473326117,0.50166291,46.63577652,60.71575928,59.66231918,-44.71245956,-56.03753281,-58.29184723,7.169853687,18.83924103,2.79695034,0.958758771,0.922948718,0.977029502,5.80062151,5.463074207,4.536180019
3.6,0,102.8285751,128.2746887,118.9291,201.7910004,201.9704437,200.3041077,0.453529358,0.473326117,0.50166291,46.63577652,60.71575928,59.66231918,-44.71245956,-56.03753281,-58.29184723,7.169853687,18.83924103,2.79695034,0.958758771,0.922948718,0.977029502,5.80062151,5.463074207,4.536180019
3.65,0,102.861618,128.384079,118.9212418,201.9203491,202.0529327,200.3248596,0.457748473,0.4806858,0.505191505,47.08474731,61.71240234,60.07800293,-45.24189758,-57.18955612,-58.81807327,7.445847988,18.93470192,2.504007816,0.960861027,0.926710904,0.979028463,5.870920658,5.522536278,4.562252998
3.7,0,102.861618,128.384079,118.9212418,201.9203491,202.0529327,200.3248596,0.457748473,0.4806858,0.505191505,47.08474731,61.71240234,60.07800293,-45.24189758,-57.18955612,-58.81807327,7.445847988,18.93470192,2.504007816,0.960861027,0.926710904,0.979028463,5.870920658,5.522536278,4.562252998
3.75,0,102.861618,128.384079,118.9212418,201.9203491,202.0529327,200.3248596,0.457748473,0.4806858,0.505191505,47.08474731,61.71240234,60.07800293,-45.24189758,-57.18955612,-58.81807327,7.445847988,18.93470192,2.504007816,0.960861027,0.926710904,0.979028463,5.870920658,5.522536278,4.562252998
3.8,0,102.861618,128.384079,118.9212418,201.9203491,202.0529327,200.3248596,0.457748473,0.4806858,0.505191505,47.08474731,61.71240234,60.07800293,-45.24189758,-57.18955612,-58.81807327,7.445847988,18.93470192,2.504007816,0.960861027,0.926710904,0.979028463,5.870920658,5.522536278,4.562252998
3.85,0,102.8548431,128.2223511,118.8782425,201.7704468,201.831543,200.3148193,0.453246295,0.473025352,0.496329486,46.61857605,60.65242386,59.0027771,-44.74497223,-56.09501266,-57.76648331,7.692785263,18.76906013,3.06323266,0.959809959,0.924860179,0.979046881,5.767980099,5.495985031,4.52074194
3.9,0,102.8548431,128.2223511,118.8782425,201.7704468,201.831543,200.3148193,0.453246295,0.473025352,0.496329486,46.61857605,60.65242386,59.0027771,-44.74497223,-56.09501266,-57.76648331,7.692785263,18.76906013,3.06323266,0.959809959,0.924860179,0.979046881,5.767980099,5.495985031,4.52074194
3.95,0,102.8548431,128.2223511,118.8782425,201.7704468,201.831543,200.3148193,0.453246295,0.473025352,0.496329486,46.61857605,60.65242386,59.0027771,-44.74497223,-56.09501266,-57.76648331,7.692785263,18.76906013,3.06323266,0.959809959,0.924860179,0.979046881,5.767980099,5.495985031,4.52074194
4,0,102.8548431,128.2223511,118.8782425,201.7704468,201.831543,200.3148193,0.453246295,0.473025352,0.496329486,46.61857605,60.65242386,59.0027771,-44.74497223,-56.09501266,-57.76648331,7.692785263,18.76906013,3.06323266,0.959809959,0.924860179,0.979046881,5.767980099,5.495985031,4.52074194
4.05,0,102.8234482,128.2082062,118.8472748,201.716095,201.7800751,200.2831879,0.45251736,0.476627707,0.497178465,46.52939606,61.10758209,59.08830643,-44.61696243,-56.61552811,-57.74875259,7.227348328,18.1787014,1.966805339,0.958898365,0.926489413,0.977329612,5.682713509,5.42217207,4.475173473
4.1,0,102.8234482,128.2082062,118.8472748,201.716095,201.7800751,200.2831879,0.45251736,0.476627707,0.497178465,46.52939606,61.10758209,59.08830643,-44.61696243,-56.61552811,-57.74875259,7.227348328,18.1787014,1.966805339,0.958898365,0.926489413,0.977329612,5.682713509,5.42217207,4.475173473
4.15,0,102.8234482,128.2082062,118.8472748,201.716095,201.7800751,200.2831879,0.45251736,0.476627707,0.497178465,46.52939606,61.10758209,59.08830643,-44.61696243,-56.61552811,-57.74875259,7.227348328,18.1787014,1.966805339,0.958898365,0.926489413,0.977329612,5.682713509,5.42217207,4.475173473
4.2,0,102.8234482,128.2082062,118.8472748,201.716095,201.7800751,200.2831879,0.45251736,0.476627707,0.497178465,46.52939606,61.10758209,59.08830643,-44.61696243,-56.61552811,-57.74875259,7.227348328,18.1787014,1.966805339,0.958898365,0.926489413,0.977329612,5.682713509,5.42217207,4.475173473
4.25,0,102.8269424,128.3096924,118.8369598,201.825882,201.9304047,200.2117615,0.4566392,0.478121549,0.503459334,46.9548111,61.34762955,59.8295784,-45.0436821,-56.76279449,-58.508461,7.2472229,18.70916939,2.484460354,0.959298551,0.925264657,0.977918684,5.827677727,5.485363483,4.564069271
4.3,0,102.8269424,128.3096924,118.8369598,201.825882,201.9304047,200.2117615,0.4566392,0.478121549,0.503459334,46.9548111,61.34762955,59.8295784,-45.0436821,-56.76279449,-58.508461,7.2472229,18.70916939,2.484460354,0.959298551,0.925264657,0.977918684,5.827677727,5.485363483,4.564069271
4.35,0,102.8269424,128.3096924,118.8369598,201.825882,201.9304047,200.2117615,0.4566392,0.478121549,0.503459334,46.9548111,61.34762955,59.8295784,-45.0436821,-56.76279449,-58.508461,7.2472229,18.70916939,2.484460354,0.959298551,0.925264657,0.977918684,5.827677727,5.485363483,4.564069271
4.4,0,102.8269424,128.3096924,118.8369598,201.825882,201.9304047,200.2117615,0.4566392,0.478121549,0.503459334,46.9548111,61.34762955,59.8295784,-45.0436821,-56.76279449,-58.508461,7.2472229,18.70916939,2.484460354,0.959298551,0.925264657,0.977918684,5.827677727,5.485363483,4.564069271
4.45,0,102.7785721,128.1974945,118.8137589,201.6827087,201.8183289,200.1477356,0.448054224,0.467562616,0.494011283,46.05037308,59.94035721,58.6953392,-44.12717056,-55.28777695,-57.33071899,7.087529182,18.44336319,2.74357295,0.958236992,0.922379851,0.976750791,5.843382359,5.527357101,4.558562279
