t+,class,V_L1,V_L2,V_L3,V_L12,V_L23,V_L31,A_L1,A_L2,A_L3,VA_L1,VA_L2,VA_L3,W_L1,W_L2,W_L3,Q_L1,Q_L2,Q_L3,PF_L1,PF_L2,PF_L3,THD_L1,THD_L2,THD_L3
0.5,0,102.80902099609375,128.1083984,118.39279174804688,201.51353454589844,201.868896484375,199.60313415527344,0.45303404331207275,0.4727347195148468,0.5104902982711792,46.575984954833984,60.56128692626953,60.43836975097656,-44.97155762,-55.98684692,-59.14033127,6.04557466506958,18.69451332092285,2.4548544883728027,0.9655524492263794,0.9244659543037415,0.9785229563713074,5.116443157196045,5.144631862640381,4.20693302154541
0.55,0,102.80902099609375,128.1083984,118.39279174804688,201.51353454589844,201.868896484375,199.60313415527344,0.45303404331207275,0.4727347195148468,0.5104902982711792,46.575984954833984,60.56128692626953,60.43836975097656,-44.97155762,-55.98684692,-59.14033127,6.04557466506958,18.69451332092285,2.4548544883728027,0.9655524492263794,0.9244659543037415,0.9785229563713074,5.116443157196045,5.144631862640381,4.20693302154541
0.6,0,102.80902099609375,128.1083984,118.39279174804688,201.51353454589844,201.868896484375,199.60313415527344,0.45303404331207275,0.4727347195148468,0.5104902982711792,46.575984954833984,60.56128692626953,60.43836975097656,-44.97155762,-55.98684692,-59.14033127,6.04557466506958,18.69451332092285,2.4548544883728027,0.9655524492263794,0.9244659543037415,0.9785229563713074,5.116443157196045,5.144631862640381,4.20693302154541
0.65,0,102.80902099609375,128.1083984,118.39279174804688,201.51353454589844,201.868896484375,199.60313415527344,0.45303404331207275,0.4727347195148468,0.5104902982711792,46.575984954833984,60.56128692626953,60.43836975097656,-44.97155762,-55.98684692,-59.14033127,6.04557466506958,18.69451332092285,2.4548544883728027,0.9655524492263794,0.9244659543037415,0.9785229563713074,5.116443157196045,5.144631862640381,4.20693302154541
0.7,0,102.7993392944336,128.11961364746094,118.3493881225586,201.52037048339844,201.86044311523438,199.5387420654297,0.45084312558174133,0.4743678569793701,0.5117471814155579,46.34637451171875,60.77582550048828,60.564964294433594,-44.64608383,-55.84135437,-59.25436401,6.785678863525391,19.925573348999023,3.2423324584960938,0.9633134007453918,0.91880863904953,0.9783604145050049,5.104576110839844,5.188043117523193,4.176358699798584
0.75,0,102.7993392944336,128.11961364746094,118.3493881225586,201.52037048339844,201.86044311523438,199.5387420654297,0.45084312558174133,0.4743678569793701,0.5117471814155579,46.34637451171875,60.77582550048828,60.564964294433594,-44.64608383,-55.84135437,-59.25436401,6.785678863525391,19.925573348999023,3.2423324584960938,0.9633134007453918,0.91880863904953,0.9783604145050049,5.104576110839844,5.188043117523193,4.176358699798584
0.8,0,102.7993392944336,128.11961364746094,118.3493881225586,201.52037048339844,201.86044311523438,199.5387420654297,0.45084312558174133,0.4743678569793701,0.5117471814155579,46.34637451171875,60.77582550048828,60.564964294433594,-44.64608383,-55.84135437,-59.25436401,6.785678863525391,19.925573348999023,3.2423324584960938,0.9633134007453918,0.91880863904953,0.9783604145050049,5.104576110839844,5.188043117523193,4.176358699798584
0.85,0,102.7993392944336,128.11961364746094,118.3493881225586,201.52037048339844,201.86044311523438,199.5387420654297,0.45084312558174133,0.4743678569793701,0.5117471814155579,46.34637451171875,60.77582550048828,60.564964294433594,-44.64608383,-55.84135437,-59.25436401,6.785678863525391,19.925573348999023,3.2423324584960938,0.9633134007453918,0.91880863904953,0.9783604145050049,5.104576110839844,5.188043117523193,4.176358699798584
0.9,0,102.78401947021484,128.18382263183594,118.3707046508789,201.585205078125,201.9001922607422,199.55177307128906,0.45289555191993713,0.4747745096683502,0.5126371383666992,46.5504264831543,60.8584098815918,60.68122100830078,-44.89501953,-56.12194824,-59.38505173,6.098998069763184,19.084163665771484,2.4472157955169678,0.9644384384155273,0.9221724271774292,0.9786397218704224,5.086799144744873,5.208949565887451,4.090352535247803
0.95,0,102.78401947021484,128.18382263183594,118.3707046508789,201.585205078125,201.9001922607422,199.55177307128906,0.45289555191993713,0.4747745096683502,0.5126371383666992,46.5504264831543,60.8584098815918,60.68122100830078,-44.89501953,-56.12194824,-59.38505173,6.098998069763184,19.084163665771484,2.4472157955169678,0.9644384384155273,0.9221724271774292,0.9786397218704224,5.086799144744873,5.208949565887451,4.090352535247803
1,0,102.78401947021484,128.18382263183594,118.3707046508789,201.585205078125,201.9001922607422,199.55177307128906,0.45289555191993713,0.4747745096683502,0.5126371383666992,46.5504264831543,60.8584098815918,60.68122100830078,-44.89501953,-56.12194824,-59.38505173,6.098998069763184,19.084163665771484,2.4472157955169678,0.9644384384155273,0.9221724271774292,0.9786397218704224,5.086799144744873,5.208949565887451,4.090352535247803
1.05,0,102.78401947021484,128.18382263183594,118.3707046508789,201.585205078125,201.9001922607422,199.55177307128906,0.45289555191993713,0.4747745096683502,0.5126371383666992,46.5504264831543,60.8584098815918,60.68122100830078,-44.89501953,-56.12194824,-59.38505173,6.098998069763184,19.084163665771484,2.4472157955169678,0.9644384384155273,0.9221724271774292,0.9786397218704224,5.086799144744873,5.208949565887451,4.090352535247803
1.1,0,102.70503997802734,128.177978515625,118.35489654541016,201.53843688964844,201.8411102294922,199.4798583984375,0.4462672770023346,0.4683872163295746,0.5058864951133728,45.83389663696289,60.03692626953125,59.8741455078125,-44.3963356,-55.57554626,-58.78039551,5.914355278015137,18.815507888793945,2.266461133956909,0.9686354398727417,0.9256893992424011,0.9817324876785278,5.129060745239258,5.199604511260986,4.031313896179199
1.15,0,102.70503997802734,128.177978515625,118.35489654541016,201.53843688964844,201.8411102294922,199.4798583984375,0.4462672770023346,0.4683872163295746,0.5058864951133728,45.83389663696289,60.03692626953125,59.8741455078125,-44.3963356,-55.57554626,-58.78039551,5.914355278015137,18.815507888793945,2.266461133956909,0.9686354398727417,0.9256893992424011,0.9817324876785278,5.129060745239258,5.199604511260986,4.031313896179199
1.2,0,102.70503997802734,128.177978515625,118.35489654541016,201.53843688964844,201.8411102294922,199.4798583984375,0.4462672770023346,0.4683872163295746,0.5058864951133728,45.83389663696289,60.03692626953125,59.8741455078125,-44.3963356,-55.57554626,-58.78039551,5.914355278015137,18.815507888793945,2.266461133956909,0.9686354398727417,0.9256893992424011,0.9817324876785278,5.129060745239258,5.199604511260986,4.031313896179199
1.25,0,102.70503997802734,128.177978515625,118.35489654541016,201.53843688964844,201.8411102294922,199.4798583984375,0.4462672770023346,0.4683872163295746,0.5058864951133728,45.83389663696289,60.03692626953125,59.8741455078125,-44.3963356,-55.57554626,-58.78039551,5.914355278015137,18.815507888793945,2.266461133956909,0.9686354398727417,0.9256893992424011,0.9817324876785278,5.129060745239258,5.199604511260986,4.031313896179199
1.3,0,102.73155212402344,128.19175720214844,118.41127014160156,201.58941650390625,201.8606414794922,199.57188415527344,0.4569762647151947,0.4773220717906952,0.5153070092201233,46.94588088989258,61.18875503540039,61.018157958984375,-45.24204636,-56.3850174,-59.65830612,6.737370491027832,19.68031883239746,3.144096851348877,0.9637064337730408,0.9214931130409241,0.9777140021324158,5.170495986938477,5.18553352355957,3.9901275634765625
1.35,0,102.73155212402344,128.19175720214844,118.41127014160156,201.58941650390625,201.8606414794922,199.57188415527344,0.4569762647151947,0.4773220717906952,0.5153070092201233,46.94588088989258,61.18875503540039,61.018157958984375,-45.24204636,-56.3850174,-59.65830612,6.737370491027832,19.68031883239746,3.144096851348877,0.9637064337730408,0.9214931130409241,0.9777140021324158,5.170495986938477,5.18553352355957,3.9901275634765625
1.4,0,102.73155212402344,128.19175720214844,118.41127014160156,201.58941650390625,201.8606414794922,199.57188415527344,0.4569762647151947,0.4773220717906952,0.5153070092201233,46.94588088989258,61.18875503540039,61.018157958984375,-45.24204636,-56.3850174,-59.65830612,6.737370491027832,19.68031883239746,3.144096851348877,0.9637064337730408,0.9214931130409241,0.9777140021324158,5.170495986938477,5.18553352355957,3.9901275634765625
1.45,0,102.73155212402344,128.19175720214844,118.41127014160156,201.58941650390625,201.8606414794922,199.57188415527344,0.4569762647151947,0.4773220717906952,0.5153070092201233,46.94588088989258,61.18875503540039,61.018157958984375,-45.24204636,-56.3850174,-59.65830612,6.737370491027832,19.68031883239746,3.144096851348877,0.9637064337730408,0.9214931130409241,0.9777140021324158,5.170495986938477,5.18553352355957,3.9901275634765625
1.5,0,102.77508544921875,128.14950561523438,118.4527587890625,201.594482421875,201.84654235839844,199.65467834472656,0.45595845580101013,0.4766761064529419,0.5135253667831421,46.861167907714844,61.08580780029297,60.828495025634766,-45.29930878,-56.47061157,-59.5528717,6.249176979064941,18.9710636138916,2.513331174850464,0.9666705131530762,0.9244472980499268,0.9790291786193848,5.220277309417725,5.148108005523682,4.034141540527344
1.55,0,102.77508544921875,128.14950561523438,118.4527587890625,201.594482421875,201.84654235839844,199.65467834472656,0.45595845580101013,0.4766761064529419,0.5135253667831421,46.861167907714844,61.08580780029297,60.828495025634766,-45.29930878,-56.47061157,-59.5528717,6.249176979064941,18.9710636138916,2.513331174850464,0.9666705131530762,0.9244472980499268,0.9790291786193848,5.220277309417725,5.148108005523682,4.034141540527344
1.6,0,102.77508544921875,128.14950561523438,118.4527587890625,201.594482421875,201.84654235839844,199.65467834472656,0.45595845580101013,0.4766761064529419,0.5135253667831421,46.861167907714844,61.08580780029297,60.828495025634766,-45.29930878,-56.47061157,-59.5528717,6.249176979064941,18.9710636138916,2.513331174850464,0.9666705131530762,0.9244472980499268,0.9790291786193848,5.220277309417725,5.148108005523682,4.034141540527344
1.65,0,102.77508544921875,128.14950561523438,118.4527587890625,201.594482421875,201.84654235839844,199.65467834472656,0.45595845580101013,0.4766761064529419,0.5135253667831421,46.861167907714844,61.08580780029297,60.828495025634766,-45.29930878,-56.47061157,-59.5528717,6.249176979064941,18.9710636138916,2.513331174850464,0.9666705131530762,0.9244472980499268,0.9790291786193848,5.220277309417725,5.148108005523682,4.034141540527344
1.7,0,102.75598907470703,128.10830688476562,118.43034362792969,201.54327392578125,201.8182830810547,199.5992431640625,0.45159608125686646,0.4699019193649292,0.5110546946525574,46.40420150756836,60.19833755493164,60.524383544921875,-44.7784996,-55.39885712,-59.2702446,6.452857971191406,19.684234619140625,3.36188006401062,0.9649664759635925,0.9202722311019897,0.9792788028717041,5.311431884765625,5.1376447677612305,4.113818168640137
1.75,0,102.75598907470703,128.10830688476562,118.43034362792969,201.54327392578125,201.8182830810547,199.5992431640625,0.45159608125686646,0.4699019193649292,0.5110546946525574,46.40420150756836,60.19833755493164,60.524383544921875,-44.7784996,-55.39885712,-59.2702446,6.452857971191406,19.684234619140625,3.36188006401062,0.9649664759635925,0.9202722311019897,0.9792788028717041,5.311431884765625,5.1376447677612305,4.113818168640137
1.8,0,102.75598907470703,128.10830688476562,118.43034362792969,201.54327392578125,201.8182830810547,199.5992431640625,0.45159608125686646,0.4699019193649292,0.5110546946525574,46.40420150756836,60.19833755493164,60.524383544921875,-44.7784996,-55.39885712,-59.2702446,6.452857971191406,19.684234619140625,3.36188006401062,0.9649664759635925,0.9202722311019897,0.9792788028717041,5.311431884765625,5.1376447677612305,4.113818168640137
1.85,0,102.75598907470703,128.10830688476562,118.43034362792969,201.54327392578125,201.8182830810547,199.5992431640625,0.45159608125686646,0.4699019193649292,0.5110546946525574,46.40420150756836,60.19833755493164,60.524383544921875,-44.7784996,-55.39885712,-59.2702446,6.452857971191406,19.684234619140625,3.36188006401062,0.9649664759635925,0.9202722311019897,0.9792788028717041,5.311431884765625,5.1376447677612305,4.113818168640137
1.9,0,102.800048828125,128.13014221191406,118.45458221435547,201.59422302246094,201.9138946533203,199.62277221679688,0.45595934987068176,0.4788351058959961,0.5164605975151062,46.872642517089844,61.35321044921875,61.1771240234375,-45.0864296,-56.33460617,-59.76656342,6.922945499420166,20.14100456237793,3.3769469261169434,0.9618921875953674,0.9182014465332031,0.9769430160522461,5.303217887878418,5.152124404907227,4.226139545440674
1.95,0,102.800048828125,128.13014221191406,118.45458221435547,201.59422302246094,201.9138946533203,199.62277221679688,0.45595934987068176,0.4788351058959961,0.5164605975151062,46.872642517089844,61.35321044921875,61.1771240234375,-45.0864296,-56.33460617,-59.76656342,6.922945499420166,20.14100456237793,3.3769469261169434,0.9618921875953674,0.9182014465332031,0.9769430160522461,5.303217887878418,5.152124404907227,4.226139545440674
2,0,102.800048828125,128.13014221191406,118.45458221435547,201.59422302246094,201.9138946533203,199.62277221679688,0.45595934987068176,0.4788351058959961,0.5164605975151062,46.872642517089844,61.35321044921875,61.1771240234375,-45.0864296,-56.33460617,-59.76656342,6.922945499420166,20.14100456237793,3.3769469261169434,0.9618921875953674,0.9182014465332031,0.9769430160522461,5.303217887878418,5.152124404907227,4.226139545440674
2.05,0,102.800048828125,128.13014221191406,118.45458221435547,201.59422302246094,201.9138946533203,199.62277221679688,0.45595934987068176,0.4788351058959961,0.5164605975151062,46.872642517089844,61.35321044921875,61.1771240234375,-45.0864296,-56.33460617,-59.76656342,6.922945499420166,20.14100456237793,3.3769469261169434,0.9618921875953674,0.9182014465332031,0.9769430160522461,5.303217887878418,5.152124404907227,4.226139545440674
2.1,0,102.79911804199219,128.15037536621094,118.45278930664062,201.59104919433594,201.95774841308594,199.61343383789062,0.45243552327156067,0.4771552085876465,0.5145936608314514,46.509971618652344,61.14761734008789,60.955055236816406,-44.8944664,-56.39850998,-59.60853958,6.124813079833984,19.270954132080078,2.335590124130249,0.9652653932571411,0.9223337173461914,0.9779096841812134,5.279419422149658,5.153296947479248,4.293532371520996
2.15,0,102.79911804199219,128.15037536621094,118.45278930664062,201.59104919433594,201.95774841308594,199.61343383789062,0.45243552327156067,0.4771552085876465,0.5145936608314514,46.509971618652344,61.14761734008789,60.955055236816406,-44.8944664,-56.39850998,-59.60853958,6.124813079833984,19.270954132080078,2.335590124130249,0.9652653932571411,0.9223337173461914,0.9779096841812134,5.279419422149658,5.153296947479248,4.293532371520996
2.2,0,102.79911804199219,128.15037536621094,118.45278930664062,201.59104919433594,201.95774841308594,199.61343383789062,0.45243552327156067,0.4771552085876465,0.5145936608314514,46.509971618652344,61.14761734008789,60.955055236816406,-44.8944664,-56.39850998,-59.60853958,6.124813079833984,19.270954132080078,2.335590124130249,0.9652653932571411,0.9223337173461914,0.9779096841812134,5.279419422149658,5.153296947479248,4.293532371520996
2.25,0,102.79911804199219,128.15037536621094,118.45278930664062,201.59104919433594,201.95774841308594,199.61343383789062,0.45243552327156067,0.4771552085876465,0.5145936608314514,46.509971618652344,61.14761734008789,60.955055236816406,-44.8944664,-56.39850998,-59.60853958,6.124813079833984,19.270954132080078,2.335590124130249,0.9652653932571411,0.9223337173461914,0.9779096841812134,5.279419422149658,5.153296947479248,4.293532371520996
2.3,0,102.77347564697266,128.0867156982422,118.37339782714844,201.49432373046875,201.820556640625,199.5415802001953,0.45046576857566833,0.4695010781288147,0.5069625377655029,46.29593276977539,60.1368522644043,60.01087951660156,-44.56604385,-55.43786621,-58.6218071,6.223993301391602,18.860733032226562,2.7594494819641113,0.9626340866088867,0.9218617677688599,0.9768530130386353,5.201107025146484,5.147717475891113,4.2645487785339355
2.35,0,102.77347564697266,128.0867156982422,118.37339782714844,201.49432373046875,201.820556640625,199.5415802001953,0.45046576857566833,0.4695010781288147,0.5069625377655029,46.29593276977539,60.1368522644043,60.01087951660156,-44.56604385,-55.43786621,-58.6218071,6.223993301391602,18.860733032226562,2.7594494819641113,0.9626340866088867,0.9218617677688599,0.9768530130386353,5.201107025146484,5.147717475891113,4.2645487785339355
2.4,0,102.77347564697266,128.0867156982422,118.37339782714844,201.49432373046875,201.820556640625,199.5415802001953,0.45046576857566833,0.4695010781288147,0.5069625377655029,46.29593276977539,60.1368522644043,60.01087951660156,-44.56604385,-55.43786621,-58.6218071,6.223993301391602,18.860733032226562,2.7594494819641113,0.9626340866088867,0.9218617677688599,0.9768530130386353,5.201107025146484,5.147717475891113,4.2645487785339355
2.45,0,102.77347564697266,128.0867156982422,118.37339782714844,201.49432373046875,201.820556640625,199.5415802001953,0.45046576857566833,0.4695010781288147,0.5069625377655029,46.29593276977539,60.1368522644043,60.01087951660156,-44.56604385,-55.43786621,-58.6218071,6.223993301391602,18.860733032226562,2.7594494819641113,0.9626340866088867,0.9218617677688599,0.9768530130386353,5.201107025146484,5.147717475891113,4.2645487785339355
2.5,0,102.80850219726562,128.13406372070312,118.39800262451172,201.54281616210938,201.89039611816406,199.60540771484375,0.45616644620895386,0.4754108786582947,0.5126698613166809,46.897789001464844,60.91632843017578,60.69908905029297,-45.34383392,-56.28124237,-59.47591019,6.709357738494873,19.372079849243164,3.2253193855285645,0.966865062713623,0.9239106178283691,0.9798485040664673,5.157695770263672,5.221521854400635,4.287735939025879
2.55,0,102.80850219726562,128.13406372070312,118.39800262451172,201.54281616210938,201.89039611816406,199.60540771484375,0.45616644620895386,0.4754108786582947,0.5126698613166809,46.897789001464844,60.91632843017578,60.69908905029297,-45.34383392,-56.28124237,-59.47591019,6.709357738494873,19.372079849243164,3.2253193855285645,0.966865062713623,0.9239106178283691,0.9798485040664673,5.157695770263672,5.221521854400635,4.287735939025879
2.6,0,102.80850219726562,128.13406372070312,118.39800262451172,201.54281616210938,201.89039611816406,199.60540771484375,0.45616644620895386,0.4754108786582947,0.5126698613166809,46.897789001464844,60.91632843017578,60.69908905029297,-45.34383392,-56.28124237,-59.47591019,6.709357738494873,19.372079849243164,3.2253193855285645,0.966865062713623,0.9239106178283691,0.9798485040664673,5.157695770263672,5.221521854400635,4.287735939025879
2.65,0,102.80850219726562,128.13406372070312,118.39800262451172,201.54281616210938,201.89039611816406,199.60540771484375,0.45616644620895386,0.4754108786582947,0.5126698613166809,46.897789001464844,60.91632843017578,60.69908905029297,-45.34383392,-56.28124237,-59.47591019,6.709357738494873,19.372079849243164,3.2253193855285645,0.966865062713623,0.9239106178283691,0.9798485040664673,5.157695770263672,5.221521854400635,4.287735939025879
2.7,0,102.81150817871094,128.17173767089844,118.39620971679688,201.57894897460938,201.9304656982422,199.60110473632812,0.45458924770355225,0.47452300786972046,0.5149663090705872,46.73700714111328,60.820438385009766,60.97005844116211,-45.18456268,-56.22774506,-59.72602081,5.968472957611084,19.05030059814453,2.4957971572875977,0.9667834043502808,0.9244876503944397,0.9795958995819092,5.1663103103637695,5.237576961517334,4.2290472984313965
2.75,0,102.81150817871094,128.17173767089844,118.39620971679688,201.57894897460938,201.9304656982422,199.60110473632812,0.45458924770355225,0.47452300786972046,0.5149663090705872,46.73700714111328,60.820438385009766,60.97005844116211,-45.18456268,-56.22774506,-59.72602081,5.968472957611084,19.05030059814453,2.4957971572875977,0.9667834043502808,0.9244876503944397,0.9795958995819092,5.1663103103637695,5.237576961517334,4.2290472984313965
2.8,0,102.81150817871094,128.17173767089844,118.39620971679688,201.57894897460938,201.9304656982422,199.60110473632812,0.45458924770355225,0.47452300786972046,0.5149663090705872,46.73700714111328,60.820438385009766,60.97005844116211,-45.18456268,-56.22774506,-59.72602081,5.968472957611084,19.05030059814453,2.4957971572875977,0.9667834043502808,0.9244876503944397,0.9795958995819092,5.1663103103637695,5.237576961517334,4.2290472984313965
2.85,0,102.81150817871094,128.17173767089844,118.39620971679688,201.57894897460938,201.9304656982422,199.60110473632812,0.45458924770355225,0.47452300786972046,0.5149663090705872,46.73700714111328,60.820438385009766,60.97005844116211,-45.18456268,-56.22774506,-59.72602081,5.968472957611084,19.05030059814453,2.4957971572875977,0.9667834043502808,0.9244876503944397,0.9795958995819092,5.1663103103637695,5.237576961517334,4.2290472984313965
2.9,0,102.730224609375,128.09689331054688,118.29629516601562,201.47462463378906,201.73422241210938,199.4508514404297,0.4476211369037628,0.47028228640556335,0.5076418519020081,45.98421859741211,60.24169922,60.05215072631836,-44.23036194,-55.23192596,-58.65538025,6.4391093254089355,19.488393783569336,2.95688796043396,0.9618595838546753,0.9168387651443481,0.9767407178878784,5.13893985748291,5.211878776550293,4.121510028839111
2.95,0,102.730224609375,128.09689331054688,118.29629516601562,201.47462463378906,201.73422241210938,199.4508514404297,0.4476211369037628,0.47028228640556335,0.5076418519020081,45.98421859741211,60.24169922,60.05215072631836,-44.23036194,-55.23192596,-58.65538025,6.4391093254089355,19.488393783569336,2.95688796043396,0.9618595838546753,0.9168387651443481,0.9767407178878784,5.13893985748291,5.211878776550293,4.121510028839111
3,0,102.730224609375,128.09689331054688,118.29629516601562,201.47462463378906,201.73422241210938,199.4508514404297,0.4476211369037628,0.47028228640556335,0.5076418519020081,45.98421859741211,60.24169922,60.05215072631836,-44.23036194,-55.23192596,-58.65538025,6.4391093254089355,19.488393783569336,2.95688796043396,0.9618595838546753,0.9168387651443481,0.9767407178878784,5.13893985748291,5.211878776550293,4.121510028839111
3.05,0,102.730224609375,128.09689331054688,118.29629516601562,201.47462463378906,201.73422241210938,199.4508514404297,0.4476211369037628,0.47028228640556335,0.5076418519020081,45.98421859741211,60.24169922,60.05215072631836,-44.23036194,-55.23192596,-58.65538025,6.4391093254089355,19.488393783569336,2.95688796043396,0.9618595838546753,0.9168387651443481,0.9767407178878784,5.13893985748291,5.211878776550293,4.121510028839111
3.1,0,102.73161315917969,128.12582397460938,118.36579132080078,201.52383422851562,201.77084350585938,199.5319366455078,0.45266270637512207,0.4740598499774933,0.5120947360992432,46.502769470214844,60.73930740356445,60.614498138427734,-44.97024536,-56.07929611,-59.40205002,6.3420634269714355,19.317338943481445,2.730449914932251,0.967044472694397,0.9232785105705261,0.9799973964691162,5.116327285766602,5.139920234680176,4.0351691246032715
3.15,0,102.73161315917969,128.12582397460938,118.36579132080078,201.52383422851562,201.77084350585938,199.5319366455078,0.45266270637512207,0.4740598499774933,0.5120947360992432,46.502769470214844,60.73930740356445,60.614498138427734,-44.97024536,-56.07929611,-59.40205002,6.3420634269714355,19.317338943481445,2.730449914932251,0.967044472694397,0.9232785105705261,0.9799973964691162,5.116327285766602,5.139920234680176,4.0351691246032715
3.2,0,102.73161315917969,128.12582397460938,118.36579132080078,201.52383422851562,201.77084350585938,199.5319366455078,0.45266270637512207,0.4740598499774933,0.5120947360992432,46.502769470214844,60.73930740356445,60.614498138427734,-44.97024536,-56.07929611,-59.40205002,6.3420634269714355,19.317338943481445,2.730449914932251,0.967044472694397,0.9232785105705261,0.9799973964691162,5.116327285766602,5.139920234680176,4.0351691246032715
3.25,0,102.73161315917969,128.12582397460938,118.36579132080078,201.52383422851562,201.77084350585938,199.5319366455078,0.45266270637512207,0.4740598499774933,0.5120947360992432,46.502769470214844,60.73930740356445,60.614498138427734,-44.97024536,-56.07929611,-59.40205002,6.3420634269714355,19.317338943481445,2.730449914932251,0.967044472694397,0.9232785105705261,0.9799973964691162,5.116327285766602,5.139920234680176,4.0351691246032715
3.3,0,102.72834014892578,128.1641082763672,118.43350982666016,201.5636444091797,201.8357696533203,199.60296630859375,0.4563808739185333,0.4748125672340393,0.5131340026855469,46.88325119018555,60.85392761230469,60.77226257324219,-45.28958511,-56.37802887,-59.51486969,5.9842634201049805,18.6683292388916,2.2819435596466064,0.9660077691078186,0.9264484643936157,0.9793097376823425,5.170161724090576,5.138610363006592,4.036934852600098
3.35,0,102.72834014892578,128.1641082763672,118.43350982666016,201.5636444091797,201.8357696533203,199.60296630859375,0.4563808739185333,0.4748125672340393,0.5131340026855469,46.88325119018555,60.85392761230469,60.77226257324219,-45.28958511,-56.37802887,-59.51486969,5.9842634201049805,18.6683292388916,2.2819435596466064,0.9660077691078186,0.9264484643936157,0.9793097376823425,5.170161724090576,5.138610363006592,4.036934852600098
