t+,class,V_L1,V_L2,V_L3,V_L12,V_L23,V_L31,A_L1,A_L2,A_L3,VA_L1,VA_L2,VA_L3,W_L1,W_L2,W_L3,Q_L1,Q_L2,Q_L3,PF_L1,PF_L2,PF_L3,THD_L1,THD_L2,THD_L3
0.55,0,102.81192016601562,128.16014099121094,118.50588989257812,201.55992126464844,202.02447509765625,199.70606994628906,0.4578563868999481,0.47632622718811035,0.5149466395378113,47.07309341430664,61.04603576660156,61.024208068847656,-45.46831894,-56.44324875,-59.73068619,6.6155619621276855,19.33453941345215,3.1530704498291016,0.9659088850021362,0.9246013760566711,0.9788031578063965,5.178643703460693,5.05430793762207,4.178832054138184
0.6,0,102.78740692138672,128.16961669921875,118.46929931640625,201.57077026367188,201.94610595703125,199.67074584960938,0.45912307500839233,0.4743351340293884,0.5115851759910583,47.19207000732422,60.795352935791016,60.60713577270508,-45.42057037,-56.16290665,-59.18940353,6.172401428222656,18.421329498291016,2.698349714279175,0.9624619483947754,0.9238026142120361,0.9766078591346741,5.1139631271362305,5.083372116088867,4.025741100311279
0.65,0,102.78740692138672,128.16961669921875,118.46929931640625,201.57077026367188,201.94610595703125,199.67074584960938,0.45912307500839233,0.4743351340293884,0.5115851759910583,47.19207000732422,60.795352935791016,60.60713577270508,-45.42057037,-56.16290665,-59.18940353,6.172401428222656,18.421329498291016,2.698349714279175,0.9624619483947754,0.9238026142120361,0.9766078591346741,5.1139631271362305,5.083372116088867,4.025741100311279
0.7,0,102.78740692138672,128.16961669921875,118.46929931640625,201.57077026367188,201.94610595703125,199.67074584960938,0.45912307500839233,0.4743351340293884,0.5115851759910583,47.19207000732422,60.795352935791016,60.60713577270508,-45.42057037,-56.16290665,-59.18940353,6.172401428222656,18.421329498291016,2.698349714279175,0.9624619483947754,0.9238026142120361,0.9766078591346741,5.1139631271362305,5.083372116088867,4.025741100311279
0.75,0,102.78740692138672,128.16961669921875,118.46929931640625,201.57077026367188,201.94610595703125,199.67074584960938,0.45912307500839233,0.4743351340293884,0.5115851759910583,47.19207000732422,60.795352935791016,60.60713577270508,-45.42057037,-56.16290665,-59.18940353,6.172401428222656,18.421329498291016,2.698349714279175,0.9624619483947754,0.9238026142120361,0.9766078591346741,5.1139631271362305,5.083372116088867,4.025741100311279
0.8,0,102.76297760009766,128.06356811523438,118.44265747070312,201.4662322998047,201.8920440673828,199.57489013671875,0.4475000500679016,0.4642564356327057,0.5067449808120728,45.9864387512207,59.4543342590332,60.02022171020508,-44.4070549,-54.73747253,-58.74811935,6.2434468269348145,19.324487686157227,3.405285596847534,0.9656554460525513,0.9206641316413879,0.978805422782898,5.231295108795166,5.085736274719238,4.221268177032471
0.85,0,102.76297760009766,128.06356811523438,118.44265747070312,201.4662322998047,201.8920440673828,199.57489013671875,0.4475000500679016,0.4642564356327057,0.5067449808120728,45.9864387512207,59.4543342590332,60.02022171020508,-44.4070549,-54.73747253,-58.74811935,6.2434468269348145,19.324487686157227,3.405285596847534,0.9656554460525513,0.9206641316413879,0.978805422782898,5.231295108795166,5.085736274719238,4.221268177032471
0.9,0,102.76297760009766,128.06356811523438,118.44265747070312,201.4662322998047,201.8920440673828,199.57489013671875,0.4475000500679016,0.4642564356327057,0.5067449808120728,45.9864387512207,59.4543342590332,60.02022171020508,-44.4070549,-54.73747253,-58.74811935,6.2434468269348145,19.324487686157227,3.405285596847534,0.9656554460525513,0.9206641316413879,0.978805422782898,5.231295108795166,5.085736274719238,4.221268177032471
0.95,0,102.76297760009766,128.06356811523438,118.44265747070312,201.4662322998047,201.8920440673828,199.57489013671875,0.4475000500679016,0.4642564356327057,0.5067449808120728,45.9864387512207,59.4543342590332,60.02022171020508,-44.4070549,-54.73747253,-58.74811935,6.2434468269348145,19.324487686157227,3.405285596847534,0.9656554460525513,0.9206641316413879,0.978805422782898,5.231295108795166,5.085736274719238,4.221268177032471
1,0,102.76103973388672,128.1763153076172,118.46100616455078,201.5521240234375,201.98719787597656,199.61300659179688,0.4558010995388031,0.47317126393318176,0.516493558883667,46.83859634399414,60.649349212646484,61.18434524536133,-45.23303223,-55.85194778,-59.83356476,6.096547603607178,19.347496032714844,3.0713136196136475,0.9657213687896729,0.9208993911743164,0.977922797203064,5.142971038818359,5.124291896820068,4.0844926834106445
1.05,0,102.76103973388672,128.1763153076172,118.46100616455078,201.5521240234375,201.98719787597656,199.61300659179688,0.4558010995388031,0.47317126393318176,0.516493558883667,46.83859634399414,60.649349212646484,61.18434524536133,-45.23303223,-55.85194778,-59.83356476,6.096547603607178,19.347496032714844,3.0713136196136475,0.9657213687896729,0.9208993911743164,0.977922797203064,5.142971038818359,5.124291896820068,4.0844926834106445
1.1,0,102.76103973388672,128.1763153076172,118.46100616455078,201.5521240234375,201.98719787597656,199.61300659179688,0.4558010995388031,0.47317126393318176,0.516493558883667,46.83859634399414,60.649349212646484,61.18434524536133,-45.23303223,-55.85194778,-59.83356476,6.096547603607178,19.347496032714844,3.0713136196136475,0.9657213687896729,0.9208993911743164,0.977922797203064,5.142971038818359,5.124291896820068,4.0844926834106445
1.15,0,102.76103973388672,128.1763153076172,118.46100616455078,201.5521240234375,201.98719787597656,199.61300659179688,0.4558010995388031,0.47317126393318176,0.516493558883667,46.83859634399414,60.649349212646484,61.18434524536133,-45.23303223,-55.85194778,-59.83356476,6.096547603607178,19.347496032714844,3.0713136196136475,0.9657213687896729,0.9208993911743164,0.977922797203064,5.142971038818359,5.124291896820068,4.0844926834106445
1.2,0,102.7740249633789,128.16392517089844,118.47918701171875,201.5678253173828,201.98770141601562,199.6326446533203,0.4550212323665619,0.47284969687461853,0.5121909379959106,46.76436233520508,60.602272033691406,60.68396759033203,-45.18848419,-56.09048462,-59.40908051,5.657179355621338,18.37457275390625,2.2327747344970703,0.9663017392158508,0.9255508780479431,0.9789913892745972,5.22147274017334,5.056656837463379,4.169044494628906
1.25,0,102.7740249633789,128.16392517089844,118.47918701171875,201.5678253173828,201.98770141601562,199.6326446533203,0.4550212323665619,0.47284969687461853,0.5121909379959106,46.76436233520508,60.602272033691406,60.68396759033203,-45.18848419,-56.09048462,-59.40908051,5.657179355621338,18.37457275390625,2.2327747344970703,0.9663017392158508,0.9255508780479431,0.9789913892745972,5.22147274017334,5.056656837463379,4.169044494628906
1.3,0,102.7740249633789,128.16392517089844,118.47918701171875,201.5678253173828,201.98770141601562,199.6326446533203,0.4550212323665619,0.47284969687461853,0.5121909379959106,46.76436233520508,60.602272033691406,60.68396759033203,-45.18848419,-56.09048462,-59.40908051,5.657179355621338,18.37457275390625,2.2327747344970703,0.9663017392158508,0.9255508780479431,0.9789913892745972,5.22147274017334,5.056656837463379,4.169044494628906
1.35,0,102.7740249633789,128.16392517089844,118.47918701171875,201.5678253173828,201.98770141601562,199.6326446533203,0.4550212323665619,0.47284969687461853,0.5121909379959106,46.76436233520508,60.602272033691406,60.68396759033203,-45.18848419,-56.09048462,-59.40908051,5.657179355621338,18.37457275390625,2.2327747344970703,0.9663017392158508,0.9255508780479431,0.9789913892745972,5.22147274017334,5.056656837463379,4.169044494628906
1.4,0,102.72616577148438,128.16798400878906,118.40287017822266,201.49911499023438,201.9276123046875,199.5438995361328,0.4520978033542633,0.47091832756996155,0.5109572410583496,46.4422721862793,60.356651306152344,60.498802185058594,-44.82522583,-55.60777664,-59.25299454,6.582313537597656,19.608823776245117,3.3744375705718994,0.9651815891265869,0.9213197827339172,0.9794077277183533,5.109022617340088,5.146865367889404,4.07309103012085
1.45,0,102.72616577148438,128.16798400878906,118.40287017822266,201.49911499023438,201.9276123046875,199.5438995361328,0.4520978033542633,0.47091832756996155,0.5109572410583496,46.4422721862793,60.356651306152344,60.498802185058594,-44.82522583,-55.60777664,-59.25299454,6.582313537597656,19.608823776245117,3.3744375705718994,0.9651815891265869,0.9213197827339172,0.9794077277183533,5.109022617340088,5.146865367889404,4.07309103012085
1.5,0,102.72616577148438,128.16798400878906,118.40287017822266,201.49911499023438,201.9276123046875,199.5438995361328,0.4520978033542633,0.47091832756996155,0.5109572410583496,46.4422721862793,60.356651306152344,60.498802185058594,-44.82522583,-55.60777664,-59.25299454,6.582313537597656,19.608823776245117,3.3744375705718994,0.9651815891265869,0.9213197827339172,0.9794077277183533,5.109022617340088,5.146865367889404,4.07309103012085
1.55,0,102.72616577148438,128.16798400878906,118.40287017822266,201.49911499023438,201.9276123046875,199.5438995361328,0.4520978033542633,0.47091832756996155,0.5109572410583496,46.4422721862793,60.356651306152344,60.498802185058594,-44.82522583,-55.60777664,-59.25299454,6.582313537597656,19.608823776245117,3.3744375705718994,0.9651815891265869,0.9213197827339172,0.9794077277183533,5.109022617340088,5.146865367889404,4.07309103012085
1.6,0,102.82201385498047,128.1981201171875,118.54658508300781,201.63397216796875,202.0609588623047,199.7467041015625,0.45977821946144104,0.47659653425216675,0.51739501953125,47.27532196044922,61.09878158569336,61.335411071777344,-45.80770874,-56.52770996,-60.14989471,6.442651271820068,19.336166381835938,3.2500452995300293,0.9689560532569885,0.9251855611801147,0.9806715846061707,5.185384273529053,5.060177803039551,4.134325981140137
1.65,0,102.82201385498047,128.1981201171875,118.54658508300781,201.63397216796875,202.0609588623047,199.7467041015625,0.45977821946144104,0.47659653425216675,0.51739501953125,47.27532196044922,61.09878158569336,61.335411071777344,-45.80770874,-56.52770996,-60.14989471,6.442651271820068,19.336166381835938,3.2500452995300293,0.9689560532569885,0.9251855611801147,0.9806715846061707,5.185384273529053,5.060177803039551,4.134325981140137
1.7,0,102.82201385498047,128.1981201171875,118.54658508300781,201.63397216796875,202.0609588623047,199.7467041015625,0.45977821946144104,0.47659653425216675,0.51739501953125,47.27532196044922,61.09878158569336,61.335411071777344,-45.80770874,-56.52770996,-60.14989471,6.442651271820068,19.336166381835938,3.2500452995300293,0.9689560532569885,0.9251855611801147,0.9806715846061707,5.185384273529053,5.060177803039551,4.134325981140137
1.75,0,102.82201385498047,128.1981201171875,118.54658508300781,201.63397216796875,202.0609588623047,199.7467041015625,0.45977821946144104,0.47659653425216675,0.51739501953125,47.27532196044922,61.09878158569336,61.335411071777344,-45.80770874,-56.52770996,-60.14989471,6.442651271820068,19.336166381835938,3.2500452995300293,0.9689560532569885,0.9251855611801147,0.9806715846061707,5.185384273529053,5.060177803039551,4.134325981140137
1.8,0,102.77896881103516,128.2213134765625,118.47145080566406,201.5843048095703,202.06068420410156,199.63706970214844,0.4538675844669342,0.47127872705459595,0.5132399201393127,46.648040771484375,60.427978515625,60.80427932739258,-45.08517838,-55.70688248,-59.53587723,6.073455333709717,19.171140670776367,3.0299766063690186,0.9664967060089111,0.9218723773956299,0.9791395664215088,5.120312690734863,5.131442546844482,4.108481407165527
1.85,0,102.77896881103516,128.2213134765625,118.47145080566406,201.5843048095703,202.06068420410156,199.63706970214844,0.4538675844669342,0.47127872705459595,0.5132399201393127,46.648040771484375,60.427978515625,60.80427932739258,-45.08517838,-55.70688248,-59.53587723,6.073455333709717,19.171140670776367,3.0299766063690186,0.9664967060089111,0.9218723773956299,0.9791395664215088,5.120312690734863,5.131442546844482,4.108481407165527
1.9,0,102.77896881103516,128.2213134765625,118.47145080566406,201.5843048095703,202.06068420410156,199.63706970214844,0.4538675844669342,0.47127872705459595,0.5132399201393127,46.648040771484375,60.427978515625,60.80427932739258,-45.08517838,-55.70688248,-59.53587723,6.073455333709717,19.171140670776367,3.0299766063690186,0.9664967060089111,0.9218723773956299,0.9791395664215088,5.120312690734863,5.131442546844482,4.108481407165527
1.95,0,102.77896881103516,128.2213134765625,118.47145080566406,201.5843048095703,202.06068420410156,199.63706970214844,0.4538675844669342,0.47127872705459595,0.5132399201393127,46.648040771484375,60.427978515625,60.80427932739258,-45.08517838,-55.70688248,-59.53587723,6.073455333709717,19.171140670776367,3.0299766063690186,0.9664967060089111,0.9218723773956299,0.9791395664215088,5.120312690734863,5.131442546844482,4.108481407165527
2,0,102.79422760009766,128.1582794189453,118.50922393798828,201.5925750732422,201.99488830566406,199.67767333984375,0.4543190598487854,0.4690995514392853,0.5120484232902527,46.701377868652344,60.11899185180664,60.68246078491211,-44.89469528,-55.13414764,-59.22959137,6.354002952575684,19.47747230529785,3.6098945140838623,0.9613141417503357,0.9170836806297302,0.9760578274726868,5.265564918518066,5.101090908050537,4.119656562805176
2.05,0,102.79422760009766,128.1582794189453,118.50922393798828,201.5925750732422,201.99488830566406,199.67767333984375,0.4543190598487854,0.4690995514392853,0.5120484232902527,46.701377868652344,60.11899185180664,60.68246078491211,-44.89469528,-55.13414764,-59.22959137,6.354002952575684,19.47747230529785,3.6098945140838623,0.9613141417503357,0.9170836806297302,0.9760578274726868,5.265564918518066,5.101090908050537,4.119656562805176
2.1,0,102.79422760009766,128.1582794189453,118.50922393798828,201.5925750732422,201.99488830566406,199.67767333984375,0.4543190598487854,0.4690995514392853,0.5120484232902527,46.701377868652344,60.11899185180664,60.68246078491211,-44.89469528,-55.13414764,-59.22959137,6.354002952575684,19.47747230529785,3.6098945140838623,0.9613141417503357,0.9170836806297302,0.9760578274726868,5.265564918518066,5.101090908050537,4.119656562805176
2.15,0,102.79422760009766,128.1582794189453,118.50922393798828,201.5925750732422,201.99488830566406,199.67767333984375,0.4543190598487854,0.4690995514392853,0.5120484232902527,46.701377868652344,60.11899185180664,60.68246078491211,-44.89469528,-55.13414764,-59.22959137,6.354002952575684,19.47747230529785,3.6098945140838623,0.9613141417503357,0.9170836806297302,0.9760578274726868,5.265564918518066,5.101090908050537,4.119656562805176
2.2,0,102.82271575927734,128.2338409423828,118.48194122314453,201.6399383544922,202.07217407226562,199.68101501464844,0.45475053787231445,0.47113049030303955,0.5138722658157349,46.75868606567383,60.41487121582031,60.88458251953125,-45.30732727,-55.90997314,-59.68257141,5.8367533683776855,18.832870483398438,2.779050350189209,0.9689606428146362,0.9254339337348938,0.9802575707435608,5.144548416137695,5.165209770202637,4.133190155029297
2.25,0,102.82271575927734,128.2338409423828,118.48194122314453,201.6399383544922,202.07217407226562,199.68101501464844,0.45475053787231445,0.47113049030303955,0.5138722658157349,46.75868606567383,60.41487121582031,60.88458251953125,-45.30732727,-55.90997314,-59.68257141,5.8367533683776855,18.832870483398438,2.779050350189209,0.9689606428146362,0.9254339337348938,0.9802575707435608,5.144548416137695,5.165209770202637,4.133190155029297
2.3,0,102.82271575927734,128.2338409423828,118.48194122314453,201.6399383544922,202.07217407226562,199.68101501464844,0.45475053787231445,0.47113049030303955,0.5138722658157349,46.75868606567383,60.41487121582031,60.88458251953125,-45.30732727,-55.90997314,-59.68257141,5.8367533683776855,18.832870483398438,2.779050350189209,0.9689606428146362,0.9254339337348938,0.9802575707435608,5.144548416137695,5.165209770202637,4.133190155029297
2.35,0,102.82271575927734,128.2338409423828,118.48194122314453,201.6399383544922,202.07217407226562,199.68101501464844,0.45475053787231445,0.47113049030303955,0.5138722658157349,46.75868606567383,60.41487121582031,60.88458251953125,-45.30732727,-55.90997314,-59.68257141,5.8367533683776855,18.832870483398438,2.779050350189209,0.9689606428146362,0.9254339337348938,0.9802575707435608,5.144548416137695,5.165209770202637,4.133190155029297
2.4,0,102.7755126953125,128.1984405517578,118.51553344726562,201.59503173828125,202.01300048828125,199.69464111328125,0.4542386829853058,0.47152429819107056,0.5126392841339111,46.68461227416992,60.44868087768555,60.75571823120117,-45.02674866,-55.80697632,-59.39583588,5.754548072814941,18.669471740722656,2.4468984603881836,0.9644880294799805,0.923212468624115,0.9776172041893005,5.196010112762451,5.043684482574463,4.059301853179932
2.45,0,102.7755126953125,128.1984405517578,118.51553344726562,201.59503173828125,202.01300048828125,199.69464111328125,0.4542386829853058,0.47152429819107056,0.5126392841339111,46.68461227416992,60.44868087768555,60.75571823120117,-45.02674866,-55.80697632,-59.39583588,5.754548072814941,18.669471740722656,2.4468984603881836,0.9644880294799805,0.923212468624115,0.9776172041893005,5.196010112762451,5.043684482574463,4.059301853179932
2.5,0,102.7755126953125,128.1984405517578,118.51553344726562,201.59503173828125,202.01300048828125,199.69464111328125,0.4542386829853058,0.47152429819107056,0.5126392841339111,46.68461227416992,60.44868087768555,60.75571823120117,-45.02674866,-55.80697632,-59.39583588,5.754548072814941,18.669471740722656,2.4468984603881836,0.9644880294799805,0.923212468624115,0.9776172041893005,5.196010112762451,5.043684482574463,4.059301853179932
2.55,0,102.7755126953125,128.1984405517578,118.51553344726562,201.59503173828125,202.01300048828125,199.69464111328125,0.4542386829853058,0.47152429819107056,0.5126392841339111,46.68461227416992,60.44868087768555,60.75571823120117,-45.02674866,-55.80697632,-59.39583588,5.754548072814941,18.669471740722656,2.4468984603881836,0.9644880294799805,0.923212468624115,0.9776172041893005,5.196010112762451,5.043684482574463,4.059301853179932
2.6,0,102.7948989868164,128.15960693359375,118.45136260986328,201.53958129882812,202.00057983398438,199.62889099121094,0.4532584846019745,0.4726492166519165,0.5118170380592346,46.59265899658203,60.57453918457031,60.62542724609375,-44.92412186,-55.66788864,-59.27685165,6.635919570922852,19.6032772064209,3.4515581130981445,0.964188814163208,0.918998122215271,0.977755606174469,5.120748043060303,5.131617546081543,4.167351722717285
2.65,0,102.7948989868164,128.15960693359375,118.45136260986328,201.53958129882812,202.00057983398438,199.62889099121094,0.4532584846019745,0.4726492166519165,0.5118170380592346,46.59265899658203,60.57453918457031,60.62542724609375,-44.92412186,-55.66788864,-59.27685165,6.635919570922852,19.6032772064209,3.4515581130981445,0.964188814163208,0.918998122215271,0.977755606174469,5.120748043060303,5.131617546081543,4.167351722717285
2.7,0,102.7948989868164,128.15960693359375,118.45136260986328,201.53958129882812,202.00057983398438,199.62889099121094,0.4532584846019745,0.4726492166519165,0.5118170380592346,46.59265899658203,60.57453918457031,60.62542724609375,-44.92412186,-55.66788864,-59.27685165,6.635919570922852,19.6032772064209,3.4515581130981445,0.964188814163208,0.918998122215271,0.977755606174469,5.120748043060303,5.131617546081543,4.167351722717285
2.75,0,102.7948989868164,128.15960693359375,118.45136260986328,201.53958129882812,202.00057983398438,199.62889099121094,0.4532584846019745,0.4726492166519165,0.5118170380592346,46.59265899658203,60.57453918457031,60.62542724609375,-44.92412186,-55.66788864,-59.27685165,6.635919570922852,19.6032772064209,3.4515581130981445,0.964188814163208,0.918998122215271,0.977755606174469,5.120748043060303,5.131617546081543,4.167351722717285
2.8,0,102.81137084960938,128.20944213867188,118.55447387695312,201.6460723876953,202.0756378173828,199.74069213867188,0.4562162756919861,0.47134995460510254,0.5130682587623596,46.90422058105469,60.431514739990234,60.8265380859375,-45.33961487,-55.88929367,-59.53442383,6.024129867553711,18.83371925354004,2.928018093109131,0.9666425585746765,0.9248368740081787,0.978757381439209,5.216238498687744,5.087786674499512,4.039405822753906
2.85,0,102.81137084960938,128.20944213867188,118.55447387695312,201.6460723876953,202.0756378173828,199.74069213867188,0.4562162756919861,0.47134995460510254,0.5130682587623596,46.90422058105469,60.431514739990234,60.8265380859375,-45.33961487,-55.88929367,-59.53442383,6.024129867553711,18.83371925354004,2.928018093109131,0.9666425585746765,0.9248368740081787,0.978757381439209,5.216238498687744,5.087786674499512,4.039405822753906
2.9,0,102.81137084960938,128.20944213867188,118.55447387695312,201.6460723876953,202.0756378173828,199.74069213867188,0.4562162756919861,0.47134995460510254,0.5130682587623596,46.90422058105469,60.431514739990234,60.8265380859375,-45.33961487,-55.88929367,-59.53442383,6.024129867553711,18.83371925354004,2.928018093109131,0.9666425585746765,0.9248368740081787,0.978757381439209,5.216238498687744,5.087786674499512,4.039405822753906
2.95,0,102.81137084960938,128.20944213867188,118.55447387695312,201.6460723876953,202.0756378173828,199.74069213867188,0.4562162756919861,0.47134995460510254,0.5130682587623596,46.90422058105469,60.431514739990234,60.8265380859375,-45.33961487,-55.88929367,-59.53442383,6.024129867553711,18.83371925354004,2.928018093109131,0.9666425585746765,0.9248368740081787,0.978757381439209,5.216238498687744,5.087786674499512,4.039405822753906
3,0,102.78716278076172,128.14178466796875,118.47799682617188,201.50804138183594,202.02627563476562,199.6394500732422,0.4502372443675995,0.4633575677871704,0.5082513093948364,46.27861022949219,59.375465393066406,60.21659851074219,-44.79839325,-54.92149734,-59.02642059,5.7035932540893555,18.67546844482422,3.030014991760254,0.9680150747299194,0.9249863624572754,0.9802350401878357,5.130888938903809,5.147757530212402,4.148216724395752
3.05,0,102.78716278076172,128.14178466796875,118.47799682617188,201.50804138183594,202.02627563476562,199.6394500732422,0.4502372443675995,0.4633575677871704,0.5082513093948364,46.27861022949219,59.375465393066406,60.21659851074219,-44.79839325,-54.92149734,-59.02642059,5.7035932540893555,18.67546844482422,3.030014991760254,0.9680150747299194,0.9249863624572754,0.9802350401878357,5.130888938903809,5.147757530212402,4.148216724395752
3.1,0,102.78716278076172,128.14178466796875,118.47799682617188,201.50804138183594,202.02627563476562,199.6394500732422,0.4502372443675995,0.4633575677871704,0.5082513093948364,46.27861022949219,59.375465393066406,60.21659851074219,-44.79839325,-54.92149734,-59.02642059,5.7035932540893555,18.67546844482422,3.030014991760254,0.9680150747299194,0.9249863624572754,0.9802350401878357,5.130888938903809,5.147757530212402,4.148216724395752
3.15,0,102.78716278076172,128.14178466796875,118.47799682617188,201.50804138183594,202.02627563476562,199.6394500732422,0.4502372443675995,0.4633575677871704,0.5082513093948364,46.27861022949219,59.375465393066406,60.21659851074219,-44.79839325,-54.92149734,-59.02642059,5.7035932540893555,18.67546844482422,3.030014991760254,0.9680150747299194,0.9249863624572754,0.9802350401878357,5.130888938903809,5.147757530212402,4.148216724395752
3.2,0,102.74483489990234,128.18292236328125,118.53304290771484,201.5512237548828,202.05096435546875,199.6629180908203,0.45447084307670593,0.4721308648586273,0.5146500468254089,46.69453048706055,60.51911544799805,61.00303649902344,-45.13576126,-55.71865845,-59.72739029,6.274641036987305,19.500076293945312,3.2860841751098633,0.96661776304245,0.9206786751747131,0.9790887832641602,5.192378044128418,5.099515438079834,4.041561126708984
3.25,0,102.74483489990234,128.18292236328125,118.53304290771484,201.5512237548828,202.05096435546875,199.6629180908203,0.45447084307670593,0.4721308648586273,0.5146500468254089,46.69453048706055,60.51911544799805,61.00303649902344,-45.13576126,-55.71865845,-59.72739029,6.274641036987305,19.500076293945312,3.2860841751098633,0.96661776304245,0.9206786751747131,0.9790887832641602,5.192378044128418,5.099515438079834,4.041561126708984
3.3,0,102.74483489990234,128.18292236328125,118.53304290771484,201.5512237548828,202.05096435546875,199.6629180908203,0.45447084307670593,0.4721308648586273,0.5146500468254089,46.69453048706055,60.51911544799805,61.00303649902344,-45.13576126,-55.71865845,-59.72739029,6.274641036987305,19.500076293945312,3.2860841751098633,0.96661776304245,0.9206786751747131,0.9790887832641602,5.192378044128418,5.099515438079834,4.041561126708984
3.35,0,102.74483489990234,128.18292236328125,118.53304290771484,201.5512237548828,202.05096435546875,199.6629180908203,0.45447084307670593,0.4721308648586273,0.5146500468254089,46.69453048706055,60.51911544799805,61.00303649902344,-45.13576126,-55.71865845,-59.72739029,6.274641036987305,19.500076293945312,3.2860841751098633,0.96661776304245,0.9206786751747131,0.9790887832641602,5.192378044128418,5.099515438079834,4.041561126708984
