t+,class,V_L1,V_L2,V_L3,V_L12,V_L23,V_L31,A_L1,A_L2,A_L3,VA_L1,VA_L2,VA_L3,W_L1,W_L2,W_L3,Q_L1,Q_L2,Q_L3,PF_L1,PF_L2,PF_L3,THD_L1,THD_L2,THD_L3
0.65,0,103.03022766113281,128.82569885253906,119.1683578491211,202.4776611328125,202.8842773,200.5476074,0.4534987509250641,0.4689655900001526,0.5140705108642578,46.72407913208008,60.41482162475586,61.26093673706055,-45.2583847,-55.62666702,-60.13253403,6.4571614265441895,20.14719581604004,3.840393304824829,0.96863085,0.9207453727722168,0.981580377,5.222476005554199,4.985948563,4.090161323547363
0.7,0,103.03022766113281,128.82569885253906,119.1683578491211,202.4776611328125,202.8842773,200.5476074,0.4534987509250641,0.4689655900001526,0.5140705108642578,46.72407913208008,60.41482162475586,61.26093673706055,-45.2583847,-55.62666702,-60.13253403,6.4571614265441895,20.14719581604004,3.840393304824829,0.96863085,0.9207453727722168,0.981580377,5.222476005554199,4.985948563,4.090161323547363
0.75,0,103.03022766113281,128.82569885253906,119.1683578491211,202.4776611328125,202.8842773,200.5476074,0.4534987509250641,0.4689655900001526,0.5140705108642578,46.72407913208008,60.41482162475586,61.26093673706055,-45.2583847,-55.62666702,-60.13253403,6.4571614265441895,20.14719581604004,3.840393304824829,0.96863085,0.9207453727722168,0.981580377,5.222476005554199,4.985948563,4.090161323547363
0.8,0,103.03022766113281,128.82569885253906,119.1683578491211,202.4776611328125,202.8842773,200.5476074,0.4534987509250641,0.4689655900001526,0.5140705108642578,46.72407913208008,60.41482162475586,61.26093673706055,-45.2583847,-55.62666702,-60.13253403,6.4571614265441895,20.14719581604004,3.840393304824829,0.96863085,0.9207453727722168,0.981580377,5.222476005554199,4.985948563,4.090161323547363
0.85,0,102.94275665283203,128.80332946777344,119.1032485961914,202.4167022705078,202.76187133789062,200.42123413085938,0.4384905993938446,0.45684677362442017,0.49879932403564453,45.13943099975586,58.84338379,59.40861892700195,-43.70301437,-54.22866058,-58.24127197,5.691687584,18.985811233520508,2.7184605598449707,0.9681782126426697,0.921576202,0.9803505539894104,5.162410259246826,4.9931745529174805,4.018915653
0.9,0,102.94275665283203,128.80332946777344,119.1032485961914,202.4167022705078,202.76187133789062,200.42123413085938,0.4384905993938446,0.45684677362442017,0.49879932403564453,45.13943099975586,58.84338379,59.40861892700195,-43.70301437,-54.22866058,-58.24127197,5.691687584,18.985811233520508,2.7184605598449707,0.9681782126426697,0.921576202,0.9803505539894104,5.162410259246826,4.9931745529174805,4.018915653
0.95,0,102.94275665283203,128.80332946777344,119.1032485961914,202.4167022705078,202.76187133789062,200.42123413085938,0.4384905993938446,0.45684677362442017,0.49879932403564453,45.13943099975586,58.84338379,59.40861892700195,-43.70301437,-54.22866058,-58.24127197,5.691687584,18.985811233520508,2.7184605598449707,0.9681782126426697,0.921576202,0.9803505539894104,5.162410259246826,4.9931745529174805,4.018915653
1,0,102.94275665283203,128.80332946777344,119.1032485961914,202.4167022705078,202.76187133789062,200.42123413085938,0.4384905993938446,0.45684677362442017,0.49879932403564453,45.13943099975586,58.84338379,59.40861892700195,-43.70301437,-54.22866058,-58.24127197,5.691687584,18.985811233520508,2.7184605598449707,0.9681782126426697,0.921576202,0.9803505539894104,5.162410259246826,4.9931745529174805,4.018915653
1.05,0,103.0453872680664,128.83975219726562,119.11580657958984,202.5120849609375,202.88096618652344,200.4861602783203,0.44621625542640686,0.4650214910507202,0.507881761,45.980525970458984,59.91325378417969,60.49674606323242,-44.44976425,-55.05886459,-59.2865448,6.302888393,19.90811538696289,3.4584262371063232,0.9667084813117981,0.918976367,0.979995608,5.107624530792236,4.973511219024658,4.041503429412842
1.1,0,103.0453872680664,128.83975219726562,119.11580657958984,202.5120849609375,202.88096618652344,200.4861602783203,0.44621625542640686,0.4650214910507202,0.507881761,45.980525970458984,59.91325378417969,60.49674606323242,-44.44976425,-55.05886459,-59.2865448,6.302888393,19.90811538696289,3.4584262371063232,0.9667084813117981,0.918976367,0.979995608,5.107624530792236,4.973511219024658,4.041503429412842
1.15,0,103.0453872680664,128.83975219726562,119.11580657958984,202.5120849609375,202.88096618652344,200.4861602783203,0.44621625542640686,0.4650214910507202,0.507881761,45.980525970458984,59.91325378417969,60.49674606323242,-44.44976425,-55.05886459,-59.2865448,6.302888393,19.90811538696289,3.4584262371063232,0.9667084813117981,0.918976367,0.979995608,5.107624530792236,4.973511219024658,4.041503429412842
1.2,0,103.0453872680664,128.83975219726562,119.11580657958984,202.5120849609375,202.88096618652344,200.4861602783203,0.44621625542640686,0.4650214910507202,0.507881761,45.980525970458984,59.91325378417969,60.49674606323242,-44.44976425,-55.05886459,-59.2865448,6.302888393,19.90811538696289,3.4584262371063232,0.9667084813117981,0.918976367,0.979995608,5.107624530792236,4.973511219024658,4.041503429412842
1.25,0,103.06912994384766,128.89895629882812,119.19042205810547,202.60079956054688,202.93118286132812,200.60128784179688,0.45078420639038086,0.46405619382858276,0.5098344683647156,46.461936950683594,59.81636047363281,60.76738357543945,-45.06283951,-55.33444214,-59.65970612,5.526034355163574,18.955020904541016,2.863457679748535,0.9698872566223145,0.9250720143318176,0.9817718267440796,5.172488212585449,4.935766696929932,4.059981822967529
1.3,0,103.06912994384766,128.89895629882812,119.19042205810547,202.60079956054688,202.93118286132812,200.60128784179688,0.45078420639038086,0.46405619382858276,0.5098344683647156,46.461936950683594,59.81636047363281,60.76738357543945,-45.06283951,-55.33444214,-59.65970612,5.526034355163574,18.955020904541016,2.863457679748535,0.9698872566223145,0.9250720143318176,0.9817718267440796,5.172488212585449,4.935766696929932,4.059981822967529
1.35,0,103.06912994384766,128.89895629882812,119.19042205810547,202.60079956054688,202.93118286132812,200.60128784179688,0.45078420639038086,0.46405619382858276,0.5098344683647156,46.461936950683594,59.81636047363281,60.76738357543945,-45.06283951,-55.33444214,-59.65970612,5.526034355163574,18.955020904541016,2.863457679748535,0.9698872566223145,0.9250720143318176,0.9817718267440796,5.172488212585449,4.935766696929932,4.059981822967529
1.4,0,103.06912994384766,128.89895629882812,119.19042205810547,202.60079956054688,202.93118286132812,200.60128784179688,0.45078420639038086,0.46405619382858276,0.5098344683647156,46.461936950683594,59.81636047363281,60.76738357543945,-45.06283951,-55.33444214,-59.65970612,5.526034355163574,18.955020904541016,2.863457679748535,0.9698872566223145,0.9250720143318176,0.9817718267440796,5.172488212585449,4.935766696929932,4.059981822967529
1.45,0,103.01853942871094,128.84278869628906,119.14547729492188,202.51329040527344,202.87515258789062,200.4978790283203,0.44089511036872864,0.4620670974254608,0.5052756667137146,45.420372009277344,59.53401184082031,60.20130920410156,-43.92179108,-54.59455872,-59.08808136,6.340058804,20.329647064208984,3.5132620334625244,0.9670063853263855,0.9170314073562622,0.9815082550048828,5.1670427322387695,4.933740139007568,4.040611743927002
1.5,0,103.01853942871094,128.84278869628906,119.14547729492188,202.51329040527344,202.87515258789062,200.4978790283203,0.44089511036872864,0.4620670974254608,0.5052756667137146,45.420372009277344,59.53401184082031,60.20130920410156,-43.92179108,-54.59455872,-59.08808136,6.340058804,20.329647064208984,3.5132620334625244,0.9670063853263855,0.9170314073562622,0.9815082550048828,5.1670427322387695,4.933740139007568,4.040611743927002
1.55,0,103.01853942871094,128.84278869628906,119.14547729492188,202.51329040527344,202.87515258789062,200.4978790283203,0.44089511036872864,0.4620670974254608,0.5052756667137146,45.420372009277344,59.53401184082031,60.20130920410156,-43.92179108,-54.59455872,-59.08808136,6.340058804,20.329647064208984,3.5132620334625244,0.9670063853263855,0.9170314073562622,0.9815082550048828,5.1670427322387695,4.933740139007568,4.040611743927002
1.6,0,103.01853942871094,128.84278869628906,119.14547729492188,202.51329040527344,202.87515258789062,200.4978790283203,0.44089511036872864,0.4620670974254608,0.5052756667137146,45.420372009277344,59.53401184082031,60.20130920410156,-43.92179108,-54.59455872,-59.08808136,6.340058804,20.329647064208984,3.5132620334625244,0.9670063853263855,0.9170314073562622,0.9815082550048828,5.1670427322387695,4.933740139007568,4.040611743927002
1.65,0,103.06090545654297,128.87974548339844,119.1657485961914,202.57083129882812,202.9044647216797,200.5722656,0.44771239161491394,0.4620608687400818,0.5077414512634277,46.14164352416992,59.55028533935547,60.50539016723633,-44.63703156,-54.90682983,-59.28615952,5.599167346954346,19.085220336914062,2.9531631469726562,0.9673914313316345,0.9220246076583862,0.9798492193222046,5.088345050811768,4.9384284019470215,4.022039890289307
1.7,0,103.06090545654297,128.87974548339844,119.1657485961914,202.57083129882812,202.9044647216797,200.5722656,0.44771239161491394,0.4620608687400818,0.5077414512634277,46.14164352416992,59.55028533935547,60.50539016723633,-44.63703156,-54.90682983,-59.28615952,5.599167346954346,19.085220336914062,2.9531631469726562,0.9673914313316345,0.9220246076583862,0.9798492193222046,5.088345050811768,4.9384284019470215,4.022039890289307
1.75,0,103.06090545654297,128.87974548339844,119.1657485961914,202.57083129882812,202.9044647216797,200.5722656,0.44771239161491394,0.4620608687400818,0.5077414512634277,46.14164352416992,59.55028533935547,60.50539016723633,-44.63703156,-54.90682983,-59.28615952,5.599167346954346,19.085220336914062,2.9531631469726562,0.9673914313316345,0.9220246076583862,0.9798492193222046,5.088345050811768,4.9384284019470215,4.022039890289307
1.8,0,103.06090545654297,128.87974548339844,119.1657485961914,202.57083129882812,202.9044647216797,200.5722656,0.44771239161491394,0.4620608687400818,0.5077414512634277,46.14164352416992,59.55028533935547,60.50539016723633,-44.63703156,-54.90682983,-59.28615952,5.599167346954346,19.085220336914062,2.9531631469726562,0.9673914313316345,0.9220246076583862,0.9798492193222046,5.088345050811768,4.9384284019470215,4.022039890289307
1.85,0,103.05069732666016,128.8541717529297,119.16092681884766,202.5452117919922,202.87457275390625,200.55470275878906,0.4443920850753784,0.4587116241455078,0.49949511885643005,45.79491424560547,59.10690689086914,59.520301818847656,-44.26396942,-54.53695297,-58.25596619,5.8898701667785645,18.647125244140625,3.0135695934295654,0.9665695428848267,0.9226832389831543,0.978757918,5.046267032623291,4.940345287322998,4.049435615539551
1.9,0,103.05069732666016,128.8541717529297,119.16092681884766,202.5452117919922,202.87457275390625,200.55470275878906,0.4443920850753784,0.4587116241455078,0.49949511885643005,45.79491424560547,59.10690689086914,59.520301818847656,-44.26396942,-54.53695297,-58.25596619,5.8898701667785645,18.647125244140625,3.0135695934295654,0.9665695428848267,0.9226832389831543,0.978757918,5.046267032623291,4.940345287322998,4.049435615539551
1.95,0,103.05069732666016,128.8541717529297,119.16092681884766,202.5452117919922,202.87457275390625,200.55470275878906,0.4443920850753784,0.4587116241455078,0.49949511885643005,45.79491424560547,59.10690689086914,59.520301818847656,-44.26396942,-54.53695297,-58.25596619,5.8898701667785645,18.647125244140625,3.0135695934295654,0.9665695428848267,0.9226832389831543,0.978757918,5.046267032623291,4.940345287322998,4.049435615539551
2,0,103.05069732666016,128.8541717529297,119.16092681884766,202.5452117919922,202.87457275390625,200.55470275878906,0.4443920850753784,0.4587116241455078,0.49949511885643005,45.79491424560547,59.10690689086914,59.520301818847656,-44.26396942,-54.53695297,-58.25596619,5.8898701667785645,18.647125244140625,3.0135695934295654,0.9665695428848267,0.9226832389831543,0.978757918,5.046267032623291,4.940345287322998,4.049435615539551
2.05,0,103.11695098876953,128.90846252441406,119.23272705078125,202.6182403564453,203.0366973876953,200.66827392578125,0.45143425464630127,0.47032755613327026,0.5142773389816284,46.55052567,60.62920379638672,61.31869125366211,-44.95949554,-55.53073883,-60.11938095,6.956604004,20.921030044555664,4.292037010192871,0.9658214449882507,0.9159074425697327,0.9804413318634033,5.093578815460205,4.935805797576904,4.059078693389893
2.1,0,103.11695098876953,128.90846252441406,119.23272705078125,202.6182403564453,203.0366973876953,200.66827392578125,0.45143425464630127,0.47032755613327026,0.5142773389816284,46.55052567,60.62920379638672,61.31869125366211,-44.95949554,-55.53073883,-60.11938095,6.956604004,20.921030044555664,4.292037010192871,0.9658214449882507,0.9159074425697327,0.9804413318634033,5.093578815460205,4.935805797576904,4.059078693389893
2.15,0,103.11695098876953,128.90846252441406,119.23272705078125,202.6182403564453,203.0366973876953,200.66827392578125,0.45143425464630127,0.47032755613327026,0.5142773389816284,46.55052567,60.62920379638672,61.31869125366211,-44.95949554,-55.53073883,-60.11938095,6.956604004,20.921030044555664,4.292037010192871,0.9658214449882507,0.9159074425697327,0.9804413318634033,5.093578815460205,4.935805797576904,4.059078693389893
2.2,0,103.11695098876953,128.90846252441406,119.23272705078125,202.6182403564453,203.0366973876953,200.66827392578125,0.45143425464630127,0.47032755613327026,0.5142773389816284,46.55052567,60.62920379638672,61.31869125366211,-44.95949554,-55.53073883,-60.11938095,6.956604004,20.921030044555664,4.292037010192871,0.9658214449882507,0.9159074425697327,0.9804413318634033,5.093578815460205,4.935805797576904,4.059078693389893
2.25,0,103.0654067993164,128.92364501953125,119.23209381103516,202.63424682617188,202.97047424316406,200.6380615234375,0.445404977,0.4609852731227875,0.5044510364532471,45.905845642089844,59.43190002441406,60.146751403808594,-44.55265808,-55.07383347,-59.05404663,5.332207202911377,18.572280883789062,2.3855130672454834,0.9705225229263306,0.9266712665557861,0.9818326830863953,5.087389945983887,4.923924922943115,3.9999592304229736
2.3,0,103.0654067993164,128.92364501953125,119.23209381103516,202.63424682617188,202.97047424316406,200.6380615234375,0.445404977,0.4609852731227875,0.5044510364532471,45.905845642089844,59.43190002441406,60.146751403808594,-44.55265808,-55.07383347,-59.05404663,5.332207202911377,18.572280883789062,2.3855130672454834,0.9705225229263306,0.9266712665557861,0.9818326830863953,5.087389945983887,4.923924922943115,3.9999592304229736
2.35,0,103.0654067993164,128.92364501953125,119.23209381103516,202.63424682617188,202.97047424316406,200.6380615234375,0.445404977,0.4609852731227875,0.5044510364532471,45.905845642089844,59.43190002441406,60.146751403808594,-44.55265808,-55.07383347,-59.05404663,5.332207202911377,18.572280883789062,2.3855130672454834,0.9705225229263306,0.9266712665557861,0.9818326830863953,5.087389945983887,4.923924922943115,3.9999592304229736
2.4,0,103.0654067993164,128.92364501953125,119.23209381103516,202.63424682617188,202.97047424316406,200.6380615234375,0.445404977,0.4609852731227875,0.5044510364532471,45.905845642089844,59.43190002441406,60.146751403808594,-44.55265808,-55.07383347,-59.05404663,5.332207202911377,18.572280883789062,2.3855130672454834,0.9705225229263306,0.9266712665557861,0.9818326830863953,5.087389945983887,4.923924922943115,3.9999592304229736
2.45,0,103.02645111083984,128.83688354492188,119.12942504882812,202.50819396972656,202.8938751220703,200.46824645996094,0.435467929,0.4583622217178345,0.49993738532066345,44.864715576171875,59.053958892822266,59.557254791259766,-43.32866287,-54.07086563,-58.36106491,6.173365592956543,20.01197624206543,3.2293624877929688,0.9657625555992126,0.9156179428100586,0.9799153208732605,5.077751159667969,4.9544196128845215,4.042181968688965
2.5,0,103.02645111083984,128.83688354492188,119.12942504882812,202.50819396972656,202.8938751220703,200.46824645996094,0.435467929,0.4583622217178345,0.49993738532066345,44.864715576171875,59.053958892822266,59.557254791259766,-43.32866287,-54.07086563,-58.36106491,6.173365592956543,20.01197624206543,3.2293624877929688,0.9657625555992126,0.9156179428100586,0.9799153208732605,5.077751159667969,4.9544196128845215,4.042181968688965
2.55,0,103.02645111083984,128.83688354492188,119.12942504882812,202.50819396972656,202.8938751220703,200.46824645996094,0.435467929,0.4583622217178345,0.49993738532066345,44.864715576171875,59.053958892822266,59.557254791259766,-43.32866287,-54.07086563,-58.36106491,6.173365592956543,20.01197624206543,3.2293624877929688,0.9657625555992126,0.9156179428100586,0.9799153208732605,5.077751159667969,4.9544196128845215,4.042181968688965
2.6,0,103.02645111083984,128.83688354492188,119.12942504882812,202.50819396972656,202.8938751220703,200.46824645996094,0.435467929,0.4583622217178345,0.49993738532066345,44.864715576171875,59.053958892822266,59.557254791259766,-43.32866287,-54.07086563,-58.36106491,6.173365592956543,20.01197624206543,3.2293624877929688,0.9657625555992126,0.9156179428100586,0.9799153208732605,5.077751159667969,4.9544196128845215,4.042181968688965
2.65,0,103.08525085449219,128.94554138183594,119.21768188476562,202.6535186767578,203.00411987304688,200.63470458984375,0.4539623260498047,0.46969497203826904,0.5139895677566528,46.79682159423828,60.56507110595703,61.27664566040039,-45.34262848,-55.8535614,-60.16000748,6.291893482208252,19.867910385131836,3.5268564224243164,0.968925416,0.9222074747085571,0.9817770719528198,5.108260154724121,5.009521961212158,4.099640846252441
2.7,0,103.08525085449219,128.94554138183594,119.21768188476562,202.6535186767578,203.00411987304688,200.63470458984375,0.4539623260498047,0.46969497203826904,0.5139895677566528,46.79682159423828,60.56507110595703,61.27664566040039,-45.34262848,-55.8535614,-60.16000748,6.291893482208252,19.867910385131836,3.5268564224243164,0.968925416,0.9222074747085571,0.9817770719528198,5.108260154724121,5.009521961212158,4.099640846252441
2.75,0,103.08525085449219,128.94554138183594,119.21768188476562,202.6535186767578,203.00411987304688,200.63470458984375,0.4539623260498047,0.46969497203826904,0.5139895677566528,46.79682159423828,60.56507110595703,61.27664566040039,-45.34262848,-55.8535614,-60.16000748,6.291893482208252,19.867910385131836,3.5268564224243164,0.968925416,0.9222074747085571,0.9817770719528198,5.108260154724121,5.009521961212158,4.099640846252441
2.8,0,103.08525085449219,128.94554138183594,119.21768188476562,202.6535186767578,203.00411987304688,200.63470458984375,0.4539623260498047,0.46969497203826904,0.5139895677566528,46.79682159423828,60.56507110595703,61.27664566040039,-45.34262848,-55.8535614,-60.16000748,6.291893482208252,19.867910385131836,3.5268564224243164,0.968925416,0.9222074747085571,0.9817770719528198,5.108260154724121,5.009521961212158,4.099640846252441
2.85,0,103.05135345458984,128.84242248535156,119.16946411132812,202.5336151123047,202.8738250732422,200.56561279296875,0.4397796392440796,0.4581480622291565,0.5015456676483154,45.31988525390625,59.028907775878906,59.76892852783203,-43.89308548,-54.5407753,-58.60430145,5.473877906799316,18.926721572875977,2.464451789855957,0.9685171246528625,0.923967183,0.9805145263671875,5.146241188049316,4.9393815994262695,4.071622848510742
2.9,0,103.05135345458984,128.84242248535156,119.16946411132812,202.5336151123047,202.8738250732422,200.56561279296875,0.4397796392440796,0.4581480622291565,0.5015456676483154,45.31988525390625,59.028907775878906,59.76892852783203,-43.89308548,-54.5407753,-58.60430145,5.473877906799316,18.926721572875977,2.464451789855957,0.9685171246528625,0.923967183,0.9805145263671875,5.146241188049316,4.9393815994262695,4.071622848510742
2.95,0,103.05135345458984,128.84242248535156,119.16946411132812,202.5336151123047,202.8738250732422,200.56561279296875,0.4397796392440796,0.4581480622291565,0.5015456676483154,45.31988525390625,59.028907775878906,59.76892852783203,-43.89308548,-54.5407753,-58.60430145,5.473877906799316,18.926721572875977,2.464451789855957,0.9685171246528625,0.923967183,0.9805145263671875,5.146241188049316,4.9393815994262695,4.071622848510742
3,0,103.05135345458984,128.84242248535156,119.16946411132812,202.5336151123047,202.8738250732422,200.56561279296875,0.4397796392440796,0.4581480622291565,0.5015456676483154,45.31988525390625,59.028907775878906,59.76892852783203,-43.89308548,-54.5407753,-58.60430145,5.473877906799316,18.926721572875977,2.464451789855957,0.9685171246528625,0.923967183,0.9805145263671875,5.146241188049316,4.9393815994262695,4.071622848510742
3.05,0,103.07630920410156,128.82176208496094,119.13780212402344,202.5395050048828,202.82720947265625,200.5607147216797,0.44629672169685364,0.4617989957332611,0.5063788294792175,46.002620697021484,59.48976135253906,60.328861236572266,-44.39852142,-54.48225784,-59.05112457,6.462310791015625,20.07396889,3.991448402404785,0.9651302695274353,0.9158257842063904,0.9788205027580261,5.113755702972412,4.931305408477783,4.029252052307129
3.1,0,103.07630920410156,128.82176208496094,119.13780212402344,202.5395050048828,202.82720947265625,200.5607147216797,0.44629672169685364,0.4617989957332611,0.5063788294792175,46.002620697021484,59.48976135253906,60.328861236572266,-44.39852142,-54.48225784,-59.05112457,6.462310791015625,20.07396889,3.991448402404785,0.9651302695274353,0.9158257842063904,0.9788205027580261,5.113755702972412,4.931305408477783,4.029252052307129
3.15,0,103.07630920410156,128.82176208496094,119.13780212402344,202.5395050048828,202.82720947265625,200.5607147216797,0.44629672169685364,0.4617989957332611,0.5063788294792175,46.002620697021484,59.48976135253906,60.328861236572266,-44.39852142,-54.48225784,-59.05112457,6.462310791015625,20.07396889,3.991448402404785,0.9651302695274353,0.9158257842063904,0.9788205027580261,5.113755702972412,4.931305408477783,4.029252052307129
3.2,0,103.07630920410156,128.82176208496094,119.13780212402344,202.5395050048828,202.82720947265625,200.5607147216797,0.44629672169685364,0.4617989957332611,0.5063788294792175,46.002620697021484,59.48976135253906,60.328861236572266,-44.39852142,-54.48225784,-59.05112457,6.462310791015625,20.07396889,3.991448402404785,0.9651302695274353,0.9158257842063904,0.9788205027580261,5.113755702972412,4.931305408477783,4.029252052307129
3.25,0,103.03386688232422,128.86961364746094,119.2159423828125,202.5320281982422,202.9373016357422,200.5979766845703,0.4491967558860779,0.4636823534965515,0.5071782469749451,46.28247833251953,59.75456619262695,60.46373367,-44.83115387,-55.1943512,-59.29327393,5.709609508514404,18.890945434570312,2.8950271606445312,0.9686420559883118,0.9236842393875122,0.9806419610977173,5.1257405281066895,5.0611114501953125,4.089380264282227
3.3,0,103.03386688232422,128.86961364746094,119.2159423828125,202.5320281982422,202.9373016357422,200.5979766845703,0.4491967558860779,0.4636823534965515,0.5071782469749451,46.28247833251953,59.75456619262695,60.46373367,-44.83115387,-55.1943512,-59.29327393,5.709609508514404,18.890945434570312,2.8950271606445312,0.9686420559883118,0.9236842393875122,0.9806419610977173,5.1257405281066895,5.0611114501953125,4.089380264282227
3.35,0,103.03386688232422,128.86961364746094,119.2159423828125,202.5320281982422,202.9373016357422,200.5979766845703,0.4491967558860779,0.4636823534965515,0.5071782469749451,46.28247833251953,59.75456619262695,60.46373367,-44.83115387,-55.1943512,-59.29327393,5.709609508514404,18.890945434570312,2.8950271606445312,0.9686420559883118,0.9236842393875122,0.9806419610977173,5.1257405281066895,5.0611114501953125,4.089380264282227
3.4,0,103.03386688232422,128.86961364746094,119.2159423828125,202.5320281982422,202.9373016357422,200.5979766845703,0.4491967558860779,0.4636823534965515,0.5071782469749451,46.28247833251953,59.75456619262695,60.46373367,-44.83115387,-55.1943512,-59.29327393,5.709609508514404,18.890945434570312,2.8950271606445312,0.9686420559883118,0.9236842393875122,0.9806419610977173,5.1257405281066895,5.0611114501953125,4.089380264282227
