t+,class,V_L1,V_L2,V_L3,V_L12,V_L23,V_L31,A_L1,A_L2,A_L3,VA_L1,VA_L2,VA_L3,W_L1,W_L2,W_L3,Q_L1,Q_L2,Q_L3,PF_L1,PF_L2,PF_L3,THD_L1,THD_L2,THD_L3
0.55,0,102.54508972167969,128.24407958984375,118.6431655883789,201.5690460205078,201.93565368652344,199.65090942382812,0.45175760984420776,0.47584617137908936,0.5134307146072388,46.325523376464844,61.02445602416992,60.91504669189453,-44.73640823,-56.18559647,-59.67567444,6.519066333770752,19.892601013183594,2.840873956680298,0.9656967520713806,0.9207062125205994,0.979654074,5.312705993652344,5.079282283782959,4.226212501525879
0.6,0,102.54508972167969,128.24407958984375,118.6431655883789,201.5690460205078,201.93565368652344,199.65090942382812,0.45175760984420776,0.47584617137908936,0.5134307146072388,46.325523376464844,61.02445602416992,60.91504669189453,-44.73640823,-56.18559647,-59.67567444,6.519066333770752,19.892601013183594,2.840873956680298,0.9656967520713806,0.9207062125205994,0.979654074,5.312705993652344,5.079282283782959,4.226212501525879
0.65,0,102.54508972167969,128.24407958984375,118.6431655883789,201.5690460205078,201.93565368652344,199.65090942382812,0.45175760984420776,0.47584617137908936,0.5134307146072388,46.325523376464844,61.02445602416992,60.91504669189453,-44.73640823,-56.18559647,-59.67567444,6.519066333770752,19.892601013183594,2.840873956680298,0.9656967520713806,0.9207062125205994,0.979654074,5.312705993652344,5.079282283782959,4.226212501525879
0.7,0,102.53023529052734,128.3074951171875,118.65104675292969,201.5824737548828,201.9245147705078,199.7126922607422,0.45325109362602234,0.4696226716041565,0.5094078779220581,46.47194290161133,60.256107330322266,60.441776275634766,-45.05290985,-56.0146637,-59.32442474,5.789609909057617,18.53829574584961,2.2620534896850586,0.9694647192955017,0.9296097159385681,0.9815135598182678,5.334143161773682,5.1457414627075195,4.2845845222473145
0.75,0,102.53023529052734,128.3074951171875,118.65104675292969,201.5824737548828,201.9245147705078,199.7126922607422,0.45325109362602234,0.4696226716041565,0.5094078779220581,46.47194290161133,60.256107330322266,60.441776275634766,-45.05290985,-56.0146637,-59.32442474,5.789609909057617,18.53829574584961,2.2620534896850586,0.9694647192955017,0.9296097159385681,0.9815135598182678,5.334143161773682,5.1457414627075195,4.2845845222473145
0.8,0,102.53023529052734,128.3074951171875,118.65104675292969,201.5824737548828,201.9245147705078,199.7126922607422,0.45325109362602234,0.4696226716041565,0.5094078779220581,46.47194290161133,60.256107330322266,60.441776275634766,-45.05290985,-56.0146637,-59.32442474,5.789609909057617,18.53829574584961,2.2620534896850586,0.9694647192955017,0.9296097159385681,0.9815135598182678,5.334143161773682,5.1457414627075195,4.2845845222473145
0.85,0,102.53023529052734,128.3074951171875,118.65104675292969,201.5824737548828,201.9245147705078,199.7126922607422,0.45325109362602234,0.4696226716041565,0.5094078779220581,46.47194290161133,60.256107330322266,60.441776275634766,-45.05290985,-56.0146637,-59.32442474,5.789609909057617,18.53829574584961,2.2620534896850586,0.9694647192955017,0.9296097159385681,0.9815135598182678,5.334143161773682,5.1457414627075195,4.2845845222473145
0.9,0,102.51055145263672,128.15261840820312,118.56995391845703,201.4077606201172,201.84051513671875,199.5596160888672,0.4448568522930145,0.4659278690814972,0.5035637617111206,45.60251998901367,59.709877014160156,59.70753098,-43.91490555,-54.85641098,-58.39857483,6.478039741516113,19.521154403686523,3.120161771774292,0.9629929661750793,0.9187158346176147,0.9780771732330322,5.265131950378418,5.186892032623291,4.3481669425964355
0.95,0,102.51055145263672,128.15261840820312,118.56995391845703,201.4077606201172,201.84051513671875,199.5596160888672,0.4448568522930145,0.4659278690814972,0.5035637617111206,45.60251998901367,59.709877014160156,59.70753098,-43.91490555,-54.85641098,-58.39857483,6.478039741516113,19.521154403686523,3.120161771774292,0.9629929661750793,0.9187158346176147,0.9780771732330322,5.265131950378418,5.186892032623291,4.3481669425964355
1,0,102.51055145263672,128.15261840820312,118.56995391845703,201.4077606201172,201.84051513671875,199.5596160888672,0.4448568522930145,0.4659278690814972,0.5035637617111206,45.60251998901367,59.709877014160156,59.70753098,-43.91490555,-54.85641098,-58.39857483,6.478039741516113,19.521154403686523,3.120161771774292,0.9629929661750793,0.9187158346176147,0.9780771732330322,5.265131950378418,5.186892032623291,4.3481669425964355
1.05,0,102.51055145263672,128.15261840820312,118.56995391845703,201.4077606201172,201.84051513671875,199.5596160888672,0.4448568522930145,0.4659278690814972,0.5035637617111206,45.60251998901367,59.709877014160156,59.70753098,-43.91490555,-54.85641098,-58.39857483,6.478039741516113,19.521154403686523,3.120161771774292,0.9629929661750793,0.9187158346176147,0.9780771732330322,5.265131950378418,5.186892032623291,4.3481669425964355
1.1,0,102.56573486328125,128.310791,118.64166259765625,201.5967559814453,202.00140380859375,199.68922424316406,0.4592670798301697,0.47739478945732117,0.5156823396682739,47.105064392089844,61.25490188598633,61.18141174316406,-45.49597549,-56.69381714,-59.90842056,6.244764328,19.02737045288086,2.6211109161376953,0.9658403992652893,0.9255392551422119,0.9791931509971619,5.258630752563477,5.198640347,4.363030910491943
1.15,0,102.56573486328125,128.310791,118.64166259765625,201.5967559814453,202.00140380859375,199.68922424316406,0.4592670798301697,0.47739478945732117,0.5156823396682739,47.105064392089844,61.25490188598633,61.18141174316406,-45.49597549,-56.69381714,-59.90842056,6.244764328,19.02737045288086,2.6211109161376953,0.9658403992652893,0.9255392551422119,0.9791931509971619,5.258630752563477,5.198640347,4.363030910491943
1.2,0,102.56573486328125,128.310791,118.64166259765625,201.5967559814453,202.00140380859375,199.68922424316406,0.4592670798301697,0.47739478945732117,0.5156823396682739,47.105064392089844,61.25490188598633,61.18141174316406,-45.49597549,-56.69381714,-59.90842056,6.244764328,19.02737045288086,2.6211109161376953,0.9658403992652893,0.9255392551422119,0.9791931509971619,5.258630752563477,5.198640347,4.363030910491943
1.25,0,102.56573486328125,128.310791,118.64166259765625,201.5967559814453,202.00140380859375,199.68922424316406,0.4592670798301697,0.47739478945732117,0.5156823396682739,47.105064392089844,61.25490188598633,61.18141174316406,-45.49597549,-56.69381714,-59.90842056,6.244764328,19.02737045288086,2.6211109161376953,0.9658403992652893,0.9255392551422119,0.9791931509971619,5.258630752563477,5.198640347,4.363030910491943
1.3,0,102.5315933227539,128.29261779785156,118.58770751953125,201.52308654785156,201.9704132080078,199.61366271972656,0.4527481496334076,0.4724545478820801,0.513933539,46.420989990234375,60.612430572509766,60.94620132446289,-44.82316589,-55.80217743,-59.73434067,6.288435459136963,19.763647079467773,3.0511293411254883,0.9655796885490417,0.920639157,0.9801158905029297,5.2436041831970215,5.248746871948242,4.304810047149658
1.35,0,102.5315933227539,128.29261779785156,118.58770751953125,201.52308654785156,201.9704132080078,199.61366271972656,0.4527481496334076,0.4724545478820801,0.513933539,46.420989990234375,60.612430572509766,60.94620132446289,-44.82316589,-55.80217743,-59.73434067,6.288435459136963,19.763647079467773,3.0511293411254883,0.9655796885490417,0.920639157,0.9801158905029297,5.2436041831970215,5.248746871948242,4.304810047149658
1.4,0,102.5315933227539,128.29261779785156,118.58770751953125,201.52308654785156,201.9704132080078,199.61366271972656,0.4527481496334076,0.4724545478820801,0.513933539,46.420989990234375,60.612430572509766,60.94620132446289,-44.82316589,-55.80217743,-59.73434067,6.288435459136963,19.763647079467773,3.0511293411254883,0.9655796885490417,0.920639157,0.9801158905029297,5.2436041831970215,5.248746871948242,4.304810047149658
1.45,0,102.5315933227539,128.29261779785156,118.58770751953125,201.52308654785156,201.9704132080078,199.61366271972656,0.4527481496334076,0.4724545478820801,0.513933539,46.420989990234375,60.612430572509766,60.94620132446289,-44.82316589,-55.80217743,-59.73434067,6.288435459136963,19.763647079467773,3.0511293411254883,0.9655796885490417,0.920639157,0.9801158905029297,5.2436041831970215,5.248746871948242,4.304810047149658
1.5,0,102.46220397949219,128.28103637695312,118.55142211914062,201.48721313476562,201.8997344970703,199.5149383544922,0.44674044847488403,0.4680326282978058,0.5051597356796265,45.774009704589844,60.039710998535156,59.88740539550781,-44.19412231,-55.28365707,-58.68409348,6.423105716705322,19.42785072,2.9414193630218506,0.9654850363731384,0.9207848906517029,0.9799070954322815,5.201740264892578,5.2665581703186035,4.241978168487549
1.55,0,102.46220397949219,128.28103637695312,118.55142211914062,201.48721313476562,201.8997344970703,199.5149383544922,0.44674044847488403,0.4680326282978058,0.5051597356796265,45.774009704589844,60.039710998535156,59.88740539550781,-44.19412231,-55.28365707,-58.68409348,6.423105716705322,19.42785072,2.9414193630218506,0.9654850363731384,0.9207848906517029,0.9799070954322815,5.201740264892578,5.2665581703186035,4.241978168487549
1.6,0,102.46220397949219,128.28103637695312,118.55142211914062,201.48721313476562,201.8997344970703,199.5149383544922,0.44674044847488403,0.4680326282978058,0.5051597356796265,45.774009704589844,60.039710998535156,59.88740539550781,-44.19412231,-55.28365707,-58.68409348,6.423105716705322,19.42785072,2.9414193630218506,0.9654850363731384,0.9207848906517029,0.9799070954322815,5.201740264892578,5.2665581703186035,4.241978168487549
1.65,0,102.46220397949219,128.28103637695312,118.55142211914062,201.48721313476562,201.8997344970703,199.5149383544922,0.44674044847488403,0.4680326282978058,0.5051597356796265,45.774009704589844,60.039710998535156,59.88740539550781,-44.19412231,-55.28365707,-58.68409348,6.423105716705322,19.42785072,2.9414193630218506,0.9654850363731384,0.9207848906517029,0.9799070954322815,5.201740264892578,5.2665581703186035,4.241978168487549
1.7,0,102.41840362548828,128.18138122558594,118.5043716430664,201.34059143066406,201.75576782226562,199.46939086914062,0.4563283324241638,0.47294655442237854,0.5123013854026794,46.736419677734375,60.62294387817383,60.70995330810547,-45.20517731,-56.089077,-59.50719833,6.024343013763428,18.786367416381836,2.6109485626220703,0.9672366380691528,0.925212026,0.9801884889602661,5.190402030944824,5.260985851287842,4.167591571807861
1.75,0,102.41840362548828,128.18138122558594,118.5043716430664,201.34059143066406,201.75576782226562,199.46939086914062,0.4563283324241638,0.47294655442237854,0.5123013854026794,46.736419677734375,60.62294387817383,60.70995330810547,-45.20517731,-56.089077,-59.50719833,6.024343013763428,18.786367416381836,2.6109485626220703,0.9672366380691528,0.925212026,0.9801884889602661,5.190402030944824,5.260985851287842,4.167591571807861
1.8,0,102.41840362548828,128.18138122558594,118.5043716430664,201.34059143066406,201.75576782226562,199.46939086914062,0.4563283324241638,0.47294655442237854,0.5123013854026794,46.736419677734375,60.62294387817383,60.70995330810547,-45.20517731,-56.089077,-59.50719833,6.024343013763428,18.786367416381836,2.6109485626220703,0.9672366380691528,0.925212026,0.9801884889602661,5.190402030944824,5.260985851287842,4.167591571807861
1.85,0,102.41840362548828,128.18138122558594,118.5043716430664,201.34059143066406,201.75576782226562,199.46939086914062,0.4563283324241638,0.47294655442237854,0.5123013854026794,46.736419677734375,60.62294387817383,60.70995330810547,-45.20517731,-56.089077,-59.50719833,6.024343013763428,18.786367416381836,2.6109485626220703,0.9672366380691528,0.925212026,0.9801884889602661,5.190402030944824,5.260985851287842,4.167591571807861
1.9,0,102.38484954833984,128.19602966308594,118.53013610839844,201.37002563476562,201.7330322265625,199.46780395507812,0.4458966851234436,0.4646366238594055,0.5019842982292175,45.65306473,59.564571380615234,59.500267028808594,-44.19203949,-55.17472839,-58.3299675,5.894082069396973,18.505346298217773,2.302640438079834,0.9679971933364868,0.926301122,0.9803311824798584,5.243200778961182,5.259296894073486,4.130392074584961
1.95,0,102.38484954833984,128.19602966308594,118.53013610839844,201.37002563476562,201.7330322265625,199.46780395507812,0.4458966851234436,0.4646366238594055,0.5019842982292175,45.65306473,59.564571380615234,59.500267028808594,-44.19203949,-55.17472839,-58.3299675,5.894082069396973,18.505346298217773,2.302640438079834,0.9679971933364868,0.926301122,0.9803311824798584,5.243200778961182,5.259296894073486,4.130392074584961
2,0,102.38484954833984,128.19602966308594,118.53013610839844,201.37002563476562,201.7330322265625,199.46780395507812,0.4458966851234436,0.4646366238594055,0.5019842982292175,45.65306473,59.564571380615234,59.500267028808594,-44.19203949,-55.17472839,-58.3299675,5.894082069396973,18.505346298217773,2.302640438079834,0.9679971933364868,0.926301122,0.9803311824798584,5.243200778961182,5.259296894073486,4.130392074584961
2.05,0,102.38484954833984,128.19602966308594,118.53013610839844,201.37002563476562,201.7330322265625,199.46780395507812,0.4458966851234436,0.4646366238594055,0.5019842982292175,45.65306473,59.564571380615234,59.500267028808594,-44.19203949,-55.17472839,-58.3299675,5.894082069396973,18.505346298217773,2.302640438079834,0.9679971933364868,0.926301122,0.9803311824798584,5.243200778961182,5.259296894073486,4.130392074584961
2.1,0,102.48848724365234,128.27113342285156,118.62138366699219,201.54925537109375,201.8535919189453,199.6359100341797,0.45899975299835205,0.47551119327545166,0.5151259303092957,47.04219055175781,60.99435806274414,61.104949951171875,-45.52283859,-56.16064453,-59.89683533,6.849733829498291,19.873802185058594,3.747791051864624,0.967702329,0.9207514524459839,0.980228841,5.310810089111328,5.223522663116455,4.127710819244385
2.15,0,102.48848724365234,128.27113342285156,118.62138366699219,201.54925537109375,201.8535919189453,199.6359100341797,0.45899975299835205,0.47551119327545166,0.5151259303092957,47.04219055175781,60.99435806274414,61.104949951171875,-45.52283859,-56.16064453,-59.89683533,6.849733829498291,19.873802185058594,3.747791051864624,0.967702329,0.9207514524459839,0.980228841,5.310810089111328,5.223522663116455,4.127710819244385
2.2,0,102.48848724365234,128.27113342285156,118.62138366699219,201.54925537109375,201.8535919189453,199.6359100341797,0.45899975299835205,0.47551119327545166,0.5151259303092957,47.04219055175781,60.99435806274414,61.104949951171875,-45.52283859,-56.16064453,-59.89683533,6.849733829498291,19.873802185058594,3.747791051864624,0.967702329,0.9207514524459839,0.980228841,5.310810089111328,5.223522663116455,4.127710819244385
2.25,0,102.48848724365234,128.27113342285156,118.62138366699219,201.54925537109375,201.8535919189453,199.6359100341797,0.45899975299835205,0.47551119327545166,0.5151259303092957,47.04219055175781,60.99435806274414,61.104949951171875,-45.52283859,-56.16064453,-59.89683533,6.849733829498291,19.873802185058594,3.747791051864624,0.967702329,0.9207514524459839,0.980228841,5.310810089111328,5.223522663116455,4.127710819244385
2.3,0,102.49053955078125,128.23910522460938,118.6466064453125,201.5070037841797,201.89505004882812,199.64317321777344,0.45191678404808044,0.47229456901550293,0.5133460164070129,46.317195892333984,60.56663131713867,60.906761169433594,-44.90680695,-56.06948471,-59.79289246,5.9419169425964355,19.313278198242188,2.466245412826538,0.9695493578910828,0.9257487654685974,0.9817119240760803,5.333853721618652,5.148535728,4.172901630401611
2.35,0,102.49053955078125,128.23910522460938,118.6466064453125,201.5070037841797,201.89505004882812,199.64317321777344,0.45191678404808044,0.47229456901550293,0.5133460164070129,46.317195892333984,60.56663131713867,60.906761169433594,-44.90680695,-56.06948471,-59.79289246,5.9419169425964355,19.313278198242188,2.466245412826538,0.9695493578910828,0.9257487654685974,0.9817119240760803,5.333853721618652,5.148535728,4.172901630401611
2.4,0,102.49053955078125,128.23910522460938,118.6466064453125,201.5070037841797,201.89505004882812,199.64317321777344,0.45191678404808044,0.47229456901550293,0.5133460164070129,46.317195892333984,60.56663131713867,60.906761169433594,-44.90680695,-56.06948471,-59.79289246,5.9419169425964355,19.313278198242188,2.466245412826538,0.9695493578910828,0.9257487654685974,0.9817119240760803,5.333853721618652,5.148535728,4.172901630401611
2.45,0,102.49053955078125,128.23910522460938,118.6466064453125,201.5070037841797,201.89505004882812,199.64317321777344,0.45191678404808044,0.47229456901550293,0.5133460164070129,46.317195892333984,60.56663131713867,60.906761169433594,-44.90680695,-56.06948471,-59.79289246,5.9419169425964355,19.313278198242188,2.466245412826538,0.9695493578910828,0.9257487654685974,0.9817119240760803,5.333853721618652,5.148535728,4.172901630401611
2.5,0,102.46576690673828,128.1753387451172,118.58976745605469,201.4395751953125,201.7639923095703,199.5797882080078,0.44744524359703064,0.46317747235298157,0.5018988847732544,45.84782028198242,59.36792755126953,59.52007293701172,-44.34011078,-54.93436432,-58.31356049,6.079548358917236,18.666894912719727,2.819488048553467,0.9671149253845215,0.925320566,0.9797292947769165,5.355560779571533,5.122383117675781,4.195977210998535
2.55,0,102.46576690673828,128.1753387451172,118.58976745605469,201.4395751953125,201.7639923095703,199.5797882080078,0.44744524359703064,0.46317747235298157,0.5018988847732544,45.84782028198242,59.36792755126953,59.52007293701172,-44.34011078,-54.93436432,-58.31356049,6.079548358917236,18.666894912719727,2.819488048553467,0.9671149253845215,0.925320566,0.9797292947769165,5.355560779571533,5.122383117675781,4.195977210998535
2.6,0,102.46576690673828,128.1753387451172,118.58976745605469,201.4395751953125,201.7639923095703,199.5797882080078,0.44744524359703064,0.46317747235298157,0.5018988847732544,45.84782028198242,59.36792755126953,59.52007293701172,-44.34011078,-54.93436432,-58.31356049,6.079548358917236,18.666894912719727,2.819488048553467,0.9671149253845215,0.925320566,0.9797292947769165,5.355560779571533,5.122383117675781,4.195977210998535
2.65,0,102.46576690673828,128.1753387451172,118.58976745605469,201.4395751953125,201.7639923095703,199.5797882080078,0.44744524359703064,0.46317747235298157,0.5018988847732544,45.84782028198242,59.36792755126953,59.52007293701172,-44.34011078,-54.93436432,-58.31356049,6.079548358917236,18.666894912719727,2.819488048553467,0.9671149253845215,0.925320566,0.9797292947769165,5.355560779571533,5.122383117675781,4.195977210998535
2.7,0,102.55042266845703,128.15570068359375,118.61914825439453,201.46127319335938,201.86048889160156,199.6459503173828,0.45422208309173584,0.47446104884147644,0.5133259296417236,46.580665588378906,60.80488967895508,60.89028549194336,-44.97023392,-56.0815239,-59.58711624,6.496632099151611,19.591875076293945,3.011167287826538,0.965427041,0.9223192930221558,0.9785980582237244,5.322911739349365,5.1439738273620605,4.267467021942139
2.75,0,102.55042266845703,128.15570068359375,118.61914825439453,201.46127319335938,201.86048889160156,199.6459503173828,0.45422208309173584,0.47446104884147644,0.5133259296417236,46.580665588378906,60.80488967895508,60.89028549194336,-44.97023392,-56.0815239,-59.58711624,6.496632099151611,19.591875076293945,3.011167287826538,0.965427041,0.9223192930221558,0.9785980582237244,5.322911739349365,5.1439738273620605,4.267467021942139
2.8,0,102.55042266845703,128.15570068359375,118.61914825439453,201.46127319335938,201.86048889160156,199.6459503173828,0.45422208309173584,0.47446104884147644,0.5133259296417236,46.580665588378906,60.80488967895508,60.89028549194336,-44.97023392,-56.0815239,-59.58711624,6.496632099151611,19.591875076293945,3.011167287826538,0.965427041,0.9223192930221558,0.9785980582237244,5.322911739349365,5.1439738273620605,4.267467021942139
2.85,0,102.55042266845703,128.15570068359375,118.61914825439453,201.46127319335938,201.86048889160156,199.6459503173828,0.45422208309173584,0.47446104884147644,0.5133259296417236,46.580665588378906,60.80488967895508,60.89028549194336,-44.97023392,-56.0815239,-59.58711624,6.496632099151611,19.591875076293945,3.011167287826538,0.965427041,0.9223192930221558,0.9785980582237244,5.322911739349365,5.1439738273620605,4.267467021942139
2.9,0,102.52250671386719,128.18394470214844,118.59805297851562,201.46820068359375,201.81275939941406,199.62896728515625,0.45476236939430237,0.47123801708221436,0.5088847279548645,46.62337875366211,60.405147552490234,60.35273742675781,-45.12133026,-56.15768433,-59.09230804,5.728800296783447,18.088790893554688,2.0462169647216797,0.9677833914756775,0.9296837449073792,0.9791156053543091,5.268217086791992,5.100983142852783,4.335061550140381
2.95,0,102.52250671386719,128.18394470214844,118.59805297851562,201.46820068359375,201.81275939941406,199.62896728515625,0.45476236939430237,0.47123801708221436,0.5088847279548645,46.62337875366211,60.405147552490234,60.35273742675781,-45.12133026,-56.15768433,-59.09230804,5.728800296783447,18.088790893554688,2.0462169647216797,0.9677833914756775,0.9296837449073792,0.9791156053543091,5.268217086791992,5.100983142852783,4.335061550140381
3,0,102.52250671386719,128.18394470214844,118.59805297851562,201.46820068359375,201.81275939941406,199.62896728515625,0.45476236939430237,0.47123801708221436,0.5088847279548645,46.62337875366211,60.405147552490234,60.35273742675781,-45.12133026,-56.15768433,-59.09230804,5.728800296783447,18.088790893554688,2.0462169647216797,0.9677833914756775,0.9296837449073792,0.9791156053543091,5.268217086791992,5.100983142852783,4.335061550140381
3.05,0,102.52250671386719,128.18394470214844,118.59805297851562,201.46820068359375,201.81275939941406,199.62896728515625,0.45476236939430237,0.47123801708221436,0.5088847279548645,46.62337875366211,60.405147552490234,60.35273742675781,-45.12133026,-56.15768433,-59.09230804,5.728800296783447,18.088790893554688,2.0462169647216797,0.9677833914756775,0.9296837449073792,0.9791156053543091,5.268217086791992,5.100983142852783,4.335061550140381
3.1,0,102.51920318603516,128.17074584960938,118.53112030029297,201.42308044433594,201.79078674316406,199.55743408203125,0.4535765051841736,0.47357040643692017,0.5124687552452087,46.500301361083984,60.697872161865234,60.74349594116211,-44.9122467,-55.75982285,-59.59029388,7.145422935,20.455259323120117,3.9716153144836426,0.9658485054969788,0.918645442,0.9810152053833008,5.273010730743408,5.121830463409424,4.336104393005371
3.15,0,102.51920318603516,128.17074584960938,118.53112030029297,201.42308044433594,201.79078674316406,199.55743408203125,0.4535765051841736,0.47357040643692017,0.5124687552452087,46.500301361083984,60.697872161865234,60.74349594116211,-44.9122467,-55.75982285,-59.59029388,7.145422935,20.455259323120117,3.9716153144836426,0.9658485054969788,0.918645442,0.9810152053833008,5.273010730743408,5.121830463409424,4.336104393005371
3.2,0,102.51920318603516,128.17074584960938,118.53112030029297,201.42308044433594,201.79078674316406,199.55743408203125,0.4535765051841736,0.47357040643692017,0.5124687552452087,46.500301361083984,60.697872161865234,60.74349594116211,-44.9122467,-55.75982285,-59.59029388,7.145422935,20.455259323120117,3.9716153144836426,0.9658485054969788,0.918645442,0.9810152053833008,5.273010730743408,5.121830463409424,4.336104393005371
3.25,0,102.51920318603516,128.17074584960938,118.53112030029297,201.42308044433594,201.79078674316406,199.55743408203125,0.4535765051841736,0.47357040643692017,0.5124687552452087,46.500301361083984,60.697872161865234,60.74349594116211,-44.9122467,-55.75982285,-59.59029388,7.145422935,20.455259323120117,3.9716153144836426,0.9658485054969788,0.918645442,0.9810152053833008,5.273010730743408,5.121830463409424,4.336104393005371
3.3,0,102.50187683105469,128.2243652,118.5416488647461,201.45042419433594,201.86746215820312,199.5399169921875,0.45098942518234253,0.47266244888305664,0.5116305351257324,46.227264404296875,60.606842041015625,60.64952850341797,-44.60972214,-55.92782974,-59.38163376,5.768341064453125,18.964956283569336,2.1220734119415283,0.9650089144706726,0.9227973222732544,0.9790947437286377,5.205273151397705,5.189828395843506,4.325502872467041
3.35,0,102.50187683105469,128.2243652,118.5416488647461,201.45042419433594,201.86746215820312,199.5399169921875,0.45098942518234253,0.47266244888305664,0.5116305351257324,46.227264404296875,60.606842041015625,60.64952850341797,-44.60972214,-55.92782974,-59.38163376,5.768341064453125,18.964956283569336,2.1220734119415283,0.9650089144706726,0.9227973222732544,0.9790947437286377,5.205273151397705,5.189828395843506,4.325502872467041
