t+,class,V_L1,V_L2,V_L3,V_L12,V_L23,V_L31,A_L1,A_L2,A_L3,VA_L1,VA_L2,VA_L3,W_L1,W_L2,W_L3,Q_L1,Q_L2,Q_L3,PF_L1,PF_L2,PF_L3,THD_L1,THD_L2,THD_L3
1.45,0,102.92689514160156,128.77903747558594,119.11656188964844,202.3380126953125,202.7978516,200.41949462890625,0.44454917311668396,0.4590085744857788,0.5022603273391724,45.756065368652344,59.11068344116211,59.82752227783203,-44.29857635,-54.66301727,-58.67063141,5.520512580871582,18.602563858032227,2.6812243461608887,0.968146563,0.9247570037841797,0.9806628823280334,4.977064609527588,4.904010772705078,4.066370964050293
1.5,0,102.96197509765625,128.7775421142578,119.1816635131836,202.3868865966797,202.8568878173828,200.4901885986328,0.44713971,0.46531182527542114,0.5084431767463684,46.038387298583984,59.921714782714844,60.597103118896484,-44.44165039,-55.04539108,-59.28407669,6.301893711090088,19.859424591064453,3.443098306655884,0.9653172492980957,0.9186217784881592,0.9783318638801575,5.056747913360596,4.911389350891113,4.079340934753418
1.55,0,102.96197509765625,128.7775421142578,119.1816635131836,202.3868865966797,202.8568878173828,200.4901885986328,0.44713971,0.46531182527542114,0.5084431767463684,46.038387298583984,59.921714782714844,60.597103118896484,-44.44165039,-55.04539108,-59.28407669,6.301893711090088,19.859424591064453,3.443098306655884,0.9653172492980957,0.9186217784881592,0.9783318638801575,5.056747913360596,4.911389350891113,4.079340934753418
1.6,0,102.96197509765625,128.7775421142578,119.1816635131836,202.3868865966797,202.8568878173828,200.4901885986328,0.44713971,0.46531182527542114,0.5084431767463684,46.038387298583984,59.921714782714844,60.597103118896484,-44.44165039,-55.04539108,-59.28407669,6.301893711090088,19.859424591064453,3.443098306655884,0.9653172492980957,0.9186217784881592,0.9783318638801575,5.056747913360596,4.911389350891113,4.079340934753418
1.65,0,102.96197509765625,128.7775421142578,119.1816635131836,202.3868865966797,202.8568878173828,200.4901885986328,0.44713971,0.46531182527542114,0.5084431767463684,46.038387298583984,59.921714782714844,60.597103118896484,-44.44165039,-55.04539108,-59.28407669,6.301893711090088,19.859424591064453,3.443098306655884,0.9653172492980957,0.9186217784881592,0.9783318638801575,5.056747913360596,4.911389350891113,4.079340934753418
1.7,0,103.00349426269531,128.84059143066406,119.20204162597656,202.46560668945312,202.8767852783203,200.5915985107422,0.4551958739757538,0.46959054470062256,0.51242888,46.88676452636719,60.502323150634766,61.08256912231445,-45.43206787,-55.87081146,-59.93254089,6.542125225067139,19.719858169555664,3.6966440677642822,0.968974233,0.9234490394592285,0.9811725616455078,4.918766975402832,4.882796764373779,3.973250150680542
1.75,0,103.00349426269531,128.84059143066406,119.20204162597656,202.46560668945312,202.8767852783203,200.5915985107422,0.4551958739757538,0.46959054470062256,0.51242888,46.88676452636719,60.502323150634766,61.08256912231445,-45.43206787,-55.87081146,-59.93254089,6.542125225067139,19.719858169555664,3.6966440677642822,0.968974233,0.9234490394592285,0.9811725616455078,4.918766975402832,4.882796764373779,3.973250150680542
1.8,0,103.00349426269531,128.84059143066406,119.20204162597656,202.46560668945312,202.8767852783203,200.5915985107422,0.4551958739757538,0.46959054470062256,0.51242888,46.88676452636719,60.502323150634766,61.08256912231445,-45.43206787,-55.87081146,-59.93254089,6.542125225067139,19.719858169555664,3.6966440677642822,0.968974233,0.9234490394592285,0.9811725616455078,4.918766975402832,4.882796764373779,3.973250150680542
1.85,0,103.00349426269531,128.84059143066406,119.20204162597656,202.46560668945312,202.8767852783203,200.5915985107422,0.4551958739757538,0.46959054470062256,0.51242888,46.88676452636719,60.502323150634766,61.08256912231445,-45.43206787,-55.87081146,-59.93254089,6.542125225067139,19.719858169555664,3.6966440677642822,0.968974233,0.9234490394592285,0.9811725616455078,4.918766975402832,4.882796764373779,3.973250150680542
1.9,0,102.92951202392578,128.7953643798828,119.11784362792969,202.34690856933594,202.7964324951172,200.44056701660156,0.43965187668800354,0.45728248357772827,0.5004387497901917,45.25315475463867,58.89586258,59.611183166503906,-43.8041153,-54.28992844,-58.41289902,5.761004447937012,19.098094940185547,2.8899941444396973,0.9679792523384094,0.9217953085899353,0.9798983335494995,4.947134971618652,4.923491001,4.016526222229004
1.95,0,102.92951202392578,128.7953643798828,119.11784362792969,202.34690856933594,202.7964324951172,200.44056701660156,0.43965187668800354,0.45728248357772827,0.5004387497901917,45.25315475463867,58.89586258,59.611183166503906,-43.8041153,-54.28992844,-58.41289902,5.761004447937012,19.098094940185547,2.8899941444396973,0.9679792523384094,0.9217953085899353,0.9798983335494995,4.947134971618652,4.923491001,4.016526222229004
2,0,102.92951202392578,128.7953643798828,119.11784362792969,202.34690856933594,202.7964324951172,200.44056701660156,0.43965187668800354,0.45728248357772827,0.5004387497901917,45.25315475463867,58.89586258,59.611183166503906,-43.8041153,-54.28992844,-58.41289902,5.761004447937012,19.098094940185547,2.8899941444396973,0.9679792523384094,0.9217953085899353,0.9798983335494995,4.947134971618652,4.923491001,4.016526222229004
2.05,0,102.92951202392578,128.7953643798828,119.11784362792969,202.34690856933594,202.7964324951172,200.44056701660156,0.43965187668800354,0.45728248357772827,0.5004387497901917,45.25315475463867,58.89586258,59.611183166503906,-43.8041153,-54.28992844,-58.41289902,5.761004447937012,19.098094940185547,2.8899941444396973,0.9679792523384094,0.9217953085899353,0.9798983335494995,4.947134971618652,4.923491001,4.016526222229004
2.1,0,103.0463867,128.75575256347656,119.1884766,202.43209838867188,202.84580993652344,200.57510375976562,0.44797301292419434,0.46086323261260986,0.5079901218414307,46.16199875,59.33879089355469,60.54656982421875,-44.65062714,-54.54600143,-59.29940796,6.067664146,19.666616439819336,3.800259590148926,0.967259407,0.9192301034927368,0.9794015884399414,4.966186046600342,4.8328704833984375,4.012464523
2.15,0,103.0463867,128.75575256347656,119.1884766,202.43209838867188,202.84580993652344,200.57510375976562,0.44797301292419434,0.46086323261260986,0.5079901218414307,46.16199875,59.33879089355469,60.54656982421875,-44.65062714,-54.54600143,-59.29940796,6.067664146,19.666616439819336,3.800259590148926,0.967259407,0.9192301034927368,0.9794015884399414,4.966186046600342,4.8328704833984375,4.012464523
2.2,0,103.0463867,128.75575256347656,119.1884766,202.43209838867188,202.84580993652344,200.57510375976562,0.44797301292419434,0.46086323261260986,0.5079901218414307,46.16199875,59.33879089355469,60.54656982421875,-44.65062714,-54.54600143,-59.29940796,6.067664146,19.666616439819336,3.800259590148926,0.967259407,0.9192301034927368,0.9794015884399414,4.966186046600342,4.8328704833984375,4.012464523
2.25,0,103.0463867,128.75575256347656,119.1884766,202.43209838867188,202.84580993652344,200.57510375976562,0.44797301292419434,0.46086323261260986,0.5079901218414307,46.16199875,59.33879089355469,60.54656982421875,-44.65062714,-54.54600143,-59.29940796,6.067664146,19.666616439819336,3.800259590148926,0.967259407,0.9192301034927368,0.9794015884399414,4.966186046600342,4.8328704833984375,4.012464523
2.3,0,103.00763702392578,128.88475036621094,119.21783447265625,202.5263672,202.9089355,200.6071319580078,0.4507230818271637,0.4669893980026245,0.5087530612945557,46.427921295166016,60.18781280517578,60.65243911743164,-45.00859833,-55.68442917,-59.55285263,6.083624839782715,19.273170471191406,3.010127544403076,0.9694295525550842,0.925177813,0.981870711,4.931583881378174,4.807589054107666,3.974003314971924
2.35,0,103.00763702392578,128.88475036621094,119.21783447265625,202.5263672,202.9089355,200.6071319580078,0.4507230818271637,0.4669893980026245,0.5087530612945557,46.427921295166016,60.18781280517578,60.65243911743164,-45.00859833,-55.68442917,-59.55285263,6.083624839782715,19.273170471191406,3.010127544403076,0.9694295525550842,0.925177813,0.981870711,4.931583881378174,4.807589054107666,3.974003314971924
2.4,0,103.00763702392578,128.88475036621094,119.21783447265625,202.5263672,202.9089355,200.6071319580078,0.4507230818271637,0.4669893980026245,0.5087530612945557,46.427921295166016,60.18781280517578,60.65243911743164,-45.00859833,-55.68442917,-59.55285263,6.083624839782715,19.273170471191406,3.010127544403076,0.9694295525550842,0.925177813,0.981870711,4.931583881378174,4.807589054107666,3.974003314971924
2.45,0,103.00763702392578,128.88475036621094,119.21783447265625,202.5263672,202.9089355,200.6071319580078,0.4507230818271637,0.4669893980026245,0.5087530612945557,46.427921295166016,60.18781280517578,60.65243911743164,-45.00859833,-55.68442917,-59.55285263,6.083624839782715,19.273170471191406,3.010127544403076,0.9694295525550842,0.925177813,0.981870711,4.931583881378174,4.807589054107666,3.974003314971924
2.5,0,102.99049377441406,128.82388305664062,119.17361450195312,202.43862915039062,202.86920166015625,200.532959,0.44389015436172485,0.4589621126651764,0.5040724277496338,45.71646499633789,59.125282287597656,60.07213211,-44.24251556,-54.32850647,-58.95631027,6.218538761138916,19.831031799316406,3.7876553535461426,0.9677588939666748,0.9188709855079651,0.9814252853393555,4.979794502258301,4.942436695098877,3.967395305633545
2.55,0,102.99049377441406,128.82388305664062,119.17361450195312,202.43862915039062,202.86920166015625,200.532959,0.44389015436172485,0.4589621126651764,0.5040724277496338,45.71646499633789,59.125282287597656,60.07213211,-44.24251556,-54.32850647,-58.95631027,6.218538761138916,19.831031799316406,3.7876553535461426,0.9677588939666748,0.9188709855079651,0.9814252853393555,4.979794502258301,4.942436695098877,3.967395305633545
2.6,0,102.99049377441406,128.82388305664062,119.17361450195312,202.43862915039062,202.86920166015625,200.532959,0.44389015436172485,0.4589621126651764,0.5040724277496338,45.71646499633789,59.125282287597656,60.07213211,-44.24251556,-54.32850647,-58.95631027,6.218538761138916,19.831031799316406,3.7876553535461426,0.9677588939666748,0.9188709855079651,0.9814252853393555,4.979794502258301,4.942436695098877,3.967395305633545
2.65,0,102.99049377441406,128.82388305664062,119.17361450195312,202.43862915039062,202.86920166015625,200.532959,0.44389015436172485,0.4589621126651764,0.5040724277496338,45.71646499633789,59.125282287597656,60.07213211,-44.24251556,-54.32850647,-58.95631027,6.218538761138916,19.831031799316406,3.7876553535461426,0.9677588939666748,0.9188709855079651,0.9814252853393555,4.979794502258301,4.942436695098877,3.967395305633545
2.7,0,103.04862976074219,128.79583740234375,119.19831848144531,202.4548797607422,202.8726806640625,200.6070098876953,0.4482857286930084,0.4619652330875397,0.5035465359687805,46.195228576660156,59.49919891357422,60.02190017700195,-44.69859695,-54.96004486,-58.85150909,6.104676723480225,18.98431968688965,3.276597023010254,0.967602015,0.9237106442451477,0.9805005788803101,4.960138320922852,4.925463676452637,4.034378528594971
2.75,0,103.04862976074219,128.79583740234375,119.19831848144531,202.4548797607422,202.8726806640625,200.6070098876953,0.4482857286930084,0.4619652330875397,0.5035465359687805,46.195228576660156,59.49919891357422,60.02190017700195,-44.69859695,-54.96004486,-58.85150909,6.104676723480225,18.98431968688965,3.276597023010254,0.967602015,0.9237106442451477,0.9805005788803101,4.960138320922852,4.925463676452637,4.034378528594971
2.8,0,103.04862976074219,128.79583740234375,119.19831848144531,202.4548797607422,202.8726806640625,200.6070098876953,0.4482857286930084,0.4619652330875397,0.5035465359687805,46.195228576660156,59.49919891357422,60.02190017700195,-44.69859695,-54.96004486,-58.85150909,6.104676723480225,18.98431968688965,3.276597023010254,0.967602015,0.9237106442451477,0.9805005788803101,4.960138320922852,4.925463676452637,4.034378528594971
2.85,0,103.04862976074219,128.79583740234375,119.19831848144531,202.4548797607422,202.8726806640625,200.6070098876953,0.4482857286930084,0.4619652330875397,0.5035465359687805,46.195228576660156,59.49919891357422,60.02190017700195,-44.69859695,-54.96004486,-58.85150909,6.104676723480225,18.98431968688965,3.276597023010254,0.967602015,0.9237106442451477,0.9805005788803101,4.960138320922852,4.925463676452637,4.034378528594971
2.9,0,102.98979949951172,128.79869079589844,119.21453857421875,202.41395568847656,202.8612518310547,200.58580017089844,0.4468572437763214,0.46353378891944885,0.5024442672729492,46.02173614501953,59.702545166015625,59.89866256713867,-44.50845337,-55.13954163,-58.65518188,6.239906311035156,18.972639083862305,3.0503759384155273,0.9671180844306946,0.9235710501670837,0.9792402386665344,4.999496936798096,4.9068522453308105,4.026683807373047
2.95,0,102.98979949951172,128.79869079589844,119.21453857421875,202.41395568847656,202.8612518310547,200.58580017089844,0.4468572437763214,0.46353378891944885,0.5024442672729492,46.02173614501953,59.702545166015625,59.89866256713867,-44.50845337,-55.13954163,-58.65518188,6.239906311035156,18.972639083862305,3.0503759384155273,0.9671180844306946,0.9235710501670837,0.9792402386665344,4.999496936798096,4.9068522453308105,4.026683807373047
3,0,102.98979949951172,128.79869079589844,119.21453857421875,202.41395568847656,202.8612518310547,200.58580017089844,0.4468572437763214,0.46353378891944885,0.5024442672729492,46.02173614501953,59.702545166015625,59.89866256713867,-44.50845337,-55.13954163,-58.65518188,6.239906311035156,18.972639083862305,3.0503759384155273,0.9671180844306946,0.9235710501670837,0.9792402386665344,4.999496936798096,4.9068522453308105,4.026683807373047
3.05,0,102.98979949951172,128.79869079589844,119.21453857421875,202.41395568847656,202.8612518310547,200.58580017089844,0.4468572437763214,0.46353378891944885,0.5024442672729492,46.02173614501953,59.702545166015625,59.89866256713867,-44.50845337,-55.13954163,-58.65518188,6.239906311035156,18.972639083862305,3.0503759384155273,0.9671180844306946,0.9235710501670837,0.9792402386665344,4.999496936798096,4.9068522453308105,4.026683807373047
3.1,0,102.98494720458984,128.78695678710938,119.20740509033203,202.38758850097656,202.86465454101562,200.5727081298828,0.45218396186828613,0.46302932500839233,0.508613646,46.56814193725586,59.632137298583984,60.63051223754883,-45.08831787,-54.86044693,-59.4503746,6.575174331665039,19.81915855407715,4.334486484527588,0.9682223796844482,0.9199812412261963,0.9805355668067932,5.081958770751953,5.004711627960205,3.9876644611358643
3.15,0,102.98494720458984,128.78695678710938,119.20740509033203,202.38758850097656,202.86465454101562,200.5727081298828,0.45218396186828613,0.46302932500839233,0.508613646,46.56814193725586,59.632137298583984,60.63051223754883,-45.08831787,-54.86044693,-59.4503746,6.575174331665039,19.81915855407715,4.334486484527588,0.9682223796844482,0.9199812412261963,0.9805355668067932,5.081958770751953,5.004711627960205,3.9876644611358643
3.2,0,102.98494720458984,128.78695678710938,119.20740509033203,202.38758850097656,202.86465454101562,200.5727081298828,0.45218396186828613,0.46302932500839233,0.508613646,46.56814193725586,59.632137298583984,60.63051223754883,-45.08831787,-54.86044693,-59.4503746,6.575174331665039,19.81915855407715,4.334486484527588,0.9682223796844482,0.9199812412261963,0.9805355668067932,5.081958770751953,5.004711627960205,3.9876644611358643
3.25,0,102.98494720458984,128.78695678710938,119.20740509033203,202.38758850097656,202.86465454101562,200.5727081298828,0.45218396186828613,0.46302932500839233,0.508613646,46.56814193725586,59.632137298583984,60.63051223754883,-45.08831787,-54.86044693,-59.4503746,6.575174331665039,19.81915855407715,4.334486484527588,0.9682223796844482,0.9199812412261963,0.9805355668067932,5.081958770751953,5.004711627960205,3.9876644611358643
3.3,0,103.00833129882812,128.89268493652344,119.20086669921875,202.50648498535156,202.9538116455078,200.57484436035156,0.4489760100841522,0.4625762701034546,0.5057415962219238,46.248268127441406,59.62269592285156,60.28483581542969,-44.79338455,-55.14134598,-59.12917328,5.684831142425537,18.731698989868164,2.8622705936431885,0.9685418605804443,0.9248381853103638,0.9808299541473389,5.085702896118164,5.029509544372559,4.104375362
3.35,0,103.00833129882812,128.89268493652344,119.20086669921875,202.50648498535156,202.9538116455078,200.57484436035156,0.4489760100841522,0.4625762701034546,0.5057415962219238,46.248268127441406,59.62269592285156,60.28483581542969,-44.79338455,-55.14134598,-59.12917328,5.684831142425537,18.731698989868164,2.8622705936431885,0.9685418605804443,0.9248381853103638,0.9808299541473389,5.085702896118164,5.029509544372559,4.104375362
3.4,0,103.00833129882812,128.89268493652344,119.20086669921875,202.50648498535156,202.9538116455078,200.57484436035156,0.4489760100841522,0.4625762701034546,0.5057415962219238,46.248268127441406,59.62269592285156,60.28483581542969,-44.79338455,-55.14134598,-59.12917328,5.684831142425537,18.731698989868164,2.8622705936431885,0.9685418605804443,0.9248381853103638,0.9808299541473389,5.085702896118164,5.029509544372559,4.104375362
