t+,class,V_L1,V_L2,V_L3,V_L12,V_L23,V_L31,A_L1,A_L2,A_L3,VA_L1,VA_L2,VA_L3,W_L1,W_L2,W_L3,Q_L1,Q_L2,Q_L3,PF_L1,PF_L2,PF_L3,THD_L1,THD_L2,THD_L3
4.5,0,102.9037628,128.4104919,119.0280762,201.9745789,202.1353607,200.4817047,0.456872523,0.475621313,0.501640677,47.01390076,61.07476807,59.70932388,-45.19111252,-56.6839447,-58.41536713,7.279151917,18.51966667,2.646980047,0.961228728,0.928107381,0.978329062,5.839191437,5.510865688,4.649819374
4.55,0,102.8585739,128.3464661,118.9655151,201.8515778,202.0809937,200.3677216,0.446264118,0.467639714,0.493639559,45.90209198,60.01990509,58.72608566,-44.06862259,-55.44274139,-57.36992264,6.983550549,18.38532066,2.483870745,0.960056961,0.923739254,0.976906955,5.763789177,5.561412334,4.65661335
4.6,0,102.8585739,128.3464661,118.9655151,201.8515778,202.0809937,200.3677216,0.446264118,0.467639714,0.493639559,45.90209198,60.01990509,58.72608566,-44.06862259,-55.44274139,-57.36992264,6.983550549,18.38532066,2.483870745,0.960056961,0.923739254,0.976906955,5.763789177,5.561412334,4.65661335
4.65,0,102.8585739,128.3464661,118.9655151,201.8515778,202.0809937,200.3677216,0.446264118,0.467639714,0.493639559,45.90209198,60.01990509,58.72608566,-44.06862259,-55.44274139,-57.36992264,6.983550549,18.38532066,2.483870745,0.960056961,0.923739254,0.976906955,5.763789177,5.561412334,4.65661335
4.7,0,102.8585739,128.3464661,118.9655151,201.8515778,202.0809937,200.3677216,0.446264118,0.467639714,0.493639559,45.90209198,60.01990509,58.72608566,-44.06862259,-55.44274139,-57.36992264,6.983550549,18.38532066,2.483870745,0.960056961,0.923739254,0.976906955,5.763789177,5.561412334,4.65661335
4.75,0,102.8956146,128.457489,119.0031357,201.970047,202.1409912,200.4826508,0.45711261,0.478952378,0.500609219,47.03488159,61.5250206,59.57406616,-45.19107819,-57.15478134,-58.30774689,7.472871304,18.41487122,2.340435266,0.960799217,0.928968072,0.978743792,5.666424274,5.562459946,4.607272148
4.8,0,102.8956146,128.457489,119.0031357,201.970047,202.1409912,200.4826508,0.45711261,0.478952378,0.500609219,47.03488159,61.5250206,59.57406616,-45.19107819,-57.15478134,-58.30774689,7.472871304,18.41487122,2.340435266,0.960799217,0.928968072,0.978743792,5.666424274,5.562459946,4.607272148
4.85,0,102.8956146,128.457489,119.0031357,201.970047,202.1409912,200.4826508,0.45711261,0.478952378,0.500609219,47.03488159,61.5250206,59.57406616,-45.19107819,-57.15478134,-58.30774689,7.472871304,18.41487122,2.340435266,0.960799217,0.928968072,0.978743792,5.666424274,5.562459946,4.607272148
4.9,0,102.8956146,128.457489,119.0031357,201.970047,202.1409912,200.4826508,0.45711261,0.478952378,0.500609219,47.03488159,61.5250206,59.57406616,-45.19107819,-57.15478134,-58.30774689,7.472871304,18.41487122,2.340435266,0.960799217,0.928968072,0.978743792,5.666424274,5.562459946,4.607272148
4.95,0,102.8741913,128.4585419,118.9738922,201.9619598,202.1285248,200.4253998,0.453806102,0.471345693,0.501362145,46.68493652,60.54838181,59.64900589,-45.06641006,-56.11873627,-58.57702255,7.160401821,18.88759232,3.04554224,0.965330839,0.926841199,0.982028484,5.667764664,5.566797733,4.483476162
5,0,102.8741913,128.4585419,118.9738922,201.9619598,202.1285248,200.4253998,0.453806102,0.471345693,0.501362145,46.68493652,60.54838181,59.64900589,-45.06641006,-56.11873627,-58.57702255,7.160401821,18.88759232,3.04554224,0.965330839,0.926841199,0.982028484,5.667764664,5.566797733,4.483476162
5.05,0,102.8741913,128.4585419,118.9738922,201.9619598,202.1285248,200.4253998,0.453806102,0.471345693,0.501362145,46.68493652,60.54838181,59.64900589,-45.06641006,-56.11873627,-58.57702255,7.160401821,18.88759232,3.04554224,0.965330839,0.926841199,0.982028484,5.667764664,5.566797733,4.483476162
5.1,0,102.8741913,128.4585419,118.9738922,201.9619598,202.1285248,200.4253998,0.453806102,0.471345693,0.501362145,46.68493652,60.54838181,59.64900589,-45.06641006,-56.11873627,-58.57702255,7.160401821,18.88759232,3.04554224,0.965330839,0.926841199,0.982028484,5.667764664,5.566797733,4.483476162
5.15,0,102.8432465,128.4397888,118.9602585,201.9364777,202.0451202,200.4147644,0.449763596,0.472637624,0.496203095,46.25514984,60.70547485,59.02845001,-44.38922882,-56.10000229,-57.70556259,7.198506832,18.50071526,2.316097021,0.959660232,0.924134135,0.977589011,5.577825546,5.503729343,4.362946987
5.2,0,102.8432465,128.4397888,118.9602585,201.9364777,202.0451202,200.4147644,0.449763596,0.472637624,0.496203095,46.25514984,60.70547485,59.02845001,-44.38922882,-56.10000229,-57.70556259,7.198506832,18.50071526,2.316097021,0.959660232,0.924134135,0.977589011,5.577825546,5.503729343,4.362946987
5.25,0,102.8432465,128.4397888,118.9602585,201.9364777,202.0451202,200.4147644,0.449763596,0.472637624,0.496203095,46.25514984,60.70547485,59.02845001,-44.38922882,-56.10000229,-57.70556259,7.198506832,18.50071526,2.316097021,0.959660232,0.924134135,0.977589011,5.577825546,5.503729343,4.362946987
5.3,0,102.8432465,128.4397888,118.9602585,201.9364777,202.0451202,200.4147644,0.449763596,0.472637624,0.496203095,46.25514984,60.70547485,59.02845001,-44.38922882,-56.10000229,-57.70556259,7.198506832,18.50071526,2.316097021,0.959660232,0.924134135,0.977589011,5.577825546,5.503729343,4.362946987
5.35,0,102.8806686,128.4869537,119.0127869,202.0445709,202.1359711,200.4700012,0.454231262,0.476362616,0.500552654,46.73161697,61.20638275,59.57216644,-44.8797493,-56.66188049,-58.23671341,7.100983143,18.40668678,2.180756092,0.960372269,0.92575115,0.977582574,5.666200638,5.480535507,4.354305744
5.4,0,102.8806686,128.4869537,119.0127869,202.0445709,202.1359711,200.4700012,0.454231262,0.476362616,0.500552654,46.73161697,61.20638275,59.57216644,-44.8797493,-56.66188049,-58.23671341,7.100983143,18.40668678,2.180756092,0.960372269,0.92575115,0.977582574,5.666200638,5.480535507,4.354305744
5.45,0,102.8806686,128.4869537,119.0127869,202.0445709,202.1359711,200.4700012,0.454231262,0.476362616,0.500552654,46.73161697,61.20638275,59.57216644,-44.8797493,-56.66188049,-58.23671341,7.100983143,18.40668678,2.180756092,0.960372269,0.92575115,0.977582574,5.666200638,5.480535507,4.354305744
5.5,0,102.8806686,128.4869537,119.0127869,202.0445709,202.1359711,200.4700012,0.454231262,0.476362616,0.500552654,46.73161697,61.20638275,59.57216644,-44.8797493,-56.66188049,-58.23671341,7.100983143,18.40668678,2.180756092,0.960372269,0.92575115,0.977582574,5.666200638,5.480535507,4.354305744
5.55,0,102.829071,128.4026642,119.019249,201.9325562,202.0884705,200.418457,0.449273884,0.466389924,0.496053189,46.19841766,59.88570786,59.03987885,-44.48550797,-55.42697906,-57.78451157,6.735809803,18.25225639,2.605533838,0.962922752,0.92554605,0.978736937,5.765612125,5.415855408,4.388346672
5.6,0,102.829071,128.4026642,119.019249,201.9325562,202.0884705,200.418457,0.449273884,0.466389924,0.496053189,46.19841766,59.88570786,59.03987885,-44.48550797,-55.42697906,-57.78451157,6.735809803,18.25225639,2.605533838,0.962922752,0.92554605,0.978736937,5.765612125,5.415855408,4.388346672
5.65,0,102.829071,128.4026642,119.019249,201.9325562,202.0884705,200.418457,0.449273884,0.466389924,0.496053189,46.19841766,59.88570786,59.03987885,-44.48550797,-55.42697906,-57.78451157,6.735809803,18.25225639,2.605533838,0.962922752,0.92554605,0.978736937,5.765612125,5.415855408,4.388346672
5.7,0,102.829071,128.4026642,119.019249,201.9325562,202.0884705,200.418457,0.449273884,0.466389924,0.496053189,46.19841766,59.88570786,59.03987885,-44.48550797,-55.42697906,-57.78451157,6.735809803,18.25225639,2.605533838,0.962922752,0.92554605,0.978736937,5.765612125,5.415855408,4.388346672
5.75,0,102.8462677,128.4161377,119.0619202,201.9493866,202.0855408,200.5135498,0.456283003,0.478337735,0.499255687,46.92700577,61.42628479,59.44234085,-45.1620903,-57.11927414,-58.2447319,7.668807983,18.54621696,2.482925653,0.962390184,0.929883242,0.979852617,5.708063602,5.351723194,4.441153049
5.8,0,102.8462677,128.4161377,119.0619202,201.9493866,202.0855408,200.5135498,0.456283003,0.478337735,0.499255687,46.92700577,61.42628479,59.44234085,-45.1620903,-57.11927414,-58.2447319,7.668807983,18.54621696,2.482925653,0.962390184,0.929883242,0.979852617,5.708063602,5.351723194,4.441153049
5.85,0,102.8462677,128.4161377,119.0619202,201.9493866,202.0855408,200.5135498,0.456283003,0.478337735,0.499255687,46.92700577,61.42628479,59.44234085,-45.1620903,-57.11927414,-58.2447319,7.668807983,18.54621696,2.482925653,0.962390184,0.929883242,0.979852617,5.708063602,5.351723194,4.441153049
5.9,0,102.8462677,128.4161377,119.0619202,201.9493866,202.0855408,200.5135498,0.456283003,0.478337735,0.499255687,46.92700577,61.42628479,59.44234085,-45.1620903,-57.11927414,-58.2447319,7.668807983,18.54621696,2.482925653,0.962390184,0.929883242,0.979852617,5.708063602,5.351723194,4.441153049
5.95,0,102.8943024,128.4160767,119.0650558,201.9893646,202.1671143,200.5015411,0.4568142,0.476252198,0.503571689,47.00357819,61.15843964,59.95779037,-45.22747803,-56.62091446,-58.79192734,7.582282066,19.20648766,3.17743206,0.962213516,0.925807059,0.980555296,5.838624001,5.428514957,4.60143137
6,0,102.8943024,128.4160767,119.0650558,201.9893646,202.1671143,200.5015411,0.4568142,0.476252198,0.503571689,47.00357819,61.15843964,59.95779037,-45.22747803,-56.62091446,-58.79192734,7.582282066,19.20648766,3.17743206,0.962213516,0.925807059,0.980555296,5.838624001,5.428514957,4.60143137
6.05,0,102.8943024,128.4160767,119.0650558,201.9893646,202.1671143,200.5015411,0.4568142,0.476252198,0.503571689,47.00357819,61.15843964,59.95779037,-45.22747803,-56.62091446,-58.79192734,7.582282066,19.20648766,3.17743206,0.962213516,0.925807059,0.980555296,5.838624001,5.428514957,4.60143137
6.1,0,102.8943024,128.4160767,119.0650558,201.9893646,202.1671143,200.5015411,0.4568142,0.476252198,0.503571689,47.00357819,61.15843964,59.95779037,-45.22747803,-56.62091446,-58.79192734,7.582282066,19.20648766,3.17743206,0.962213516,0.925807059,0.980555296,5.838624001,5.428514957,4.60143137
6.15,0,102.8634644,128.3409729,118.9878006,201.8613892,202.0284119,200.4337769,0.447490722,0.470352143,0.494377583,46.0304451,60.36545181,58.82490158,-44.20312119,-55.9072876,-57.54268265,6.983546257,18.2697258,2.140601873,0.960301816,0.926147103,0.97820276,5.704994202,5.437104225,4.636967182
6.2,0,102.8634644,128.3409729,118.9878006,201.8613892,202.0284119,200.4337769,0.447490722,0.470352143,0.494377583,46.0304451,60.36545181,58.82490158,-44.20312119,-55.9072876,-57.54268265,6.983546257,18.2697258,2.140601873,0.960301816,0.926147103,0.97820276,5.704994202,5.437104225,4.636967182
6.25,0,102.8634644,128.3409729,118.9878006,201.8613892,202.0284119,200.4337769,0.447490722,0.470352143,0.494377583,46.0304451,60.36545181,58.82490158,-44.20312119,-55.9072876,-57.54268265,6.983546257,18.2697258,2.140601873,0.960301816,0.926147103,0.97820276,5.704994202,5.437104225,4.636967182
6.3,0,102.8634644,128.3409729,118.9878006,201.8613892,202.0284119,200.4337769,0.447490722,0.470352143,0.494377583,46.0304451,60.36545181,58.82490158,-44.20312119,-55.9072876,-57.54268265,6.983546257,18.2697258,2.140601873,0.960301816,0.926147103,0.97820276,5.704994202,5.437104225,4.636967182
6.35,0,102.8873138,128.4255524,118.9867477,201.9538269,202.1341858,200.4259491,0.453701526,0.472878784,0.500071824,46.68013,60.72971725,59.50191879,-44.99089813,-56.44613266,-58.37409973,7.117119789,18.53593636,2.601479769,0.96381259,0.929464757,0.981045663,5.722019672,5.519164085,4.64875412
6.4,0,102.8873138,128.4255524,118.9867477,201.9538269,202.1341858,200.4259491,0.453701526,0.472878784,0.500071824,46.68013,60.72971725,59.50191879,-44.99089813,-56.44613266,-58.37409973,7.117119789,18.53593636,2.601479769,0.96381259,0.929464757,0.981045663,5.722019672,5.519164085,4.64875412
6.45,0,102.8873138,128.4255524,118.9867477,201.9538269,202.1341858,200.4259491,0.453701526,0.472878784,0.500071824,46.68013,60.72971725,59.50191879,-44.99089813,-56.44613266,-58.37409973,7.117119789,18.53593636,2.601479769,0.96381259,0.929464757,0.981045663,5.722019672,5.519164085,4.64875412
6.5,0,102.8873138,128.4255524,118.9867477,201.9538269,202.1341858,200.4259491,0.453701526,0.472878784,0.500071824,46.68013,60.72971725,59.50191879,-44.99089813,-56.44613266,-58.37409973,7.117119789,18.53593636,2.601479769,0.96381259,0.929464757,0.981045663,5.722019672,5.519164085,4.64875412
6.55,0,102.9091492,128.4262543,119.0081635,201.951355,202.1667786,200.4706879,0.450670809,0.471522093,0.497390062,46.37815094,60.55581665,59.19347763,-44.66646957,-56.22089005,-57.98752975,6.917393684,18.22060776,2.235862255,0.963092923,0.928414345,0.979627013,5.640912056,5.585068703,4.557393074
6.6,0,102.9091492,128.4262543,119.0081635,201.951355,202.1667786,200.4706879,0.450670809,0.471522093,0.497390062,46.37815094,60.55581665,59.19347763,-44.66646957,-56.22089005,-57.98752975,6.917393684,18.22060776,2.235862255,0.963092923,0.928414345,0.979627013,5.640912056,5.585068703,4.557393074
6.65,0,102.9091492,128.4262543,119.0081635,201.951355,202.1667786,200.4706879,0.450670809,0.471522093,0.497390062,46.37815094,60.55581665,59.19347763,-44.66646957,-56.22089005,-57.98752975,6.917393684,18.22060776,2.235862255,0.963092923,0.928414345,0.979627013,5.640912056,5.585068703,4.557393074
6.7,0,102.9091492,128.4262543,119.0081635,201.951355,202.1667786,200.4706879,0.450670809,0.471522093,0.497390062,46.37815094,60.55581665,59.19347763,-44.66646957,-56.22089005,-57.98752975,6.917393684,18.22060776,2.235862255,0.963092923,0.928414345,0.979627013,5.640912056,5.585068703,4.557393074
6.75,0,102.8791351,128.4572906,118.9961395,201.9565735,202.1047668,200.4849091,0.451727599,0.475846589,0.494516283,46.4733429,61.12596512,58.84552765,-44.61461258,-56.76669693,-57.59563828,7.561300278,18.30325699,2.178650856,0.960004389,0.928683877,0.978759825,5.565722942,5.586233139,4.447642326
6.8,0,102.8791351,128.4572906,118.9961395,201.9565735,202.1047668,200.4849091,0.451727599,0.475846589,0.494516283,46.4733429,61.12596512,58.84552765,-44.61461258,-56.76669693,-57.59563828,7.561300278,18.30325699,2.178650856,0.960004389,0.928683877,0.978759825,5.565722942,5.586233139,4.447642326
6.85,0,102.8791351,128.4572906,118.9961395,201.9565735,202.1047668,200.4849091,0.451727599,0.475846589,0.494516283,46.4733429,61.12596512,58.84552765,-44.61461258,-56.76669693,-57.59563828,7.561300278,18.30325699,2.178650856,0.960004389,0.928683877,0.978759825,5.565722942,5.586233139,4.447642326
6.9,0,102.8791351,128.4572906,118.9961395,201.9565735,202.1047668,200.4849091,0.451727599,0.475846589,0.494516283,46.4733429,61.12596512,58.84552765,-44.61461258,-56.76669693,-57.59563828,7.561300278,18.30325699,2.178650856,0.960004389,0.928683877,0.978759825,5.565722942,5.586233139,4.447642326
6.95,0,102.9093475,128.54039,119.032074,202.0961761,202.2002869,200.5191803,0.45861426,0.478349835,0.50232631,47.19569397,61.48727417,59.79294205,-45.32295227,-56.84344101,-58.52370834,7.752822876,18.95956802,3.10461235,0.960319638,0.924474895,0.978772879,5.708238602,5.592953682,4.397826195
7,0,102.9093475,128.54039,119.032074,202.0961761,202.2002869,200.5191803,0.45861426,0.478349835,0.50232631,47.19569397,61.48727417,59.79294205,-45.32295227,-56.84344101,-58.52370834,7.752822876,18.95956802,3.10461235,0.960319638,0.924474895,0.978772879,5.708238602,5.592953682,4.397826195
7.05,0,102.9093475,128.54039,119.032074,202.0961761,202.2002869,200.5191803,0.45861426,0.478349835,0.50232631,47.19569397,61.48727417,59.79294205,-45.32295227,-56.84344101,-58.52370834,7.752822876,18.95956802,3.10461235,0.960319638,0.924474895,0.978772879,5.708238602,5.592953682,4.397826195
7.1,0,102.9093475,128.54039,119.032074,202.0961761,202.2002869,200.5191803,0.45861426,0.478349835,0.50232631,47.19569397,61.48727417,59.79294205,-45.32295227,-56.84344101,-58.52370834,7.752822876,18.95956802,3.10461235,0.960319638,0.924474895,0.978772879,5.708238602,5.592953682,4.397826195
7.15,0,102.9053345,128.4290161,119.0360184,201.9942932,202.0622101,200.5596161,0.452169508,0.472147793,0.49792099,46.53065491,60.63747787,59.2705307,-44.81208801,-56.28396988,-58.03144836,6.9446311,18.18932533,2.219044924,0.963065922,0.928204358,0.979094446,5.664521217,5.475404263,4.309711933
7.2,0,102.9053345,128.4290161,119.0360184,201.9942932,202.0622101,200.5596161,0.452169508,0.472147793,0.49792099,46.53065491,60.63747787,59.2705307,-44.81208801,-56.28396988,-58.03144836,6.9446311,18.18932533,2.219044924,0.963065922,0.928204358,0.979094446,5.664521217,5.475404263,4.309711933
7.25,0,102.9053345,128.4290161,119.0360184,201.9942932,202.0622101,200.5596161,0.452169508,0.472147793,0.49792099,46.53065491,60.63747787,59.2705307,-44.81208801,-56.28396988,-58.03144836,6.9446311,18.18932533,2.219044924,0.963065922,0.928204358,0.979094446,5.664521217,5.475404263,4.309711933
7.3,0,102.9053345,128.4290161,119.0360184,201.9942932,202.0622101,200.5596161,0.452169508,0.472147793,0.49792099,46.53065491,60.63747787,59.2705307,-44.81208801,-56.28396988,-58.03144836,6.9446311,18.18932533,2.219044924,0.963065922,0.928204358,0.979094446,5.664521217,5.475404263,4.309711933
7.35,0,102.8495483,128.4228973,118.9588394,201.9546356,202.0386505,200.3962555,0.450977176,0.471922427,0.495419711,46.38279724,60.60564423,58.93455505,-44.55327606,-56.122715,-57.67136002,7.33876276,18.49302101,2.576213121,0.96055603,0.926031172,0.97856611,5.693934917,5.447818756,4.415793896
7.4,0,102.8495483,128.4228973,118.9588394,201.9546356,202.0386505,200.3962555,0.450977176,0.471922427,0.495419711,46.38279724,60.60564423,58.93455505,-44.55327606,-56.122715,-57.67136002,7.33876276,18.49302101,2.576213121,0.96055603,0.926031172,0.97856611,5.693934917,5.447818756,4.415793896
7.45,0,102.8495483,128.4228973,118.9588394,201.9546356,202.0386505,200.3962555,0.450977176,0.471922427,0.495419711,46.38279724,60.60564423,58.93455505,-44.55327606,-56.122715,-57.67136002,7.33876276,18.49302101,2.576213121,0.96055603,0.926031172,0.97856611,5.693934917,5.447818756,4.415793896
7.5,0,102.8495483,128.4228973,118.9588394,201.9546356,202.0386505,200.3962555,0.450977176,0.471922427,0.495419711,46.38279724,60.60564423,58.93455505,-44.55327606,-56.122715,-57.67136002,7.33876276,18.49302101,2.576213121,0.96055603,0.926031172,0.97856611,5.693934917,5.447818756,4.415793896
7.55,0,102.8889313,128.3683777,118.9959335,201.9142914,202.1040344,200.4298248,0.45392713,0.473302394,0.49984163,46.70407867,60.757061,59.47912216,-44.85936356,-56.25644302,-58.15251923,7.20938921,18.55756378,2.696855068,0.960502028,0.925924361,0.9776963,5.798364639,5.430576801,4.581207275
7.6,0,102.8889313,128.3683777,118.9959335,201.9142914,202.1040344,200.4298248,0.45392713,0.473302394,0.49984163,46.70407867,60.757061,59.47912216,-44.85936356,-56.25644302,-58.15251923,7.20938921,18.55756378,2.696855068,0.960502028,0.925924361,0.9776963,5.798364639,5.430576801,4.581207275
7.65,0,102.8889313,128.3683777,118.9959335,201.9142914,202.1040344,200.4298248,0.45392713,0.473302394,0.49984163,46.70407867,60.757061,59.47912216,-44.85936356,-56.25644302,-58.15251923,7.20938921,18.55756378,2.696855068,0.960502028,0.925924361,0.9776963,5.798364639,5.430576801,4.581207275
7.7,0,102.8889313,128.3683777,118.9959335,201.9142914,202.1040344,200.4298248,0.45392713,0.473302394,0.49984163,46.70407867,60.757061,59.47912216,-44.85936356,-56.25644302,-58.15251923,7.20938921,18.55756378,2.696855068,0.960502028,0.925924361,0.9776963,5.798364639,5.430576801,4.581207275
7.75,0,102.8477173,128.3312988,118.9900284,201.8630219,201.9647369,200.4523773,0.449887037,0.470164865,0.494431168,46.2698555,60.33686829,58.83237839,-44.57910538,-56.10692596,-57.59792709,6.83028841,17.83442688,1.991680861,0.963458955,0.929894567,0.979017496,5.704031944,5.358589649,4.352948189
7.8,0,102.8477173,128.3312988,118.9900284,201.8630219,201.9647369,200.4523773,0.449887037,0.470164865,0.494431168,46.2698555,60.33686829,58.83237839,-44.57910538,-56.10692596,-57.59792709,6.83028841,17.83442688,1.991680861,0.963458955,0.929894567,0.979017496,5.704031944,5.358589649,4.352948189
7.85,0,102.8477173,128.3312988,118.9900284,201.8630219,201.9647369,200.4523773,0.449887037,0.470164865,0.494431168,46.2698555,60.33686829,58.83237839,-44.57910538,-56.10692596,-57.59792709,6.83028841,17.83442688,1.991680861,0.963458955,0.929894567,0.979017496,5.704031944,5.358589649,4.352948189
7.9,0,102.8477173,128.3312988,118.9900284,201.8630219,201.9647369,200.4523773,0.449887037,0.470164865,0.494431168,46.2698555,60.33686829,58.83237839,-44.57910538,-56.10692596,-57.59792709,6.83028841,17.83442688,1.991680861,0.963458955,0.929894567,0.979017496,5.704031944,5.358589649,4.352948189
7.95,0,102.8250122,128.5057526,118.9740067,202.0146942,202.1015778,200.3970337,0.456775278,0.479742289,0.502456605,46.96792221,61.64964294,59.77927399,-45.0510788,-57.00845337,-58.4345665,7.737547398,19.04997635,2.733378649,0.959188223,0.924716711,0.977505445,5.712763786,5.484828472,4.296158314
8,0,102.8250122,128.5057526,118.9740067,202.0146942,202.1015778,200.3970337,0.456775278,0.479742289,0.502456605,46.96792221,61.64964294,59.77927399,-45.0510788,-57.00845337,-58.4345665,7.737547398,19.04997635,2.733378649,0.959188223,0.924716711,0.977505445,5.712763786,5.484828472,4.296158314
8.05,0,102.8250122,128.5057526,118.9740067,202.0146942,202.1015778,200.3970337,0.456775278,0.479742289,0.502456605,46.96792221,61.64964294,59.77927399,-45.0510788,-57.00845337,-58.4345665,7.737547398,19.04997635,2.733378649,0.959188223,0.924716711,0.977505445,5.712763786,5.484828472,4.296158314
8.1,0,102.8250122,128.5057526,118.9740067,202.0146942,202.1015778,200.3970337,0.456775278,0.479742289,0.502456605,46.96792221,61.64964294,59.77927399,-45.0510788,-57.00845337,-58.4345665,7.737547398,19.04997635,2.733378649,0.959188223,0.924716711,0.977505445,5.712763786,5.484828472,4.296158314
8.15,0,102.8681412,128.3969421,118.9524536,201.8961029,202.0112762,200.4413147,0.458075374,0.477638334,0.501182377,47.12136078,61.32730103,59.61687469,-45.35744858,-56.89146423,-58.51123428,7.824914455,18.95261955,3.089674234,0.962566614,0.927669466,0.981454253,5.497994423,5.457535744,4.328691959
8.2,0,102.8681412,128.3969421,118.9524536,201.8961029,202.0112762,200.4413147,0.458075374,0.477638334,0.501182377,47.12136078,61.32730103,59.61687469,-45.35744858,-56.89146423,-58.51123428,7.824914455,18.95261955,3.089674234,0.962566614,0.927669466,0.981454253,5.497994423,5.457535744,4.328691959
8.25,0,102.8681412,128.3969421,118.9524536,201.8961029,202.0112762,200.4413147,0.458075374,0.477638334,0.501182377,47.12136078,61.32730103,59.61687469,-45.35744858,-56.89146423,-58.51123428,7.824914455,18.95261955,3.089674234,0.962566614,0.927669466,0.981454253,5.497994423,5.457535744,4.328691959
8.3,0,102.8681412,128.3969421,118.9524536,201.8961029,202.0112762,200.4413147,0.458075374,0.477638334,0.501182377,47.12136078,61.32730103,59.61687469,-45.35744858,-56.89146423,-58.51123428,7.824914455,18.95261955,3.089674234,0.962566614,0.927669466,0.981454253,5.497994423,5.457535744,4.328691959
8.35,0,102.8017654,128.3622742,118.9189529,201.7963562,202.0413208,200.3014069,0.445964664,0.467701584,0.494859248,45.8459549,60.03524017,58.84814453,-44.16691589,-55.68538666,-57.66222763,6.735558033,18.2620697,2.167672634,0.963376522,0.927545011,0.979847848,5.616585732,5.458213329,4.487375736
8.4,0,102.8017654,128.3622742,118.9189529,201.7963562,202.0413208,200.3014069,0.445964664,0.467701584,0.494859248,45.8459549,60.03524017,58.84814453,-44.16691589,-55.68538666,-57.66222763,6.735558033,18.2620697,2.167672634,0.963376522,0.927545011,0.979847848,5.616585732,5.458213329,4.487375736
8.45,0,102.8017654,128.3622742,118.9189529,201.7963562,202.0413208,200.3014069,0.445964664,0.467701584,0.494859248,45.8459549,60.03524017,58.84814453,-44.16691589,-55.68538666,-57.66222763,6.735558033,18.2620697,2.167672634,0.963376522,0.927545011,0.979847848,5.616585732,5.458213329,4.487375736
8.5,0,102.8017654,128.3622742,118.9189529,201.7963562,202.0413208,200.3014069,0.445964664,0.467701584,0.494859248,45.8459549,60.03524017,58.84814453,-44.16691589,-55.68538666,-57.66222763,6.735558033,18.2620697,2.167672634,0.963376522,0.927545011,0.979847848,5.616585732,5.458213329,4.487375736
8.55,0,102.873848,128.3962708,119.0073013,201.915451,202.0922699,200.4651031,0.455619544,0.475036442,0.497940302,46.87133408,60.99290848,59.25852966,-45.08375168,-56.69689178,-58.05533218,7.483263969,18.37305641,2.628308058,0.961861908,0.92956531,0.979695797,5.702462196,5.420746803,4.49797678
8.6,0,102.873848,128.3962708,119.0073013,201.915451,202.0922699,200.4651031,0.455619544,0.475036442,0.497940302,46.87133408,60.99290848,59.25852966,-45.08375168,-56.69689178,-58.05533218,7.483263969,18.37305641,2.628308058,0.961861908,0.92956531,0.979695797,5.702462196,5.420746803,4.49797678
8.65,0,102.873848,128.3962708,119.0073013,201.915451,202.0922699,200.4651031,0.455619544,0.475036442,0.497940302,46.87133408,60.99290848,59.25852966,-45.08375168,-56.69689178,-58.05533218,7.483263969,18.37305641,2.628308058,0.961861908,0.92956531,0.979695797,5.702462196,5.420746803,4.49797678
8.7,0,102.873848,128.3962708,119.0073013,201.915451,202.0922699,200.4651031,0.455619544,0.475036442,0.497940302,46.87133408,60.99290848,59.25852966,-45.08375168,-56.69689178,-58.05533218,7.483263969,18.37305641,2.628308058,0.961861908,0.92956531,0.979695797,5.702462196,5.420746803,4.49797678
8.75,0,102.9206543,128.3821259,119.0844421,201.9649658,202.1227722,200.5830536,0.455559909,0.473124802,0.498518914,46.8865242,60.74076843,59.36584854,-45.13577652,-56.39052963,-58.13666916,7.331186295,18.36081886,2.776506424,0.962659895,0.928380251,0.979294837,5.723304749,5.440231323,4.37098217
8.8,0,102.9206543,128.3821259,119.0844421,201.9649658,202.1227722,200.5830536,0.455559909,0.473124802,0.498518914,46.8865242,60.74076843,59.36584854,-45.13577652,-56.39052963,-58.13666916,7.331186295,18.36081886,2.776506424,0.962659895,0.928380251,0.979294837,5.723304749,5.440231323,4.37098217
8.85,0,102.9206543,128.3821259,119.0844421,201.9649658,202.1227722,200.5830536,0.455559909,0.473124802,0.498518914,46.8865242,60.74076843,59.36584854,-45.13577652,-56.39052963,-58.13666916,7.331186295,18.36081886,2.776506424,0.962659895,0.928380251,0.979294837,5.723304749,5.440231323,4.37098217
8.9,0,102.9206543,128.3821259,119.0844421,201.9649658,202.1227722,200.5830536,0.455559909,0.473124802,0.498518914,46.8865242,60.74076843,59.36584854,-45.13577652,-56.39052963,-58.13666916,7.331186295,18.36081886,2.776506424,0.962659895,0.928380251,0.979294837,5.723304749,5.440231323,4.37098217
8.95,0,102.8218307,128.4373169,119.0080795,201.9380035,202.1080017,200.4137878,0.446981549,0.468187749,0.493410885,45.95946121,60.13277817,58.71988297,-44.2385788,-55.65227509,-57.50348663,6.970242023,18.31101608,2.367149115,0.962556541,0.925489843,0.979284763,5.728317261,5.511860847,4.31575489
9,0,102.8218307,128.4373169,119.0080795,201.9380035,202.1080017,200.4137878,0.446981549,0.468187749,0.493410885,45.95946121,60.13277817,58.71988297,-44.2385788,-55.65227509,-57.50348663,6.970242023,18.31101608,2.367149115,0.962556541,0.925489843,0.979284763,5.728317261,5.511860847,4.31575489
