t+,class,V_L1,V_L2,V_L3,V_L12,V_L23,V_L31,A_L1,A_L2,A_L3,VA_L1,VA_L2,VA_L3,W_L1,W_L2,W_L3,Q_L1,Q_L2,Q_L3,PF_L1,PF_L2,PF_L3,THD_L1,THD_L2,THD_L3
0.5,0,99.8613739,125.9676895,115.4846802,197.6733093,196.9329071,194.36026,0.138231635,0.108205602,0.135672241,13.80400085,13.63040924,15.66806507,10.77359772,10.03320789,13.19705963,7.790906906,7.599769592,7.565167427,0.780469239,0.736090004,0.842290342,6.132948875,5.710015297,4.881875515
0.55,0,99.8613739,125.9676895,115.4846802,197.6733093,196.9329071,194.36026,0.138231635,0.108205602,0.135672241,13.80400085,13.63040924,15.66806507,10.77359772,10.03320789,13.19705963,7.790906906,7.599769592,7.565167427,0.780469239,0.736090004,0.842290342,6.132948875,5.710015297,4.881875515
0.6,0,99.8323822,125.9379425,115.4651108,197.6114655,196.8917847,194.3276062,0.137877926,0.108422235,0.135725275,13.76468182,13.6544733,15.67153358,10.79687405,10.11562443,13.16784573,7.824548244,7.723371983,7.68184042,0.784389675,0.740828633,0.840239763,5.998825073,5.618777275,4.797529221
0.65,0,99.8323822,125.9379425,115.4651108,197.6114655,196.8917847,194.3276062,0.137877926,0.108422235,0.135725275,13.76468182,13.6544733,15.67153358,10.79687405,10.11562443,13.16784573,7.824548244,7.723371983,7.68184042,0.784389675,0.740828633,0.840239763,5.998825073,5.618777275,4.797529221
0.7,0,99.8323822,125.9379425,115.4651108,197.6114655,196.8917847,194.3276062,0.137877926,0.108422235,0.135725275,13.76468182,13.6544733,15.67153358,10.79687405,10.11562443,13.16784573,7.824548244,7.723371983,7.68184042,0.784389675,0.740828633,0.840239763,5.998825073,5.618777275,4.797529221
0.75,0,99.8323822,125.9379425,115.4651108,197.6114655,196.8917847,194.3276062,0.137877926,0.108422235,0.135725275,13.76468182,13.6544733,15.67153358,10.79687405,10.11562443,13.16784573,7.824548244,7.723371983,7.68184042,0.784389675,0.740828633,0.840239763,5.998825073,5.618777275,4.797529221
0.8,0,99.8353653,125.9842606,115.4682159,197.6761322,196.9488678,194.3045807,0.139771953,0.108393177,0.137112468,13.95418358,13.6558342,15.83213234,10.79863071,9.964961052,13.29515934,8.041350365,7.750231266,7.698493958,0.773863316,0.729721904,0.839757979,6.063113213,5.639369965,4.81963253
0.85,0,99.8353653,125.9842606,115.4682159,197.6761322,196.9488678,194.3045807,0.139771953,0.108393177,0.137112468,13.95418358,13.6558342,15.83213234,10.79863071,9.964961052,13.29515934,8.041350365,7.750231266,7.698493958,0.773863316,0.729721904,0.839757979,6.063113213,5.639369965,4.81963253
0.9,0,99.8353653,125.9842606,115.4682159,197.6761322,196.9488678,194.3045807,0.139771953,0.108393177,0.137112468,13.95418358,13.6558342,15.83213234,10.79863071,9.964961052,13.29515934,8.041350365,7.750231266,7.698493958,0.773863316,0.729721904,0.839757979,6.063113213,5.639369965,4.81963253
0.95,0,99.8353653,125.9842606,115.4682159,197.6761322,196.9488678,194.3045807,0.139771953,0.108393177,0.137112468,13.95418358,13.6558342,15.83213234,10.79863071,9.964961052,13.29515934,8.041350365,7.750231266,7.698493958,0.773863316,0.729721904,0.839757979,6.063113213,5.639369965,4.81963253
1,0,99.8234787,125.9396057,115.4816818,197.6130676,196.9126129,194.3229828,0.138474002,0.107875481,0.135268614,13.82295704,13.5857954,15.62104702,10.82479954,9.942361832,13.18180466,7.842721939,7.689758778,7.503788471,0.783103049,0.731820345,0.843849003,6.095351219,5.707552433,4.925566673
1.05,0,99.8234787,125.9396057,115.4816818,197.6130676,196.9126129,194.3229828,0.138474002,0.107875481,0.135268614,13.82295704,13.5857954,15.62104702,10.82479954,9.942361832,13.18180466,7.842721939,7.689758778,7.503788471,0.783103049,0.731820345,0.843849003,6.095351219,5.707552433,4.925566673
1.1,0,99.8234787,125.9396057,115.4816818,197.6130676,196.9126129,194.3229828,0.138474002,0.107875481,0.135268614,13.82295704,13.5857954,15.62104702,10.82479954,9.942361832,13.18180466,7.842721939,7.689758778,7.503788471,0.783103049,0.731820345,0.843849003,6.095351219,5.707552433,4.925566673
1.15,0,99.8234787,125.9396057,115.4816818,197.6130676,196.9126129,194.3229828,0.138474002,0.107875481,0.135268614,13.82295704,13.5857954,15.62104702,10.82479954,9.942361832,13.18180466,7.842721939,7.689758778,7.503788471,0.783103049,0.731820345,0.843849003,6.095351219,5.707552433,4.925566673
1.2,0,99.85726929,125.954689,115.5135345,197.6517792,196.9394379,194.3926544,0.137116551,0.107639514,0.134507224,13.69208431,13.55770111,15.53740501,10.75722885,10.0887146,13.12805653,7.661215782,7.55875206,7.535423279,0.785653114,0.744131684,0.844932377,6.083552361,5.692509174,4.911232948
1.25,0,99.85726929,125.954689,115.5135345,197.6517792,196.9394379,194.3926544,0.137116551,0.107639514,0.134507224,13.69208431,13.55770111,15.53740501,10.75722885,10.0887146,13.12805653,7.661215782,7.55875206,7.535423279,0.785653114,0.744131684,0.844932377,6.083552361,5.692509174,4.911232948
1.3,0,99.85726929,125.954689,115.5135345,197.6517792,196.9394379,194.3926544,0.137116551,0.107639514,0.134507224,13.69208431,13.55770111,15.53740501,10.75722885,10.0887146,13.12805653,7.661215782,7.55875206,7.535423279,0.785653114,0.744131684,0.844932377,6.083552361,5.692509174,4.911232948
1.35,0,99.85726929,125.954689,115.5135345,197.6517792,196.9394379,194.3926544,0.137116551,0.107639514,0.134507224,13.69208431,13.55770111,15.53740501,10.75722885,10.0887146,13.12805653,7.661215782,7.55875206,7.535423279,0.785653114,0.744131684,0.844932377,6.083552361,5.692509174,4.911232948
1.4,0,99.85787964,125.9776535,115.5366821,197.6723022,196.9959717,194.40242,0.136303648,0.108444519,0.133045867,13.61099339,13.66158581,15.37167835,10.84360695,10.20485306,12.99447346,7.460873127,7.621101856,7.421449661,0.796680033,0.746974289,0.845351636,6.137426853,5.694736004,4.915632248
1.45,0,99.85787964,125.9776535,115.5366821,197.6723022,196.9959717,194.40242,0.136303648,0.108444519,0.133045867,13.61099339,13.66158581,15.37167835,10.84360695,10.20485306,12.99447346,7.460873127,7.621101856,7.421449661,0.796680033,0.746974289,0.845351636,6.137426853,5.694736004,4.915632248
1.5,0,99.85787964,125.9776535,115.5366821,197.6723022,196.9959717,194.40242,0.136303648,0.108444519,0.133045867,13.61099339,13.66158581,15.37167835,10.84360695,10.20485306,12.99447346,7.460873127,7.621101856,7.421449661,0.796680033,0.746974289,0.845351636,6.137426853,5.694736004,4.915632248
1.55,0,99.85787964,125.9776535,115.5366821,197.6723022,196.9959717,194.40242,0.136303648,0.108444519,0.133045867,13.61099339,13.66158581,15.37167835,10.84360695,10.20485306,12.99447346,7.460873127,7.621101856,7.421449661,0.796680033,0.746974289,0.845351636,6.137426853,5.694736004,4.915632248
1.6,0,99.82717133,125.9181213,115.5099869,197.5806122,196.9125061,194.3696442,0.138011992,0.108791597,0.134360954,13.77734661,13.69883347,15.52003193,10.82571697,10.09956646,13.08026695,7.720293999,7.74215889,7.583452225,0.785762131,0.737257421,0.842798948,6.104876995,5.697375298,4.941850662
1.65,0,99.82717133,125.9181213,115.5099869,197.5806122,196.9125061,194.3696442,0.138011992,0.108791597,0.134360954,13.77734661,13.69883347,15.52003193,10.82571697,10.09956646,13.08026695,7.720293999,7.74215889,7.583452225,0.785762131,0.737257421,0.842798948,6.104876995,5.697375298,4.941850662
1.7,0,99.88745117,125.97509,115.5129318,197.7002716,196.9512939,194.4191742,0.139410838,0.108518027,0.13734819,13.9253931,13.67056847,15.86549187,10.72539711,9.952054977,13.27328014,8.078485489,7.750089169,7.793493748,0.770204246,0.727991283,0.836613238,6.012713909,5.63654232,4.860610962
1.75,0,99.88745117,125.97509,115.5129318,197.7002716,196.9512939,194.4191742,0.139410838,0.108518027,0.13734819,13.9253931,13.67056847,15.86549187,10.72539711,9.952054977,13.27328014,8.078485489,7.750089169,7.793493748,0.770204246,0.727991283,0.836613238,6.012713909,5.63654232,4.860610962
1.8,0,99.89498901,125.9665604,115.5156631,197.6985016,196.9359741,194.4355011,0.138743058,0.107729465,0.137677401,13.85973644,13.57031059,15.90389633,10.71344757,9.96590519,13.33721256,8.036397934,7.611905098,7.749165058,0.772990704,0.734390378,0.838612914,5.991815567,5.626027584,4.847857952
1.85,0,99.89498901,125.9665604,115.5156631,197.6985016,196.9359741,194.4355011,0.138743058,0.107729465,0.137677401,13.85973644,13.57031059,15.90389633,10.71344757,9.96590519,13.33721256,8.036397934,7.611905098,7.749165058,0.772990704,0.734390378,0.838612914,5.991815567,5.626027584,4.847857952
1.9,0,99.89498901,125.9665604,115.5156631,197.6985016,196.9359741,194.4355011,0.138743058,0.107729465,0.137677401,13.85973644,13.57031059,15.90389633,10.71344757,9.96590519,13.33721256,8.036397934,7.611905098,7.749165058,0.772990704,0.734390378,0.838612914,5.991815567,5.626027584,4.847857952
1.95,0,99.89498901,125.9665604,115.5156631,197.6985016,196.9359741,194.4355011,0.138743058,0.107729465,0.137677401,13.85973644,13.57031059,15.90389633,10.71344757,9.96590519,13.33721256,8.036397934,7.611905098,7.749165058,0.772990704,0.734390378,0.838612914,5.991815567,5.626027584,4.847857952
2,0,99.87150574,125.9713669,115.5165329,197.6809235,196.9636078,194.4020386,0.136386886,0.107529253,0.135006011,13.62116337,13.54560661,15.59542656,10.72026348,10.1737442,13.14774227,7.670481682,7.542779446,7.63283968,0.787029922,0.75107336,0.843051136,6.057999134,5.644231319,4.869530201
2.05,0,99.87150574,125.9713669,115.5165329,197.6809235,196.9636078,194.4020386,0.136386886,0.107529253,0.135006011,13.62116337,13.54560661,15.59542656,10.72026348,10.1737442,13.14774227,7.670481682,7.542779446,7.63283968,0.787029922,0.75107336,0.843051136,6.057999134,5.644231319,4.869530201
2.1,0,99.82202911,125.9326706,115.488739,197.6021576,196.9173126,194.3275299,0.13832204,0.108590581,0.134713545,13.80758667,13.67510223,15.55789757,10.82466984,10.02552986,13.11433983,7.799591064,7.753264427,7.570403099,0.783965349,0.733122826,0.842937768,6.195755005,5.739171505,5.000855446
2.15,0,99.82202911,125.9326706,115.488739,197.6021576,196.9173126,194.3275299,0.13832204,0.108590581,0.134713545,13.80758667,13.67510223,15.55789757,10.82466984,10.02552986,13.11433983,7.799591064,7.753264427,7.570403099,0.783965349,0.733122826,0.842937768,6.195755005,5.739171505,5.000855446
2.2,0,99.82202911,125.9326706,115.488739,197.6021576,196.9173126,194.3275299,0.13832204,0.108590581,0.134713545,13.80758667,13.67510223,15.55789757,10.82466984,10.02552986,13.11433983,7.799591064,7.753264427,7.570403099,0.783965349,0.733122826,0.842937768,6.195755005,5.739171505,5.000855446
2.25,0,99.82202911,125.9326706,115.488739,197.6021576,196.9173126,194.3275299,0.13832204,0.108590581,0.134713545,13.80758667,13.67510223,15.55789757,10.82466984,10.02552986,13.11433983,7.799591064,7.753264427,7.570403099,0.783965349,0.733122826,0.842937768,6.195755005,5.739171505,5.000855446
2.3,0,99.83253479,125.9256058,115.4922943,197.5899658,196.9081268,194.3574677,0.139110863,0.1088662,0.13527301,13.88778973,13.70904255,15.62299061,10.85784435,9.997200966,13.13638783,7.830340385,7.771317482,7.551769733,0.781826675,0.729241371,0.840836942,6.073343277,5.655269623,4.895587444
2.35,0,99.83253479,125.9256058,115.4922943,197.5899658,196.9081268,194.3574677,0.139110863,0.1088662,0.13527301,13.88778973,13.70904255,15.62299061,10.85784435,9.997200966,13.13638783,7.830340385,7.771317482,7.551769733,0.781826675,0.729241371,0.840836942,6.073343277,5.655269623,4.895587444
2.4,0,99.83253479,125.9256058,115.4922943,197.5899658,196.9081268,194.3574677,0.139110863,0.1088662,0.13527301,13.88778973,13.70904255,15.62299061,10.85784435,9.997200966,13.13638783,7.830340385,7.771317482,7.551769733,0.781826675,0.729241371,0.840836942,6.073343277,5.655269623,4.895587444
2.45,0,99.83253479,125.9256058,115.4922943,197.5899658,196.9081268,194.3574677,0.139110863,0.1088662,0.13527301,13.88778973,13.70904255,15.62299061,10.85784435,9.997200966,13.13638783,7.830340385,7.771317482,7.551769733,0.781826675,0.729241371,0.840836942,6.073343277,5.655269623,4.895587444
2.5,0,99.84973145,126.0081863,115.5197296,197.6931305,197.0286713,194.3665314,0.138477713,0.107729465,0.134519204,13.82696247,13.57479477,15.53962231,10.85076046,9.966378212,13.16744804,7.818309784,7.721603394,7.488809586,0.78475374,0.734182596,0.847346723,6.094532013,5.65427494,4.848109722
2.55,0,99.84973145,126.0081863,115.5197296,197.6931305,197.0286713,194.3665314,0.138477713,0.107729465,0.134519204,13.82696247,13.57479477,15.53962231,10.85076046,9.966378212,13.16744804,7.818309784,7.721603394,7.488809586,0.78475374,0.734182596,0.847346723,6.094532013,5.65427494,4.848109722
2.6,0,99.84973145,126.0081863,115.5197296,197.6931305,197.0286713,194.3665314,0.138477713,0.107729465,0.134519204,13.82696247,13.57479477,15.53962231,10.85076046,9.966378212,13.16744804,7.818309784,7.721603394,7.488809586,0.78475374,0.734182596,0.847346723,6.094532013,5.65427494,4.848109722
2.65,0,99.84973145,126.0081863,115.5197296,197.6931305,197.0286713,194.3665314,0.138477713,0.107729465,0.134519204,13.82696247,13.57479477,15.53962231,10.85076046,9.966378212,13.16744804,7.818309784,7.721603394,7.488809586,0.78475374,0.734182596,0.847346723,6.094532013,5.65427494,4.848109722
2.7,0,99.88808441,125.9752502,115.5495911,197.6720886,197.0051422,194.4608765,0.138287798,0.109080821,0.135213062,13.81330299,13.74148369,15.62381363,10.83679676,10.09970093,13.1379652,7.731419563,7.695091724,7.561431885,0.784518838,0.734978914,0.840893626,6.024674416,5.650551319,4.813806534
2.75,0,99.88808441,125.9752502,115.5495911,197.6720886,197.0051422,194.4608765,0.138287798,0.109080821,0.135213062,13.81330299,13.74148369,15.62381363,10.83679676,10.09970093,13.1379652,7.731419563,7.695091724,7.561431885,0.784518838,0.734978914,0.840893626,6.024674416,5.650551319,4.813806534
2.8,0,99.88808441,125.9752502,115.5495911,197.6720886,197.0051422,194.4608765,0.138287798,0.109080821,0.135213062,13.81330299,13.74148369,15.62381363,10.83679676,10.09970093,13.1379652,7.731419563,7.695091724,7.561431885,0.784518838,0.734978914,0.840893626,6.024674416,5.650551319,4.813806534
2.85,0,99.88808441,125.9752502,115.5495911,197.6720886,197.0051422,194.4608765,0.138287798,0.109080821,0.135213062,13.81330299,13.74148369,15.62381363,10.83679676,10.09970093,13.1379652,7.731419563,7.695091724,7.561431885,0.784518838,0.734978914,0.840893626,6.024674416,5.650551319,4.813806534
2.9,0,99.8813858,125.996254,115.5168533,197.7066956,197.0040741,194.4026794,0.139506593,0.108163737,0.13618575,13.9341116,13.62822533,15.73174953,10.81108952,9.921595573,13.24770641,8.030966759,7.792822838,7.661931038,0.775872171,0.728018165,0.842100024,6.041582108,5.603804588,4.802266121
2.95,0,99.8813858,125.996254,115.5168533,197.7066956,197.0040741,194.4026794,0.139506593,0.108163737,0.13618575,13.9341116,13.62822533,15.73174953,10.81108952,9.921595573,13.24770641,8.030966759,7.792822838,7.661931038,0.775872171,0.728018165,0.842100024,6.041582108,5.603804588,4.802266121
3,0,99.8813858,125.996254,115.5168533,197.7066956,197.0040741,194.4026794,0.139506593,0.108163737,0.13618575,13.9341116,13.62822533,15.73174953,10.81108952,9.921595573,13.24770641,8.030966759,7.792822838,7.661931038,0.775872171,0.728018165,0.842100024,6.041582108,5.603804588,4.802266121
3.05,0,99.8813858,125.996254,115.5168533,197.7066956,197.0040741,194.4026794,0.139506593,0.108163737,0.13618575,13.9341116,13.62822533,15.73174953,10.81108952,9.921595573,13.24770641,8.030966759,7.792822838,7.661931038,0.775872171,0.728018165,0.842100024,6.041582108,5.603804588,4.802266121
3.1,0,99.87565613,126.0026169,115.5184784,197.7008972,197.0112762,194.4041901,0.140424863,0.108818464,0.135988355,14.02502537,13.71141148,15.70916748,10.90005684,9.904942513,13.23624516,7.991229057,7.838128567,7.557152271,0.777186275,0.722386777,0.842580914,6.006006718,5.594800472,4.753036022
3.15,0,99.87565613,126.0026169,115.5184784,197.7008972,197.0112762,194.4041901,0.140424863,0.108818464,0.135988355,14.02502537,13.71141148,15.70916748,10.90005684,9.904942513,13.23624516,7.991229057,7.838128567,7.557152271,0.777186275,0.722386777,0.842580914,6.006006718,5.594800472,4.753036022
3.2,0,99.87565613,126.0026169,115.5184784,197.7008972,197.0112762,194.4041901,0.140424863,0.108818464,0.135988355,14.02502537,13.71141148,15.70916748,10.90005684,9.904942513,13.23624516,7.991229057,7.838128567,7.557152271,0.777186275,0.722386777,0.842580914,6.006006718,5.594800472,4.753036022
3.25,0,99.87565613,126.0026169,115.5184784,197.7008972,197.0112762,194.4041901,0.140424863,0.108818464,0.135988355,14.02502537,13.71141148,15.70916748,10.90005684,9.904942513,13.23624516,7.991229057,7.838128567,7.557152271,0.777186275,0.722386777,0.842580914,6.006006718,5.594800472,4.753036022
3.3,0,99.83951569,125.9465256,115.5018539,197.598053,196.9523315,194.3759003,0.138365522,0.108364783,0.135457844,13.81434631,13.64816761,15.64563179,10.77763748,9.993144989,13.17011166,7.894350529,7.744958401,7.648451805,0.780177176,0.732196808,0.841775656,5.940687656,5.559651375,4.723968506
3.35,0,99.83951569,125.9465256,115.5018539,197.598053,196.9523315,194.3759003,0.138365522,0.108364783,0.135457844,13.81434631,13.64816761,15.64563179,10.77763748,9.993144989,13.17011166,7.894350529,7.744958401,7.648451805,0.780177176,0.732196808,0.841775656,5.940687656,5.559651375,4.723968506
3.4,0,99.83951569,125.9465256,115.5018539,197.598053,196.9523315,194.3759003,0.138365522,0.108364783,0.135457844,13.81434631,13.64816761,15.64563179,10.77763748,9.993144989,13.17011166,7.894350529,7.744958401,7.648451805,0.780177176,0.732196808,0.841775656,5.940687656,5.559651375,4.723968506
3.45,0,99.83951569,125.9465256,115.5018539,197.598053,196.9523315,194.3759003,0.138365522,0.108364783,0.135457844,13.81434631,13.64816761,15.64563179,10.77763748,9.993144989,13.17011166,7.894350529,7.744958401,7.648451805,0.780177176,0.732196808,0.841775656,5.940687656,5.559651375,4.723968506
3.5,0,99.82493591,125.962059,115.5111542,197.5934906,196.9954681,194.3612823,0.139699981,0.109652251,0.136148408,13.94554138,13.81202316,15.72665977,10.87332535,10.02317238,13.19740772,7.904874802,7.824317932,7.616845131,0.779699028,0.725684583,0.839174211,5.96690321,5.578558922,4.693864822
3.55,0,99.82493591,125.962059,115.5111542,197.5934906,196.9954681,194.3612823,0.139699981,0.109652251,0.136148408,13.94554138,13.81202316,15.72665977,10.87332535,10.02317238,13.19740772,7.904874802,7.824317932,7.616845131,0.779699028,0.725684583,0.839174211,5.96690321,5.578558922,4.693864822
3.6,0,99.82493591,125.962059,115.5111542,197.5934906,196.9954681,194.3612823,0.139699981,0.109652251,0.136148408,13.94554138,13.81202316,15.72665977,10.87332535,10.02317238,13.19740772,7.904874802,7.824317932,7.616845131,0.779699028,0.725684583,0.839174211,5.96690321,5.578558922,4.693864822
3.65,0,99.82493591,125.962059,115.5111542,197.5934906,196.9954681,194.3612823,0.139699981,0.109652251,0.136148408,13.94554138,13.81202316,15.72665977,10.87332535,10.02317238,13.19740772,7.904874802,7.824317932,7.616845131,0.779699028,0.725684583,0.839174211,5.96690321,5.578558922,4.693864822
3.7,0,99.86180878,125.9325333,115.5463028,197.5830994,196.9763489,194.4536438,0.138454467,0.107762948,0.136205003,13.82631397,13.57086086,15.73798466,10.78252983,9.965122223,13.27475166,7.938819885,7.668195724,7.638031483,0.779855728,0.734302878,0.843484879,5.938821793,5.602406025,4.700582504
3.75,0,99.86180878,125.9325333,115.5463028,197.5830994,196.9763489,194.4536438,0.138454467,0.107762948,0.136205003,13.82631397,13.57086086,15.73798466,10.78252983,9.965122223,13.27475166,7.938819885,7.668195724,7.638031483,0.779855728,0.734302878,0.843484879,5.938821793,5.602406025,4.700582504
3.8,0,99.86180878,125.9325333,115.5463028,197.5830994,196.9763489,194.4536438,0.138454467,0.107762948,0.136205003,13.82631397,13.57086086,15.73798466,10.78252983,9.965122223,13.27475166,7.938819885,7.668195724,7.638031483,0.779855728,0.734302878,0.843484879,5.938821793,5.602406025,4.700582504
3.85,0,99.86180878,125.9325333,115.5463028,197.5830994,196.9763489,194.4536438,0.138454467,0.107762948,0.136205003,13.82631397,13.57086086,15.73798466,10.78252983,9.965122223,13.27475166,7.938819885,7.668195724,7.638031483,0.779855728,0.734302878,0.843484879,5.938821793,5.602406025,4.700582504
3.9,0,99.86630249,125.9684753,115.5546722,197.6293488,197.0196228,194.4522552,0.139131412,0.109033808,0.135666981,13.89453983,13.73482227,15.67695332,10.84030437,10.0122509,13.16551208,7.875078678,7.788406372,7.613634586,0.780184507,0.728968382,0.839800417,5.969184399,5.601118088,4.748976707
3.95,0,99.86630249,125.9684753,115.5546722,197.6293488,197.0196228,194.4522552,0.139131412,0.109033808,0.135666981,13.89453983,13.73482227,15.67695332,10.84030437,10.0122509,13.16551208,7.875078678,7.788406372,7.613634586,0.780184507,0.728968382,0.839800417,5.969184399,5.601118088,4.748976707
4,0,99.86630249,125.9684753,115.5546722,197.6293488,197.0196228,194.4522552,0.139131412,0.109033808,0.135666981,13.89453983,13.73482227,15.67695332,10.84030437,10.0122509,13.16551208,7.875078678,7.788406372,7.613634586,0.780184507,0.728968382,0.839800417,5.969184399,5.601118088,4.748976707
4.05,0,99.86630249,125.9684753,115.5546722,197.6293488,197.0196228,194.4522552,0.139131412,0.109033808,0.135666981,13.89453983,13.73482227,15.67695332,10.84030437,10.0122509,13.16551208,7.875078678,7.788406372,7.613634586,0.780184507,0.728968382,0.839800417,5.969184399,5.601118088,4.748976707
4.1,0,99.85610962,125.9485245,115.533699,197.6102753,196.9803009,194.421051,0.13846159,0.108800948,0.136313751,13.82623577,13.7033186,15.74883175,10.73138428,10.01820469,13.1770668,7.975573063,7.788410664,7.787833691,0.776160955,0.731078744,0.836701214,6.025482178,5.626226425,4.774067402
4.15,0,99.85610962,125.9485245,115.533699,197.6102753,196.9803009,194.421051,0.13846159,0.108800948,0.136313751,13.82623577,13.7033186,15.74883175,10.73138428,10.01820469,13.1770668,7.975573063,7.788410664,7.787833691,0.776160955,0.731078744,0.836701214,6.025482178,5.626226425,4.774067402
4.2,0,99.85610962,125.9485245,115.533699,197.6102753,196.9803009,194.421051,0.13846159,0.108800948,0.136313751,13.82623577,13.7033186,15.74883175,10.73138428,10.01820469,13.1770668,7.975573063,7.788410664,7.787833691,0.776160955,0.731078744,0.836701214,6.025482178,5.626226425,4.774067402
4.25,0,99.85610962,125.9485245,115.533699,197.6102753,196.9803009,194.421051,0.13846159,0.108800948,0.136313751,13.82623577,13.7033186,15.74883175,10.73138428,10.01820469,13.1770668,7.975573063,7.788410664,7.787833691,0.776160955,0.731078744,0.836701214,6.025482178,5.626226425,4.774067402
4.3,0,99.85194397,125.9207001,115.5169983,197.5840454,196.9289093,194.4096527,0.138709307,0.108351581,0.136485264,13.85039425,13.64370728,15.76636791,10.78266621,10.03209782,13.24958038,7.903468609,7.672818661,7.675440311,0.778509676,0.735291183,0.84036988,6.016008377,5.638724804,4.809253216
4.35,0,99.85194397,125.9207001,115.5169983,197.5840454,196.9289093,194.4096527,0.138709307,0.108351581,0.136485264,13.85039425,13.64370728,15.76636791,10.78266621,10.03209782,13.24958038,7.903468609,7.672818661,7.675440311,0.778509676,0.735291183,0.84036988,6.016008377,5.638724804,4.809253216
4.4,0,99.85194397,125.9207001,115.5169983,197.5840454,196.9289093,194.4096527,0.138709307,0.108351581,0.136485264,13.85039425,13.64370728,15.76636791,10.78266621,10.03209782,13.24958038,7.903468609,7.672818661,7.675440311,0.778509676,0.735291183,0.84036988,6.016008377,5.638724804,4.809253216
4.45,0,99.85194397,125.9207001,115.5169983,197.5840454,196.9289093,194.4096527,0.138709307,0.108351581,0.136485264,13.85039425,13.64370728,15.76636791,10.78266621,10.03209782,13.24958038,7.903468609,7.672818661,7.675440311,0.778509676,0.735291183,0.84036988,6.016008377,5.638724804,4.809253216
4.5,0,99.79955292,125.9219208,115.4737854,197.5558472,196.9100037,194.3006897,0.1391927,0.108414233,0.136343881,13.89136887,13.65172863,15.74414444,10.8004427,10.00886631,13.25405693,7.96689558,7.73841238,7.692453384,0.77749306,0.733157456,0.841840386,6.116404057,5.655536652,4.907090664
