t+,class,V_L1,V_L2,V_L3,V_L12,V_L23,V_L31,A_L1,A_L2,A_L3,VA_L1,VA_L2,VA_L3,W_L1,W_L2,W_L3,Q_L1,Q_L2,Q_L3,PF_L1,PF_L2,PF_L3,THD_L1,THD_L2,THD_L3
1.800,0,99.82205963134766,125.73564147949219,115.55731201171875,197.2854461669922,196.863037109375,194.4686737060547,0.13274137675762177,0.10503607988357544,0.1355571746826172,13.250517845153809,13.206778526306152,15.66462230682373,10.472358703613281,10.240638732910156,13.267621994018555,7.460698127746582,7.012866020202637,7.644476890563965,0.7903358340263367,0.7754077911376953,0.8469800353050232,5.911726951599121,5.6262125968933105,4.8859100341796875,nan
1.850,0,99.82205963134766,125.73564147949219,115.55731201171875,197.2854461669922,196.863037109375,194.4686737060547,0.13274137675762177,0.10503607988357544,0.1355571746826172,13.250517845153809,13.206778526306152,15.66462230682373,10.472358703613281,10.240638732910156,13.267621994018555,7.460698127746582,7.012866020202637,7.644476890563965,0.7903358340263367,0.7754077911376953,0.8469800353050232,5.911726951599121,5.6262125968933105,4.8859100341796875,nan
1.900,0,99.7925796508789,125.79855346679688,115.5379867553711,197.35882568359375,196.8672332763672,194.42063903808594,0.13388599455356598,0.10557164996862411,0.13503886759281158,13.360828399658203,13.280760765075684,15.602118492126465,10.624865531921387,10.231552124023438,13.226920127868652,7.387228012084961,7.107982158660889,7.466259479522705,0.7952250838279724,0.770404040813446,0.8477643728256226,5.956411838531494,5.583439826965332,4.737921714782715,nan
1.950,0,99.7925796508789,125.79855346679688,115.5379867553711,197.35882568359375,196.8672332763672,194.42063903808594,0.13388599455356598,0.10557164996862411,0.13503886759281158,13.360828399658203,13.280760765075684,15.602118492126465,10.624865531921387,10.231552124023438,13.226920127868652,7.387228012084961,7.107982158660889,7.466259479522705,0.7952250838279724,0.770404040813446,0.8477643728256226,5.956411838531494,5.583439826965332,4.737921714782715,nan
2.000,0,99.7925796508789,125.79855346679688,115.5379867553711,197.35882568359375,196.8672332763672,194.42063903808594,0.13388599455356598,0.10557164996862411,0.13503886759281158,13.360828399658203,13.280760765075684,15.602118492126465,10.624865531921387,10.231552124023438,13.226920127868652,7.387228012084961,7.107982158660889,7.466259479522705,0.7952250838279724,0.770404040813446,0.8477643728256226,5.956411838531494,5.583439826965332,4.737921714782715,nan
2.050,0,99.7925796508789,125.79855346679688,115.5379867553711,197.35882568359375,196.8672332763672,194.42063903808594,0.13388599455356598,0.10557164996862411,0.13503886759281158,13.360828399658203,13.280760765075684,15.602118492126465,10.624865531921387,10.231552124023438,13.226920127868652,7.387228012084961,7.107982158660889,7.466259479522705,0.7952250838279724,0.770404040813446,0.8477643728256226,5.956411838531494,5.583439826965332,4.737921714782715,nan
2.100,0,99.82710266113281,125.79853820800781,115.5547866821289,197.38031005859375,196.92921447753906,194.43362426757812,0.13352970778942108,0.10561694204807281,0.1353970766067505,13.329883575439453,13.286457061767578,15.645780563354492,10.533255577087402,10.215895652770996,13.212120056152344,7.505288600921631,7.161032199859619,7.6252522468566895,0.7901986241340637,0.7688953876495361,0.8444526195526123,5.993102550506592,5.6005473136901855,4.911544322967529,nan
2.150,0,99.82710266113281,125.79853820800781,115.5547866821289,197.38031005859375,196.92921447753906,194.43362426757812,0.13352970778942108,0.10561694204807281,0.1353970766067505,13.329883575439453,13.286457061767578,15.645780563354492,10.533255577087402,10.215895652770996,13.212120056152344,7.505288600921631,7.161032199859619,7.6252522468566895,0.7901986241340637,0.7688953876495361,0.8444526195526123,5.993102550506592,5.6005473136901855,4.911544322967529,nan
2.200,0,99.82710266113281,125.79853820800781,115.5547866821289,197.38031005859375,196.92921447753906,194.43362426757812,0.13352970778942108,0.10561694204807281,0.1353970766067505,13.329883575439453,13.286457061767578,15.645780563354492,10.533255577087402,10.215895652770996,13.212120056152344,7.505288600921631,7.161032199859619,7.6252522468566895,0.7901986241340637,0.7688953876495361,0.8444526195526123,5.993102550506592,5.6005473136901855,4.911544322967529,nan
2.250,0,99.82710266113281,125.79853820800781,115.5547866821289,197.38031005859375,196.92921447753906,194.43362426757812,0.13352970778942108,0.10561694204807281,0.1353970766067505,13.329883575439453,13.286457061767578,15.645780563354492,10.533255577087402,10.215895652770996,13.212120056152344,7.505288600921631,7.161032199859619,7.6252522468566895,0.7901986241340637,0.7688953876495361,0.8444526195526123,5.993102550506592,5.6005473136901855,4.911544322967529,nan
