t+,class,V_L1,V_L2,V_L3,V_L12,V_L23,V_L31,A_L1,A_L2,A_L3,VA_L1,VA_L2,VA_L3,W_L1,W_L2,W_L3,Q_L1,Q_L2,Q_L3,PF_L1,PF_L2,PF_L3,THD_L1,THD_L2,THD_L3
0.080,0,138.83377075195312,193.6930694580078,196.5299072265625,250.59375,248.8737030029297,247.31723022460938,0.41207265853881836,0.3305022418498993,0.3427189290523529,57.20960235595703,64.0159912109375,67.35452270507812,9.46105670928955,16.71585464477539,17.51285743713379,33.67832946777344,46.4671745300293,56.86927795410156,0.16537532210350037,0.2611199915409088,0.26001012325286865,5.315057277679443,4.967741966247559,4.249207496643066,nan
0.085,0,138.83377075195312,193.6930694580078,196.5299072265625,250.59375,248.8737030029297,247.31723022460938,0.41207265853881836,0.3305022418498993,0.3427189290523529,57.20960235595703,64.0159912109375,67.35452270507812,9.46105670928955,16.71585464477539,17.51285743713379,33.67832946777344,46.4671745300293,56.86927795410156,0.16537532210350037,0.2611199915409088,0.26001012325286865,5.315057277679443,4.967741966247559,4.249207496643066,nan
0.090,0,138.83377075195312,193.6930694580078,196.5299072265625,250.59375,248.8737030029297,247.31723022460938,0.41207265853881836,0.3305022418498993,0.3427189290523529,57.20960235595703,64.0159912109375,67.35452270507812,9.46105670928955,16.71585464477539,17.51285743713379,33.67832946777344,46.4671745300293,56.86927795410156,0.16537532210350037,0.2611199915409088,0.26001012325286865,5.315057277679443,4.967741966247559,4.249207496643066,nan
0.095,0,138.83377075195312,193.6930694580078,196.5299072265625,250.59375,248.8737030029297,247.31723022460938,0.41207265853881836,0.3305022418498993,0.3427189290523529,57.20960235595703,64.0159912109375,67.35452270507812,9.46105670928955,16.71585464477539,17.51285743713379,33.67832946777344,46.4671745300293,56.86927795410156,0.16537532210350037,0.2611199915409088,0.26001012325286865,5.315057277679443,4.967741966247559,4.249207496643066,nan
0.100,0,138.83377075195312,193.6930694580078,196.5299072265625,250.59375,248.8737030029297,247.31723022460938,0.41207265853881836,0.3305022418498993,0.3427189290523529,57.20960235595703,64.0159912109375,67.35452270507812,9.46105670928955,16.71585464477539,17.51285743713379,33.67832946777344,46.4671745300293,56.86927795410156,0.16537532210350037,0.2611199915409088,0.26001012325286865,5.315057277679443,4.967741966247559,4.249207496643066,nan
0.105,0,138.83377075195312,193.6930694580078,196.5299072265625,250.59375,248.8737030029297,247.31723022460938,0.41207265853881836,0.3305022418498993,0.3427189290523529,57.20960235595703,64.0159912109375,67.35452270507812,9.46105670928955,16.71585464477539,17.51285743713379,33.67832946777344,46.4671745300293,56.86927795410156,0.16537532210350037,0.2611199915409088,0.26001012325286865,5.315057277679443,4.967741966247559,4.249207496643066,nan
0.110,0,138.83377075195312,193.6930694580078,196.5299072265625,250.59375,248.8737030029297,247.31723022460938,0.41207265853881836,0.3305022418498993,0.3427189290523529,57.20960235595703,64.0159912109375,67.35452270507812,9.46105670928955,16.71585464477539,17.51285743713379,33.67832946777344,46.4671745300293,56.86927795410156,0.16537532210350037,0.2611199915409088,0.26001012325286865,5.315057277679443,4.967741966247559,4.249207496643066,nan
0.115,0,138.83377075195312,193.6930694580078,196.5299072265625,250.59375,248.8737030029297,247.31723022460938,0.41207265853881836,0.3305022418498993,0.3427189290523529,57.20960235595703,64.0159912109375,67.35452270507812,9.46105670928955,16.71585464477539,17.51285743713379,33.67832946777344,46.4671745300293,56.86927795410156,0.16537532210350037,0.2611199915409088,0.26001012325286865,5.315057277679443,4.967741966247559,4.249207496643066,nan
0.120,0,138.83377075195312,193.6930694580078,196.5299072265625,250.59375,248.8737030029297,247.31723022460938,0.41207265853881836,0.3305022418498993,0.3427189290523529,57.20960235595703,64.0159912109375,67.35452270507812,9.46105670928955,16.71585464477539,17.51285743713379,33.67832946777344,46.4671745300293,56.86927795410156,0.16537532210350037,0.2611199915409088,0.26001012325286865,5.315057277679443,4.967741966247559,4.249207496643066,nan
0.125,0,138.83377075195312,193.6930694580078,196.5299072265625,250.59375,248.8737030029297,247.31723022460938,0.41207265853881836,0.3305022418498993,0.3427189290523529,57.20960235595703,64.0159912109375,67.35452270507812,9.46105670928955,16.71585464477539,17.51285743713379,33.67832946777344,46.4671745300293,56.86927795410156,0.16537532210350037,0.2611199915409088,0.26001012325286865,5.315057277679443,4.967741966247559,4.249207496643066,nan
0.130,0,138.65931701660156,193.62657165527344,196.5362548828125,250.27645874023438,249.0049591064453,247.02383422851562,0.4350082278251648,0.369527131319046,0.3255820572376251,60.31794357299805,71.5502700805664,63.988677978515625,11.458834648132324,15.196981430053711,17.018404006958008,35.05588912963867,50.439674377441406,53.43428039550781,0.1899738907814026,0.21239586174488068,0.26595962047576904,5.292520046234131,4.956051349639893,4.1762166023254395,nan
0.135,0,138.65931701660156,193.62657165527344,196.5362548828125,250.27645874023438,249.0049591064453,247.02383422851562,0.4350082278251648,0.369527131319046,0.3255820572376251,60.31794357299805,71.5502700805664,63.988677978515625,11.458834648132324,15.196981430053711,17.018404006958008,35.05588912963867,50.439674377441406,53.43428039550781,0.1899738907814026,0.21239586174488068,0.26595962047576904,5.292520046234131,4.956051349639893,4.1762166023254395,nan
0.140,0,138.65931701660156,193.62657165527344,196.5362548828125,250.27645874023438,249.0049591064453,247.02383422851562,0.4350082278251648,0.369527131319046,0.3255820572376251,60.31794357299805,71.5502700805664,63.988677978515625,11.458834648132324,15.196981430053711,17.018404006958008,35.05588912963867,50.439674377441406,53.43428039550781,0.1899738907814026,0.21239586174488068,0.26595962047576904,5.292520046234131,4.956051349639893,4.1762166023254395,nan
0.145,0,138.65931701660156,193.62657165527344,196.5362548828125,250.27645874023438,249.0049591064453,247.02383422851562,0.4350082278251648,0.369527131319046,0.3255820572376251,60.31794357299805,71.5502700805664,63.988677978515625,11.458834648132324,15.196981430053711,17.018404006958008,35.05588912963867,50.439674377441406,53.43428039550781,0.1899738907814026,0.21239586174488068,0.26595962047576904,5.292520046234131,4.956051349639893,4.1762166023254395,nan
0.150,0,138.65931701660156,193.62657165527344,196.5362548828125,250.27645874023438,249.0049591064453,247.02383422851562,0.4350082278251648,0.369527131319046,0.3255820572376251,60.31794357299805,71.5502700805664,63.988677978515625,11.458834648132324,15.196981430053711,17.018404006958008,35.05588912963867,50.439674377441406,53.43428039550781,0.1899738907814026,0.21239586174488068,0.26595962047576904,5.292520046234131,4.956051349639893,4.1762166023254395,nan
0.155,0,138.65931701660156,193.62657165527344,196.5362548828125,250.27645874023438,249.0049591064453,247.02383422851562,0.4350082278251648,0.369527131319046,0.3255820572376251,60.31794357299805,71.5502700805664,63.988677978515625,11.458834648132324,15.196981430053711,17.018404006958008,35.05588912963867,50.439674377441406,53.43428039550781,0.1899738907814026,0.21239586174488068,0.26595962047576904,5.292520046234131,4.956051349639893,4.1762166023254395,nan
0.160,0,138.65931701660156,193.62657165527344,196.5362548828125,250.27645874023438,249.0049591064453,247.02383422851562,0.4350082278251648,0.369527131319046,0.3255820572376251,60.31794357299805,71.5502700805664,63.988677978515625,11.458834648132324,15.196981430053711,17.018404006958008,35.05588912963867,50.439674377441406,53.43428039550781,0.1899738907814026,0.21239586174488068,0.26595962047576904,5.292520046234131,4.956051349639893,4.1762166023254395,nan
0.165,0,138.65931701660156,193.62657165527344,196.5362548828125,250.27645874023438,249.0049591064453,247.02383422851562,0.4350082278251648,0.369527131319046,0.3255820572376251,60.31794357299805,71.5502700805664,63.988677978515625,11.458834648132324,15.196981430053711,17.018404006958008,35.05588912963867,50.439674377441406,53.43428039550781,0.1899738907814026,0.21239586174488068,0.26595962047576904,5.292520046234131,4.956051349639893,4.1762166023254395,nan
0.170,0,138.65931701660156,193.62657165527344,196.5362548828125,250.27645874023438,249.0049591064453,247.02383422851562,0.4350082278251648,0.369527131319046,0.3255820572376251,60.31794357299805,71.5502700805664,63.988677978515625,11.458834648132324,15.196981430053711,17.018404006958008,35.05588912963867,50.439674377441406,53.43428039550781,0.1899738907814026,0.21239586174488068,0.26595962047576904,5.292520046234131,4.956051349639893,4.1762166023254395,nan
0.175,0,138.65931701660156,193.62657165527344,196.5362548828125,250.27645874023438,249.0049591064453,247.02383422851562,0.4350082278251648,0.369527131319046,0.3255820572376251,60.31794357299805,71.5502700805664,63.988677978515625,11.458834648132324,15.196981430053711,17.018404006958008,35.05588912963867,50.439674377441406,53.43428039550781,0.1899738907814026,0.21239586174488068,0.26595962047576904,5.292520046234131,4.956051349639893,4.1762166023254395,nan
0.180,0,138.65931701660156,193.62657165527344,196.5362548828125,250.27645874023438,249.0049591064453,247.02383422851562,0.4350082278251648,0.369527131319046,0.3255820572376251,60.31794357299805,71.5502700805664,63.988677978515625,11.458834648132324,15.196981430053711,17.018404006958008,35.05588912963867,50.439674377441406,53.43428039550781,0.1899738907814026,0.21239586174488068,0.26595962047576904,5.292520046234131,4.956051349639893,4.1762166023254395,nan
0.185,0,138.65931701660156,193.62657165527344,196.5362548828125,250.27645874023438,249.0049591064453,247.02383422851562,0.4350082278251648,0.369527131319046,0.3255820572376251,60.31794357299805,71.5502700805664,63.988677978515625,11.458834648132324,15.196981430053711,17.018404006958008,35.05588912963867,50.439674377441406,53.43428039550781,0.1899738907814026,0.21239586174488068,0.26595962047576904,5.292520046234131,4.956051349639893,4.1762166023254395,nan
0.190,0,138.65931701660156,193.62657165527344,196.5362548828125,250.27645874023438,249.0049591064453,247.02383422851562,0.4350082278251648,0.369527131319046,0.3255820572376251,60.31794357299805,71.5502700805664,63.988677978515625,11.458834648132324,15.196981430053711,17.018404006958008,35.05588912963867,50.439674377441406,53.43428039550781,0.1899738907814026,0.21239586174488068,0.26595962047576904,5.292520046234131,4.956051349639893,4.1762166023254395,nan
0.195,0,138.65931701660156,193.62657165527344,196.5362548828125,250.27645874023438,249.0049591064453,247.02383422851562,0.4350082278251648,0.369527131319046,0.3255820572376251,60.31794357299805,71.5502700805664,63.988677978515625,11.458834648132324,15.196981430053711,17.018404006958008,35.05588912963867,50.439674377441406,53.43428039550781,0.1899738907814026,0.21239586174488068,0.26595962047576904,5.292520046234131,4.956051349639893,4.1762166023254395,nan
0.200,0,138.65931701660156,193.62657165527344,196.5362548828125,250.27645874023438,249.0049591064453,247.02383422851562,0.4350082278251648,0.369527131319046,0.3255820572376251,60.31794357299805,71.5502700805664,63.988677978515625,11.458834648132324,15.196981430053711,17.018404006958008,35.05588912963867,50.439674377441406,53.43428039550781,0.1899738907814026,0.21239586174488068,0.26595962047576904,5.292520046234131,4.956051349639893,4.1762166023254395,nan
0.205,0,138.65931701660156,193.62657165527344,196.5362548828125,250.27645874023438,249.0049591064453,247.02383422851562,0.4350082278251648,0.369527131319046,0.3255820572376251,60.31794357299805,71.5502700805664,63.988677978515625,11.458834648132324,15.196981430053711,17.018404006958008,35.05588912963867,50.439674377441406,53.43428039550781,0.1899738907814026,0.21239586174488068,0.26595962047576904,5.292520046234131,4.956051349639893,4.1762166023254395,nan
0.210,0,138.65931701660156,193.62657165527344,196.5362548828125,250.27645874023438,249.0049591064453,247.02383422851562,0.4350082278251648,0.369527131319046,0.3255820572376251,60.31794357299805,71.5502700805664,63.988677978515625,11.458834648132324,15.196981430053711,17.018404006958008,35.05588912963867,50.439674377441406,53.43428039550781,0.1899738907814026,0.21239586174488068,0.26595962047576904,5.292520046234131,4.956051349639893,4.1762166023254395,nan
0.215,0,138.65931701660156,193.62657165527344,196.5362548828125,250.27645874023438,249.0049591064453,247.02383422851562,0.4350082278251648,0.369527131319046,0.3255820572376251,60.31794357299805,71.5502700805664,63.988677978515625,11.458834648132324,15.196981430053711,17.018404006958008,35.05588912963867,50.439674377441406,53.43428039550781,0.1899738907814026,0.21239586174488068,0.26595962047576904,5.292520046234131,4.956051349639893,4.1762166023254395,nan
0.220,0,138.65931701660156,193.62657165527344,196.5362548828125,250.27645874023438,249.0049591064453,247.02383422851562,0.4350082278251648,0.369527131319046,0.3255820572376251,60.31794357299805,71.5502700805664,63.988677978515625,11.458834648132324,15.196981430053711,17.018404006958008,35.05588912963867,50.439674377441406,53.43428039550781,0.1899738907814026,0.21239586174488068,0.26595962047576904,5.292520046234131,4.956051349639893,4.1762166023254395,nan
0.225,0,138.65931701660156,193.62657165527344,196.5362548828125,250.27645874023438,249.0049591064453,247.02383422851562,0.4350082278251648,0.369527131319046,0.3255820572376251,60.31794357299805,71.5502700805664,63.988677978515625,11.458834648132324,15.196981430053711,17.018404006958008,35.05588912963867,50.439674377441406,53.43428039550781,0.1899738907814026,0.21239586174488068,0.26595962047576904,5.292520046234131,4.956051349639893,4.1762166023254395,nan
0.230,0,138.65931701660156,193.62657165527344,196.5362548828125,250.27645874023438,249.0049591064453,247.02383422851562,0.4350082278251648,0.369527131319046,0.3255820572376251,60.31794357299805,71.5502700805664,63.988677978515625,11.458834648132324,15.196981430053711,17.018404006958008,35.05588912963867,50.439674377441406,53.43428039550781,0.1899738907814026,0.21239586174488068,0.26595962047576904,5.292520046234131,4.956051349639893,4.1762166023254395,nan
0.235,0,138.65931701660156,193.62657165527344,196.5362548828125,250.27645874023438,249.0049591064453,247.02383422851562,0.4350082278251648,0.369527131319046,0.3255820572376251,60.31794357299805,71.5502700805664,63.988677978515625,11.458834648132324,15.196981430053711,17.018404006958008,35.05588912963867,50.439674377441406,53.43428039550781,0.1899738907814026,0.21239586174488068,0.26595962047576904,5.292520046234131,4.956051349639893,4.1762166023254395,nan
0.240,0,138.65931701660156,193.62657165527344,196.5362548828125,250.27645874023438,249.0049591064453,247.02383422851562,0.4350082278251648,0.369527131319046,0.3255820572376251,60.31794357299805,71.5502700805664,63.988677978515625,11.458834648132324,15.196981430053711,17.018404006958008,35.05588912963867,50.439674377441406,53.43428039550781,0.1899738907814026,0.21239586174488068,0.26595962047576904,5.292520046234131,4.956051349639893,4.1762166023254395,nan
0.245,0,138.65931701660156,193.62657165527344,196.5362548828125,250.27645874023438,249.0049591064453,247.02383422851562,0.4350082278251648,0.369527131319046,0.3255820572376251,60.31794357299805,71.5502700805664,63.988677978515625,11.458834648132324,15.196981430053711,17.018404006958008,35.05588912963867,50.439674377441406,53.43428039550781,0.1899738907814026,0.21239586174488068,0.26595962047576904,5.292520046234131,4.956051349639893,4.1762166023254395,nan
0.250,0,138.65931701660156,193.62657165527344,196.5362548828125,250.27645874023438,249.0049591064453,247.02383422851562,0.4350082278251648,0.369527131319046,0.3255820572376251,60.31794357299805,71.5502700805664,63.988677978515625,11.458834648132324,15.196981430053711,17.018404006958008,35.05588912963867,50.439674377441406,53.43428039550781,0.1899738907814026,0.21239586174488068,0.26595962047576904,5.292520046234131,4.956051349639893,4.1762166023254395,nan
0.255,0,138.65931701660156,193.62657165527344,196.5362548828125,250.27645874023438,249.0049591064453,247.02383422851562,0.4350082278251648,0.369527131319046,0.3255820572376251,60.31794357299805,71.5502700805664,63.988677978515625,11.458834648132324,15.196981430053711,17.018404006958008,35.05588912963867,50.439674377441406,53.43428039550781,0.1899738907814026,0.21239586174488068,0.26595962047576904,5.292520046234131,4.956051349639893,4.1762166023254395,nan
0.260,0,138.65931701660156,193.62657165527344,196.5362548828125,250.27645874023438,249.0049591064453,247.02383422851562,0.4350082278251648,0.369527131319046,0.3255820572376251,60.31794357299805,71.5502700805664,63.988677978515625,11.458834648132324,15.196981430053711,17.018404006958008,35.05588912963867,50.439674377441406,53.43428039550781,0.1899738907814026,0.21239586174488068,0.26595962047576904,5.292520046234131,4.956051349639893,4.1762166023254395,nan
0.265,0,138.65931701660156,193.62657165527344,196.5362548828125,250.27645874023438,249.0049591064453,247.02383422851562,0.4350082278251648,0.369527131319046,0.3255820572376251,60.31794357299805,71.5502700805664,63.988677978515625,11.458834648132324,15.196981430053711,17.018404006958008,35.05588912963867,50.439674377441406,53.43428039550781,0.1899738907814026,0.21239586174488068,0.26595962047576904,5.292520046234131,4.956051349639893,4.1762166023254395,nan
0.270,0,138.65931701660156,193.62657165527344,196.5362548828125,250.27645874023438,249.0049591064453,247.02383422851562,0.4350082278251648,0.369527131319046,0.3255820572376251,60.31794357299805,71.5502700805664,63.988677978515625,11.458834648132324,15.196981430053711,17.018404006958008,35.05588912963867,50.439674377441406,53.43428039550781,0.1899738907814026,0.21239586174488068,0.26595962047576904,5.292520046234131,4.956051349639893,4.1762166023254395,nan
0.275,0,138.65931701660156,193.62657165527344,196.5362548828125,250.27645874023438,249.0049591064453,247.02383422851562,0.4350082278251648,0.369527131319046,0.3255820572376251,60.31794357299805,71.5502700805664,63.988677978515625,11.458834648132324,15.196981430053711,17.018404006958008,35.05588912963867,50.439674377441406,53.43428039550781,0.1899738907814026,0.21239586174488068,0.26595962047576904,5.292520046234131,4.956051349639893,4.1762166023254395,nan
0.280,0,138.65931701660156,193.62657165527344,196.5362548828125,250.27645874023438,249.0049591064453,247.02383422851562,0.4350082278251648,0.369527131319046,0.3255820572376251,60.31794357299805,71.5502700805664,63.988677978515625,11.458834648132324,15.196981430053711,17.018404006958008,35.05588912963867,50.439674377441406,53.43428039550781,0.1899738907814026,0.21239586174488068,0.26595962047576904,5.292520046234131,4.956051349639893,4.1762166023254395,nan
0.285,0,138.65931701660156,193.62657165527344,196.5362548828125,250.27645874023438,249.0049591064453,247.02383422851562,0.4350082278251648,0.369527131319046,0.3255820572376251,60.31794357299805,71.5502700805664,63.988677978515625,11.458834648132324,15.196981430053711,17.018404006958008,35.05588912963867,50.439674377441406,53.43428039550781,0.1899738907814026,0.21239586174488068,0.26595962047576904,5.292520046234131,4.956051349639893,4.1762166023254395,nan
0.290,0,138.65931701660156,193.62657165527344,196.5362548828125,250.27645874023438,249.0049591064453,247.02383422851562,0.4350082278251648,0.369527131319046,0.3255820572376251,60.31794357299805,71.5502700805664,63.988677978515625,11.458834648132324,15.196981430053711,17.018404006958008,35.05588912963867,50.439674377441406,53.43428039550781,0.1899738907814026,0.21239586174488068,0.26595962047576904,5.292520046234131,4.956051349639893,4.1762166023254395,nan
0.295,0,138.65931701660156,193.62657165527344,196.5362548828125,250.27645874023438,249.0049591064453,247.02383422851562,0.4350082278251648,0.369527131319046,0.3255820572376251,60.31794357299805,71.5502700805664,63.988677978515625,11.458834648132324,15.196981430053711,17.018404006958008,35.05588912963867,50.439674377441406,53.43428039550781,0.1899738907814026,0.21239586174488068,0.26595962047576904,5.292520046234131,4.956051349639893,4.1762166023254395,nan
0.300,0,138.65931701660156,193.62657165527344,196.5362548828125,250.27645874023438,249.0049591064453,247.02383422851562,0.4350082278251648,0.369527131319046,0.3255820572376251,60.31794357299805,71.5502700805664,63.988677978515625,11.458834648132324,15.196981430053711,17.018404006958008,35.05588912963867,50.439674377441406,53.43428039550781,0.1899738907814026,0.21239586174488068,0.26595962047576904,5.292520046234131,4.956051349639893,4.1762166023254395,nan
0.305,0,138.65931701660156,193.62657165527344,196.5362548828125,250.27645874023438,249.0049591064453,247.02383422851562,0.4350082278251648,0.369527131319046,0.3255820572376251,60.31794357299805,71.5502700805664,63.988677978515625,11.458834648132324,15.196981430053711,17.018404006958008,35.05588912963867,50.439674377441406,53.43428039550781,0.1899738907814026,0.21239586174488068,0.26595962047576904,5.292520046234131,4.956051349639893,4.1762166023254395,nan
0.310,0,138.65931701660156,193.62657165527344,196.5362548828125,250.27645874023438,249.0049591064453,247.02383422851562,0.4350082278251648,0.369527131319046,0.3255820572376251,60.31794357299805,71.5502700805664,63.988677978515625,11.458834648132324,15.196981430053711,17.018404006958008,35.05588912963867,50.439674377441406,53.43428039550781,0.1899738907814026,0.21239586174488068,0.26595962047576904,5.292520046234131,4.956051349639893,4.1762166023254395,nan
0.315,0,138.65931701660156,193.62657165527344,196.5362548828125,250.27645874023438,249.0049591064453,247.02383422851562,0.4350082278251648,0.369527131319046,0.3255820572376251,60.31794357299805,71.5502700805664,63.988677978515625,11.458834648132324,15.196981430053711,17.018404006958008,35.05588912963867,50.439674377441406,53.43428039550781,0.1899738907814026,0.21239586174488068,0.26595962047576904,5.292520046234131,4.956051349639893,4.1762166023254395,nan
0.320,0,138.65931701660156,193.62657165527344,196.5362548828125,250.27645874023438,249.0049591064453,247.02383422851562,0.4350082278251648,0.369527131319046,0.3255820572376251,60.31794357299805,71.5502700805664,63.988677978515625,11.458834648132324,15.196981430053711,17.018404006958008,35.05588912963867,50.439674377441406,53.43428039550781,0.1899738907814026,0.21239586174488068,0.26595962047576904,5.292520046234131,4.956051349639893,4.1762166023254395,nan
0.325,0,138.65444946289062,193.59996032714844,196.59295654296875,250.2685546875,249.09158325195312,247.09841918945312,0.43351835012435913,0.3680100739002228,0.3264513909816742,60.109249114990234,71.24673461914062,64.17804718017578,11.19074535369873,15.651165008544922,16.641372680664062,35.10376739501953,50.589088439941406,53.88169860839844,0.1861734390258789,0.21967554092407227,0.2593000829219818,5.333928108215332,4.99869441986084,4.193160057067871,nan
