t+,class,V_L1,V_L2,V_L3,V_L12,V_L23,V_L31,A_L1,A_L2,A_L3,VA_L1,VA_L2,VA_L3,W_L1,W_L2,W_L3,Q_L1,Q_L2,Q_L3,PF_L1,PF_L2,PF_L3,THD_L1,THD_L2,THD_L3
0.500,0,103.12272644042969,128.41580200195312,118.84053039550781,202.14794921875,202.1601104736328,200.40972900390625,0.43924590945243835,0.4668765962123871,0.489955872297287,45.296234130859375,59.9543342590332,58.22661590576172,-43.616573333740234,-55.29020690917969,-57.170345306396484,8.167519569396973,19.982303619384766,3.5690736770629883,0.9629183411598206,0.9222053289413452,0.9818593263626099,5.748325824737549,5.655220031738281,4.588339328765869,nan
0.550,0,103.12272644042969,128.41580200195312,118.84053039550781,202.14794921875,202.1601104736328,200.40972900390625,0.43924590945243835,0.4668765962123871,0.489955872297287,45.296234130859375,59.9543342590332,58.22661590576172,-43.616573333740234,-55.29020690917969,-57.170345306396484,8.167519569396973,19.982303619384766,3.5690736770629883,0.9629183411598206,0.9222053289413452,0.9818593263626099,5.748325824737549,5.655220031738281,4.588339328765869,nan
0.600,0,103.17279052734375,128.41729736328125,118.88123321533203,202.15872192382812,202.2208251953125,200.50088500976562,0.4416072964668274,0.4657588005065918,0.4908868372440338,45.56185531616211,59.811485290527344,58.35723114013672,-43.90089797973633,-55.458885192871094,-57.15805435180664,6.844449996948242,18.279247283935547,2.168745279312134,0.963545024394989,0.9272280335426331,0.9794511198997498,5.678876876831055,5.6204752922058105,4.52988862991333,nan
0.650,0,103.17279052734375,128.41729736328125,118.88123321533203,202.15872192382812,202.2208251953125,200.50088500976562,0.4416072964668274,0.4657588005065918,0.4908868372440338,45.56185531616211,59.811485290527344,58.35723114013672,-43.90089797973633,-55.458885192871094,-57.15805435180664,6.844449996948242,18.279247283935547,2.168745279312134,0.963545024394989,0.9272280335426331,0.9794511198997498,5.678876876831055,5.6204752922058105,4.52988862991333,nan
0.700,0,103.17279052734375,128.41729736328125,118.88123321533203,202.15872192382812,202.2208251953125,200.50088500976562,0.4416072964668274,0.4657588005065918,0.4908868372440338,45.56185531616211,59.811485290527344,58.35723114013672,-43.90089797973633,-55.458885192871094,-57.15805435180664,6.844449996948242,18.279247283935547,2.168745279312134,0.963545024394989,0.9272280335426331,0.9794511198997498,5.678876876831055,5.6204752922058105,4.52988862991333,nan
0.750,0,103.17279052734375,128.41729736328125,118.88123321533203,202.15872192382812,202.2208251953125,200.50088500976562,0.4416072964668274,0.4657588005065918,0.4908868372440338,45.56185531616211,59.811485290527344,58.35723114013672,-43.90089797973633,-55.458885192871094,-57.15805435180664,6.844449996948242,18.279247283935547,2.168745279312134,0.963545024394989,0.9272280335426331,0.9794511198997498,5.678876876831055,5.6204752922058105,4.52988862991333,nan
0.800,0,103.11223602294922,128.4628448486328,118.86788177490234,202.174560546875,202.26565551757812,200.4013671875,0.4374483823776245,0.4624175727367401,0.4897838532924652,45.10628128051758,59.40347671508789,58.21957015991211,-43.452430725097656,-54.77385330200195,-57.083290100097656,7.312473773956299,19.312747955322266,3.0832457542419434,0.9633343815803528,0.9220647811889648,0.9804828763008118,5.799975872039795,5.653331756591797,4.55286979675293,nan
0.850,0,103.11223602294922,128.4628448486328,118.86788177490234,202.174560546875,202.26565551757812,200.4013671875,0.4374483823776245,0.4624175727367401,0.4897838532924652,45.10628128051758,59.40347671508789,58.21957015991211,-43.452430725097656,-54.77385330200195,-57.083290100097656,7.312473773956299,19.312747955322266,3.0832457542419434,0.9633343815803528,0.9220647811889648,0.9804828763008118,5.799975872039795,5.653331756591797,4.55286979675293,nan
0.900,0,103.11223602294922,128.4628448486328,118.86788177490234,202.174560546875,202.26565551757812,200.4013671875,0.4374483823776245,0.4624175727367401,0.4897838532924652,45.10628128051758,59.40347671508789,58.21957015991211,-43.452430725097656,-54.77385330200195,-57.083290100097656,7.312473773956299,19.312747955322266,3.0832457542419434,0.9633343815803528,0.9220647811889648,0.9804828763008118,5.799975872039795,5.653331756591797,4.55286979675293,nan
0.950,0,103.11223602294922,128.4628448486328,118.86788177490234,202.174560546875,202.26565551757812,200.4013671875,0.4374483823776245,0.4624175727367401,0.4897838532924652,45.10628128051758,59.40347671508789,58.21957015991211,-43.452430725097656,-54.77385330200195,-57.083290100097656,7.312473773956299,19.312747955322266,3.0832457542419434,0.9633343815803528,0.9220647811889648,0.9804828763008118,5.799975872039795,5.653331756591797,4.55286979675293,nan
1.000,0,103.13953399658203,128.4723358154297,118.89244079589844,202.21263122558594,202.29702758789062,200.44049072265625,0.44259873032569885,0.46503207087516785,0.4934992790222168,45.6494255065918,59.74375534057617,58.67333221435547,-43.98746871948242,-55.1656494140625,-57.54656982421875,7.269468784332275,19.218421936035156,3.154798746109009,0.963593065738678,0.9233709573745728,0.9807959794998169,5.847575664520264,5.6472368240356445,4.567654609680176,nan
1.050,0,103.13953399658203,128.4723358154297,118.89244079589844,202.21263122558594,202.29702758789062,200.44049072265625,0.44259873032569885,0.46503207087516785,0.4934992790222168,45.6494255065918,59.74375534057617,58.67333221435547,-43.98746871948242,-55.1656494140625,-57.54656982421875,7.269468784332275,19.218421936035156,3.154798746109009,0.963593065738678,0.9233709573745728,0.9807959794998169,5.847575664520264,5.6472368240356445,4.567654609680176,nan
1.100,0,103.13953399658203,128.4723358154297,118.89244079589844,202.21263122558594,202.29702758789062,200.44049072265625,0.44259873032569885,0.46503207087516785,0.4934992790222168,45.6494255065918,59.74375534057617,58.67333221435547,-43.98746871948242,-55.1656494140625,-57.54656982421875,7.269468784332275,19.218421936035156,3.154798746109009,0.963593065738678,0.9233709573745728,0.9807959794998169,5.847575664520264,5.6472368240356445,4.567654609680176,nan
1.150,0,103.13953399658203,128.4723358154297,118.89244079589844,202.21263122558594,202.29702758789062,200.44049072265625,0.44259873032569885,0.46503207087516785,0.4934992790222168,45.6494255065918,59.74375534057617,58.67333221435547,-43.98746871948242,-55.1656494140625,-57.54656982421875,7.269468784332275,19.218421936035156,3.154798746109009,0.963593065738678,0.9233709573745728,0.9807959794998169,5.847575664520264,5.6472368240356445,4.567654609680176,nan
1.200,0,103.14128875732422,128.44369506835938,118.84913635253906,202.1952362060547,202.2275848388672,200.4038543701172,0.44132691621780396,0.4656548798084259,0.4912462830543518,45.51902770996094,59.81043243408203,58.38419723510742,-43.99125671386719,-55.53154754638672,-57.351226806640625,7.036250114440918,18.637754440307617,2.4756088256835938,0.9664366245269775,0.9284592270851135,0.9823073744773865,5.743951797485352,5.613025188446045,4.561046123504639,nan
1.250,0,103.14128875732422,128.44369506835938,118.84913635253906,202.1952362060547,202.2275848388672,200.4038543701172,0.44132691621780396,0.4656548798084259,0.4912462830543518,45.51902770996094,59.81043243408203,58.38419723510742,-43.99125671386719,-55.53154754638672,-57.351226806640625,7.036250114440918,18.637754440307617,2.4756088256835938,0.9664366245269775,0.9284592270851135,0.9823073744773865,5.743951797485352,5.613025188446045,4.561046123504639,nan
1.300,0,103.14128875732422,128.44369506835938,118.84913635253906,202.1952362060547,202.2275848388672,200.4038543701172,0.44132691621780396,0.4656548798084259,0.4912462830543518,45.51902770996094,59.81043243408203,58.38419723510742,-43.99125671386719,-55.53154754638672,-57.351226806640625,7.036250114440918,18.637754440307617,2.4756088256835938,0.9664366245269775,0.9284592270851135,0.9823073744773865,5.743951797485352,5.613025188446045,4.561046123504639,nan
1.350,0,103.14128875732422,128.44369506835938,118.84913635253906,202.1952362060547,202.2275848388672,200.4038543701172,0.44132691621780396,0.4656548798084259,0.4912462830543518,45.51902770996094,59.81043243408203,58.38419723510742,-43.99125671386719,-55.53154754638672,-57.351226806640625,7.036250114440918,18.637754440307617,2.4756088256835938,0.9664366245269775,0.9284592270851135,0.9823073744773865,5.743951797485352,5.613025188446045,4.561046123504639,nan
1.400,0,103.1197280883789,128.40936279296875,118.7973861694336,202.15264892578125,202.13528442382812,200.34654235839844,0.4361230432987213,0.46379145979881287,0.48932603001594543,44.9728889465332,59.5551643371582,58.130653381347656,-43.27061080932617,-54.75947952270508,-57.04550552368164,7.842376232147217,20.00586700439453,3.5075900554656982,0.9621487855911255,0.9194748997688293,0.9813326001167297,5.738572597503662,5.5995402336120605,4.588569164276123,nan
1.450,0,103.1197280883789,128.40936279296875,118.7973861694336,202.15264892578125,202.13528442382812,200.34654235839844,0.4361230432987213,0.46379145979881287,0.48932603001594543,44.9728889465332,59.5551643371582,58.130653381347656,-43.27061080932617,-54.75947952270508,-57.04550552368164,7.842376232147217,20.00586700439453,3.5075900554656982,0.9621487855911255,0.9194748997688293,0.9813326001167297,5.738572597503662,5.5995402336120605,4.588569164276123,nan
1.500,0,103.1197280883789,128.40936279296875,118.7973861694336,202.15264892578125,202.13528442382812,200.34654235839844,0.4361230432987213,0.46379145979881287,0.48932603001594543,44.9728889465332,59.5551643371582,58.130653381347656,-43.27061080932617,-54.75947952270508,-57.04550552368164,7.842376232147217,20.00586700439453,3.5075900554656982,0.9621487855911255,0.9194748997688293,0.9813326001167297,5.738572597503662,5.5995402336120605,4.588569164276123,nan
1.550,0,103.1197280883789,128.40936279296875,118.7973861694336,202.15264892578125,202.13528442382812,200.34654235839844,0.4361230432987213,0.46379145979881287,0.48932603001594543,44.9728889465332,59.5551643371582,58.130653381347656,-43.27061080932617,-54.75947952270508,-57.04550552368164,7.842376232147217,20.00586700439453,3.5075900554656982,0.9621487855911255,0.9194748997688293,0.9813326001167297,5.738572597503662,5.5995402336120605,4.588569164276123,nan
1.600,0,103.19697570800781,128.4918212890625,118.90438079833984,202.29750061035156,202.2859649658203,200.5120391845703,0.44349968433380127,0.47046080231666565,0.4945390820503235,45.767826080322266,60.45036697387695,58.80286407470703,-44.1221809387207,-56.090606689453125,-57.67281723022461,7.084853649139404,18.754852294921875,2.1552858352661133,0.9640436172485352,0.9278786778450012,0.9807824492454529,5.770510673522949,5.612460613250732,4.591920375823975,nan
1.650,0,103.19697570800781,128.4918212890625,118.90438079833984,202.29750061035156,202.2859649658203,200.5120391845703,0.44349968433380127,0.47046080231666565,0.4945390820503235,45.767826080322266,60.45036697387695,58.80286407470703,-44.1221809387207,-56.090606689453125,-57.67281723022461,7.084853649139404,18.754852294921875,2.1552858352661133,0.9640436172485352,0.9278786778450012,0.9807824492454529,5.770510673522949,5.612460613250732,4.591920375823975,nan
1.700,0,103.19697570800781,128.4918212890625,118.90438079833984,202.29750061035156,202.2859649658203,200.5120391845703,0.44349968433380127,0.47046080231666565,0.4945390820503235,45.767826080322266,60.45036697387695,58.80286407470703,-44.1221809387207,-56.090606689453125,-57.67281723022461,7.084853649139404,18.754852294921875,2.1552858352661133,0.9640436172485352,0.9278786778450012,0.9807824492454529,5.770510673522949,5.612460613250732,4.591920375823975,nan
1.750,0,103.19697570800781,128.4918212890625,118.90438079833984,202.29750061035156,202.2859649658203,200.5120391845703,0.44349968433380127,0.47046080231666565,0.4945390820503235,45.767826080322266,60.45036697387695,58.80286407470703,-44.1221809387207,-56.090606689453125,-57.67281723022461,7.084853649139404,18.754852294921875,2.1552858352661133,0.9640436172485352,0.9278786778450012,0.9807824492454529,5.770510673522949,5.612460613250732,4.591920375823975,nan
1.800,0,103.12483978271484,128.46713256835938,118.83106231689453,202.2075958251953,202.2288360595703,200.36973571777344,0.43300285935401917,0.4571925699710846,0.48734423518180847,44.653350830078125,58.73421859741211,57.9116325378418,-43.08476257324219,-54.04698944091797,-56.84991455078125,7.1985344886779785,19.53251838684082,3.372377872467041,0.964871883392334,0.9201959371566772,0.9816665649414062,5.888357639312744,5.641584873199463,4.627336025238037,nan
1.850,0,103.12483978271484,128.46713256835938,118.83106231689453,202.2075958251953,202.2288360595703,200.36973571777344,0.43300285935401917,0.4571925699710846,0.48734423518180847,44.653350830078125,58.73421859741211,57.9116325378418,-43.08476257324219,-54.04698944091797,-56.84991455078125,7.1985344886779785,19.53251838684082,3.372377872467041,0.964871883392334,0.9201959371566772,0.9816665649414062,5.888357639312744,5.641584873199463,4.627336025238037,nan
1.900,0,103.12483978271484,128.46713256835938,118.83106231689453,202.2075958251953,202.2288360595703,200.36973571777344,0.43300285935401917,0.4571925699710846,0.48734423518180847,44.653350830078125,58.73421859741211,57.9116325378418,-43.08476257324219,-54.04698944091797,-56.84991455078125,7.1985344886779785,19.53251838684082,3.372377872467041,0.964871883392334,0.9201959371566772,0.9816665649414062,5.888357639312744,5.641584873199463,4.627336025238037,nan
1.950,0,103.12483978271484,128.46713256835938,118.83106231689453,202.2075958251953,202.2288360595703,200.36973571777344,0.43300285935401917,0.4571925699710846,0.48734423518180847,44.653350830078125,58.73421859741211,57.9116325378418,-43.08476257324219,-54.04698944091797,-56.84991455078125,7.1985344886779785,19.53251838684082,3.372377872467041,0.964871883392334,0.9201959371566772,0.9816665649414062,5.888357639312744,5.641584873199463,4.627336025238037,nan
2.000,0,103.1893539428711,128.5525360107422,118.88679504394531,202.36753845214844,202.3878631591797,200.42417907714844,0.4430709183216095,0.4692494869232178,0.4987014830112457,45.7202033996582,60.323211669921875,59.28902053833008,-44.014617919921875,-55.552879333496094,-58.132774353027344,7.3234357833862305,19.830015182495117,3.109044075012207,0.9626951217651367,0.9209204316139221,0.9804981350898743,5.920744895935059,5.687932014465332,4.63861608505249,nan
2.050,0,103.1893539428711,128.5525360107422,118.88679504394531,202.36753845214844,202.3878631591797,200.42417907714844,0.4430709183216095,0.4692494869232178,0.4987014830112457,45.7202033996582,60.323211669921875,59.28902053833008,-44.014617919921875,-55.552879333496094,-58.132774353027344,7.3234357833862305,19.830015182495117,3.109044075012207,0.9626951217651367,0.9209204316139221,0.9804981350898743,5.920744895935059,5.687932014465332,4.63861608505249,nan
2.100,0,103.1893539428711,128.5525360107422,118.88679504394531,202.36753845214844,202.3878631591797,200.42417907714844,0.4430709183216095,0.4692494869232178,0.4987014830112457,45.7202033996582,60.323211669921875,59.28902053833008,-44.014617919921875,-55.552879333496094,-58.132774353027344,7.3234357833862305,19.830015182495117,3.109044075012207,0.9626951217651367,0.9209204316139221,0.9804981350898743,5.920744895935059,5.687932014465332,4.63861608505249,nan
2.150,0,103.1893539428711,128.5525360107422,118.88679504394531,202.36753845214844,202.3878631591797,200.42417907714844,0.4430709183216095,0.4692494869232178,0.4987014830112457,45.7202033996582,60.323211669921875,59.28902053833008,-44.014617919921875,-55.552879333496094,-58.132774353027344,7.3234357833862305,19.830015182495117,3.109044075012207,0.9626951217651367,0.9209204316139221,0.9804981350898743,5.920744895935059,5.687932014465332,4.63861608505249,nan
2.200,0,103.15353393554688,128.49497985839844,118.85909271240234,202.27359008789062,202.25462341308594,200.42135620117188,0.43606841564178467,0.4607313871383667,0.48818761110305786,44.981998443603516,59.2016716003418,58.025535583496094,-43.467403411865234,-54.8984489440918,-56.95553970336914,6.606276988983154,18.442956924438477,2.1906752586364746,0.9663288593292236,0.9273124933242798,0.9815599322319031,5.812384128570557,5.632771015167236,4.57342004776001,nan
2.250,0,103.15353393554688,128.49497985839844,118.85909271240234,202.27359008789062,202.25462341308594,200.42135620117188,0.43606841564178467,0.4607313871383667,0.48818761110305786,44.981998443603516,59.2016716003418,58.025535583496094,-43.467403411865234,-54.8984489440918,-56.95553970336914,6.606276988983154,18.442956924438477,2.1906752586364746,0.9663288593292236,0.9273124933242798,0.9815599322319031,5.812384128570557,5.632771015167236,4.57342004776001,nan
2.300,0,103.15353393554688,128.49497985839844,118.85909271240234,202.27359008789062,202.25462341308594,200.42135620117188,0.43606841564178467,0.4607313871383667,0.48818761110305786,44.981998443603516,59.2016716003418,58.025535583496094,-43.467403411865234,-54.8984489440918,-56.95553970336914,6.606276988983154,18.442956924438477,2.1906752586364746,0.9663288593292236,0.9273124933242798,0.9815599322319031,5.812384128570557,5.632771015167236,4.57342004776001,nan
2.350,0,103.15353393554688,128.49497985839844,118.85909271240234,202.27359008789062,202.25462341308594,200.42135620117188,0.43606841564178467,0.4607313871383667,0.48818761110305786,44.981998443603516,59.2016716003418,58.025535583496094,-43.467403411865234,-54.8984489440918,-56.95553970336914,6.606276988983154,18.442956924438477,2.1906752586364746,0.9663288593292236,0.9273124933242798,0.9815599322319031,5.812384128570557,5.632771015167236,4.57342004776001,nan
2.400,0,103.15265655517578,128.4875030517578,118.85784149169922,202.2610321044922,202.28578186035156,200.39862060546875,0.43762674927711487,0.4669879972934723,0.4936630427837372,45.14236068725586,60.00212097167969,58.675724029541016,-43.43281555175781,-55.156578063964844,-57.562625885009766,7.671603202819824,20.143184661865234,3.274639129638672,0.9621298909187317,0.9192438125610352,0.9810296893119812,5.809309959411621,5.610178470611572,4.588327407836914,nan
2.450,0,103.15265655517578,128.4875030517578,118.85784149169922,202.2610321044922,202.28578186035156,200.39862060546875,0.43762674927711487,0.4669879972934723,0.4936630427837372,45.14236068725586,60.00212097167969,58.675724029541016,-43.43281555175781,-55.156578063964844,-57.562625885009766,7.671603202819824,20.143184661865234,3.274639129638672,0.9621298909187317,0.9192438125610352,0.9810296893119812,5.809309959411621,5.610178470611572,4.588327407836914,nan
2.500,0,103.15265655517578,128.4875030517578,118.85784149169922,202.2610321044922,202.28578186035156,200.39862060546875,0.43762674927711487,0.4669879972934723,0.4936630427837372,45.14236068725586,60.00212097167969,58.675724029541016,-43.43281555175781,-55.156578063964844,-57.562625885009766,7.671603202819824,20.143184661865234,3.274639129638672,0.9621298909187317,0.9192438125610352,0.9810296893119812,5.809309959411621,5.610178470611572,4.588327407836914,nan
2.550,0,103.15265655517578,128.4875030517578,118.85784149169922,202.2610321044922,202.28578186035156,200.39862060546875,0.43762674927711487,0.4669879972934723,0.4936630427837372,45.14236068725586,60.00212097167969,58.675724029541016,-43.43281555175781,-55.156578063964844,-57.562625885009766,7.671603202819824,20.143184661865234,3.274639129638672,0.9621298909187317,0.9192438125610352,0.9810296893119812,5.809309959411621,5.610178470611572,4.588327407836914,nan
2.600,0,103.17951202392578,128.4849853515625,118.90029907226562,202.25074768066406,202.28797912597656,200.50550842285156,0.4426570236682892,0.46721017360687256,0.4957270920276642,45.673133850097656,60.02949142456055,58.942100524902344,-44.14262008666992,-55.61689376831055,-57.8765983581543,6.990443706512451,19.01911163330078,2.6166675090789795,0.966489851474762,0.9264928102493286,0.9819229245185852,5.709620952606201,5.548968315124512,4.524117946624756,nan
2.650,0,103.17951202392578,128.4849853515625,118.90029907226562,202.25074768066406,202.28797912597656,200.50550842285156,0.4426570236682892,0.46721017360687256,0.4957270920276642,45.673133850097656,60.02949142456055,58.942100524902344,-44.14262008666992,-55.61689376831055,-57.8765983581543,6.990443706512451,19.01911163330078,2.6166675090789795,0.966489851474762,0.9264928102493286,0.9819229245185852,5.709620952606201,5.548968315124512,4.524117946624756,nan
2.700,0,103.17951202392578,128.4849853515625,118.90029907226562,202.25074768066406,202.28797912597656,200.50550842285156,0.4426570236682892,0.46721017360687256,0.4957270920276642,45.673133850097656,60.02949142456055,58.942100524902344,-44.14262008666992,-55.61689376831055,-57.8765983581543,6.990443706512451,19.01911163330078,2.6166675090789795,0.966489851474762,0.9264928102493286,0.9819229245185852,5.709620952606201,5.548968315124512,4.524117946624756,nan
2.750,0,103.17951202392578,128.4849853515625,118.90029907226562,202.25074768066406,202.28797912597656,200.50550842285156,0.4426570236682892,0.46721017360687256,0.4957270920276642,45.673133850097656,60.02949142456055,58.942100524902344,-44.14262008666992,-55.61689376831055,-57.8765983581543,6.990443706512451,19.01911163330078,2.6166675090789795,0.966489851474762,0.9264928102493286,0.9819229245185852,5.709620952606201,5.548968315124512,4.524117946624756,nan
2.800,0,103.08226776123047,128.44061279296875,118.80452728271484,202.16404724121094,202.22203063964844,200.2715301513672,0.431505024433136,0.4576062858104706,0.4868444502353668,44.48051834106445,58.775230407714844,57.839324951171875,-42.75933837890625,-53.99559783935547,-56.66379165649414,6.997291088104248,19.3913631439209,2.9712369441986084,0.9613048434257507,0.9186794757843018,0.9796758890151978,5.820901870727539,5.583043575286865,4.5617451667785645,nan
2.850,0,103.08226776123047,128.44061279296875,118.80452728271484,202.16404724121094,202.22203063964844,200.2715301513672,0.431505024433136,0.4576062858104706,0.4868444502353668,44.48051834106445,58.775230407714844,57.839324951171875,-42.75933837890625,-53.99559783935547,-56.66379165649414,6.997291088104248,19.3913631439209,2.9712369441986084,0.9613048434257507,0.9186794757843018,0.9796758890151978,5.820901870727539,5.583043575286865,4.5617451667785645,nan
2.900,0,103.08226776123047,128.44061279296875,118.80452728271484,202.16404724121094,202.22203063964844,200.2715301513672,0.431505024433136,0.4576062858104706,0.4868444502353668,44.48051834106445,58.775230407714844,57.839324951171875,-42.75933837890625,-53.99559783935547,-56.66379165649414,6.997291088104248,19.3913631439209,2.9712369441986084,0.9613048434257507,0.9186794757843018,0.9796758890151978,5.820901870727539,5.583043575286865,4.5617451667785645,nan
2.950,0,103.08226776123047,128.44061279296875,118.80452728271484,202.16404724121094,202.22203063964844,200.2715301513672,0.431505024433136,0.4576062858104706,0.4868444502353668,44.48051834106445,58.775230407714844,57.839324951171875,-42.75933837890625,-53.99559783935547,-56.66379165649414,6.997291088104248,19.3913631439209,2.9712369441986084,0.9613048434257507,0.9186794757843018,0.9796758890151978,5.820901870727539,5.583043575286865,4.5617451667785645,nan
3.000,0,103.16720581054688,128.5620574951172,118.90428161621094,202.3498077392578,202.38095092773438,200.44915771484375,0.4458485245704651,0.46999162435531616,0.5010914206504822,45.9969482421875,60.423091888427734,59.58191680908203,-44.469852447509766,-55.86408233642578,-58.518619537353516,7.177427291870117,19.620851516723633,3.0817062854766846,0.9668000340461731,0.9245485663414001,0.9821540117263794,5.811497211456299,5.552125930786133,4.552044868469238,nan
3.050,0,103.16720581054688,128.5620574951172,118.90428161621094,202.3498077392578,202.38095092773438,200.44915771484375,0.4458485245704651,0.46999162435531616,0.5010914206504822,45.9969482421875,60.423091888427734,59.58191680908203,-44.469852447509766,-55.86408233642578,-58.518619537353516,7.177427291870117,19.620851516723633,3.0817062854766846,0.9668000340461731,0.9245485663414001,0.9821540117263794,5.811497211456299,5.552125930786133,4.552044868469238,nan
3.100,0,103.16720581054688,128.5620574951172,118.90428161621094,202.3498077392578,202.38095092773438,200.44915771484375,0.4458485245704651,0.46999162435531616,0.5010914206504822,45.9969482421875,60.423091888427734,59.58191680908203,-44.469852447509766,-55.86408233642578,-58.518619537353516,7.177427291870117,19.620851516723633,3.0817062854766846,0.9668000340461731,0.9245485663414001,0.9821540117263794,5.811497211456299,5.552125930786133,4.552044868469238,nan
3.150,0,103.16720581054688,128.5620574951172,118.90428161621094,202.3498077392578,202.38095092773438,200.44915771484375,0.4458485245704651,0.46999162435531616,0.5010914206504822,45.9969482421875,60.423091888427734,59.58191680908203,-44.469852447509766,-55.86408233642578,-58.518619537353516,7.177427291870117,19.620851516723633,3.0817062854766846,0.9668000340461731,0.9245485663414001,0.9821540117263794,5.811497211456299,5.552125930786133,4.552044868469238,nan
3.200,0,103.10405731201172,128.38763427734375,118.77925872802734,202.1304473876953,202.10264587402344,200.3069610595703,0.4323449730873108,0.4589841067790985,0.484261691570282,44.57651901245117,58.92788314819336,57.52024459838867,-42.893943786621094,-54.46367263793945,-56.33326721191406,6.65228271484375,18.380413055419922,2.049504041671753,0.9622542262077332,0.9242427945137024,0.9793641567230225,5.664707183837891,5.481455326080322,4.495314121246338,nan
