t+    , class, V_L1               , V_L2              , V_L3              , V_L12             , V_L23             , V_L31             , A_L1               , A_L2               , A_L3               , VA_L1             , VA_L2             , VA_L3             , W_L1              , W_L2              , W_L3              , Q_L1              , Q_L2              , Q_L3               , PF_L1             , PF_L2             , PF_L3             , THD_L1            , THD_L2            , THD_L3
 1.050,     0, 100.00641632080078 , 125.65599822998047, 115.38633728027344, 197.25103759765625, 196.9449005126953 , 194.39828491210938, 0.13861195743083954, 0.10744097083806992, 0.13541512191295624, 13.862085342407227, 13.500602722167969, 15.625055313110352, 10.88718032836914 ,  9.996380805969238, 13.281335830688477, 7.84870719909668  , 7.642198085784912 ,  7.50631856918335  , 0.785392701625824 , 0.7404395937919617, 0.8500024676322937, 5.838285446166992 , 5.621627330780029 , 4.660271644592285 , nan
 1.100,     0, 100.02737426757812 , 125.63822174072266, 115.43854522705078, 197.2512664794922 , 196.93820190429688, 194.49392700195312, 0.13780856132507324, 0.10844306647777557, 0.13434551656246185, 13.784628868103027, 13.624593734741211, 15.508650779724121, 10.901928901672363, 10.120288848876953, 13.117258071899414, 7.692144393920898 , 7.7211198806762695,  7.520267486572266 , 0.7908757925033569, 0.7427956461906433, 0.8458026647567749, 5.900832176208496 , 5.6529436111450195, 4.666099548339844 , nan
 1.150,     0, 100.02737426757812 , 125.63822174072266, 115.43854522705078, 197.2512664794922 , 196.93820190429688, 194.49392700195312, 0.13780856132507324, 0.10844306647777557, 0.13434551656246185, 13.784628868103027, 13.624593734741211, 15.508650779724121, 10.901928901672363, 10.120288848876953, 13.117258071899414, 7.692144393920898 , 7.7211198806762695,  7.520267486572266 , 0.7908757925033569, 0.7427956461906433, 0.8458026647567749, 5.900832176208496 , 5.6529436111450195, 4.666099548339844 , nan
 1.200,     0, 100.02737426757812 , 125.63822174072266, 115.43854522705078, 197.2512664794922 , 196.93820190429688, 194.49392700195312, 0.13780856132507324, 0.10844306647777557, 0.13434551656246185, 13.784628868103027, 13.624593734741211, 15.508650779724121, 10.901928901672363, 10.120288848876953, 13.117258071899414, 7.692144393920898 , 7.7211198806762695,  7.520267486572266 , 0.7908757925033569, 0.7427956461906433, 0.8458026647567749, 5.900832176208496 , 5.6529436111450195, 4.666099548339844 , nan
 1.250,     0, 100.02737426757812 , 125.63822174072266, 115.43854522705078, 197.2512664794922 , 196.93820190429688, 194.49392700195312, 0.13780856132507324, 0.10844306647777557, 0.13434551656246185, 13.784628868103027, 13.624593734741211, 15.508650779724121, 10.901928901672363, 10.120288848876953, 13.117258071899414, 7.692144393920898 , 7.7211198806762695,  7.520267486572266 , 0.7908757925033569, 0.7427956461906433, 0.8458026647567749, 5.900832176208496 , 5.6529436111450195, 4.666099548339844 , nan
 1.300,     0, 100.05390167236328 , 125.66572570800781, 115.45087432861328, 197.3389434814453 , 196.963623046875  , 194.5034942626953 , 0.13930414617061615, 0.10832807421684265, 0.1355062872171402 , 13.937923431396484, 13.613125801086426, 15.644319534301758, 10.939166069030762, 10.020150184631348, 13.245983123779297, 7.886800765991211 , 7.760761260986328 ,  7.5413970947265625, 0.7848490476608276, 0.7360653281211853, 0.8466960191726685, 6.000250339508057 , 5.66809606552124  , 4.756330490112305 , nan
 1.350,     0, 100.05390167236328 , 125.66572570800781, 115.45087432861328, 197.3389434814453 , 196.963623046875  , 194.5034942626953 , 0.13930414617061615, 0.10832807421684265, 0.1355062872171402 , 13.937923431396484, 13.613125801086426, 15.644319534301758, 10.939166069030762, 10.020150184631348, 13.245983123779297, 7.886800765991211 , 7.760761260986328 ,  7.5413970947265625, 0.7848490476608276, 0.7360653281211853, 0.8466960191726685, 6.000250339508057 , 5.66809606552124  , 4.756330490112305 , nan
 1.400,     0, 100.05390167236328 , 125.66572570800781, 115.45087432861328, 197.3389434814453 , 196.963623046875  , 194.5034942626953 , 0.13930414617061615, 0.10832807421684265, 0.1355062872171402 , 13.937923431396484, 13.613125801086426, 15.644319534301758, 10.939166069030762, 10.020150184631348, 13.245983123779297, 7.886800765991211 , 7.760761260986328 ,  7.5413970947265625, 0.7848490476608276, 0.7360653281211853, 0.8466960191726685, 6.000250339508057 , 5.66809606552124  , 4.756330490112305 , nan
 1.450,     0, 100.05390167236328 , 125.66572570800781, 115.45087432861328, 197.3389434814453 , 196.963623046875  , 194.5034942626953 , 0.13930414617061615, 0.10832807421684265, 0.1355062872171402 , 13.937923431396484, 13.613125801086426, 15.644319534301758, 10.939166069030762, 10.020150184631348, 13.245983123779297, 7.886800765991211 , 7.760761260986328 ,  7.5413970947265625, 0.7848490476608276, 0.7360653281211853, 0.8466960191726685, 6.000250339508057 , 5.66809606552124  , 4.756330490112305 , nan
 1.500,     0, 100.0951919555664  , 125.69890594482422, 115.46501159667969, 197.43182373046875, 197.0015869140625 , 194.53091430664062, 0.13842876255512238, 0.10830549895763397, 0.13571251928806305, 13.856053352355957, 13.613883018493652, 15.670047760009766, 10.847548484802246, 10.094155311584473, 13.231261253356934, 7.8833794593811035, 7.718470573425293 ,  7.657724857330322 , 0.782874345779419 , 0.741460382938385 , 0.8443663716316223, 6.10538911819458  , 5.628591537475586 , 4.8291168212890625, nan
