t+,class,V_L1,V_L2,V_L3,V_L12,V_L23,V_L31,A_L1,A_L2,A_L3,VA_L1,VA_L2,VA_L3,W_L1,W_L2,W_L3,Q_L1,Q_L2,Q_L3,PF_L1,PF_L2,PF_L3,THD_L1,THD_L2,THD_L3
1.200,0,102.74305725097656,128.11260986328125,118.41937255859375,201.50082397460938,201.8781280517578,199.55581665039062,0.4545636773109436,0.47292348742485046,0.5113077163696289,46.70326232910156,60.58746337890625,60.54874038696289,-45.06308364868164,-55.98087692260742,-59.19810485839844,6.0683135986328125,18.72100067138672,2.5901412963867188,0.9629482626914978,0.9222184419631958,0.9773693084716797,5.196983814239502,5.149388313293457,4.120195388793945,nan
1.250,0,102.74305725097656,128.11260986328125,118.41937255859375,201.50082397460938,201.8781280517578,199.55581665039062,0.4545636773109436,0.47292348742485046,0.5113077163696289,46.70326232910156,60.58746337890625,60.54874038696289,-45.06308364868164,-55.98087692260742,-59.19810485839844,6.0683135986328125,18.72100067138672,2.5901412963867188,0.9648808836936951,0.9239680171012878,0.9776934385299683,5.24332332611084,5.173079490661621,4.165317058563232,nan
1.300,0,102.74305725097656,128.11260986328125,118.41937255859375,201.50082397460938,201.8781280517578,199.55581665039062,0.4545636773109436,0.47292348742485046,0.5113077163696289,46.70326232910156,60.58746337890625,60.54874038696289,-45.06308364868164,-55.98087692260742,-59.19810485839844,6.0683135986328125,18.72100067138672,2.5901412963867188,0.9648808836936951,0.9239680171012878,0.9776934385299683,5.24332332611084,5.173079490661621,4.165317058563232,nan
1.350,0,102.74305725097656,128.11260986328125,118.41937255859375,201.50082397460938,201.8781280517578,199.55581665039062,0.4545636773109436,0.47292348742485046,0.5113077163696289,46.70326232910156,60.58746337890625,60.54874038696289,-45.06308364868164,-55.98087692260742,-59.19810485839844,6.0683135986328125,18.72100067138672,2.5901412963867188,0.9648808836936951,0.9239680171012878,0.9776934385299683,5.24332332611084,5.173079490661621,4.165317058563232,nan
1.400,0,102.74305725097656,128.11260986328125,118.41937255859375,201.50082397460938,201.8781280517578,199.55581665039062,0.4545636773109436,0.47292348742485046,0.5113077163696289,46.70326232910156,60.58746337890625,60.54874038696289,-45.06308364868164,-55.98087692260742,-59.19810485839844,6.0683135986328125,18.72100067138672,2.5901412963867188,0.9648808836936951,0.9239680171012878,0.9776934385299683,5.24332332611084,5.173079490661621,4.165317058563232,nan
1.450,0,102.69947052001953,128.0828094482422,118.3969497680664,201.42529296875,201.84219360351562,199.49966430664062,0.4492902159690857,0.4673159122467041,0.508729100227356,46.141868591308594,59.855133056640625,60.23197555541992,-44.5008659362793,-55.06724166870117,-58.881935119628906,6.283437252044678,19.336416244506836,3.2336456775665283,0.9644356966018677,0.920008659362793,0.9775859713554382,5.2249345779418945,5.220211505889893,4.1942009925842285,nan
1.500,0,102.69947052001953,128.0828094482422,118.3969497680664,201.42529296875,201.84219360351562,199.49966430664062,0.4492902159690857,0.4673159122467041,0.508729100227356,46.141868591308594,59.855133056640625,60.23197555541992,-44.5008659362793,-55.06724166870117,-58.881935119628906,6.283437252044678,19.336416244506836,3.2336456775665283,0.9644356966018677,0.920008659362793,0.9775859713554382,5.2249345779418945,5.220211505889893,4.1942009925842285,nan
1.550,0,102.69947052001953,128.0828094482422,118.3969497680664,201.42529296875,201.84219360351562,199.49966430664062,0.4492902159690857,0.4673159122467041,0.508729100227356,46.141868591308594,59.855133056640625,60.23197555541992,-44.5008659362793,-55.06724166870117,-58.881935119628906,6.283437252044678,19.336416244506836,3.2336456775665283,0.9644356966018677,0.920008659362793,0.9775859713554382,5.2249345779418945,5.220211505889893,4.1942009925842285,nan
1.600,0,102.74852752685547,128.15216064453125,118.44976806640625,201.53343200683594,201.93675231933594,199.59283447265625,0.455562561750412,0.47373250126838684,0.5145171880722046,46.80838394165039,60.709842681884766,60.94444274902344,-45.3912239074707,-56.16560363769531,-59.81361389160156,6.159441947937012,19.16263198852539,2.9277126789093018,0.9697242379188538,0.9251482486724854,0.9814448952674866,5.219474792480469,5.175948619842529,4.17184591293335,nan
1.650,0,102.74852752685547,128.15216064453125,118.44976806640625,201.53343200683594,201.93675231933594,199.59283447265625,0.455562561750412,0.47373250126838684,0.5145171880722046,46.80838394165039,60.709842681884766,60.94444274902344,-45.3912239074707,-56.16560363769531,-59.81361389160156,6.159441947937012,19.16263198852539,2.9277126789093018,0.9697242379188538,0.9251482486724854,0.9814448952674866,5.219474792480469,5.175948619842529,4.17184591293335,nan
1.700,0,102.74852752685547,128.15216064453125,118.44976806640625,201.53343200683594,201.93675231933594,199.59283447265625,0.455562561750412,0.47373250126838684,0.5145171880722046,46.80838394165039,60.709842681884766,60.94444274902344,-45.3912239074707,-56.16560363769531,-59.81361389160156,6.159441947937012,19.16263198852539,2.9277126789093018,0.9697242379188538,0.9251482486724854,0.9814448952674866,5.219474792480469,5.175948619842529,4.17184591293335,nan
1.750,0,102.74852752685547,128.15216064453125,118.44976806640625,201.53343200683594,201.93675231933594,199.59283447265625,0.455562561750412,0.47373250126838684,0.5145171880722046,46.80838394165039,60.709842681884766,60.94444274902344,-45.3912239074707,-56.16560363769531,-59.81361389160156,6.159441947937012,19.16263198852539,2.9277126789093018,0.9697242379188538,0.9251482486724854,0.9814448952674866,5.219474792480469,5.175948619842529,4.17184591293335,nan
1.800,0,102.73943328857422,128.16065979003906,118.43932342529297,201.51417541503906,201.9193572998047,199.6042022705078,0.4567468762397766,0.4744110703468323,0.5152471661567688,46.9259147644043,60.80083465576172,61.0255241394043,-45.35159683227539,-56.25309371948242,-59.776920318603516,5.996766567230225,18.946260452270508,2.6173176765441895,0.9664509892463684,0.9252026677131653,0.9795396327972412,5.2228288650512695,5.171166896820068,4.114539623260498,nan
1.850,0,102.73943328857422,128.16065979003906,118.43932342529297,201.51417541503906,201.9193572998047,199.6042022705078,0.4567468762397766,0.4744110703468323,0.5152471661567688,46.9259147644043,60.80083465576172,61.0255241394043,-45.35159683227539,-56.25309371948242,-59.776920318603516,5.996766567230225,18.946260452270508,2.6173176765441895,0.9664509892463684,0.9252026677131653,0.9795396327972412,5.2228288650512695,5.171166896820068,4.114539623260498,nan
1.900,0,102.73943328857422,128.16065979003906,118.43932342529297,201.51417541503906,201.9193572998047,199.6042022705078,0.4567468762397766,0.4744110703468323,0.5152471661567688,46.9259147644043,60.80083465576172,61.0255241394043,-45.35159683227539,-56.25309371948242,-59.776920318603516,5.996766567230225,18.946260452270508,2.6173176765441895,0.9664509892463684,0.9252026677131653,0.9795396327972412,5.2228288650512695,5.171166896820068,4.114539623260498,nan
1.950,0,102.73943328857422,128.16065979003906,118.43932342529297,201.51417541503906,201.9193572998047,199.6042022705078,0.4567468762397766,0.4744110703468323,0.5152471661567688,46.9259147644043,60.80083465576172,61.0255241394043,-45.35159683227539,-56.25309371948242,-59.776920318603516,5.996766567230225,18.946260452270508,2.6173176765441895,0.9664509892463684,0.9252026677131653,0.9795396327972412,5.2228288650512695,5.171166896820068,4.114539623260498,nan
2.000,0,102.70523071289062,128.09519958496094,118.3970947265625,201.44656372070312,201.82196044921875,199.52464294433594,0.45393431186676025,0.4735742211341858,0.5104508399963379,46.621429443359375,60.6625862121582,60.43589782714844,-44.88400650024414,-55.71799087524414,-59.03608322143555,7.0453362464904785,19.756311416625977,3.669593334197998,0.9627333879470825,0.9184901714324951,0.9768380522727966,5.205317497253418,5.1351704597473145,4.139074802398682,nan
2.050,0,102.70523071289062,128.09519958496094,118.3970947265625,201.44656372070312,201.82196044921875,199.52464294433594,0.45393431186676025,0.4735742211341858,0.5104508399963379,46.621429443359375,60.6625862121582,60.43589782714844,-44.88400650024414,-55.71799087524414,-59.03608322143555,7.0453362464904785,19.756311416625977,3.669593334197998,0.9627333879470825,0.9184901714324951,0.9768380522727966,5.205317497253418,5.1351704597473145,4.139074802398682,nan
2.100,0,102.70523071289062,128.09519958496094,118.3970947265625,201.44656372070312,201.82196044921875,199.52464294433594,0.45393431186676025,0.4735742211341858,0.5104508399963379,46.621429443359375,60.6625862121582,60.43589782714844,-44.88400650024414,-55.71799087524414,-59.03608322143555,7.0453362464904785,19.756311416625977,3.669593334197998,0.9627333879470825,0.9184901714324951,0.9768380522727966,5.205317497253418,5.1351704597473145,4.139074802398682,nan
2.150,0,102.70523071289062,128.09519958496094,118.3970947265625,201.44656372070312,201.82196044921875,199.52464294433594,0.45393431186676025,0.4735742211341858,0.5104508399963379,46.621429443359375,60.6625862121582,60.43589782714844,-44.88400650024414,-55.71799087524414,-59.03608322143555,7.0453362464904785,19.756311416625977,3.669593334197998,0.9627333879470825,0.9184901714324951,0.9768380522727966,5.205317497253418,5.1351704597473145,4.139074802398682,nan
2.200,0,102.73739624023438,128.12460327148438,118.42499542236328,201.51010131835938,201.87527465820312,199.56661987304688,0.4599234461784363,0.4757770001888275,0.5154091715812683,47.251338958740234,60.958740234375,61.037330627441406,-45.6057014465332,-56.26231002807617,-59.73115921020508,6.610141277313232,19.334135055541992,3.4013895988464355,0.9651727080345154,0.9229572415351868,0.9786004424095154,5.229226112365723,5.141844749450684,4.127209186553955,nan
2.250,0,102.73739624023438,128.12460327148438,118.42499542236328,201.51010131835938,201.87527465820312,199.56661987304688,0.4599234461784363,0.4757770001888275,0.5154091715812683,47.251338958740234,60.958740234375,61.037330627441406,-45.6057014465332,-56.26231002807617,-59.73115921020508,6.610141277313232,19.334135055541992,3.4013895988464355,0.9651727080345154,0.9229572415351868,0.9786004424095154,5.229226112365723,5.141844749450684,4.127209186553955,nan
2.300,0,102.73739624023438,128.12460327148438,118.42499542236328,201.51010131835938,201.87527465820312,199.56661987304688,0.4599234461784363,0.4757770001888275,0.5154091715812683,47.251338958740234,60.958740234375,61.037330627441406,-45.6057014465332,-56.26231002807617,-59.73115921020508,6.610141277313232,19.334135055541992,3.4013895988464355,0.9651727080345154,0.9229572415351868,0.9786004424095154,5.229226112365723,5.141844749450684,4.127209186553955,nan
2.350,0,102.73739624023438,128.12460327148438,118.42499542236328,201.51010131835938,201.87527465820312,199.56661987304688,0.4599234461784363,0.4757770001888275,0.5154091715812683,47.251338958740234,60.958740234375,61.037330627441406,-45.6057014465332,-56.26231002807617,-59.73115921020508,6.610141277313232,19.334135055541992,3.4013895988464355,0.9651727080345154,0.9229572415351868,0.9786004424095154,5.229226112365723,5.141844749450684,4.127209186553955,nan
2.400,0,102.71595764160156,128.08853149414062,118.4092788696289,201.45042419433594,201.840576171875,199.53253173828125,0.4543408751487732,0.46976736187934875,0.5114844441413879,46.66805648803711,60.171810150146484,60.56450271606445,-45.17503356933594,-55.64025115966797,-59.400238037109375,6.054149627685547,18.939653396606445,3.0334644317626953,0.9680076241493225,0.9246896505355835,0.9807764291763306,5.202167510986328,5.150599479675293,4.161596775054932,nan
2.450,0,102.71595764160156,128.08853149414062,118.4092788696289,201.45042419433594,201.840576171875,199.53253173828125,0.4543408751487732,0.46976736187934875,0.5114844441413879,46.66805648803711,60.171810150146484,60.56450271606445,-45.17503356933594,-55.64025115966797,-59.400238037109375,6.054149627685547,18.939653396606445,3.0334644317626953,0.9680076241493225,0.9246896505355835,0.9807764291763306,5.202167510986328,5.150599479675293,4.161596775054932,nan
2.500,0,102.71595764160156,128.08853149414062,118.4092788696289,201.45042419433594,201.840576171875,199.53253173828125,0.4543408751487732,0.46976736187934875,0.5114844441413879,46.66805648803711,60.171810150146484,60.56450271606445,-45.17503356933594,-55.64025115966797,-59.400238037109375,6.054149627685547,18.939653396606445,3.0334644317626953,0.9680076241493225,0.9246896505355835,0.9807764291763306,5.202167510986328,5.150599479675293,4.161596775054932,nan
2.550,0,102.71595764160156,128.08853149414062,118.4092788696289,201.45042419433594,201.840576171875,199.53253173828125,0.4543408751487732,0.46976736187934875,0.5114844441413879,46.66805648803711,60.171810150146484,60.56450271606445,-45.17503356933594,-55.64025115966797,-59.400238037109375,6.054149627685547,18.939653396606445,3.0334644317626953,0.9680076241493225,0.9246896505355835,0.9807764291763306,5.202167510986328,5.150599479675293,4.161596775054932,nan
2.600,0,102.69051361083984,128.065673828125,118.36872863769531,201.396728515625,201.80506896972656,199.47177124023438,0.45325788855552673,0.47021976113319397,0.5119203925132751,46.545284271240234,60.21900939941406,60.595367431640625,-44.883426666259766,-55.35069274902344,-59.263153076171875,6.539516925811768,19.63040542602539,3.6006264686584473,0.9642959237098694,0.9191564917564392,0.9780145883560181,5.2152323722839355,5.15017032623291,4.136358737945557,nan
2.650,0,102.69051361083984,128.065673828125,118.36872863769531,201.396728515625,201.80506896972656,199.47177124023438,0.45325788855552673,0.47021976113319397,0.5119203925132751,46.545284271240234,60.21900939941406,60.595367431640625,-44.883426666259766,-55.35069274902344,-59.263153076171875,6.539516925811768,19.63040542602539,3.6006264686584473,0.9642959237098694,0.9191564917564392,0.9780145883560181,5.2152323722839355,5.15017032623291,4.136358737945557,nan
2.700,0,102.69051361083984,128.065673828125,118.36872863769531,201.396728515625,201.80506896972656,199.47177124023438,0.45325788855552673,0.47021976113319397,0.5119203925132751,46.545284271240234,60.21900939941406,60.595367431640625,-44.883426666259766,-55.35069274902344,-59.263153076171875,6.539516925811768,19.63040542602539,3.6006264686584473,0.9642959237098694,0.9191564917564392,0.9780145883560181,5.2152323722839355,5.15017032623291,4.136358737945557,nan
2.750,0,102.69051361083984,128.065673828125,118.36872863769531,201.396728515625,201.80506896972656,199.47177124023438,0.45325788855552673,0.47021976113319397,0.5119203925132751,46.545284271240234,60.21900939941406,60.595367431640625,-44.883426666259766,-55.35069274902344,-59.263153076171875,6.539516925811768,19.63040542602539,3.6006264686584473,0.9642959237098694,0.9191564917564392,0.9780145883560181,5.2152323722839355,5.15017032623291,4.136358737945557,nan
2.800,0,102.70609283447266,128.11451721191406,118.3816146850586,201.45310974121094,201.84774780273438,199.50311279296875,0.45584380626678467,0.4749518632888794,0.5132706761360168,46.817935943603516,60.848228454589844,60.761810302734375,-45.186832427978516,-56.17453384399414,-59.42045974731445,6.027894973754883,18.744958877563477,2.514402389526367,0.9651607275009155,0.9231909513473511,0.9779244661331177,5.186408996582031,5.1798787117004395,4.100731372833252,nan
2.850,0,102.70609283447266,128.11451721191406,118.3816146850586,201.45310974121094,201.84774780273438,199.50311279296875,0.45584380626678467,0.4749518632888794,0.5132706761360168,46.817935943603516,60.848228454589844,60.761810302734375,-45.186832427978516,-56.17453384399414,-59.42045974731445,6.027894973754883,18.744958877563477,2.514402389526367,0.9651607275009155,0.9231909513473511,0.9779244661331177,5.186408996582031,5.1798787117004395,4.100731372833252,nan
2.900,0,102.70609283447266,128.11451721191406,118.3816146850586,201.45310974121094,201.84774780273438,199.50311279296875,0.45584380626678467,0.4749518632888794,0.5132706761360168,46.817935943603516,60.848228454589844,60.761810302734375,-45.186832427978516,-56.17453384399414,-59.42045974731445,6.027894973754883,18.744958877563477,2.514402389526367,0.9651607275009155,0.9231909513473511,0.9779244661331177,5.186408996582031,5.1798787117004395,4.100731372833252,nan
2.950,0,102.70609283447266,128.11451721191406,118.3816146850586,201.45310974121094,201.84774780273438,199.50311279296875,0.45584380626678467,0.4749518632888794,0.5132706761360168,46.817935943603516,60.848228454589844,60.761810302734375,-45.186832427978516,-56.17453384399414,-59.42045974731445,6.027894973754883,18.744958877563477,2.514402389526367,0.9651607275009155,0.9231909513473511,0.9779244661331177,5.186408996582031,5.1798787117004395,4.100731372833252,nan
3.000,0,102.68370056152344,128.09707641601562,118.37798309326172,201.41851806640625,201.8008575439453,199.50245666503906,0.4540383219718933,0.46854254603385925,0.5094930529594421,46.62233352661133,60.01892852783203,60.31275939941406,-44.941802978515625,-55.37147903442383,-58.95079040527344,6.011414527893066,18.674745559692383,2.908816337585449,0.9639543890953064,0.9225669503211975,0.9774182438850403,5.2206950187683105,5.181298732757568,4.1235833168029785,nan
3.050,0,102.68370056152344,128.09707641601562,118.37798309326172,201.41851806640625,201.8008575439453,199.50245666503906,0.4540383219718933,0.46854254603385925,0.5094930529594421,46.62233352661133,60.01892852783203,60.31275939941406,-44.941802978515625,-55.37147903442383,-58.95079040527344,6.011414527893066,18.674745559692383,2.908816337585449,0.9639543890953064,0.9225669503211975,0.9774182438850403,5.2206950187683105,5.181298732757568,4.1235833168029785,nan
3.100,0,102.68370056152344,128.09707641601562,118.37798309326172,201.41851806640625,201.8008575439453,199.50245666503906,0.4540383219718933,0.46854254603385925,0.5094930529594421,46.62233352661133,60.01892852783203,60.31275939941406,-44.941802978515625,-55.37147903442383,-58.95079040527344,6.011414527893066,18.674745559692383,2.908816337585449,0.9639543890953064,0.9225669503211975,0.9774182438850403,5.2206950187683105,5.181298732757568,4.1235833168029785,nan
3.150,0,102.68370056152344,128.09707641601562,118.37798309326172,201.41851806640625,201.8008575439453,199.50245666503906,0.4540383219718933,0.46854254603385925,0.5094930529594421,46.62233352661133,60.01892852783203,60.31275939941406,-44.941802978515625,-55.37147903442383,-58.95079040527344,6.011414527893066,18.674745559692383,2.908816337585449,0.9639543890953064,0.9225669503211975,0.9774182438850403,5.2206950187683105,5.181298732757568,4.1235833168029785,nan
3.200,0,102.69453430175781,128.09559631347656,118.39608001708984,201.43304443359375,201.84262084960938,199.50535583496094,0.4540351927280426,0.47163090109825134,0.5118769407272339,46.62693405151367,60.413841247558594,60.60422134399414,-45.04399871826172,-55.64114761352539,-59.34370040893555,6.703463554382324,19.652257919311523,3.615583896636963,0.9660510420799255,0.9210000038146973,0.9792007803916931,5.274082660675049,5.2011919021606445,4.139118194580078,nan
