t+,class,V_L1,V_L2,V_L3,V_L12,V_L23,V_L31,A_L1,A_L2,A_L3,VA_L1,VA_L2,VA_L3,W_L1,W_L2,W_L3,Q_L1,Q_L2,Q_L3,PF_L1,PF_L2,PF_L3,THD_L1,THD_L2,THD_L3
0.650,0,102.96470642089844,128.8704376220703,119.12197875976562,202.46714782714844,202.88551330566406,200.43753051757812,0.4482469856739044,0.46582260727882385,0.5073736310005188,46.15361785888672,60.03076171875,60.43935012817383,-44.5593147277832,-55.060218811035156,-59.17693328857422,6.625153541564941,20.006006240844727,3.815204620361328,0.9654566049575806,0.9172000885009766,0.9791126847267151,5.161264419555664,5.12701416015625,4.195418357849121,nan
0.700,0,102.96470642089844,128.8704376220703,119.12197875976562,202.46714782714844,202.88551330566406,200.43753051757812,0.4482469856739044,0.46582260727882385,0.5073736310005188,46.15361785888672,60.03076171875,60.43935012817383,-44.5593147277832,-55.060218811035156,-59.17693328857422,6.625153541564941,20.006006240844727,3.815204620361328,0.9654566049575806,0.9172000885009766,0.9791126847267151,5.161264419555664,5.12701416015625,4.195418357849121,nan
0.750,0,102.96470642089844,128.8704376220703,119.12197875976562,202.46714782714844,202.88551330566406,200.43753051757812,0.4482469856739044,0.46582260727882385,0.5073736310005188,46.15361785888672,60.03076171875,60.43935012817383,-44.5593147277832,-55.060218811035156,-59.17693328857422,6.625153541564941,20.006006240844727,3.815204620361328,0.9654566049575806,0.9172000885009766,0.9791126847267151,5.161264419555664,5.12701416015625,4.195418357849121,nan
0.800,0,103.03910827636719,128.90975952148438,119.1948471069336,202.54019165039062,202.95858764648438,200.60775756835938,0.45424768328666687,0.4703614413738251,0.5151255130767822,46.805274963378906,60.63418197631836,61.400306701660156,-45.297637939453125,-55.774532318115234,-60.241424560546875,6.310265064239502,20.000009536743164,3.5821752548217773,0.9677891731262207,0.9198529720306396,0.9811257719993591,5.091174125671387,5.083454608917236,4.0918869972229,nan
0.850,0,103.03910827636719,128.90975952148438,119.1948471069336,202.54019165039062,202.95858764648438,200.60775756835938,0.45424768328666687,0.4703614413738251,0.5151255130767822,46.805274963378906,60.63418197631836,61.400306701660156,-45.297637939453125,-55.774532318115234,-60.241424560546875,6.310265064239502,20.000009536743164,3.5821752548217773,0.9677891731262207,0.9198529720306396,0.9811257719993591,5.091174125671387,5.083454608917236,4.0918869972229,nan
0.900,0,103.03910827636719,128.90975952148438,119.1948471069336,202.54019165039062,202.95858764648438,200.60775756835938,0.45424768328666687,0.4703614413738251,0.5151255130767822,46.805274963378906,60.63418197631836,61.400306701660156,-45.297637939453125,-55.774532318115234,-60.241424560546875,6.310265064239502,20.000009536743164,3.5821752548217773,0.9677891731262207,0.9198529720306396,0.9811257719993591,5.091174125671387,5.083454608917236,4.0918869972229,nan
0.950,0,103.03910827636719,128.90975952148438,119.1948471069336,202.54019165039062,202.95858764648438,200.60775756835938,0.45424768328666687,0.4703614413738251,0.5151255130767822,46.805274963378906,60.63418197631836,61.400306701660156,-45.297637939453125,-55.774532318115234,-60.241424560546875,6.310265064239502,20.000009536743164,3.5821752548217773,0.9677891731262207,0.9198529720306396,0.9811257719993591,5.091174125671387,5.083454608917236,4.0918869972229,nan
1.000,0,102.9212417602539,128.8245391845703,119.1381607055664,202.4088592529297,202.7924041748047,200.45248413085938,0.4398622512817383,0.4572315514087677,0.4981881380081177,45.27116775512695,58.902645111083984,59.35321807861328,-43.756587982177734,-54.189781188964844,-58.12543487548828,5.940425872802734,19.06341552734375,3.0049211978912354,0.9665442705154419,0.9199889302253723,0.9793139696121216,5.1145501136779785,4.979515075683594,4.011789798736572,nan
1.050,0,102.9212417602539,128.8245391845703,119.1381607055664,202.4088592529297,202.7924041748047,200.45248413085938,0.4398622512817383,0.4572315514087677,0.4981881380081177,45.27116775512695,58.902645111083984,59.35321807861328,-43.756587982177734,-54.189781188964844,-58.12543487548828,5.940425872802734,19.06341552734375,3.0049211978912354,0.9665442705154419,0.9199889302253723,0.9793139696121216,5.1145501136779785,4.979515075683594,4.011789798736572,nan
1.100,0,102.9212417602539,128.8245391845703,119.1381607055664,202.4088592529297,202.7924041748047,200.45248413085938,0.4398622512817383,0.4572315514087677,0.4981881380081177,45.27116775512695,58.902645111083984,59.35321807861328,-43.756587982177734,-54.189781188964844,-58.12543487548828,5.940425872802734,19.06341552734375,3.0049211978912354,0.9665442705154419,0.9199889302253723,0.9793139696121216,5.1145501136779785,4.979515075683594,4.011789798736572,nan
1.150,0,102.9212417602539,128.8245391845703,119.1381607055664,202.4088592529297,202.7924041748047,200.45248413085938,0.4398622512817383,0.4572315514087677,0.4981881380081177,45.27116775512695,58.902645111083984,59.35321807861328,-43.756587982177734,-54.189781188964844,-58.12543487548828,5.940425872802734,19.06341552734375,3.0049211978912354,0.9665442705154419,0.9199889302253723,0.9793139696121216,5.1145501136779785,4.979515075683594,4.011789798736572,nan
1.200,0,103.00257873535156,128.82330322265625,119.20463562011719,202.4790496826172,202.90113830566406,200.5489044189453,0.448546439409256,0.46527165174484253,0.5101466774940491,46.201438903808594,59.93783187866211,60.81184768676758,-44.67588424682617,-54.99690628051758,-59.57562255859375,6.382145404815674,20.0993595123291,3.779015064239502,0.9669803380966187,0.9175658226013184,0.97967129945755,5.228607177734375,4.989264011383057,3.986473321914673,nan
1.250,0,103.00257873535156,128.82330322265625,119.20463562011719,202.4790496826172,202.90113830566406,200.5489044189453,0.448546439409256,0.46527165174484253,0.5101466774940491,46.201438903808594,59.93783187866211,60.81184768676758,-44.67588424682617,-54.99690628051758,-59.57562255859375,6.382145404815674,20.0993595123291,3.779015064239502,0.9669803380966187,0.9175658226013184,0.97967129945755,5.228607177734375,4.989264011383057,3.986473321914673,nan
1.300,0,103.00257873535156,128.82330322265625,119.20463562011719,202.4790496826172,202.90113830566406,200.5489044189453,0.448546439409256,0.46527165174484253,0.5101466774940491,46.201438903808594,59.93783187866211,60.81184768676758,-44.67588424682617,-54.99690628051758,-59.57562255859375,6.382145404815674,20.0993595123291,3.779015064239502,0.9669803380966187,0.9175658226013184,0.97967129945755,5.228607177734375,4.989264011383057,3.986473321914673,nan
1.350,0,103.00257873535156,128.82330322265625,119.20463562011719,202.4790496826172,202.90113830566406,200.5489044189453,0.448546439409256,0.46527165174484253,0.5101466774940491,46.201438903808594,59.93783187866211,60.81184768676758,-44.67588424682617,-54.99690628051758,-59.57562255859375,6.382145404815674,20.0993595123291,3.779015064239502,0.9669803380966187,0.9175658226013184,0.97967129945755,5.228607177734375,4.989264011383057,3.986473321914673,nan
1.400,0,102.98583221435547,128.84092712402344,119.23464965820312,202.49440002441406,202.86907958984375,200.5970916748047,0.4530022144317627,0.4626009166240692,0.5073287487030029,46.652809143066406,59.601932525634766,60.49116516113281,-45.20028305053711,-55.15869903564453,-59.293907165527344,5.626183986663818,18.521892547607422,3.0366387367248535,0.9688652157783508,0.9254515171051025,0.9802077412605286,5.261025428771973,5.010298252105713,4.07741641998291,nan
1.450,0,102.98583221435547,128.84092712402344,119.23464965820312,202.49440002441406,202.86907958984375,200.5970916748047,0.4530022144317627,0.4626009166240692,0.5073287487030029,46.652809143066406,59.601932525634766,60.49116516113281,-45.20028305053711,-55.15869903564453,-59.293907165527344,5.626183986663818,18.521892547607422,3.0366387367248535,0.9688652157783508,0.9254515171051025,0.9802077412605286,5.261025428771973,5.010298252105713,4.07741641998291,nan
1.500,0,102.98583221435547,128.84092712402344,119.23464965820312,202.49440002441406,202.86907958984375,200.5970916748047,0.4530022144317627,0.4626009166240692,0.5073287487030029,46.652809143066406,59.601932525634766,60.49116516113281,-45.20028305053711,-55.15869903564453,-59.293907165527344,5.626183986663818,18.521892547607422,3.0366387367248535,0.9688652157783508,0.9254515171051025,0.9802077412605286,5.261025428771973,5.010298252105713,4.07741641998291,nan
1.550,0,102.98583221435547,128.84092712402344,119.23464965820312,202.49440002441406,202.86907958984375,200.5970916748047,0.4530022144317627,0.4626009166240692,0.5073287487030029,46.652809143066406,59.601932525634766,60.49116516113281,-45.20028305053711,-55.15869903564453,-59.293907165527344,5.626183986663818,18.521892547607422,3.0366387367248535,0.9688652157783508,0.9254515171051025,0.9802077412605286,5.261025428771973,5.010298252105713,4.07741641998291,nan
1.600,0,102.9745101928711,128.756591796875,119.18074035644531,202.39773559570312,202.83651733398438,200.49044799804688,0.4428008794784546,0.4622863829135895,0.5045148134231567,45.59720230102539,59.52241897583008,60.128448486328125,-44.029136657714844,-54.54698944091797,-58.97850799560547,6.830238342285156,20.558897018432617,4.095286846160889,0.9656105041503906,0.9164108037948608,0.9808752536773682,5.3052659034729,4.984384059906006,4.22503137588501,nan
1.650,0,102.9745101928711,128.756591796875,119.18074035644531,202.39773559570312,202.83651733398438,200.49044799804688,0.4428008794784546,0.4622863829135895,0.5045148134231567,45.59720230102539,59.52241897583008,60.128448486328125,-44.029136657714844,-54.54698944091797,-58.97850799560547,6.830238342285156,20.558897018432617,4.095286846160889,0.9656105041503906,0.9164108037948608,0.9808752536773682,5.3052659034729,4.984384059906006,4.22503137588501,nan
1.700,0,102.9745101928711,128.756591796875,119.18074035644531,202.39773559570312,202.83651733398438,200.49044799804688,0.4428008794784546,0.4622863829135895,0.5045148134231567,45.59720230102539,59.52241897583008,60.128448486328125,-44.029136657714844,-54.54698944091797,-58.97850799560547,6.830238342285156,20.558897018432617,4.095286846160889,0.9656105041503906,0.9164108037948608,0.9808752536773682,5.3052659034729,4.984384059906006,4.22503137588501,nan
1.750,0,102.9745101928711,128.756591796875,119.18074035644531,202.39773559570312,202.83651733398438,200.49044799804688,0.4428008794784546,0.4622863829135895,0.5045148134231567,45.59720230102539,59.52241897583008,60.128448486328125,-44.029136657714844,-54.54698944091797,-58.97850799560547,6.830238342285156,20.558897018432617,4.095286846160889,0.9656105041503906,0.9164108037948608,0.9808752536773682,5.3052659034729,4.984384059906006,4.22503137588501,nan
1.800,0,103.0654525756836,128.7355499267578,119.13539123535156,202.46043395996094,202.73133850097656,200.5537567138672,0.45093342661857605,0.46682146191596985,0.50590980052948,46.47565841674805,60.096519470214844,60.27176284790039,-44.87404251098633,-55.59075927734375,-59.037960052490234,6.077188968658447,18.822256088256836,2.776181936264038,0.9655386209487915,0.9250246286392212,0.9795293211936951,5.312163829803467,4.993313789367676,4.269753456115723,nan
1.850,0,103.0654525756836,128.7355499267578,119.13539123535156,202.46043395996094,202.73133850097656,200.5537567138672,0.45093342661857605,0.46682146191596985,0.50590980052948,46.47565841674805,60.096519470214844,60.27176284790039,-44.87404251098633,-55.59075927734375,-59.037960052490234,6.077188968658447,18.822256088256836,2.776181936264038,0.9655386209487915,0.9250246286392212,0.9795293211936951,5.312163829803467,4.993313789367676,4.269753456115723,nan
1.900,0,103.0654525756836,128.7355499267578,119.13539123535156,202.46043395996094,202.73133850097656,200.5537567138672,0.45093342661857605,0.46682146191596985,0.50590980052948,46.47565841674805,60.096519470214844,60.27176284790039,-44.87404251098633,-55.59075927734375,-59.037960052490234,6.077188968658447,18.822256088256836,2.776181936264038,0.9655386209487915,0.9250246286392212,0.9795293211936951,5.312163829803467,4.993313789367676,4.269753456115723,nan
1.950,0,103.0654525756836,128.7355499267578,119.13539123535156,202.46043395996094,202.73133850097656,200.5537567138672,0.45093342661857605,0.46682146191596985,0.50590980052948,46.47565841674805,60.096519470214844,60.27176284790039,-44.87404251098633,-55.59075927734375,-59.037960052490234,6.077188968658447,18.822256088256836,2.776181936264038,0.9655386209487915,0.9250246286392212,0.9795293211936951,5.312163829803467,4.993313789367676,4.269753456115723,nan
2.000,0,102.97632598876953,128.73199462890625,119.11317443847656,202.35794067382812,202.7742462158203,200.42840576171875,0.4412429630756378,0.45879700779914856,0.4996528923511505,45.43758010864258,59.06185531616211,59.51524353027344,-43.861183166503906,-54.44099044799805,-58.29832458496094,5.984787464141846,19.106199264526367,2.9643044471740723,0.9653063416481018,0.9217622876167297,0.9795528054237366,5.328826427459717,5.129430294036865,4.363080024719238,nan
2.050,0,102.97632598876953,128.73199462890625,119.11317443847656,202.35794067382812,202.7742462158203,200.42840576171875,0.4412429630756378,0.45879700779914856,0.4996528923511505,45.43758010864258,59.06185531616211,59.51524353027344,-43.861183166503906,-54.44099044799805,-58.29832458496094,5.984787464141846,19.106199264526367,2.9643044471740723,0.9653063416481018,0.9217622876167297,0.9795528054237366,5.328826427459717,5.129430294036865,4.363080024719238,nan
2.100,0,102.97632598876953,128.73199462890625,119.11317443847656,202.35794067382812,202.7742462158203,200.42840576171875,0.4412429630756378,0.45879700779914856,0.4996528923511505,45.43758010864258,59.06185531616211,59.51524353027344,-43.861183166503906,-54.44099044799805,-58.29832458496094,5.984787464141846,19.106199264526367,2.9643044471740723,0.9653063416481018,0.9217622876167297,0.9795528054237366,5.328826427459717,5.129430294036865,4.363080024719238,nan
2.150,0,102.97632598876953,128.73199462890625,119.11317443847656,202.35794067382812,202.7742462158203,200.42840576171875,0.4412429630756378,0.45879700779914856,0.4996528923511505,45.43758010864258,59.06185531616211,59.51524353027344,-43.861183166503906,-54.44099044799805,-58.29832458496094,5.984787464141846,19.106199264526367,2.9643044471740723,0.9653063416481018,0.9217622876167297,0.9795528054237366,5.328826427459717,5.129430294036865,4.363080024719238,nan
2.200,0,103.00041198730469,128.77696228027344,119.127197265625,202.3815155029297,202.83067321777344,200.4849395751953,0.45639756321907043,0.4728095531463623,0.5144292116165161,47.00913619995117,60.88697814941406,61.282508850097656,-45.37147903442383,-55.86494445800781,-60.07740783691406,7.290434837341309,20.70197868347168,4.536576747894287,0.965162992477417,0.9175187349319458,0.9803352952003479,5.2664713859558105,5.196433067321777,4.385850429534912,nan
2.250,0,103.00041198730469,128.77696228027344,119.127197265625,202.3815155029297,202.83067321777344,200.4849395751953,0.45639756321907043,0.4728095531463623,0.5144292116165161,47.00913619995117,60.88697814941406,61.282508850097656,-45.37147903442383,-55.86494445800781,-60.07740783691406,7.290434837341309,20.70197868347168,4.536576747894287,0.965162992477417,0.9175187349319458,0.9803352952003479,5.2664713859558105,5.196433067321777,4.385850429534912,nan
2.300,0,103.00041198730469,128.77696228027344,119.127197265625,202.3815155029297,202.83067321777344,200.4849395751953,0.45639756321907043,0.4728095531463623,0.5144292116165161,47.00913619995117,60.88697814941406,61.282508850097656,-45.37147903442383,-55.86494445800781,-60.07740783691406,7.290434837341309,20.70197868347168,4.536576747894287,0.965162992477417,0.9175187349319458,0.9803352952003479,5.2664713859558105,5.196433067321777,4.385850429534912,nan
2.350,0,103.00041198730469,128.77696228027344,119.127197265625,202.3815155029297,202.83067321777344,200.4849395751953,0.45639756321907043,0.4728095531463623,0.5144292116165161,47.00913619995117,60.88697814941406,61.282508850097656,-45.37147903442383,-55.86494445800781,-60.07740783691406,7.290434837341309,20.70197868347168,4.536576747894287,0.965162992477417,0.9175187349319458,0.9803352952003479,5.2664713859558105,5.196433067321777,4.385850429534912,nan
2.400,0,102.9503173828125,128.80020141601562,119.08746337890625,202.36476135253906,202.79931640625,200.41366577148438,0.44547173380851746,0.4637196958065033,0.5067889094352722,45.86145782470703,59.72719192504883,60.35220718383789,-44.456478118896484,-55.289886474609375,-59.268611907958984,5.4146952629089355,18.818384170532227,2.2542500495910645,0.9693647027015686,0.9257071018218994,0.9820454716682434,5.282312393188477,5.1916680335998535,4.306319236755371,nan
2.450,0,102.9503173828125,128.80020141601562,119.08746337890625,202.36476135253906,202.79931640625,200.41366577148438,0.44547173380851746,0.4637196958065033,0.5067889094352722,45.86145782470703,59.72719192504883,60.35220718383789,-44.456478118896484,-55.289886474609375,-59.268611907958984,5.4146952629089355,18.818384170532227,2.2542500495910645,0.9693647027015686,0.9257071018218994,0.9820454716682434,5.282312393188477,5.1916680335998535,4.306319236755371,nan
2.500,0,102.9503173828125,128.80020141601562,119.08746337890625,202.36476135253906,202.79931640625,200.41366577148438,0.44547173380851746,0.4637196958065033,0.5067889094352722,45.86145782470703,59.72719192504883,60.35220718383789,-44.456478118896484,-55.289886474609375,-59.268611907958984,5.4146952629089355,18.818384170532227,2.2542500495910645,0.9693647027015686,0.9257071018218994,0.9820454716682434,5.282312393188477,5.1916680335998535,4.306319236755371,nan
2.550,0,102.9503173828125,128.80020141601562,119.08746337890625,202.36476135253906,202.79931640625,200.41366577148438,0.44547173380851746,0.4637196958065033,0.5067889094352722,45.86145782470703,59.72719192504883,60.35220718383789,-44.456478118896484,-55.289886474609375,-59.268611907958984,5.4146952629089355,18.818384170532227,2.2542500495910645,0.9693647027015686,0.9257071018218994,0.9820454716682434,5.282312393188477,5.1916680335998535,4.306319236755371,nan
2.600,0,102.92450714111328,128.748779296875,119.00328063964844,202.31643676757812,202.6805419921875,200.30575561523438,0.44106239080429077,0.45848721265792847,0.5008120536804199,45.3961296081543,59.02967071533203,59.5982780456543,-43.80720138549805,-54.088653564453125,-58.358238220214844,6.414594650268555,19.831422805786133,3.743852376937866,0.9649986028671265,0.9162960648536682,0.979193389415741,5.228954792022705,5.239663124084473,4.167122840881348,nan
2.650,0,102.92450714111328,128.748779296875,119.00328063964844,202.31643676757812,202.6805419921875,200.30575561523438,0.44106239080429077,0.45848721265792847,0.5008120536804199,45.3961296081543,59.02967071533203,59.5982780456543,-43.80720138549805,-54.088653564453125,-58.358238220214844,6.414594650268555,19.831422805786133,3.743852376937866,0.9649986028671265,0.9162960648536682,0.979193389415741,5.228954792022705,5.239663124084473,4.167122840881348,nan
2.700,0,102.92450714111328,128.748779296875,119.00328063964844,202.31643676757812,202.6805419921875,200.30575561523438,0.44106239080429077,0.45848721265792847,0.5008120536804199,45.3961296081543,59.02967071533203,59.5982780456543,-43.80720138549805,-54.088653564453125,-58.358238220214844,6.414594650268555,19.831422805786133,3.743852376937866,0.9649986028671265,0.9162960648536682,0.979193389415741,5.228954792022705,5.239663124084473,4.167122840881348,nan
2.750,0,102.92450714111328,128.748779296875,119.00328063964844,202.31643676757812,202.6805419921875,200.30575561523438,0.44106239080429077,0.45848721265792847,0.5008120536804199,45.3961296081543,59.02967071533203,59.5982780456543,-43.80720138549805,-54.088653564453125,-58.358238220214844,6.414594650268555,19.831422805786133,3.743852376937866,0.9649986028671265,0.9162960648536682,0.979193389415741,5.228954792022705,5.239663124084473,4.167122840881348,nan
2.800,0,102.97249603271484,128.84182739257812,119.14945220947266,202.4823760986328,202.7804412841797,200.51577758789062,0.452281653881073,0.4711970090866089,0.5098631978034973,46.57257080078125,60.70988464355469,60.74991989135742,-45.06098556518555,-56.06698226928711,-59.56394958496094,6.426784038543701,19.467134475708008,3.0201828479766846,0.9675434231758118,0.9235231280326843,0.9804778099060059,5.088010787963867,5.074733257293701,4.103034496307373,nan
2.850,0,102.97249603271484,128.84182739257812,119.14945220947266,202.4823760986328,202.7804412841797,200.51577758789062,0.452281653881073,0.4711970090866089,0.5098631978034973,46.57257080078125,60.70988464355469,60.74991989135742,-45.06098556518555,-56.06698226928711,-59.56394958496094,6.426784038543701,19.467134475708008,3.0201828479766846,0.9675434231758118,0.9235231280326843,0.9804778099060059,5.088010787963867,5.074733257293701,4.103034496307373,nan
2.900,0,102.97249603271484,128.84182739257812,119.14945220947266,202.4823760986328,202.7804412841797,200.51577758789062,0.452281653881073,0.4711970090866089,0.5098631978034973,46.57257080078125,60.70988464355469,60.74991989135742,-45.06098556518555,-56.06698226928711,-59.56394958496094,6.426784038543701,19.467134475708008,3.0201828479766846,0.9675434231758118,0.9235231280326843,0.9804778099060059,5.088010787963867,5.074733257293701,4.103034496307373,nan
2.950,0,102.97249603271484,128.84182739257812,119.14945220947266,202.4823760986328,202.7804412841797,200.51577758789062,0.452281653881073,0.4711970090866089,0.5098631978034973,46.57257080078125,60.70988464355469,60.74991989135742,-45.06098556518555,-56.06698226928711,-59.56394958496094,6.426784038543701,19.467134475708008,3.0201828479766846,0.9675434231758118,0.9235231280326843,0.9804778099060059,5.088010787963867,5.074733257293701,4.103034496307373,nan
3.000,0,103.01112365722656,128.85943603515625,119.15437316894531,202.5303497314453,202.82095336914062,200.54364013671875,0.44661766290664673,0.46721151471138,0.5078835487365723,46.006587982177734,60.204612731933594,60.516544342041016,-44.485633850097656,-55.39920425415039,-59.3436279296875,6.215959548950195,19.734540939331055,3.009305715560913,0.9669405221939087,0.9201820492744446,0.9806182384490967,5.140745639801025,4.951440334320068,4.0309739112854,nan
3.050,0,103.01112365722656,128.85943603515625,119.15437316894531,202.5303497314453,202.82095336914062,200.54364013671875,0.44661766290664673,0.46721151471138,0.5078835487365723,46.006587982177734,60.204612731933594,60.516544342041016,-44.485633850097656,-55.39920425415039,-59.3436279296875,6.215959548950195,19.734540939331055,3.009305715560913,0.9669405221939087,0.9201820492744446,0.9806182384490967,5.140745639801025,4.951440334320068,4.0309739112854,nan
3.100,0,103.01112365722656,128.85943603515625,119.15437316894531,202.5303497314453,202.82095336914062,200.54364013671875,0.44661766290664673,0.46721151471138,0.5078835487365723,46.006587982177734,60.204612731933594,60.516544342041016,-44.485633850097656,-55.39920425415039,-59.3436279296875,6.215959548950195,19.734540939331055,3.009305715560913,0.9669405221939087,0.9201820492744446,0.9806182384490967,5.140745639801025,4.951440334320068,4.0309739112854,nan
3.150,0,103.01112365722656,128.85943603515625,119.15437316894531,202.5303497314453,202.82095336914062,200.54364013671875,0.44661766290664673,0.46721151471138,0.5078835487365723,46.006587982177734,60.204612731933594,60.516544342041016,-44.485633850097656,-55.39920425415039,-59.3436279296875,6.215959548950195,19.734540939331055,3.009305715560913,0.9669405221939087,0.9201820492744446,0.9806182384490967,5.140745639801025,4.951440334320068,4.0309739112854,nan
3.200,0,102.99149322509766,128.7947235107422,119.1620101928711,202.4693603515625,202.75643920898438,200.5355682373047,0.44460827112197876,0.46138352155685425,0.5011917948722839,45.790870666503906,59.423763275146484,59.7230224609375,-44.2066764831543,-54.693695068359375,-58.512413024902344,6.467692852020264,19.522411346435547,3.469250440597534,0.9654037356376648,0.9204010367393494,0.9797295928001404,5.2155585289001465,4.962350845336914,3.9932119846343994,nan
