t+,class,V_L1,V_L2,V_L3,V_L12,V_L23,V_L31,A_L1,A_L2,A_L3,VA_L1,VA_L2,VA_L3,W_L1,W_L2,W_L3,Q_L1,Q_L2,Q_L3,PF_L1,PF_L2,PF_L3,THD_L1,THD_L2,THD_L3
0.260,0,138.55227661132812,193.5798797607422,196.48875427246094,250.18728637695312,248.94757080078125,246.82669067382812,0.4273603856563568,0.36595091223716736,0.31598716974258423,59.211753845214844,70.84073638916016,62.08792495727539,12.511174201965332,13.603343963623047,17.297283172607422,35.39112854003906,49.612125396728516,52.086341857910156,0.2112954556941986,0.19202713668346405,0.27859336137771606,5.398078918457031,5.009266376495361,4.341943740844727,nan
0.265,0,138.55227661132812,193.5798797607422,196.48875427246094,250.18728637695312,248.94757080078125,246.82669067382812,0.4273603856563568,0.36595091223716736,0.31598716974258423,59.211753845214844,70.84073638916016,62.08792495727539,12.511174201965332,13.603343963623047,17.297283172607422,35.39112854003906,49.612125396728516,52.086341857910156,0.2112954556941986,0.19202713668346405,0.27859336137771606,5.398078918457031,5.009266376495361,4.341943740844727,nan
0.270,0,138.55227661132812,193.5798797607422,196.48875427246094,250.18728637695312,248.94757080078125,246.82669067382812,0.4273603856563568,0.36595091223716736,0.31598716974258423,59.211753845214844,70.84073638916016,62.08792495727539,12.511174201965332,13.603343963623047,17.297283172607422,35.39112854003906,49.612125396728516,52.086341857910156,0.2112954556941986,0.19202713668346405,0.27859336137771606,5.398078918457031,5.009266376495361,4.341943740844727,nan
0.275,0,138.55227661132812,193.5798797607422,196.48875427246094,250.18728637695312,248.94757080078125,246.82669067382812,0.4273603856563568,0.36595091223716736,0.31598716974258423,59.211753845214844,70.84073638916016,62.08792495727539,12.511174201965332,13.603343963623047,17.297283172607422,35.39112854003906,49.612125396728516,52.086341857910156,0.2112954556941986,0.19202713668346405,0.27859336137771606,5.398078918457031,5.009266376495361,4.341943740844727,nan
0.280,0,138.55227661132812,193.5798797607422,196.48875427246094,250.18728637695312,248.94757080078125,246.82669067382812,0.4273603856563568,0.36595091223716736,0.31598716974258423,59.211753845214844,70.84073638916016,62.08792495727539,12.511174201965332,13.603343963623047,17.297283172607422,35.39112854003906,49.612125396728516,52.086341857910156,0.2112954556941986,0.19202713668346405,0.27859336137771606,5.398078918457031,5.009266376495361,4.341943740844727,nan
0.285,0,138.55227661132812,193.5798797607422,196.48875427246094,250.18728637695312,248.94757080078125,246.82669067382812,0.4273603856563568,0.36595091223716736,0.31598716974258423,59.211753845214844,70.84073638916016,62.08792495727539,12.511174201965332,13.603343963623047,17.297283172607422,35.39112854003906,49.612125396728516,52.086341857910156,0.2112954556941986,0.19202713668346405,0.27859336137771606,5.398078918457031,5.009266376495361,4.341943740844727,nan
0.290,0,138.55227661132812,193.5798797607422,196.48875427246094,250.18728637695312,248.94757080078125,246.82669067382812,0.4273603856563568,0.36595091223716736,0.31598716974258423,59.211753845214844,70.84073638916016,62.08792495727539,12.511174201965332,13.603343963623047,17.297283172607422,35.39112854003906,49.612125396728516,52.086341857910156,0.2112954556941986,0.19202713668346405,0.27859336137771606,5.398078918457031,5.009266376495361,4.341943740844727,nan
0.295,0,138.55227661132812,193.5798797607422,196.48875427246094,250.18728637695312,248.94757080078125,246.82669067382812,0.4273603856563568,0.36595091223716736,0.31598716974258423,59.211753845214844,70.84073638916016,62.08792495727539,12.511174201965332,13.603343963623047,17.297283172607422,35.39112854003906,49.612125396728516,52.086341857910156,0.2112954556941986,0.19202713668346405,0.27859336137771606,5.398078918457031,5.009266376495361,4.341943740844727,nan
0.300,0,138.5994110107422,193.58200073242188,196.43438720703125,250.1441192626953,248.88331604003906,246.7830047607422,0.4251050353050232,0.36322885751724243,0.3154984712600708,58.919307708740234,70.31456756591797,61.97475051879883,12.482620239257812,13.244671821594238,17.73173713684082,35.5073127746582,48.60342025756836,51.814613342285156,0.2118595838546753,0.18836311995983124,0.2861122786998749,5.342566013336182,5.0346832275390625,4.385850429534912,nan
0.305,0,138.5994110107422,193.58200073242188,196.43438720703125,250.1441192626953,248.88331604003906,246.7830047607422,0.4251050353050232,0.36322885751724243,0.3154984712600708,58.919307708740234,70.31456756591797,61.97475051879883,12.482620239257812,13.244671821594238,17.73173713684082,35.5073127746582,48.60342025756836,51.814613342285156,0.2118595838546753,0.18836311995983124,0.2861122786998749,5.342566013336182,5.0346832275390625,4.385850429534912,nan
0.310,0,138.5994110107422,193.58200073242188,196.43438720703125,250.1441192626953,248.88331604003906,246.7830047607422,0.4251050353050232,0.36322885751724243,0.3154984712600708,58.919307708740234,70.31456756591797,61.97475051879883,12.482620239257812,13.244671821594238,17.73173713684082,35.5073127746582,48.60342025756836,51.814613342285156,0.2118595838546753,0.18836311995983124,0.2861122786998749,5.342566013336182,5.0346832275390625,4.385850429534912,nan
0.315,0,138.5994110107422,193.58200073242188,196.43438720703125,250.1441192626953,248.88331604003906,246.7830047607422,0.4251050353050232,0.36322885751724243,0.3154984712600708,58.919307708740234,70.31456756591797,61.97475051879883,12.482620239257812,13.244671821594238,17.73173713684082,35.5073127746582,48.60342025756836,51.814613342285156,0.2118595838546753,0.18836311995983124,0.2861122786998749,5.342566013336182,5.0346832275390625,4.385850429534912,nan
0.320,0,138.5994110107422,193.58200073242188,196.43438720703125,250.1441192626953,248.88331604003906,246.7830047607422,0.4251050353050232,0.36322885751724243,0.3154984712600708,58.919307708740234,70.31456756591797,61.97475051879883,12.482620239257812,13.244671821594238,17.73173713684082,35.5073127746582,48.60342025756836,51.814613342285156,0.2118595838546753,0.18836311995983124,0.2861122786998749,5.342566013336182,5.0346832275390625,4.385850429534912,nan
