t+,class,V_L1,V_L2,V_L3,V_L12,V_L23,V_L31,A_L1,A_L2,A_L3,VA_L1,VA_L2,VA_L3,W_L1,W_L2,W_L3,Q_L1,Q_L2,Q_L3,PF_L1,PF_L2,PF_L3,THD_L1,THD_L2,THD_L3
0.250,0,131.79913330078125,157.5279083251953,149.99464416503906,252.50755310058594,253.78628540039062,252.7617645263672,0.9279526472091675,0.974868655204773,0.9229779839515686,122.30335235595703,153.5690155029297,138.44175720214844,-116.85286712646484,-146.5145263671875,-137.0814208984375,34.7136116027832,44.13313674926758,15.87711238861084,0.9554346799850464,0.9540630578994751,0.9901739358901978,5.060522079467773,4.639673709869385,4.344327926635742,nan
0.275,0,131.79913330078125,157.5279083251953,149.99464416503906,252.50755310058594,253.78628540039062,252.7617645263672,0.9279526472091675,0.974868655204773,0.9229779839515686,122.30335235595703,153.5690155029297,138.44175720214844,-116.85286712646484,-146.5145263671875,-137.0814208984375,34.7136116027832,44.13313674926758,15.87711238861084,0.9554346799850464,0.9540630578994751,0.9901739358901978,5.060522079467773,4.639673709869385,4.344327926635742,nan
0.300,0,131.9007568359375,157.53396606445312,150.0536651611328,252.76434326171875,253.74180603027344,252.83824157714844,0.9258735775947571,0.9687557220458984,0.9188265204429626,122.12342834472656,152.6119384765625,137.873291015625,-116.84700775146484,-145.66873168945312,-136.5608673095703,34.18758010864258,43.68947219848633,16.037635803222656,0.9567943811416626,0.9545041918754578,0.9904809594154358,4.802962303161621,4.0062737464904785,4.056098461151123,nan
0.325,0,131.9007568359375,157.53396606445312,150.0536651611328,252.76434326171875,253.74180603027344,252.83824157714844,0.9258735775947571,0.9687557220458984,0.9188265204429626,122.12342834472656,152.6119384765625,137.873291015625,-116.84700775146484,-145.66873168945312,-136.5608673095703,34.18758010864258,43.68947219848633,16.037635803222656,0.9567943811416626,0.9545041918754578,0.9904809594154358,4.802962303161621,4.0062737464904785,4.056098461151123,nan
0.350,0,131.9007568359375,157.53396606445312,150.0536651611328,252.76434326171875,253.74180603027344,252.83824157714844,0.9258735775947571,0.9687557220458984,0.9188265204429626,122.12342834472656,152.6119384765625,137.873291015625,-116.84700775146484,-145.66873168945312,-136.5608673095703,34.18758010864258,43.68947219848633,16.037635803222656,0.9567943811416626,0.9545041918754578,0.9904809594154358,4.802962303161621,4.0062737464904785,4.056098461151123,nan
0.375,0,131.9007568359375,157.53396606445312,150.0536651611328,252.76434326171875,253.74180603027344,252.83824157714844,0.9258735775947571,0.9687557220458984,0.9188265204429626,122.12342834472656,152.6119384765625,137.873291015625,-116.84700775146484,-145.66873168945312,-136.5608673095703,34.18758010864258,43.68947219848633,16.037635803222656,0.9567943811416626,0.9545041918754578,0.9904809594154358,4.802962303161621,4.0062737464904785,4.056098461151123,nan
0.400,0,131.9007568359375,157.53396606445312,150.0536651611328,252.76434326171875,253.74180603027344,252.83824157714844,0.9258735775947571,0.9687557220458984,0.9188265204429626,122.12342834472656,152.6119384765625,137.873291015625,-116.84700775146484,-145.66873168945312,-136.5608673095703,34.18758010864258,43.68947219848633,16.037635803222656,0.9567943811416626,0.9545041918754578,0.9904809594154358,4.802962303161621,4.0062737464904785,4.056098461151123,nan
0.425,0,131.9007568359375,157.53396606445312,150.0536651611328,252.76434326171875,253.74180603027344,252.83824157714844,0.9258735775947571,0.9687557220458984,0.9188265204429626,122.12342834472656,152.6119384765625,137.873291015625,-116.84700775146484,-145.66873168945312,-136.5608673095703,34.18758010864258,43.68947219848633,16.037635803222656,0.9567943811416626,0.9545041918754578,0.9904809594154358,4.802962303161621,4.0062737464904785,4.056098461151123,nan
0.450,0,131.9007568359375,157.53396606445312,150.0536651611328,252.76434326171875,253.74180603027344,252.83824157714844,0.9258735775947571,0.9687557220458984,0.9188265204429626,122.12342834472656,152.6119384765625,137.873291015625,-116.84700775146484,-145.66873168945312,-136.5608673095703,34.18758010864258,43.68947219848633,16.037635803222656,0.9567943811416626,0.9545041918754578,0.9904809594154358,4.802962303161621,4.0062737464904785,4.056098461151123,nan
0.475,0,131.9007568359375,157.53396606445312,150.0536651611328,252.76434326171875,253.74180603027344,252.83824157714844,0.9258735775947571,0.9687557220458984,0.9188265204429626,122.12342834472656,152.6119384765625,137.873291015625,-116.84700775146484,-145.66873168945312,-136.5608673095703,34.18758010864258,43.68947219848633,16.037635803222656,0.9567943811416626,0.9545041918754578,0.9904809594154358,4.802962303161621,4.0062737464904785,4.056098461151123,nan
0.500,0,131.8135223388672,157.64395141601562,150.23345947265625,252.94273376464844,253.8577423095703,252.86602783203125,0.9268093109130859,0.970414936542511,0.9219162464141846,122.16600036621094,152.98004150390625,138.50267028808594,-116.99739837646484,-145.93824768066406,-137.20294189453125,33.83747100830078,43.945533752441406,15.917457580566406,0.9576919674873352,0.9539691805839539,0.9906158447265625,4.894158840179443,3.913724899291992,4.1012468338012695,nan
0.525,0,131.8135223388672,157.64395141601562,150.23345947265625,252.94273376464844,253.8577423095703,252.86602783203125,0.9268093109130859,0.970414936542511,0.9219162464141846,122.16600036621094,152.98004150390625,138.50267028808594,-116.99739837646484,-145.93824768066406,-137.20294189453125,33.83747100830078,43.945533752441406,15.917457580566406,0.9576919674873352,0.9539691805839539,0.9906158447265625,4.894158840179443,3.913724899291992,4.1012468338012695,nan
0.550,0,131.8135223388672,157.64395141601562,150.23345947265625,252.94273376464844,253.8577423095703,252.86602783203125,0.9268093109130859,0.970414936542511,0.9219162464141846,122.16600036621094,152.98004150390625,138.50267028808594,-116.99739837646484,-145.93824768066406,-137.20294189453125,33.83747100830078,43.945533752441406,15.917457580566406,0.9576919674873352,0.9539691805839539,0.9906158447265625,4.894158840179443,3.913724899291992,4.1012468338012695,nan
0.575,0,131.8135223388672,157.64395141601562,150.23345947265625,252.94273376464844,253.8577423095703,252.86602783203125,0.9268093109130859,0.970414936542511,0.9219162464141846,122.16600036621094,152.98004150390625,138.50267028808594,-116.99739837646484,-145.93824768066406,-137.20294189453125,33.83747100830078,43.945533752441406,15.917457580566406,0.9576919674873352,0.9539691805839539,0.9906158447265625,4.894158840179443,3.913724899291992,4.1012468338012695,nan
0.600,0,131.8135223388672,157.64395141601562,150.23345947265625,252.94273376464844,253.8577423095703,252.86602783203125,0.9268093109130859,0.970414936542511,0.9219162464141846,122.16600036621094,152.98004150390625,138.50267028808594,-116.99739837646484,-145.93824768066406,-137.20294189453125,33.83747100830078,43.945533752441406,15.917457580566406,0.9576919674873352,0.9539691805839539,0.9906158447265625,4.894158840179443,3.913724899291992,4.1012468338012695,nan
0.625,0,131.8135223388672,157.64395141601562,150.23345947265625,252.94273376464844,253.8577423095703,252.86602783203125,0.9268093109130859,0.970414936542511,0.9219162464141846,122.16600036621094,152.98004150390625,138.50267028808594,-116.99739837646484,-145.93824768066406,-137.20294189453125,33.83747100830078,43.945533752441406,15.917457580566406,0.9576919674873352,0.9539691805839539,0.9906158447265625,4.894158840179443,3.913724899291992,4.1012468338012695,nan
0.650,0,131.8135223388672,157.64395141601562,150.23345947265625,252.94273376464844,253.8577423095703,252.86602783203125,0.9268093109130859,0.970414936542511,0.9219162464141846,122.16600036621094,152.98004150390625,138.50267028808594,-116.99739837646484,-145.93824768066406,-137.20294189453125,33.83747100830078,43.945533752441406,15.917457580566406,0.9576919674873352,0.9539691805839539,0.9906158447265625,4.894158840179443,3.913724899291992,4.1012468338012695,nan
0.675,0,131.8135223388672,157.64395141601562,150.23345947265625,252.94273376464844,253.8577423095703,252.86602783203125,0.9268093109130859,0.970414936542511,0.9219162464141846,122.16600036621094,152.98004150390625,138.50267028808594,-116.99739837646484,-145.93824768066406,-137.20294189453125,33.83747100830078,43.945533752441406,15.917457580566406,0.9576919674873352,0.9539691805839539,0.9906158447265625,4.894158840179443,3.913724899291992,4.1012468338012695,nan
0.700,0,131.83297729492188,157.57476806640625,150.0333709716797,252.6497039794922,253.696533203125,252.8860626220703,0.9249143600463867,0.9703025221824646,0.9228834509849548,121.93421173095703,152.8951873779297,138.46331787109375,-116.6966323852539,-145.83778381347656,-137.19520568847656,34.10645294189453,44.16436767578125,15.733386039733887,0.95704585313797,0.9538415670394897,0.9908415079116821,4.8116278648376465,4.174749374389648,4.251530647277832,nan
0.725,0,131.83297729492188,157.57476806640625,150.0333709716797,252.6497039794922,253.696533203125,252.8860626220703,0.9249143600463867,0.9703025221824646,0.9228834509849548,121.93421173095703,152.8951873779297,138.46331787109375,-116.6966323852539,-145.83778381347656,-137.19520568847656,34.10645294189453,44.16436767578125,15.733386039733887,0.95704585313797,0.9538415670394897,0.9908415079116821,4.8116278648376465,4.174749374389648,4.251530647277832,nan
0.750,0,131.83297729492188,157.57476806640625,150.0333709716797,252.6497039794922,253.696533203125,252.8860626220703,0.9249143600463867,0.9703025221824646,0.9228834509849548,121.93421173095703,152.8951873779297,138.46331787109375,-116.6966323852539,-145.83778381347656,-137.19520568847656,34.10645294189453,44.16436767578125,15.733386039733887,0.95704585313797,0.9538415670394897,0.9908415079116821,4.8116278648376465,4.174749374389648,4.251530647277832,nan
0.775,0,131.83297729492188,157.57476806640625,150.0333709716797,252.6497039794922,253.696533203125,252.8860626220703,0.9249143600463867,0.9703025221824646,0.9228834509849548,121.93421173095703,152.8951873779297,138.46331787109375,-116.6966323852539,-145.83778381347656,-137.19520568847656,34.10645294189453,44.16436767578125,15.733386039733887,0.95704585313797,0.9538415670394897,0.9908415079116821,4.8116278648376465,4.174749374389648,4.251530647277832,nan
0.800,0,131.83297729492188,157.57476806640625,150.0333709716797,252.6497039794922,253.696533203125,252.8860626220703,0.9249143600463867,0.9703025221824646,0.9228834509849548,121.93421173095703,152.8951873779297,138.46331787109375,-116.6966323852539,-145.83778381347656,-137.19520568847656,34.10645294189453,44.16436767578125,15.733386039733887,0.95704585313797,0.9538415670394897,0.9908415079116821,4.8116278648376465,4.174749374389648,4.251530647277832,nan
0.825,0,131.83297729492188,157.57476806640625,150.0333709716797,252.6497039794922,253.696533203125,252.8860626220703,0.9249143600463867,0.9703025221824646,0.9228834509849548,121.93421173095703,152.8951873779297,138.46331787109375,-116.6966323852539,-145.83778381347656,-137.19520568847656,34.10645294189453,44.16436767578125,15.733386039733887,0.95704585313797,0.9538415670394897,0.9908415079116821,4.8116278648376465,4.174749374389648,4.251530647277832,nan
0.850,0,131.83297729492188,157.57476806640625,150.0333709716797,252.6497039794922,253.696533203125,252.8860626220703,0.9249143600463867,0.9703025221824646,0.9228834509849548,121.93421173095703,152.8951873779297,138.46331787109375,-116.6966323852539,-145.83778381347656,-137.19520568847656,34.10645294189453,44.16436767578125,15.733386039733887,0.95704585313797,0.9538415670394897,0.9908415079116821,4.8116278648376465,4.174749374389648,4.251530647277832,nan
0.875,0,131.83297729492188,157.57476806640625,150.0333709716797,252.6497039794922,253.696533203125,252.8860626220703,0.9249143600463867,0.9703025221824646,0.9228834509849548,121.93421173095703,152.8951873779297,138.46331787109375,-116.6966323852539,-145.83778381347656,-137.19520568847656,34.10645294189453,44.16436767578125,15.733386039733887,0.95704585313797,0.9538415670394897,0.9908415079116821,4.8116278648376465,4.174749374389648,4.251530647277832,nan
0.900,0,131.76327514648438,157.67161560058594,150.05160522460938,252.7691192626953,253.71514892578125,252.82960510253906,0.922344446182251,0.967033863067627,0.9182490706443787,121.5311279296875,152.47378540039062,137.7847442626953,-116.21353149414062,-145.3675079345703,-136.50225830078125,34.15475845336914,44.14665985107422,15.83566951751709,0.9562450051307678,0.9533934593200684,0.9906920790672302,4.83570671081543,4.093286991119385,4.262293338775635,nan
0.925,0,131.76327514648438,157.67161560058594,150.05160522460938,252.7691192626953,253.71514892578125,252.82960510253906,0.922344446182251,0.967033863067627,0.9182490706443787,121.5311279296875,152.47378540039062,137.7847442626953,-116.21353149414062,-145.3675079345703,-136.50225830078125,34.15475845336914,44.14665985107422,15.83566951751709,0.9562450051307678,0.9533934593200684,0.9906920790672302,4.83570671081543,4.093286991119385,4.262293338775635,nan
0.950,0,131.76327514648438,157.67161560058594,150.05160522460938,252.7691192626953,253.71514892578125,252.82960510253906,0.922344446182251,0.967033863067627,0.9182490706443787,121.5311279296875,152.47378540039062,137.7847442626953,-116.21353149414062,-145.3675079345703,-136.50225830078125,34.15475845336914,44.14665985107422,15.83566951751709,0.9562450051307678,0.9533934593200684,0.9906920790672302,4.83570671081543,4.093286991119385,4.262293338775635,nan
0.975,0,131.76327514648438,157.67161560058594,150.05160522460938,252.7691192626953,253.71514892578125,252.82960510253906,0.922344446182251,0.967033863067627,0.9182490706443787,121.5311279296875,152.47378540039062,137.7847442626953,-116.21353149414062,-145.3675079345703,-136.50225830078125,34.15475845336914,44.14665985107422,15.83566951751709,0.9562450051307678,0.9533934593200684,0.9906920790672302,4.83570671081543,4.093286991119385,4.262293338775635,nan
1.000,0,131.76327514648438,157.67161560058594,150.05160522460938,252.7691192626953,253.71514892578125,252.82960510253906,0.922344446182251,0.967033863067627,0.9182490706443787,121.5311279296875,152.47378540039062,137.7847442626953,-116.21353149414062,-145.3675079345703,-136.50225830078125,34.15475845336914,44.14665985107422,15.83566951751709,0.9562450051307678,0.9533934593200684,0.9906920790672302,4.83570671081543,4.093286991119385,4.262293338775635,nan
1.025,0,131.76327514648438,157.67161560058594,150.05160522460938,252.7691192626953,253.71514892578125,252.82960510253906,0.922344446182251,0.967033863067627,0.9182490706443787,121.5311279296875,152.47378540039062,137.7847442626953,-116.21353149414062,-145.3675079345703,-136.50225830078125,34.15475845336914,44.14665985107422,15.83566951751709,0.9562450051307678,0.9533934593200684,0.9906920790672302,4.83570671081543,4.093286991119385,4.262293338775635,nan
1.050,0,131.76327514648438,157.67161560058594,150.05160522460938,252.7691192626953,253.71514892578125,252.82960510253906,0.922344446182251,0.967033863067627,0.9182490706443787,121.5311279296875,152.47378540039062,137.7847442626953,-116.21353149414062,-145.3675079345703,-136.50225830078125,34.15475845336914,44.14665985107422,15.83566951751709,0.9562450051307678,0.9533934593200684,0.9906920790672302,4.83570671081543,4.093286991119385,4.262293338775635,nan
1.075,0,131.76327514648438,157.67161560058594,150.05160522460938,252.7691192626953,253.71514892578125,252.82960510253906,0.922344446182251,0.967033863067627,0.9182490706443787,121.5311279296875,152.47378540039062,137.7847442626953,-116.21353149414062,-145.3675079345703,-136.50225830078125,34.15475845336914,44.14665985107422,15.83566951751709,0.9562450051307678,0.9533934593200684,0.9906920790672302,4.83570671081543,4.093286991119385,4.262293338775635,nan
1.100,0,131.74903869628906,157.6140899658203,150.24325561523438,252.8896484375,253.69293212890625,252.9009246826172,0.9248113036155701,0.9651547074317932,0.9190711379051208,121.84300231933594,152.12197875976562,138.08424377441406,-116.70173645019531,-145.07919311523438,-136.79312133789062,33.67137908935547,43.835445404052734,16.056026458740234,0.9578042030334473,0.9537030458450317,0.9906497597694397,4.802605152130127,3.987334966659546,4.3028364181518555,nan
1.125,0,131.74903869628906,157.6140899658203,150.24325561523438,252.8896484375,253.69293212890625,252.9009246826172,0.9248113036155701,0.9651547074317932,0.9190711379051208,121.84300231933594,152.12197875976562,138.08424377441406,-116.70173645019531,-145.07919311523438,-136.79312133789062,33.67137908935547,43.835445404052734,16.056026458740234,0.9578042030334473,0.9537030458450317,0.9906497597694397,4.802605152130127,3.987334966659546,4.3028364181518555,nan
1.150,0,131.74903869628906,157.6140899658203,150.24325561523438,252.8896484375,253.69293212890625,252.9009246826172,0.9248113036155701,0.9651547074317932,0.9190711379051208,121.84300231933594,152.12197875976562,138.08424377441406,-116.70173645019531,-145.07919311523438,-136.79312133789062,33.67137908935547,43.835445404052734,16.056026458740234,0.9578042030334473,0.9537030458450317,0.9906497597694397,4.802605152130127,3.987334966659546,4.3028364181518555,nan
1.175,0,131.74903869628906,157.6140899658203,150.24325561523438,252.8896484375,253.69293212890625,252.9009246826172,0.9248113036155701,0.9651547074317932,0.9190711379051208,121.84300231933594,152.12197875976562,138.08424377441406,-116.70173645019531,-145.07919311523438,-136.79312133789062,33.67137908935547,43.835445404052734,16.056026458740234,0.9578042030334473,0.9537030458450317,0.9906497597694397,4.802605152130127,3.987334966659546,4.3028364181518555,nan
1.200,0,131.74903869628906,157.6140899658203,150.24325561523438,252.8896484375,253.69293212890625,252.9009246826172,0.9248113036155701,0.9651547074317932,0.9190711379051208,121.84300231933594,152.12197875976562,138.08424377441406,-116.70173645019531,-145.07919311523438,-136.79312133789062,33.67137908935547,43.835445404052734,16.056026458740234,0.9578042030334473,0.9537030458450317,0.9906497597694397,4.802605152130127,3.987334966659546,4.3028364181518555,nan
1.225,0,131.74903869628906,157.6140899658203,150.24325561523438,252.8896484375,253.69293212890625,252.9009246826172,0.9248113036155701,0.9651547074317932,0.9190711379051208,121.84300231933594,152.12197875976562,138.08424377441406,-116.70173645019531,-145.07919311523438,-136.79312133789062,33.67137908935547,43.835445404052734,16.056026458740234,0.9578042030334473,0.9537030458450317,0.9906497597694397,4.802605152130127,3.987334966659546,4.3028364181518555,nan
1.250,0,131.74903869628906,157.6140899658203,150.24325561523438,252.8896484375,253.69293212890625,252.9009246826172,0.9248113036155701,0.9651547074317932,0.9190711379051208,121.84300231933594,152.12197875976562,138.08424377441406,-116.70173645019531,-145.07919311523438,-136.79312133789062,33.67137908935547,43.835445404052734,16.056026458740234,0.9578042030334473,0.9537030458450317,0.9906497597694397,4.802605152130127,3.987334966659546,4.3028364181518555,nan
1.275,0,131.74903869628906,157.6140899658203,150.24325561523438,252.8896484375,253.69293212890625,252.9009246826172,0.9248113036155701,0.9651547074317932,0.9190711379051208,121.84300231933594,152.12197875976562,138.08424377441406,-116.70173645019531,-145.07919311523438,-136.79312133789062,33.67137908935547,43.835445404052734,16.056026458740234,0.9578042030334473,0.9537030458450317,0.9906497597694397,4.802605152130127,3.987334966659546,4.3028364181518555,nan
1.300,0,131.77476501464844,157.48944091796875,150.1205291748047,252.59580993652344,253.6187744140625,252.89663696289062,0.9247398972511292,0.9692845940589905,0.9209856986999512,121.85738372802734,152.65208435058594,138.2588653564453,-116.49727630615234,-145.47317504882812,-136.91712951660156,34.31143569946289,44.25356674194336,15.973447799682617,0.9560132622718811,0.9529721140861511,0.9902954697608948,5.060800552368164,4.448574542999268,4.432910919189453,nan
1.325,0,131.77476501464844,157.48944091796875,150.1205291748047,252.59580993652344,253.6187744140625,252.89663696289062,0.9247398972511292,0.9692845940589905,0.9209856986999512,121.85738372802734,152.65208435058594,138.2588653564453,-116.49727630615234,-145.47317504882812,-136.91712951660156,34.31143569946289,44.25356674194336,15.973447799682617,0.9560132622718811,0.9529721140861511,0.9902954697608948,5.060800552368164,4.448574542999268,4.432910919189453,nan
1.350,0,131.77476501464844,157.48944091796875,150.1205291748047,252.59580993652344,253.6187744140625,252.89663696289062,0.9247398972511292,0.9692845940589905,0.9209856986999512,121.85738372802734,152.65208435058594,138.2588653564453,-116.49727630615234,-145.47317504882812,-136.91712951660156,34.31143569946289,44.25356674194336,15.973447799682617,0.9560132622718811,0.9529721140861511,0.9902954697608948,5.060800552368164,4.448574542999268,4.432910919189453,nan
1.375,0,131.77476501464844,157.48944091796875,150.1205291748047,252.59580993652344,253.6187744140625,252.89663696289062,0.9247398972511292,0.9692845940589905,0.9209856986999512,121.85738372802734,152.65208435058594,138.2588653564453,-116.49727630615234,-145.47317504882812,-136.91712951660156,34.31143569946289,44.25356674194336,15.973447799682617,0.9560132622718811,0.9529721140861511,0.9902954697608948,5.060800552368164,4.448574542999268,4.432910919189453,nan
1.400,0,131.77476501464844,157.48944091796875,150.1205291748047,252.59580993652344,253.6187744140625,252.89663696289062,0.9247398972511292,0.9692845940589905,0.9209856986999512,121.85738372802734,152.65208435058594,138.2588653564453,-116.49727630615234,-145.47317504882812,-136.91712951660156,34.31143569946289,44.25356674194336,15.973447799682617,0.9560132622718811,0.9529721140861511,0.9902954697608948,5.060800552368164,4.448574542999268,4.432910919189453,nan
1.425,0,131.77476501464844,157.48944091796875,150.1205291748047,252.59580993652344,253.6187744140625,252.89663696289062,0.9247398972511292,0.9692845940589905,0.9209856986999512,121.85738372802734,152.65208435058594,138.2588653564453,-116.49727630615234,-145.47317504882812,-136.91712951660156,34.31143569946289,44.25356674194336,15.973447799682617,0.9560132622718811,0.9529721140861511,0.9902954697608948,5.060800552368164,4.448574542999268,4.432910919189453,nan
1.450,0,131.77476501464844,157.48944091796875,150.1205291748047,252.59580993652344,253.6187744140625,252.89663696289062,0.9247398972511292,0.9692845940589905,0.9209856986999512,121.85738372802734,152.65208435058594,138.2588653564453,-116.49727630615234,-145.47317504882812,-136.91712951660156,34.31143569946289,44.25356674194336,15.973447799682617,0.9560132622718811,0.9529721140861511,0.9902954697608948,5.060800552368164,4.448574542999268,4.432910919189453,nan
1.475,0,131.77476501464844,157.48944091796875,150.1205291748047,252.59580993652344,253.6187744140625,252.89663696289062,0.9247398972511292,0.9692845940589905,0.9209856986999512,121.85738372802734,152.65208435058594,138.2588653564453,-116.49727630615234,-145.47317504882812,-136.91712951660156,34.31143569946289,44.25356674194336,15.973447799682617,0.9560132622718811,0.9529721140861511,0.9902954697608948,5.060800552368164,4.448574542999268,4.432910919189453,nan
1.500,0,131.78970336914062,157.57383728027344,150.21456909179688,252.6409912109375,253.83248901367188,252.98255920410156,0.9267266392707825,0.9741549491882324,0.9242450594902039,122.13302612304688,153.50132751464844,138.83506774902344,-116.80023193359375,-146.3859405517578,-137.578857421875,34.384830474853516,44.39010238647461,15.675004959106445,0.9563362002372742,0.9536460638046265,0.9909517765045166,4.930788993835449,4.3040995597839355,4.3437113761901855,nan
1.525,0,131.78970336914062,157.57383728027344,150.21456909179688,252.6409912109375,253.83248901367188,252.98255920410156,0.9267266392707825,0.9741549491882324,0.9242450594902039,122.13302612304688,153.50132751464844,138.83506774902344,-116.80023193359375,-146.3859405517578,-137.578857421875,34.384830474853516,44.39010238647461,15.675004959106445,0.9563362002372742,0.9536460638046265,0.9909517765045166,4.930788993835449,4.3040995597839355,4.3437113761901855,nan
1.550,0,131.78970336914062,157.57383728027344,150.21456909179688,252.6409912109375,253.83248901367188,252.98255920410156,0.9267266392707825,0.9741549491882324,0.9242450594902039,122.13302612304688,153.50132751464844,138.83506774902344,-116.80023193359375,-146.3859405517578,-137.578857421875,34.384830474853516,44.39010238647461,15.675004959106445,0.9563362002372742,0.9536460638046265,0.9909517765045166,4.930788993835449,4.3040995597839355,4.3437113761901855,nan
1.575,0,131.78970336914062,157.57383728027344,150.21456909179688,252.6409912109375,253.83248901367188,252.98255920410156,0.9267266392707825,0.9741549491882324,0.9242450594902039,122.13302612304688,153.50132751464844,138.83506774902344,-116.80023193359375,-146.3859405517578,-137.578857421875,34.384830474853516,44.39010238647461,15.675004959106445,0.9563362002372742,0.9536460638046265,0.9909517765045166,4.930788993835449,4.3040995597839355,4.3437113761901855,nan
1.600,0,131.78970336914062,157.57383728027344,150.21456909179688,252.6409912109375,253.83248901367188,252.98255920410156,0.9267266392707825,0.9741549491882324,0.9242450594902039,122.13302612304688,153.50132751464844,138.83506774902344,-116.80023193359375,-146.3859405517578,-137.578857421875,34.384830474853516,44.39010238647461,15.675004959106445,0.9563362002372742,0.9536460638046265,0.9909517765045166,4.930788993835449,4.3040995597839355,4.3437113761901855,nan
