t+,class,V_L1,V_L2,V_L3,V_L12,V_L23,V_L31,A_L1,A_L2,A_L3,VA_L1,VA_L2,VA_L3,W_L1,W_L2,W_L3,Q_L1,Q_L2,Q_L3,PF_L1,PF_L2,PF_L3,THD_L1,THD_L2,THD_L3
0.500,0,103.08511352539062,128.92837524414062,119.2645492553711,202.60853576660156,202.95083618164062,200.75538635253906,0.44850897789001465,0.47164514660835266,0.5062919855117798,46.23460006713867,60.808441162109375,60.382686614990234,-44.764442443847656,-56.117950439453125,-59.37013244628906,7.224590301513672,20.299789428710938,3.5303924083709717,0.9682022333145142,0.9228644967079163,0.9832310676574707,4.932992935180664,4.890707015991211,4.0128583908081055,nan
0.550,0,103.08511352539062,128.92837524414062,119.2645492553711,202.60853576660156,202.95083618164062,200.75538635253906,0.44850897789001465,0.47164514660835266,0.5062919855117798,46.23460006713867,60.808441162109375,60.382686614990234,-44.764442443847656,-56.117950439453125,-59.37013244628906,7.224590301513672,20.299789428710938,3.5303924083709717,0.9682022333145142,0.9228644967079163,0.9832310676574707,4.932992935180664,4.890707015991211,4.0128583908081055,nan
0.600,0,103.08511352539062,128.92837524414062,119.2645492553711,202.60853576660156,202.95083618164062,200.75538635253906,0.44850897789001465,0.47164514660835266,0.5062919855117798,46.23460006713867,60.808441162109375,60.382686614990234,-44.764442443847656,-56.117950439453125,-59.37013244628906,7.224590301513672,20.299789428710938,3.5303924083709717,0.9682022333145142,0.9228644967079163,0.9832310676574707,4.932992935180664,4.890707015991211,4.0128583908081055,nan
0.650,0,103.01546478271484,128.87338256835938,119.18785858154297,202.5063018798828,202.88760375976562,200.58773803710938,0.43440261483192444,0.45569220185279846,0.49280789494514465,44.750186920166016,58.72659683227539,58.736717224121094,-43.34269332885742,-54.24415969848633,-57.66631317138672,6.000401973724365,18.932771682739258,2.6053948402404785,0.9685477614402771,0.9236727952957153,0.981776237487793,4.944618225097656,4.911965847015381,4.038277626037598,nan
0.700,0,103.01546478271484,128.87338256835938,119.18785858154297,202.5063018798828,202.88760375976562,200.58773803710938,0.43440261483192444,0.45569220185279846,0.49280789494514465,44.750186920166016,58.72659683227539,58.736717224121094,-43.34269332885742,-54.24415969848633,-57.66631317138672,6.000401973724365,18.932771682739258,2.6053948402404785,0.9685477614402771,0.9236727952957153,0.981776237487793,4.944618225097656,4.911965847015381,4.038277626037598,nan
0.750,0,103.01546478271484,128.87338256835938,119.18785858154297,202.5063018798828,202.88760375976562,200.58773803710938,0.43440261483192444,0.45569220185279846,0.49280789494514465,44.750186920166016,58.72659683227539,58.736717224121094,-43.34269332885742,-54.24415969848633,-57.66631317138672,6.000401973724365,18.932771682739258,2.6053948402404785,0.9685477614402771,0.9236727952957153,0.981776237487793,4.944618225097656,4.911965847015381,4.038277626037598,nan
0.800,0,103.01546478271484,128.87338256835938,119.18785858154297,202.5063018798828,202.88760375976562,200.58773803710938,0.43440261483192444,0.45569220185279846,0.49280789494514465,44.750186920166016,58.72659683227539,58.736717224121094,-43.34269332885742,-54.24415969848633,-57.66631317138672,6.000401973724365,18.932771682739258,2.6053948402404785,0.9685477614402771,0.9236727952957153,0.981776237487793,4.944618225097656,4.911965847015381,4.038277626037598,nan
0.850,0,103.02534484863281,128.8898468017578,119.23284149169922,202.53562927246094,202.9080047607422,200.6510772705078,0.4465874433517456,0.46818873286247253,0.5078983306884766,46.00982666015625,60.34477233886719,60.558162689208984,-44.43006896972656,-55.34263610839844,-59.402503967285156,7.062155246734619,20.709056854248047,3.9438984394073486,0.965664803981781,0.9171074032783508,0.9809165596961975,4.926137924194336,4.854632377624512,3.9999287128448486,nan
0.900,0,103.02534484863281,128.8898468017578,119.23284149169922,202.53562927246094,202.9080047607422,200.6510772705078,0.4465874433517456,0.46818873286247253,0.5078983306884766,46.00982666015625,60.34477233886719,60.558162689208984,-44.43006896972656,-55.34263610839844,-59.402503967285156,7.062155246734619,20.709056854248047,3.9438984394073486,0.965664803981781,0.9171074032783508,0.9809165596961975,4.926137924194336,4.854632377624512,3.9999287128448486,nan
0.950,0,103.02534484863281,128.8898468017578,119.23284149169922,202.53562927246094,202.9080047607422,200.6510772705078,0.4465874433517456,0.46818873286247253,0.5078983306884766,46.00982666015625,60.34477233886719,60.558162689208984,-44.43006896972656,-55.34263610839844,-59.402503967285156,7.062155246734619,20.709056854248047,3.9438984394073486,0.965664803981781,0.9171074032783508,0.9809165596961975,4.926137924194336,4.854632377624512,3.9999287128448486,nan
1.000,0,103.01593780517578,128.9169921875,119.20915222167969,202.5602569580078,202.91014099121094,200.61741638183594,0.4407825469970703,0.46083611249923706,0.49884167313575745,45.40762710571289,59.40960693359375,59.46649169921875,-44.13834762573242,-55.09534454345703,-58.500186920166016,5.938435077667236,18.877256393432617,2.5108895301818848,0.972046971321106,0.9273810386657715,0.9837504029273987,4.911067485809326,4.887331008911133,3.941594123840332,nan
1.050,0,103.01593780517578,128.9169921875,119.20915222167969,202.5602569580078,202.91014099121094,200.61741638183594,0.4407825469970703,0.46083611249923706,0.49884167313575745,45.40762710571289,59.40960693359375,59.46649169921875,-44.13834762573242,-55.09534454345703,-58.500186920166016,5.938435077667236,18.877256393432617,2.5108895301818848,0.972046971321106,0.9273810386657715,0.9837504029273987,4.911067485809326,4.887331008911133,3.941594123840332,nan
1.100,0,103.01593780517578,128.9169921875,119.20915222167969,202.5602569580078,202.91014099121094,200.61741638183594,0.4407825469970703,0.46083611249923706,0.49884167313575745,45.40762710571289,59.40960693359375,59.46649169921875,-44.13834762573242,-55.09534454345703,-58.500186920166016,5.938435077667236,18.877256393432617,2.5108895301818848,0.972046971321106,0.9273810386657715,0.9837504029273987,4.911067485809326,4.887331008911133,3.941594123840332,nan
1.150,0,103.01593780517578,128.9169921875,119.20915222167969,202.5602569580078,202.91014099121094,200.61741638183594,0.4407825469970703,0.46083611249923706,0.49884167313575745,45.40762710571289,59.40960693359375,59.46649169921875,-44.13834762573242,-55.09534454345703,-58.500186920166016,5.938435077667236,18.877256393432617,2.5108895301818848,0.972046971321106,0.9273810386657715,0.9837504029273987,4.911067485809326,4.887331008911133,3.941594123840332,nan
1.200,0,103.01593780517578,128.9169921875,119.20915222167969,202.5602569580078,202.91014099121094,200.61741638183594,0.4407825469970703,0.46083611249923706,0.49884167313575745,45.40762710571289,59.40960693359375,59.46649169921875,-44.13834762573242,-55.09534454345703,-58.500186920166016,5.938435077667236,18.877256393432617,2.5108895301818848,0.972046971321106,0.9273810386657715,0.9837504029273987,4.911067485809326,4.887331008911133,3.941594123840332,nan
1.250,0,102.97566986083984,128.8282928466797,119.19917297363281,202.45693969726562,202.8435821533203,200.55653381347656,0.4354402422904968,0.4543357789516449,0.49335476756095886,44.839752197265625,58.53130340576172,58.80747985839844,-43.368587493896484,-53.7666015625,-57.684207916259766,6.5223469734191895,19.638229370117188,3.6422784328460693,0.9671906232833862,0.9185956716537476,0.9808991551399231,4.912450313568115,4.865015983581543,3.9843335151672363,nan
1.300,0,102.97566986083984,128.8282928466797,119.19917297363281,202.45693969726562,202.8435821533203,200.55653381347656,0.4354402422904968,0.4543357789516449,0.49335476756095886,44.839752197265625,58.53130340576172,58.80747985839844,-43.368587493896484,-53.7666015625,-57.684207916259766,6.5223469734191895,19.638229370117188,3.6422784328460693,0.9671906232833862,0.9185956716537476,0.9808991551399231,4.912450313568115,4.865015983581543,3.9843335151672363,nan
1.350,0,102.97566986083984,128.8282928466797,119.19917297363281,202.45693969726562,202.8435821533203,200.55653381347656,0.4354402422904968,0.4543357789516449,0.49335476756095886,44.839752197265625,58.53130340576172,58.80747985839844,-43.368587493896484,-53.7666015625,-57.684207916259766,6.5223469734191895,19.638229370117188,3.6422784328460693,0.9671906232833862,0.9185956716537476,0.9808991551399231,4.912450313568115,4.865015983581543,3.9843335151672363,nan
1.400,0,103.07833862304688,128.95086669921875,119.27527618408203,202.63233947753906,203.00375366210938,200.73446655273438,0.4488464295864105,0.4696032702922821,0.5081349611282349,46.2663459777832,60.555747985839844,60.60793685913086,-44.850799560546875,-55.945919036865234,-59.6002311706543,6.764342308044434,20.068113327026367,3.379201889038086,0.969404399394989,0.9238746166229248,0.9833733439445496,4.935366153717041,4.833780765533447,4.008960247039795,nan
1.450,0,103.07833862304688,128.95086669921875,119.27527618408203,202.63233947753906,203.00375366210938,200.73446655273438,0.4488464295864105,0.4696032702922821,0.5081349611282349,46.2663459777832,60.555747985839844,60.60793685913086,-44.850799560546875,-55.945919036865234,-59.6002311706543,6.764342308044434,20.068113327026367,3.379201889038086,0.969404399394989,0.9238746166229248,0.9833733439445496,4.935366153717041,4.833780765533447,4.008960247039795,nan
1.500,0,103.07833862304688,128.95086669921875,119.27527618408203,202.63233947753906,203.00375366210938,200.73446655273438,0.4488464295864105,0.4696032702922821,0.5081349611282349,46.2663459777832,60.555747985839844,60.60793685913086,-44.850799560546875,-55.945919036865234,-59.6002311706543,6.764342308044434,20.068113327026367,3.379201889038086,0.969404399394989,0.9238746166229248,0.9833733439445496,4.935366153717041,4.833780765533447,4.008960247039795,nan
1.550,0,103.07833862304688,128.95086669921875,119.27527618408203,202.63233947753906,203.00375366210938,200.73446655273438,0.4488464295864105,0.4696032702922821,0.5081349611282349,46.2663459777832,60.555747985839844,60.60793685913086,-44.850799560546875,-55.945919036865234,-59.6002311706543,6.764342308044434,20.068113327026367,3.379201889038086,0.969404399394989,0.9238746166229248,0.9833733439445496,4.935366153717041,4.833780765533447,4.008960247039795,nan
1.600,0,102.99541473388672,128.8395538330078,119.17506408691406,202.45022583007812,202.8583984375,200.56016540527344,0.43495506048202515,0.45295050740242004,0.493380069732666,44.798377990722656,58.357940673828125,58.79860305786133,-43.441707611083984,-53.901248931884766,-57.760868072509766,5.888495445251465,18.936485290527344,2.9171316623687744,0.9697160720825195,0.9236317873001099,0.9823510050773621,4.935366153717041,4.833780765533447,4.008960247039795,nan
1.650,0,102.99541473388672,128.8395538330078,119.17506408691406,202.45022583007812,202.8583984375,200.56016540527344,0.43495506048202515,0.45295050740242004,0.493380069732666,44.798377990722656,58.357940673828125,58.79860305786133,-43.441707611083984,-53.901248931884766,-57.760868072509766,5.888495445251465,18.936485290527344,2.9171316623687744,0.9697160720825195,0.9236317873001099,0.9823510050773621,4.968863010406494,4.880157947540283,4.048121929168701,nan
1.700,0,102.99541473388672,128.8395538330078,119.17506408691406,202.45022583007812,202.8583984375,200.56016540527344,0.43495506048202515,0.45295050740242004,0.493380069732666,44.798377990722656,58.357940673828125,58.79860305786133,-43.441707611083984,-53.901248931884766,-57.760868072509766,5.888495445251465,18.936485290527344,2.9171316623687744,0.9697160720825195,0.9236317873001099,0.9823510050773621,4.968863010406494,4.880157947540283,4.048121929168701,nan
1.750,0,102.99541473388672,128.8395538330078,119.17506408691406,202.45022583007812,202.8583984375,200.56016540527344,0.43495506048202515,0.45295050740242004,0.493380069732666,44.798377990722656,58.357940673828125,58.79860305786133,-43.441707611083984,-53.901248931884766,-57.760868072509766,5.888495445251465,18.936485290527344,2.9171316623687744,0.9697160720825195,0.9236317873001099,0.9823510050773621,4.968863010406494,4.880157947540283,4.048121929168701,nan
1.800,0,102.99541473388672,128.8395538330078,119.17506408691406,202.45022583007812,202.8583984375,200.56016540527344,0.43495506048202515,0.45295050740242004,0.493380069732666,44.798377990722656,58.357940673828125,58.79860305786133,-43.441707611083984,-53.901248931884766,-57.760868072509766,5.888495445251465,18.936485290527344,2.9171316623687744,0.9697160720825195,0.9236317873001099,0.9823510050773621,4.968863010406494,4.880157947540283,4.048121929168701,nan
1.850,0,103.03551483154297,128.92178344726562,119.24641418457031,202.5516357421875,202.96212768554688,200.6797637939453,0.44834810495376587,0.46938398480415344,0.5095504522323608,46.195777893066406,60.51382064819336,60.76206588745117,-44.685546875,-55.53105163574219,-59.6617431640625,7.304314136505127,20.97365951538086,4.270356178283691,0.9673080444335938,0.9176589846611023,0.9818912744522095,5.004740238189697,4.930379390716553,4.035721302032471,nan
1.900,0,103.03551483154297,128.92178344726562,119.24641418457031,202.5516357421875,202.96212768554688,200.6797637939453,0.44834810495376587,0.46938398480415344,0.5095504522323608,46.195777893066406,60.51382064819336,60.76206588745117,-44.685546875,-55.53105163574219,-59.6617431640625,7.304314136505127,20.97365951538086,4.270356178283691,0.9673080444335938,0.9176589846611023,0.9818912744522095,5.004740238189697,4.930379390716553,4.035721302032471,nan
1.950,0,103.03551483154297,128.92178344726562,119.24641418457031,202.5516357421875,202.96212768554688,200.6797637939453,0.44834810495376587,0.46938398480415344,0.5095504522323608,46.195777893066406,60.51382064819336,60.76206588745117,-44.685546875,-55.53105163574219,-59.6617431640625,7.304314136505127,20.97365951538086,4.270356178283691,0.9673080444335938,0.9176589846611023,0.9818912744522095,5.004740238189697,4.930379390716553,4.035721302032471,nan
2.000,0,103.00444030761719,128.89134216308594,119.2149887084961,202.50291442871094,202.90646362304688,200.62367248535156,0.4421936571598053,0.45884332060813904,0.49869614839553833,45.547908782958984,59.14093017578125,59.452056884765625,-44.23750305175781,-54.90251922607422,-58.4250373840332,5.559394359588623,18.347198486328125,2.319613456726074,0.971230149269104,0.9283336997032166,0.9827252626419067,4.997574329376221,5.01230001449585,4.055549144744873,nan
2.050,0,103.00444030761719,128.89134216308594,119.2149887084961,202.50291442871094,202.90646362304688,200.62367248535156,0.4421936571598053,0.45884332060813904,0.49869614839553833,45.547908782958984,59.14093017578125,59.452056884765625,-44.23750305175781,-54.90251922607422,-58.4250373840332,5.559394359588623,18.347198486328125,2.319613456726074,0.971230149269104,0.9283336997032166,0.9827252626419067,4.997574329376221,5.01230001449585,4.055549144744873,nan
2.100,0,103.00444030761719,128.89134216308594,119.2149887084961,202.50291442871094,202.90646362304688,200.62367248535156,0.4421936571598053,0.45884332060813904,0.49869614839553833,45.547908782958984,59.14093017578125,59.452056884765625,-44.23750305175781,-54.90251922607422,-58.4250373840332,5.559394359588623,18.347198486328125,2.319613456726074,0.971230149269104,0.9283336997032166,0.9827252626419067,4.997574329376221,5.01230001449585,4.055549144744873,nan
2.150,0,103.00444030761719,128.89134216308594,119.2149887084961,202.50291442871094,202.90646362304688,200.62367248535156,0.4421936571598053,0.45884332060813904,0.49869614839553833,45.547908782958984,59.14093017578125,59.452056884765625,-44.23750305175781,-54.90251922607422,-58.4250373840332,5.559394359588623,18.347198486328125,2.319613456726074,0.971230149269104,0.9283336997032166,0.9827252626419067,4.997574329376221,5.01230001449585,4.055549144744873,nan
2.200,0,102.9417495727539,128.77383422851562,119.16419219970703,202.35894775390625,202.747314453125,200.52609252929688,0.4396914541721344,0.45720013976097107,0.49675291776657104,45.26260757446289,58.87541580200195,59.195159912109375,-43.77416229248047,-54.07602310180664,-58.07683563232422,6.682708740234375,19.783205032348633,3.855409860610962,0.9671153426170349,0.91848224401474,0.9811078310012817,5.002638339996338,4.965107440948486,4.045205593109131,nan
2.250,0,102.9417495727539,128.77383422851562,119.16419219970703,202.35894775390625,202.747314453125,200.52609252929688,0.4396914541721344,0.45720013976097107,0.49675291776657104,45.26260757446289,58.87541580200195,59.195159912109375,-43.77416229248047,-54.07602310180664,-58.07683563232422,6.682708740234375,19.783205032348633,3.855409860610962,0.9671153426170349,0.91848224401474,0.9811078310012817,5.002638339996338,4.965107440948486,4.045205593109131,nan
2.300,0,102.9417495727539,128.77383422851562,119.16419219970703,202.35894775390625,202.747314453125,200.52609252929688,0.4396914541721344,0.45720013976097107,0.49675291776657104,45.26260757446289,58.87541580200195,59.195159912109375,-43.77416229248047,-54.07602310180664,-58.07683563232422,6.682708740234375,19.783205032348633,3.855409860610962,0.9671153426170349,0.91848224401474,0.9811078310012817,5.002638339996338,4.965107440948486,4.045205593109131,nan
2.350,0,102.9417495727539,128.77383422851562,119.16419219970703,202.35894775390625,202.747314453125,200.52609252929688,0.4396914541721344,0.45720013976097107,0.49675291776657104,45.26260757446289,58.87541580200195,59.195159912109375,-43.77416229248047,-54.07602310180664,-58.07683563232422,6.682708740234375,19.783205032348633,3.855409860610962,0.9671153426170349,0.91848224401474,0.9811078310012817,5.002638339996338,4.965107440948486,4.045205593109131,nan
2.400,0,102.9417495727539,128.77383422851562,119.16419219970703,202.35894775390625,202.747314453125,200.52609252929688,0.4396914541721344,0.45720013976097107,0.49675291776657104,45.26260757446289,58.87541580200195,59.195159912109375,-43.77416229248047,-54.07602310180664,-58.07683563232422,6.682708740234375,19.783205032348633,3.855409860610962,0.9671153426170349,0.91848224401474,0.9811078310012817,5.002638339996338,4.965107440948486,4.045205593109131,nan
2.450,0,103.01094818115234,128.8518524169922,119.19600677490234,202.4852294921875,202.84283447265625,200.6126708984375,0.4443683624267578,0.46298301219940186,0.5011978149414062,45.77480697631836,59.656219482421875,59.740779876708984,-44.36616897583008,-55.21988296508789,-58.64116668701172,6.354226589202881,19.191696166992188,2.973714828491211,0.9692267775535583,0.9256349802017212,0.9815936088562012,5.060079574584961,4.952391624450684,4.048092842102051,nan
2.500,0,103.01094818115234,128.8518524169922,119.19600677490234,202.4852294921875,202.84283447265625,200.6126708984375,0.4443683624267578,0.46298301219940186,0.5011978149414062,45.77480697631836,59.656219482421875,59.740779876708984,-44.36616897583008,-55.21988296508789,-58.64116668701172,6.354226589202881,19.191696166992188,2.973714828491211,0.9692267775535583,0.9256349802017212,0.9815936088562012,5.060079574584961,4.952391624450684,4.048092842102051,nan
2.550,0,103.01094818115234,128.8518524169922,119.19600677490234,202.4852294921875,202.84283447265625,200.6126708984375,0.4443683624267578,0.46298301219940186,0.5011978149414062,45.77480697631836,59.656219482421875,59.740779876708984,-44.36616897583008,-55.21988296508789,-58.64116668701172,6.354226589202881,19.191696166992188,2.973714828491211,0.9692267775535583,0.9256349802017212,0.9815936088562012,5.060079574584961,4.952391624450684,4.048092842102051,nan
2.600,0,102.9712142944336,128.79718017578125,119.15975189208984,202.39466857910156,202.80235290527344,200.5277862548828,0.4362788498401642,0.4544168710708618,0.49525657296180725,44.924163818359375,58.527610778808594,59.014652252197266,-43.5173225402832,-54.01730728149414,-57.90108871459961,5.754771709442139,18.864866256713867,2.7435879707336426,0.9686840772628784,0.9229371547698975,0.9811307191848755,5.046271800994873,4.99049711227417,4.091431140899658,nan
2.650,0,102.9712142944336,128.79718017578125,119.15975189208984,202.39466857910156,202.80235290527344,200.5277862548828,0.4362788498401642,0.4544168710708618,0.49525657296180725,44.924163818359375,58.527610778808594,59.014652252197266,-43.5173225402832,-54.01730728149414,-57.90108871459961,5.754771709442139,18.864866256713867,2.7435879707336426,0.9686840772628784,0.9229371547698975,0.9811307191848755,5.046271800994873,4.99049711227417,4.091431140899658,nan
2.700,0,102.9712142944336,128.79718017578125,119.15975189208984,202.39466857910156,202.80235290527344,200.5277862548828,0.4362788498401642,0.4544168710708618,0.49525657296180725,44.924163818359375,58.527610778808594,59.014652252197266,-43.5173225402832,-54.01730728149414,-57.90108871459961,5.754771709442139,18.864866256713867,2.7435879707336426,0.9686840772628784,0.9229371547698975,0.9811307191848755,5.046271800994873,4.99049711227417,4.091431140899658,nan
2.750,0,102.9712142944336,128.79718017578125,119.15975189208984,202.39466857910156,202.80235290527344,200.5277862548828,0.4362788498401642,0.4544168710708618,0.49525657296180725,44.924163818359375,58.527610778808594,59.014652252197266,-43.5173225402832,-54.01730728149414,-57.90108871459961,5.754771709442139,18.864866256713867,2.7435879707336426,0.9686840772628784,0.9229371547698975,0.9811307191848755,5.046271800994873,4.99049711227417,4.091431140899658,nan
2.800,0,103.02690887451172,128.8932342529297,119.19413757324219,202.5113525390625,202.90138244628906,200.62686157226562,0.44667473435401917,0.4684961438179016,0.50648432970047,46.01951599121094,60.385982513427734,60.369964599609375,-44.466365814208984,-55.40360641479492,-59.282958984375,7.3648552894592285,20.839948654174805,4.185061454772949,0.9662501811981201,0.9174911975860596,0.9819942712783813,5.000596046447754,4.976126194000244,4.0530104637146,nan
2.850,0,103.02690887451172,128.8932342529297,119.19413757324219,202.5113525390625,202.90138244628906,200.62686157226562,0.44667473435401917,0.4684961438179016,0.50648432970047,46.01951599121094,60.385982513427734,60.369964599609375,-44.466365814208984,-55.40360641479492,-59.282958984375,7.3648552894592285,20.839948654174805,4.185061454772949,0.9662501811981201,0.9174911975860596,0.9819942712783813,5.000596046447754,4.976126194000244,4.0530104637146,nan
2.900,0,103.02690887451172,128.8932342529297,119.19413757324219,202.5113525390625,202.90138244628906,200.62686157226562,0.44667473435401917,0.4684961438179016,0.50648432970047,46.01951599121094,60.385982513427734,60.369964599609375,-44.466365814208984,-55.40360641479492,-59.282958984375,7.3648552894592285,20.839948654174805,4.185061454772949,0.9662501811981201,0.9174911975860596,0.9819942712783813,5.000596046447754,4.976126194000244,4.0530104637146,nan
2.950,0,103.02690887451172,128.8932342529297,119.19413757324219,202.5113525390625,202.90138244628906,200.62686157226562,0.44667473435401917,0.4684961438179016,0.50648432970047,46.01951599121094,60.385982513427734,60.369964599609375,-44.466365814208984,-55.40360641479492,-59.282958984375,7.3648552894592285,20.839948654174805,4.185061454772949,0.9662501811981201,0.9174911975860596,0.9819942712783813,5.000596046447754,4.976126194000244,4.0530104637146,nan
3.000,0,102.994384765625,128.8988037109375,119.18636322021484,202.50244140625,202.8876190185547,200.58892822265625,0.44046613574028015,0.4570220708847046,0.49794715642929077,45.36553955078125,58.90959930419922,59.3485107421875,-44.086631774902344,-54.675113677978516,-58.35141372680664,5.552473545074463,18.478580474853516,2.4214069843292236,0.9718088507652283,0.9281189441680908,0.9831992983818054,4.965752124786377,4.954236030578613,4.034080505371094,nan
3.050,0,102.994384765625,128.8988037109375,119.18636322021484,202.50244140625,202.8876190185547,200.58892822265625,0.44046613574028015,0.4570220708847046,0.49794715642929077,45.36553955078125,58.90959930419922,59.3485107421875,-44.086631774902344,-54.675113677978516,-58.35141372680664,5.552473545074463,18.478580474853516,2.4214069843292236,0.9718088507652283,0.9281189441680908,0.9831992983818054,4.965752124786377,4.954236030578613,4.034080505371094,nan
3.100,0,102.994384765625,128.8988037109375,119.18636322021484,202.50244140625,202.8876190185547,200.58892822265625,0.44046613574028015,0.4570220708847046,0.49794715642929077,45.36553955078125,58.90959930419922,59.3485107421875,-44.086631774902344,-54.675113677978516,-58.35141372680664,5.552473545074463,18.478580474853516,2.4214069843292236,0.9718088507652283,0.9281189441680908,0.9831992983818054,4.965752124786377,4.954236030578613,4.034080505371094,nan
3.150,0,102.994384765625,128.8988037109375,119.18636322021484,202.50244140625,202.8876190185547,200.58892822265625,0.44046613574028015,0.4570220708847046,0.49794715642929077,45.36553955078125,58.90959930419922,59.3485107421875,-44.086631774902344,-54.675113677978516,-58.35141372680664,5.552473545074463,18.478580474853516,2.4214069843292236,0.9718088507652283,0.9281189441680908,0.9831992983818054,4.965752124786377,4.954236030578613,4.034080505371094,nan
3.200,0,102.96255493164062,128.85299682617188,119.16089630126953,202.4497528076172,202.8330535888672,200.52430725097656,0.4401487112045288,0.46217578649520874,0.5029498934745789,45.3188362121582,59.552734375,59.93196105957031,-43.84490203857422,-54.55763626098633,-58.83928298950195,7.010449409484863,20.79176902770996,4.094496250152588,0.9674763679504395,0.91612309217453,0.981768012046814,4.980617046356201,4.91297721862793,3.9891228675842285,nan
