t+,class,V_L1,V_L2,V_L3,V_L12,V_L23,V_L31,A_L1,A_L2,A_L3,VA_L1,VA_L2,VA_L3,W_L1,W_L2,W_L3,Q_L1,Q_L2,Q_L3,PF_L1,PF_L2,PF_L3,THD_L1,THD_L2,THD_L3
0.700,0,103.31587219238281,128.7322998046875,119.00333404541016,202.55738830566406,202.7997589111328,200.6277618408203,0.43715134263038635,0.456143319606781,0.4932911694049835,45.1646728515625,58.72037887573242,58.70329284667969,-43.94651412963867,-54.604896545410156,-57.754981994628906,5.76292085647583,18.24596405029297,2.349815607070923,0.9730284810066223,0.9299138784408569,0.9838457107543945,4.962687015533447,5.035835266113281,4.002908706665039,nan
0.750,0,103.2303695678711,128.72654724121094,118.9457778930664,202.47264099121094,202.73912048339844,200.51141357421875,0.4299977421760559,0.4516565799713135,0.489738404750824,44.388824462890625,58.140193939208984,58.252315521240234,-43.110294342041016,-53.593624114990234,-57.338340759277344,6.6548237800598145,19.741506576538086,3.6050052642822266,0.9711970090866089,0.921799898147583,0.9843100905418396,5.007955551147461,5.043865203857422,4.01897668838501,nan
0.800,0,103.2303695678711,128.72654724121094,118.9457778930664,202.47264099121094,202.73912048339844,200.51141357421875,0.4299977421760559,0.4516565799713135,0.489738404750824,44.388824462890625,58.140193939208984,58.252315521240234,-43.110294342041016,-53.593624114990234,-57.338340759277344,6.6548237800598145,19.741506576538086,3.6050052642822266,0.9711970090866089,0.921799898147583,0.9843100905418396,5.007955551147461,5.043865203857422,4.01897668838501,nan
0.850,0,103.2303695678711,128.72654724121094,118.9457778930664,202.47264099121094,202.73912048339844,200.51141357421875,0.4299977421760559,0.4516565799713135,0.489738404750824,44.388824462890625,58.140193939208984,58.252315521240234,-43.110294342041016,-53.593624114990234,-57.338340759277344,6.6548237800598145,19.741506576538086,3.6050052642822266,0.9711970090866089,0.921799898147583,0.9843100905418396,5.007955551147461,5.043865203857422,4.01897668838501,nan
0.900,0,103.2303695678711,128.72654724121094,118.9457778930664,202.47264099121094,202.73912048339844,200.51141357421875,0.4299977421760559,0.4516565799713135,0.489738404750824,44.388824462890625,58.140193939208984,58.252315521240234,-43.110294342041016,-53.593624114990234,-57.338340759277344,6.6548237800598145,19.741506576538086,3.6050052642822266,0.9711970090866089,0.921799898147583,0.9843100905418396,5.007955551147461,5.043865203857422,4.01897668838501,nan
0.950,0,103.28993225097656,128.78866577148438,119.02482604980469,202.5758056640625,202.9114227294922,200.60122680664062,0.438751757144928,0.46117958426475525,0.49861520528793335,45.31863784790039,59.39470291137695,59.34758758544922,-43.968746185302734,-54.914058685302734,-58.344173431396484,6.383386135101318,19.415353775024414,2.9826011657714844,0.9702132940292358,0.9245615601539612,0.9830926060676575,5.045853137969971,5.106203079223633,3.9751715660095215,nan
1.000,0,103.28993225097656,128.78866577148438,119.02482604980469,202.5758056640625,202.9114227294922,200.60122680664062,0.438751757144928,0.46117958426475525,0.49861520528793335,45.31863784790039,59.39470291137695,59.34758758544922,-43.968746185302734,-54.914058685302734,-58.344173431396484,6.383386135101318,19.415353775024414,2.9826011657714844,0.9702132940292358,0.9245615601539612,0.9830926060676575,5.045853137969971,5.106203079223633,3.9751715660095215,nan
1.050,0,103.28993225097656,128.78866577148438,119.02482604980469,202.5758056640625,202.9114227294922,200.60122680664062,0.438751757144928,0.46117958426475525,0.49861520528793335,45.31863784790039,59.39470291137695,59.34758758544922,-43.968746185302734,-54.914058685302734,-58.344173431396484,6.383386135101318,19.415353775024414,2.9826011657714844,0.9702132940292358,0.9245615601539612,0.9830926060676575,5.045853137969971,5.106203079223633,3.9751715660095215,nan
1.100,0,103.28993225097656,128.78866577148438,119.02482604980469,202.5758056640625,202.9114227294922,200.60122680664062,0.438751757144928,0.46117958426475525,0.49861520528793335,45.31863784790039,59.39470291137695,59.34758758544922,-43.968746185302734,-54.914058685302734,-58.344173431396484,6.383386135101318,19.415353775024414,2.9826011657714844,0.9702132940292358,0.9245615601539612,0.9830926060676575,5.045853137969971,5.106203079223633,3.9751715660095215,nan
1.150,0,103.26724243164062,128.7968292236328,119.04633331298828,202.54774475097656,202.90969848632812,200.6305694580078,0.43497219681739807,0.4542539119720459,0.49522560834884644,44.91838073730469,58.50646209716797,58.95479202270508,-43.649261474609375,-54.115230560302734,-57.9852180480957,5.950876235961914,19.075069427490234,2.9425711631774902,0.9717460870742798,0.9249445199966431,0.983553946018219,5.062919616699219,5.081122398376465,4.040248870849609,nan
1.200,0,103.26724243164062,128.7968292236328,119.04633331298828,202.54774475097656,202.90969848632812,200.6305694580078,0.43497219681739807,0.4542539119720459,0.49522560834884644,44.91838073730469,58.50646209716797,58.95479202270508,-43.649261474609375,-54.115230560302734,-57.9852180480957,5.950876235961914,19.075069427490234,2.9425711631774902,0.9717460870742798,0.9249445199966431,0.983553946018219,5.062919616699219,5.081122398376465,4.040248870849609,nan
1.250,0,103.26724243164062,128.7968292236328,119.04633331298828,202.54774475097656,202.90969848632812,200.6305694580078,0.43497219681739807,0.4542539119720459,0.49522560834884644,44.91838073730469,58.50646209716797,58.95479202270508,-43.649261474609375,-54.115230560302734,-57.9852180480957,5.950876235961914,19.075069427490234,2.9425711631774902,0.9717460870742798,0.9249445199966431,0.983553946018219,5.062919616699219,5.081122398376465,4.040248870849609,nan
1.300,0,103.26724243164062,128.7968292236328,119.04633331298828,202.54774475097656,202.90969848632812,200.6305694580078,0.43497219681739807,0.4542539119720459,0.49522560834884644,44.91838073730469,58.50646209716797,58.95479202270508,-43.649261474609375,-54.115230560302734,-57.9852180480957,5.950876235961914,19.075069427490234,2.9425711631774902,0.9717460870742798,0.9249445199966431,0.983553946018219,5.062919616699219,5.081122398376465,4.040248870849609,nan
1.350,0,103.30712890625,128.77142333984375,119.02777099609375,202.57891845703125,202.8726348876953,200.6327667236328,0.43948110938072205,0.45956331491470337,0.4956389367580414,45.40153121948242,59.17862319946289,58.99479675292969,-43.94596481323242,-54.461814880371094,-57.904239654541016,7.036762714385986,19.77896499633789,3.91475772857666,0.9679401516914368,0.9202954173088074,0.9815143346786499,5.099014759063721,5.11955451965332,3.983768939971924,nan
1.400,0,103.30712890625,128.77142333984375,119.02777099609375,202.57891845703125,202.8726348876953,200.6327667236328,0.43948110938072205,0.45956331491470337,0.4956389367580414,45.40153121948242,59.17862319946289,58.99479675292969,-43.94596481323242,-54.461814880371094,-57.904239654541016,7.036762714385986,19.77896499633789,3.91475772857666,0.9679401516914368,0.9202954173088074,0.9815143346786499,5.099014759063721,5.11955451965332,3.983768939971924,nan
1.450,0,103.30712890625,128.77142333984375,119.02777099609375,202.57891845703125,202.8726348876953,200.6327667236328,0.43948110938072205,0.45956331491470337,0.4956389367580414,45.40153121948242,59.17862319946289,58.99479675292969,-43.94596481323242,-54.461814880371094,-57.904239654541016,7.036762714385986,19.77896499633789,3.91475772857666,0.9679401516914368,0.9202954173088074,0.9815143346786499,5.099014759063721,5.11955451965332,3.983768939971924,nan
1.500,0,103.30712890625,128.77142333984375,119.02777099609375,202.57891845703125,202.8726348876953,200.6327667236328,0.43948110938072205,0.45956331491470337,0.4956389367580414,45.40153121948242,59.17862319946289,58.99479675292969,-43.94596481323242,-54.461814880371094,-57.904239654541016,7.036762714385986,19.77896499633789,3.91475772857666,0.9679401516914368,0.9202954173088074,0.9815143346786499,5.099014759063721,5.11955451965332,3.983768939971924,nan
1.550,0,103.31132507324219,128.81292724609375,119.09757995605469,202.59303283691406,202.96649169921875,200.7210235595703,0.43908271193504333,0.4577919542789459,0.49783748388290405,45.36221694946289,58.969520568847656,59.29124069213867,-44.205810546875,-54.736087799072266,-58.39684295654297,5.942576885223389,18.857654571533203,2.801069498062134,0.9745072722434998,0.9282098412513733,0.9849151968955994,5.0700154304504395,5.103951930999756,4.022060394287109,nan
1.600,0,103.31132507324219,128.81292724609375,119.09757995605469,202.59303283691406,202.96649169921875,200.7210235595703,0.43908271193504333,0.4577919542789459,0.49783748388290405,45.36221694946289,58.969520568847656,59.29124069213867,-44.205810546875,-54.736087799072266,-58.39684295654297,5.942576885223389,18.857654571533203,2.801069498062134,0.9745072722434998,0.9282098412513733,0.9849151968955994,5.0700154304504395,5.103951930999756,4.022060394287109,nan
1.650,0,103.31132507324219,128.81292724609375,119.09757995605469,202.59303283691406,202.96649169921875,200.7210235595703,0.43908271193504333,0.4577919542789459,0.49783748388290405,45.36221694946289,58.969520568847656,59.29124069213867,-44.205810546875,-54.736087799072266,-58.39684295654297,5.942576885223389,18.857654571533203,2.801069498062134,0.9745072722434998,0.9282098412513733,0.9849151968955994,5.0700154304504395,5.103951930999756,4.022060394287109,nan
1.700,0,103.31132507324219,128.81292724609375,119.09757995605469,202.59303283691406,202.96649169921875,200.7210235595703,0.43908271193504333,0.4577919542789459,0.49783748388290405,45.36221694946289,58.969520568847656,59.29124069213867,-44.205810546875,-54.736087799072266,-58.39684295654297,5.942576885223389,18.857654571533203,2.801069498062134,0.9745072722434998,0.9282098412513733,0.9849151968955994,5.0700154304504395,5.103951930999756,4.022060394287109,nan
1.750,0,103.27020263671875,128.76734924316406,119.0128402709961,202.5363006591797,202.8702392578125,200.58441162109375,0.4339968264102936,0.45653560757637024,0.4912170171737671,44.818939208984375,58.78688049316406,58.46113204956055,-43.349639892578125,-54.091285705566406,-57.38752746582031,7.123383522033691,19.880762100219727,3.8119044303894043,0.9672170281410217,0.9201251268386841,0.981635570526123,5.127376556396484,5.129428386688232,4.006762981414795,nan
1.800,0,103.27020263671875,128.76734924316406,119.0128402709961,202.5363006591797,202.8702392578125,200.58441162109375,0.4339968264102936,0.45653560757637024,0.4912170171737671,44.818939208984375,58.78688049316406,58.46113204956055,-43.349639892578125,-54.091285705566406,-57.38752746582031,7.123383522033691,19.880762100219727,3.8119044303894043,0.9672170281410217,0.9201251268386841,0.981635570526123,5.127376556396484,5.129428386688232,4.006762981414795,nan
1.850,0,103.27020263671875,128.76734924316406,119.0128402709961,202.5363006591797,202.8702392578125,200.58441162109375,0.4339968264102936,0.45653560757637024,0.4912170171737671,44.818939208984375,58.78688049316406,58.46113204956055,-43.349639892578125,-54.091285705566406,-57.38752746582031,7.123383522033691,19.880762100219727,3.8119044303894043,0.9672170281410217,0.9201251268386841,0.981635570526123,5.127376556396484,5.129428386688232,4.006762981414795,nan
1.900,0,103.27020263671875,128.76734924316406,119.0128402709961,202.5363006591797,202.8702392578125,200.58441162109375,0.4339968264102936,0.45653560757637024,0.4912170171737671,44.818939208984375,58.78688049316406,58.46113204956055,-43.349639892578125,-54.091285705566406,-57.38752746582031,7.123383522033691,19.880762100219727,3.8119044303894043,0.9672170281410217,0.9201251268386841,0.981635570526123,5.127376556396484,5.129428386688232,4.006762981414795,nan
1.950,0,103.31480407714844,128.82794189453125,119.08055877685547,202.6072998046875,202.97886657714844,200.70046997070312,0.4388212561607361,0.4594513475894928,0.5009769201278687,45.33673095703125,59.19017028808594,59.656612396240234,-43.98218536376953,-54.5814323425293,-58.68467712402344,5.903792381286621,19.38115882873535,2.8792526721954346,0.9701225757598877,0.9221367835998535,0.983707845211029,5.149563789367676,5.162258148193359,4.059828758239746,nan
2.000,0,103.31480407714844,128.82794189453125,119.08055877685547,202.6072998046875,202.97886657714844,200.70046997070312,0.4388212561607361,0.4594513475894928,0.5009769201278687,45.33673095703125,59.19017028808594,59.656612396240234,-43.98218536376953,-54.5814323425293,-58.68467712402344,5.903792381286621,19.38115882873535,2.8792526721954346,0.9701225757598877,0.9221367835998535,0.983707845211029,5.149563789367676,5.162258148193359,4.059828758239746,nan
2.050,0,103.31480407714844,128.82794189453125,119.08055877685547,202.6072998046875,202.97886657714844,200.70046997070312,0.4388212561607361,0.4594513475894928,0.5009769201278687,45.33673095703125,59.19017028808594,59.656612396240234,-43.98218536376953,-54.5814323425293,-58.68467712402344,5.903792381286621,19.38115882873535,2.8792526721954346,0.9701225757598877,0.9221367835998535,0.983707845211029,5.149563789367676,5.162258148193359,4.059828758239746,nan
2.100,0,103.31480407714844,128.82794189453125,119.08055877685547,202.6072998046875,202.97886657714844,200.70046997070312,0.4388212561607361,0.4594513475894928,0.5009769201278687,45.33673095703125,59.19017028808594,59.656612396240234,-43.98218536376953,-54.5814323425293,-58.68467712402344,5.903792381286621,19.38115882873535,2.8792526721954346,0.9701225757598877,0.9221367835998535,0.983707845211029,5.149563789367676,5.162258148193359,4.059828758239746,nan
2.150,0,103.30661010742188,128.7943878173828,119.02870178222656,202.59832763671875,202.88516235351562,200.6383056640625,0.4356491267681122,0.4557875990867615,0.4936741590499878,45.005435943603516,58.702884674072266,58.76139450073242,-43.726924896240234,-54.1927604675293,-57.78097152709961,6.621294975280762,19.489255905151367,3.5640876293182373,0.9715920686721802,0.9231703281402588,0.9833151698112488,5.1442461013793945,5.138458251953125,4.035304546356201,nan
2.200,0,103.30661010742188,128.7943878173828,119.02870178222656,202.59832763671875,202.88516235351562,200.6383056640625,0.4356491267681122,0.4557875990867615,0.4936741590499878,45.005435943603516,58.702884674072266,58.76139450073242,-43.726924896240234,-54.1927604675293,-57.78097152709961,6.621294975280762,19.489255905151367,3.5640876293182373,0.9715920686721802,0.9231703281402588,0.9833151698112488,5.1442461013793945,5.138458251953125,4.035304546356201,nan
2.250,0,103.30661010742188,128.7943878173828,119.02870178222656,202.59832763671875,202.88516235351562,200.6383056640625,0.4356491267681122,0.4557875990867615,0.4936741590499878,45.005435943603516,58.702884674072266,58.76139450073242,-43.726924896240234,-54.1927604675293,-57.78097152709961,6.621294975280762,19.489255905151367,3.5640876293182373,0.9715920686721802,0.9231703281402588,0.9833151698112488,5.1442461013793945,5.138458251953125,4.035304546356201,nan
2.300,0,103.30661010742188,128.7943878173828,119.02870178222656,202.59832763671875,202.88516235351562,200.6383056640625,0.4356491267681122,0.4557875990867615,0.4936741590499878,45.005435943603516,58.702884674072266,58.76139450073242,-43.726924896240234,-54.1927604675293,-57.78097152709961,6.621294975280762,19.489255905151367,3.5640876293182373,0.9715920686721802,0.9231703281402588,0.9833151698112488,5.1442461013793945,5.138458251953125,4.035304546356201,nan
2.350,0,103.33838653564453,128.8099365234375,119.04951477050781,202.63604736328125,202.92678833007812,200.68072509765625,0.43867266178131104,0.45949798822402954,0.4971050024032593,45.33172607421875,59.18790817260742,59.180110931396484,-43.98152542114258,-54.626773834228516,-58.21982955932617,6.7211198806762695,19.725072860717773,3.5303945541381836,0.9702150821685791,0.9229380488395691,0.9837735891342163,5.125184059143066,5.127458095550537,4.044698715209961,nan
2.400,0,103.33838653564453,128.8099365234375,119.04951477050781,202.63604736328125,202.92678833007812,200.68072509765625,0.43867266178131104,0.45949798822402954,0.4971050024032593,45.33172607421875,59.18790817260742,59.180110931396484,-43.98152542114258,-54.626773834228516,-58.21982955932617,6.7211198806762695,19.725072860717773,3.5303945541381836,0.9702150821685791,0.9229380488395691,0.9837735891342163,5.125184059143066,5.127458095550537,4.044698715209961,nan
2.450,0,103.33838653564453,128.8099365234375,119.04951477050781,202.63604736328125,202.92678833007812,200.68072509765625,0.43867266178131104,0.45949798822402954,0.4971050024032593,45.33172607421875,59.18790817260742,59.180110931396484,-43.98152542114258,-54.626773834228516,-58.21982955932617,6.7211198806762695,19.725072860717773,3.5303945541381836,0.9702150821685791,0.9229380488395691,0.9837735891342163,5.125184059143066,5.127458095550537,4.044698715209961,nan
2.500,0,103.33838653564453,128.8099365234375,119.04951477050781,202.63604736328125,202.92678833007812,200.68072509765625,0.43867266178131104,0.45949798822402954,0.4971050024032593,45.33172607421875,59.18790817260742,59.180110931396484,-43.98152542114258,-54.626773834228516,-58.21982955932617,6.7211198806762695,19.725072860717773,3.5303945541381836,0.9702150821685791,0.9229380488395691,0.9837735891342163,5.125184059143066,5.127458095550537,4.044698715209961,nan
2.550,0,103.33401489257812,128.83248901367188,119.05509948730469,202.65066528320312,202.93373107910156,200.69361877441406,0.439610093832016,0.46197065711021423,0.4980013072490692,45.42667770385742,59.51683044433594,59.28959655761719,-44.07021713256836,-55.15322494506836,-58.28544235229492,6.319304943084717,19.1276798248291,2.6880438327789307,0.9701395630836487,0.9266828298568726,0.9830635786056519,5.113371849060059,5.132775783538818,4.016792297363281,nan
2.600,0,103.33401489257812,128.83248901367188,119.05509948730469,202.65066528320312,202.93373107910156,200.69361877441406,0.439610093832016,0.46197065711021423,0.4980013072490692,45.42667770385742,59.51683044433594,59.28959655761719,-44.07021713256836,-55.15322494506836,-58.28544235229492,6.319304943084717,19.1276798248291,2.6880438327789307,0.9701395630836487,0.9266828298568726,0.9830635786056519,5.113371849060059,5.132775783538818,4.016792297363281,nan
2.650,0,103.33401489257812,128.83248901367188,119.05509948730469,202.65066528320312,202.93373107910156,200.69361877441406,0.439610093832016,0.46197065711021423,0.4980013072490692,45.42667770385742,59.51683044433594,59.28959655761719,-44.07021713256836,-55.15322494506836,-58.28544235229492,6.319304943084717,19.1276798248291,2.6880438327789307,0.9701395630836487,0.9266828298568726,0.9830635786056519,5.113371849060059,5.132775783538818,4.016792297363281,nan
2.700,0,103.33401489257812,128.83248901367188,119.05509948730469,202.65066528320312,202.93373107910156,200.69361877441406,0.439610093832016,0.46197065711021423,0.4980013072490692,45.42667770385742,59.51683044433594,59.28959655761719,-44.07021713256836,-55.15322494506836,-58.28544235229492,6.319304943084717,19.1276798248291,2.6880438327789307,0.9701395630836487,0.9266828298568726,0.9830635786056519,5.113371849060059,5.132775783538818,4.016792297363281,nan
2.750,0,103.27987670898438,128.7593536376953,119.0207748413086,202.52391052246094,202.9018096923828,200.5902862548828,0.429887592792511,0.45418864488601685,0.49341854453086853,44.398738861083984,58.48103713989258,58.72705841064453,-42.956607818603516,-53.584571838378906,-57.670997619628906,6.586128234863281,20.146976470947266,3.5881452560424805,0.9675186276435852,0.9162725806236267,0.982017457485199,5.133707046508789,5.163917541503906,4.0630927085876465,nan
2.800,0,103.27987670898438,128.7593536376953,119.0207748413086,202.52391052246094,202.9018096923828,200.5902862548828,0.429887592792511,0.45418864488601685,0.49341854453086853,44.398738861083984,58.48103713989258,58.72705841064453,-42.956607818603516,-53.584571838378906,-57.670997619628906,6.586128234863281,20.146976470947266,3.5881452560424805,0.9675186276435852,0.9162725806236267,0.982017457485199,5.133707046508789,5.163917541503906,4.0630927085876465,nan
2.850,0,103.27987670898438,128.7593536376953,119.0207748413086,202.52391052246094,202.9018096923828,200.5902862548828,0.429887592792511,0.45418864488601685,0.49341854453086853,44.398738861083984,58.48103713989258,58.72705841064453,-42.956607818603516,-53.584571838378906,-57.670997619628906,6.586128234863281,20.146976470947266,3.5881452560424805,0.9675186276435852,0.9162725806236267,0.982017457485199,5.133707046508789,5.163917541503906,4.0630927085876465,nan
2.900,0,103.27987670898438,128.7593536376953,119.0207748413086,202.52391052246094,202.9018096923828,200.5902862548828,0.429887592792511,0.45418864488601685,0.49341854453086853,44.398738861083984,58.48103713989258,58.72705841064453,-42.956607818603516,-53.584571838378906,-57.670997619628906,6.586128234863281,20.146976470947266,3.5881452560424805,0.9675186276435852,0.9162725806236267,0.982017457485199,5.133707046508789,5.163917541503906,4.0630927085876465,nan
2.950,0,103.35855102539062,128.875732421875,119.10466003417969,202.70565795898438,203.02154541015625,200.7560577392578,0.4440375566482544,0.46359938383102417,0.5040593147277832,45.895076751708984,59.74671173095703,60.03581237792969,-44.55054473876953,-55.17927551269531,-59.01370620727539,6.32472038269043,19.536991119384766,3.235653877258301,0.970704197883606,0.9235533475875854,0.9829750657081604,5.168556213378906,5.17837381362915,4.0355353355407715,nan
3.000,0,103.35855102539062,128.875732421875,119.10466003417969,202.70565795898438,203.02154541015625,200.7560577392578,0.4440375566482544,0.46359938383102417,0.5040593147277832,45.895076751708984,59.74671173095703,60.03581237792969,-44.55054473876953,-55.17927551269531,-59.01370620727539,6.32472038269043,19.536991119384766,3.235653877258301,0.970704197883606,0.9235533475875854,0.9829750657081604,5.168556213378906,5.17837381362915,4.0355353355407715,nan
3.050,0,103.35855102539062,128.875732421875,119.10466003417969,202.70565795898438,203.02154541015625,200.7560577392578,0.4440375566482544,0.46359938383102417,0.5040593147277832,45.895076751708984,59.74671173095703,60.03581237792969,-44.55054473876953,-55.17927551269531,-59.01370620727539,6.32472038269043,19.536991119384766,3.235653877258301,0.970704197883606,0.9235533475875854,0.9829750657081604,5.168556213378906,5.17837381362915,4.0355353355407715,nan
3.100,0,103.35855102539062,128.875732421875,119.10466003417969,202.70565795898438,203.02154541015625,200.7560577392578,0.4440375566482544,0.46359938383102417,0.5040593147277832,45.895076751708984,59.74671173095703,60.03581237792969,-44.55054473876953,-55.17927551269531,-59.01370620727539,6.32472038269043,19.536991119384766,3.235653877258301,0.970704197883606,0.9235533475875854,0.9829750657081604,5.168556213378906,5.17837381362915,4.0355353355407715,nan
3.150,0,103.26834106445312,128.7487335205078,119.00223541259766,202.51832580566406,202.8582305908203,200.56556701660156,0.42680326104164124,0.44774097204208374,0.4874039590358734,44.07526397705078,57.64608383178711,58.002159118652344,-42.78227996826172,-53.092872619628906,-57.003639221191406,6.194214344024658,19.33084487915039,3.308370351791382,0.9706642031669617,0.9210143685340881,0.9827848076820374,5.127683639526367,5.1764702796936035,4.06209659576416,nan
3.200,0,103.26834106445312,128.7487335205078,119.00223541259766,202.51832580566406,202.8582305908203,200.56556701660156,0.42680326104164124,0.44774097204208374,0.4874039590358734,44.07526397705078,57.64608383178711,58.002159118652344,-42.78227996826172,-53.092872619628906,-57.003639221191406,6.194214344024658,19.33084487915039,3.308370351791382,0.9706642031669617,0.9210143685340881,0.9827848076820374,5.127683639526367,5.1764702796936035,4.06209659576416,nan
