t+,class,V_L1,V_L2,V_L3,V_L12,V_L23,V_L31,A_L1,A_L2,A_L3,VA_L1,VA_L2,VA_L3,W_L1,W_L2,W_L3,Q_L1,Q_L2,Q_L3,PF_L1,PF_L2,PF_L3,THD_L1,THD_L2,THD_L3
1.600,0,102.97261810302734,128.82554626464844,119.14682006835938,202.46803283691406,202.837646484375,200.46981811523438,0.4445633590221405,0.46114858984947205,0.5065954923629761,45.77785110473633,59.407718658447266,60.3592414855957,-44.347320556640625,-54.61225891113281,-59.154449462890625,5.892571449279785,19.578033447265625,3.3018481731414795,0.9687505960464478,0.9192788600921631,0.980039656162262,5.124944686889648,5.056102275848389,3.9879024028778076,nan
1.650,0,102.97261810302734,128.82554626464844,119.14682006835938,202.46803283691406,202.837646484375,200.46981811523438,0.4445633590221405,0.46114858984947205,0.5065954923629761,45.77785110473633,59.407718658447266,60.3592414855957,-44.347320556640625,-54.61225891113281,-59.154449462890625,5.892571449279785,19.578033447265625,3.3018481731414795,0.9687505960464478,0.9192788600921631,0.980039656162262,5.124944686889648,5.056102275848389,3.9879024028778076,nan
1.700,0,102.97261810302734,128.82554626464844,119.14682006835938,202.46803283691406,202.837646484375,200.46981811523438,0.4445633590221405,0.46114858984947205,0.5065954923629761,45.77785110473633,59.407718658447266,60.3592414855957,-44.347320556640625,-54.61225891113281,-59.154449462890625,5.892571449279785,19.578033447265625,3.3018481731414795,0.9687505960464478,0.9192788600921631,0.980039656162262,5.124944686889648,5.056102275848389,3.9879024028778076,nan
1.750,0,102.97787475585938,128.9239959716797,119.10397338867188,202.51016235351562,202.89584350585938,200.46189880371094,0.4489521384239197,0.4659969210624695,0.5095751881599426,46.23213577270508,60.07818603515625,60.69242858886719,-44.8436279296875,-55.511802673339844,-59.63227844238281,6.043524742126465,19.567806243896484,3.1191515922546387,0.9699665904045105,0.9239926338195801,0.9825324416160583,5.05192756652832,5.063127517700195,4.0813188552856445,nan
1.800,0,102.97787475585938,128.9239959716797,119.10397338867188,202.51016235351562,202.89584350585938,200.46189880371094,0.4489521384239197,0.4659969210624695,0.5095751881599426,46.23213577270508,60.07818603515625,60.69242858886719,-44.8436279296875,-55.511802673339844,-59.63227844238281,6.043524742126465,19.567806243896484,3.1191515922546387,0.9699665904045105,0.9239926338195801,0.9825324416160583,5.05192756652832,5.063127517700195,4.0813188552856445,nan
1.850,0,102.97787475585938,128.9239959716797,119.10397338867188,202.51016235351562,202.89584350585938,200.46189880371094,0.4489521384239197,0.4659969210624695,0.5095751881599426,46.23213577270508,60.07818603515625,60.69242858886719,-44.8436279296875,-55.511802673339844,-59.63227844238281,6.043524742126465,19.567806243896484,3.1191515922546387,0.9699665904045105,0.9239926338195801,0.9825324416160583,5.05192756652832,5.063127517700195,4.0813188552856445,nan
1.900,0,102.97787475585938,128.9239959716797,119.10397338867188,202.51016235351562,202.89584350585938,200.46189880371094,0.4489521384239197,0.4659969210624695,0.5095751881599426,46.23213577270508,60.07818603515625,60.69242858886719,-44.8436279296875,-55.511802673339844,-59.63227844238281,6.043524742126465,19.567806243896484,3.1191515922546387,0.9699665904045105,0.9239926338195801,0.9825324416160583,5.05192756652832,5.063127517700195,4.0813188552856445,nan
1.950,0,102.84550476074219,128.65065002441406,118.94071197509766,202.13230895996094,202.5816192626953,200.17877197265625,0.4433957040309906,0.45836180448532104,0.5052275657653809,45.601253509521484,58.968544006347656,60.092124938964844,-44.132965087890625,-54.12449264526367,-58.934322357177734,6.026102542877197,19.82090187072754,3.7573165893554688,0.967801570892334,0.9178536534309387,0.9807328581809998,5.143704891204834,5.069861888885498,4.205732822418213,nan
2.000,0,102.84550476074219,128.65065002441406,118.94071197509766,202.13230895996094,202.5816192626953,200.17877197265625,0.4433957040309906,0.45836180448532104,0.5052275657653809,45.601253509521484,58.968544006347656,60.092124938964844,-44.132965087890625,-54.12449264526367,-58.934322357177734,6.026102542877197,19.82090187072754,3.7573165893554688,0.967801570892334,0.9178536534309387,0.9807328581809998,5.143704891204834,5.069861888885498,4.205732822418213,nan
2.050,0,102.84550476074219,128.65065002441406,118.94071197509766,202.13230895996094,202.5816192626953,200.17877197265625,0.4433957040309906,0.45836180448532104,0.5052275657653809,45.601253509521484,58.968544006347656,60.092124938964844,-44.132965087890625,-54.12449264526367,-58.934322357177734,6.026102542877197,19.82090187072754,3.7573165893554688,0.967801570892334,0.9178536534309387,0.9807328581809998,5.143704891204834,5.069861888885498,4.205732822418213,nan
2.100,0,102.84550476074219,128.65065002441406,118.94071197509766,202.13230895996094,202.5816192626953,200.17877197265625,0.4433957040309906,0.45836180448532104,0.5052275657653809,45.601253509521484,58.968544006347656,60.092124938964844,-44.132965087890625,-54.12449264526367,-58.934322357177734,6.026102542877197,19.82090187072754,3.7573165893554688,0.967801570892334,0.9178536534309387,0.9807328581809998,5.143704891204834,5.069861888885498,4.205732822418213,nan
2.150,0,102.90088653564453,128.6875,119.0332260131836,202.24501037597656,202.6687774658203,200.30300903320312,0.4501689374446869,0.46586111187934875,0.5090202689170837,46.322784423828125,59.95050048828125,60.59032440185547,-44.733951568603516,-55.348655700683594,-59.26725387573242,5.650389671325684,18.861730575561523,2.6584157943725586,0.9657008051872253,0.9232392311096191,0.9781636595726013,5.230696678161621,5.042577743530273,4.173840045928955,nan
2.200,0,102.90088653564453,128.6875,119.0332260131836,202.24501037597656,202.6687774658203,200.30300903320312,0.4501689374446869,0.46586111187934875,0.5090202689170837,46.322784423828125,59.95050048828125,60.59032440185547,-44.733951568603516,-55.348655700683594,-59.26725387573242,5.650389671325684,18.861730575561523,2.6584157943725586,0.9657008051872253,0.9232392311096191,0.9781636595726013,5.230696678161621,5.042577743530273,4.173840045928955,nan
2.250,0,102.90088653564453,128.6875,119.0332260131836,202.24501037597656,202.6687774658203,200.30300903320312,0.4501689374446869,0.46586111187934875,0.5090202689170837,46.322784423828125,59.95050048828125,60.59032440185547,-44.733951568603516,-55.348655700683594,-59.26725387573242,5.650389671325684,18.861730575561523,2.6584157943725586,0.9657008051872253,0.9232392311096191,0.9781636595726013,5.230696678161621,5.042577743530273,4.173840045928955,nan
2.300,0,102.90088653564453,128.6875,119.0332260131836,202.24501037597656,202.6687774658203,200.30300903320312,0.4501689374446869,0.46586111187934875,0.5090202689170837,46.322784423828125,59.95050048828125,60.59032440185547,-44.733951568603516,-55.348655700683594,-59.26725387573242,5.650389671325684,18.861730575561523,2.6584157943725586,0.9657008051872253,0.9232392311096191,0.9781636595726013,5.230696678161621,5.042577743530273,4.173840045928955,nan
2.350,0,102.81863403320312,128.68600463867188,119.01892852783203,202.2109375,202.59930419921875,200.230224609375,0.44275256991386414,0.4599534869194031,0.5053028464317322,45.523216247558594,59.1895751953125,60.140602111816406,-44.02384567260742,-54.51329040527344,-58.9083251953125,5.429346561431885,19.120296478271484,2.6424179077148438,0.9670636057853699,0.9209948182106018,0.9795100688934326,5.236711025238037,5.037717342376709,4.040785789489746,nan
2.400,0,102.81863403320312,128.68600463867188,119.01892852783203,202.2109375,202.59930419921875,200.230224609375,0.44275256991386414,0.4599534869194031,0.5053028464317322,45.523216247558594,59.1895751953125,60.140602111816406,-44.02384567260742,-54.51329040527344,-58.9083251953125,5.429346561431885,19.120296478271484,2.6424179077148438,0.9670636057853699,0.9209948182106018,0.9795100688934326,5.236711025238037,5.037717342376709,4.040785789489746,nan
2.450,0,102.81863403320312,128.68600463867188,119.01892852783203,202.2109375,202.59930419921875,200.230224609375,0.44275256991386414,0.4599534869194031,0.5053028464317322,45.523216247558594,59.1895751953125,60.140602111816406,-44.02384567260742,-54.51329040527344,-58.9083251953125,5.429346561431885,19.120296478271484,2.6424179077148438,0.9670636057853699,0.9209948182106018,0.9795100688934326,5.236711025238037,5.037717342376709,4.040785789489746,nan
2.500,0,102.81863403320312,128.68600463867188,119.01892852783203,202.2109375,202.59930419921875,200.230224609375,0.44275256991386414,0.4599534869194031,0.5053028464317322,45.523216247558594,59.1895751953125,60.140602111816406,-44.02384567260742,-54.51329040527344,-58.9083251953125,5.429346561431885,19.120296478271484,2.6424179077148438,0.9670636057853699,0.9209948182106018,0.9795100688934326,5.236711025238037,5.037717342376709,4.040785789489746,nan
2.550,0,102.92329406738281,128.87503051757812,119.07138061523438,202.4559783935547,202.80072021484375,200.3782196044922,0.45227083563804626,0.47032037377357483,0.5133970975875854,46.5492057800293,60.612552642822266,61.13090133666992,-45.07313537597656,-55.62473678588867,-60.005523681640625,7.078366279602051,20.838623046875,4.3757452964782715,0.9682900905609131,0.9177098274230957,0.9815906882286072,5.148148536682129,5.114893436431885,3.9682161808013916,nan
2.600,0,102.92329406738281,128.87503051757812,119.07138061523438,202.4559783935547,202.80072021484375,200.3782196044922,0.45227083563804626,0.47032037377357483,0.5133970975875854,46.5492057800293,60.612552642822266,61.13090133666992,-45.07313537597656,-55.62473678588867,-60.005523681640625,7.078366279602051,20.838623046875,4.3757452964782715,0.9682900905609131,0.9177098274230957,0.9815906882286072,5.148148536682129,5.114893436431885,3.9682161808013916,nan
2.650,0,102.92329406738281,128.87503051757812,119.07138061523438,202.4559783935547,202.80072021484375,200.3782196044922,0.45227083563804626,0.47032037377357483,0.5133970975875854,46.5492057800293,60.612552642822266,61.13090133666992,-45.07313537597656,-55.62473678588867,-60.005523681640625,7.078366279602051,20.838623046875,4.3757452964782715,0.9682900905609131,0.9177098274230957,0.9815906882286072,5.148148536682129,5.114893436431885,3.9682161808013916,nan
2.700,0,102.92329406738281,128.87503051757812,119.07138061523438,202.4559783935547,202.80072021484375,200.3782196044922,0.45227083563804626,0.47032037377357483,0.5133970975875854,46.5492057800293,60.612552642822266,61.13090133666992,-45.07313537597656,-55.62473678588867,-60.005523681640625,7.078366279602051,20.838623046875,4.3757452964782715,0.9682900905609131,0.9177098274230957,0.9815906882286072,5.148148536682129,5.114893436431885,3.9682161808013916,nan
2.750,0,102.98023223876953,128.9075164794922,119.1280517578125,202.47271728515625,202.9434051513672,200.47613525390625,0.4463878571987152,0.46145498752593994,0.5091816186904907,45.96912384033203,59.485015869140625,60.657814025878906,-44.58218765258789,-54.99336624145508,-59.52828598022461,4.990177154541016,18.728158950805664,2.31428861618042,0.9698289632797241,0.9244910478591919,0.9813786745071411,5.131686687469482,5.210700511932373,4.143087387084961,nan
2.800,0,102.98023223876953,128.9075164794922,119.1280517578125,202.47271728515625,202.9434051513672,200.47613525390625,0.4463878571987152,0.46145498752593994,0.5091816186904907,45.96912384033203,59.485015869140625,60.657814025878906,-44.58218765258789,-54.99336624145508,-59.52828598022461,4.990177154541016,18.728158950805664,2.31428861618042,0.9698289632797241,0.9244910478591919,0.9813786745071411,5.131686687469482,5.210700511932373,4.143087387084961,nan
2.850,0,102.98023223876953,128.9075164794922,119.1280517578125,202.47271728515625,202.9434051513672,200.47613525390625,0.4463878571987152,0.46145498752593994,0.5091816186904907,45.96912384033203,59.485015869140625,60.657814025878906,-44.58218765258789,-54.99336624145508,-59.52828598022461,4.990177154541016,18.728158950805664,2.31428861618042,0.9698289632797241,0.9244910478591919,0.9813786745071411,5.131686687469482,5.210700511932373,4.143087387084961,nan
2.900,0,102.98023223876953,128.9075164794922,119.1280517578125,202.47271728515625,202.9434051513672,200.47613525390625,0.4463878571987152,0.46145498752593994,0.5091816186904907,45.96912384033203,59.485015869140625,60.657814025878906,-44.58218765258789,-54.99336624145508,-59.52828598022461,4.990177154541016,18.728158950805664,2.31428861618042,0.9698289632797241,0.9244910478591919,0.9813786745071411,5.131686687469482,5.210700511932373,4.143087387084961,nan
2.950,0,103.01458740234375,128.7940673828125,119.11351013183594,202.41236877441406,202.8824920654297,200.45199584960938,0.44186052680015564,0.4577908515930176,0.500602662563324,45.51808166503906,58.96074676513672,59.6285400390625,-43.95144271850586,-54.14293670654297,-58.36246109008789,6.273146629333496,19.53351593017578,3.686980962753296,0.9655820727348328,0.9182878136634827,0.9787672162055969,5.1941914558410645,5.184035301208496,4.262184143066406,nan
3.000,0,103.01458740234375,128.7940673828125,119.11351013183594,202.41236877441406,202.8824920654297,200.45199584960938,0.44186052680015564,0.4577908515930176,0.500602662563324,45.51808166503906,58.96074676513672,59.6285400390625,-43.95144271850586,-54.14293670654297,-58.36246109008789,6.273146629333496,19.53351593017578,3.686980962753296,0.9655820727348328,0.9182878136634827,0.9787672162055969,5.1941914558410645,5.184035301208496,4.262184143066406,nan
3.050,0,103.01458740234375,128.7940673828125,119.11351013183594,202.41236877441406,202.8824920654297,200.45199584960938,0.44186052680015564,0.4577908515930176,0.500602662563324,45.51808166503906,58.96074676513672,59.6285400390625,-43.95144271850586,-54.14293670654297,-58.36246109008789,6.273146629333496,19.53351593017578,3.686980962753296,0.9655820727348328,0.9182878136634827,0.9787672162055969,5.1941914558410645,5.184035301208496,4.262184143066406,nan
3.100,0,103.01458740234375,128.7940673828125,119.11351013183594,202.41236877441406,202.8824920654297,200.45199584960938,0.44186052680015564,0.4577908515930176,0.500602662563324,45.51808166503906,58.96074676513672,59.6285400390625,-43.95144271850586,-54.14293670654297,-58.36246109008789,6.273146629333496,19.53351593017578,3.686980962753296,0.9655820727348328,0.9182878136634827,0.9787672162055969,5.1941914558410645,5.184035301208496,4.262184143066406,nan
3.150,0,103.05099487304688,128.88946533203125,119.24604034423828,202.5541534423828,202.99996948242188,200.63861083984375,0.4519745409488678,0.47165289521217346,0.5137147307395935,46.5764274597168,60.79108810424805,61.258445739746094,-45.0502815246582,-56.06624984741211,-60.049495697021484,6.193688869476318,19.770069122314453,2.968461036682129,0.9672335386276245,0.9222774505615234,0.9802647829055786,5.211611747741699,5.057096004486084,4.142386436462402,nan
3.200,0,103.05099487304688,128.88946533203125,119.24604034423828,202.5541534423828,202.99996948242188,200.63861083984375,0.4519745409488678,0.47165289521217346,0.5137147307395935,46.5764274597168,60.79108810424805,61.258445739746094,-45.0502815246582,-56.06624984741211,-60.049495697021484,6.193688869476318,19.770069122314453,2.968461036682129,0.9672335386276245,0.9222774505615234,0.9802647829055786,5.211611747741699,5.057096004486084,4.142386436462402,nan
