t+,class,V_L1,V_L2,V_L3,V_L12,V_L23,V_L31,A_L1,A_L2,A_L3,VA_L1,VA_L2,VA_L3,W_L1,W_L2,W_L3,Q_L1,Q_L2,Q_L3,PF_L1,PF_L2,PF_L3,THD_L1,THD_L2,THD_L3
0.500,0,103.01280212402344,128.81605529785156,119.19747161865234,202.44029235839844,202.85751342773438,200.59690856933594,0.44570353627204895,0.4603258967399597,0.500899612903595,45.913169860839844,59.297367095947266,59.70596694946289,-44.39375305175781,-54.77541732788086,-58.44147491455078,5.867254257202148,18.593238830566406,2.8584775924682617,0.966906726360321,0.9237411618232727,0.978821337223053,5.116032123565674,5.1534247398376465,4.189244270324707,nan
0.550,0,102.99618530273438,128.83694458007812,119.16636657714844,202.40650939941406,202.9099578857422,200.54769897460938,0.4461381137371063,0.4649256765842438,0.5079814791679382,45.950523376464844,59.89960479736328,60.534305572509766,-44.331016540527344,-54.89780044555664,-59.24525833129883,6.361388683319092,20.007587432861328,3.5418903827667236,0.9647554159164429,0.9164968729019165,0.9787055253982544,5.13058614730835,5.151397705078125,4.168939113616943,nan
0.600,0,102.99618530273438,128.83694458007812,119.16636657714844,202.40650939941406,202.9099578857422,200.54769897460938,0.4461381137371063,0.4649256765842438,0.5079814791679382,45.950523376464844,59.89960479736328,60.534305572509766,-44.331016540527344,-54.89780044555664,-59.24525833129883,6.361388683319092,20.007587432861328,3.5418903827667236,0.9647554159164429,0.9164968729019165,0.9787055253982544,5.13058614730835,5.151397705078125,4.168939113616943,nan
0.650,0,102.99618530273438,128.83694458007812,119.16636657714844,202.40650939941406,202.9099578857422,200.54769897460938,0.4461381137371063,0.4649256765842438,0.5079814791679382,45.950523376464844,59.89960479736328,60.534305572509766,-44.331016540527344,-54.89780044555664,-59.24525833129883,6.361388683319092,20.007587432861328,3.5418903827667236,0.9647554159164429,0.9164968729019165,0.9787055253982544,5.13058614730835,5.151397705078125,4.168939113616943,nan
0.700,0,102.99618530273438,128.83694458007812,119.16636657714844,202.40650939941406,202.9099578857422,200.54769897460938,0.4461381137371063,0.4649256765842438,0.5079814791679382,45.950523376464844,59.89960479736328,60.534305572509766,-44.331016540527344,-54.89780044555664,-59.24525833129883,6.361388683319092,20.007587432861328,3.5418903827667236,0.9647554159164429,0.9164968729019165,0.9787055253982544,5.13058614730835,5.151397705078125,4.168939113616943,nan
0.750,0,103.02352905273438,128.82308959960938,119.22535705566406,202.47003173828125,202.9250030517578,200.59326171875,0.44748279452323914,0.46117734909057617,0.5059704780578613,46.10125732421875,59.4102897644043,60.32451248168945,-44.624324798583984,-54.85335922241211,-59.07588195800781,5.58608341217041,18.809839248657227,2.906371831893921,0.9679632782936096,0.9232972860336304,0.9793014526367188,5.122856140136719,5.141010284423828,4.164590835571289,nan
0.800,0,103.02352905273438,128.82308959960938,119.22535705566406,202.47003173828125,202.9250030517578,200.59326171875,0.44748279452323914,0.46117734909057617,0.5059704780578613,46.10125732421875,59.4102897644043,60.32451248168945,-44.624324798583984,-54.85335922241211,-59.07588195800781,5.58608341217041,18.809839248657227,2.906371831893921,0.9679632782936096,0.9232972860336304,0.9793014526367188,5.122856140136719,5.141010284423828,4.164590835571289,nan
0.850,0,103.02352905273438,128.82308959960938,119.22535705566406,202.47003173828125,202.9250030517578,200.59326171875,0.44748279452323914,0.46117734909057617,0.5059704780578613,46.10125732421875,59.4102897644043,60.32451248168945,-44.624324798583984,-54.85335922241211,-59.07588195800781,5.58608341217041,18.809839248657227,2.906371831893921,0.9679632782936096,0.9232972860336304,0.9793014526367188,5.122856140136719,5.141010284423828,4.164590835571289,nan
0.900,0,103.02352905273438,128.82308959960938,119.22535705566406,202.47003173828125,202.9250030517578,200.59326171875,0.44748279452323914,0.46117734909057617,0.5059704780578613,46.10125732421875,59.4102897644043,60.32451248168945,-44.624324798583984,-54.85335922241211,-59.07588195800781,5.58608341217041,18.809839248657227,2.906371831893921,0.9679632782936096,0.9232972860336304,0.9793014526367188,5.122856140136719,5.141010284423828,4.164590835571289,nan
0.950,0,103.00748443603516,128.8844451904297,119.21070098876953,202.46621704101562,202.9704132080078,200.60198974609375,0.4462944567203522,0.46510863304138184,0.5088393092155457,45.9716682434082,59.94526672363281,60.65909194946289,-44.5030632019043,-55.17478942871094,-59.50539779663086,6.3373541831970215,20.052391052246094,3.4571683406829834,0.9680541157722473,0.920419454574585,0.9809806942939758,5.110019683837891,5.0776824951171875,4.120584487915039,nan
1.000,0,103.00748443603516,128.8844451904297,119.21070098876953,202.46621704101562,202.9704132080078,200.60198974609375,0.4462944567203522,0.46510863304138184,0.5088393092155457,45.9716682434082,59.94526672363281,60.65909194946289,-44.5030632019043,-55.17478942871094,-59.50539779663086,6.3373541831970215,20.052391052246094,3.4571683406829834,0.9680541157722473,0.920419454574585,0.9809806942939758,5.110019683837891,5.0776824951171875,4.120584487915039,nan
1.050,0,103.00748443603516,128.8844451904297,119.21070098876953,202.46621704101562,202.9704132080078,200.60198974609375,0.4462944567203522,0.46510863304138184,0.5088393092155457,45.9716682434082,59.94526672363281,60.65909194946289,-44.5030632019043,-55.17478942871094,-59.50539779663086,6.3373541831970215,20.052391052246094,3.4571683406829834,0.9680541157722473,0.920419454574585,0.9809806942939758,5.110019683837891,5.0776824951171875,4.120584487915039,nan
1.100,0,103.00748443603516,128.8844451904297,119.21070098876953,202.46621704101562,202.9704132080078,200.60198974609375,0.4462944567203522,0.46510863304138184,0.5088393092155457,45.9716682434082,59.94526672363281,60.65909194946289,-44.5030632019043,-55.17478942871094,-59.50539779663086,6.3373541831970215,20.052391052246094,3.4571683406829834,0.9680541157722473,0.920419454574585,0.9809806942939758,5.110019683837891,5.0776824951171875,4.120584487915039,nan
1.150,0,103.05695343017578,128.81918334960938,119.18687438964844,202.500244140625,202.8461151123047,200.61465454101562,0.4480897784233093,0.4644400477409363,0.5046395063400269,46.178768157958984,59.82878875732422,60.14640426635742,-44.63365936279297,-55.138633728027344,-58.95560073852539,6.451811790466309,19.480762481689453,3.4392969608306885,0.9665406942367554,0.9216070771217346,0.9802016019821167,5.058923721313477,5.045872688293457,4.0724897384643555,nan
1.200,0,103.05695343017578,128.81918334960938,119.18687438964844,202.500244140625,202.8461151123047,200.61465454101562,0.4480897784233093,0.4644400477409363,0.5046395063400269,46.178768157958984,59.82878875732422,60.14640426635742,-44.63365936279297,-55.138633728027344,-58.95560073852539,6.451811790466309,19.480762481689453,3.4392969608306885,0.9665406942367554,0.9216070771217346,0.9802016019821167,5.058923721313477,5.045872688293457,4.0724897384643555,nan
1.250,0,103.05695343017578,128.81918334960938,119.18687438964844,202.500244140625,202.8461151123047,200.61465454101562,0.4480897784233093,0.4644400477409363,0.5046395063400269,46.178768157958984,59.82878875732422,60.14640426635742,-44.63365936279297,-55.138633728027344,-58.95560073852539,6.451811790466309,19.480762481689453,3.4392969608306885,0.9665406942367554,0.9216070771217346,0.9802016019821167,5.058923721313477,5.045872688293457,4.0724897384643555,nan
1.300,0,103.05695343017578,128.81918334960938,119.18687438964844,202.500244140625,202.8461151123047,200.61465454101562,0.4480897784233093,0.4644400477409363,0.5046395063400269,46.178768157958984,59.82878875732422,60.14640426635742,-44.63365936279297,-55.138633728027344,-58.95560073852539,6.451811790466309,19.480762481689453,3.4392969608306885,0.9665406942367554,0.9216070771217346,0.9802016019821167,5.058923721313477,5.045872688293457,4.0724897384643555,nan
1.350,0,103.07727813720703,128.89483642578125,119.20951080322266,202.5474395751953,202.947265625,200.67364501953125,0.4491870403289795,0.4675677716732025,0.5090453624725342,46.30097579956055,60.26707077026367,60.683048248291016,-44.794639587402344,-55.678436279296875,-59.437774658203125,5.721258640289307,18.9399471282959,2.437885046005249,0.967466413974762,0.9238616824150085,0.9794790744781494,5.071041584014893,5.007424354553223,4.043619155883789,nan
1.400,0,103.07727813720703,128.89483642578125,119.20951080322266,202.5474395751953,202.947265625,200.67364501953125,0.4491870403289795,0.4675677716732025,0.5090453624725342,46.30097579956055,60.26707077026367,60.683048248291016,-44.794639587402344,-55.678436279296875,-59.437774658203125,5.721258640289307,18.9399471282959,2.437885046005249,0.967466413974762,0.9238616824150085,0.9794790744781494,5.071041584014893,5.007424354553223,4.043619155883789,nan
1.450,0,103.07727813720703,128.89483642578125,119.20951080322266,202.5474395751953,202.947265625,200.67364501953125,0.4491870403289795,0.4675677716732025,0.5090453624725342,46.30097579956055,60.26707077026367,60.683048248291016,-44.794639587402344,-55.678436279296875,-59.437774658203125,5.721258640289307,18.9399471282959,2.437885046005249,0.967466413974762,0.9238616824150085,0.9794790744781494,5.071041584014893,5.007424354553223,4.043619155883789,nan
1.500,0,103.07727813720703,128.89483642578125,119.20951080322266,202.5474395751953,202.947265625,200.67364501953125,0.4491870403289795,0.4675677716732025,0.5090453624725342,46.30097579956055,60.26707077026367,60.683048248291016,-44.794639587402344,-55.678436279296875,-59.437774658203125,5.721258640289307,18.9399471282959,2.437885046005249,0.967466413974762,0.9238616824150085,0.9794790744781494,5.071041584014893,5.007424354553223,4.043619155883789,nan
1.550,0,102.99830627441406,128.7827606201172,119.1798095703125,202.42808532714844,202.8289794921875,200.5354766845703,0.44155776500701904,0.458138108253479,0.5008112788200378,45.47970199584961,59.00028991699219,59.68659210205078,-43.898033142089844,-54.186317443847656,-58.363616943359375,6.071897983551025,19.355308532714844,3.331077814102173,0.9652225375175476,0.9184076189994812,0.9778346419334412,5.075729846954346,5.04503059387207,4.0369110107421875,nan
1.600,0,102.99830627441406,128.7827606201172,119.1798095703125,202.42808532714844,202.8289794921875,200.5354766845703,0.44155776500701904,0.458138108253479,0.5008112788200378,45.47970199584961,59.00028991699219,59.68659210205078,-43.898033142089844,-54.186317443847656,-58.363616943359375,6.071897983551025,19.355308532714844,3.331077814102173,0.9652225375175476,0.9184076189994812,0.9778346419334412,5.075729846954346,5.04503059387207,4.0369110107421875,nan
1.650,0,102.99830627441406,128.7827606201172,119.1798095703125,202.42808532714844,202.8289794921875,200.5354766845703,0.44155776500701904,0.458138108253479,0.5008112788200378,45.47970199584961,59.00028991699219,59.68659210205078,-43.898033142089844,-54.186317443847656,-58.363616943359375,6.071897983551025,19.355308532714844,3.331077814102173,0.9652225375175476,0.9184076189994812,0.9778346419334412,5.075729846954346,5.04503059387207,4.0369110107421875,nan
1.700,0,102.99830627441406,128.7827606201172,119.1798095703125,202.42808532714844,202.8289794921875,200.5354766845703,0.44155776500701904,0.458138108253479,0.5008112788200378,45.47970199584961,59.00028991699219,59.68659210205078,-43.898033142089844,-54.186317443847656,-58.363616943359375,6.071897983551025,19.355308532714844,3.331077814102173,0.9652225375175476,0.9184076189994812,0.9778346419334412,5.075729846954346,5.04503059387207,4.0369110107421875,nan
1.750,0,103.05457305908203,128.90945434570312,119.24278259277344,202.5287628173828,202.99623107910156,200.68670654296875,0.4548180401325226,0.47216856479644775,0.5150090456008911,46.87107849121094,60.86699295043945,61.411109924316406,-45.293907165527344,-56.03573226928711,-60.200679779052734,6.539155006408691,20.088987350463867,3.5312893390655518,0.9663508534431458,0.9206259250640869,0.9802896976470947,5.061213493347168,5.040989398956299,4.00515079498291,nan
1.800,0,103.05457305908203,128.90945434570312,119.24278259277344,202.5287628173828,202.99623107910156,200.68670654296875,0.4548180401325226,0.47216856479644775,0.5150090456008911,46.87107849121094,60.86699295043945,61.411109924316406,-45.293907165527344,-56.03573226928711,-60.200679779052734,6.539155006408691,20.088987350463867,3.5312893390655518,0.9663508534431458,0.9206259250640869,0.9802896976470947,5.061213493347168,5.040989398956299,4.00515079498291,nan
1.850,0,103.05457305908203,128.90945434570312,119.24278259277344,202.5287628173828,202.99623107910156,200.68670654296875,0.4548180401325226,0.47216856479644775,0.5150090456008911,46.87107849121094,60.86699295043945,61.411109924316406,-45.293907165527344,-56.03573226928711,-60.200679779052734,6.539155006408691,20.088987350463867,3.5312893390655518,0.9663508534431458,0.9206259250640869,0.9802896976470947,5.061213493347168,5.040989398956299,4.00515079498291,nan
1.900,0,103.05457305908203,128.90945434570312,119.24278259277344,202.5287628173828,202.99623107910156,200.68670654296875,0.4548180401325226,0.47216856479644775,0.5150090456008911,46.87107849121094,60.86699295043945,61.411109924316406,-45.293907165527344,-56.03573226928711,-60.200679779052734,6.539155006408691,20.088987350463867,3.5312893390655518,0.9663508534431458,0.9206259250640869,0.9802896976470947,5.061213493347168,5.040989398956299,4.00515079498291,nan
1.950,0,103.01441192626953,128.84243774414062,119.20894622802734,202.4536895751953,202.9117889404297,200.6045379638672,0.445389986038208,0.4585952162742615,0.4997651278972626,45.881587982177734,59.086524963378906,59.576473236083984,-44.40751647949219,-54.649635314941406,-58.34651184082031,5.690080642700195,18.320755004882812,2.776529550552368,0.9678722620010376,0.9249085783958435,0.9793549180030823,5.0841965675354,5.091749668121338,4.049474716186523,nan
2.000,0,103.01441192626953,128.84243774414062,119.20894622802734,202.4536895751953,202.9117889404297,200.6045379638672,0.445389986038208,0.4585952162742615,0.4997651278972626,45.881587982177734,59.086524963378906,59.576473236083984,-44.40751647949219,-54.649635314941406,-58.34651184082031,5.690080642700195,18.320755004882812,2.776529550552368,0.9678722620010376,0.9249085783958435,0.9793549180030823,5.0841965675354,5.091749668121338,4.049474716186523,nan
2.050,0,103.01441192626953,128.84243774414062,119.20894622802734,202.4536895751953,202.9117889404297,200.6045379638672,0.445389986038208,0.4585952162742615,0.4997651278972626,45.881587982177734,59.086524963378906,59.576473236083984,-44.40751647949219,-54.649635314941406,-58.34651184082031,5.690080642700195,18.320755004882812,2.776529550552368,0.9678722620010376,0.9249085783958435,0.9793549180030823,5.0841965675354,5.091749668121338,4.049474716186523,nan
2.100,0,103.01441192626953,128.84243774414062,119.20894622802734,202.4536895751953,202.9117889404297,200.6045379638672,0.445389986038208,0.4585952162742615,0.4997651278972626,45.881587982177734,59.086524963378906,59.576473236083984,-44.40751647949219,-54.649635314941406,-58.34651184082031,5.690080642700195,18.320755004882812,2.776529550552368,0.9678722620010376,0.9249085783958435,0.9793549180030823,5.0841965675354,5.091749668121338,4.049474716186523,nan
2.150,0,103.03861999511719,128.807861328125,119.18448638916016,202.4123077392578,202.87440490722656,200.62123107910156,0.44602885842323303,0.46388596296310425,0.50503009557724,45.95819854736328,59.752159118652344,60.19175338745117,-44.370052337646484,-54.88861083984375,-58.92585754394531,6.5410566329956055,19.788135528564453,3.6093008518218994,0.9654436707496643,0.9186046719551086,0.9789689779281616,5.061267852783203,5.070209503173828,4.0574846267700195,nan
2.200,0,103.03861999511719,128.807861328125,119.18448638916016,202.4123077392578,202.87440490722656,200.62123107910156,0.44602885842323303,0.46388596296310425,0.50503009557724,45.95819854736328,59.752159118652344,60.19175338745117,-44.370052337646484,-54.88861083984375,-58.92585754394531,6.5410566329956055,19.788135528564453,3.6093008518218994,0.9654436707496643,0.9186046719551086,0.9789689779281616,5.061267852783203,5.070209503173828,4.0574846267700195,nan
2.250,0,103.03861999511719,128.807861328125,119.18448638916016,202.4123077392578,202.87440490722656,200.62123107910156,0.44602885842323303,0.46388596296310425,0.50503009557724,45.95819854736328,59.752159118652344,60.19175338745117,-44.370052337646484,-54.88861083984375,-58.92585754394531,6.5410566329956055,19.788135528564453,3.6093008518218994,0.9654436707496643,0.9186046719551086,0.9789689779281616,5.061267852783203,5.070209503173828,4.0574846267700195,nan
2.300,0,103.03861999511719,128.807861328125,119.18448638916016,202.4123077392578,202.87440490722656,200.62123107910156,0.44602885842323303,0.46388596296310425,0.50503009557724,45.95819854736328,59.752159118652344,60.19175338745117,-44.370052337646484,-54.88861083984375,-58.92585754394531,6.5410566329956055,19.788135528564453,3.6093008518218994,0.9654436707496643,0.9186046719551086,0.9789689779281616,5.061267852783203,5.070209503173828,4.0574846267700195,nan
2.350,0,103.07414245605469,128.83619689941406,119.2636947631836,202.5225372314453,202.9486846923828,200.6883544921875,0.44958966970443726,0.46301013231277466,0.506249725818634,46.341068267822266,59.6524658203125,60.37721252441406,-44.84709548950195,-55.06561279296875,-59.107059478759766,5.93157958984375,18.941442489624023,3.175452947616577,0.9677613377571106,0.9231070876121521,0.9789630174636841,5.099000930786133,5.065814971923828,4.106070041656494,nan
2.400,0,103.07414245605469,128.83619689941406,119.2636947631836,202.5225372314453,202.9486846923828,200.6883544921875,0.44958966970443726,0.46301013231277466,0.506249725818634,46.341068267822266,59.6524658203125,60.37721252441406,-44.84709548950195,-55.06561279296875,-59.107059478759766,5.93157958984375,18.941442489624023,3.175452947616577,0.9677613377571106,0.9231070876121521,0.9789630174636841,5.099000930786133,5.065814971923828,4.106070041656494,nan
2.450,0,103.07414245605469,128.83619689941406,119.2636947631836,202.5225372314453,202.9486846923828,200.6883544921875,0.44958966970443726,0.46301013231277466,0.506249725818634,46.341068267822266,59.6524658203125,60.37721252441406,-44.84709548950195,-55.06561279296875,-59.107059478759766,5.93157958984375,18.941442489624023,3.175452947616577,0.9677613377571106,0.9231070876121521,0.9789630174636841,5.099000930786133,5.065814971923828,4.106070041656494,nan
2.500,0,103.07414245605469,128.83619689941406,119.2636947631836,202.5225372314453,202.9486846923828,200.6883544921875,0.44958966970443726,0.46301013231277466,0.506249725818634,46.341068267822266,59.6524658203125,60.37721252441406,-44.84709548950195,-55.06561279296875,-59.107059478759766,5.93157958984375,18.941442489624023,3.175452947616577,0.9677613377571106,0.9231070876121521,0.9789630174636841,5.099000930786133,5.065814971923828,4.106070041656494,nan
2.550,0,103.05998992919922,128.92503356933594,119.24565887451172,202.56195068359375,203.0206756591797,200.6744384765625,0.4451749324798584,0.4651516377925873,0.5068466067314148,45.879722595214844,59.96969223022461,60.43925857543945,-44.365352630615234,-55.15335464477539,-59.26891326904297,6.460731029510498,20.04364585876465,3.430004119873047,0.9669926166534424,0.9196871519088745,0.9806360006332397,5.123941421508789,5.120347023010254,4.134291648864746,nan
2.600,0,103.05998992919922,128.92503356933594,119.24565887451172,202.56195068359375,203.0206756591797,200.6744384765625,0.4451749324798584,0.4651516377925873,0.5068466067314148,45.879722595214844,59.96969223022461,60.43925857543945,-44.365352630615234,-55.15335464477539,-59.26891326904297,6.460731029510498,20.04364585876465,3.430004119873047,0.9669926166534424,0.9196871519088745,0.9806360006332397,5.123941421508789,5.120347023010254,4.134291648864746,nan
2.650,0,103.05998992919922,128.92503356933594,119.24565887451172,202.56195068359375,203.0206756591797,200.6744384765625,0.4451749324798584,0.4651516377925873,0.5068466067314148,45.879722595214844,59.96969223022461,60.43925857543945,-44.365352630615234,-55.15335464477539,-59.26891326904297,6.460731029510498,20.04364585876465,3.430004119873047,0.9669926166534424,0.9196871519088745,0.9806360006332397,5.123941421508789,5.120347023010254,4.134291648864746,nan
2.700,0,103.05998992919922,128.92503356933594,119.24565887451172,202.56195068359375,203.0206756591797,200.6744384765625,0.4451749324798584,0.4651516377925873,0.5068466067314148,45.879722595214844,59.96969223022461,60.43925857543945,-44.365352630615234,-55.15335464477539,-59.26891326904297,6.460731029510498,20.04364585876465,3.430004119873047,0.9669926166534424,0.9196871519088745,0.9806360006332397,5.123941421508789,5.120347023010254,4.134291648864746,nan
2.750,0,103.09437561035156,128.88670349121094,119.26009368896484,202.5944061279297,202.97894287109375,200.7020721435547,0.44992902874946594,0.4649956524372101,0.507371187210083,46.38515090942383,59.93175506591797,60.50913619995117,-44.888755798339844,-55.20561218261719,-59.30350875854492,6.399169445037842,19.59491539001465,3.640885591506958,0.9677397608757019,0.9211412668228149,0.9800752997398376,5.120537281036377,5.080849647521973,4.1064252853393555,nan
2.800,0,103.09437561035156,128.88670349121094,119.26009368896484,202.5944061279297,202.97894287109375,200.7020721435547,0.44992902874946594,0.4649956524372101,0.507371187210083,46.38515090942383,59.93175506591797,60.50913619995117,-44.888755798339844,-55.20561218261719,-59.30350875854492,6.399169445037842,19.59491539001465,3.640885591506958,0.9677397608757019,0.9211412668228149,0.9800752997398376,5.120537281036377,5.080849647521973,4.1064252853393555,nan
2.850,0,103.09437561035156,128.88670349121094,119.26009368896484,202.5944061279297,202.97894287109375,200.7020721435547,0.44992902874946594,0.4649956524372101,0.507371187210083,46.38515090942383,59.93175506591797,60.50913619995117,-44.888755798339844,-55.20561218261719,-59.30350875854492,6.399169445037842,19.59491539001465,3.640885591506958,0.9677397608757019,0.9211412668228149,0.9800752997398376,5.120537281036377,5.080849647521973,4.1064252853393555,nan
2.900,0,103.09437561035156,128.88670349121094,119.26009368896484,202.5944061279297,202.97894287109375,200.7020721435547,0.44992902874946594,0.4649956524372101,0.507371187210083,46.38515090942383,59.93175506591797,60.50913619995117,-44.888755798339844,-55.20561218261719,-59.30350875854492,6.399169445037842,19.59491539001465,3.640885591506958,0.9677397608757019,0.9211412668228149,0.9800752997398376,5.120537281036377,5.080849647521973,4.1064252853393555,nan
2.950,0,103.05093383789062,128.90048217773438,119.22781372070312,202.52874755859375,202.99302673339844,200.65052795410156,0.44792118668556213,0.46453604102134705,0.5078628063201904,46.158695220947266,59.87892150878906,60.55137252807617,-44.72744369506836,-55.32963562011719,-59.36616134643555,5.613642692565918,18.90632438659668,2.6224865913391113,0.9689928293228149,0.9240252375602722,0.9804263710975647,5.101349353790283,5.063042640686035,4.064131259918213,nan
3.000,0,103.05093383789062,128.90048217773438,119.22781372070312,202.52874755859375,202.99302673339844,200.65052795410156,0.44792118668556213,0.46453604102134705,0.5078628063201904,46.158695220947266,59.87892150878906,60.55137252807617,-44.72744369506836,-55.32963562011719,-59.36616134643555,5.613642692565918,18.90632438659668,2.6224865913391113,0.9689928293228149,0.9240252375602722,0.9804263710975647,5.101349353790283,5.063042640686035,4.064131259918213,nan
3.050,0,103.05093383789062,128.90048217773438,119.22781372070312,202.52874755859375,202.99302673339844,200.65052795410156,0.44792118668556213,0.46453604102134705,0.5078628063201904,46.158695220947266,59.87892150878906,60.55137252807617,-44.72744369506836,-55.32963562011719,-59.36616134643555,5.613642692565918,18.90632438659668,2.6224865913391113,0.9689928293228149,0.9240252375602722,0.9804263710975647,5.101349353790283,5.063042640686035,4.064131259918213,nan
3.100,0,103.05093383789062,128.90048217773438,119.22781372070312,202.52874755859375,202.99302673339844,200.65052795410156,0.44792118668556213,0.46453604102134705,0.5078628063201904,46.158695220947266,59.87892150878906,60.55137252807617,-44.72744369506836,-55.32963562011719,-59.36616134643555,5.613642692565918,18.90632438659668,2.6224865913391113,0.9689928293228149,0.9240252375602722,0.9804263710975647,5.101349353790283,5.063042640686035,4.064131259918213,nan
3.150,0,103.0029525756836,128.7618865966797,119.18553161621094,202.39596557617188,202.80828857421875,200.56504821777344,0.4415777325630188,0.4566229581832886,0.4989868700504303,45.48381042480469,58.79563522338867,59.472015380859375,-44.032318115234375,-54.1370964050293,-58.26746368408203,6.2169013023376465,19.285804748535156,3.5655407905578613,0.9680877327919006,0.9207672476768494,0.9797459244728088,5.06538724899292,5.034847736358643,4.038440704345703,nan
3.200,0,103.0029525756836,128.7618865966797,119.18553161621094,202.39596557617188,202.80828857421875,200.56504821777344,0.4415777325630188,0.4566229581832886,0.4989868700504303,45.48381042480469,58.79563522338867,59.472015380859375,-44.032318115234375,-54.1370964050293,-58.26746368408203,6.2169013023376465,19.285804748535156,3.5655407905578613,0.9680877327919006,0.9207672476768494,0.9797459244728088,5.06538724899292,5.034847736358643,4.038440704345703,nan
