t+,class,V_L1,V_L2,V_L3,V_L12,V_L23,V_L31,A_L1,A_L2,A_L3,VA_L1,VA_L2,VA_L3,W_L1,W_L2,W_L3,Q_L1,Q_L2,Q_L3,PF_L1,PF_L2,PF_L3,THD_L1,THD_L2,THD_L3
0.500,0,103.15542602539062,128.96115112304688,119.31890869140625,202.7675323486328,203.10214233398438,200.75872802734375,0.4487452805042267,0.46610698103904724,0.5107410550117493,46.29051208496094,60.10969161987305,60.94106674194336,-44.737953186035156,-55.37063980102539,-59.71364974975586,5.460841178894043,19.180883407592773,2.555542469024658,0.9664605259895325,0.9211599230766296,0.979858934879303,5.251065731048584,5.002579689025879,4.110528945922852,nan
0.550,0,103.15542602539062,128.96115112304688,119.31890869140625,202.7675323486328,203.10214233398438,200.75872802734375,0.4487452805042267,0.46610698103904724,0.5107410550117493,46.29051208496094,60.10969161987305,60.94106674194336,-44.737953186035156,-55.37063980102539,-59.71364974975586,5.460841178894043,19.180883407592773,2.555542469024658,0.9664605259895325,0.9211599230766296,0.979858934879303,5.251065731048584,5.002579689025879,4.110528945922852,nan
0.600,0,103.15542602539062,128.96115112304688,119.31890869140625,202.7675323486328,203.10214233398438,200.75872802734375,0.4487452805042267,0.46610698103904724,0.5107410550117493,46.29051208496094,60.10969161987305,60.94106674194336,-44.737953186035156,-55.37063980102539,-59.71364974975586,5.460841178894043,19.180883407592773,2.555542469024658,0.9664605259895325,0.9211599230766296,0.979858934879303,5.251065731048584,5.002579689025879,4.110528945922852,nan
0.650,0,103.11553192138672,128.9783477783203,119.21215057373047,202.6973876953125,203.05328369140625,200.6463165283203,0.4459012746810913,0.4643775522708893,0.5059470534324646,45.979347229003906,59.894649505615234,60.31503677368164,-44.51818084716797,-55.086273193359375,-59.226470947265625,6.739872455596924,20.264678955078125,3.9043993949890137,0.9682212471961975,0.9197194576263428,0.9819520115852356,5.210478782653809,5.097268581390381,4.198720455169678,nan
0.700,0,103.11553192138672,128.9783477783203,119.21215057373047,202.6973876953125,203.05328369140625,200.6463165283203,0.4459012746810913,0.4643775522708893,0.5059470534324646,45.979347229003906,59.894649505615234,60.31503677368164,-44.51818084716797,-55.086273193359375,-59.226470947265625,6.739872455596924,20.264678955078125,3.9043993949890137,0.9682212471961975,0.9197194576263428,0.9819520115852356,5.210478782653809,5.097268581390381,4.198720455169678,nan
0.750,0,103.11553192138672,128.9783477783203,119.21215057373047,202.6973876953125,203.05328369140625,200.6463165283203,0.4459012746810913,0.4643775522708893,0.5059470534324646,45.979347229003906,59.894649505615234,60.31503677368164,-44.51818084716797,-55.086273193359375,-59.226470947265625,6.739872455596924,20.264678955078125,3.9043993949890137,0.9682212471961975,0.9197194576263428,0.9819520115852356,5.210478782653809,5.097268581390381,4.198720455169678,nan
0.800,0,103.11553192138672,128.9783477783203,119.21215057373047,202.6973876953125,203.05328369140625,200.6463165283203,0.4459012746810913,0.4643775522708893,0.5059470534324646,45.979347229003906,59.894649505615234,60.31503677368164,-44.51818084716797,-55.086273193359375,-59.226470947265625,6.739872455596924,20.264678955078125,3.9043993949890137,0.9682212471961975,0.9197194576263428,0.9819520115852356,5.210478782653809,5.097268581390381,4.198720455169678,nan
0.850,0,103.14080047607422,128.91676330566406,119.31278228759766,202.69874572753906,203.05029296875,200.75942993164062,0.4485155940055847,0.46471014618873596,0.5091359615325928,46.260257720947266,59.90892791748047,60.746429443359375,-44.71690368652344,-55.12751007080078,-59.49410629272461,5.963683128356934,19.543678283691406,3.228649139404297,0.9666376113891602,0.9201885461807251,0.9793844223022461,5.261466979980469,5.033385753631592,4.093606948852539,nan
0.900,0,103.14080047607422,128.91676330566406,119.31278228759766,202.69874572753906,203.05029296875,200.75942993164062,0.4485155940055847,0.46471014618873596,0.5091359615325928,46.260257720947266,59.90892791748047,60.746429443359375,-44.71690368652344,-55.12751007080078,-59.49410629272461,5.963683128356934,19.543678283691406,3.228649139404297,0.9666376113891602,0.9201885461807251,0.9793844223022461,5.261466979980469,5.033385753631592,4.093606948852539,nan
0.950,0,103.14080047607422,128.91676330566406,119.31278228759766,202.69874572753906,203.05029296875,200.75942993164062,0.4485155940055847,0.46471014618873596,0.5091359615325928,46.260257720947266,59.90892791748047,60.746429443359375,-44.71690368652344,-55.12751007080078,-59.49410629272461,5.963683128356934,19.543678283691406,3.228649139404297,0.9666376113891602,0.9201885461807251,0.9793844223022461,5.261466979980469,5.033385753631592,4.093606948852539,nan
1.000,0,103.1419906616211,128.9663543701172,119.24345397949219,202.69920349121094,203.0904998779297,200.69137573242188,0.4498160481452942,0.46612370014190674,0.5072510242462158,46.39492416381836,60.11427307128906,60.48636245727539,-44.817054748535156,-55.46091079711914,-59.24736022949219,6.003631591796875,19.10158348083496,2.9522042274475098,0.9666376113891602,0.9201885461807251,0.9793844223022461,5.261466979980469,5.033385753631592,4.093606948852539,nan
1.050,0,103.1419906616211,128.9663543701172,119.24345397949219,202.69920349121094,203.0904998779297,200.69137573242188,0.4498160481452942,0.46612370014190674,0.5072510242462158,46.39492416381836,60.11427307128906,60.48636245727539,-44.817054748535156,-55.46091079711914,-59.24736022949219,6.003631591796875,19.10158348083496,2.9522042274475098,0.9659904837608337,0.9225913882255554,0.9795160293579102,5.20070743560791,5.136056423187256,4.159430503845215,nan
1.100,0,103.1419906616211,128.9663543701172,119.24345397949219,202.69920349121094,203.0904998779297,200.69137573242188,0.4498160481452942,0.46612370014190674,0.5072510242462158,46.39492416381836,60.11427307128906,60.48636245727539,-44.817054748535156,-55.46091079711914,-59.24736022949219,6.003631591796875,19.10158348083496,2.9522042274475098,0.9659904837608337,0.9225913882255554,0.9795160293579102,5.20070743560791,5.136056423187256,4.159430503845215,nan
1.150,0,103.1419906616211,128.9663543701172,119.24345397949219,202.69920349121094,203.0904998779297,200.69137573242188,0.4498160481452942,0.46612370014190674,0.5072510242462158,46.39492416381836,60.11427307128906,60.48636245727539,-44.817054748535156,-55.46091079711914,-59.24736022949219,6.003631591796875,19.10158348083496,2.9522042274475098,0.9659904837608337,0.9225913882255554,0.9795160293579102,5.20070743560791,5.136056423187256,4.159430503845215,nan
1.200,0,103.09207916259766,128.87484741210938,119.2822265625,202.61561584472656,203.02281188964844,200.67173767089844,0.44204649329185486,0.46064841747283936,0.502948522567749,45.57149124145508,59.36599349975586,59.992820739746094,-43.902408599853516,-54.31439971923828,-58.67726516723633,6.144881248474121,19.73487663269043,3.4012155532836914,0.9633744359016418,0.9149076342582703,0.9780714511871338,5.272727966308594,5.072071552276611,4.065861701965332,nan
1.250,0,103.09207916259766,128.87484741210938,119.2822265625,202.61561584472656,203.02281188964844,200.67173767089844,0.44204649329185486,0.46064841747283936,0.502948522567749,45.57149124145508,59.36599349975586,59.992820739746094,-43.902408599853516,-54.31439971923828,-58.67726516723633,6.144881248474121,19.73487663269043,3.4012155532836914,0.9633744359016418,0.9149076342582703,0.9780714511871338,5.272727966308594,5.072071552276611,4.065861701965332,nan
1.300,0,103.09207916259766,128.87484741210938,119.2822265625,202.61561584472656,203.02281188964844,200.67173767089844,0.44204649329185486,0.46064841747283936,0.502948522567749,45.57149124145508,59.36599349975586,59.992820739746094,-43.902408599853516,-54.31439971923828,-58.67726516723633,6.144881248474121,19.73487663269043,3.4012155532836914,0.9633744359016418,0.9149076342582703,0.9780714511871338,5.272727966308594,5.072071552276611,4.065861701965332,nan
1.350,0,103.09207916259766,128.87484741210938,119.2822265625,202.61561584472656,203.02281188964844,200.67173767089844,0.44204649329185486,0.46064841747283936,0.502948522567749,45.57149124145508,59.36599349975586,59.992820739746094,-43.902408599853516,-54.31439971923828,-58.67726516723633,6.144881248474121,19.73487663269043,3.4012155532836914,0.9633744359016418,0.9149076342582703,0.9780714511871338,5.272727966308594,5.072071552276611,4.065861701965332,nan
1.400,0,103.1595230102539,129.03961181640625,119.28721618652344,202.76780700683594,203.18624877929688,200.75782775878906,0.4529136121273041,0.474330872297287,0.5143311619758606,46.72235107421875,61.20746994018555,61.35313415527344,-45.2556037902832,-56.4160270690918,-60.208160400390625,6.884051322937012,20.424415588378906,3.5794031620025635,0.9686071872711182,0.9217180013656616,0.9813379645347595,5.175449848175049,5.099580764770508,4.089301586151123,nan
1.450,0,103.1595230102539,129.03961181640625,119.28721618652344,202.76780700683594,203.18624877929688,200.75782775878906,0.4529136121273041,0.474330872297287,0.5143311619758606,46.72235107421875,61.20746994018555,61.35313415527344,-45.2556037902832,-56.4160270690918,-60.208160400390625,6.884051322937012,20.424415588378906,3.5794031620025635,0.9686071872711182,0.9217180013656616,0.9813379645347595,5.175449848175049,5.099580764770508,4.089301586151123,nan
1.500,0,103.1595230102539,129.03961181640625,119.28721618652344,202.76780700683594,203.18624877929688,200.75782775878906,0.4529136121273041,0.474330872297287,0.5143311619758606,46.72235107421875,61.20746994018555,61.35313415527344,-45.2556037902832,-56.4160270690918,-60.208160400390625,6.884051322937012,20.424415588378906,3.5794031620025635,0.9686071872711182,0.9217180013656616,0.9813379645347595,5.175449848175049,5.099580764770508,4.089301586151123,nan
1.550,0,103.1595230102539,129.03961181640625,119.28721618652344,202.76780700683594,203.18624877929688,200.75782775878906,0.4529136121273041,0.474330872297287,0.5143311619758606,46.72235107421875,61.20746994018555,61.35313415527344,-45.2556037902832,-56.4160270690918,-60.208160400390625,6.884051322937012,20.424415588378906,3.5794031620025635,0.9686071872711182,0.9217180013656616,0.9813379645347595,5.175449848175049,5.099580764770508,4.089301586151123,nan
1.600,0,103.13092041015625,128.92315673828125,119.29680633544922,202.70428466796875,203.04286193847656,200.72943115234375,0.4413881003856659,0.4570063054561615,0.5011419057846069,45.52075958251953,58.918697357177734,59.784629821777344,-44.166404724121094,-54.45926284790039,-58.6940803527832,5.415114402770996,18.790605545043945,2.682457447052002,0.9702475070953369,0.9243120551109314,0.981758713722229,5.278289318084717,5.039527416229248,4.051119804382324,nan
1.650,0,103.13092041015625,128.92315673828125,119.29680633544922,202.70428466796875,203.04286193847656,200.72943115234375,0.4413881003856659,0.4570063054561615,0.5011419057846069,45.52075958251953,58.918697357177734,59.784629821777344,-44.166404724121094,-54.45926284790039,-58.6940803527832,5.415114402770996,18.790605545043945,2.682457447052002,0.9702475070953369,0.9243120551109314,0.981758713722229,5.278289318084717,5.039527416229248,4.051119804382324,nan
1.700,0,103.13092041015625,128.92315673828125,119.29680633544922,202.70428466796875,203.04286193847656,200.72943115234375,0.4413881003856659,0.4570063054561615,0.5011419057846069,45.52075958251953,58.918697357177734,59.784629821777344,-44.166404724121094,-54.45926284790039,-58.6940803527832,5.415114402770996,18.790605545043945,2.682457447052002,0.9702475070953369,0.9243120551109314,0.981758713722229,5.278289318084717,5.039527416229248,4.051119804382324,nan
1.750,0,103.13092041015625,128.92315673828125,119.29680633544922,202.70428466796875,203.04286193847656,200.72943115234375,0.4413881003856659,0.4570063054561615,0.5011419057846069,45.52075958251953,58.918697357177734,59.784629821777344,-44.166404724121094,-54.45926284790039,-58.6940803527832,5.415114402770996,18.790605545043945,2.682457447052002,0.9702475070953369,0.9243120551109314,0.981758713722229,5.278289318084717,5.039527416229248,4.051119804382324,nan
1.800,0,103.12939453125,128.9346923828125,119.2041015625,202.65402221679688,203.02651977539062,200.6542205810547,0.44620001316070557,0.4681260287761688,0.5052475333213806,46.01633834838867,60.35768508911133,60.227577209472656,-44.452632904052734,-55.537227630615234,-59.0566520690918,6.820888042449951,19.99828338623047,3.431741714477539,0.9660184979438782,0.9201351404190063,0.9805583357810974,5.129866123199463,5.052826404571533,4.083404541015625,nan
1.850,0,103.12939453125,128.9346923828125,119.2041015625,202.65402221679688,203.02651977539062,200.6542205810547,0.44620001316070557,0.4681260287761688,0.5052475333213806,46.01633834838867,60.35768508911133,60.227577209472656,-44.452632904052734,-55.537227630615234,-59.0566520690918,6.820888042449951,19.99828338623047,3.431741714477539,0.9660184979438782,0.9201351404190063,0.9805583357810974,5.129866123199463,5.052826404571533,4.083404541015625,nan
1.900,0,103.12939453125,128.9346923828125,119.2041015625,202.65402221679688,203.02651977539062,200.6542205810547,0.44620001316070557,0.4681260287761688,0.5052475333213806,46.01633834838867,60.35768508911133,60.227577209472656,-44.452632904052734,-55.537227630615234,-59.0566520690918,6.820888042449951,19.99828338623047,3.431741714477539,0.9660184979438782,0.9201351404190063,0.9805583357810974,5.129866123199463,5.052826404571533,4.083404541015625,nan
1.950,0,103.12939453125,128.9346923828125,119.2041015625,202.65402221679688,203.02651977539062,200.6542205810547,0.44620001316070557,0.4681260287761688,0.5052475333213806,46.01633834838867,60.35768508911133,60.227577209472656,-44.452632904052734,-55.537227630615234,-59.0566520690918,6.820888042449951,19.99828338623047,3.431741714477539,0.9660184979438782,0.9201351404190063,0.9805583357810974,5.129866123199463,5.052826404571533,4.083404541015625,nan
2.000,0,103.17356872558594,128.876953125,119.30303955078125,202.70603942871094,203.0044708251953,200.77232360839844,0.4478672444820404,0.4633398652076721,0.5068166255950928,46.20806121826172,59.713829040527344,60.46476364135742,-44.797000885009766,-55.13065719604492,-59.353363037109375,5.7818989753723145,19.127307891845703,2.99520206451416,0.9694628715515137,0.923247754573822,0.9816190600395203,5.192481994628906,4.9419450759887695,4.035100936889648,nan
2.050,0,103.17356872558594,128.876953125,119.30303955078125,202.70603942871094,203.0044708251953,200.77232360839844,0.4478672444820404,0.4633398652076721,0.5068166255950928,46.20806121826172,59.713829040527344,60.46476364135742,-44.797000885009766,-55.13065719604492,-59.353363037109375,5.7818989753723145,19.127307891845703,2.99520206451416,0.9694628715515137,0.923247754573822,0.9816190600395203,5.192481994628906,4.9419450759887695,4.035100936889648,nan
2.100,0,103.17356872558594,128.876953125,119.30303955078125,202.70603942871094,203.0044708251953,200.77232360839844,0.4478672444820404,0.4633398652076721,0.5068166255950928,46.20806121826172,59.713829040527344,60.46476364135742,-44.797000885009766,-55.13065719604492,-59.353363037109375,5.7818989753723145,19.127307891845703,2.99520206451416,0.9694628715515137,0.923247754573822,0.9816190600395203,5.192481994628906,4.9419450759887695,4.035100936889648,nan
2.150,0,103.17356872558594,128.876953125,119.30303955078125,202.70603942871094,203.0044708251953,200.77232360839844,0.4478672444820404,0.4633398652076721,0.5068166255950928,46.20806121826172,59.713829040527344,60.46476364135742,-44.797000885009766,-55.13065719604492,-59.353363037109375,5.7818989753723145,19.127307891845703,2.99520206451416,0.9694628715515137,0.923247754573822,0.9816190600395203,5.192481994628906,4.9419450759887695,4.035100936889648,nan
2.200,0,103.11058044433594,128.99070739746094,119.22010803222656,202.7010955810547,203.06491088867188,200.65579223632812,0.44522911310195923,0.4678686261177063,0.5064713358879089,45.907833099365234,60.350704193115234,60.381568908691406,-44.36148452758789,-55.45758056640625,-59.19162368774414,6.793565273284912,20.27339744567871,3.4901442527770996,0.9663162231445312,0.9189218282699585,0.9802929162979126,5.139122486114502,4.995149612426758,4.091296195983887,nan
2.250,0,103.11058044433594,128.99070739746094,119.22010803222656,202.7010955810547,203.06491088867188,200.65579223632812,0.44522911310195923,0.4678686261177063,0.5064713358879089,45.907833099365234,60.350704193115234,60.381568908691406,-44.36148452758789,-55.45758056640625,-59.19162368774414,6.793565273284912,20.27339744567871,3.4901442527770996,0.9663162231445312,0.9189218282699585,0.9802929162979126,5.139122486114502,4.995149612426758,4.091296195983887,nan
2.300,0,103.11058044433594,128.99070739746094,119.22010803222656,202.7010955810547,203.06491088867188,200.65579223632812,0.44522911310195923,0.4678686261177063,0.5064713358879089,45.907833099365234,60.350704193115234,60.381568908691406,-44.36148452758789,-55.45758056640625,-59.19162368774414,6.793565273284912,20.27339744567871,3.4901442527770996,0.9663162231445312,0.9189218282699585,0.9802929162979126,5.139122486114502,4.995149612426758,4.091296195983887,nan
2.350,0,103.11058044433594,128.99070739746094,119.22010803222656,202.7010955810547,203.06491088867188,200.65579223632812,0.44522911310195923,0.4678686261177063,0.5064713358879089,45.907833099365234,60.350704193115234,60.381568908691406,-44.36148452758789,-55.45758056640625,-59.19162368774414,6.793565273284912,20.27339744567871,3.4901442527770996,0.9663162231445312,0.9189218282699585,0.9802929162979126,5.139122486114502,4.995149612426758,4.091296195983887,nan
2.400,0,103.12322998046875,128.88018798828125,119.27094268798828,202.67074584960938,202.982666015625,200.69186401367188,0.44927099347114563,0.46483004093170166,0.508887767791748,46.33027648925781,59.90738296508789,60.69552230834961,-44.80136489868164,-55.10847854614258,-59.5079460144043,6.171968460083008,19.734424591064453,3.5325863361358643,0.9669997096061707,0.9198946356773376,0.9804338812828064,5.248399257659912,4.971289157867432,4.046647071838379,nan
2.450,0,103.12322998046875,128.88018798828125,119.27094268798828,202.67074584960938,202.982666015625,200.69186401367188,0.44927099347114563,0.46483004093170166,0.508887767791748,46.33027648925781,59.90738296508789,60.69552230834961,-44.80136489868164,-55.10847854614258,-59.5079460144043,6.171968460083008,19.734424591064453,3.5325863361358643,0.9669997096061707,0.9198946356773376,0.9804338812828064,5.248399257659912,4.971289157867432,4.046647071838379,nan
2.500,0,103.12322998046875,128.88018798828125,119.27094268798828,202.67074584960938,202.982666015625,200.69186401367188,0.44927099347114563,0.46483004093170166,0.508887767791748,46.33027648925781,59.90738296508789,60.69552230834961,-44.80136489868164,-55.10847854614258,-59.5079460144043,6.171968460083008,19.734424591064453,3.5325863361358643,0.9669997096061707,0.9198946356773376,0.9804338812828064,5.248399257659912,4.971289157867432,4.046647071838379,nan
2.550,0,103.12322998046875,128.88018798828125,119.27094268798828,202.67074584960938,202.982666015625,200.69186401367188,0.44927099347114563,0.46483004093170166,0.508887767791748,46.33027648925781,59.90738296508789,60.69552230834961,-44.80136489868164,-55.10847854614258,-59.5079460144043,6.171968460083008,19.734424591064453,3.5325863361358643,0.9669997096061707,0.9198946356773376,0.9804338812828064,5.248399257659912,4.971289157867432,4.046647071838379,nan
2.600,0,103.0741195678711,128.95806884765625,119.19233703613281,202.63124084472656,203.0387420654297,200.59005737304688,0.4469875693321228,0.4675285220146179,0.5078752040863037,46.07284927368164,60.29157638549805,60.53483200073242,-44.57718276977539,-55.69805908203125,-59.39325714111328,5.684229373931885,19.047134399414062,2.3161416053771973,0.9675369262695312,0.9238116145133972,0.9811418652534485,5.208984375,5.109264850616455,4.181883335113525,nan
2.650,0,103.0741195678711,128.95806884765625,119.19233703613281,202.63124084472656,203.0387420654297,200.59005737304688,0.4469875693321228,0.4675285220146179,0.5078752040863037,46.07284927368164,60.29157638549805,60.53483200073242,-44.57718276977539,-55.69805908203125,-59.39325714111328,5.684229373931885,19.047134399414062,2.3161416053771973,0.9675369262695312,0.9238116145133972,0.9811418652534485,5.208984375,5.109264850616455,4.181883335113525,nan
2.700,0,103.0741195678711,128.95806884765625,119.19233703613281,202.63124084472656,203.0387420654297,200.59005737304688,0.4469875693321228,0.4675285220146179,0.5078752040863037,46.07284927368164,60.29157638549805,60.53483200073242,-44.57718276977539,-55.69805908203125,-59.39325714111328,5.684229373931885,19.047134399414062,2.3161416053771973,0.9675369262695312,0.9238116145133972,0.9811418652534485,5.208984375,5.109264850616455,4.181883335113525,nan
2.750,0,103.0741195678711,128.95806884765625,119.19233703613281,202.63124084472656,203.0387420654297,200.59005737304688,0.4469875693321228,0.4675285220146179,0.5078752040863037,46.07284927368164,60.29157638549805,60.53483200073242,-44.57718276977539,-55.69805908203125,-59.39325714111328,5.684229373931885,19.047134399414062,2.3161416053771973,0.9675369262695312,0.9238116145133972,0.9811418652534485,5.208984375,5.109264850616455,4.181883335113525,nan
2.800,0,103.1395034790039,128.83848571777344,119.24532318115234,202.62124633789062,202.96083068847656,200.6769256591797,0.4418993890285492,0.45922061800956726,0.501054048538208,45.5772819519043,59.16529083251953,59.74835205078125,-43.93906784057617,-54.22572708129883,-58.39550018310547,6.307399749755859,19.608205795288086,3.586491584777832,0.9640563726425171,0.9165124893188477,0.9773575067520142,5.270567417144775,5.076977252960205,4.193864822387695,nan
2.850,0,103.1395034790039,128.83848571777344,119.24532318115234,202.62124633789062,202.96083068847656,200.6769256591797,0.4418993890285492,0.45922061800956726,0.501054048538208,45.5772819519043,59.16529083251953,59.74835205078125,-43.93906784057617,-54.22572708129883,-58.39550018310547,6.307399749755859,19.608205795288086,3.586491584777832,0.9640563726425171,0.9165124893188477,0.9773575067520142,5.270567417144775,5.076977252960205,4.193864822387695,nan
2.900,0,103.1395034790039,128.83848571777344,119.24532318115234,202.62124633789062,202.96083068847656,200.6769256591797,0.4418993890285492,0.45922061800956726,0.501054048538208,45.5772819519043,59.16529083251953,59.74835205078125,-43.93906784057617,-54.22572708129883,-58.39550018310547,6.307399749755859,19.608205795288086,3.586491584777832,0.9640563726425171,0.9165124893188477,0.9773575067520142,5.270567417144775,5.076977252960205,4.193864822387695,nan
2.950,0,103.1395034790039,128.83848571777344,119.24532318115234,202.62124633789062,202.96083068847656,200.6769256591797,0.4418993890285492,0.45922061800956726,0.501054048538208,45.5772819519043,59.16529083251953,59.74835205078125,-43.93906784057617,-54.22572708129883,-58.39550018310547,6.307399749755859,19.608205795288086,3.586491584777832,0.9640563726425171,0.9165124893188477,0.9773575067520142,5.270567417144775,5.076977252960205,4.193864822387695,nan
3.000,0,103.1910629272461,129.034423828125,119.33326721191406,202.82974243164062,203.16615295410156,200.83412170410156,0.4528120756149292,0.4728526473045349,0.5134022235870361,46.726158142089844,61.0142707824707,61.26596450805664,-45.25123977661133,-56.35381317138672,-60.168338775634766,6.3618855476379395,19.858781814575195,3.027647018432617,0.9684348702430725,0.9236169457435608,0.9820842742919922,5.263493537902832,5.122691631317139,4.168257713317871,nan
3.050,0,103.1910629272461,129.034423828125,119.33326721191406,202.82974243164062,203.16615295410156,200.83412170410156,0.4528120756149292,0.4728526473045349,0.5134022235870361,46.726158142089844,61.0142707824707,61.26596450805664,-45.25123977661133,-56.35381317138672,-60.168338775634766,6.3618855476379395,19.858781814575195,3.027647018432617,0.9684348702430725,0.9236169457435608,0.9820842742919922,5.263493537902832,5.122691631317139,4.168257713317871,nan
3.100,0,103.1910629272461,129.034423828125,119.33326721191406,202.82974243164062,203.16615295410156,200.83412170410156,0.4528120756149292,0.4728526473045349,0.5134022235870361,46.726158142089844,61.0142707824707,61.26596450805664,-45.25123977661133,-56.35381317138672,-60.168338775634766,6.3618855476379395,19.858781814575195,3.027647018432617,0.9684348702430725,0.9236169457435608,0.9820842742919922,5.263493537902832,5.122691631317139,4.168257713317871,nan
3.150,0,103.1910629272461,129.034423828125,119.33326721191406,202.82974243164062,203.16615295410156,200.83412170410156,0.4528120756149292,0.4728526473045349,0.5134022235870361,46.726158142089844,61.0142707824707,61.26596450805664,-45.25123977661133,-56.35381317138672,-60.168338775634766,6.3618855476379395,19.858781814575195,3.027647018432617,0.9684348702430725,0.9236169457435608,0.9820842742919922,5.263493537902832,5.122691631317139,4.168257713317871,nan
3.200,0,103.16936492919922,128.90025329589844,119.29366302490234,202.67527770996094,203.0150909423828,200.79495239257812,0.44936150312423706,0.46173352003097534,0.50396329164505,46.3603401184082,59.5175666809082,60.11962890625,-44.79290008544922,-54.854923248291016,-58.84942626953125,6.135494232177734,18.9971866607666,3.4493002891540527,0.9661900401115417,0.9216593503952026,0.9788720607757568,5.254416465759277,5.126771926879883,4.160744667053223,nan
