t+,class,V_L1,V_L2,V_L3,V_L12,V_L23,V_L31,A_L1,A_L2,A_L3,VA_L1,VA_L2,VA_L3,W_L1,W_L2,W_L3,Q_L1,Q_L2,Q_L3,PF_L1,PF_L2,PF_L3,THD_L1,THD_L2,THD_L3
2.100,0,103.32258605957031,128.78726196289062,118.97608184814453,202.6105194091797,202.80775451660156,200.62057495117188,0.4336221516132355,0.459598571062088,0.4921441376209259,44.80296325683594,59.1904411315918,58.553382873535156,-43.338592529296875,-54.49142837524414,-57.539794921875,7.020627975463867,19.89083480834961,3.3301894664764404,0.9673153162002563,0.9206119775772095,0.9826894998550415,5.157437324523926,5.166450023651123,4.0868024826049805,nan
2.150,0,103.32258605957031,128.78726196289062,118.97608184814453,202.6105194091797,202.80775451660156,200.62057495117188,0.4336221516132355,0.459598571062088,0.4921441376209259,44.80296325683594,59.1904411315918,58.553382873535156,-43.338592529296875,-54.49142837524414,-57.539794921875,7.020627975463867,19.89083480834961,3.3301894664764404,0.9673153162002563,0.9206119775772095,0.9826894998550415,5.157437324523926,5.166450023651123,4.0868024826049805,nan
2.200,0,103.32258605957031,128.78726196289062,118.97608184814453,202.6105194091797,202.80775451660156,200.62057495117188,0.4336221516132355,0.459598571062088,0.4921441376209259,44.80296325683594,59.1904411315918,58.553382873535156,-43.338592529296875,-54.49142837524414,-57.539794921875,7.020627975463867,19.89083480834961,3.3301894664764404,0.9673153162002563,0.9206119775772095,0.9826894998550415,5.157437324523926,5.166450023651123,4.0868024826049805,nan
2.250,0,103.36521911621094,128.75331115722656,118.99236297607422,202.5797882080078,202.8324737548828,200.6737060546875,0.43356090784072876,0.4606166183948517,0.49686533212661743,44.81511688232422,59.30591583251953,59.1231803894043,-43.43929672241211,-54.70090103149414,-58.136253356933594,6.460558891296387,19.7844181060791,2.801297426223755,0.9693000912666321,0.9223515391349792,0.9833073019981384,5.1073527336120605,5.193508625030518,4.128908157348633,nan
2.300,0,103.36521911621094,128.75331115722656,118.99236297607422,202.5797882080078,202.8324737548828,200.6737060546875,0.43356090784072876,0.4606166183948517,0.49686533212661743,44.81511688232422,59.30591583251953,59.1231803894043,-43.43929672241211,-54.70090103149414,-58.136253356933594,6.460558891296387,19.7844181060791,2.801297426223755,0.9693000912666321,0.9223515391349792,0.9833073019981384,5.1073527336120605,5.193508625030518,4.128908157348633,nan
2.350,0,103.36521911621094,128.75331115722656,118.99236297607422,202.5797882080078,202.8324737548828,200.6737060546875,0.43356090784072876,0.4606166183948517,0.49686533212661743,44.81511688232422,59.30591583251953,59.1231803894043,-43.43929672241211,-54.70090103149414,-58.136253356933594,6.460558891296387,19.7844181060791,2.801297426223755,0.9693000912666321,0.9223515391349792,0.9833073019981384,5.1073527336120605,5.193508625030518,4.128908157348633,nan
2.400,0,103.36521911621094,128.75331115722656,118.99236297607422,202.5797882080078,202.8324737548828,200.6737060546875,0.43356090784072876,0.4606166183948517,0.49686533212661743,44.81511688232422,59.30591583251953,59.1231803894043,-43.43929672241211,-54.70090103149414,-58.136253356933594,6.460558891296387,19.7844181060791,2.801297426223755,0.9693000912666321,0.9223515391349792,0.9833073019981384,5.1073527336120605,5.193508625030518,4.128908157348633,nan
2.450,0,103.32379150390625,128.83213806152344,118.9932861328125,202.64939880371094,202.85943603515625,200.63836669921875,0.4370228350162506,0.4601611793041229,0.4973240792751312,45.15485763549805,59.28355026245117,59.178226470947266,-43.84029006958008,-54.772796630859375,-58.198875427246094,6.3171563148498535,19.37018394470215,2.870894432067871,0.9708875417709351,0.9239122271537781,0.9834508299827576,5.153916358947754,5.2392120361328125,4.103439807891846,nan
2.500,0,103.32379150390625,128.83213806152344,118.9932861328125,202.64939880371094,202.85943603515625,200.63836669921875,0.4370228350162506,0.4601611793041229,0.4973240792751312,45.15485763549805,59.28355026245117,59.178226470947266,-43.84029006958008,-54.772796630859375,-58.198875427246094,6.3171563148498535,19.37018394470215,2.870894432067871,0.9708875417709351,0.9239122271537781,0.9834508299827576,5.153916358947754,5.2392120361328125,4.103439807891846,nan
2.550,0,103.32379150390625,128.83213806152344,118.9932861328125,202.64939880371094,202.85943603515625,200.63836669921875,0.4370228350162506,0.4601611793041229,0.4973240792751312,45.15485763549805,59.28355026245117,59.178226470947266,-43.84029006958008,-54.772796630859375,-58.198875427246094,6.3171563148498535,19.37018394470215,2.870894432067871,0.9708875417709351,0.9239122271537781,0.9834508299827576,5.153916358947754,5.2392120361328125,4.103439807891846,nan
