t+,class,V_L1,V_L2,V_L3,V_L12,V_L23,V_L31,A_L1,A_L2,A_L3,VA_L1,VA_L2,VA_L3,W_L1,W_L2,W_L3,Q_L1,Q_L2,Q_L3,PF_L1,PF_L2,PF_L3,THD_L1,THD_L2,THD_L3
1.400,0,100.1332015991211,125.75556945800781,115.43578338623047,197.47573852539062,197.16854858398438,194.45875549316406,0.13735628128051758,0.10774189233779907,0.13586047291755676,13.753924369812012,13.549142837524414,15.683159828186035,10.811258316040039,10.17056655883789,13.287837982177734,7.726224899291992,7.491695880889893,7.542619705200195,0.7860490083694458,0.7506427764892578,0.8472679257392883,6.091872215270996,5.726199626922607,4.908416271209717,nan
1.450,0,100.09149932861328,125.73860931396484,115.40336608886719,197.40660095214844,197.1300811767578,194.40455627441406,0.13715842366218567,0.10731904953718185,0.1358892172574997,13.728392601013184,13.494148254394531,15.682072639465332,10.782608985900879,10.10855484008789,13.306354522705078,7.758677005767822,7.46851110458374,7.539541244506836,0.785423994064331,0.7491065263748169,0.8485074043273926,5.974366664886475,5.7154717445373535,4.853356838226318,nan
1.500,0,100.09149932861328,125.73860931396484,115.40336608886719,197.40660095214844,197.1300811767578,194.40455627441406,0.13715842366218567,0.10731904953718185,0.1358892172574997,13.728392601013184,13.494148254394531,15.682072639465332,10.782608985900879,10.10855484008789,13.306354522705078,7.758677005767822,7.46851110458374,7.539541244506836,0.785423994064331,0.7491065263748169,0.8485074043273926,5.974366664886475,5.7154717445373535,4.853356838226318,nan
1.550,0,100.09149932861328,125.73860931396484,115.40336608886719,197.40660095214844,197.1300811767578,194.40455627441406,0.13715842366218567,0.10731904953718185,0.1358892172574997,13.728392601013184,13.494148254394531,15.682072639465332,10.782608985900879,10.10855484008789,13.306354522705078,7.758677005767822,7.46851110458374,7.539541244506836,0.785423994064331,0.7491065263748169,0.8485074043273926,5.974366664886475,5.7154717445373535,4.853356838226318,nan
1.600,0,100.09149932861328,125.73860931396484,115.40336608886719,197.40660095214844,197.1300811767578,194.40455627441406,0.13715842366218567,0.10731904953718185,0.1358892172574997,13.728392601013184,13.494148254394531,15.682072639465332,10.782608985900879,10.10855484008789,13.306354522705078,7.758677005767822,7.46851110458374,7.539541244506836,0.785423994064331,0.7491065263748169,0.8485074043273926,5.974366664886475,5.7154717445373535,4.853356838226318,nan
1.650,0,100.03022766113281,125.72158813476562,115.34103393554688,197.34645080566406,197.06187438964844,194.29110717773438,0.13775183260440826,0.10674035549163818,0.1374092549085617,13.77934741973877,13.419567108154297,15.848925590515137,10.720964431762695,10.035981178283691,13.425644874572754,7.94293737411499,7.440562725067139,7.653120994567871,0.7780458927154541,0.7478617429733276,0.8471012711524963,5.942967891693115,5.704230308532715,4.748167037963867,nan
1.700,0,100.03022766113281,125.72158813476562,115.34103393554688,197.34645080566406,197.06187438964844,194.29110717773438,0.13775183260440826,0.10674035549163818,0.1374092549085617,13.77934741973877,13.419567108154297,15.848925590515137,10.720964431762695,10.035981178283691,13.425644874572754,7.94293737411499,7.440562725067139,7.653120994567871,0.7780458927154541,0.7478617429733276,0.8471012711524963,5.942967891693115,5.704230308532715,4.748167037963867,nan
1.750,0,100.03022766113281,125.72158813476562,115.34103393554688,197.34645080566406,197.06187438964844,194.29110717773438,0.13775183260440826,0.10674035549163818,0.1374092549085617,13.77934741973877,13.419567108154297,15.848925590515137,10.720964431762695,10.035981178283691,13.425644874572754,7.94293737411499,7.440562725067139,7.653120994567871,0.7780458927154541,0.7478617429733276,0.8471012711524963,5.942967891693115,5.704230308532715,4.748167037963867,nan
1.800,0,100.03022766113281,125.72158813476562,115.34103393554688,197.34645080566406,197.06187438964844,194.29110717773438,0.13775183260440826,0.10674035549163818,0.1374092549085617,13.77934741973877,13.419567108154297,15.848925590515137,10.720964431762695,10.035981178283691,13.425644874572754,7.94293737411499,7.440562725067139,7.653120994567871,0.7780458927154541,0.7478617429733276,0.8471012711524963,5.942967891693115,5.704230308532715,4.748167037963867,nan
1.850,0,100.03263092041016,125.6753921508789,115.35839080810547,197.2947998046875,196.98727416992188,194.35594177246094,0.13792066276073456,0.10787546634674072,0.13880841434001923,13.7965669631958,13.557291984558105,16.012714385986328,10.655957221984863,10.135530471801758,13.432198524475098,8.05712604522705,7.522210597991943,7.9227447509765625,0.7723629474639893,0.7476072907447815,0.8388458490371704,5.989582061767578,5.7766194343566895,4.733221054077148,nan
1.900,0,100.03263092041016,125.6753921508789,115.35839080810547,197.2947998046875,196.98727416992188,194.35594177246094,0.13792066276073456,0.10787546634674072,0.13880841434001923,13.7965669631958,13.557291984558105,16.012714385986328,10.655957221984863,10.135530471801758,13.432198524475098,8.05712604522705,7.522210597991943,7.9227447509765625,0.7723629474639893,0.7476072907447815,0.8388458490371704,5.989582061767578,5.7766194343566895,4.733221054077148,nan
1.950,0,100.03263092041016,125.6753921508789,115.35839080810547,197.2947998046875,196.98727416992188,194.35594177246094,0.13792066276073456,0.10787546634674072,0.13880841434001923,13.7965669631958,13.557291984558105,16.012714385986328,10.655957221984863,10.135530471801758,13.432198524475098,8.05712604522705,7.522210597991943,7.9227447509765625,0.7723629474639893,0.7476072907447815,0.8388458490371704,5.989582061767578,5.7766194343566895,4.733221054077148,nan
2.000,0,100.03263092041016,125.6753921508789,115.35839080810547,197.2947998046875,196.98727416992188,194.35594177246094,0.13792066276073456,0.10787546634674072,0.13880841434001923,13.7965669631958,13.557291984558105,16.012714385986328,10.655957221984863,10.135530471801758,13.432198524475098,8.05712604522705,7.522210597991943,7.9227447509765625,0.7723629474639893,0.7476072907447815,0.8388458490371704,5.989582061767578,5.7766194343566895,4.733221054077148,nan
2.050,0,100.00211334228516,125.69461822509766,115.34545135498047,197.31900024414062,196.98062133789062,194.3032684326172,0.13808955252170563,0.10716862231492996,0.13804246485233307,13.809247016906738,13.470519065856934,15.92257022857666,10.708093643188477,10.035197257995605,13.426029205322266,8.010721206665039,7.488398551940918,7.735445022583008,0.7754292488098145,0.7449747920036316,0.8432074189186096,6.076897144317627,5.815895080566406,4.737708568572998,nan
2.100,0,100.00211334228516,125.69461822509766,115.34545135498047,197.31900024414062,196.98062133789062,194.3032684326172,0.13808955252170563,0.10716862231492996,0.13804246485233307,13.809247016906738,13.470519065856934,15.92257022857666,10.708093643188477,10.035197257995605,13.426029205322266,8.010721206665039,7.488398551940918,7.735445022583008,0.7754292488098145,0.7449747920036316,0.8432074189186096,6.076897144317627,5.815895080566406,4.737708568572998,nan
2.150,0,100.00211334228516,125.69461822509766,115.34545135498047,197.31900024414062,196.98062133789062,194.3032684326172,0.13808955252170563,0.10716862231492996,0.13804246485233307,13.809247016906738,13.470519065856934,15.92257022857666,10.708093643188477,10.035197257995605,13.426029205322266,8.010721206665039,7.488398551940918,7.735445022583008,0.7754292488098145,0.7449747920036316,0.8432074189186096,6.076897144317627,5.815895080566406,4.737708568572998,nan
2.200,0,100.00211334228516,125.69461822509766,115.34545135498047,197.31900024414062,196.98062133789062,194.3032684326172,0.13808955252170563,0.10716862231492996,0.13804246485233307,13.809247016906738,13.470519065856934,15.92257022857666,10.708093643188477,10.035197257995605,13.426029205322266,8.010721206665039,7.488398551940918,7.735445022583008,0.7754292488098145,0.7449747920036316,0.8432074189186096,6.076897144317627,5.815895080566406,4.737708568572998,nan
2.250,0,99.9814682006836,125.66901397705078,115.37127685546875,197.28021240234375,196.9731903076172,194.31741333007812,0.13706795871257782,0.10701310634613037,0.13775397837162018,13.704256057739258,13.44823169708252,15.892852783203125,10.665160179138184,10.110876083374023,13.402297973632812,7.921731948852539,7.418505668640137,7.7539381980896,0.7782371044158936,0.7518368363380432,0.8432908654212952,6.157951354980469,5.813361644744873,4.754082202911377,nan
2.300,0,99.9814682006836,125.66901397705078,115.37127685546875,197.28021240234375,196.9731903076172,194.31741333007812,0.13706795871257782,0.10701310634613037,0.13775397837162018,13.704256057739258,13.44823169708252,15.892852783203125,10.665160179138184,10.110876083374023,13.402297973632812,7.921731948852539,7.418505668640137,7.7539381980896,0.7782371044158936,0.7518368363380432,0.8432908654212952,6.157951354980469,5.813361644744873,4.754082202911377,nan
2.350,0,99.9814682006836,125.66901397705078,115.37127685546875,197.28021240234375,196.9731903076172,194.31741333007812,0.13706795871257782,0.10701310634613037,0.13775397837162018,13.704256057739258,13.44823169708252,15.892852783203125,10.665160179138184,10.110876083374023,13.402297973632812,7.921731948852539,7.418505668640137,7.7539381980896,0.7782371044158936,0.7518368363380432,0.8432908654212952,6.157951354980469,5.813361644744873,4.754082202911377,nan
2.400,0,99.9814682006836,125.66901397705078,115.37127685546875,197.28021240234375,196.9731903076172,194.31741333007812,0.13706795871257782,0.10701310634613037,0.13775397837162018,13.704256057739258,13.44823169708252,15.892852783203125,10.665160179138184,10.110876083374023,13.402297973632812,7.921731948852539,7.418505668640137,7.7539381980896,0.7782371044158936,0.7518368363380432,0.8432908654212952,6.157951354980469,5.813361644744873,4.754082202911377,nan
2.450,0,99.94996643066406,125.62129974365234,115.34398651123047,197.21945190429688,196.90139770507812,194.2686309814453,0.13894470036029816,0.106967031955719,0.13775034248828888,13.887517929077148,13.437337875366211,15.888673782348633,10.776973724365234,9.964999198913574,13.443105697631836,8.052886009216309,7.55293607711792,7.665297508239746,0.7760186791419983,0.7415902614593506,0.846081018447876,6.106089115142822,5.699699878692627,4.711737632751465,nan
2.500,0,99.94996643066406,125.62129974365234,115.34398651123047,197.21945190429688,196.90139770507812,194.2686309814453,0.13894470036029816,0.106967031955719,0.13775034248828888,13.887517929077148,13.437337875366211,15.888673782348633,10.776973724365234,9.964999198913574,13.443105697631836,8.052886009216309,7.55293607711792,7.665297508239746,0.7760186791419983,0.7415902614593506,0.846081018447876,6.106089115142822,5.699699878692627,4.711737632751465,nan
2.550,0,99.94996643066406,125.62129974365234,115.34398651123047,197.21945190429688,196.90139770507812,194.2686309814453,0.13894470036029816,0.106967031955719,0.13775034248828888,13.887517929077148,13.437337875366211,15.888673782348633,10.776973724365234,9.964999198913574,13.443105697631836,8.052886009216309,7.55293607711792,7.665297508239746,0.7760186791419983,0.7415902614593506,0.846081018447876,6.106089115142822,5.699699878692627,4.711737632751465,nan
2.600,0,99.94996643066406,125.62129974365234,115.34398651123047,197.21945190429688,196.90139770507812,194.2686309814453,0.13894470036029816,0.106967031955719,0.13775034248828888,13.887517929077148,13.437337875366211,15.888673782348633,10.776973724365234,9.964999198913574,13.443105697631836,8.052886009216309,7.55293607711792,7.665297508239746,0.7760186791419983,0.7415902614593506,0.846081018447876,6.106089115142822,5.699699878692627,4.711737632751465,nan
2.650,0,99.941650390625,125.60255432128906,115.33819580078125,197.191650390625,196.90675354003906,194.24232482910156,0.13829739391803741,0.10781925916671753,0.13682924211025238,13.821669578552246,13.542374610900879,15.781638145446777,10.796483039855957,10.049121856689453,13.335862159729004,7.920751571655273,7.593612194061279,7.6242241859436035,0.7811272740364075,0.7420502305030823,0.8450239300727844,6.108882427215576,5.6326375007629395,4.742730617523193,nan
2.700,0,99.941650390625,125.60255432128906,115.33819580078125,197.191650390625,196.90675354003906,194.24232482910156,0.13829739391803741,0.10781925916671753,0.13682924211025238,13.821669578552246,13.542374610900879,15.781638145446777,10.796483039855957,10.049121856689453,13.335862159729004,7.920751571655273,7.593612194061279,7.6242241859436035,0.7811272740364075,0.7420502305030823,0.8450239300727844,6.108882427215576,5.6326375007629395,4.742730617523193,nan
2.750,0,99.941650390625,125.60255432128906,115.33819580078125,197.191650390625,196.90675354003906,194.24232482910156,0.13829739391803741,0.10781925916671753,0.13682924211025238,13.821669578552246,13.542374610900879,15.781638145446777,10.796483039855957,10.049121856689453,13.335862159729004,7.920751571655273,7.593612194061279,7.6242241859436035,0.7811272740364075,0.7420502305030823,0.8450239300727844,6.108882427215576,5.6326375007629395,4.742730617523193,nan
2.800,0,99.941650390625,125.60255432128906,115.33819580078125,197.191650390625,196.90675354003906,194.24232482910156,0.13829739391803741,0.10781925916671753,0.13682924211025238,13.821669578552246,13.542374610900879,15.781638145446777,10.796483039855957,10.049121856689453,13.335862159729004,7.920751571655273,7.593612194061279,7.6242241859436035,0.7811272740364075,0.7420502305030823,0.8450239300727844,6.108882427215576,5.6326375007629395,4.742730617523193,nan
2.850,0,100.01380157470703,125.6018295288086,115.37721252441406,197.2464599609375,196.93136596679688,194.3459014892578,0.1390744149684906,0.10825406014919281,0.1387757956981659,13.909360885620117,13.596907615661621,16.011564254760742,10.730181694030762,10.032876014709473,13.437894821166992,8.104151725769043,7.596133708953857,7.810495853424072,0.7714359760284424,0.7378792762756348,0.8392618298530579,6.1620306968688965,5.674072265625,4.913586139678955,nan
2.900,0,100.01380157470703,125.6018295288086,115.37721252441406,197.2464599609375,196.93136596679688,194.3459014892578,0.1390744149684906,0.10825406014919281,0.1387757956981659,13.909360885620117,13.596907615661621,16.011564254760742,10.730181694030762,10.032876014709473,13.437894821166992,8.104151725769043,7.596133708953857,7.810495853424072,0.7714359760284424,0.7378792762756348,0.8392618298530579,6.1620306968688965,5.674072265625,4.913586139678955,nan
2.950,0,100.01380157470703,125.6018295288086,115.37721252441406,197.2464599609375,196.93136596679688,194.3459014892578,0.1390744149684906,0.10825406014919281,0.1387757956981659,13.909360885620117,13.596907615661621,16.011564254760742,10.730181694030762,10.032876014709473,13.437894821166992,8.104151725769043,7.596133708953857,7.810495853424072,0.7714359760284424,0.7378792762756348,0.8392618298530579,6.1620306968688965,5.674072265625,4.913586139678955,nan
3.000,0,100.01380157470703,125.6018295288086,115.37721252441406,197.2464599609375,196.93136596679688,194.3459014892578,0.1390744149684906,0.10825406014919281,0.1387757956981659,13.909360885620117,13.596907615661621,16.011564254760742,10.730181694030762,10.032876014709473,13.437894821166992,8.104151725769043,7.596133708953857,7.810495853424072,0.7714359760284424,0.7378792762756348,0.8392618298530579,6.1620306968688965,5.674072265625,4.913586139678955,nan
3.050,0,100.07575225830078,125.65032958984375,115.38739013671875,197.3608856201172,196.98805236816406,194.3841094970703,0.14116893708705902,0.10935692489147186,0.13991135358810425,14.12758731842041,13.740734100341797,16.144006729125977,10.775955200195312,9.966645240783691,13.486686706542969,8.336169242858887,7.775792121887207,7.923420429229736,0.7627597451210022,0.7253357172012329,0.8353989720344543,6.151508331298828,5.652121067047119,4.9707865715026855,nan
3.100,0,100.07575225830078,125.65032958984375,115.38739013671875,197.3608856201172,196.98805236816406,194.3841094970703,0.14116893708705902,0.10935692489147186,0.13991135358810425,14.12758731842041,13.740734100341797,16.144006729125977,10.775955200195312,9.966645240783691,13.486686706542969,8.336169242858887,7.775792121887207,7.923420429229736,0.7627597451210022,0.7253357172012329,0.8353989720344543,6.151508331298828,5.652121067047119,4.9707865715026855,nan
3.150,0,100.07575225830078,125.65032958984375,115.38739013671875,197.3608856201172,196.98805236816406,194.3841094970703,0.14116893708705902,0.10935692489147186,0.13991135358810425,14.12758731842041,13.740734100341797,16.144006729125977,10.775955200195312,9.966645240783691,13.486686706542969,8.336169242858887,7.775792121887207,7.923420429229736,0.7627597451210022,0.7253357172012329,0.8353989720344543,6.151508331298828,5.652121067047119,4.9707865715026855,nan
3.200,0,100.07575225830078,125.65032958984375,115.38739013671875,197.3608856201172,196.98805236816406,194.3841094970703,0.14116893708705902,0.10935692489147186,0.13991135358810425,14.12758731842041,13.740734100341797,16.144006729125977,10.775955200195312,9.966645240783691,13.486686706542969,8.336169242858887,7.775792121887207,7.923420429229736,0.7627597451210022,0.7253357172012329,0.8353989720344543,6.151508331298828,5.652121067047119,4.9707865715026855,nan
3.250,0,100.08734893798828,125.69286346435547,115.40479278564453,197.39312744140625,197.07225036621094,194.3948974609375,0.14087215065956116,0.10977452248334885,0.13850148022174835,14.099519729614258,13.797874450683594,15.983735084533691,10.836315155029297,10.009532928466797,13.409978866577148,8.167743682861328,7.773232936859131,7.786339282989502,0.7685591578483582,0.7254402041435242,0.8389765620231628,6.186809062957764,5.717625141143799,4.976550579071045,nan
