t+    , class, V_L1               , V_L2              , V_L3              , V_L12             , V_L23             , V_L31             , A_L1               , A_L2              , A_L3              , VA_L1             , VA_L1             , VA_L2             , W_L1               , W_L2              , W_L1               , Q_L1               , Q_L2              , Q_L3               , PF_L1              , PF_L2             , PF_L3             , THD_L1            , THD_L2            , THD_L3
 0.460,     0, 140.19190979003906 , 195.44134521484375, 200.12838745117188, 257.0593566894531 , 256.2791748046875 , 254.80514526367188, 0.524638295173645  , 0.6248692870140076, 0.5580018758773804, 73.55004119873047 , 122.12529754638672, 111.67201232910156, -49.39310836791992 , -81.13510131835938, -93.84383392333984 , 22.590993881225586 ,  68.32144165039062, 22.318042755126953 , 0.6715578436851501 , 0.6643595099449158, 0.8403522968292236, 4.870950222015381 , 4.326274394989014 , 3.810161828994751 , nan
 0.480,     0, 140.19190979003906 , 195.44134521484375, 200.12838745117188, 257.0593566894531 , 256.2791748046875 , 254.80514526367188, 0.524638295173645  , 0.6248692870140076, 0.5580018758773804, 73.55004119873047 , 122.12529754638672, 111.67201232910156, -49.39310836791992 , -81.13510131835938, -93.84383392333984 , 22.590993881225586 ,  68.32144165039062, 22.318042755126953 , 0.6715578436851501 , 0.6643595099449158, 0.8403522968292236, 4.870950222015381 , 4.326274394989014 , 3.810161828994751 , nan
 0.500,     0, 140.19190979003906 , 195.44134521484375, 200.12838745117188, 257.0593566894531 , 256.2791748046875 , 254.80514526367188, 0.524638295173645  , 0.6248692870140076, 0.5580018758773804, 73.55004119873047 , 122.12529754638672, 111.67201232910156, -49.39310836791992 , -81.13510131835938, -93.84383392333984 , 22.590993881225586 ,  68.32144165039062, 22.318042755126953 , 0.6715578436851501 , 0.6643595099449158, 0.8403522968292236, 4.870950222015381 , 4.326274394989014 , 3.810161828994751 , nan
 0.520,     0, 140.19190979003906 , 195.44134521484375, 200.12838745117188, 257.0593566894531 , 256.2791748046875 , 254.80514526367188, 0.524638295173645  , 0.6248692870140076, 0.5580018758773804, 73.55004119873047 , 122.12529754638672, 111.67201232910156, -49.39310836791992 , -81.13510131835938, -93.84383392333984 , 22.590993881225586 ,  68.32144165039062, 22.318042755126953 , 0.6715578436851501 , 0.6643595099449158, 0.8403522968292236, 4.870950222015381 , 4.326274394989014 , 3.810161828994751 , nan
 0.540,     0, 140.19190979003906 , 195.44134521484375, 200.12838745117188, 257.0593566894531 , 256.2791748046875 , 254.80514526367188, 0.524638295173645  , 0.6248692870140076, 0.5580018758773804, 73.55004119873047 , 122.12529754638672, 111.67201232910156, -49.39310836791992 , -81.13510131835938, -93.84383392333984 , 22.590993881225586 ,  68.32144165039062, 22.318042755126953 , 0.6715578436851501 , 0.6643595099449158, 0.8403522968292236, 4.870950222015381 , 4.326274394989014 , 3.810161828994751 , nan
 0.560,     0, 140.19190979003906 , 195.44134521484375, 200.12838745117188, 257.0593566894531 , 256.2791748046875 , 254.80514526367188, 0.524638295173645  , 0.6248692870140076, 0.5580018758773804, 73.55004119873047 , 122.12529754638672, 111.67201232910156, -49.39310836791992 , -81.13510131835938, -93.84383392333984 , 22.590993881225586 ,  68.32144165039062, 22.318042755126953 , 0.6715578436851501 , 0.6643595099449158, 0.8403522968292236, 4.870950222015381 , 4.326274394989014 , 3.810161828994751 , nan
 0.580,     0, 140.19190979003906 , 195.44134521484375, 200.12838745117188, 257.0593566894531 , 256.2791748046875 , 254.80514526367188, 0.524638295173645  , 0.6248692870140076, 0.5580018758773804, 73.55004119873047 , 122.12529754638672, 111.67201232910156, -49.39310836791992 , -81.13510131835938, -93.84383392333984 , 22.590993881225586 ,  68.32144165039062, 22.318042755126953 , 0.6715578436851501 , 0.6643595099449158, 0.8403522968292236, 4.870950222015381 , 4.326274394989014 , 3.810161828994751 , nan
 0.600,     0, 140.19190979003906 , 195.44134521484375, 200.12838745117188, 257.0593566894531 , 256.2791748046875 , 254.80514526367188, 0.524638295173645  , 0.6248692870140076, 0.5580018758773804, 73.55004119873047 , 122.12529754638672, 111.67201232910156, -49.39310836791992 , -81.13510131835938, -93.84383392333984 , 22.590993881225586 ,  68.32144165039062, 22.318042755126953 , 0.6715578436851501 , 0.6643595099449158, 0.8403522968292236, 4.870950222015381 , 4.326274394989014 , 3.810161828994751 , nan
 0.620,     0, 140.20645141601562 , 195.36415100097656, 200.02752685546875, 256.9010009765625 , 256.19537353515625, 254.78848266601562, 0.526990532875061  , 0.6238470673561096, 0.5563783049583435, 73.8874740600586  , 121.87734985351562, 111.29097747802734, -49.93618392944336 , -81.10148620605469, -93.39586639404297 , 22.843944549560547 ,  67.66687774658203, 22.687904357910156 , 0.6758409738540649 , 0.665435254573822 , 0.8392043113708496, 4.643524169921875 , 4.372951507568359 , 3.8026480674743652, nan
 0.640,     0, 140.20645141601562 , 195.36415100097656, 200.02752685546875, 256.9010009765625 , 256.19537353515625, 254.78848266601562, 0.526990532875061  , 0.6238470673561096, 0.5563783049583435, 73.8874740600586  , 121.87734985351562, 111.29097747802734, -49.93618392944336 , -81.10148620605469, -93.39586639404297 , 22.843944549560547 ,  67.66687774658203, 22.687904357910156 , 0.6758409738540649 , 0.665435254573822 , 0.8392043113708496, 4.643524169921875 , 4.372951507568359 , 3.8026480674743652, nan
