t+,class,V_L1,V_L2,V_L3,V_L12,V_L23,V_L31,A_L1,A_L2,A_L3,VA_L1,VA_L2,VA_L3,W_L1,W_L2,W_L3,Q_L1,Q_L2,Q_L3,PF_L1,PF_L2,PF_L3,THD_L1,THD_L2,THD_L3
0.500,0,103.07391357421875,128.51197814941406,118.82695770263672,202.20884704589844,202.20986938476562,200.35800170898438,0.4213092029094696,0.4473617374897003,0.475922167301178,43.425987243652344,57.49134063720703,56.55238342285156,-42.02720642089844,-52.972007751464844,-55.66969299316406,7.238589286804199,19.515920639038086,3.3648018836975098,0.9677892923355103,0.9213910698890686,0.9843916296958923,5.739227294921875,5.59058952331543,4.4918975830078125,nan
0.550,0,103.07391357421875,128.51197814941406,118.82695770263672,202.20884704589844,202.20986938476562,200.35800170898438,0.4213092029094696,0.4473617374897003,0.475922167301178,43.425987243652344,57.49134063720703,56.55238342285156,-42.02720642089844,-52.972007751464844,-55.66969299316406,7.238589286804199,19.515920639038086,3.3648018836975098,0.9677892923355103,0.9213910698890686,0.9843916296958923,5.739227294921875,5.59058952331543,4.4918975830078125,nan
0.600,0,103.13291931152344,128.51321411132812,118.90333557128906,202.2343292236328,202.25416564941406,200.51490783691406,0.43219193816185,0.45561450719833374,0.48026043176651,44.57321548461914,58.552486419677734,57.10456848144531,-43.23717498779297,-54.46413040161133,-56.265541076660156,7.123003959655762,18.51922035217285,2.7143197059631348,0.9700259566307068,0.9301761984825134,0.9853071570396423,5.673370361328125,5.5681023597717285,4.451898097991943,nan
0.650,0,103.13291931152344,128.51321411132812,118.90333557128906,202.2343292236328,202.25416564941406,200.51490783691406,0.43219193816185,0.45561450719833374,0.48026043176651,44.57321548461914,58.552486419677734,57.10456848144531,-43.23717498779297,-54.46413040161133,-56.265541076660156,7.123003959655762,18.51922035217285,2.7143197059631348,0.9700259566307068,0.9301761984825134,0.9853071570396423,5.673370361328125,5.5681023597717285,4.451898097991943,nan
0.700,0,103.13291931152344,128.51321411132812,118.90333557128906,202.2343292236328,202.25416564941406,200.51490783691406,0.43219193816185,0.45561450719833374,0.48026043176651,44.57321548461914,58.552486419677734,57.10456848144531,-43.23717498779297,-54.46413040161133,-56.265541076660156,7.123003959655762,18.51922035217285,2.7143197059631348,0.9700259566307068,0.9301761984825134,0.9853071570396423,5.673370361328125,5.5681023597717285,4.451898097991943,nan
0.750,0,103.13291931152344,128.51321411132812,118.90333557128906,202.2343292236328,202.25416564941406,200.51490783691406,0.43219193816185,0.45561450719833374,0.48026043176651,44.57321548461914,58.552486419677734,57.10456848144531,-43.23717498779297,-54.46413040161133,-56.265541076660156,7.123003959655762,18.51922035217285,2.7143197059631348,0.9700259566307068,0.9301761984825134,0.9853071570396423,5.673370361328125,5.5681023597717285,4.451898097991943,nan
0.800,0,103.03699493408203,128.52369689941406,118.8371353149414,202.1908721923828,202.23924255371094,200.3257293701172,0.4228653609752655,0.4480544626712799,0.476123183965683,43.570777893066406,57.58561706542969,56.58111572265625,-42.0971794128418,-52.98366928100586,-55.63056945800781,7.289430141448975,19.44921112060547,3.4566538333892822,0.9661791920661926,0.9200851321220398,0.9832003116607666,5.811174392700195,5.635095596313477,4.509617805480957,nan
0.850,0,103.03699493408203,128.52369689941406,118.8371353149414,202.1908721923828,202.23924255371094,200.3257293701172,0.4228653609752655,0.4480544626712799,0.476123183965683,43.570777893066406,57.58561706542969,56.58111572265625,-42.0971794128418,-52.98366928100586,-55.63056945800781,7.289430141448975,19.44921112060547,3.4566538333892822,0.9661791920661926,0.9200851321220398,0.9832003116607666,5.811174392700195,5.635095596313477,4.509617805480957,nan
0.900,0,103.03699493408203,128.52369689941406,118.8371353149414,202.1908721923828,202.23924255371094,200.3257293701172,0.4228653609752655,0.4480544626712799,0.476123183965683,43.570777893066406,57.58561706542969,56.58111572265625,-42.0971794128418,-52.98366928100586,-55.63056945800781,7.289430141448975,19.44921112060547,3.4566538333892822,0.9661791920661926,0.9200851321220398,0.9832003116607666,5.811174392700195,5.635095596313477,4.509617805480957,nan
0.950,0,103.03699493408203,128.52369689941406,118.8371353149414,202.1908721923828,202.23924255371094,200.3257293701172,0.4228653609752655,0.4480544626712799,0.476123183965683,43.570777893066406,57.58561706542969,56.58111572265625,-42.0971794128418,-52.98366928100586,-55.63056945800781,7.289430141448975,19.44921112060547,3.4566538333892822,0.9661791920661926,0.9200851321220398,0.9832003116607666,5.811174392700195,5.635095596313477,4.509617805480957,nan
1.000,0,103.1028060913086,128.58680725097656,118.89164733886719,202.3011474609375,202.3431396484375,200.42921447753906,0.428775429725647,0.4552117884159088,0.48265141248703003,44.207950592041016,58.53422927856445,57.38322067260742,-42.84617614746094,-54.26469421386719,-56.50252151489258,6.848864555358887,18.924535751342773,2.530337333679199,0.9691961407661438,0.9270591735839844,0.9846523404121399,5.807312488555908,5.6351799964904785,4.530306339263916,nan
1.050,0,103.1028060913086,128.58680725097656,118.89164733886719,202.3011474609375,202.3431396484375,200.42921447753906,0.428775429725647,0.4552117884159088,0.48265141248703003,44.207950592041016,58.53422927856445,57.38322067260742,-42.84617614746094,-54.26469421386719,-56.50252151489258,6.848864555358887,18.924535751342773,2.530337333679199,0.9691961407661438,0.9270591735839844,0.9846523404121399,5.807312488555908,5.6351799964904785,4.530306339263916,nan
1.100,0,103.1028060913086,128.58680725097656,118.89164733886719,202.3011474609375,202.3431396484375,200.42921447753906,0.428775429725647,0.4552117884159088,0.48265141248703003,44.207950592041016,58.53422927856445,57.38322067260742,-42.84617614746094,-54.26469421386719,-56.50252151489258,6.848864555358887,18.924535751342773,2.530337333679199,0.9691961407661438,0.9270591735839844,0.9846523404121399,5.807312488555908,5.6351799964904785,4.530306339263916,nan
1.150,0,103.1028060913086,128.58680725097656,118.89164733886719,202.3011474609375,202.3431396484375,200.42921447753906,0.428775429725647,0.4552117884159088,0.48265141248703003,44.207950592041016,58.53422927856445,57.38322067260742,-42.84617614746094,-54.26469421386719,-56.50252151489258,6.848864555358887,18.924535751342773,2.530337333679199,0.9691961407661438,0.9270591735839844,0.9846523404121399,5.807312488555908,5.6351799964904785,4.530306339263916,nan
1.200,0,103.06647491455078,128.4591827392578,118.8271713256836,202.1388702392578,202.14996337890625,200.37646484375,0.4212353229522705,0.4459778368473053,0.47362247109413147,43.41524124145508,57.289947509765625,56.27921676635742,-42.046630859375,-52.948699951171875,-55.40214538574219,7.046725273132324,18.975370407104492,3.0601978302001953,0.9684762954711914,0.9242232441902161,0.9844157099723816,5.738319396972656,5.63182258605957,4.556259632110596,nan
1.250,0,103.06647491455078,128.4591827392578,118.8271713256836,202.1388702392578,202.14996337890625,200.37646484375,0.4212353229522705,0.4459778368473053,0.47362247109413147,43.41524124145508,57.289947509765625,56.27921676635742,-42.046630859375,-52.948699951171875,-55.40214538574219,7.046725273132324,18.975370407104492,3.0601978302001953,0.9684762954711914,0.9242232441902161,0.9844157099723816,5.738319396972656,5.63182258605957,4.556259632110596,nan
1.300,0,103.06647491455078,128.4591827392578,118.8271713256836,202.1388702392578,202.14996337890625,200.37646484375,0.4212353229522705,0.4459778368473053,0.47362247109413147,43.41524124145508,57.289947509765625,56.27921676635742,-42.046630859375,-52.948699951171875,-55.40214538574219,7.046725273132324,18.975370407104492,3.0601978302001953,0.9684762954711914,0.9242232441902161,0.9844157099723816,5.738319396972656,5.63182258605957,4.556259632110596,nan
1.350,0,103.06647491455078,128.4591827392578,118.8271713256836,202.1388702392578,202.14996337890625,200.37646484375,0.4212353229522705,0.4459778368473053,0.47362247109413147,43.41524124145508,57.289947509765625,56.27921676635742,-42.046630859375,-52.948699951171875,-55.40214538574219,7.046725273132324,18.975370407104492,3.0601978302001953,0.9684762954711914,0.9242232441902161,0.9844157099723816,5.738319396972656,5.63182258605957,4.556259632110596,nan
1.400,0,103.11898040771484,128.5735626220703,118.89527130126953,202.31358337402344,202.35012817382812,200.4298095703125,0.42964327335357666,0.45486852526664734,0.48368579149246216,44.30437469482422,58.484066009521484,57.50795364379883,-42.96918487548828,-54.127960205078125,-56.66408157348633,7.036880016326904,19.253950119018555,3.010373115539551,0.96986323595047,0.9255163669586182,0.9853259921073914,5.861408233642578,5.665991306304932,4.577070236206055,nan
1.450,0,103.11898040771484,128.5735626220703,118.89527130126953,202.31358337402344,202.35012817382812,200.4298095703125,0.42964327335357666,0.45486852526664734,0.48368579149246216,44.30437469482422,58.484066009521484,57.50795364379883,-42.96918487548828,-54.127960205078125,-56.66408157348633,7.036880016326904,19.253950119018555,3.010373115539551,0.96986323595047,0.9255163669586182,0.9853259921073914,5.861408233642578,5.665991306304932,4.577070236206055,nan
1.500,0,103.11898040771484,128.5735626220703,118.89527130126953,202.31358337402344,202.35012817382812,200.4298095703125,0.42964327335357666,0.45486852526664734,0.48368579149246216,44.30437469482422,58.484066009521484,57.50795364379883,-42.96918487548828,-54.127960205078125,-56.66408157348633,7.036880016326904,19.253950119018555,3.010373115539551,0.96986323595047,0.9255163669586182,0.9853259921073914,5.861408233642578,5.665991306304932,4.577070236206055,nan
1.550,0,103.11898040771484,128.5735626220703,118.89527130126953,202.31358337402344,202.35012817382812,200.4298095703125,0.42964327335357666,0.45486852526664734,0.48368579149246216,44.30437469482422,58.484066009521484,57.50795364379883,-42.96918487548828,-54.127960205078125,-56.66408157348633,7.036880016326904,19.253950119018555,3.010373115539551,0.96986323595047,0.9255163669586182,0.9853259921073914,5.861408233642578,5.665991306304932,4.577070236206055,nan
1.600,0,103.03825378417969,128.45590209960938,118.83074188232422,202.1064453125,202.1620330810547,200.3514862060547,0.4229195713996887,0.44726184010505676,0.47370263934135437,43.5768928527832,57.45342254638672,56.290435791015625,-42.125083923339844,-53.02621078491211,-55.3234748840332,7.283802509307861,19.032224655151367,3.2792725563049316,0.9666839838027954,0.922942578792572,0.9828219413757324,5.714117527008057,5.631699562072754,4.488760948181152,nan
1.650,0,103.03825378417969,128.45590209960938,118.83074188232422,202.1064453125,202.1620330810547,200.3514862060547,0.4229195713996887,0.44726184010505676,0.47370263934135437,43.5768928527832,57.45342254638672,56.290435791015625,-42.125083923339844,-53.02621078491211,-55.3234748840332,7.283802509307861,19.032224655151367,3.2792725563049316,0.9666839838027954,0.922942578792572,0.9828219413757324,5.714117527008057,5.631699562072754,4.488760948181152,nan
1.700,0,103.03825378417969,128.45590209960938,118.83074188232422,202.1064453125,202.1620330810547,200.3514862060547,0.4229195713996887,0.44726184010505676,0.47370263934135437,43.5768928527832,57.45342254638672,56.290435791015625,-42.125083923339844,-53.02621078491211,-55.3234748840332,7.283802509307861,19.032224655151367,3.2792725563049316,0.9666839838027954,0.922942578792572,0.9828219413757324,5.714117527008057,5.631699562072754,4.488760948181152,nan
1.750,0,103.03825378417969,128.45590209960938,118.83074188232422,202.1064453125,202.1620330810547,200.3514862060547,0.4229195713996887,0.44726184010505676,0.47370263934135437,43.5768928527832,57.45342254638672,56.290435791015625,-42.125083923339844,-53.02621078491211,-55.3234748840332,7.283802509307861,19.032224655151367,3.2792725563049316,0.9666839838027954,0.922942578792572,0.9828219413757324,5.714117527008057,5.631699562072754,4.488760948181152,nan
1.800,0,103.10980987548828,128.6067352294922,118.90422821044922,202.32618713378906,202.3955078125,200.42874145507812,0.42997050285339355,0.45479846000671387,0.4846993088722229,44.33417510986328,58.49014663696289,57.63279724121094,-42.970802307128906,-54.14592742919922,-56.74020767211914,6.864141464233398,19.145557403564453,2.8511295318603516,0.9692478179931641,0.9257273077964783,0.984512448310852,5.849924564361572,5.664788722991943,4.569205284118652,nan
1.850,0,103.10980987548828,128.6067352294922,118.90422821044922,202.32618713378906,202.3955078125,200.42874145507812,0.42997050285339355,0.45479846000671387,0.4846993088722229,44.33417510986328,58.49014663696289,57.63279724121094,-42.970802307128906,-54.14592742919922,-56.74020767211914,6.864141464233398,19.145557403564453,2.8511295318603516,0.9692478179931641,0.9257273077964783,0.984512448310852,5.849924564361572,5.664788722991943,4.569205284118652,nan
1.900,0,103.10980987548828,128.6067352294922,118.90422821044922,202.32618713378906,202.3955078125,200.42874145507812,0.42997050285339355,0.45479846000671387,0.4846993088722229,44.33417510986328,58.49014663696289,57.63279724121094,-42.970802307128906,-54.14592742919922,-56.74020767211914,6.864141464233398,19.145557403564453,2.8511295318603516,0.9692478179931641,0.9257273077964783,0.984512448310852,5.849924564361572,5.664788722991943,4.569205284118652,nan
1.950,0,103.10980987548828,128.6067352294922,118.90422821044922,202.32618713378906,202.3955078125,200.42874145507812,0.42997050285339355,0.45479846000671387,0.4846993088722229,44.33417510986328,58.49014663696289,57.63279724121094,-42.970802307128906,-54.14592742919922,-56.74020767211914,6.864141464233398,19.145557403564453,2.8511295318603516,0.9692478179931641,0.9257273077964783,0.984512448310852,5.849924564361572,5.664788722991943,4.569205284118652,nan
2.000,0,103.0771484375,128.53408813476562,118.84681701660156,202.24595642089844,202.24339294433594,200.3685760498047,0.42301470041275024,0.4482433795928955,0.4765414297580719,43.6031494140625,57.61455535888672,56.635433197021484,-42.2236213684082,-53.19171142578125,-55.75288391113281,7.059538841247559,19.196027755737305,3.1249279975891113,0.9683617353439331,0.9232339262962341,0.9844170212745667,5.819730281829834,5.643190383911133,4.562979698181152,nan
2.050,0,103.0771484375,128.53408813476562,118.84681701660156,202.24595642089844,202.24339294433594,200.3685760498047,0.42301470041275024,0.4482433795928955,0.4765414297580719,43.6031494140625,57.61455535888672,56.635433197021484,-42.2236213684082,-53.19171142578125,-55.75288391113281,7.059538841247559,19.196027755737305,3.1249279975891113,0.9683617353439331,0.9232339262962341,0.9844170212745667,5.819730281829834,5.643190383911133,4.562979698181152,nan
2.100,0,103.0771484375,128.53408813476562,118.84681701660156,202.24595642089844,202.24339294433594,200.3685760498047,0.42301470041275024,0.4482433795928955,0.4765414297580719,43.6031494140625,57.61455535888672,56.635433197021484,-42.2236213684082,-53.19171142578125,-55.75288391113281,7.059538841247559,19.196027755737305,3.1249279975891113,0.9683617353439331,0.9232339262962341,0.9844170212745667,5.819730281829834,5.643190383911133,4.562979698181152,nan
2.150,0,103.0771484375,128.53408813476562,118.84681701660156,202.24595642089844,202.24339294433594,200.3685760498047,0.42301470041275024,0.4482433795928955,0.4765414297580719,43.6031494140625,57.61455535888672,56.635433197021484,-42.2236213684082,-53.19171142578125,-55.75288391113281,7.059538841247559,19.196027755737305,3.1249279975891113,0.9683617353439331,0.9232339262962341,0.9844170212745667,5.819730281829834,5.643190383911133,4.562979698181152,nan
2.200,0,103.13687133789062,128.54722595214844,118.89004516601562,202.2948760986328,202.26339721679688,200.48887634277344,0.43143579363822937,0.45937350392341614,0.4837990701198578,44.4969367980957,59.05118942260742,57.51889419555664,-43.050567626953125,-54.6571159362793,-56.6233024597168,7.421511173248291,19.34246063232422,2.8690595626831055,0.9674950838088989,0.9255887269973755,0.9844295978546143,5.721582412719727,5.595214366912842,4.517977237701416,nan
2.250,0,103.13687133789062,128.54722595214844,118.89004516601562,202.2948760986328,202.26339721679688,200.48887634277344,0.43143579363822937,0.45937350392341614,0.4837990701198578,44.4969367980957,59.05118942260742,57.51889419555664,-43.050567626953125,-54.6571159362793,-56.6233024597168,7.421511173248291,19.34246063232422,2.8690595626831055,0.9674950838088989,0.9255887269973755,0.9844295978546143,5.721582412719727,5.595214366912842,4.517977237701416,nan
2.300,0,103.13687133789062,128.54722595214844,118.89004516601562,202.2948760986328,202.26339721679688,200.48887634277344,0.43143579363822937,0.45937350392341614,0.4837990701198578,44.4969367980957,59.05118942260742,57.51889419555664,-43.050567626953125,-54.6571159362793,-56.6233024597168,7.421511173248291,19.34246063232422,2.8690595626831055,0.9674950838088989,0.9255887269973755,0.9844295978546143,5.721582412719727,5.595214366912842,4.517977237701416,nan
2.350,0,103.13687133789062,128.54722595214844,118.89004516601562,202.2948760986328,202.26339721679688,200.48887634277344,0.43143579363822937,0.45937350392341614,0.4837990701198578,44.4969367980957,59.05118942260742,57.51889419555664,-43.050567626953125,-54.6571159362793,-56.6233024597168,7.421511173248291,19.34246063232422,2.8690595626831055,0.9674950838088989,0.9255887269973755,0.9844295978546143,5.721582412719727,5.595214366912842,4.517977237701416,nan
2.400,0,103.06727600097656,128.5270538330078,118.82499694824219,202.2333984375,202.20968627929688,200.3433380126953,0.4223136603832245,0.44819241762161255,0.4734441637992859,43.52671813964844,57.60485076904297,56.25699996948242,-42.077903747558594,-53.25948715209961,-55.33521270751953,7.087442874908447,18.84653091430664,2.848618268966675,0.9667143821716309,0.9245660305023193,0.9836146831512451,5.7532525062561035,5.587620735168457,4.549449443817139,nan
2.450,0,103.06727600097656,128.5270538330078,118.82499694824219,202.2333984375,202.20968627929688,200.3433380126953,0.4223136603832245,0.44819241762161255,0.4734441637992859,43.52671813964844,57.60485076904297,56.25699996948242,-42.077903747558594,-53.25948715209961,-55.33521270751953,7.087442874908447,18.84653091430664,2.848618268966675,0.9667143821716309,0.9245660305023193,0.9836146831512451,5.7532525062561035,5.587620735168457,4.549449443817139,nan
2.500,0,103.06727600097656,128.5270538330078,118.82499694824219,202.2333984375,202.20968627929688,200.3433380126953,0.4223136603832245,0.44819241762161255,0.4734441637992859,43.52671813964844,57.60485076904297,56.25699996948242,-42.077903747558594,-53.25948715209961,-55.33521270751953,7.087442874908447,18.84653091430664,2.848618268966675,0.9667143821716309,0.9245660305023193,0.9836146831512451,5.7532525062561035,5.587620735168457,4.549449443817139,nan
2.550,0,103.06727600097656,128.5270538330078,118.82499694824219,202.2333984375,202.20968627929688,200.3433380126953,0.4223136603832245,0.44819241762161255,0.4734441637992859,43.52671813964844,57.60485076904297,56.25699996948242,-42.077903747558594,-53.25948715209961,-55.33521270751953,7.087442874908447,18.84653091430664,2.848618268966675,0.9667143821716309,0.9245660305023193,0.9836146831512451,5.7532525062561035,5.587620735168457,4.549449443817139,nan
2.600,0,103.14834594726562,128.5064697265625,118.91903686523438,202.24769592285156,202.272216796875,200.53085327148438,0.42981579899787903,0.4557964503765106,0.4806680381298065,44.33478927612305,58.572792053222656,57.160579681396484,-42.87835693359375,-54.21678924560547,-56.25114822387695,7.509960651397705,19.248380661010742,3.1235969066619873,0.9671491980552673,0.9256309270858765,0.9840899109840393,5.632274150848389,5.519757270812988,4.454262733459473,nan
2.650,0,103.14834594726562,128.5064697265625,118.91903686523438,202.24769592285156,202.272216796875,200.53085327148438,0.42981579899787903,0.4557964503765106,0.4806680381298065,44.33478927612305,58.572792053222656,57.160579681396484,-42.87835693359375,-54.21678924560547,-56.25114822387695,7.509960651397705,19.248380661010742,3.1235969066619873,0.9671491980552673,0.9256309270858765,0.9840899109840393,5.632274150848389,5.519757270812988,4.454262733459473,nan
2.700,0,103.14834594726562,128.5064697265625,118.91903686523438,202.24769592285156,202.272216796875,200.53085327148438,0.42981579899787903,0.4557964503765106,0.4806680381298065,44.33478927612305,58.572792053222656,57.160579681396484,-42.87835693359375,-54.21678924560547,-56.25114822387695,7.509960651397705,19.248380661010742,3.1235969066619873,0.9671491980552673,0.9256309270858765,0.9840899109840393,5.632274150848389,5.519757270812988,4.454262733459473,nan
2.750,0,103.14834594726562,128.5064697265625,118.91903686523438,202.24769592285156,202.272216796875,200.53085327148438,0.42981579899787903,0.4557964503765106,0.4806680381298065,44.33478927612305,58.572792053222656,57.160579681396484,-42.87835693359375,-54.21678924560547,-56.25114822387695,7.509960651397705,19.248380661010742,3.1235969066619873,0.9671491980552673,0.9256309270858765,0.9840899109840393,5.632274150848389,5.519757270812988,4.454262733459473,nan
2.800,0,103.07797241210938,128.55377197265625,118.83842468261719,202.27450561523438,202.25775146484375,200.34996032714844,0.42066529393196106,0.44532760977745056,0.47315239906311035,43.361324310302734,57.24854278564453,56.22868728637695,-42.02687454223633,-53.0272216796875,-55.35980987548828,6.638411045074463,18.54737663269043,2.6045799255371094,0.9692248702049255,0.9262632727622986,0.9845474362373352,5.75161075592041,5.52656364440918,4.474400043487549,nan
2.850,0,103.07797241210938,128.55377197265625,118.83842468261719,202.27450561523438,202.25775146484375,200.34996032714844,0.42066529393196106,0.44532760977745056,0.47315239906311035,43.361324310302734,57.24854278564453,56.22868728637695,-42.02687454223633,-53.0272216796875,-55.35980987548828,6.638411045074463,18.54737663269043,2.6045799255371094,0.9692248702049255,0.9262632727622986,0.9845474362373352,5.75161075592041,5.52656364440918,4.474400043487549,nan
2.900,0,103.07797241210938,128.55377197265625,118.83842468261719,202.27450561523438,202.25775146484375,200.34996032714844,0.42066529393196106,0.44532760977745056,0.47315239906311035,43.361324310302734,57.24854278564453,56.22868728637695,-42.02687454223633,-53.0272216796875,-55.35980987548828,6.638411045074463,18.54737663269043,2.6045799255371094,0.9692248702049255,0.9262632727622986,0.9845474362373352,5.75161075592041,5.52656364440918,4.474400043487549,nan
2.950,0,103.07797241210938,128.55377197265625,118.83842468261719,202.27450561523438,202.25775146484375,200.34996032714844,0.42066529393196106,0.44532760977745056,0.47315239906311035,43.361324310302734,57.24854278564453,56.22868728637695,-42.02687454223633,-53.0272216796875,-55.35980987548828,6.638411045074463,18.54737663269043,2.6045799255371094,0.9692248702049255,0.9262632727622986,0.9845474362373352,5.75161075592041,5.52656364440918,4.474400043487549,nan
3.000,0,103.09666442871094,128.53280639648438,118.85301208496094,202.26168823242188,202.25912475585938,200.3828582763672,0.42624378204345703,0.45499172806739807,0.4819934070110321,43.944313049316406,58.48136520385742,57.28636932373047,-42.48133087158203,-53.94038391113281,-56.38111114501953,7.205902576446533,19.575345993041992,2.9358150959014893,0.966708242893219,0.9223516583442688,0.9841976761817932,5.690424919128418,5.481198787689209,4.46555233001709,nan
3.050,0,103.09666442871094,128.53280639648438,118.85301208496094,202.26168823242188,202.25912475585938,200.3828582763672,0.42624378204345703,0.45499172806739807,0.4819934070110321,43.944313049316406,58.48136520385742,57.28636932373047,-42.48133087158203,-53.94038391113281,-56.38111114501953,7.205902576446533,19.575345993041992,2.9358150959014893,0.966708242893219,0.9223516583442688,0.9841976761817932,5.690424919128418,5.481198787689209,4.46555233001709,nan
3.100,0,103.09666442871094,128.53280639648438,118.85301208496094,202.26168823242188,202.25912475585938,200.3828582763672,0.42624378204345703,0.45499172806739807,0.4819934070110321,43.944313049316406,58.48136520385742,57.28636932373047,-42.48133087158203,-53.94038391113281,-56.38111114501953,7.205902576446533,19.575345993041992,2.9358150959014893,0.966708242893219,0.9223516583442688,0.9841976761817932,5.690424919128418,5.481198787689209,4.46555233001709,nan
3.150,0,103.09666442871094,128.53280639648438,118.85301208496094,202.26168823242188,202.25912475585938,200.3828582763672,0.42624378204345703,0.45499172806739807,0.4819934070110321,43.944313049316406,58.48136520385742,57.28636932373047,-42.48133087158203,-53.94038391113281,-56.38111114501953,7.205902576446533,19.575345993041992,2.9358150959014893,0.966708242893219,0.9223516583442688,0.9841976761817932,5.690424919128418,5.481198787689209,4.46555233001709,nan
3.200,0,103.06348419189453,128.4795379638672,118.8181381225586,202.18223571777344,202.15969848632812,200.3428955078125,0.42129603028297424,0.44821029901504517,0.4745043218135834,43.42023849487305,57.585853576660156,56.37971878051758,-42.065372467041016,-53.374122619628906,-55.51923751831055,6.667238712310791,18.57668685913086,2.3278253078460693,0.96879643201828,0.9268617033958435,0.984737753868103,5.697879314422607,5.473630905151367,4.48558235168457,nan
