t+,class,V_L1,V_L2,V_L3,V_L12,V_L23,V_L31,A_L1,A_L2,A_L3,VA_L1,VA_L2,VA_L3,W_L1,W_L2,W_L3,Q_L1,Q_L2,Q_L3,PF_L1,PF_L2,PF_L3,THD_L1,THD_L2,THD_L3
1.250,0,103.10357666015625,128.9608154296875,119.1926040649414,202.65216064453125,203.0274200439453,200.62796020507812,0.44785165786743164,0.4652414917945862,0.5069264769554138,46.175106048583984,59.997920989990234,60.4218864440918,-44.550594329833984,-55.12209701538086,-59.173892974853516,6.425075531005859,19.80984878540039,3.5455870628356934,0.9648184776306152,0.9187334775924683,0.9793453216552734,5.0790181159973145,5.093547821044922,4.222678184509277,nan
1.300,0,103.02709197998047,128.95042419433594,119.1847152709961,202.57937622070312,202.99134826660156,200.569091796875,0.44390109181404114,0.46116188168525696,0.5068510174751282,45.73383712768555,59.46702194213867,60.40889358520508,-44.305362701416016,-54.86007308959961,-59.2647819519043,5.37807559967041,19.12433624267578,2.5638644695281982,0.9687654972076416,0.9225293397903442,0.9810605645179749,5.054498195648193,5.048425674438477,4.132264614105225,nan
1.350,0,103.02709197998047,128.95042419433594,119.1847152709961,202.57937622070312,202.99134826660156,200.569091796875,0.44390109181404114,0.46116188168525696,0.5068510174751282,45.73383712768555,59.46702194213867,60.40889358520508,-44.305362701416016,-54.86007308959961,-59.2647819519043,5.37807559967041,19.12433624267578,2.5638644695281982,0.9687654972076416,0.9225293397903442,0.9810605645179749,5.054498195648193,5.048425674438477,4.132264614105225,nan
1.400,0,103.02709197998047,128.95042419433594,119.1847152709961,202.57937622070312,202.99134826660156,200.569091796875,0.44390109181404114,0.46116188168525696,0.5068510174751282,45.73383712768555,59.46702194213867,60.40889358520508,-44.305362701416016,-54.86007308959961,-59.2647819519043,5.37807559967041,19.12433624267578,2.5638644695281982,0.9687654972076416,0.9225293397903442,0.9810605645179749,5.054498195648193,5.048425674438477,4.132264614105225,nan
1.450,0,103.02709197998047,128.95042419433594,119.1847152709961,202.57937622070312,202.99134826660156,200.569091796875,0.44390109181404114,0.46116188168525696,0.5068510174751282,45.73383712768555,59.46702194213867,60.40889358520508,-44.305362701416016,-54.86007308959961,-59.2647819519043,5.37807559967041,19.12433624267578,2.5638644695281982,0.9687654972076416,0.9225293397903442,0.9810605645179749,5.054498195648193,5.048425674438477,4.132264614105225,nan
1.500,0,102.98921203613281,128.91146850585938,119.14720153808594,202.5324249267578,202.89306640625,200.51316833496094,0.4462111294269562,0.46296563744544983,0.507887601852417,45.954933166503906,59.68157958984375,60.51338577270508,-44.412593841552734,-54.55238342285156,-59.331382751464844,6.914362907409668,20.806705474853516,4.5527520179748535,0.9664379954338074,0.9140573143959045,0.9804670810699463,5.042898654937744,5.043600559234619,4.045640468597412,nan
1.550,0,102.98921203613281,128.91146850585938,119.14720153808594,202.5324249267578,202.89306640625,200.51316833496094,0.4462111294269562,0.46296563744544983,0.507887601852417,45.954933166503906,59.68157958984375,60.51338577270508,-44.412593841552734,-54.55238342285156,-59.331382751464844,6.914362907409668,20.806705474853516,4.5527520179748535,0.9664379954338074,0.9140573143959045,0.9804670810699463,5.042898654937744,5.043600559234619,4.045640468597412,nan
1.600,0,102.98921203613281,128.91146850585938,119.14720153808594,202.5324249267578,202.89306640625,200.51316833496094,0.4462111294269562,0.46296563744544983,0.507887601852417,45.954933166503906,59.68157958984375,60.51338577270508,-44.412593841552734,-54.55238342285156,-59.331382751464844,6.914362907409668,20.806705474853516,4.5527520179748535,0.9664379954338074,0.9140573143959045,0.9804670810699463,5.042898654937744,5.043600559234619,4.045640468597412,nan
1.650,0,102.98921203613281,128.91146850585938,119.14720153808594,202.5324249267578,202.89306640625,200.51316833496094,0.4462111294269562,0.46296563744544983,0.507887601852417,45.954933166503906,59.68157958984375,60.51338577270508,-44.412593841552734,-54.55238342285156,-59.331382751464844,6.914362907409668,20.806705474853516,4.5527520179748535,0.9664379954338074,0.9140573143959045,0.9804670810699463,5.042898654937744,5.043600559234619,4.045640468597412,nan
1.700,0,102.98077392578125,128.9620819091797,119.2176284790039,202.58004760742188,202.9849853515625,200.57142639160156,0.44408899545669556,0.4616957902908325,0.506685733795166,45.732627868652344,59.54125213623047,60.4058723449707,-44.3111572265625,-54.89563751220703,-59.23362731933594,5.339815139770508,19.009780883789062,2.46189546585083,0.9689177870750427,0.9219765663146973,0.9805938601493835,5.0891337394714355,5.000696659088135,3.9938416481018066,nan
1.750,0,102.98077392578125,128.9620819091797,119.2176284790039,202.58004760742188,202.9849853515625,200.57142639160156,0.44408899545669556,0.4616957902908325,0.506685733795166,45.732627868652344,59.54125213623047,60.4058723449707,-44.3111572265625,-54.89563751220703,-59.23362731933594,5.339815139770508,19.009780883789062,2.46189546585083,0.9689177870750427,0.9219765663146973,0.9805938601493835,5.0891337394714355,5.000696659088135,3.9938416481018066,nan
1.800,0,102.98077392578125,128.9620819091797,119.2176284790039,202.58004760742188,202.9849853515625,200.57142639160156,0.44408899545669556,0.4616957902908325,0.506685733795166,45.732627868652344,59.54125213623047,60.4058723449707,-44.3111572265625,-54.89563751220703,-59.23362731933594,5.339815139770508,19.009780883789062,2.46189546585083,0.9689177870750427,0.9219765663146973,0.9805938601493835,5.0891337394714355,5.000696659088135,3.9938416481018066,nan
1.850,0,102.98077392578125,128.9620819091797,119.2176284790039,202.58004760742188,202.9849853515625,200.57142639160156,0.44408899545669556,0.4616957902908325,0.506685733795166,45.732627868652344,59.54125213623047,60.4058723449707,-44.3111572265625,-54.89563751220703,-59.23362731933594,5.339815139770508,19.009780883789062,2.46189546585083,0.9689177870750427,0.9219765663146973,0.9805938601493835,5.0891337394714355,5.000696659088135,3.9938416481018066,nan
1.900,0,103.00908660888672,128.83212280273438,119.18885803222656,202.5189208984375,202.84983825683594,200.5492706298828,0.4389185905456543,0.4553735554218292,0.49866145849227905,45.21260452270508,58.66674041748047,59.43489074707031,-43.782264709472656,-53.99343490600586,-58.241146087646484,5.798289775848389,19.122833251953125,3.123108148574829,0.9683641195297241,0.9203414916992188,0.9799150824546814,5.087468147277832,4.943603515625,3.976839303970337,nan
