t+,class,V_L1,V_L2,V_L3,V_L12,V_L23,V_L31,A_L1,A_L2,A_L3,VA_L1,VA_L2,VA_L3,W_L1,W_L2,W_L3,Q_L1,Q_L2,Q_L3,PF_L1,PF_L2,PF_L3,THD_L1,THD_L2,THD_L3
2.250,0,103.11489868164062,128.4495849609375,118.7703628540039,202.15647888183594,202.17059326171875,200.31971740722656,0.4471907615661621,0.4725453853607178,0.5020008087158203,46.112030029296875,60.69825744628906,59.62281799316406,-44.517417907714844,-56.10776138305664,-58.57355880737305,7.200774192810059,19.555944442749023,2.8412115573883057,0.9654187560081482,0.9243718385696411,0.9824017286300659,5.671745300292969,5.47959041595459,4.478667736053467,nan
2.300,0,103.11489868164062,128.4495849609375,118.7703628540039,202.15647888183594,202.17059326171875,200.31971740722656,0.4471907615661621,0.4725453853607178,0.5020008087158203,46.112030029296875,60.69825744628906,59.62281799316406,-44.517417907714844,-56.10776138305664,-58.57355880737305,7.200774192810059,19.555944442749023,2.8412115573883057,0.9654187560081482,0.9243718385696411,0.9824017286300659,5.671745300292969,5.47959041595459,4.478667736053467,nan
2.350,0,103.08628845214844,128.3084716796875,118.65493774414062,202.015869140625,201.99964904785156,200.1509246826172,0.430352121591568,0.45797258615493774,0.4850059151649475,44.3634033203125,58.76176071166992,57.54834747314453,-42.867462158203125,-54.51093673706055,-56.537540435791016,6.42367696762085,18.408967971801758,1.8617115020751953,0.9662798643112183,0.9276600480079651,0.9824355244636536,5.714986324310303,5.4678449630737305,4.630000114440918,nan
2.400,0,103.08628845214844,128.3084716796875,118.65493774414062,202.015869140625,201.99964904785156,200.1509246826172,0.430352121591568,0.45797258615493774,0.4850059151649475,44.3634033203125,58.76176071166992,57.54834747314453,-42.867462158203125,-54.51093673706055,-56.537540435791016,6.42367696762085,18.408967971801758,1.8617115020751953,0.9662798643112183,0.9276600480079651,0.9824355244636536,5.714986324310303,5.4678449630737305,4.630000114440918,nan
2.450,0,103.08628845214844,128.3084716796875,118.65493774414062,202.015869140625,201.99964904785156,200.1509246826172,0.430352121591568,0.45797258615493774,0.4850059151649475,44.3634033203125,58.76176071166992,57.54834747314453,-42.867462158203125,-54.51093673706055,-56.537540435791016,6.42367696762085,18.408967971801758,1.8617115020751953,0.9662798643112183,0.9276600480079651,0.9824355244636536,5.714986324310303,5.4678449630737305,4.630000114440918,nan
2.500,0,103.08628845214844,128.3084716796875,118.65493774414062,202.015869140625,201.99964904785156,200.1509246826172,0.430352121591568,0.45797258615493774,0.4850059151649475,44.3634033203125,58.76176071166992,57.54834747314453,-42.867462158203125,-54.51093673706055,-56.537540435791016,6.42367696762085,18.408967971801758,1.8617115020751953,0.9662798643112183,0.9276600480079651,0.9824355244636536,5.714986324310303,5.4678449630737305,4.630000114440918,nan
2.550,0,103.14965057373047,128.2487335205078,118.75650024414062,202.03628540039062,201.93283081054688,200.35943603515625,0.4462473690509796,0.472802996635437,0.4970236122608185,46.0302619934082,60.63638687133789,59.024784088134766,-44.38158416748047,-56.11299133300781,-57.993412017822266,8.022199630737305,19.86808204650879,3.346859931945801,0.9641827344894409,0.9254013299942017,0.9825264811515808,5.644721031188965,5.362232208251953,4.588290691375732,nan
2.600,0,103.14965057373047,128.2487335205078,118.75650024414062,202.03628540039062,201.93283081054688,200.35943603515625,0.4462473690509796,0.472802996635437,0.4970236122608185,46.0302619934082,60.63638687133789,59.024784088134766,-44.38158416748047,-56.11299133300781,-57.993412017822266,8.022199630737305,19.86808204650879,3.346859931945801,0.9641827344894409,0.9254013299942017,0.9825264811515808,5.644721031188965,5.362232208251953,4.588290691375732,nan
2.650,0,103.14965057373047,128.2487335205078,118.75650024414062,202.03628540039062,201.93283081054688,200.35943603515625,0.4462473690509796,0.472802996635437,0.4970236122608185,46.0302619934082,60.63638687133789,59.024784088134766,-44.38158416748047,-56.11299133300781,-57.993412017822266,8.022199630737305,19.86808204650879,3.346859931945801,0.9641827344894409,0.9254013299942017,0.9825264811515808,5.644721031188965,5.362232208251953,4.588290691375732,nan
2.700,0,103.14965057373047,128.2487335205078,118.75650024414062,202.03628540039062,201.93283081054688,200.35943603515625,0.4462473690509796,0.472802996635437,0.4970236122608185,46.0302619934082,60.63638687133789,59.024784088134766,-44.38158416748047,-56.11299133300781,-57.993412017822266,8.022199630737305,19.86808204650879,3.346859931945801,0.9641827344894409,0.9254013299942017,0.9825264811515808,5.644721031188965,5.362232208251953,4.588290691375732,nan
2.750,0,103.05461120605469,128.23095703125,118.7160415649414,201.93014526367188,201.859375,200.27261352539062,0.44052067399024963,0.46606865525245667,0.4901439845561981,45.39768600463867,59.76443099975586,58.18795394897461,-43.842567443847656,-55.580047607421875,-57.07261657714844,6.7125654220581055,18.084070205688477,1.8050369024276733,0.9657445549964905,0.9299854040145874,0.9808321595191956,5.627074718475342,5.355146884918213,4.438231945037842,nan
2.800,0,103.05461120605469,128.23095703125,118.7160415649414,201.93014526367188,201.859375,200.27261352539062,0.44052067399024963,0.46606865525245667,0.4901439845561981,45.39768600463867,59.76443099975586,58.18795394897461,-43.842567443847656,-55.580047607421875,-57.07261657714844,6.7125654220581055,18.084070205688477,1.8050369024276733,0.9657445549964905,0.9299854040145874,0.9808321595191956,5.627074718475342,5.355146884918213,4.438231945037842,nan
2.850,0,103.05461120605469,128.23095703125,118.7160415649414,201.93014526367188,201.859375,200.27261352539062,0.44052067399024963,0.46606865525245667,0.4901439845561981,45.39768600463867,59.76443099975586,58.18795394897461,-43.842567443847656,-55.580047607421875,-57.07261657714844,6.7125654220581055,18.084070205688477,1.8050369024276733,0.9657445549964905,0.9299854040145874,0.9808321595191956,5.627074718475342,5.355146884918213,4.438231945037842,nan
2.900,0,103.05461120605469,128.23095703125,118.7160415649414,201.93014526367188,201.859375,200.27261352539062,0.44052067399024963,0.46606865525245667,0.4901439845561981,45.39768600463867,59.76443099975586,58.18795394897461,-43.842567443847656,-55.580047607421875,-57.07261657714844,6.7125654220581055,18.084070205688477,1.8050369024276733,0.9657445549964905,0.9299854040145874,0.9808321595191956,5.627074718475342,5.355146884918213,4.438231945037842,nan
2.950,0,103.01734924316406,128.3442840576172,118.72193145751953,202.0160675048828,202.0177764892578,200.1873779296875,0.43907538056373596,0.46306416392326355,0.4911655783653259,45.232383728027344,59.431636810302734,58.31212615966797,-43.58290100097656,-54.783790588378906,-57.21327209472656,7.348556995391846,19.404788970947266,3.2224905490875244,0.9635331630706787,0.9217950701713562,0.9811556339263916,5.756860733032227,5.532792091369629,4.367461681365967,nan
3.000,0,103.01734924316406,128.3442840576172,118.72193145751953,202.0160675048828,202.0177764892578,200.1873779296875,0.43907538056373596,0.46306416392326355,0.4911655783653259,45.232383728027344,59.431636810302734,58.31212615966797,-43.58290100097656,-54.783790588378906,-57.21327209472656,7.348556995391846,19.404788970947266,3.2224905490875244,0.9635331630706787,0.9217950701713562,0.9811556339263916,5.756860733032227,5.532792091369629,4.367461681365967,nan
3.050,0,103.01734924316406,128.3442840576172,118.72193145751953,202.0160675048828,202.0177764892578,200.1873779296875,0.43907538056373596,0.46306416392326355,0.4911655783653259,45.232383728027344,59.431636810302734,58.31212615966797,-43.58290100097656,-54.783790588378906,-57.21327209472656,7.348556995391846,19.404788970947266,3.2224905490875244,0.9635331630706787,0.9217950701713562,0.9811556339263916,5.756860733032227,5.532792091369629,4.367461681365967,nan
3.100,0,103.01734924316406,128.3442840576172,118.72193145751953,202.0160675048828,202.0177764892578,200.1873779296875,0.43907538056373596,0.46306416392326355,0.4911655783653259,45.232383728027344,59.431636810302734,58.31212615966797,-43.58290100097656,-54.783790588378906,-57.21327209472656,7.348556995391846,19.404788970947266,3.2224905490875244,0.9635331630706787,0.9217950701713562,0.9811556339263916,5.756860733032227,5.532792091369629,4.367461681365967,nan
3.150,0,103.0784683227539,128.41885375976562,118.73955535888672,202.08810424804688,202.16049194335938,200.24005126953125,0.43885335326194763,0.46514350175857544,0.4928317666053772,45.236331939697266,59.73319625854492,58.51862335205078,-43.691368103027344,-55.41000747680664,-57.49562072753906,6.577065944671631,18.602920532226562,2.0172293186187744,0.965846836566925,0.9276250004768372,0.9825183153152466,5.694101810455322,5.587080955505371,4.465846061706543,nan
