t+,class,V_L1,V_L2,V_L3,V_L12,V_L23,V_L31,A_L1,A_L2,A_L3,VA_L1,VA_L2,VA_L3,W_L1,W_L2,W_L3,Q_L1,Q_L2,Q_L3,PF_L1,PF_L2,PF_L3,THD_L1,THD_L2,THD_L3
0.500,0,103.18209075927734,128.55076599121094,118.91542053222656,202.29385375976562,202.35166931152344,200.54660034179688,0.4387226104736328,0.46566104888916016,0.49296608567237854,45.268314361572266,59.861083984375,58.62126922607422,-43.79126739501953,-55.37088394165039,-57.69890594482422,7.480530261993408,19.717527389526367,3.0733656883239746,0.9673712849617004,0.924989640712738,0.9842657446861267,5.732172012329102,5.546869277954102,4.493253707885742,nan
0.550,0,103.18209075927734,128.55076599121094,118.91542053222656,202.29385375976562,202.35166931152344,200.54660034179688,0.4387226104736328,0.46566104888916016,0.49296608567237854,45.268314361572266,59.861083984375,58.62126922607422,-43.79126739501953,-55.37088394165039,-57.69890594482422,7.480530261993408,19.717527389526367,3.0733656883239746,0.9673712849617004,0.924989640712738,0.9842657446861267,5.732172012329102,5.546869277954102,4.493253707885742,nan
0.600,0,103.18209075927734,128.55076599121094,118.91542053222656,202.29385375976562,202.35166931152344,200.54660034179688,0.4387226104736328,0.46566104888916016,0.49296608567237854,45.268314361572266,59.861083984375,58.62126922607422,-43.79126739501953,-55.37088394165039,-57.69890594482422,7.480530261993408,19.717527389526367,3.0733656883239746,0.9673712849617004,0.924989640712738,0.9842657446861267,5.732172012329102,5.546869277954102,4.493253707885742,nan
0.650,0,103.18209075927734,128.55076599121094,118.91542053222656,202.29385375976562,202.35166931152344,200.54660034179688,0.4387226104736328,0.46566104888916016,0.49296608567237854,45.268314361572266,59.861083984375,58.62126922607422,-43.79126739501953,-55.37088394165039,-57.69890594482422,7.480530261993408,19.717527389526367,3.0733656883239746,0.9673712849617004,0.924989640712738,0.9842657446861267,5.732172012329102,5.546869277954102,4.493253707885742,nan
0.700,0,103.17707824707031,128.50733947753906,118.87273406982422,202.26492309570312,202.28211975097656,200.49085998535156,0.43494707345962524,0.45965397357940674,0.4863181710243225,44.87656784057617,59.06890869140625,57.80997085571289,-43.43410110473633,-54.81731033325195,-56.8697509765625,6.919082164764404,18.69565773010254,2.506848096847534,0.9678570032119751,0.928023099899292,0.9837360382080078,5.691447734832764,5.502383232116699,4.462714672088623,nan
0.750,0,103.17707824707031,128.50733947753906,118.87273406982422,202.26492309570312,202.28211975097656,200.49085998535156,0.43494707345962524,0.45965397357940674,0.4863181710243225,44.87656784057617,59.06890869140625,57.80997085571289,-43.43410110473633,-54.81731033325195,-56.8697509765625,6.919082164764404,18.69565773010254,2.506848096847534,0.9678570032119751,0.928023099899292,0.9837360382080078,5.691447734832764,5.502383232116699,4.462714672088623,nan
0.800,0,103.17707824707031,128.50733947753906,118.87273406982422,202.26492309570312,202.28211975097656,200.49085998535156,0.43494707345962524,0.45965397357940674,0.4863181710243225,44.87656784057617,59.06890869140625,57.80997085571289,-43.43410110473633,-54.81731033325195,-56.8697509765625,6.919082164764404,18.69565773010254,2.506848096847534,0.9678570032119751,0.928023099899292,0.9837360382080078,5.691447734832764,5.502383232116699,4.462714672088623,nan
0.850,0,103.17707824707031,128.50733947753906,118.87273406982422,202.26492309570312,202.28211975097656,200.49085998535156,0.43494707345962524,0.45965397357940674,0.4863181710243225,44.87656784057617,59.06890869140625,57.80997085571289,-43.43410110473633,-54.81731033325195,-56.8697509765625,6.919082164764404,18.69565773010254,2.506848096847534,0.9678570032119751,0.928023099899292,0.9837360382080078,5.691447734832764,5.502383232116699,4.462714672088623,nan
0.900,0,103.13788604736328,128.46319580078125,118.83934783935547,202.1923828125,202.27455139160156,200.38856506347656,0.42941853404045105,0.45450007915496826,0.4850775897502899,44.2893180847168,58.386531829833984,57.646305084228516,-42.871952056884766,-53.904293060302734,-56.70706558227539,6.733769416809082,19.121217727661133,2.8257393836975098,0.9679975509643555,0.9232316613197327,0.9837068319320679,5.707385063171387,5.486530303955078,4.416091442108154,nan
0.950,0,103.13788604736328,128.46319580078125,118.83934783935547,202.1923828125,202.27455139160156,200.38856506347656,0.42941853404045105,0.45450007915496826,0.4850775897502899,44.2893180847168,58.386531829833984,57.646305084228516,-42.871952056884766,-53.904293060302734,-56.70706558227539,6.733769416809082,19.121217727661133,2.8257393836975098,0.9679975509643555,0.9232316613197327,0.9837068319320679,5.707385063171387,5.486530303955078,4.416091442108154,nan
1.000,0,103.13788604736328,128.46319580078125,118.83934783935547,202.1923828125,202.27455139160156,200.38856506347656,0.42941853404045105,0.45450007915496826,0.4850775897502899,44.2893180847168,58.386531829833984,57.646305084228516,-42.871952056884766,-53.904293060302734,-56.70706558227539,6.733769416809082,19.121217727661133,2.8257393836975098,0.9679975509643555,0.9232316613197327,0.9837068319320679,5.707385063171387,5.486530303955078,4.416091442108154,nan
1.050,0,103.13788604736328,128.46319580078125,118.83934783935547,202.1923828125,202.27455139160156,200.38856506347656,0.42941853404045105,0.45450007915496826,0.4850775897502899,44.2893180847168,58.386531829833984,57.646305084228516,-42.871952056884766,-53.904293060302734,-56.70706558227539,6.733769416809082,19.121217727661133,2.8257393836975098,0.9679975509643555,0.9232316613197327,0.9837068319320679,5.707385063171387,5.486530303955078,4.416091442108154,nan
1.100,0,103.11880493164062,128.56893920898438,118.85944366455078,202.27369689941406,202.349853515625,200.4053192138672,0.43702375888824463,0.46051856875419617,0.4904060363769531,45.06536865234375,59.2083854675293,58.28938674926758,-43.72221755981445,-55.04862976074219,-57.396724700927734,6.523499488830566,18.56568145751953,2.290013551712036,0.970195472240448,0.9297438263893127,0.9846856594085693,5.7144622802734375,5.487514019012451,4.430569648742676,nan
1.150,0,103.11880493164062,128.56893920898438,118.85944366455078,202.27369689941406,202.349853515625,200.4053192138672,0.43702375888824463,0.46051856875419617,0.4904060363769531,45.06536865234375,59.2083854675293,58.28938674926758,-43.72221755981445,-55.04862976074219,-57.396724700927734,6.523499488830566,18.56568145751953,2.290013551712036,0.970195472240448,0.9297438263893127,0.9846856594085693,5.7144622802734375,5.487514019012451,4.430569648742676,nan
1.200,0,103.11880493164062,128.56893920898438,118.85944366455078,202.27369689941406,202.349853515625,200.4053192138672,0.43702375888824463,0.46051856875419617,0.4904060363769531,45.06536865234375,59.2083854675293,58.28938674926758,-43.72221755981445,-55.04862976074219,-57.396724700927734,6.523499488830566,18.56568145751953,2.290013551712036,0.970195472240448,0.9297438263893127,0.9846856594085693,5.7144622802734375,5.487514019012451,4.430569648742676,nan
1.250,0,103.11880493164062,128.56893920898438,118.85944366455078,202.27369689941406,202.349853515625,200.4053192138672,0.43702375888824463,0.46051856875419617,0.4904060363769531,45.06536865234375,59.2083854675293,58.28938674926758,-43.72221755981445,-55.04862976074219,-57.396724700927734,6.523499488830566,18.56568145751953,2.290013551712036,0.970195472240448,0.9297438263893127,0.9846856594085693,5.7144622802734375,5.487514019012451,4.430569648742676,nan
1.300,0,103.09771728515625,128.48764038085938,118.80980682373047,202.18209838867188,202.27027893066406,200.32228088378906,0.43444788455963135,0.46040818095207214,0.4893020689487457,44.790584564208984,59.156761169433594,58.13388442993164,-43.23703384399414,-54.41974639892578,-57.15678024291992,7.695944309234619,20.1455020904541,3.760115146636963,0.9653152227401733,0.9199243783950806,0.9831921458244324,5.741056442260742,5.517029762268066,4.431552886962891,nan
1.350,0,103.09771728515625,128.48764038085938,118.80980682373047,202.18209838867188,202.27027893066406,200.32228088378906,0.43444788455963135,0.46040818095207214,0.4893020689487457,44.790584564208984,59.156761169433594,58.13388442993164,-43.23703384399414,-54.41974639892578,-57.15678024291992,7.695944309234619,20.1455020904541,3.760115146636963,0.9653152227401733,0.9199243783950806,0.9831921458244324,5.741056442260742,5.517029762268066,4.431552886962891,nan
1.400,0,103.09771728515625,128.48764038085938,118.80980682373047,202.18209838867188,202.27027893066406,200.32228088378906,0.43444788455963135,0.46040818095207214,0.4893020689487457,44.790584564208984,59.156761169433594,58.13388442993164,-43.23703384399414,-54.41974639892578,-57.15678024291992,7.695944309234619,20.1455020904541,3.760115146636963,0.9653152227401733,0.9199243783950806,0.9831921458244324,5.741056442260742,5.517029762268066,4.431552886962891,nan
1.450,0,103.09771728515625,128.48764038085938,118.80980682373047,202.18209838867188,202.27027893066406,200.32228088378906,0.43444788455963135,0.46040818095207214,0.4893020689487457,44.790584564208984,59.156761169433594,58.13388442993164,-43.23703384399414,-54.41974639892578,-57.15678024291992,7.695944309234619,20.1455020904541,3.760115146636963,0.9653152227401733,0.9199243783950806,0.9831921458244324,5.741056442260742,5.517029762268066,4.431552886962891,nan
1.500,0,103.14510345458984,128.45172119140625,118.84159851074219,202.18106079101562,202.2473602294922,200.41461181640625,0.4331818222999573,0.45755258202552795,0.48566868901252747,44.68058395385742,58.77341842651367,57.71764373779297,-43.303592681884766,-54.65034484863281,-56.77473068237305,6.181640625,17.996280670166016,1.7931864261627197,0.9691814184188843,0.9298480153083801,0.9836633205413818,5.62824010848999,5.439473628997803,4.3969035148620605,nan
1.550,0,103.14510345458984,128.45172119140625,118.84159851074219,202.18106079101562,202.2473602294922,200.41461181640625,0.4331818222999573,0.45755258202552795,0.48566868901252747,44.68058395385742,58.77341842651367,57.71764373779297,-43.303592681884766,-54.65034484863281,-56.77473068237305,6.181640625,17.996280670166016,1.7931864261627197,0.9691814184188843,0.9298480153083801,0.9836633205413818,5.62824010848999,5.439473628997803,4.3969035148620605,nan
1.600,0,103.14510345458984,128.45172119140625,118.84159851074219,202.18106079101562,202.2473602294922,200.41461181640625,0.4331818222999573,0.45755258202552795,0.48566868901252747,44.68058395385742,58.77341842651367,57.71764373779297,-43.303592681884766,-54.65034484863281,-56.77473068237305,6.181640625,17.996280670166016,1.7931864261627197,0.9691814184188843,0.9298480153083801,0.9836633205413818,5.62824010848999,5.439473628997803,4.3969035148620605,nan
1.650,0,103.14510345458984,128.45172119140625,118.84159851074219,202.18106079101562,202.2473602294922,200.41461181640625,0.4331818222999573,0.45755258202552795,0.48566868901252747,44.68058395385742,58.77341842651367,57.71764373779297,-43.303592681884766,-54.65034484863281,-56.77473068237305,6.181640625,17.996280670166016,1.7931864261627197,0.9691814184188843,0.9298480153083801,0.9836633205413818,5.62824010848999,5.439473628997803,4.3969035148620605,nan
1.700,0,103.10560607910156,128.4615020751953,118.81421661376953,202.1513671875,202.19570922851562,200.38429260253906,0.43128013610839844,0.4569559693336487,0.4843071401119232,44.46739959716797,58.70125198364258,57.542572021484375,-43.05097579956055,-54.31720733642578,-56.638671875,7.195977687835693,19.213665008544922,2.9815545082092285,0.9681469202041626,0.9253159761428833,0.9842916131019592,5.623905658721924,5.438190460205078,4.393953323364258,nan
1.750,0,103.10560607910156,128.4615020751953,118.81421661376953,202.1513671875,202.19570922851562,200.38429260253906,0.43128013610839844,0.4569559693336487,0.4843071401119232,44.46739959716797,58.70125198364258,57.542572021484375,-43.05097579956055,-54.31720733642578,-56.638671875,7.195977687835693,19.213665008544922,2.9815545082092285,0.9681469202041626,0.9253159761428833,0.9842916131019592,5.623905658721924,5.438190460205078,4.393953323364258,nan
1.800,0,103.10560607910156,128.4615020751953,118.81421661376953,202.1513671875,202.19570922851562,200.38429260253906,0.43128013610839844,0.4569559693336487,0.4843071401119232,44.46739959716797,58.70125198364258,57.542572021484375,-43.05097579956055,-54.31720733642578,-56.638671875,7.195977687835693,19.213665008544922,2.9815545082092285,0.9681469202041626,0.9253159761428833,0.9842916131019592,5.623905658721924,5.438190460205078,4.393953323364258,nan
1.850,0,103.10560607910156,128.4615020751953,118.81421661376953,202.1513671875,202.19570922851562,200.38429260253906,0.43128013610839844,0.4569559693336487,0.4843071401119232,44.46739959716797,58.70125198364258,57.542572021484375,-43.05097579956055,-54.31720733642578,-56.638671875,7.195977687835693,19.213665008544922,2.9815545082092285,0.9681469202041626,0.9253159761428833,0.9842916131019592,5.623905658721924,5.438190460205078,4.393953323364258,nan
1.900,0,103.16506958007812,128.53492736816406,118.89466857910156,202.27780151367188,202.3690948486328,200.4718017578125,0.4395993947982788,0.4638422429561615,0.4935492277145386,45.35130310058594,59.619930267333984,58.68037033081055,-43.94664764404297,-55.19062423706055,-57.75748825073242,7.2140703201293945,19.45809555053711,3.125659227371216,0.9690272212028503,0.9257076382637024,0.9842727184295654,5.684773921966553,5.458832740783691,4.400533676147461,nan
1.950,0,103.16506958007812,128.53492736816406,118.89466857910156,202.27780151367188,202.3690948486328,200.4718017578125,0.4395993947982788,0.4638422429561615,0.4935492277145386,45.35130310058594,59.619930267333984,58.68037033081055,-43.94664764404297,-55.19062423706055,-57.75748825073242,7.2140703201293945,19.45809555053711,3.125659227371216,0.9690272212028503,0.9257076382637024,0.9842727184295654,5.684773921966553,5.458832740783691,4.400533676147461,nan
2.000,0,103.16506958007812,128.53492736816406,118.89466857910156,202.27780151367188,202.3690948486328,200.4718017578125,0.4395993947982788,0.4638422429561615,0.4935492277145386,45.35130310058594,59.619930267333984,58.68037033081055,-43.94664764404297,-55.19062423706055,-57.75748825073242,7.2140703201293945,19.45809555053711,3.125659227371216,0.9690272212028503,0.9257076382637024,0.9842727184295654,5.684773921966553,5.458832740783691,4.400533676147461,nan
2.050,0,103.16506958007812,128.53492736816406,118.89466857910156,202.27780151367188,202.3690948486328,200.4718017578125,0.4395993947982788,0.4638422429561615,0.4935492277145386,45.35130310058594,59.619930267333984,58.68037033081055,-43.94664764404297,-55.19062423706055,-57.75748825073242,7.2140703201293945,19.45809555053711,3.125659227371216,0.9690272212028503,0.9257076382637024,0.9842727184295654,5.684773921966553,5.458832740783691,4.400533676147461,nan
2.100,0,103.09677124023438,128.52188110351562,118.8470687866211,202.21670532226562,202.331298828125,200.3524627685547,0.42525672912597656,0.4517250657081604,0.48010966181755066,43.842594146728516,58.056556701660156,57.059627532958984,-42.44084548950195,-53.81886672973633,-56.126705169677734,6.30352783203125,18.39735984802246,2.0215187072753906,0.9680277109146118,0.9270075559616089,0.9836500287055969,5.742538928985596,5.517026901245117,4.386532306671143,nan
2.150,0,103.09677124023438,128.52188110351562,118.8470687866211,202.21670532226562,202.331298828125,200.3524627685547,0.42525672912597656,0.4517250657081604,0.48010966181755066,43.842594146728516,58.056556701660156,57.059627532958984,-42.44084548950195,-53.81886672973633,-56.126705169677734,6.30352783203125,18.39735984802246,2.0215187072753906,0.9680277109146118,0.9270075559616089,0.9836500287055969,5.742538928985596,5.517026901245117,4.386532306671143,nan
2.200,0,103.09677124023438,128.52188110351562,118.8470687866211,202.21670532226562,202.331298828125,200.3524627685547,0.42525672912597656,0.4517250657081604,0.48010966181755066,43.842594146728516,58.056556701660156,57.059627532958984,-42.44084548950195,-53.81886672973633,-56.126705169677734,6.30352783203125,18.39735984802246,2.0215187072753906,0.9680277109146118,0.9270075559616089,0.9836500287055969,5.742538928985596,5.517026901245117,4.386532306671143,nan
2.250,0,103.09677124023438,128.52188110351562,118.8470687866211,202.21670532226562,202.331298828125,200.3524627685547,0.42525672912597656,0.4517250657081604,0.48010966181755066,43.842594146728516,58.056556701660156,57.059627532958984,-42.44084548950195,-53.81886672973633,-56.126705169677734,6.30352783203125,18.39735984802246,2.0215187072753906,0.9680277109146118,0.9270075559616089,0.9836500287055969,5.742538928985596,5.517026901245117,4.386532306671143,nan
2.300,0,103.1805648803711,128.5924072265625,118.91857147216797,202.33935546875,202.43283081054688,200.5107421875,0.43635883927345276,0.4612692594528198,0.49191051721572876,45.02375030517578,59.31572341918945,58.49729537963867,-43.59225082397461,-54.754146575927734,-57.569190979003906,7.13761043548584,19.622270584106445,3.200932025909424,0.9682056903839111,0.9230966567993164,0.9841342568397522,5.715364456176758,5.5284576416015625,4.38437557220459,nan
2.350,0,103.1805648803711,128.5924072265625,118.91857147216797,202.33935546875,202.43283081054688,200.5107421875,0.43635883927345276,0.4612692594528198,0.49191051721572876,45.02375030517578,59.31572341918945,58.49729537963867,-43.59225082397461,-54.754146575927734,-57.569190979003906,7.13761043548584,19.622270584106445,3.200932025909424,0.9682056903839111,0.9230966567993164,0.9841342568397522,5.715364456176758,5.5284576416015625,4.38437557220459,nan
2.400,0,103.1805648803711,128.5924072265625,118.91857147216797,202.33935546875,202.43283081054688,200.5107421875,0.43635883927345276,0.4612692594528198,0.49191051721572876,45.02375030517578,59.31572341918945,58.49729537963867,-43.59225082397461,-54.754146575927734,-57.569190979003906,7.13761043548584,19.622270584106445,3.200932025909424,0.9682056903839111,0.9230966567993164,0.9841342568397522,5.715364456176758,5.5284576416015625,4.38437557220459,nan
2.450,0,103.1805648803711,128.5924072265625,118.91857147216797,202.33935546875,202.43283081054688,200.5107421875,0.43635883927345276,0.4612692594528198,0.49191051721572876,45.02375030517578,59.31572341918945,58.49729537963867,-43.59225082397461,-54.754146575927734,-57.569190979003906,7.13761043548584,19.622270584106445,3.200932025909424,0.9682056903839111,0.9230966567993164,0.9841342568397522,5.715364456176758,5.5284576416015625,4.38437557220459,nan
2.500,0,103.21090698242188,128.53358459472656,118.90828704833984,202.3147735595703,202.3457794189453,200.54571533203125,0.43511873483657837,0.46052590012550354,0.48809319734573364,44.909000396728516,59.19304656982422,58.038326263427734,-43.4947624206543,-54.85728073120117,-57.116302490234375,7.019224643707275,19.009319305419922,2.6904850006103516,0.968508780002594,0.9267520904541016,0.9841135144233704,5.623340606689453,5.487181663513184,4.391565322875977,nan
2.550,0,103.21090698242188,128.53358459472656,118.90828704833984,202.3147735595703,202.3457794189453,200.54571533203125,0.43511873483657837,0.46052590012550354,0.48809319734573364,44.909000396728516,59.19304656982422,58.038326263427734,-43.4947624206543,-54.85728073120117,-57.116302490234375,7.019224643707275,19.009319305419922,2.6904850006103516,0.968508780002594,0.9267520904541016,0.9841135144233704,5.623340606689453,5.487181663513184,4.391565322875977,nan
2.600,0,103.21090698242188,128.53358459472656,118.90828704833984,202.3147735595703,202.3457794189453,200.54571533203125,0.43511873483657837,0.46052590012550354,0.48809319734573364,44.909000396728516,59.19304656982422,58.038326263427734,-43.4947624206543,-54.85728073120117,-57.116302490234375,7.019224643707275,19.009319305419922,2.6904850006103516,0.968508780002594,0.9267520904541016,0.9841135144233704,5.623340606689453,5.487181663513184,4.391565322875977,nan
2.650,0,103.20924377441406,128.50222778320312,118.87504577636719,202.29234313964844,202.28656005859375,200.51144409179688,0.43273958563804626,0.45965948700904846,0.48394453525543213,44.662723541259766,59.06726837158203,57.5289306640625,-43.157772064208984,-54.698543548583984,-56.58319854736328,7.339145183563232,19.10784912109375,2.799647092819214,0.9663040637969971,0.9260381460189819,0.9835607409477234,5.58894681930542,5.441483974456787,4.371826648712158,nan
2.700,0,103.20924377441406,128.50222778320312,118.87504577636719,202.29234313964844,202.28656005859375,200.51144409179688,0.43273958563804626,0.45965948700904846,0.48394453525543213,44.662723541259766,59.06726837158203,57.5289306640625,-43.157772064208984,-54.698543548583984,-56.58319854736328,7.339145183563232,19.10784912109375,2.799647092819214,0.9663040637969971,0.9260381460189819,0.9835607409477234,5.58894681930542,5.441483974456787,4.371826648712158,nan
2.750,0,103.20924377441406,128.50222778320312,118.87504577636719,202.29234313964844,202.28656005859375,200.51144409179688,0.43273958563804626,0.45965948700904846,0.48394453525543213,44.662723541259766,59.06726837158203,57.5289306640625,-43.157772064208984,-54.698543548583984,-56.58319854736328,7.339145183563232,19.10784912109375,2.799647092819214,0.9663040637969971,0.9260381460189819,0.9835607409477234,5.58894681930542,5.441483974456787,4.371826648712158,nan
2.800,0,103.20924377441406,128.50222778320312,118.87504577636719,202.29234313964844,202.28656005859375,200.51144409179688,0.43273958563804626,0.45965948700904846,0.48394453525543213,44.662723541259766,59.06726837158203,57.5289306640625,-43.157772064208984,-54.698543548583984,-56.58319854736328,7.339145183563232,19.10784912109375,2.799647092819214,0.9663040637969971,0.9260381460189819,0.9835607409477234,5.58894681930542,5.441483974456787,4.371826648712158,nan
2.850,0,103.20924377441406,128.50222778320312,118.87504577636719,202.29234313964844,202.28656005859375,200.51144409179688,0.43273958563804626,0.45965948700904846,0.48394453525543213,44.662723541259766,59.06726837158203,57.5289306640625,-43.157772064208984,-54.698543548583984,-56.58319854736328,7.339145183563232,19.10784912109375,2.799647092819214,0.9663040637969971,0.9260381460189819,0.9835607409477234,5.58894681930542,5.441483974456787,4.371826648712158,nan
2.900,0,103.21134185791016,128.59866333007812,118.93614196777344,202.37103271484375,202.43707275390625,200.5629119873047,0.4350617229938507,0.46000730991363525,0.4900044798851013,44.90330505371094,59.15632629394531,58.27924346923828,-43.55023956298828,-54.902679443359375,-57.38436508178711,6.502995014190674,18.72614097595215,2.2774689197540283,0.9698671102523804,0.9280948042869568,0.9846450090408325,5.677670478820801,5.475178241729736,4.38859224319458,nan
2.950,0,103.21134185791016,128.59866333007812,118.93614196777344,202.37103271484375,202.43707275390625,200.5629119873047,0.4350617229938507,0.46000730991363525,0.4900044798851013,44.90330505371094,59.15632629394531,58.27924346923828,-43.55023956298828,-54.902679443359375,-57.38436508178711,6.502995014190674,18.72614097595215,2.2774689197540283,0.9698671102523804,0.9280948042869568,0.9846450090408325,5.677670478820801,5.475178241729736,4.38859224319458,nan
3.000,0,103.21134185791016,128.59866333007812,118.93614196777344,202.37103271484375,202.43707275390625,200.5629119873047,0.4350617229938507,0.46000730991363525,0.4900044798851013,44.90330505371094,59.15632629394531,58.27924346923828,-43.55023956298828,-54.902679443359375,-57.38436508178711,6.502995014190674,18.72614097595215,2.2774689197540283,0.9698671102523804,0.9280948042869568,0.9846450090408325,5.677670478820801,5.475178241729736,4.38859224319458,nan
3.050,0,103.184814453125,128.52928161621094,118.9061508178711,202.28651428222656,202.3832244873047,200.4943389892578,0.4328976571559906,0.45788872241973877,0.48801857233047485,44.66846466064453,58.852108001708984,58.028411865234375,-43.1412239074707,-54.12841796875,-57.05448913574219,7.5863823890686035,20.083221435546875,3.8063879013061523,0.9658094048500061,0.9197362661361694,0.9832164645195007,5.654622554779053,5.46300745010376,4.375307083129883,nan
3.100,0,103.184814453125,128.52928161621094,118.9061508178711,202.28651428222656,202.3832244873047,200.4943389892578,0.4328976571559906,0.45788872241973877,0.48801857233047485,44.66846466064453,58.852108001708984,58.028411865234375,-43.1412239074707,-54.12841796875,-57.05448913574219,7.5863823890686035,20.083221435546875,3.8063879013061523,0.9658094048500061,0.9197362661361694,0.9832164645195007,5.654622554779053,5.46300745010376,4.375307083129883,nan
3.150,0,103.184814453125,128.52928161621094,118.9061508178711,202.28651428222656,202.3832244873047,200.4943389892578,0.4328976571559906,0.45788872241973877,0.48801857233047485,44.66846466064453,58.852108001708984,58.028411865234375,-43.1412239074707,-54.12841796875,-57.05448913574219,7.5863823890686035,20.083221435546875,3.8063879013061523,0.9658094048500061,0.9197362661361694,0.9832164645195007,5.654622554779053,5.46300745010376,4.375307083129883,nan
3.200,0,103.184814453125,128.52928161621094,118.9061508178711,202.28651428222656,202.3832244873047,200.4943389892578,0.4328976571559906,0.45788872241973877,0.48801857233047485,44.66846466064453,58.852108001708984,58.028411865234375,-43.1412239074707,-54.12841796875,-57.05448913574219,7.5863823890686035,20.083221435546875,3.8063879013061523,0.9658094048500061,0.9197362661361694,0.9832164645195007,5.654622554779053,5.46300745010376,4.375307083129883,nan
