t+,class,V_L1,V_L2,V_L3,V_L12,V_L23,V_L31,A_L1,A_L2,A_L3,VA_L1,VA_L2,VA_L3,W_L1,W_L2,W_L3,Q_L1,Q_L2,Q_L3,PF_L1,PF_L2,PF_L3,THD_L1,THD_L2,THD_L3
1.900,0,103.34981536865234,128.8475799560547,119.05747985839844,202.6556396484375,202.98507690429688,200.7028045654297,0.4349464178085327,0.4577062129974365,0.4945184290409088,44.95163345336914,58.97433853149414,58.87611770629883,-43.504783630371094,-54.27622604370117,-57.83205032348633,6.767321586608887,19.806386947631836,3.529160261154175,0.9678131937980652,0.9203363060951233,0.9822667241096497,4.9295854568481445,5.02300500869751,4.047166347503662,nan
1.950,0,103.34981536865234,128.8475799560547,119.05747985839844,202.6556396484375,202.98507690429688,200.7028045654297,0.4349464178085327,0.4577062129974365,0.4945184290409088,44.95163345336914,58.97433853149414,58.87611770629883,-43.504783630371094,-54.27622604370117,-57.83205032348633,6.767321586608887,19.806386947631836,3.529160261154175,0.9678131937980652,0.9203363060951233,0.9822667241096497,4.9295854568481445,5.02300500869751,4.047166347503662,nan
2.000,0,103.3687973022461,128.8770294189453,119.11354064941406,202.7052001953125,203.03759765625,200.78045654296875,0.43730655312538147,0.45918670296669006,0.4988277554512024,45.203853607177734,59.178619384765625,59.41714096069336,-43.82911682128906,-54.61472702026367,-58.44658660888672,6.410754203796387,19.741788864135742,3.224947690963745,0.969588041305542,0.9228793978691101,0.983665406703949,4.940568447113037,4.991062641143799,4.000962734222412,nan
2.050,0,103.3687973022461,128.8770294189453,119.11354064941406,202.7052001953125,203.03759765625,200.78045654296875,0.43730655312538147,0.45918670296669006,0.4988277554512024,45.203853607177734,59.178619384765625,59.41714096069336,-43.82911682128906,-54.61472702026367,-58.44658660888672,6.410754203796387,19.741788864135742,3.224947690963745,0.969588041305542,0.9228793978691101,0.983665406703949,4.940568447113037,4.991062641143799,4.000962734222412,nan
2.100,0,103.3687973022461,128.8770294189453,119.11354064941406,202.7052001953125,203.03759765625,200.78045654296875,0.43730655312538147,0.45918670296669006,0.4988277554512024,45.203853607177734,59.178619384765625,59.41714096069336,-43.82911682128906,-54.61472702026367,-58.44658660888672,6.410754203796387,19.741788864135742,3.224947690963745,0.969588041305542,0.9228793978691101,0.983665406703949,4.940568447113037,4.991062641143799,4.000962734222412,nan
2.150,0,103.3687973022461,128.8770294189453,119.11354064941406,202.7052001953125,203.03759765625,200.78045654296875,0.43730655312538147,0.45918670296669006,0.4988277554512024,45.203853607177734,59.178619384765625,59.41714096069336,-43.82911682128906,-54.61472702026367,-58.44658660888672,6.410754203796387,19.741788864135742,3.224947690963745,0.969588041305542,0.9228793978691101,0.983665406703949,4.940568447113037,4.991062641143799,4.000962734222412,nan
2.200,0,103.39165496826172,128.89007568359375,119.1370620727539,202.7700653076172,203.0403289794922,200.81564331054688,0.43795210123062134,0.45831137895584106,0.4979079067707062,45.28059387207031,59.0717887878418,59.31928634643555,-43.960792541503906,-54.65435028076172,-58.2857780456543,6.028755187988281,19.066688537597656,2.805443286895752,0.9708528518676758,0.9252191781997681,0.9825772047042847,5.000033855438232,4.962734222412109,3.955792188644409,nan
2.250,0,103.39165496826172,128.89007568359375,119.1370620727539,202.7700653076172,203.0403289794922,200.81564331054688,0.43795210123062134,0.45831137895584106,0.4979079067707062,45.28059387207031,59.0717887878418,59.31928634643555,-43.960792541503906,-54.65435028076172,-58.2857780456543,6.028755187988281,19.066688537597656,2.805443286895752,0.9708528518676758,0.9252191781997681,0.9825772047042847,5.000033855438232,4.962734222412109,3.955792188644409,nan
2.300,0,103.39165496826172,128.89007568359375,119.1370620727539,202.7700653076172,203.0403289794922,200.81564331054688,0.43795210123062134,0.45831137895584106,0.4979079067707062,45.28059387207031,59.0717887878418,59.31928634643555,-43.960792541503906,-54.65435028076172,-58.2857780456543,6.028755187988281,19.066688537597656,2.805443286895752,0.9708528518676758,0.9252191781997681,0.9825772047042847,5.000033855438232,4.962734222412109,3.955792188644409,nan
2.350,0,103.39165496826172,128.89007568359375,119.1370620727539,202.7700653076172,203.0403289794922,200.81564331054688,0.43795210123062134,0.45831137895584106,0.4979079067707062,45.28059387207031,59.0717887878418,59.31928634643555,-43.960792541503906,-54.65435028076172,-58.2857780456543,6.028755187988281,19.066688537597656,2.805443286895752,0.9708528518676758,0.9252191781997681,0.9825772047042847,5.000033855438232,4.962734222412109,3.955792188644409,nan
2.400,0,103.3850326538086,128.84300231933594,119.13874053955078,202.71929931640625,202.99305725097656,200.82261657714844,0.4335993230342865,0.45464807748794556,0.4953189492225647,44.82767868041992,58.578224182128906,59.01167678833008,-43.51595687866211,-53.90818405151367,-58.08123779296875,6.555160045623779,20.001262664794922,3.705536365509033,0.9707385897636414,0.9202768802642822,0.9842329621315002,5.081552028656006,4.948167324066162,4.003137588500977,nan
2.450,0,103.3850326538086,128.84300231933594,119.13874053955078,202.71929931640625,202.99305725097656,200.82261657714844,0.4335993230342865,0.45464807748794556,0.4953189492225647,44.82767868041992,58.578224182128906,59.01167678833008,-43.51595687866211,-53.90818405151367,-58.08123779296875,6.555160045623779,20.001262664794922,3.705536365509033,0.9707385897636414,0.9202768802642822,0.9842329621315002,5.081552028656006,4.948167324066162,4.003137588500977,nan
2.500,0,103.3850326538086,128.84300231933594,119.13874053955078,202.71929931640625,202.99305725097656,200.82261657714844,0.4335993230342865,0.45464807748794556,0.4953189492225647,44.82767868041992,58.578224182128906,59.01167678833008,-43.51595687866211,-53.90818405151367,-58.08123779296875,6.555160045623779,20.001262664794922,3.705536365509033,0.9707385897636414,0.9202768802642822,0.9842329621315002,5.081552028656006,4.948167324066162,4.003137588500977,nan
2.550,0,103.3850326538086,128.84300231933594,119.13874053955078,202.71929931640625,202.99305725097656,200.82261657714844,0.4335993230342865,0.45464807748794556,0.4953189492225647,44.82767868041992,58.578224182128906,59.01167678833008,-43.51595687866211,-53.90818405151367,-58.08123779296875,6.555160045623779,20.001262664794922,3.705536365509033,0.9707385897636414,0.9202768802642822,0.9842329621315002,5.081552028656006,4.948167324066162,4.003137588500977,nan
2.600,0,103.46217346191406,128.87599182128906,119.19859313964844,202.83604431152344,203.07276916503906,200.9243927001953,0.4383445382118225,0.4601116180419922,0.4977358877658844,45.35207748413086,59.297340393066406,59.32941818237305,-43.99455642700195,-54.9237174987793,-58.291751861572266,6.147414684295654,19.082624435424805,2.667083740234375,0.9700670838356018,0.9262425303459167,0.9825100898742676,5.10632848739624,4.92510986328125,4.042056083679199,nan
2.650,0,103.46217346191406,128.87599182128906,119.19859313964844,202.83604431152344,203.07276916503906,200.9243927001953,0.4383445382118225,0.4601116180419922,0.4977358877658844,45.35207748413086,59.297340393066406,59.32941818237305,-43.99455642700195,-54.9237174987793,-58.291751861572266,6.147414684295654,19.082624435424805,2.667083740234375,0.9700670838356018,0.9262425303459167,0.9825100898742676,5.10632848739624,4.92510986328125,4.042056083679199,nan
2.700,0,103.46217346191406,128.87599182128906,119.19859313964844,202.83604431152344,203.07276916503906,200.9243927001953,0.4383445382118225,0.4601116180419922,0.4977358877658844,45.35207748413086,59.297340393066406,59.32941818237305,-43.99455642700195,-54.9237174987793,-58.291751861572266,6.147414684295654,19.082624435424805,2.667083740234375,0.9700670838356018,0.9262425303459167,0.9825100898742676,5.10632848739624,4.92510986328125,4.042056083679199,nan
2.750,0,103.46217346191406,128.87599182128906,119.19859313964844,202.83604431152344,203.07276916503906,200.9243927001953,0.4383445382118225,0.4601116180419922,0.4977358877658844,45.35207748413086,59.297340393066406,59.32941818237305,-43.99455642700195,-54.9237174987793,-58.291751861572266,6.147414684295654,19.082624435424805,2.667083740234375,0.9700670838356018,0.9262425303459167,0.9825100898742676,5.10632848739624,4.92510986328125,4.042056083679199,nan
2.800,0,103.42001342773438,128.8370819091797,119.16529083251953,202.75027465820312,203.0312957763672,200.85476684570312,0.43116626143455505,0.451524943113327,0.49122917652130127,44.59122085571289,58.17315673828125,58.53746795654297,-43.22954559326172,-53.592567443847656,-57.53532409667969,6.506039142608643,19.69183921813965,3.6094868183135986,0.9694631695747375,0.9212594032287598,0.9828802943229675,5.2010650634765625,4.981799125671387,4.1515421867370605,nan
2.850,0,103.42001342773438,128.8370819091797,119.16529083251953,202.75027465820312,203.0312957763672,200.85476684570312,0.43116626143455505,0.451524943113327,0.49122917652130127,44.59122085571289,58.17315673828125,58.53746795654297,-43.22954559326172,-53.592567443847656,-57.53532409667969,6.506039142608643,19.69183921813965,3.6094868183135986,0.9694631695747375,0.9212594032287598,0.9828802943229675,5.2010650634765625,4.981799125671387,4.1515421867370605,nan
2.900,0,103.42001342773438,128.8370819091797,119.16529083251953,202.75027465820312,203.0312957763672,200.85476684570312,0.43116626143455505,0.451524943113327,0.49122917652130127,44.59122085571289,58.17315673828125,58.53746795654297,-43.22954559326172,-53.592567443847656,-57.53532409667969,6.506039142608643,19.69183921813965,3.6094868183135986,0.9694631695747375,0.9212594032287598,0.9828802943229675,5.2010650634765625,4.981799125671387,4.1515421867370605,nan
2.950,0,103.42001342773438,128.8370819091797,119.16529083251953,202.75027465820312,203.0312957763672,200.85476684570312,0.43116626143455505,0.451524943113327,0.49122917652130127,44.59122085571289,58.17315673828125,58.53746795654297,-43.22954559326172,-53.592567443847656,-57.53532409667969,6.506039142608643,19.69183921813965,3.6094868183135986,0.9694631695747375,0.9212594032287598,0.9828802943229675,5.2010650634765625,4.981799125671387,4.1515421867370605,nan
3.000,0,103.49606323242188,128.85707092285156,119.22229766845703,202.8173370361328,203.14480590820312,200.94898986816406,0.44065019488334656,0.46159881353378296,0.5004861950874329,45.605560302734375,59.48027038574219,59.66911315917969,-44.220001220703125,-55.00232696533203,-58.62272644042969,6.328467845916748,19.41443634033203,3.0685811042785645,0.9696186184883118,0.9247154593467712,0.982463538646698,5.1455793380737305,4.949577331542969,4.216732501983643,nan
3.050,0,103.49606323242188,128.85707092285156,119.22229766845703,202.8173370361328,203.14480590820312,200.94898986816406,0.44065019488334656,0.46159881353378296,0.5004861950874329,45.605560302734375,59.48027038574219,59.66911315917969,-44.220001220703125,-55.00232696533203,-58.62272644042969,6.328467845916748,19.41443634033203,3.0685811042785645,0.9696186184883118,0.9247154593467712,0.982463538646698,5.1455793380737305,4.949577331542969,4.216732501983643,nan
3.100,0,103.49606323242188,128.85707092285156,119.22229766845703,202.8173370361328,203.14480590820312,200.94898986816406,0.44065019488334656,0.46159881353378296,0.5004861950874329,45.605560302734375,59.48027038574219,59.66911315917969,-44.220001220703125,-55.00232696533203,-58.62272644042969,6.328467845916748,19.41443634033203,3.0685811042785645,0.9696186184883118,0.9247154593467712,0.982463538646698,5.1455793380737305,4.949577331542969,4.216732501983643,nan
3.150,0,103.49606323242188,128.85707092285156,119.22229766845703,202.8173370361328,203.14480590820312,200.94898986816406,0.44065019488334656,0.46159881353378296,0.5004861950874329,45.605560302734375,59.48027038574219,59.66911315917969,-44.220001220703125,-55.00232696533203,-58.62272644042969,6.328467845916748,19.41443634033203,3.0685811042785645,0.9696186184883118,0.9247154593467712,0.982463538646698,5.1455793380737305,4.949577331542969,4.216732501983643,nan
3.200,0,103.45339965820312,128.8449249267578,119.16740417480469,202.7415313720703,203.08261108398438,200.8855438232422,0.43522870540618896,0.4546586275100708,0.49493351578712463,45.0258903503418,58.5804557800293,58.979942321777344,-43.77350616455078,-54.2684440612793,-58.04484176635742,6.096632480621338,19.129608154296875,3.05690860748291,0.9721852540969849,0.9263916611671448,0.98414546251297,5.100756645202637,4.971305847167969,4.241941452026367,nan
