t+,class,V_L1,V_L2,V_L3,V_L12,V_L23,V_L31,A_L1,A_L2,A_L3,VA_L1,VA_L2,VA_L3,W_L1,W_L2,W_L3,Q_L1,Q_L2,Q_L3,PF_L1,PF_L2,PF_L3,THD_L1,THD_L2,THD_L3
0.700,0,103.05537414550781,128.45957946777344,118.7960433959961,202.1565704345703,202.11895751953125,200.31846618652344,0.42238742113113403,0.45024895668029785,0.4747665226459503,43.529293060302734,57.83879089355469,56.40038299560547,-41.993343353271484,-53.228336334228516,-55.46382522583008,7.672664165496826,19.657203674316406,3.4550888538360596,0.9647145867347717,0.9202878475189209,0.9833945035934448,5.877254486083984,5.644430637359619,4.6172308921813965,nan
0.750,0,103.13628387451172,128.4934844970703,118.8941421508789,202.255859375,202.1903533935547,200.50494384765625,0.4312300384044647,0.4577085077762604,0.4823768734931946,44.4754638671875,58.81256103515625,57.351783752441406,-43.114784240722656,-54.681941986083984,-56.52933883666992,7.0421624183654785,18.75166130065918,2.397913694381714,0.9694060683250427,0.9297663569450378,0.985659658908844,5.793124198913574,5.567089557647705,4.590389251708984,nan
0.800,0,103.13628387451172,128.4934844970703,118.8941421508789,202.255859375,202.1903533935547,200.50494384765625,0.4312300384044647,0.4577085077762604,0.4823768734931946,44.4754638671875,58.81256103515625,57.351783752441406,-43.114784240722656,-54.681941986083984,-56.52933883666992,7.0421624183654785,18.75166130065918,2.397913694381714,0.9694060683250427,0.9297663569450378,0.985659658908844,5.793124198913574,5.567089557647705,4.590389251708984,nan
0.850,0,103.13628387451172,128.4934844970703,118.8941421508789,202.255859375,202.1903533935547,200.50494384765625,0.4312300384044647,0.4577085077762604,0.4823768734931946,44.4754638671875,58.81256103515625,57.351783752441406,-43.114784240722656,-54.681941986083984,-56.52933883666992,7.0421624183654785,18.75166130065918,2.397913694381714,0.9694060683250427,0.9297663569450378,0.985659658908844,5.793124198913574,5.567089557647705,4.590389251708984,nan
0.900,0,103.13628387451172,128.4934844970703,118.8941421508789,202.255859375,202.1903533935547,200.50494384765625,0.4312300384044647,0.4577085077762604,0.4823768734931946,44.4754638671875,58.81256103515625,57.351783752441406,-43.114784240722656,-54.681941986083984,-56.52933883666992,7.0421624183654785,18.75166130065918,2.397913694381714,0.9694060683250427,0.9297663569450378,0.985659658908844,5.793124198913574,5.567089557647705,4.590389251708984,nan
0.950,0,103.07122802734375,128.39752197265625,118.80799865722656,202.12022399902344,202.02757263183594,200.37342834472656,0.4207507073879242,0.4490772485733032,0.4707283675670624,43.36729049682617,57.660404205322266,55.92629623413086,-41.876556396484375,-53.24835968017578,-55.031429290771484,7.595165729522705,19.157434463500977,3.0514986515045166,0.9656254053115845,0.9234822392463684,0.9839991927146912,5.753587245941162,5.544332981109619,4.544460296630859,nan
1.000,0,103.07122802734375,128.39752197265625,118.80799865722656,202.12022399902344,202.02757263183594,200.37342834472656,0.4207507073879242,0.4490772485733032,0.4707283675670624,43.36729049682617,57.660404205322266,55.92629623413086,-41.876556396484375,-53.24835968017578,-55.031429290771484,7.595165729522705,19.157434463500977,3.0514986515045166,0.9656254053115845,0.9234822392463684,0.9839991927146912,5.753587245941162,5.544332981109619,4.544460296630859,nan
1.050,0,103.07122802734375,128.39752197265625,118.80799865722656,202.12022399902344,202.02757263183594,200.37342834472656,0.4207507073879242,0.4490772485733032,0.4707283675670624,43.36729049682617,57.660404205322266,55.92629623413086,-41.876556396484375,-53.24835968017578,-55.031429290771484,7.595165729522705,19.157434463500977,3.0514986515045166,0.9656254053115845,0.9234822392463684,0.9839991927146912,5.753587245941162,5.544332981109619,4.544460296630859,nan
1.100,0,103.07122802734375,128.39752197265625,118.80799865722656,202.12022399902344,202.02757263183594,200.37342834472656,0.4207507073879242,0.4490772485733032,0.4707283675670624,43.36729049682617,57.660404205322266,55.92629623413086,-41.876556396484375,-53.24835968017578,-55.031429290771484,7.595165729522705,19.157434463500977,3.0514986515045166,0.9656254053115845,0.9234822392463684,0.9839991927146912,5.753587245941162,5.544332981109619,4.544460296630859,nan
1.150,0,103.15637969970703,128.49081420898438,118.87130737304688,202.2655792236328,202.1820831298828,200.49717712402344,0.43258336186408997,0.46008506417274475,0.4822942316532135,44.62373352050781,59.116703033447266,57.3309440612793,-43.18313980102539,-54.8469123840332,-56.494625091552734,7.579663276672363,19.16503143310547,2.831749677658081,0.9677168726921082,0.9277735352516174,0.9854124188423157,5.745821952819824,5.556555271148682,4.509975910186768,nan
1.200,0,103.15637969970703,128.49081420898438,118.87130737304688,202.2655792236328,202.1820831298828,200.49717712402344,0.43258336186408997,0.46008506417274475,0.4822942316532135,44.62373352050781,59.116703033447266,57.3309440612793,-43.18313980102539,-54.8469123840332,-56.494625091552734,7.579663276672363,19.16503143310547,2.831749677658081,0.9677168726921082,0.9277735352516174,0.9854124188423157,5.745821952819824,5.556555271148682,4.509975910186768,nan
1.250,0,103.15637969970703,128.49081420898438,118.87130737304688,202.2655792236328,202.1820831298828,200.49717712402344,0.43258336186408997,0.46008506417274475,0.4822942316532135,44.62373352050781,59.116703033447266,57.3309440612793,-43.18313980102539,-54.8469123840332,-56.494625091552734,7.579663276672363,19.16503143310547,2.831749677658081,0.9677168726921082,0.9277735352516174,0.9854124188423157,5.745821952819824,5.556555271148682,4.509975910186768,nan
