t+,class,V_L1,V_L2,V_L3,V_L12,V_L23,V_L31,A_L1,A_L2,A_L3,VA_L1,VA_L2,VA_L3,W_L1,W_L2,W_L3,Q_L1,Q_L2,Q_L3,PF_L1,PF_L2,PF_L3,THD_L1,THD_L2,THD_L3
0.600,0,103.07696533203125,128.96560668945312,119.25289916992188,202.65586853027344,203.07359313964844,200.6522674560547,0.4448792636394501,0.46105068922042847,0.5078622698783875,45.85680389404297,59.45968246459961,60.564048767089844,-44.48435592651367,-54.93586730957031,-59.434539794921875,5.2343034744262695,18.97460174560547,2.52274227142334,0.970071017742157,0.9239179491996765,0.9813501834869385,5.141137599945068,4.948477268218994,4.108671188354492,nan
0.650,0,103.07696533203125,128.96560668945312,119.25289916992188,202.65586853027344,203.07359313964844,200.6522674560547,0.4448792636394501,0.46105068922042847,0.5078622698783875,45.85680389404297,59.45968246459961,60.564048767089844,-44.48435592651367,-54.93586730957031,-59.434539794921875,5.2343034744262695,18.97460174560547,2.52274227142334,0.970071017742157,0.9239179491996765,0.9813501834869385,5.141137599945068,4.948477268218994,4.108671188354492,nan
0.700,0,103.0601806640625,128.853271484375,119.18901824951172,202.56016540527344,202.92575073242188,200.56439208984375,0.4433799386024475,0.4589534103870392,0.5010818243026733,45.69481658935547,59.13764953613281,59.72344970703125,-44.024349212646484,-54.19306182861328,-58.400657653808594,6.485876083374023,19.74568748474121,3.907752752304077,0.9634429812431335,0.9163885116577148,0.977851390838623,5.057338714599609,4.923046588897705,4.079809188842773,nan
0.750,0,103.0601806640625,128.853271484375,119.18901824951172,202.56016540527344,202.92575073242188,200.56439208984375,0.4433799386024475,0.4589534103870392,0.5010818243026733,45.69481658935547,59.13764953613281,59.72344970703125,-44.024349212646484,-54.19306182861328,-58.400657653808594,6.485876083374023,19.74568748474121,3.907752752304077,0.9634429812431335,0.9163885116577148,0.977851390838623,5.057338714599609,4.923046588897705,4.079809188842773,nan
0.800,0,103.0601806640625,128.853271484375,119.18901824951172,202.56016540527344,202.92575073242188,200.56439208984375,0.4433799386024475,0.4589534103870392,0.5010818243026733,45.69481658935547,59.13764953613281,59.72344970703125,-44.024349212646484,-54.19306182861328,-58.400657653808594,6.485876083374023,19.74568748474121,3.907752752304077,0.9634429812431335,0.9163885116577148,0.977851390838623,5.057338714599609,4.923046588897705,4.079809188842773,nan
0.850,0,103.0601806640625,128.853271484375,119.18901824951172,202.56016540527344,202.92575073242188,200.56439208984375,0.4433799386024475,0.4589534103870392,0.5010818243026733,45.69481658935547,59.13764953613281,59.72344970703125,-44.024349212646484,-54.19306182861328,-58.400657653808594,6.485876083374023,19.74568748474121,3.907752752304077,0.9634429812431335,0.9163885116577148,0.977851390838623,5.057338714599609,4.923046588897705,4.079809188842773,nan
0.900,0,103.0851058959961,128.98928833007812,119.30194854736328,202.68630981445312,203.13052368164062,200.7041473388672,0.4516965448856354,0.46944960951805115,0.5149699449539185,46.56318664550781,60.55397033691406,61.43691635131836,-44.9942512512207,-55.741615295410156,-60.19435501098633,5.770410060882568,19.67365264892578,2.903480052947998,0.9663052558898926,0.9205278158187866,0.9797750115394592,5.069192409515381,4.893503665924072,4.066534519195557,nan
0.950,0,103.0851058959961,128.98928833007812,119.30194854736328,202.68630981445312,203.13052368164062,200.7041473388672,0.4516965448856354,0.46944960951805115,0.5149699449539185,46.56318664550781,60.55397033691406,61.43691635131836,-44.9942512512207,-55.741615295410156,-60.19435501098633,5.770410060882568,19.67365264892578,2.903480052947998,0.9663052558898926,0.9205278158187866,0.9797750115394592,5.069192409515381,4.893503665924072,4.066534519195557,nan
1.000,0,103.0851058959961,128.98928833007812,119.30194854736328,202.68630981445312,203.13052368164062,200.7041473388672,0.4516965448856354,0.46944960951805115,0.5149699449539185,46.56318664550781,60.55397033691406,61.43691635131836,-44.9942512512207,-55.741615295410156,-60.19435501098633,5.770410060882568,19.67365264892578,2.903480052947998,0.9663052558898926,0.9205278158187866,0.9797750115394592,5.069192409515381,4.893503665924072,4.066534519195557,nan
1.050,0,103.0851058959961,128.98928833007812,119.30194854736328,202.68630981445312,203.13052368164062,200.7041473388672,0.4516965448856354,0.46944960951805115,0.5149699449539185,46.56318664550781,60.55397033691406,61.43691635131836,-44.9942512512207,-55.741615295410156,-60.19435501098633,5.770410060882568,19.67365264892578,2.903480052947998,0.9663052558898926,0.9205278158187866,0.9797750115394592,5.069192409515381,4.893503665924072,4.066534519195557,nan
1.100,0,103.0799560546875,128.95184326171875,119.24263763427734,202.6527557373047,203.02767944335938,200.65834045410156,0.4503622055053711,0.4661286175251007,0.5086581707000732,46.423316955566406,60.1081428527832,60.653743743896484,-44.84535217285156,-55.23859786987305,-59.411407470703125,6.370850563049316,19.73231315612793,3.6400887966156006,0.9660091996192932,0.9189869165420532,0.9795175790786743,5.0852484703063965,4.936859607696533,4.0403852462768555,nan
1.150,0,103.0799560546875,128.95184326171875,119.24263763427734,202.6527557373047,203.02767944335938,200.65834045410156,0.4503622055053711,0.4661286175251007,0.5086581707000732,46.423316955566406,60.1081428527832,60.653743743896484,-44.84535217285156,-55.23859786987305,-59.411407470703125,6.370850563049316,19.73231315612793,3.6400887966156006,0.9660091996192932,0.9189869165420532,0.9795175790786743,5.0852484703063965,4.936859607696533,4.0403852462768555,nan
1.200,0,103.0799560546875,128.95184326171875,119.24263763427734,202.6527557373047,203.02767944335938,200.65834045410156,0.4503622055053711,0.4661286175251007,0.5086581707000732,46.423316955566406,60.1081428527832,60.653743743896484,-44.84535217285156,-55.23859786987305,-59.411407470703125,6.370850563049316,19.73231315612793,3.6400887966156006,0.9660091996192932,0.9189869165420532,0.9795175790786743,5.0852484703063965,4.936859607696533,4.0403852462768555,nan
1.250,0,103.0799560546875,128.95184326171875,119.24263763427734,202.6527557373047,203.02767944335938,200.65834045410156,0.4503622055053711,0.4661286175251007,0.5086581707000732,46.423316955566406,60.1081428527832,60.653743743896484,-44.84535217285156,-55.23859786987305,-59.411407470703125,6.370850563049316,19.73231315612793,3.6400887966156006,0.9660091996192932,0.9189869165420532,0.9795175790786743,5.0852484703063965,4.936859607696533,4.0403852462768555,nan
1.300,0,103.06041717529297,128.91586303710938,119.21805572509766,202.59320068359375,202.99270629882812,200.61753845214844,0.44300779700279236,0.4604254961013794,0.504748523235321,45.65656661987305,59.35615158081055,60.17513656616211,-44.18598175048828,-54.54570770263672,-58.997135162353516,6.0764336585998535,19.739145278930664,3.436875581741333,0.9677903056144714,0.9189562797546387,0.9804238080978394,5.073056697845459,4.930908679962158,4.006203651428223,nan
1.350,0,103.06041717529297,128.91586303710938,119.21805572509766,202.59320068359375,202.99270629882812,200.61753845214844,0.44300779700279236,0.4604254961013794,0.504748523235321,45.65656661987305,59.35615158081055,60.17513656616211,-44.18598175048828,-54.54570770263672,-58.997135162353516,6.0764336585998535,19.739145278930664,3.436875581741333,0.9677903056144714,0.9189562797546387,0.9804238080978394,5.073056697845459,4.930908679962158,4.006203651428223,nan
1.400,0,103.06041717529297,128.91586303710938,119.21805572509766,202.59320068359375,202.99270629882812,200.61753845214844,0.44300779700279236,0.4604254961013794,0.504748523235321,45.65656661987305,59.35615158081055,60.17513656616211,-44.18598175048828,-54.54570770263672,-58.997135162353516,6.0764336585998535,19.739145278930664,3.436875581741333,0.9677903056144714,0.9189562797546387,0.9804238080978394,5.073056697845459,4.930908679962158,4.006203651428223,nan
1.450,0,103.06041717529297,128.91586303710938,119.21805572509766,202.59320068359375,202.99270629882812,200.61753845214844,0.44300779700279236,0.4604254961013794,0.504748523235321,45.65656661987305,59.35615158081055,60.17513656616211,-44.18598175048828,-54.54570770263672,-58.997135162353516,6.0764336585998535,19.739145278930664,3.436875581741333,0.9677903056144714,0.9189562797546387,0.9804238080978394,5.073056697845459,4.930908679962158,4.006203651428223,nan
1.500,0,103.1023178100586,128.92543029785156,119.24026489257812,202.65757751464844,203.03231811523438,200.64869689941406,0.44740694761276245,0.4633214473724365,0.5078596472740173,46.128692626953125,59.733917236328125,60.55731964111328,-44.65380859375,-55.053428649902344,-59.41285705566406,5.896032333374023,19.45826530456543,3.1996140480041504,0.9680267572402954,0.921644389629364,0.9811011552810669,5.020880222320557,4.888872146606445,4.047673225402832,nan
1.550,0,103.1023178100586,128.92543029785156,119.24026489257812,202.65757751464844,203.03231811523438,200.64869689941406,0.44740694761276245,0.4633214473724365,0.5078596472740173,46.128692626953125,59.733917236328125,60.55731964111328,-44.65380859375,-55.053428649902344,-59.41285705566406,5.896032333374023,19.45826530456543,3.1996140480041504,0.9680267572402954,0.921644389629364,0.9811011552810669,5.020880222320557,4.888872146606445,4.047673225402832,nan
1.600,0,103.1023178100586,128.92543029785156,119.24026489257812,202.65757751464844,203.03231811523438,200.64869689941406,0.44740694761276245,0.4633214473724365,0.5078596472740173,46.128692626953125,59.733917236328125,60.55731964111328,-44.65380859375,-55.053428649902344,-59.41285705566406,5.896032333374023,19.45826530456543,3.1996140480041504,0.9680267572402954,0.921644389629364,0.9811011552810669,5.020880222320557,4.888872146606445,4.047673225402832,nan
1.650,0,103.1023178100586,128.92543029785156,119.24026489257812,202.65757751464844,203.03231811523438,200.64869689941406,0.44740694761276245,0.4633214473724365,0.5078596472740173,46.128692626953125,59.733917236328125,60.55731964111328,-44.65380859375,-55.053428649902344,-59.41285705566406,5.896032333374023,19.45826530456543,3.1996140480041504,0.9680267572402954,0.921644389629364,0.9811011552810669,5.020880222320557,4.888872146606445,4.047673225402832,nan
1.700,0,103.07646942138672,128.9404296875,119.23223876953125,202.63243103027344,203.00335693359375,200.6536102294922,0.4436361491680145,0.4635453522205353,0.5050814747810364,45.72844696044922,59.769737243652344,60.22199630737305,-44.226470947265625,-55.13634490966797,-59.04904556274414,5.952517032623291,19.413362503051758,2.7697277069091797,0.9671544432640076,0.9224792718887329,0.980522871017456,5.009706497192383,4.897341728210449,4.041499614715576,nan
1.750,0,103.07646942138672,128.9404296875,119.23223876953125,202.63243103027344,203.00335693359375,200.6536102294922,0.4436361491680145,0.4635453522205353,0.5050814747810364,45.72844696044922,59.769737243652344,60.22199630737305,-44.226470947265625,-55.13634490966797,-59.04904556274414,5.952517032623291,19.413362503051758,2.7697277069091797,0.9671544432640076,0.9224792718887329,0.980522871017456,5.009706497192383,4.897341728210449,4.041499614715576,nan
1.800,0,103.07646942138672,128.9404296875,119.23223876953125,202.63243103027344,203.00335693359375,200.6536102294922,0.4436361491680145,0.4635453522205353,0.5050814747810364,45.72844696044922,59.769737243652344,60.22199630737305,-44.226470947265625,-55.13634490966797,-59.04904556274414,5.952517032623291,19.413362503051758,2.7697277069091797,0.9671544432640076,0.9224792718887329,0.980522871017456,5.009706497192383,4.897341728210449,4.041499614715576,nan
1.850,0,103.07646942138672,128.9404296875,119.23223876953125,202.63243103027344,203.00335693359375,200.6536102294922,0.4436361491680145,0.4635453522205353,0.5050814747810364,45.72844696044922,59.769737243652344,60.22199630737305,-44.226470947265625,-55.13634490966797,-59.04904556274414,5.952517032623291,19.413362503051758,2.7697277069091797,0.9671544432640076,0.9224792718887329,0.980522871017456,5.009706497192383,4.897341728210449,4.041499614715576,nan
1.900,0,103.1353988647461,128.94825744628906,119.26241302490234,202.70053100585938,203.0574951171875,200.70932006835938,0.45266658067703247,0.4700970947742462,0.5113593339920044,46.68594741821289,60.618202209472656,60.98594665527344,-45.00273895263672,-55.489501953125,-59.67878341674805,7.070692539215088,20.53081512451172,4.305428504943848,0.9639461636543274,0.9153934121131897,0.9785661697387695,5.035606861114502,4.892678737640381,4.069825649261475,nan
1.950,0,103.1353988647461,128.94825744628906,119.26241302490234,202.70053100585938,203.0574951171875,200.70932006835938,0.45266658067703247,0.4700970947742462,0.5113593339920044,46.68594741821289,60.618202209472656,60.98594665527344,-45.00273895263672,-55.489501953125,-59.67878341674805,7.070692539215088,20.53081512451172,4.305428504943848,0.9639461636543274,0.9153934121131897,0.9785661697387695,5.035606861114502,4.892678737640381,4.069825649261475,nan
2.000,0,103.1353988647461,128.94825744628906,119.26241302490234,202.70053100585938,203.0574951171875,200.70932006835938,0.45266658067703247,0.4700970947742462,0.5113593339920044,46.68594741821289,60.618202209472656,60.98594665527344,-45.00273895263672,-55.489501953125,-59.67878341674805,7.070692539215088,20.53081512451172,4.305428504943848,0.9639461636543274,0.9153934121131897,0.9785661697387695,5.035606861114502,4.892678737640381,4.069825649261475,nan
2.050,0,103.1353988647461,128.94825744628906,119.26241302490234,202.70053100585938,203.0574951171875,200.70932006835938,0.45266658067703247,0.4700970947742462,0.5113593339920044,46.68594741821289,60.618202209472656,60.98594665527344,-45.00273895263672,-55.489501953125,-59.67878341674805,7.070692539215088,20.53081512451172,4.305428504943848,0.9639461636543274,0.9153934121131897,0.9785661697387695,5.035606861114502,4.892678737640381,4.069825649261475,nan
2.100,0,103.10301971435547,128.9917449951172,119.28488159179688,202.70172119140625,203.11061096191406,200.71080017089844,0.4468004107475281,0.4634712338447571,0.5106918215751648,46.066471099853516,59.78396224975586,60.91781234741211,-44.6702766418457,-55.26293182373047,-59.76076889038086,5.161376476287842,19.00031280517578,2.373030662536621,0.9696917533874512,0.9243772029876709,0.9810065031051636,5.098337650299072,4.944991111755371,4.062263488769531,nan
2.150,0,103.10301971435547,128.9917449951172,119.28488159179688,202.70172119140625,203.11061096191406,200.71080017089844,0.4468004107475281,0.4634712338447571,0.5106918215751648,46.066471099853516,59.78396224975586,60.91781234741211,-44.6702766418457,-55.26293182373047,-59.76076889038086,5.161376476287842,19.00031280517578,2.373030662536621,0.9696917533874512,0.9243772029876709,0.9810065031051636,5.098337650299072,4.944991111755371,4.062263488769531,nan
2.200,0,103.10301971435547,128.9917449951172,119.28488159179688,202.70172119140625,203.11061096191406,200.71080017089844,0.4468004107475281,0.4634712338447571,0.5106918215751648,46.066471099853516,59.78396224975586,60.91781234741211,-44.6702766418457,-55.26293182373047,-59.76076889038086,5.161376476287842,19.00031280517578,2.373030662536621,0.9696917533874512,0.9243772029876709,0.9810065031051636,5.098337650299072,4.944991111755371,4.062263488769531,nan
2.250,0,103.10301971435547,128.9917449951172,119.28488159179688,202.70172119140625,203.11061096191406,200.71080017089844,0.4468004107475281,0.4634712338447571,0.5106918215751648,46.066471099853516,59.78396224975586,60.91781234741211,-44.6702766418457,-55.26293182373047,-59.76076889038086,5.161376476287842,19.00031280517578,2.373030662536621,0.9696917533874512,0.9243772029876709,0.9810065031051636,5.098337650299072,4.944991111755371,4.062263488769531,nan
2.300,0,103.08528900146484,128.8902130126953,119.22735595703125,202.62667846679688,202.99179077148438,200.60946655273438,0.44068750739097595,0.45750927925109863,0.5001835227012634,45.42839813232422,58.968467712402344,59.63555908203125,-43.846717834472656,-54.05792236328125,-58.37504577636719,6.335589408874512,19.7696590423584,3.777472496032715,0.9651830196380615,0.9167259335517883,0.9788630604743958,5.062023639678955,4.916910171508789,4.096379280090332,nan
2.350,0,103.08528900146484,128.8902130126953,119.22735595703125,202.62667846679688,202.99179077148438,200.60946655273438,0.44068750739097595,0.45750927925109863,0.5001835227012634,45.42839813232422,58.968467712402344,59.63555908203125,-43.846717834472656,-54.05792236328125,-58.37504577636719,6.335589408874512,19.7696590423584,3.777472496032715,0.9651830196380615,0.9167259335517883,0.9788630604743958,5.062023639678955,4.916910171508789,4.096379280090332,nan
2.400,0,103.08528900146484,128.8902130126953,119.22735595703125,202.62667846679688,202.99179077148438,200.60946655273438,0.44068750739097595,0.45750927925109863,0.5001835227012634,45.42839813232422,58.968467712402344,59.63555908203125,-43.846717834472656,-54.05792236328125,-58.37504577636719,6.335589408874512,19.7696590423584,3.777472496032715,0.9651830196380615,0.9167259335517883,0.9788630604743958,5.062023639678955,4.916910171508789,4.096379280090332,nan
2.450,0,103.08528900146484,128.8902130126953,119.22735595703125,202.62667846679688,202.99179077148438,200.60946655273438,0.44068750739097595,0.45750927925109863,0.5001835227012634,45.42839813232422,58.968467712402344,59.63555908203125,-43.846717834472656,-54.05792236328125,-58.37504577636719,6.335589408874512,19.7696590423584,3.777472496032715,0.9651830196380615,0.9167259335517883,0.9788630604743958,5.062023639678955,4.916910171508789,4.096379280090332,nan
2.500,0,103.11038970947266,129.03822326660156,119.30854034423828,202.76718139648438,203.16952514648438,200.72488403320312,0.44880810379981995,0.4691404104232788,0.5132670998573303,46.27677917480469,60.537044525146484,61.23714828491211,-44.85023498535156,-55.83610534667969,-60.13615036010742,5.924453258514404,19.860523223876953,2.871067523956299,0.9691736698150635,0.9223460555076599,0.9820207357406616,5.163766384124756,4.953444957733154,4.084517955780029,nan
2.550,0,103.11038970947266,129.03822326660156,119.30854034423828,202.76718139648438,203.16952514648438,200.72488403320312,0.44880810379981995,0.4691404104232788,0.5132670998573303,46.27677917480469,60.537044525146484,61.23714828491211,-44.85023498535156,-55.83610534667969,-60.13615036010742,5.924453258514404,19.860523223876953,2.871067523956299,0.9691736698150635,0.9223460555076599,0.9820207357406616,5.163766384124756,4.953444957733154,4.084517955780029,nan
2.600,0,103.11038970947266,129.03822326660156,119.30854034423828,202.76718139648438,203.16952514648438,200.72488403320312,0.44880810379981995,0.4691404104232788,0.5132670998573303,46.27677917480469,60.537044525146484,61.23714828491211,-44.85023498535156,-55.83610534667969,-60.13615036010742,5.924453258514404,19.860523223876953,2.871067523956299,0.9691736698150635,0.9223460555076599,0.9820207357406616,5.163766384124756,4.953444957733154,4.084517955780029,nan
2.650,0,103.11038970947266,129.03822326660156,119.30854034423828,202.76718139648438,203.16952514648438,200.72488403320312,0.44880810379981995,0.4691404104232788,0.5132670998573303,46.27677917480469,60.537044525146484,61.23714828491211,-44.85023498535156,-55.83610534667969,-60.13615036010742,5.924453258514404,19.860523223876953,2.871067523956299,0.9691736698150635,0.9223460555076599,0.9820207357406616,5.163766384124756,4.953444957733154,4.084517955780029,nan
2.700,0,103.13318634033203,128.97071838378906,119.27073669433594,202.72024536132812,203.05699157714844,200.73147583007812,0.4498744010925293,0.463778018951416,0.5079283118247986,46.39698028564453,59.813785552978516,60.58098220825195,-44.82248306274414,-54.98975372314453,-59.288970947265625,6.188099384307861,19.519758224487305,3.5945746898651123,0.9660646319389343,0.9193491339683533,0.978672981262207,5.164800643920898,4.963134765625,4.0477471351623535,nan
2.750,0,103.13318634033203,128.97071838378906,119.27073669433594,202.72024536132812,203.05699157714844,200.73147583007812,0.4498744010925293,0.463778018951416,0.5079283118247986,46.39698028564453,59.813785552978516,60.58098220825195,-44.82248306274414,-54.98975372314453,-59.288970947265625,6.188099384307861,19.519758224487305,3.5945746898651123,0.9660646319389343,0.9193491339683533,0.978672981262207,5.164800643920898,4.963134765625,4.0477471351623535,nan
2.800,0,103.13318634033203,128.97071838378906,119.27073669433594,202.72024536132812,203.05699157714844,200.73147583007812,0.4498744010925293,0.463778018951416,0.5079283118247986,46.39698028564453,59.813785552978516,60.58098220825195,-44.82248306274414,-54.98975372314453,-59.288970947265625,6.188099384307861,19.519758224487305,3.5945746898651123,0.9660646319389343,0.9193491339683533,0.978672981262207,5.164800643920898,4.963134765625,4.0477471351623535,nan
2.850,0,103.13318634033203,128.97071838378906,119.27073669433594,202.72024536132812,203.05699157714844,200.73147583007812,0.4498744010925293,0.463778018951416,0.5079283118247986,46.39698028564453,59.813785552978516,60.58098220825195,-44.82248306274414,-54.98975372314453,-59.288970947265625,6.188099384307861,19.519758224487305,3.5945746898651123,0.9660646319389343,0.9193491339683533,0.978672981262207,5.164800643920898,4.963134765625,4.0477471351623535,nan
2.900,0,103.09253692626953,128.97767639160156,119.25772094726562,202.68353271484375,203.0831298828125,200.67051696777344,0.4430312514305115,0.46250295639038086,0.5051296949386597,45.673213958740234,59.652557373046875,60.24061584472656,-44.115482330322266,-54.70573425292969,-58.99256896972656,6.201176166534424,19.858007431030273,3.376612901687622,0.9658939838409424,0.9170727133750916,0.9792823195457458,5.158336639404297,5.023703098297119,4.072035789489746,nan
2.950,0,103.09253692626953,128.97767639160156,119.25772094726562,202.68353271484375,203.0831298828125,200.67051696777344,0.4430312514305115,0.46250295639038086,0.5051296949386597,45.673213958740234,59.652557373046875,60.24061584472656,-44.115482330322266,-54.70573425292969,-58.99256896972656,6.201176166534424,19.858007431030273,3.376612901687622,0.9658939838409424,0.9170727133750916,0.9792823195457458,5.158336639404297,5.023703098297119,4.072035789489746,nan
3.000,0,103.09253692626953,128.97767639160156,119.25772094726562,202.68353271484375,203.0831298828125,200.67051696777344,0.4430312514305115,0.46250295639038086,0.5051296949386597,45.673213958740234,59.652557373046875,60.24061584472656,-44.115482330322266,-54.70573425292969,-58.99256896972656,6.201176166534424,19.858007431030273,3.376612901687622,0.9658939838409424,0.9170727133750916,0.9792823195457458,5.158336639404297,5.023703098297119,4.072035789489746,nan
3.050,0,103.09253692626953,128.97767639160156,119.25772094726562,202.68353271484375,203.0831298828125,200.67051696777344,0.4430312514305115,0.46250295639038086,0.5051296949386597,45.673213958740234,59.652557373046875,60.24061584472656,-44.115482330322266,-54.70573425292969,-58.99256896972656,6.201176166534424,19.858007431030273,3.376612901687622,0.9658939838409424,0.9170727133750916,0.9792823195457458,5.158336639404297,5.023703098297119,4.072035789489746,nan
3.100,0,103.15998077392578,128.9818572998047,119.33589172363281,202.7513427734375,203.174560546875,200.77784729003906,0.4473014771938324,0.46388357877731323,0.506716251373291,46.143611907958984,59.83256530761719,60.46943664550781,-44.59049987792969,-55.148067474365234,-59.21831512451172,5.917912483215332,19.271039962768555,3.0219130516052246,0.9663417935371399,0.9217065572738647,0.9793098568916321,5.151164531707764,5.022054672241211,4.062356948852539,nan
3.150,0,103.15998077392578,128.9818572998047,119.33589172363281,202.7513427734375,203.174560546875,200.77784729003906,0.4473014771938324,0.46388357877731323,0.506716251373291,46.143611907958984,59.83256530761719,60.46943664550781,-44.59049987792969,-55.148067474365234,-59.21831512451172,5.917912483215332,19.271039962768555,3.0219130516052246,0.9663417935371399,0.9217065572738647,0.9793098568916321,5.151164531707764,5.022054672241211,4.062356948852539,nan
3.200,0,103.15998077392578,128.9818572998047,119.33589172363281,202.7513427734375,203.174560546875,200.77784729003906,0.4473014771938324,0.46388357877731323,0.506716251373291,46.143611907958984,59.83256530761719,60.46943664550781,-44.59049987792969,-55.148067474365234,-59.21831512451172,5.917912483215332,19.271039962768555,3.0219130516052246,0.9663417935371399,0.9217065572738647,0.9793098568916321,5.151164531707764,5.022054672241211,4.062356948852539,nan
